from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
ROYAL BANK OF CANADA (RBC),26620,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Russell Goldsmith,83417,Division Chairman/Division CEO (Non-Brd),2015-11-02,2019-02-01,Director -  SD,,
LAS VEGAS SANDS CORP,603630,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Ken Kay,270014,Consultant (Non-Brd),2013-07-31,2014-01-01,Governor,,
MGM Holdings Inc,914449,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Ken Kay,270014,CFO (Non-Brd),2015-07-27,,Governor,,
SUMMIT HOTEL PROPERTIES INC,1687120,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Ken Kay,270014,Independent Director (Brd) (SD),2014-07-16,,Governor,,
LAS VEGAS SANDS CORP,603630,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Ken Kay,270014,Executive VP/CFO (Non-Brd),2010-10-10,2013-07-31,Governor,,
ARGOS THERAPEUTICS INC (De-listed 04/2018),2042145,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Bob Figlin,851167,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),,
Apollomics Inc (CBT Pharmaceuticals Inc prior to 01/2019),2527059,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Bob Figlin,851167,Advisor (Non-Brd),2017-08-28,,Professor (Non-Brd),,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Bob Figlin,851167,Scientific Advisor (Non-Brd),2012-05-10,2015-01-01,Professor (Non-Brd),,
Northwestern Mutual Life Insurance Company,791010,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Fred Denitz,843117,Advisor (Non-Brd),2009-02-01,,Committee Member,,
IRIS INTERNATIONAL INC (De-listed 11/2012),605767,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Beth Karlan,889852,Independent Director (Brd) (SD),2009-05-27,2012-11-01,Director -  Non-Brd (Non-Brd),,
DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,John Bendheim Jr,870143,Advisory Board Member (Non-Brd),2013-06-12,2013-01-01,Director -  SD,,
Mandalay Digital Group Inc (NeuMedia Inc prior to 02/2012) (Listed 06/2013),9985,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,John Bendheim Jr,870143,Advisory Board Member (Non-Brd),2012-05-04,2013-06-12,Director -  SD,,
ZOO ENTERTAINMENT INC (De-listed 11/2011),1652260,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,John Bendheim Jr,870143,Independent Director (Brd) (SD),2010-07-07,2011-06-13,Director -  SD,,
NXT-ID INC,2145370,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,John Bendheim Jr,870143,Independent Director (Brd) (SD),2017-04-11,2019-07-23,Director -  SD,,
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Professor Doctor Shlomo Melmed,1072344,Editor (Non-Brd),2008-01-01,,Chief Academic Officer (Non-Brd),1998-01-01,2008-01-01
Pathway Genomics Corp,1558662,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Glenn Braunstein,1072327,Advisory Board Member (Non-Brd),2014-11-06,2015-03-11,Division VP (Non-Brd),2012-12-01,2015-01-01
Digital Brand Media & Marketing Group Inc (RTG Ventures Inc prior to 04/2013),481422,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Steven Antebi,1075716,Strategic Advisor (Non-Brd),2010-10-14,2015-01-01,Director -  SD,,
GeoVax Labs Inc (Dauphin Technology Inc prior to 09/2006),8774,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Steven Antebi,1075716,Independent Director (Brd) (SD),2010-03-17,2012-06-21,Director -  SD,,
Pathway Genomics Corp,1558662,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Glenn Braunstein,1072327,Chief Medical Officer (Non-Brd),2015-03-11,,Professor (Non-Brd),2015-01-01,
Pathway Genomics Corp,1558662,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Glenn Braunstein,1072327,Advisory Board Member (Non-Brd),2014-11-06,2015-03-11,Professor (Non-Brd),2015-01-01,
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Professor Doctor Shlomo Melmed,1072344,Editor (Non-Brd),1998-01-01,1998-01-01,Director -  Non-Brd (Non-Brd),,
STRONGBRIDGE BIOPHARMA PLC,2520893,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Professor Doctor Shlomo Melmed,1072344,Scientific Advisor (Non-Brd),,2018-08-01,Executive VP (Non-Brd),2008-01-01,
USANA HEALTH SCIENCES INC (Usana prior to 04/2000),32027,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Marita Pall,1072332,Associate (Non-Brd),2011-08-01,,Research Fellow (Non-Brd),2011-05-01,
CV THERAPEUTICS INC (De-listed 04/2009),8461,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor C Bairey Merz,1074168,Advisory Board Member (Non-Brd),2005-01-01,2009-04-01,Medical Director (Non-Brd),1988-01-01,
CHIASMA INC,2307367,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Professor Doctor Shlomo Melmed,1072344,Advisor (Non-Brd),2015-07-16,,Executive VP (Non-Brd),2008-01-01,
ALPHATEC HOLDINGS INC,850181,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor J Johnson,1074149,Scientific Advisor (Non-Brd),2007-02-08,2009-01-01,Co-Director (Non-Brd),2007-01-01,
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Professor Doctor Shlomo Melmed,1072344,Editor (Non-Brd),1998-01-01,1998-01-01,Executive VP (Non-Brd),2008-01-01,
Ceterix Orthopaedics Inc (SuturePro Technologies Inc prior to 04/2011),2007748,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Justin Saliman,1074177,Chief Medical Officer (Brd) (ED),2010-10-01,,Surgeon (Non-Brd),2007-08-01,
IRHYTHM TECHNOLOGIES INC,2545398,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor C Bairey Merz,1074168,Independent Director (Brd) (SD),2018-04-09,,Medical Director (Non-Brd),1988-01-01,
AVANOS MEDICAL INC (Halyard Health Inc prior to 07/2018),2163304,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Tim Davis,1073931,Medical Advisor (Non-Brd),2014-11-01,,Doctor (Non-Brd),2011-01-01,
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Professor Doctor Shlomo Melmed,1072344,Editor (Non-Brd),1998-01-01,1998-01-01,Chief Academic Officer (Non-Brd),1998-01-01,2008-01-01
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Professor Doctor Shlomo Melmed,1072344,Editor (Non-Brd),2008-01-01,,Executive VP (Non-Brd),2008-01-01,
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Professor Doctor Shlomo Melmed,1072344,Editor (Non-Brd),2008-01-01,,Director -  Non-Brd (Non-Brd),,
MOELIS & CO,2061627,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Ken Moelis,1008398,Chairman/CEO (Brd) (ED),2014-04-16,,Governor,,
HUDSON PACIFIC PROPERTIES INC,1649501,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Barry Porter,1014979,Independent Director (Brd) (SD),2010-06-24,2018-01-01,Governor,,
Clarity Partners LP,467538,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Barry Porter,1014979,Managing General Partner (Brd) (ED),2000-01-01,,Governor,,
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Joseph Sugerman,1013414,Director -  SD (Brd) (SD),,,Physician (Non-Brd),,
HUDSON PACIFIC PROPERTIES INC,1649501,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Barry Porter,1014979,Lead Independent Director (Brd) (SD),2018-01-01,,Governor,,
ImmunoCellular Therapeutics Ltd (Optical Molecular Imaging Inc prior to 11/2006) (Listed 05/2012),870888,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor John Yu,753509,Chairman/Chief Scientific Officer (Brd) (ED),2012-03-01,2012-05-30,Medical Director (Non-Brd),2011-01-01,
ImmunoCellular Therapeutics Ltd (Optical Molecular Imaging Inc prior to 11/2006) (Listed 05/2012),870888,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor John Yu,753509,Independent Chairman (Brd) (SD),2010-03-01,2011-03-01,Faculty Member (Non-Brd),2003-01-01,2011-01-01
SolarReserve Inc (Formerly known as SolarReserve LLC),1550923,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,David Nazarian,754478,Director -  SD (Brd) (SD),,,Governor,,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Melissa Weiler,746941,Division MD (Non-Brd),2006-02-27,2011-01-01,Governor,,
ImmunoCellular Therapeutics Ltd (Optical Molecular Imaging Inc prior to 11/2006) (Listed 05/2012),870888,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor John Yu,753509,Independent Chairman (Brd) (SD),2007-01-23,2010-03-01,Faculty Member (Non-Brd),2003-01-01,2011-01-01
IMMUNOCELLULAR THERAPEUTICS LTD (De-listed 10/2018),1822260,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor John Yu,753509,Chairman/Chief Scientific Officer/Interim CEO (Brd) (ED),2012-08-14,2012-12-03,Physician (Non-Brd),,
ImmunoCellular Therapeutics Ltd (Optical Molecular Imaging Inc prior to 11/2006) (Listed 05/2012),870888,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Keith Black,753546,Advisory Chairman (Non-Brd),2007-01-08,2012-05-30,Department Chairman (Non-Brd),2006-01-01,
IMMUNOCELLULAR THERAPEUTICS LTD (De-listed 10/2018),1822260,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor John Yu,753509,Director -  ED (Brd) (ED),,,Physician (Non-Brd),,
IMMUNOCELLULAR THERAPEUTICS LTD (De-listed 10/2018),1822260,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor John Yu,753509,Chairman/Chief Scientific Officer (Brd) (ED),2012-05-30,2012-08-14,Physician (Non-Brd),,
IMMUNOCELLULAR THERAPEUTICS LTD (De-listed 10/2018),1822260,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor John Yu,753509,Chairman/Chief Scientific Officer (Brd) (ED),2012-12-03,2015-10-01,Physician (Non-Brd),,
IMMUNOCELLULAR THERAPEUTICS LTD (De-listed 10/2018),1822260,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Keith Black,753546,Advisory Chairman (Non-Brd),2012-05-30,2012-01-01,Department Chairman (Non-Brd),2006-01-01,
ImmunoCellular Therapeutics Ltd (Optical Molecular Imaging Inc prior to 11/2006) (Listed 05/2012),870888,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor John Yu,753509,Chief Scientific Officer (Brd) (ED),2006-11-17,2007-01-23,Faculty Member (Non-Brd),2003-01-01,2011-01-01
Crescent Capital Group LP,1793289,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Melissa Weiler,746941,MD - Capital Markets (Brd) (ED),2011-01-01,,Governor,,
MARRIOTT INTERNATIONAL INC,19706,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Ken Fearn Jr,754613,Advisor (Non-Brd),2006-01-01,,Advisory Board Member,,
ProQuest Investments LLC,1231598,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Stuart Holden,767006,Advisory Chairman (Non-Brd),1998-01-01,,Partner (Non-Brd),1978-01-01,2000-01-01
ProQuest Investments LLC,1231598,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Stuart Holden,767006,Advisory Chairman (Non-Brd),1998-01-01,,Director -  Non-Brd (Non-Brd),,
ARES CAPITAL CORPORATION,650003,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Eric Beckman,767914,Executive VP (Non-Brd),2013-05-06,2013-01-01,Committee Member,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Chad Brownstein,741794,Lead Independent Vice Chairman (Brd) (SD),2014-05-15,2016-01-01,Governor,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Chad Brownstein,741794,Advisor (Non-Brd),2017-02-07,,Governor,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Chad Brownstein,741794,Independent Director (Brd) (SD),2011-05-03,2014-05-15,Governor,,
RESVERLOGIX CORP,747528,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Prediman Shah,731200,Advisor (Non-Brd),2006-01-01,,Director -  Non-Brd (Non-Brd),,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Chad Brownstein,741794,Independent Director (Brd) (SD),2016-01-01,2017-02-07,Governor,,
CompuMed Inc,7555,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Stuart Silverman,742099,Independent Director (Brd) (SD),1999-01-01,2008-02-15,Medical Director (Non-Brd),1992-01-01,
PROSPECT GLOBAL RESOURCES INC (De-listed 04/2014),1830207,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Chad Brownstein,741794,Vice Chairman (Executive) (Brd) (ED),2012-07-02,2012-08-01,Governor,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Sandy Hillsberg,640016,Chairman (Brd) (SD),2008-03-12,2017-12-29,Governor,,
Lion Biotechnologies Inc (Genesis Biopharma Inc prior to 09/2013) (Listed 02/2015),1203616,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Sandy Hillsberg,640016,Independent Director (Brd) (SD),2013-08-01,2015-02-26,Governor,,
IOVANCE BIOTHERAPEUTICS INC (Lion Biotechnologies Inc prior to 06/2017),2221568,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Sandy Hillsberg,640016,Independent Director (Brd) (SD),2015-02-26,2018-06-06,Governor,,
NILE THERAPEUTICS INC (De-listed 05/2011),957747,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Rachel Smith,1354106,Director - Research/Development (Non-Brd),2009-04-01,2011-05-12,Scientist (Non-Brd),2009-01-01,2012-01-01
CENTURY COMMUNITIES INC,2077404,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Jim Lippman,1356267,Independent Director (Brd) (SD),2014-06-18,,Vice Chairman,,
CAPRICOR THERAPEUTICS INC,2226426,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Rachel Smith,1354106,Vice President - Research & Development (Non-Brd),2015-03-09,2018-03-01,Faculty Member (Non-Brd),2013-01-01,
CAPRICOR THERAPEUTICS INC,2226426,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Rachel Smith,1354106,Senior VP - Research & Development (Non-Brd),2018-03-01,2018-07-01,Faculty Member (Non-Brd),2013-01-01,
CENTURY COMMUNITIES INC,2077404,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Jim Lippman,1356267,Independent Director (Brd) (SD),2014-06-18,,Director -  SD,,
Beach Point Capital Management LP,1715150,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Scott Klein,1319613,Co-Chief Investment Officer (Brd) (ED),2013-01-01,2017-01-01,Governor,,
Beach Point Capital Management LP,1715150,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Scott Klein,1319613,Co-CEO/Co-Chief Investment Officer (Brd) (ED),2017-01-01,,Governor,,
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Committee Member (Non-Brd),1979-01-01,1982-01-01
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Chief (Non-Brd),1991-01-01,1992-01-01
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Member (Non-Brd),1996-01-01,2002-01-01
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Chief (Non-Brd),1993-01-01,1994-01-01
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Chief (Non-Brd),1992-01-01,1993-01-01
Mayo Clinic,1483379,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Luis Nogales,57866,Emeritus Trustee (Non-Brd),2003-01-01,,Life Trustee,,
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Committee Member (Non-Brd),1989-01-01,1991-01-01
Janus Biotherapeutics Inc,1871488,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Scientific Advisor (Non-Brd),,,Associate Director (Non-Brd),2011-01-01,
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Chief (Non-Brd),1994-01-01,1996-01-01
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Member (Non-Brd),2002-01-01,2010-01-01
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Member (Non-Brd),1982-01-01,1985-01-01
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Committee Member (Non-Brd),1988-01-01,1989-01-01
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Committee Member (Non-Brd),1987-01-01,1988-01-01
JOHN WILEY & SONS INC,33491,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Editor (Non-Brd),1982-01-01,2004-01-01,Chairman,,
Janus Biotherapeutics Inc,1871488,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Doctor Dan Wallace,1273402,Scientific Advisor (Non-Brd),,,Associate Director (Non-Brd),2010-01-01,2011-01-01
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Mark Greenfield,1291813,Partner (Non-Brd),2009-11-01,2018-01-01,Director -  SD,,
Norton Rose Fulbright US LLP,2224784,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Mark Greenfield,1291813,Partner (Non-Brd),2018-06-12,,Director -  SD,,
FIERA CAPITAL CORP (Fiera Sceptre Inc prior to 04/2012),1697715,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Todd Morgan,1291825,Director -  SD (Brd) (SD),,,Life Trustee,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Cedars-Sinai Medical Center (d/b/a Cedars-Sinai Health System),253497,Bob Eller,1291808,Senior Counsel (Non-Brd),2015-01-01,2019-01-01,Life Trustee,,
