from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
AltheaDx Inc,1486975,Ajinomoto Bio-Pharma Services Inc,2946413,Matt Mackowski,987855,Director -  SD (Brd) (SD),,,Co-Chairman (Brd) (SD),2006-01-01,
AltheaDx Inc,1486975,Ajinomoto Bio-Pharma Services Inc,2946413,Matt Mackowski,987855,Independent Co-Chairman (Brd) (SD),2014-01-01,2015-01-01,Co-Chairman (Brd) (SD),2006-01-01,
Utilidata Inc (Programmable Control Services Inc prior to 02/2012),2057113,Bell Middle School PTA,2946436,Marissa Hummon,2113531,Chief Technology Officer (Non-Brd),2018-11-08,,Co-President,,
Bridge Growth Partners LLC,1984699,Mentors Fund,2946467,Hasan Rizvi,1451706,Senior Advisor (Non-Brd),2017-12-05,,Founding Partner (Non-Brd),2017-03-01,
MICROSOFT CORP,20601,Mentors Fund,2946467,Ahad Khan,752936,Director - Business Operations (Non-Brd),2016-01-01,,Partner (Non-Brd),2017-01-01,2018-01-01
PureSpectrum Inc (International Medical Staffing Inc prior to 10/2009),1211620,Rival Ventures,2946490,Chad Nuesmeyer,2113081,Vice President - Engineering (Non-Brd),2018-09-01,,CEO (Non-Brd),2015-11-01,
NEW YORK TIMES COMPANY (THE),22034,Jaron Gilinsky Films,2946492,Jaron Gilinsky,2113565,Journalist (Non-Brd),2007-09-01,2011-10-01,President (Non-Brd),2005-08-01,2012-04-01
EMERALD HEALTH THERAPEUTICS INC (T-Bird Pharma Inc prior to 06/2015),1986417,Integrative Therapeutics LLC,2946493,Doctor Gaetano Morello,2189125,Advisory Chairman (Non-Brd),,,Advisor (Non-Brd),2012-06-01,
University Venture Fund (UVF),1587816,Raw Data Inc (RD),2946499,Chad Nuesmeyer,2113081,Associate (Non-Brd),2004-08-01,2006-05-01,COO (Non-Brd),2004-01-01,2006-01-01
University Venture Fund (UVF),1587816,Raw Data Inc (RD),2946499,Chad Nuesmeyer,2113081,Associate (Non-Brd),2004-08-01,2006-05-01,CEO (Non-Brd),2006-01-01,2013-07-01
University Venture Fund (UVF),1587816,Sharp Analytics Inc,2946506,Chad Nuesmeyer,2113081,Associate (Non-Brd),2004-08-01,2006-05-01,Account Manager (Non-Brd),2006-01-01,2006-09-01
PureSpectrum Inc (International Medical Staffing Inc prior to 10/2009),1211620,Momentum Climbing Gym,2946509,Chad Nuesmeyer,2113081,Vice President - Engineering (Non-Brd),2018-09-01,,Coach,,
Blue Cross Blue Shield of Michigan (BCBSM),487481,AF Group Inc,2946510,Diane Goddeeris,2138340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Canada Pension Plan Investment Board,621983,Ventura Equity Partners,2946511,Inaki Echave,1295153,Senior Principal (Non-Brd),2016-11-01,2018-11-01,Founding Partner (Non-Brd),2018-09-01,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Girl Scouts of Hawai'i,2946514,Ku'uhaku Park,1301545,Division VP (Non-Brd),2012-11-15,,Director -  SD,,
TRIBUNE CO (DEL) (De-listed 12/2007),31293,XMLlogistic,2946518,Suren Ter-Saakov,1329857,Director -  Non-Brd (Non-Brd),,,CEO (Non-Brd),2002-04-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Zhongji Mining Co Ltd,2946560,Liangyou Jiang,1454899,CEO (Brd) (ED),2018-11-13,,Chairman (Brd) (SD),2015-05-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Zhongji Mining Co Ltd,2946560,Liangyou Jiang,1454899,Senior Executive VP (Brd) (ED),2014-10-23,2018-11-13,Chairman (Brd) (SD),2015-05-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Zhongji Mining Co Ltd,2946560,Liangyou Jiang,1454899,Senior Executive VP (Brd) (ED),2014-08-18,2014-10-23,Chairman (Brd) (SD),2015-05-01,
LOBLAW COMPANIES LTD,35930,Closlex Corp,2946564,Parsa Pezeshki,2113045,Legal Counsel (Non-Brd),2014-07-01,2015-07-01,Co-Founder (Non-Brd),2014-04-01,2014-12-01
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,China Gold Hong Kong Buchuk Mining Co Ltd,2946566,Liangyou Jiang,1454899,CEO (Brd) (ED),2018-11-13,,Chairman/General Manager (Brd) (ED),2017-10-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,China Gold Hong Kong Buchuk Mining Co Ltd,2946566,Liangyou Jiang,1454899,Senior Executive VP (Brd) (ED),2014-10-23,2018-11-13,Chairman/General Manager (Brd) (ED),2017-10-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,China Gold Hong Kong Buchuk Mining Co Ltd,2946566,Liangyou Jiang,1454899,Senior Executive VP (Brd) (ED),2014-08-18,2014-10-23,Chairman/General Manager (Brd) (ED),2017-10-01,
Vitality Biopharma Inc (Stevia First Corp prior to 07/2016),1714994,Tower 1 Inc,2946568,Mike Cavanaugh,1486159,CEO (Brd) (ED),2019-05-08,,Chief Investment Officer (Non-Brd),2018-01-01,
Vitality Biopharma Inc (Stevia First Corp prior to 07/2016),1714994,Tower 1 Inc,2946568,Mike Cavanaugh,1486159,Independent Director (Brd) (SD),2018-11-15,2019-05-08,Chief Investment Officer (Non-Brd),2018-01-01,
Gunderson Dettmer Stough Villeneuve Franklin & Hachigian LLP,625814,Rhythm Rhyme Results LLC,2946579,Ben Jackson,2113211,Attorney (Non-Brd),2010-06-01,2014-02-01,Co-Founder (Non-Brd),2006-01-01,2010-01-01
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Sino Mining Guizhou Pty Ltd,2946580,Liangyou Jiang,1454899,Senior Executive VP (Brd) (ED),2014-10-23,2018-11-13,Chairman (Brd) (SD),2017-06-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Sino Mining Guizhou Pty Ltd,2946580,Liangyou Jiang,1454899,CEO (Brd) (ED),2018-11-13,,Chairman (Brd) (SD),2017-06-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Sino Mining Guizhou Pty Ltd,2946580,Liangyou Jiang,1454899,Senior Executive VP (Brd) (ED),2014-08-18,2014-10-23,Chairman (Brd) (SD),2017-06-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Soremi Investments Ltd,2946581,Liangyou Jiang,1454899,CEO (Brd) (ED),2018-11-13,,Chairman (Brd) (SD),2018-01-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Soremi Investments Ltd,2946581,Liangyou Jiang,1454899,Senior Executive VP (Brd) (ED),2014-10-23,2018-11-13,Chairman (Brd) (SD),2018-01-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Soremi Investments Ltd,2946581,Liangyou Jiang,1454899,Senior Executive VP (Brd) (ED),2014-08-18,2014-10-23,Chairman (Brd) (SD),2018-01-01,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,High Park Nutrition Ltd,2946614,George Papayiannis,2113172,Software Engineer (Non-Brd),2005-04-01,2010-07-01,Software Engineer (Non-Brd),2009-10-01,2010-07-01
FULTON FINANCIAL CORP,12645,Penn State Law - University Park,2946619,Jennifer Carey,2127527,Director -  SD (Brd) (SD),,,Member,,
Barley Snyder LLP (Formerly known as Barley Snyder Senft and Cohen LLC),2958410,Penn State Law - University Park,2946619,Jennifer Carey,2127527,Partner (Non-Brd),1993-09-01,,Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Penn State Law - University Park,2946619,Casey Coyle,2189729,Associate (Non-Brd),2014-05-01,2019-06-01,Mentor (Non-Brd),2018-01-01,
Eckert Seamans Cherin & Mellott LLC,1636690,Penn State Law - University Park,2946619,Casey Coyle,2189729,Partner (Non-Brd),2019-06-01,,Mentor (Non-Brd),2018-01-01,
Orrick Herrington & Sutcliffe LLP,484431,Penn State Law - University Park,2946619,Ali Kilmartin,2182069,Senior Associate (Non-Brd),2015-10-01,2018-08-01,Advisory Board Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Penn State Law - University Park,2946619,Ali Kilmartin,2182069,Associate (Non-Brd),2009-10-01,2015-09-01,Advisory Board Member,,
Gilt Groupe Inc,1143477,Salome Chamber Orchestra,2946643,Andris Zvargulis,2113235,Analyst (Non-Brd),2012-06-01,2015-01-01,Director - Special Projects (Brd) (ED),2009-03-01,2015-01-01
Greenberg Traurig LLP,113127,Connecticut Industrial Ski Council (CISC),2946650,Genna Garver,2113753,Of Counsel (Non-Brd),2010-09-01,2015-01-01,Member,,
Troutman Sanders LLP,123257,Connecticut Industrial Ski Council (CISC),2946650,Genna Garver,2113753,Partner (Non-Brd),2019-05-21,,Member,,
Dorsey & Whitney LLP,581688,Connecticut Industrial Ski Council (CISC),2946650,Genna Garver,2113753,Of Counsel (Non-Brd),2015-01-07,2019-01-01,Member,,
Dorsey & Whitney LLP,581688,Connecticut Industrial Ski Council (CISC),2946650,Genna Garver,2113753,Partner (Non-Brd),2019-01-01,2019-01-01,Member,,
Greenberg Traurig LLP,113127,St Luke's School Alumni Association,2946652,Genna Garver,2113753,Of Counsel (Non-Brd),2010-09-01,2015-01-01,Director -  SD,,
Troutman Sanders LLP,123257,St Luke's School Alumni Association,2946652,Genna Garver,2113753,Partner (Non-Brd),2019-05-21,,Director -  SD,,
Dorsey & Whitney LLP,581688,St Luke's School Alumni Association,2946652,Genna Garver,2113753,Of Counsel (Non-Brd),2015-01-07,2019-01-01,Director -  SD,,
Dorsey & Whitney LLP,581688,St Luke's School Alumni Association,2946652,Genna Garver,2113753,Partner (Non-Brd),2019-01-01,2019-01-01,Director -  SD,,
Crowell & Moring LLP,883244,St Luke's School Alumni Association,2946652,Dj Wolff,2200926,Counsel (Non-Brd),2016-01-01,2018-12-01,Trustee,,
Crowell & Moring LLP,883244,St Luke's School Alumni Association,2946652,Dj Wolff,2200926,Partner (Non-Brd),2019-01-01,,Trustee,,
Crowell & Moring LLP,883244,St Luke's School Alumni Association,2946652,Dj Wolff,2200926,Associate (Non-Brd),2011-01-01,2015-12-01,President,,
Crowell & Moring LLP,883244,St Luke's School Alumni Association,2946652,Dj Wolff,2200926,Counsel (Non-Brd),2016-01-01,2018-12-01,President,,
Troutman Sanders LLP,123257,7 Degrees of Women in Finance,2946653,Genna Garver,2113753,Partner (Non-Brd),2019-05-21,,Member,,
Dorsey & Whitney LLP,581688,7 Degrees of Women in Finance,2946653,Genna Garver,2113753,Of Counsel (Non-Brd),2015-01-07,2019-01-01,Member,,
Dorsey & Whitney LLP,581688,7 Degrees of Women in Finance,2946653,Genna Garver,2113753,Partner (Non-Brd),2019-01-01,2019-01-01,Member,,
ORGANIGRAM HOLDINGS INC (Inform Exploration Corp prior to 08/2014),2161210,QEII Health Sciences Centre Foundation,2946660,Sherry Porter,2113689,Independent Director (Brd) (SD),2018-12-17,,Director -  SD,,
Carestream Health Inc (Kodak Health Group prior to 05/2007),936706,China Association of Medical Equipment,2946695,Liu Jie,2203046,Regional President (Non-Brd),2007-05-01,,Vice Chairman,,
Novomer Inc,1065193,National Vote at Home Institute (NV@HI) (The),2946716,Gerry Langeler,803586,Director -  SD (Brd) (SD),,,Director - Comms (Non-Brd),,
OVP Venture Partners,1261707,National Vote at Home Institute (NV@HI) (The),2946716,Gerry Langeler,803586,MD (Brd) (ED),1992-09-01,,Director - Comms (Non-Brd),,
EnerG2 Technologies Inc,1285124,National Vote at Home Institute (NV@HI) (The),2946716,Gerry Langeler,803586,Director -  SD (Brd) (SD),,,Director - Comms (Non-Brd),,
CradlePoint Inc,1923690,National Vote at Home Institute (NV@HI) (The),2946716,Gerry Langeler,803586,Director -  SD (Brd) (SD),,,Director - Comms (Non-Brd),,
K&L Gates LLP,1227160,Friends of the State Museum of Pennsylvania (The),2946766,Ruth Granfors,2113916,Partner (Non-Brd),1995-12-01,,Director -  SD,,
Convergint Technologies LLC,2036962,Garfield Produce Co,2946778,Greg Lernihan,1482398,Director -  ED (Brd) (ED),,,Advisor (Non-Brd),2017-06-01,
Convergint Technologies LLC,2036962,Verdant Frontiers LLC,2946782,Greg Lernihan,1482398,Director -  ED (Brd) (ED),,,Investor (Non-Brd),2018-07-01,
Convergint Technologies LLC,2036962,Zompopero Hydroelectric Co,2946792,Greg Lernihan,1482398,Director -  ED (Brd) (ED),,,Investor (Non-Brd),,
Convergint Technologies LLC,2036962,OWP Pharmaceuticals Inc,2946794,Greg Lernihan,1482398,Director -  ED (Brd) (ED),,,Investor (Non-Brd),,
Convergint Technologies LLC,2036962,JOYN Bags,2946798,Greg Lernihan,1482398,Director -  ED (Brd) (ED),,,Advisor (Non-Brd),,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,Mount Sinai Medical-Legal Partnership (MSMLP),2946799,Harris Mufson,2113869,Partner (Non-Brd),2018-11-01,,Director -  SD,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,Mount Sinai Medical-Legal Partnership (MSMLP),2946799,Harris Mufson,2113869,Senior Counsel (Non-Brd),2006-09-01,2018-11-01,Director -  SD,,
Shearman & Sterling LLP,36104,Mount Sinai Medical-Legal Partnership (MSMLP),2946799,Anna Brown,2193288,Regional Director (Non-Brd),2001-11-01,2016-12-01,Director -  SD,,
Baker & McKenzie LLP (Baker McKenzie),732656,Mount Sinai Medical-Legal Partnership (MSMLP),2946799,Anna Brown,2193288,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Baker & McKenzie LLP (Baker McKenzie),732656,Mount Sinai Medical-Legal Partnership (MSMLP),2946799,Anna Brown,2193288,Regional Director (Non-Brd),2017-01-01,2018-01-22,Director -  SD,,
Stella & Dot LLC (Luxe Jewels LLC prior to 03/2008),1968483,Commercelens Ltd (KIDsorted),2946804,Julia Brucher,2114055,Regional Head of Marketing (Non-Brd),2013-06-01,2014-04-01,CEO (Brd) (ED),2014-01-31,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,Centre rgional de baseball haute performance de Qubec (Quebec City Elite Baseball Regional Centre),2946897,Claude Paquin,1387460,Division President (Non-Brd),2011-06-01,,President,,
TIDEWATER INC,30715,Gorgon NewCo LLC,2946903,Quinn Fanning,627915,Employee (Non-Brd),2018-11-15,2019-02-28,VP/Treasurer (Brd) (ED),2018-11-15,
TIDEWATER INC,30715,Gorgon NewCo LLC,2946903,Bruce Lundstrom,551395,Executive VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2008-07-31,,VP/Secretary (Brd) (ED),2018-11-15,
TIDEWATER INC,30715,Gorgon NewCo LLC,2946903,John Rynd,506851,President/CEO (Brd) (ED),2018-03-05,2019-09-03,President (Brd) (ED),2018-11-15,2019-09-03
GALAXY DIGITAL HOLDINGS LTD (Bradmer Pharmaceuticals Inc prior to 08/2018),877755,NKB Group AG,2946920,Steve Kelso,2170108,MD/Regional Head (Non-Brd),2018-05-01,,Co-Founder (Non-Brd),,
HYRECAR INC,2832204,Universal Team for Social Action & Help (UTSAH),2946939,Rukmini Baruah,2113413,Director - Project Management (Non-Brd),2018-06-27,,Member,,
FINANCIAL INSTITUTIONS INC,11826,SLEDNY Inc,2946941,Randy Phillips,2114042,Division Senior VP/Chief Risk Officer (Non-Brd),2018-11-17,,Vice President,,
B. RILEY FINANCIAL INC,2308192,magicJack VocalTec Ltd,2946951,Tom Kelleher,1454584,Co-CEO (Brd) (ED),2018-07-10,,Director -  SD (Brd) (SD),,
GLOBALSTAR INC,2062765,magicJack VocalTec Ltd,2946951,Kenny Young,495530,Independent Director (Brd) (SD),2015-11-03,2018-12-27,CEO (Brd) (ED),2018-11-14,
B. RILEY FINANCIAL INC,2308192,magicJack VocalTec Ltd,2946951,Kenny Young,495530,President (Non-Brd),2018-07-10,,CEO (Brd) (ED),2018-11-14,
Sonim Technologies Inc (Listed 05/2019),81585,magicJack VocalTec Ltd,2946951,Kenny Young,495530,Independent Director (Brd) (SD),2018-04-19,2019-05-10,CEO (Brd) (ED),2018-11-14,
BABCOCK & WILCOX ENTERPRISES INC,2300934,magicJack VocalTec Ltd,2946951,Kenny Young,495530,CEO (Non-Brd),2018-11-18,,CEO (Brd) (ED),2018-11-14,
ORION ENERGY SYSTEMS INC,821629,magicJack VocalTec Ltd,2946951,Kenny Young,495530,Independent Director (Brd) (SD),2017-08-30,,CEO (Brd) (ED),2018-11-14,
Bebe Stores Inc,2746257,magicJack VocalTec Ltd,2946951,Kenny Young,495530,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2018-11-14,
B RILEY PRINCIPAL MERGER CORP,3020203,magicJack VocalTec Ltd,2946951,Kenny Young,495530,CEO (Brd) (ED),2019-04-09,,CEO (Brd) (ED),2018-11-14,
SONIM TECHNOLOGIES INC,3030364,magicJack VocalTec Ltd,2946951,Kenny Young,495530,Independent Director (Brd) (SD),2019-05-10,,CEO (Brd) (ED),2018-11-14,
B. RILEY FINANCIAL INC,2308192,magicJack VocalTec Ltd,2946951,Alan Forman,1078796,Executive VP/General Counsel/Secretary (Non-Brd),2015-07-16,,Executive (Non-Brd),2018-11-14,
B. RILEY FINANCIAL INC,2308192,magicJack VocalTec Ltd,2946951,Phillip Ahn,1305501,COO/CFO (Non-Brd),2015-07-16,,Director -  ED (Brd) (ED),,
JERASH HOLDINGS (US) INC,2935573,LogiCore Strategies LLC,2946953,Rich Shaw,2113500,CFO (Part-Time) (Non-Brd),2018-09-12,,President (Non-Brd),2014-06-01,
JERASH HOLDINGS (US) INC,2935573,LogiCore Strategies LLC,2946953,Rich Shaw,2113500,CFO (Non-Brd),2018-09-12,,President (Non-Brd),2014-06-01,
JERASH HOLDINGS (US) INC,2935573,Tripborn Inc,2946957,Rich Shaw,2113500,CFO (Part-Time) (Non-Brd),2018-09-12,,CFO/Treasurer (Non-Brd),2016-05-01,2018-11-01
JERASH HOLDINGS (US) INC,2935573,Tripborn Inc,2946957,Rich Shaw,2113500,CFO (Non-Brd),2018-09-12,,CFO/Treasurer (Non-Brd),2016-05-01,2018-11-01
MINERALS TECHNOLOGIES INC,20757,GW LISK Co Inc,2946960,Doctor Rob Clark,1056024,Independent Director (Brd) (SD),2010-01-01,,Director -  SD (Brd) (SD),,
Sweetwater Energy Inc (SweetWater Ethanol LLC prior to 12/2009),1743264,GW LISK Co Inc,2946960,Doctor Rob Clark,1056024,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Coursera Inc (Formerly known as Dkandu Inc),1963731,GW LISK Co Inc,2946960,Doctor Rob Clark,1056024,Instructor (Non-Brd),,,Director -  SD (Brd) (SD),,
Sirva Inc (Allied Worldwide prior to 02/2002),423399,Frill Holding AB (Odlanor AB prior to 09/2016) (Listed 03/2019),2946961,Mats Lindstrand,1520543,Independent Director (Brd) (SD),2013-02-01,,Chairman (Brd) (SD),2016-09-01,2019-03-27
Avaya Inc,1010264,Closing The Gap (CTG),2946965,Brett Shockley,555989,Division Senior VP/General Manager (Non-Brd),2011-12-01,2013-05-01,Director -  SD,,
Avaya Inc,1010264,Closing The Gap (CTG),2946965,Brett Shockley,555989,Senior VP/Chief Technology Officer (Non-Brd),2013-05-01,2014-09-11,Director -  SD,,
Fuze Inc (Thinking Phone Networks Inc prior to 02/2016),1944726,Closing The Gap (CTG),2946965,Brett Shockley,555989,Advisory Board Member (Non-Brd),2015-01-01,2015-12-01,Director -  SD,,
ADSTAR INC (Adstar com prior to 09/2003) (De-listed 03/2008),824,Shaker Auto Group Inc,2946998,Corey Shaker,1328727,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1973-01-01,
PARETEUM CORPORATION (Elephant Talk Communications Corp prior to 11/2016),1739067,Robert L Lippert LLC,2947001,Doctor Rob Lippert,2114129,Independent Director (Brd) (SD),2018-11-16,,Consultant (Non-Brd),2013-11-01,
Intellectual Property Owners Association (IPO),535034,Bushy Run Battlefield,2947004,Mark Knedeisen,2114107,Committee Member,,,Member,,
K&L Gates LLP,1227160,Bushy Run Battlefield,2947004,Mark Knedeisen,2114107,Partner (Non-Brd),2007-03-01,,Member,,
BOK FINANCIAL CORP,4753,Tulsa Children's Coalition Inc,2947007,Derek Martin,2114019,Executive VP - Consumer Banking (Non-Brd),2018-11-30,,President,,
BOK FINANCIAL CORP,4753,Tulsa Children's Coalition Inc,2947007,Derek Martin,2114019,Senior VP - Banking (Non-Brd),2003-12-01,2013-11-01,President,,
BOK FINANCIAL CORP,4753,Tulsa Children's Coalition Inc,2947007,Derek Martin,2114019,Senior VP - Services (Non-Brd),2013-11-01,2018-11-30,President,,
HYRECAR INC,2832204,Iga Capital LLC,2947029,Grace Mellis,1341420,Independent Chairman (Brd) (SD),2019-01-09,,Director -  Non-Brd (Non-Brd),,
HYRECAR INC,2832204,Iga Capital LLC,2947029,Grace Mellis,1341420,Independent Director (Brd) (SD),2018-06-27,2019-01-09,Director -  Non-Brd (Non-Brd),,
K&L Gates LLP,1227160,Charleston Port and Seafarers Society Inc (Chapss),2947042,Sam Hines,2113994,Partner (Non-Brd),2013-04-01,,Director -  SD,,
Social Finance Inc (SoFi),1803967,Crane Institute of Sustainability,2947046,Sandy Urie,1480232,Director -  SD,,,Director -  SD,,
JumpCloud Inc (SafeInstance Inc prior to 10/2013),2027476,DevOps Institute Inc,2947058,Larry Middle,2114128,CFO (Non-Brd),2013-09-01,,Director -  SD (Brd) (SD),,
