from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
CORDIA BANCORP INC (De-listed 09/2016),1944095,National BancPac Advisory Board,1293171,Christy Quesenbery,1284974,Division Senior VP - Ops (Non-Brd),2013-04-01,2015-09-01,Chairman (Brd) (SD),2012-01-01,2013-01-01
Touchstone Bank (Bank of McKenney prior to 11/2017),1615436,National BancPac Advisory Board,1293171,Christy Quesenbery,1284974,Executive VP/COO (Non-Brd),2017-11-10,,Advisor (Brd) (SD),2013-01-01,
CORDIA BANCORP INC (De-listed 09/2016),1944095,National BancPac Advisory Board,1293171,Christy Quesenbery,1284974,Division Senior VP - Ops (Non-Brd),2013-04-01,2015-09-01,Advisor (Brd) (SD),2013-01-01,
United Business Bank (Bay Commercial Bank prior to 04/2017),2509777,National BancPac Advisory Board,1293171,Janet King,1771214,Senior Executive VP/COO (Non-Brd),2004-03-24,,Treasurer (Non-Brd),,
BAYCOM CORP,2813360,National BancPac Advisory Board,1293171,Janet King,1771214,Senior Executive VP/COO (Non-Brd),2018-05-04,,Treasurer (Non-Brd),,
FRANKLIN FINANCIAL NETWORK INC,2230610,National BancPac Advisory Board,1293171,Kevin Herrington,1534768,Employee (Non-Brd),2019-03-08,,Advisor (Non-Brd),,
FRANKLIN FINANCIAL NETWORK INC,2230610,National BancPac Advisory Board,1293171,Kevin Herrington,1534768,Division Executive VP/Division COO (Non-Brd),2015-03-26,2019-03-08,Advisor (Non-Brd),,
INFOLOGIX INC (De-listed 10/2010),893083,FiT TV Inc,1293173,Jake Steinfeld,790203,Independent Director (Brd) (SD),2006-11-01,2009-10-08,Founder (Non-Brd),1993-01-01,2011-01-01
Riverside Company (The),466314,Major League Lacrosse (MLL),1293175,Stephen O'Hara,2034858,Vice President - Originations (Non-Brd),2014-07-01,,Player (Non-Brd),2015-01-01,2016-01-01
INFOLOGIX INC (De-listed 10/2010),893083,Major League Lacrosse (MLL),1293175,Jake Steinfeld,790203,Independent Director (Brd) (SD),2006-11-01,2009-10-08,Founder (Non-Brd),1998-01-01,
Flagship Global Health Inc (Patients & Physicians Inc prior to 01/2007) (Ceased Trading 08/2008),947554,Major League Lacrosse (MLL),1293175,Doctor Mark Gardy,747612,Medical Director (Non-Brd),2004-01-01,2008-02-01,Physician (Non-Brd),2000-01-01,
Flagship Global Health Inc (Patients & Physicians Inc prior to 01/2007) (Ceased Trading 08/2008),947554,Major League Lacrosse (MLL),1293175,Doctor Mark Gardy,747612,Senior VP/Chief Medical Officer (Non-Brd),2008-02-01,2008-08-19,Physician (Non-Brd),2000-01-01,
Flagship Global Health Inc (Patients & Physicians Inc prior to 01/2007) (Ceased Trading 08/2008),947554,Major League Lacrosse (MLL),1293175,Doctor Mark Gardy,747612,Various Positions (Non-Brd),2002-01-01,2004-01-01,Physician (Non-Brd),2000-01-01,
SEVERN BANCORP INC,837543,Major League Lacrosse (MLL),1293175,John Lamon III,879151,Independent Director (Brd) (SD),2009-04-23,,Sales Director (Non-Brd),2009-01-01,2012-01-01
Battery Ventures LP,480047,Major League Lacrosse (MLL),1293175,Rick Frisbie,1281217,Senior Advisor (Non-Brd),1983-01-01,,Member,,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Idaho Retailers Association Inc,1293176,Louis Meunier,770636,Division Senior VP/General Manager (Non-Brd),2005-01-01,2011-01-01,Director -  SD,,
NRG ENERGY INC,22626,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2012-12-14,,Senior Advisor (Non-Brd),2018-01-01,
OCCIDENTAL PETROLEUM CORP,22899,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2015-05-01,,Senior Advisor (Non-Brd),2018-01-01,
OCCIDENTAL PETROLEUM CORP,22899,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2005-05-06,2013-05-03,Senior Advisor (Non-Brd),2018-01-01,
URANIUM ENERGY CORP,1040083,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Chairman (Non-Executive) (Brd) (SD),,,Senior Advisor (Non-Brd),2018-01-01,
TWO HARBORS INVESTMENT CORP,1590568,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2014-05-20,,Senior Advisor (Non-Brd),2018-01-01,
C3 Inc (C3 IoT Inc) (Formerly known as C3 Energy Inc),1923009,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2018-01-01,
PBF ENERGY INC,1915368,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2012-12-13,,Senior Advisor (Non-Brd),2018-01-01,
NRG ENERGY INC,22626,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2012-12-14,,Principal (Non-Brd),2016-05-09,2018-01-01
OCCIDENTAL PETROLEUM CORP,22899,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2015-05-01,,Principal (Non-Brd),2016-05-09,2018-01-01
OCCIDENTAL PETROLEUM CORP,22899,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2005-05-06,2013-05-03,Principal (Non-Brd),2016-05-09,2018-01-01
URANIUM ENERGY CORP,1040083,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Chairman (Non-Executive) (Brd) (SD),,,Principal (Non-Brd),2016-05-09,2018-01-01
URANIUM ENERGY CORP,1040083,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Chairman (Executive) (Brd) (ED),,,Principal (Non-Brd),2016-05-09,2018-01-01
TWO HARBORS INVESTMENT CORP,1590568,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2014-05-20,,Principal (Non-Brd),2016-05-09,2018-01-01
PBF ENERGY INC,1915368,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2012-12-13,,Principal (Non-Brd),2016-05-09,2018-01-01
C3 Inc (C3 IoT Inc) (Formerly known as C3 Energy Inc),1923009,Blank Rome Government Relations LLC,1293178,The Hon. Edward Abraham,485908,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2016-05-09,2018-01-01
ALLIANT ENERGY CORP,1476,Blank Rome Government Relations LLC,1293178,Singleton McAllister,90387,Independent Director (Brd) (SD),2001-07-01,,Principal (Non-Brd),2010-06-22,2012-12-01
UNITED RENTALS INC,32144,Blank Rome Government Relations LLC,1293178,Singleton McAllister,90387,Independent Director (Brd) (SD),2004-04-26,2018-05-09,Principal (Non-Brd),2010-06-22,2012-12-01
WISCONSIN POWER & LIGHT CO (De-listed 03/2013),33609,Blank Rome Government Relations LLC,1293178,Singleton McAllister,90387,Independent Director (Brd) (SD),2001-01-01,2013-03-20,Principal (Non-Brd),2010-06-22,2012-12-01
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Blank Rome Government Relations LLC,1293178,Singleton McAllister,90387,Partner (Non-Brd),2010-07-01,2012-12-01,Principal (Non-Brd),2010-06-22,2012-12-01
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Blank Rome Government Relations LLC,1293178,Ambassador David Girard-diCarlo,43951,Chairman (Brd) (SD),2003-01-01,2008-01-01,Chairman/CEO (Brd) (ED),2003-01-01,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Blank Rome Government Relations LLC,1293178,The Hon. Barbara Comstock,1515520,Principal (Non-Brd),2003-01-01,2006-01-01,Partner (Non-Brd),2003-01-01,2006-01-01
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Blank Rome Government Relations LLC,1293178,Jen Carrier,1749176,Of Counsel (Non-Brd),2019-01-01,,Principal (Non-Brd),2019-02-13,
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Lorne Meikle,1518895,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1999-09-21,2007-07-03
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Lorne Meikle,1518895,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1998-01-01,1999-09-21
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Lorne Meikle,1518895,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1998-01-01,1999-09-21
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Lorne Meikle,1518895,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1999-09-21,2007-07-03
PHARMACIELO LTD (AAJ Capital 1 Corp prior to 01/2019),2768612,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Debbie Lew,2168524,Secretary (Non-Brd),2018-01-30,2019-01-15,CFO/Corporate Secretary (Non-Brd),2017-05-01,2018-06-01
ZINCX RESOURCES CORP (Canada Zinc Metals Corp prior to 05/2018),1250147,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Marco Strub,1852022,Independent Director (Brd) (SD),2004-11-24,,Independent Director (Brd) (SD),2011-03-03,2017-05-31
ENERFLEX LTD,1630130,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Kevin Reinhart,338066,Independent Director (Brd) (SD),2017-05-17,,Committee Member (Non-Brd),2017-06-29,
MOUNTAIN PROVINCE DIAMONDS INC,21188,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Peeyush Varshney,734640,Independent Director (Brd) (SD),2007-04-13,2019-06-13,President/CEO (Brd) (ED),2007-07-03,2011-10-11
ZINCX RESOURCES CORP (Canada Zinc Metals Corp prior to 05/2018),1250147,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Peeyush Varshney,734640,Chairman/CEO (Brd) (ED),2007-06-30,2009-10-09,President/CEO (Brd) (ED),2007-07-03,2011-10-11
ZINCX RESOURCES CORP (Canada Zinc Metals Corp prior to 05/2018),1250147,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Peeyush Varshney,734640,Chairman/President/CEO (Brd) (ED),2009-10-09,,President/CEO (Brd) (ED),2007-07-03,2011-10-11
MOUNTAIN PROVINCE DIAMONDS INC,21188,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Peeyush Varshney,734640,Independent Director (Brd) (SD),2007-04-13,2019-06-13,Director -  SD (Brd) (SD),,
ZINCX RESOURCES CORP (Canada Zinc Metals Corp prior to 05/2018),1250147,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Peeyush Varshney,734640,Chairman/President/CEO (Brd) (ED),2009-10-09,,Director -  SD (Brd) (SD),,
VOTI DETECTION INC (Steamsand Capital Corp prior to 11/2018),2696047,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Peeyush Varshney,734640,Independent Director (Brd) (SD),2017-08-31,2018-11-13,Director -  SD (Brd) (SD),,
HEMPCO FOOD AND FIBER INC (Genview Capital Corp prior to 04/2016) (De-listed 08/2019),1247476,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,President/CEO/CFO/Secretary (Brd) (ED),2009-04-27,2016-04-15,President/CEO (Brd) (ED),2011-10-11,2017-05-18
ZINCX RESOURCES CORP (Canada Zinc Metals Corp prior to 05/2018),1250147,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,CFO (Brd) (ED),2010-09-30,,Director -  SD (Brd) (SD),,
HEMPCO FOOD AND FIBER INC (Genview Capital Corp prior to 04/2016) (De-listed 08/2019),1247476,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2011-10-11,2017-05-18
ZINCX RESOURCES CORP (Canada Zinc Metals Corp prior to 05/2018),1250147,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,CFO (Brd) (ED),2010-09-30,,President/CEO (Brd) (ED),2011-10-11,2017-05-18
ZINCX RESOURCES CORP (Canada Zinc Metals Corp prior to 05/2018),1250147,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,CFO (Brd) (ED),2005-06-30,2010-09-30,President/CEO (Brd) (ED),2011-10-11,2017-05-18
MOGO FINANCE TECHNOLOGY INC (De-listed 06/2019),2300332,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,Independent Director (Brd) (SD),2015-06-25,2019-06-21,President/CEO (Brd) (ED),2011-10-11,2017-05-18
HEMPCO FOOD AND FIBER INC (Genview Capital Corp prior to 04/2016) (De-listed 08/2019),1247476,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ZINCX RESOURCES CORP (Canada Zinc Metals Corp prior to 05/2018),1250147,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,CFO (Non-Brd),2010-09-30,,Director -  SD (Brd) (SD),,
ZINCX RESOURCES CORP (Canada Zinc Metals Corp prior to 05/2018),1250147,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,CFO (Non-Brd),2005-06-30,2010-09-30,Director -  SD (Brd) (SD),,
ZINCX RESOURCES CORP (Canada Zinc Metals Corp prior to 05/2018),1250147,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,CFO (Brd) (ED),2005-06-30,2010-09-30,Director -  SD (Brd) (SD),,
CARMANAH TECHNOLOGIES CORP (Andina Development Corp prior to 06/2001) (De-listed 08/2019),1220325,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,CFO (Non-Brd),2000-09-01,2007-01-01,Director -  SD (Brd) (SD),,
HEMPCO FOOD AND FIBER INC (Genview Capital Corp prior to 04/2016) (De-listed 08/2019),1247476,E3 METALS CORP (Savannah Gold Corp prior to 05/2017),1293184,Praveen Varshney,1339379,President/CEO/CFO/Secretary (Brd) (ED),2009-04-27,2016-04-15,Director -  SD (Brd) (SD),,
Miles & Stockbridge PC,489140,McLean Koehler Sparks & Hammond,1293186,Joseph Welty,2175777,Principal (Brd) (ED),1988-01-01,1996-01-01,Advisory Board Member (Non-Brd),2007-01-01,
Miles & Stockbridge PC,489140,McLean Koehler Sparks & Hammond,1293186,Joseph Welty,2175777,Principal (Brd) (ED),2001-01-01,2012-01-01,Advisory Board Member (Non-Brd),2007-01-01,
Miles & Stockbridge PC,489140,McLean Koehler Sparks & Hammond,1293186,Joseph Welty,2175777,Principal (Non-Brd),2001-01-01,2012-01-01,Advisory Board Member (Non-Brd),2007-01-01,
Miles & Stockbridge PC,489140,McLean Koehler Sparks & Hammond,1293186,Joseph Welty,2175777,Principal (Brd) (ED),2012-01-01,,Advisory Board Member (Non-Brd),2007-01-01,
Miles & Stockbridge PC,489140,McLean Koehler Sparks & Hammond,1293186,Joseph Welty,2175777,Principal (Non-Brd),2012-01-01,,Advisory Board Member (Non-Brd),2007-01-01,
Miles & Stockbridge PC,489140,McLean Koehler Sparks & Hammond,1293186,Joseph Welty,2175777,Principal (Non-Brd),1988-01-01,1996-01-01,Advisory Board Member (Non-Brd),2007-01-01,
Miles & Stockbridge PC,489140,McLean Koehler Sparks & Hammond,1293186,Joseph Welty,2175777,Principal (Brd) (ED),1987-01-01,1988-01-01,Advisory Board Member (Non-Brd),2007-01-01,
Miles & Stockbridge PC,489140,McLean Koehler Sparks & Hammond,1293186,Joseph Welty,2175777,Principal (Non-Brd),1987-01-01,1988-01-01,Advisory Board Member (Non-Brd),2007-01-01,
WELLS FARGO & CO,33264,El Paso Independent School District (EPISD),1293188,Josh Hunt,774953,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,El Paso Independent School District (EPISD),1293188,Josh Hunt,774953,Executive VP/Division President (Brd) (ED),2013-02-11,,Director -  SD (Brd) (SD),,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,El Paso Independent School District (EPISD),1293188,Josh Hunt,774953,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ReadyOne Industries Inc (Formerly known as National Center for Employment of the Disabled (NCED)),2165236,El Paso Independent School District (EPISD),1293188,Carmen Arrieta-Candelaria,1674196,Director -  SD (Brd) (SD),,,Secretary,,
ReadyOne Industries Inc (Formerly known as National Center for Employment of the Disabled (NCED)),2165236,El Paso Independent School District (EPISD),1293188,Carmen Arrieta-Candelaria,1674196,Director -  SD (Brd) (SD),,,Deputy Superintendent (Non-Brd),2016-05-01,
SUCAMPO PHARMACEUTICALS INC (De-listed 02/2018),665432,S&R Technology Holdings LLC,1293207,Kei Tolliver,790697,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2008-06-01,2015-07-01
SUCAMPO PHARMACEUTICALS INC (De-listed 02/2018),665432,S&R Technology Holdings LLC,1293207,Doctor Ryuji Ueno,790683,Chairman/CEO/Chief Scientific Officer (Brd) (ED),2007-08-02,2014-03-03,Managing Member (Non-Brd),,
SUCAMPO PHARMACEUTICALS INC (De-listed 02/2018),665432,S&R Technology Holdings LLC,1293207,Doctor Ryuji Ueno,790683,Chief Scientific Officer (Non-Brd),2014-03-03,2014-03-18,Managing Member (Non-Brd),,
ORVANA MINERALS CORP (Pan Orvana Resources Inc prior to 02/1992),633681,Sudbury Chamber of Commerce,1293230,George Darling,1858039,Independent Director (Brd) (SD),2017-02-08,,Member,,
SANDSTORM GOLD LTD,1223484,Sudbury Chamber of Commerce,1293230,George Darling,1858039,Senior VP - Engineering (Non-Brd),2018-03-05,,Member,,
POLARIS MATERIALS CORP (Polaris Minerals Corp prior to 01/2015) (De-listed 11/2017),865722,Gulf West Biofuels Inc,1293235,John Purkis,734735,Independent Director (Brd) (SD),2006-01-10,2009-06-04,Director -  SD (Brd) (SD),,
Commercial Bancshares Inc (Ohio) (Ceased Trading 02/2017),7436,Sisler and Associates,1293239,Lee Sisler,804740,Independent Director (Brd) (SD),2009-02-12,2017-02-24,President (Non-Brd),1980-01-01,
EMERSON ELECTRIC CO,10535,Institute of Sports Sponsorship,1293240,The Rt. Hon. Sir John Major,12062,Advisory Chairman (Non-Brd),1999-02-03,,Vice President,,
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,Institute of Sports Sponsorship,1293240,The Rt. Hon. Sir John Major,12062,Regional Director (Non-Brd),2001-01-01,2003-01-01,Vice President,,
Shook Hardy & Bacon LLP,52983,Propane Gas Defense Association,1293254,Jamie Thompson,1936806,Partner (Non-Brd),2013-04-01,,Member,,
Shook Hardy & Bacon LLP,52983,Propane Gas Defense Association,1293254,Paul Williams,2107103,Partner (Non-Brd),1996-07-01,,Member,,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,Propane Gas Defense Association,1293254,Paul Williams,2107103,Counsel (Non-Brd),2004-01-01,,Member,,
Lathrop & Gage LLP,1687728,Propane Gas Defense Association,1293254,Margaret Richards,1773193,Of Counsel (Non-Brd),2016-01-01,2017-11-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Propane Gas Defense Association,1293254,Margaret Richards,1773193,Director - Services (Non-Brd),2017-11-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Propane Gas Defense Association,1293254,Steve Emerson,1667588,Partner (Non-Brd),2002-05-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Propane Gas Defense Association,1293254,Tom Davis,1667552,Partner (Non-Brd),1996-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Propane Gas Defense Association,1293254,Jeannine Lee,1667806,Partner (Non-Brd),2014-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Propane Gas Defense Association,1293254,Brandan Mueller,1635558,Partner (Non-Brd),2008-01-01,,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Propane Gas Defense Association,1293254,Paul Nettleton,1631273,Shareholder (Non-Brd),,,Member,,
Armstrong Teasdale LLP,636740,Propane Gas Defense Association,1293254,Lynn Hursh,1627787,Partner (Non-Brd),1988-04-01,,Member,,
Shook Hardy & Bacon LLP,52983,Propane Gas Defense Association,1293254,John Murphy,776720,Chairman (Brd) (ED),2002-01-01,2016-12-31,Member,,
