from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,South Carolina Chamber of Commerce (SCCC),65937,Brent Clinkscale,1693237,Partner (Non-Brd),2005-09-01,,Member,,
FIRST FINANCIAL HOLDINGS INC (De-listed 07/2013),117,South Carolina Chamber of Commerce (SCCC),65937,TJ Johnson,324068,Independent Vice Chairman (Brd) (SD),2010-01-29,2013-07-26,Member,,
FIRST FINANCIAL HOLDINGS INC (De-listed 07/2013),117,South Carolina Chamber of Commerce (SCCC),65937,Senator Paul Campbell Jr,324221,Independent Director (Brd) (SD),2010-01-29,2013-07-26,Chairman (Brd) (SD),1995-10-01,1999-01-01
SOUTH STATE CORP (First Financial Holdings Inc prior to 06/2014),635761,South Carolina Chamber of Commerce (SCCC),65937,TJ Johnson,324068,Independent Director (Brd) (SD),2013-07-26,,Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,South Carolina Chamber of Commerce (SCCC),65937,Senator Paul Campbell Jr,324221,Executive VP/Regional President (Non-Brd),1998-01-01,2004-06-09,Chairman (Brd) (SD),1995-10-01,1999-01-01
FIRST FINANCIAL HOLDINGS INC (De-listed 07/2013),117,South Carolina Chamber of Commerce (SCCC),65937,Senator Paul Campbell Jr,324221,Independent Director (Brd) (SD),1991-01-01,2004-01-29,Chairman (Brd) (SD),1995-10-01,1999-01-01
FIRST FINANCIAL HOLDINGS INC (De-listed 07/2013),117,South Carolina Chamber of Commerce (SCCC),65937,Paula Bethea,324453,Independent Director (Brd) (SD),1996-09-01,2010-01-29,Director -  SD (Brd) (SD),,
MARTEK BIOSCIENCES CORP (De-listed 02/2011),19719,South Carolina Chamber of Commerce (SCCC),65937,Barney Easterling,343271,Senior VP - Manufacturing (Non-Brd),2004-03-18,2011-02-25,Director -  SD,,
SCANA CORP (De-listed 01/2019),27179,South Carolina Chamber of Commerce (SCCC),65937,James Bennett,64572,Independent Director (Brd) (SD),1997-01-01,2019-01-01,Director -  SD (Brd) (SD),,
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,South Carolina Chamber of Commerce (SCCC),65937,James Bennett,64572,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HARRIS TEETER SUPERMARKETS INC (Ruddick Corp prior to 04/2012) (De-listed 01/2014),26702,South Carolina Chamber of Commerce (SCCC),65937,Harold Stowe,64552,Independent Director (Brd) (SD),1998-02-05,2014-01-28,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,South Carolina Chamber of Commerce (SCCC),65937,James Bennett,64572,Independent Director (Brd) (SD),2019-02-15,,Director -  SD (Brd) (SD),,
SCANA CORP (De-listed 01/2019),27179,South Carolina Chamber of Commerce (SCCC),65937,Harold Stowe,64552,Independent Director (Brd) (SD),1999-04-22,2013-04-25,Director -  SD (Brd) (SD),,
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,South Carolina Chamber of Commerce (SCCC),65937,Harold Stowe,64552,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SOUTH FINANCIAL GROUP INC (De-listed 10/2010),28649,South Carolina Chamber of Commerce (SCCC),65937,Mack Whittle Jr,141557,President/CEO (Brd) (ED),1986-05-01,2005-12-01,Chairman (Brd) (SD),2004-01-01,2005-01-01
SONOCO PRODUCTS CO,28581,South Carolina Chamber of Commerce (SCCC),65937,Mancil Sanders,487624,President/CEO (Brd) (ED),2013-04-01,2018-04-02,Chairman (Brd) (SD),,
SOUTHERN FIRST BANCSHARES INC (Greenville First Bancshares Inc prior to 07/2007),13881,South Carolina Chamber of Commerce (SCCC),65937,Ann Ellefson,506819,Independent Director (Brd) (SD),2001-01-01,,Director -  SD (Brd) (SD),,
SOUTHERN FIRST BANCSHARES INC (Greenville First Bancshares Inc prior to 07/2007),13881,South Carolina Chamber of Commerce (SCCC),65937,Ann Ellefson,506819,Independent Director (Brd) (SD),2001-01-01,,Chairman (Brd) (SD),2007-01-01,2008-01-01
MEADWESTVACO CORP (De-listed 07/2015),33407,South Carolina Chamber of Commerce (SCCC),65937,Ken Seeger,537323,Senior VP/Division President (Non-Brd),2007-05-16,2015-07-01,Director -  SD (Brd) (SD),,
SONOCO PRODUCTS CO,28581,South Carolina Chamber of Commerce (SCCC),65937,Barry Saunders,605948,Senior VP/CFO (Non-Brd),2015-04-21,2019-04-01,Director -  SD (Brd) (SD),,
SONOCO PRODUCTS CO,28581,South Carolina Chamber of Commerce (SCCC),65937,Barry Saunders,605948,VP/CFO (Non-Brd),2011-05-01,2015-04-21,Director -  SD (Brd) (SD),,
SCANA CORP (De-listed 01/2019),27179,South Carolina Chamber of Commerce (SCCC),65937,Iris Griffin,1197941,Senior VP/CFO/Treasurer (Non-Brd),2018-01-01,2019-01-01,Committee Member,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,South Carolina Chamber of Commerce (SCCC),65937,Iris Griffin,1197941,Vice President (Non-Brd),2019-01-01,,Committee Member,,
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,South Carolina Chamber of Commerce (SCCC),65937,Iris Griffin,1197941,Senior VP/CFO/Treasurer (Non-Brd),2018-01-01,2019-01-01,Committee Member,,
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,South Carolina Chamber of Commerce (SCCC),65937,Iris Griffin,1197941,Treasurer (Non-Brd),2019-01-01,,Committee Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,South Carolina Chamber of Commerce (SCCC),65937,Jane Sosebee,1191879,Regional President (Non-Brd),2018-10-01,,Director -  SD (Brd) (SD),,
FIRST COMMUNITY CORP,1284039,South Carolina Chamber of Commerce (SCCC),65937,Jane Sosebee,1191879,Independent Director (Brd) (SD),2019-05-22,,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,South Carolina Chamber of Commerce (SCCC),65937,Jane Sosebee,1191879,Director - Legislative Affairs (Non-Brd),2010-01-01,2018-10-01,Director -  SD (Brd) (SD),,
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,South Carolina Chamber of Commerce (SCCC),65937,Tim Arnold,1079384,Executive VP/Division President/CEO (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,South Carolina Chamber of Commerce (SCCC),65937,Tim Arnold,1079384,Division Senior VP - Sales/Mktg (Non-Brd),2012-09-01,2014-07-01,Director -  SD (Brd) (SD),,
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,South Carolina Chamber of Commerce (SCCC),65937,Tim Arnold,1079384,Executive VP/Division President (Non-Brd),2014-07-01,2015-01-01,Director -  SD (Brd) (SD),,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,South Carolina Chamber of Commerce (SCCC),65937,David McCormack,1333499,Partner (Non-Brd),2011-05-01,,Member,,
AFLAC INC,1017,South Carolina Chamber of Commerce (SCCC),65937,Dan Lebish,1303840,Executive VP/Division COO (Non-Brd),2013-08-19,2016-10-01,Director -  SD (Brd) (SD),,
First Reliance Bancshares Inc,1206701,South Carolina Chamber of Commerce (SCCC),65937,Ben Brazell,804682,Regional President (Non-Brd),2018-01-01,,Finance Chair,,
American Bankers Association (ABA),79015,South Carolina Chamber of Commerce (SCCC),65937,Ben Brazell,804682,Member,,,Finance Chair,,
First Reliance Bancshares Inc,1206701,South Carolina Chamber of Commerce (SCCC),65937,Ben Brazell,804682,Market President (Non-Brd),2007-08-01,2018-01-01,Finance Chair,,
BB&T CORP,3718,South Carolina Chamber of Commerce (SCCC),65937,Mike Brenan,879941,Regional President (Non-Brd),2000-01-01,,Chairman (Brd) (SD),2012-01-01,2013-01-01
BB&T CORP,3718,South Carolina Chamber of Commerce (SCCC),65937,Mike Brenan,879941,Regional President (Non-Brd),2000-01-01,,Director -  SD (Brd) (SD),,
BB&T CORP,3718,South Carolina Chamber of Commerce (SCCC),65937,Mike Brenan,879941,Regional President (Non-Brd),2000-01-01,,Chairman Elect (Brd) (SD),2011-01-01,2012-01-01
GENERAL MOTORS CO,1673114,South Carolina Chamber of Commerce (SCCC),65937,Harry Lightsey III,885235,Division ED (Non-Brd),2012-08-01,,Director -  SD (Brd) (SD),,
Nexsen Pruet LLC,1613373,South Carolina Chamber of Commerce (SCCC),65937,Harry Lightsey III,885235,Special Counsel (Non-Brd),2012-01-01,2012-03-01,Director -  SD (Brd) (SD),,
GENERAL MOTORS CO,1673114,South Carolina Chamber of Commerce (SCCC),65937,Harry Lightsey III,885235,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,South Carolina Chamber of Commerce (SCCC),65937,Ted Speth II,993956,Shareholder (Non-Brd),2017-01-30,,General Counsel (Brd) (ED),,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,South Carolina Chamber of Commerce (SCCC),65937,Ted Speth II,993956,Partner (Non-Brd),2006-01-01,2013-01-01,General Counsel (Brd) (ED),,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,South Carolina Chamber of Commerce (SCCC),65937,Ted Speth II,993956,Shareholder (Brd) (ED),2013-01-01,2017-01-30,General Counsel (Brd) (ED),,
URS CORP (De-listed 10/2014),31937,South Carolina Chamber of Commerce (SCCC),65937,R Wood,992953,Director - Public Affairs (Non-Brd),2008-08-01,2014-10-17,Director -  SD (Brd) (SD),,
Southeastern Health (Southeastern Regional Medical Center Inc prior to 01/2013),1723251,South Carolina Chamber of Commerce (SCCC),65937,Dennis Hempstead,997222,Trustee (Brd) (SD),,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,South Carolina Chamber of Commerce (SCCC),65937,Ted Speth II,993956,Shareholder (Brd) (ED),2017-01-30,,General Counsel (Brd) (ED),,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,South Carolina Chamber of Commerce (SCCC),65937,Ted Speth II,993956,Shareholder (Non-Brd),2013-01-01,2017-01-30,General Counsel (Brd) (ED),,
Peoples Bancorporation Inc (Ceased Trading 04/2012),24122,South Carolina Chamber of Commerce (SCCC),65937,Charles Dalton,757712,Independent Director (Brd) (SD),1992-01-01,2012-04-24,Director -  SD,,
GrandSouth Bancorp,1210496,South Carolina Chamber of Commerce (SCCC),65937,Samuel Phillips III,752137,Independent Director (Brd) (SD),2001-01-01,2018-01-01,Director -  SD (Brd) (SD),,
First Reliance Bancshares Inc,1206701,South Carolina Chamber of Commerce (SCCC),65937,Rick Saunders Jr,750021,President/CEO (Brd) (ED),2001-04-18,,Director -  SD (Brd) (SD),,
GrandSouth Bancorp,1210496,South Carolina Chamber of Commerce (SCCC),65937,Samuel Howard Jr,752135,Independent Director (Brd) (SD),2000-10-02,2016-01-01,President/CEO (Non-Brd),1992-01-01,2008-10-01
WORLD ACCEPTANCE CORP,33686,South Carolina Chamber of Commerce (SCCC),65937,Janet Matricciani,624685,President/CEO (Brd) (ED),2015-10-01,2018-01-22,Director -  SD (Brd) (SD),,
American Financial Services Association (AFSA),54474,South Carolina Chamber of Commerce (SCCC),65937,Janet Matricciani,624685,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Stuart Gray,1071444,Vice President (Non-Brd),2009-01-01,2011-06-21,Portfolio Manager (Non-Brd),2007-06-01,2011-06-01
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Anthony Michael,831826,Vice President (Non-Brd),2008-01-01,2014-01-21,Head of Division (Non-Brd),2008-01-01,2014-07-01
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Adam McCabe,1187797,Vice President (Non-Brd),2011-01-01,,Vice President (Non-Brd),2011-01-01,
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Derek Fulton,595847,Vice President (Non-Brd),2005-01-01,2009-01-01,Head of Division (Non-Brd),2004-12-01,2006-03-01
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Alison Briggs,595842,Vice President (Non-Brd),2004-01-01,2008-01-01,Portfolio Manager (Non-Brd),2007-01-01,
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Alison Briggs,595842,Fund Manager (Non-Brd),2008-01-01,,Portfolio Manager (Non-Brd),2007-01-01,
ABERDEEN GREATER CHINA FUND INC (Greater China Fund Inc prior to 12/2013) (De-listed 04/2018),13843,Aberdeen Asset Management Asia Ltd,65938,Nicholas Yeo,511039,Vice President (Non-Brd),2013-01-01,2018-04-30,Division Director (Non-Brd),2007-01-01,
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Lin-Jing Leong,1979422,Vice President (Non-Brd),2017-03-15,,Investment Manager (Non-Brd),2015-01-01,
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Paul Lukaszewski,2142102,Vice President (Non-Brd),2018-03-01,,Head of Corporate (Non-Brd),2014-01-01,
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Martin Gilbert,5293,Chairman/President (Brd) (ED),2001-02-01,2005-01-01,Investment Manager (Non-Brd),,
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Martin Gilbert,5293,President (Brd) (ED),2005-01-01,2008-01-01,Investment Manager (Non-Brd),,
ABERDEEN GLOBAL INCOME FUND INC,806664,Aberdeen Standard Investments (Asia) Ltd (Aberdeen Asset Management Asia Ltd prior to 09/2018),65938,Martin Gilbert,5293,Vice President (Brd) (ED),2008-01-01,,Investment Manager (Non-Brd),,
VITESSE SEMICONDUCTOR CORP (De-listed 06/2006),32831,Cygnus Solutions Inc,65946,Alex Daly,182140,Independent Director (Brd) (SD),1998-01-27,2006-06-28,President/CEO (Brd) (ED),1998-01-01,2000-01-01
RED HAT INC (De-listed 07/2019),25895,Cygnus Solutions Inc,65946,Michael Tiemann,549996,Chief Technical Officer (Non-Brd),2000-01-12,2004-03-01,Chief Technical Officer (Non-Brd),1999-01-01,2000-01-01
RED HAT INC (De-listed 07/2019),25895,Cygnus Solutions Inc,65946,Dean Koester,1370848,Vice President - Business Development (Non-Brd),2000-06-01,2002-06-01,Various Positions (Non-Brd),1997-01-01,2000-01-01
HERITAGE COMMERCE CORP,14689,TrustWorks Systems BV,65952,Humphrey Polanen,440473,Independent Director (Brd) (SD),1998-02-17,2016-04-29,President/CEO (Brd) (ED),1998-02-01,1999-02-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Lex Baugh,592963,VP/Division Head (Non-Brd),2008-01-22,2013-05-01,NED (Brd) (SD),2008-10-23,2015-10-19
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Lex Baugh,592963,Division President (Non-Brd),2013-05-01,2017-11-07,NED (Brd) (SD),2008-10-23,2015-10-19
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Dan Glaser,592845,Vice President (Non-Brd),2006-01-01,2007-01-01,NED (Brd) (SD),2003-11-25,2007-12-07
BritishAmerican Business Inc (BAB),66012,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Dan Glaser,592845,Deputy Chairman (Brd) (SD),2006-01-01,2008-01-01,NED (Brd) (SD),2003-11-25,2007-12-07
BritishAmerican Business Inc (BAB),66012,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Dan Glaser,592845,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2003-11-25,2007-12-07
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Dan Glaser,592845,Senior VP (Non-Brd),2007-01-01,2007-12-01,NED (Brd) (SD),2003-11-25,2007-12-07
CASSAVA SCIENCES INC (Pain Therapeutics Inc prior to 03/2019),23660,Santa Fe Institute,65961,Remi Barbier,343388,Chairman/President/CEO (Brd) (ED),1998-05-04,2017-03-09,Trustee,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Dan Glaser,592845,Various Positions (Non-Brd),2000-01-01,2006-01-01,NED (Brd) (SD),2003-11-25,2007-12-07
Canada Pension Plan Investment Board,621983,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Ryan Selwood,1320451,MD/Head of Division (Non-Brd),2016-09-12,,NED (Brd) (SD),2017-03-07,2017-10-17
Wilton Re Ltd (Wilton Re Holdings Ltd prior to 2014),662459,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Ryan Selwood,1320451,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2017-03-07,2017-10-17
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Jim Shea,1306465,Division President (Non-Brd),2012-04-01,2014-03-04,NED (Brd) (SD),2011-04-27,2012-07-23
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Jim Shea,1306465,Division President (Non-Brd),2014-03-04,2015-11-01,NED (Brd) (SD),2011-04-27,2012-07-23
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Sir Richard Dearlove,1283790,Advisory Board Member (Non-Brd),2005-01-01,2010-01-01,Chairman (Non-Executive) (Brd) (SD),,
KOSMOS ENERGY LTD,1701793,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Sir Richard Dearlove,1283790,Independent Director (Brd) (SD),2012-12-06,,Chairman (Non-Executive) (Brd) (SD),,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Ascot Underwriting Ltd (3209th Single Member Shelf Trading Co Ltd prior to 04/2001),65955,Greg Wolyniec,1821721,Head of Strategy (Non-Brd),2016-03-01,2016-10-01,Director -  SD (Brd) (SD),,
INTEL CORP,16239,iCat Corp,65956,Doug Schulze,1207121,General Manager (Non-Brd),1995-08-01,1999-10-01,Division General Manager (Non-Brd),1998-12-01,1999-10-01
