from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Forsythe Technology Inc,735529,University Club of Chicago,819456,Bob Dvorak,1460888,Senior VP (Brd) (ED),2010-01-01,2017-06-01,Member,,
Forsythe Technology Inc,735529,University Club of Chicago,819456,Bob Dvorak,1460888,Senior VP (Brd) (ED),2006-04-01,2010-01-01,Member,,
Thrivent Financial for Lutherans,460998,University Club of Chicago,819456,Rick Michaels,1605290,Advisory Board Member,,,Member,,
Faegre Baker Daniels LLP,1805563,University Club of Chicago,819456,Rick Michaels,1605290,Managing Partner (Brd) (ED),2012-01-01,2018-01-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,University Club of Chicago,819456,John Zabriskie,1624881,Partner (Non-Brd),,,Director -  SD,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,University Club of Chicago,819456,Nick Peacock,1614089,COO (Non-Brd),2015-08-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,University Club of Chicago,819456,Michael Herington,1621315,Corporate Partner (Non-Brd),2006-10-01,,Member,,
CDW CORP,1961452,University Club of Chicago,819456,Max Reed,1532976,Senior Director (Non-Brd),2013-06-27,2014-01-01,Member,,
CDW Corp (Listed 06/2013),1004368,University Club of Chicago,819456,Max Reed,1532976,Senior Director (Non-Brd),2012-10-01,2013-06-27,Member,,
CDW CORP,1961452,University Club of Chicago,819456,Max Reed,1532976,Vice President - Sales (Non-Brd),2014-01-01,2016-07-01,Member,,
CDW CORP,1961452,University Club of Chicago,819456,Max Reed,1532976,Vice President - Program Management (Non-Brd),2016-07-09,2017-01-14,Member,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,University Club of Chicago,819456,Nina Stillman,2151309,Partner (Non-Brd),1973-01-01,2004-01-01,Director -  SD,,
Hahn Loeser & Parks LLP (HLP),464540,University Club of Chicago,819456,Peter Katsaros,2164779,Partner (Non-Brd),2019-02-26,,Member,,
Handler Thayer LLP,2311449,University Club of Chicago,819456,Thomas Handler,2130393,Managing Partner (Brd) (ED),1983-11-01,,Member,,
Handler Thayer LLP,2311449,University Club of Chicago,819456,Steven Thayer,2123774,Founding Partner (Non-Brd),1983-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,University Club of Chicago,819456,Phil Coover,2089642,Partner (Non-Brd),2018-05-17,,Member,,
Seyfarth Shaw LLP,421472,University Club of Chicago,819456,Gregg Dorman,1947476,Partner (Non-Brd),2002-02-01,,Member,,
Harrison & Held LLP,1556787,Womens Bar Association of Illinois,819458,Jenna Patchen,1147356,Associate (Non-Brd),2011-09-01,2013-08-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Womens Bar Association of Illinois,819458,Melanie Chico,1940487,Partner (Non-Brd),2016-01-01,,Member,,
Jenner & Block LLP,68552,Womens Bar Association of Illinois,819458,E Grayson,1873716,Partner (Non-Brd),1994-01-01,2018-01-01,Committee Co-Chairman,,
Hinshaw & Culbertson LLP,483247,Womens Bar Association of Illinois,819458,Gretchen Sperry,1878437,Partner (Non-Brd),2014-03-01,,Committee Member,,
Hinshaw & Culbertson LLP,483247,Womens Bar Association of Illinois,819458,Laurie Randolph,1890914,Partner (Brd) (ED),1979-10-01,,Member,,
Winston & Strawn LLP,69607,Womens Bar Association of Illinois,819458,Christina Trotta,1837823,Associate (Non-Brd),2008-09-01,2016-12-21,Member,,
Winston & Strawn LLP,69607,Womens Bar Association of Illinois,819458,Christina Trotta,1837823,Partner (Non-Brd),2016-12-21,,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Womens Bar Association of Illinois,819458,Vanessa Seiler,1835313,Associate (Non-Brd),2017-09-01,,Member,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,Womens Bar Association of Illinois,819458,Becky Dandy,1847984,Associate (Non-Brd),2007-09-01,,Treasurer,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,Womens Bar Association of Illinois,819458,Becky Dandy,1847984,Associate (Non-Brd),2007-09-01,,Director -  SD,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,Womens Bar Association of Illinois,819458,Hannah Arenstam,1847952,Associate (Non-Brd),2016-09-01,,Member,,
Winston & Strawn LLP,69607,Womens Bar Association of Illinois,819458,Gretchen Scavo,1837825,Partner (Non-Brd),2016-12-21,,Member,,
McDermott Will & Emery LLP,639301,Womens Bar Association of Illinois,819458,Andie Kramer,2111055,Partner (Non-Brd),,,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Womens Bar Association of Illinois,819458,Lauren Novak,2102903,Partner (Non-Brd),2017-01-01,,Committee Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Womens Bar Association of Illinois,819458,Megan Roberts,2125432,Partner (Non-Brd),2019-01-01,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Womens Bar Association of Illinois,819458,Megan Roberts,2125432,Counsel (Non-Brd),2006-09-01,2019-01-01,Member,,
Jenner & Block LLP,68552,Womens Bar Association of Illinois,819458,Anne Mitchell,2162769,Partner (Non-Brd),2019-04-02,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Womens Bar Association of Illinois,819458,Ann Walsh,1626449,Partner (Non-Brd),1990-01-01,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Womens Bar Association of Illinois,819458,Jennifer Kenedy,1625478,Partner (Non-Brd),2018-01-01,,Committee Co-Chairwoman,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Womens Bar Association of Illinois,819458,Jennifer Kenedy,1625478,Partner (Non-Brd),2007-01-01,2010-07-01,Committee Co-Chairwoman,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Womens Bar Association of Illinois,819458,Jennifer Kenedy,1625478,Partner (Non-Brd),1993-01-01,2007-01-01,Committee Co-Chairwoman,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Womens Bar Association of Illinois,819458,Carrie Hogan,1625093,Partner (Non-Brd),1989-08-01,,President,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Womens Bar Association of Illinois,819458,Tara Fumerton,1625070,Partner (Non-Brd),2013-01-01,,Member,,
Perkins Coie LLP,95502,Womens Bar Association of Illinois,819458,Jeanne Cullen,1618836,Partner (Non-Brd),2002-10-01,2017-03-01,Committee Member,,
Jenner & Block LLP,68552,Womens Bar Association of Illinois,819458,Joe Bisceglia,1604649,Partner (Non-Brd),1975-09-01,,Member,,
Jenner & Block LLP,68552,Womens Bar Association of Illinois,819458,Reena Bajowala,1604619,Partner (Non-Brd),2005-09-01,2018-03-01,Committee Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Womens Bar Association of Illinois,819458,Karie Valentino,1603714,Partner (Non-Brd),2013-04-01,,Treasurer,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Womens Bar Association of Illinois,819458,Karie Valentino,1603714,Partner (Non-Brd),2013-04-01,,Second Vice President,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Womens Bar Association of Illinois,819458,Karie Valentino,1603714,Partner (Non-Brd),2013-04-01,,President,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Womens Bar Association of Illinois,819458,Karie Valentino,1603714,Partner (Non-Brd),2013-04-01,,First Vice President,,
Nixon Peabody LLP,246637,Womens Bar Association of Illinois,819458,Liz Davis,1605817,Partner (Non-Brd),2015-02-01,2016-06-01,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Womens Bar Association of Illinois,819458,Karie Valentino,1603714,Partner (Non-Brd),2013-04-01,,Secretary,,
Jenner & Block LLP,68552,Womens Bar Association of Illinois,819458,Gail Morse,1605628,Partner (Non-Brd),1997-01-01,,Associate,,
Jenner & Block LLP,68552,Womens Bar Association of Illinois,819458,Terri Mascherin,1605595,Partner (Non-Brd),1991-01-01,,Member,,
Faegre Baker Daniels LLP,1805563,Womens Bar Association of Illinois,819458,Catherine Gryczan,1605268,Partner (Non-Brd),2012-01-01,,Member,,
Barnes & Thornburg LLP,484329,Womens Bar Association of Illinois,819458,Natalie Perry,1489481,Partner (Non-Brd),2017-10-30,2018-10-01,Member,,
Harrison & Held LLP,1556787,Womens Bar Association of Illinois,819458,Teresa Nuccio,1406765,Partner (Non-Brd),2014-03-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Womens Bar Association of Illinois,819458,Lisa Brogan,1809184,Partner (Non-Brd),1999-01-01,,Member,,
Faegre Baker Daniels LLP,1805563,Womens Bar Association of Illinois,819458,Anna Covert,1813581,Associate (Non-Brd),2018-02-01,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Womens Bar Association of Illinois,819458,Rachael Pontikes,1787942,Partner (Non-Brd),2010-01-01,2017-05-01,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Womens Bar Association of Illinois,819458,Rachael Pontikes,1787942,Partner (Non-Brd),2017-05-01,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Womens Bar Association of Illinois,819458,Kathleen McDonough,1802591,Partner (Non-Brd),2016-03-14,2019-01-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Womens Bar Association of Illinois,819458,Lindsey Millman,1786341,Associate (Non-Brd),2016-03-03,,Member,,
Hinshaw & Culbertson LLP,483247,Womens Bar Association of Illinois,819458,Stacey Seneczko,1778707,Partner (Non-Brd),1996-12-01,2016-11-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Womens Bar Association of Illinois,819458,Shannon O'Boye,1790677,Associate (Non-Brd),2010-01-01,,Member,,
Greenberg Traurig LLP,113127,Womens Bar Association of Illinois,819458,Rita Powers,1750707,Co-Managing Shareholder (Non-Brd),2012-09-01,,Member,,
Hinshaw & Culbertson LLP,483247,Womens Bar Association of Illinois,819458,Jennifer Croft,1768606,Partner (Non-Brd),2015-07-01,2016-11-01,Director -  SD,,
Hinshaw & Culbertson LLP,483247,Womens Bar Association of Illinois,819458,Avanti Bakane,1768462,Partner (Non-Brd),2016-07-01,2016-09-01,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Womens Bar Association of Illinois,819458,Avanti Bakane,1768462,Partner (Non-Brd),2016-10-01,,Member,,
Hinshaw & Culbertson LLP,483247,Womens Bar Association of Illinois,819458,Megan Zust,1768261,Partner (Non-Brd),2014-01-01,2018-06-01,Member,,
Greenberg Traurig LLP,113127,Womens Bar Association of Illinois,819458,Elizabeth Ralph,1754727,Associate (Non-Brd),2013-09-01,2019-02-25,Member,,
Greenberg Traurig LLP,113127,Womens Bar Association of Illinois,819458,Elizabeth Ralph,1754727,Shareholder (Non-Brd),2019-02-25,,Member,,
DLA Piper LLP (US),931739,Womens Bar Association of Illinois,819458,Tonya Gauff,1767863,Associate (Non-Brd),2010-01-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Womens Bar Association of Illinois,819458,Sharon Patterson,1773986,Counsel (Non-Brd),2014-01-01,2019-01-01,Member,,
Greenberg Traurig LLP,113127,Womens Bar Association of Illinois,819458,Lynette Arce,1747256,Associate (Non-Brd),2014-06-01,,Member,,
Hinshaw & Culbertson LLP,483247,Womens Bar Association of Illinois,819458,Jennifer Croft,1768606,Associate (Non-Brd),2007-01-01,2015-07-01,Director -  SD,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Womens Bar Association of Illinois,819458,Marnie Jensen,1632824,Managing Partner (Non-Brd),2019-04-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Womens Bar Association of Illinois,819458,Marnie Jensen,1632824,Partner (Non-Brd),2013-01-01,2019-04-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Womens Bar Association of Illinois,819458,Rosa Tumialn,1636240,Partner (Non-Brd),2003-10-01,,Secretary,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Womens Bar Association of Illinois,819458,Rosa Tumialn,1636240,Partner (Non-Brd),2003-10-01,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Womens Bar Association of Illinois,819458,Rosa Tumialn,1636240,Partner (Non-Brd),2003-10-01,,Director -  SD,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Womens Bar Association of Illinois,819458,Kasey Dunlap,1676038,Partner (Non-Brd),2014-03-03,,Member,,
IVAX CORP (De-listed 01/2006),17161,General Health Inc,819460,Doctor Mark Pearce,733333,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1987-01-01,1994-12-01
Public Relations Society of America Inc (PRSA),79221,Maine International Trade Center Inc,819461,Jim Matsoukas,1828335,Member,,,Member,,
Main Street America Group Inc,818030,Diversified Health Services Inc,819464,Chris Doerr,1333247,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,California Economic Development Commission,819468,Larry Kosmont,657859,Director -  SD (Brd) (SD),,,Commissioner (Non-Brd),,
Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,California Economic Development Commission,819468,Larry Kosmont,657859,Director -  SD (Brd) (SD),,,Commissioner (Non-Brd),,2007-12-01
EAST WEST BANCORP INC,9926,California Economic Development Commission,819468,William Fong,546615,Executive VP/Division Head (Non-Brd),2006-04-01,2016-06-01,Committee Member,,
State Compensation Insurance Fund Inc,2510982,California Economic Development Commission,819468,Daniel Curtin,2086722,Director -  SD (Brd) (SD),,,Commission Member (Non-Brd),,
MANOR CARE INC (HCR MANOR CARE INC prior to 05/1999) (De-listed 12/2007),19588,Alliance for Quality Nursing Home Care Inc,819469,Stephen Guillard,487018,Executive VP/COO (Brd) (ED),2007-01-01,2007-12-24,Chairman (Brd) (SD),,
Positron Corp,24805,Sulzermedica Inc,819470,Doctor Dick Martin,335669,President/COO (Brd) (ED),1988-01-01,1989-11-01,Vice President - Business Development (Non-Brd),1989-01-01,1990-01-01
BAXTER INTERNATIONAL INC,3684,Sulzermedica Inc,819470,Tom Afzal,1804769,Various Positions (Non-Brd),1983-01-01,1988-01-01,Various Positions (Non-Brd),1983-01-01,1988-01-01
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Certified Employee Benefit Specialist (CEBS),819472,Patricia Beaty,1815799,Shareholder (Non-Brd),2015-01-01,,Member,,
Higginbotham & Associates LLC,1337769,Certified Employee Benefit Specialist (CEBS),819472,Beth Madison,1781051,Regional Division MD (Non-Brd),,,Member,,
Kutak Rock LLP,80757,Certified Employee Benefit Specialist (CEBS),819472,John Schembari,1638505,Partner (Non-Brd),1998-03-01,,Instructor (Non-Brd),,
Bolton & Company,1890562,Certified Employee Benefit Specialist (CEBS),819472,John Garner,1489881,Chief Compliance Officer (Non-Brd),2014-08-18,2018-10-01,Chairman (Brd) (SD),,
Trustmark Mutual Holding Co (Trustmark Companies),1552055,Certified Employee Benefit Specialist (CEBS),819472,Alex Moral,1460926,Senior VP - Solutions (Non-Brd),2010-01-01,,Fellow,,
AON PLC (Aon Corp prior to 04/2012),2297,Certified Employee Benefit Specialist (CEBS),819472,Ted Buyniski,2089864,Partner (Non-Brd),2005-01-01,,Member,,
Axiom Software Laboratories Inc (AxiomSL),2507894,Certified Employee Benefit Specialist (CEBS),819472,Andi Zhao,2131578,Global Head of HR (Non-Brd),2018-01-01,,Member,,
Thesys Group Inc (Tradeworx Inc prior to 01/2018),1827494,Certified Employee Benefit Specialist (CEBS),819472,Gail Lieberman,440397,Director -  SD (Brd) (SD),,,Fellow,,
DARA BIOSCIENCES INC (Point Therapeutics Inc prior to 02/2008) (De-listed 12/2015),421686,Certified Employee Benefit Specialist (CEBS),819472,Gail Lieberman,440397,Independent Director (Brd) (SD),2009-04-27,2015-12-04,Fellow,,
HURON CONSULTING GROUP INC,460902,Certified Employee Benefit Specialist (CEBS),819472,B Casey,516950,MD (Non-Brd),2007-02-12,2009-05-01,Member,,
TOTAL SYSTEM SERVICES INC (TSYS),30993,Goizueta Partners Society,819474,Gardiner Garrard Jr,56962,Independent Director (Brd) (SD),2010-01-01,2016-04-28,Member,,
TOTAL SYSTEM SERVICES INC (TSYS),30993,Goizueta Partners Society,819474,Gardiner Garrard Jr,56962,Director -  SD (Brd) (SD),,,Member,,
SYNOVUS FINANCIAL CORP,29817,Goizueta Partners Society,819474,Gardiner Garrard Jr,56962,Director -  SD (Brd) (SD),,,Member,,
DECORIZE INC (De-listed 04/2007),625487,Chanel Asia Pacific Pte Ltd,819476,Fabian Garcia,204819,Director -  SD (Brd) (SD),,,President (Non-Brd),1996-08-01,2002-04-01
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,Victoria Secret Corp,819479,Sharen Turney,537875,Division CEO (Non-Brd),2000-05-01,2006-07-16,CEO (Brd) (ED),2000-05-01,2006-07-16
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,Victoria Secret Corp,819479,Sharen Turney,537875,Division President/CEO (Non-Brd),2006-07-16,2016-02-12,President/CEO (Brd) (ED),2006-07-16,2016-02-12
M/I HOMES INC (M/I Schottenstein prior to 01/2004),19347,Victoria Secret Corp,819479,Sharen Turney,537875,Independent Director (Brd) (SD),2011-01-01,2019-02-08,President/CEO (Brd) (ED),2006-07-16,2016-02-12
TAPESTRY INC (Coach Inc prior to 10/2017),7173,Victoria Secret Corp,819479,Fran Badia,1323856,Executive VP - Merchandising (Non-Brd),1999-01-01,2013-08-30,Vice President (Non-Brd),2002-01-01,2004-01-01
Nok Nok Labs Inc (Facilisys Inc prior to 2012),1988635,Visible Assets Inc,819481,Dick Clarke,751186,Advisor (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
IDENTIV INC (Identive Group Inc prior to 05/2014),27327,Visible Assets Inc,819481,Dick Clarke,751186,Independent Director (Brd) (SD),2012-01-01,2013-06-04,Director -  SD (Brd) (SD),,
Paladin Capital Group Inc,860053,Visible Assets Inc,819481,Dick Clarke,751186,Strategic Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
SRA International Inc,1713621,Visible Assets Inc,819481,Dick Clarke,751186,Executive Advisor (Non-Brd),2012-04-25,,Director -  SD (Brd) (SD),,
Carbon Black Inc (Bit9 Inc prior to 01/2016) (Listed 05/2018),1018040,Visible Assets Inc,819481,Dick Clarke,751186,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Versive Inc (Context Relevant Inc prior to 05/2017),1963819,Visible Assets Inc,819481,Dick Clarke,751186,Advisory Chairman (Non-Brd),,,Director -  SD (Brd) (SD),,
BlueCat Networks Inc,1658047,Visible Assets Inc,819481,Dick Clarke,751186,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nok Nok Labs Inc (Facilisys Inc prior to 2012),1988635,Visible Assets Inc,819481,Dick Clarke,751186,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,Visible Assets Inc,819481,Dick Clarke,751186,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
