from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Laura Foster,646531,Division VP (Non-Brd),2017-04-03,2018-01-01,Vice President - Audit (Non-Brd),2017-04-03,2018-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Paul Sommerville,1303461,Executive VP/General Counsel/Chief Regulatory Officer (Non-Brd),2013-01-01,2015-06-01,Executive VP/General Counsel/Chief Regulatory Officer (Non-Brd),2013-01-01,2015-06-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Jean-Sebastien Couillard,1258495,Executive VP/CFO (Non-Brd),2013-01-01,2015-12-16,CFO (Non-Brd),2005-05-30,2016-01-18
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Jean-Sebastien Couillard,1258495,CFO (Non-Brd),2005-05-30,2013-01-01,CFO (Non-Brd),2005-05-30,2016-01-18
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Blair Peberdy,1258498,Vice President - Mktg (Non-Brd),2001-01-01,2013-12-01,Vice President - Marketing/Communications (Non-Brd),2001-01-01,2014-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Robert Wong,1258501,Division VP - IT (Non-Brd),2010-05-01,2013-01-01,Vice President - IT (Non-Brd),2010-05-01,2013-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Chris Tyrrell,1258500,Division VP (Non-Brd),2010-01-01,2013-01-01,Vice President (Non-Brd),2010-01-01,2013-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Trish Callon,1258485,Independent Director (Brd) (SD),2005-08-01,2008-01-01,Director -  SD (Brd) (SD),,
CMGRP Inc (Weber Shandwick Inc),945802,Toronto Hydro-Electric System Ltd,1055970,Blair Peberdy,1258498,Associate (Non-Brd),2014-04-29,2016-10-01,Vice President - Marketing/Communications (Non-Brd),2001-01-01,2014-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Chris Tyrrell,1258500,Division Executive VP (Non-Brd),2013-01-01,,Chief Conservation Officer (Non-Brd),,
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Robert Wong,1258501,Division Executive VP/Division Chief Risk Officer (Non-Brd),2013-01-01,2018-01-01,Executive VP/Chief Risk and Information Officer (Non-Brd),2013-01-01,2018-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Blair Peberdy,1258498,Vice President - Corporate Planning (Non-Brd),1990-07-01,1999-01-01,Director - Corporate Planning (Non-Brd),1995-01-01,1998-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Ivano Labricciosa,1258496,Division VP (Non-Brd),2006-01-01,2013-01-01,Vice President - Asset Management (Non-Brd),2006-01-01,2013-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Dino Priore,1258499,Division Executive VP (Non-Brd),2013-01-01,,Executive VP/Chief Engineering & Construction Officer (Non-Brd),2013-01-01,
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Anthony Haines,1258494,President/CEO (Non-Brd),2009-10-01,,President (Non-Brd),2006-08-31,
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Ben LaPianta,1258497,Division VP (Non-Brd),2006-10-01,2013-01-01,Vice President - Distribution (Non-Brd),2006-10-01,2013-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Ben LaPianta,1258497,Division Executive VP (Non-Brd),2013-01-01,,Executive VP/Chief Procurement Officer (Non-Brd),2013-01-01,
Ontario Energy Board (OEB),1093618,Toronto Hydro-Electric System Ltd,1055970,Anthony Haines,1258494,Committee Member (Non-Brd),,,President (Non-Brd),2006-08-31,
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Dino Priore,1258499,Division VP - Services (Non-Brd),2006-10-01,2013-01-01,Vice President - Services (Non-Brd),2006-10-01,2013-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Brian Chu,1258486,Independent Director (Brd) (SD),2005-08-01,2013-04-14,Independent Director (Brd) (SD),2014-03-01,
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Brian Chu,1258486,Independent Vice Chairman (Brd) (SD),2016-11-07,,Independent Director (Brd) (SD),2014-03-01,
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Doctor Janet Beed,1258493,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),,
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Trish Callon,1258485,Independent Director (Brd) (SD),2012-01-01,2013-04-14,Director -  SD (Brd) (SD),,
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Robert Wong,1258501,Division Executive VP/Division Chief Information Officer (Non-Brd),2018-01-01,,Executive VP/Chief Information Officer (Non-Brd),2018-01-01,
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Ivano Labricciosa,1258496,Division Executive VP (Non-Brd),2013-01-01,2015-01-01,Executive VP/Chief Business Development Officer (Non-Brd),2013-01-01,2015-01-01
Canadian Solar Industries Association (CanSIA),1232707,Toronto Hydro-Electric System Ltd,1055970,Ivano Labricciosa,1258496,Director -  SD,,,Executive VP/Chief Business Development Officer (Non-Brd),2013-01-01,2015-01-01
Toronto Hydro Corp,466792,Toronto Hydro-Electric System Ltd,1055970,Brian Chu,1258486,Independent Director (Brd) (SD),2015-12-10,2016-11-07,Independent Director (Brd) (SD),2014-03-01,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,Toronto Hydro-Electric System Ltd,1055970,David Carrington,1123044,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,Toronto Hydro-Electric System Ltd,1055970,David Carrington,1123044,Independent Consultant (Non-Brd),2014-01-01,,Advisor (Non-Brd),,
FTI CONSULTING INC,12593,Scottish Oil Club,1055986,Billy Clegg,1295502,MD - Communications (Non-Brd),2011-10-01,2014-04-01,Director -  SD,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Scottish Oil Club,1055986,Jason Sharp,1636770,Of Counsel (Non-Brd),2019-02-01,,Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Scottish Oil Club,1055986,Jason Sharp,1636770,Senior Attorney (Non-Brd),2017-03-01,2018-04-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Scottish Oil Club,1055986,Jason Sharp,1636770,Special Counsel (Non-Brd),2018-04-01,2019-02-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Scottish Oil Club,1055986,Jason Sharp,1636770,Partner (Non-Brd),2015-10-01,2017-03-01,Member,,
METAVANTE TECHNOLOGIES INC (De-listed 10/2009),1012709,AdminiSource Communications Inc,1055993,Norrie Daroga,605093,Executive VP - Business Development (Non-Brd),2008-03-13,2009-10-01,Executive VP/Secretary (Non-Brd),,2009-10-01
METAVANTE TECHNOLOGIES INC (De-listed 10/2009),1012709,GHR Systems Canada Inc,1055994,Norrie Daroga,605093,Executive VP - Business Development (Non-Brd),2008-03-13,2009-10-01,Senior VP/Secretary (Non-Brd),,2009-10-01
INTERDIGITAL INC,1141059,GHR Systems Canada Inc,1055994,Scott McQuilkin,320186,CFO (Non-Brd),2007-07-09,2012-05-09,CFO (Non-Brd),2000-01-01,2007-01-01
ANALOG DEVICES INC,2145,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ed Frank,62487,Independent Director (Brd) (SD),2014-06-11,,Advisory Board Member,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ed Frank,62487,Division VP - Engineering (Non-Brd),2009-01-01,2013-10-01,Advisory Board Member,,
Advanced Technology Ventures (ATV),466817,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ed Frank,62487,Technology Partner (Brd) (ED),1996-06-01,,Advisory Board Member,,
CAVIUM INC (Cavium Networks Inc prior to 06/2011) (De-listed 07/2018),482471,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ed Frank,62487,Independent Director (Brd) (SD),2016-07-22,2018-07-06,Advisory Board Member,,
eASIC Corp,790300,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ed Frank,62487,Independent Director (Brd) (SD),2013-11-25,,Advisory Board Member,,
Quantenna Communications Inc (mySource Communications Inc prior to 01/2007) (Listed 10/2016),955593,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ed Frank,62487,Independent Director (Brd) (SD),2016-07-19,2016-10-28,Advisory Board Member,,
FUSION-IO INC (De-listed 07/2014),1705855,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ed Frank,62487,Independent Director (Brd) (SD),2013-10-21,2014-07-23,Advisory Board Member,,
BinWise Inc,1820051,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ed Frank,62487,Director -  SD (Brd) (SD),,,Advisory Board Member,,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ed Frank,62487,Independent Director (Brd) (SD),2016-10-28,2018-08-27,Advisory Board Member,,
CADENCE DESIGN SYSTEMS INC,5480,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,President/CEO (Brd) (ED),2009-01-08,2017-11-16,Trustee,,
Aquantia Corp (Listed 11/2017),754434,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2015-03-01,2016-10-01,Trustee,,
Quantenna Communications Inc (mySource Communications Inc prior to 01/2007) (Listed 10/2016),955593,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2015-06-01,2016-10-28,Trustee,,
Aquantia Corp (Listed 11/2017),754434,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2016-10-01,2017-11-03,Trustee,,
EnVerv Inc,1682693,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Trustee,,
Netspeed Systems Inc,2018422,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Chairman (Brd) (SD),2014-11-01,2018-01-01,Trustee,,
Berkeley Lights Inc (BLI),2311588,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Trustee,,
Innovium Inc,2342613,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Trustee,,
HEWLETT PACKARD ENTERPRISE CO,2358912,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2015-11-02,,Trustee,,
CNEX Labs Inc,2487378,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Trustee,,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2018-02-16,2018-06-05,Trustee,,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16,Trustee,,
ACM RESEARCH INC,2723462,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Advisory Board Member (Non-Brd),2017-11-03,,Trustee,,
AQUANTIA CORP,2722675,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2017-11-03,2019-06-19,Trustee,,
CADENCE DESIGN SYSTEMS INC,5480,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,President/CEO (Brd) (ED),2009-01-08,2017-11-16,Council Member,,
Ambarella Inc (Listed 10/2012),664214,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2004-02-01,2012-10-10,Council Member,,
INPHI CORP,1672171,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Council Member,,
INPHI CORP,1672171,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Trustee,,
AMBARELLA INC,1894867,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2012-10-10,2017-06-07,Trustee,,
AQUANTIA CORP,2722675,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Advisor (Non-Brd),2019-06-19,,Trustee,,
Ambarella Inc (Listed 10/2012),664214,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2004-02-01,2012-10-10,Trustee,,
CADENCE DESIGN SYSTEMS INC,5480,"Carnegie Mellon University, School of Engineering",1056000,Lip-Bu Tan,182411,CEO (Brd) (ED),2017-11-16,,Trustee,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,"Carnegie Mellon University, School of Engineering",1056000,Doctor Steve Hoover,1127816,Division CEO (Non-Brd),2011-02-01,2017-01-01,Advisory Council Member,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,"Carnegie Mellon University, School of Engineering",1056000,Doctor Steve Hoover,1127816,Senior VP/Chief Technology Officer (Non-Brd),2017-01-01,2019-05-06,Advisory Council Member,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,"Carnegie Mellon University, School of Engineering",1056000,Bob Shimp,1129308,,,,,,
FUELCELL ENERGY INC,12600,"Carnegie Mellon University, School of Engineering",1056000,Paul Browning,1079220,Independent Director (Brd) (SD),2015-08-05,2016-06-14,Committee Member,,
eSolar Inc,1090524,"Carnegie Mellon University, School of Engineering",1056000,Paul Browning,1079220,Director -  SD (Brd) (SD),,,Committee Member,,
Enterprise Florida Inc,133351,"Carnegie Mellon University, School of Engineering",1056000,Paul Browning,1079220,Director -  SD (Brd) (SD),,,Committee Member,,
VERSANT CORP (De-listed 12/2012),32523,"Carnegie Mellon University, School of Engineering",1056000,Doctor Rob Brammer,1136845,Independent Director (Brd) (SD),2011-11-28,2012-12-21,Council Member,,
Exabeam Inc,2063088,"Carnegie Mellon University, School of Engineering",1056000,Matt Howard,765178,Director -  SD (Brd) (SD),,,Advisory Council Member,,
MOBILEIRON INC,2076663,"Carnegie Mellon University, School of Engineering",1056000,Matt Howard,765178,Independent Director (Brd) (SD),2014-06-12,2018-10-29,Advisory Council Member,,
Norwest Venture Partners Inc (NVP),247427,"Carnegie Mellon University, School of Engineering",1056000,Matt Howard,765178,General Partner (Brd) (ED),2005-04-01,2013-01-24,Advisory Council Member,,
Blue Jeans Network Inc,1697745,"Carnegie Mellon University, School of Engineering",1056000,Matt Howard,765178,Director -  SD (Brd) (SD),,,Advisory Council Member,,
Norwest Venture Partners Inc (NVP),247427,"Carnegie Mellon University, School of Engineering",1056000,Matt Howard,765178,General Partner (Brd) (ED),2018-06-01,,Advisory Council Member,,
LOCKHEED MARTIN CORP,19048,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ray Johnson,1481415,Senior VP/Chief Technology Officer (Non-Brd),2007-02-22,2015-02-01,Advisory Council Member,,
Bessemer Venture Partners,956741,"Carnegie Mellon University, School of Engineering",1056000,Doctor Ray Johnson,1481415,Executive-in-Residence (Non-Brd),2015-01-01,,Advisory Council Member,,
METAVANTE TECHNOLOGIES INC (De-listed 10/2009),1012709,Brasfield Technology LLC,1056001,Norrie Daroga,605093,Executive VP - Business Development (Non-Brd),2008-03-13,2009-10-01,Senior VP/Secretary (Non-Brd),,2009-10-01
METAVANTE TECHNOLOGIES INC (De-listed 10/2009),1012709,Metavante Canada Corp,1056015,Norrie Daroga,605093,Executive VP - Business Development (Non-Brd),2008-03-13,2009-10-01,Secretary/Treasurer (Non-Brd),,2009-10-01
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Guam Bookmobile Foundation,1056023,Vic Angoco Jr,605098,Division VP (Non-Brd),2008-04-01,2010-10-28,Chairman,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Guam Bookmobile Foundation,1056023,Vic Angoco Jr,605098,Regional Senior VP (Non-Brd),2012-06-29,,Chairman,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Guam Bookmobile Foundation,1056023,Vic Angoco Jr,605098,Division Senior VP (Non-Brd),2010-10-28,2012-06-29,Chairman,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Mount Carmel Endowment Foundation,1056026,Vic Angoco Jr,605098,Division VP (Non-Brd),2008-04-01,2010-10-28,Board Member -  SD,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Mount Carmel Endowment Foundation,1056026,Vic Angoco Jr,605098,Regional Senior VP (Non-Brd),2012-06-29,,Board Member -  SD,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Mount Carmel Endowment Foundation,1056026,Vic Angoco Jr,605098,Division Senior VP (Non-Brd),2010-10-28,2012-06-29,Board Member -  SD,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Rotary Club of Guam,1056027,Vic Angoco Jr,605098,Division VP (Non-Brd),2008-04-01,2010-10-28,Member,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Rotary Club of Guam,1056027,Vic Angoco Jr,605098,Regional Senior VP (Non-Brd),2012-06-29,,Member,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Rotary Club of Guam,1056027,Vic Angoco Jr,605098,Division Senior VP (Non-Brd),2010-10-28,2012-06-29,Member,,
TowerBrook Capital Partners LP,665084,Jackson Holding Co,1056028,Olivier Roux,1617585,Advisory Board Member (Non-Brd),2007-01-01,2018-01-01,Director -  SD (Brd) (SD),,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Government (Mali),1056030,Doctor Hamadoun Tour,1516200,Employee (Non-Brd),1985-01-01,1986-01-01,Manager (Non-Brd),1985-01-01,1985-01-01
AIR CANADA,1161,FLSmidth A/S,1056031,Vagn Srensen,488097,Independent Chairman/Corporate Director (Brd) (SD),2017-05-05,,Chairman (Brd) (SD),2011-04-29,
AIR CANADA,1161,FLSmidth A/S,1056031,Vagn Srensen,488097,Independent Corporate Director (Brd) (SD),2006-11-24,2017-05-05,Chairman (Brd) (SD),2011-04-29,
ROYAL CARIBBEAN CRUISES LTD,26625,FLSmidth A/S,1056031,Vagn Srensen,488097,Independent Director (Brd) (SD),2011-07-27,,Chairman (Brd) (SD),2011-04-29,
WEYERHAEUSER CO,33418,Winchester Homes Inc,1056037,Alan Shapiro,878779,Division President (Non-Brd),2008-03-31,2013-01-01,President (Non-Brd),2008-07-01,2018-01-08
TRI POINTE GROUP INC (TRI Pointe Homes Inc prior to 07/2015),1928451,Winchester Homes Inc,1056037,Alan Shapiro,878779,Division President (Non-Brd),2013-01-01,2018-01-08,President (Non-Brd),2008-07-01,2018-01-08
WEYERHAEUSER CO,33418,Winchester Homes Inc,1056037,Larry Burrows,605096,Division President/CEO (Non-Brd),2003-01-01,2010-10-01,President (Non-Brd),2003-01-01,2008-03-01
WEYERHAEUSER CO,33418,Winchester Homes Inc,1056037,Larry Burrows,605096,Officer (Non-Brd),,2003-01-01,Executive VP (Non-Brd),,2003-01-01
TRI POINTE GROUP INC (TRI Pointe Homes Inc prior to 07/2015),1928451,Winchester Homes Inc,1056037,Brad Blank,1448144,Division President (Non-Brd),2018-01-08,,President (Non-Brd),2018-01-08,
CBS CORP,6098,National Alliance of Breast Cancer Organization (NABCO),1056040,Lisa Caputo,605009,Vice President - Corporate Communications (Non-Brd),1996-01-01,1998-01-01,Director -  SD,,
CITIGROUP INC,6930,National Alliance of Breast Cancer Organization (NABCO),1056040,Lisa Caputo,605009,Division Chairman/CEO (Non-Brd),2000-01-01,2005-01-01,Director -  SD,,
MIRANT CORP (De-listed 12/2010),20808,Atlanta Equity Investors LLC,1056041,Pete Correll Jr,36548,Lead Independent Director (Brd) (SD),2000-10-01,2010-12-03,Chairman (Brd) (ED),2007-09-01,
