from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
WYNDHAM DESTINATIONS INC (Wyndham Worldwide Corp prior to 06/2018),858089,Royal Caribbean International Inc,79369,Betsy O'Rourke,532241,Senior VP - Marketing/Communications (Non-Brd),2007-03-01,2009-01-01,Senior VP - Mktg (Non-Brd),2009-04-13,2012-05-25
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Betsy O'Rourke,532241,Division Senior VP - Mktg (Non-Brd),2009-04-13,2012-05-25,Senior VP - Mktg (Non-Brd),2009-04-13,2012-05-25
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Doctor Art Diskin,740362,VP/Chief Medical Officer (Non-Brd),2008-09-23,2016-02-01,VP/Chief Medical Officer (Non-Brd),2008-09-23,2016-02-01
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Royal Caribbean International Inc,79369,Vicki Freed,623303,Independent Director (Brd) (SD),2012-10-10,2018-09-01,Senior VP - Sales (Non-Brd),2008-01-18,
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Vicki Freed,623303,Division Senior VP - Sales (Non-Brd),2008-01-18,,Senior VP - Sales (Non-Brd),2008-01-18,
CARNIVAL CORP,5867,Royal Caribbean International Inc,79369,Peter Fetten,1074147,Division Senior VP (Non-Brd),2009-07-01,2018-05-01,Division VP (Non-Brd),2000-02-01,2009-07-01
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Doctor Zinan Liu,831053,Division Regional President (Non-Brd),2015-06-15,,Regional President (Non-Brd),2015-06-15,
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Lisa Lutoff-Perlo,1256377,Division Executive VP - Ops (Non-Brd),2012-09-25,2014-12-08,Executive VP - Ops (Non-Brd),2012-09-25,2014-12-08
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Lisa Lutoff-Perlo,1256377,Division Senior VP - Ops (Non-Brd),2012-07-31,2012-09-25,Senior VP - Ops (Non-Brd),2012-07-31,2012-09-25
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Dominic Paul,1082440,Division Senior VP/Division MD (Non-Brd),2013-10-14,2016-06-01,Senior VP/MD (Non-Brd),2013-10-14,2016-06-01
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Dominic Paul,1082440,Regional VP/MD (Non-Brd),2010-08-01,2012-01-01,Group MD (Non-Brd),2012-06-01,2013-10-14
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Dominic Paul,1082440,Vice President (Non-Brd),2012-06-01,2013-10-14,Group MD (Non-Brd),2012-06-01,2013-10-14
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Admiral Bill Baumgartner,1334340,Division Senior VP - Ops (Non-Brd),2013-09-06,2017-08-01,Senior VP - Ops (Non-Brd),2013-09-06,2017-08-01
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Jim Berra,1592339,Division Senior VP/Division Chief Marketing Officer (Non-Brd),2015-07-01,,Senior VP/Chief Marketing Officer (Non-Brd),2015-07-01,
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Laura Hodges,1395801,Vice President - Investor Relations (Non-Brd),,,Associate VP (Non-Brd),2013-01-01,2014-01-01
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Carol Schuster,1396137,Division Senior VP - Mktg (Non-Brd),2013-06-14,2014-12-01,Senior VP - Mktg (Non-Brd),2013-06-14,2014-12-01
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Mark Tamis,1487393,Division Senior VP - Ops (Non-Brd),2015-02-20,,Senior VP - Ops (Non-Brd),2015-02-20,
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Bernard Gay,1798566,Vice President - IT (Non-Brd),2005-01-01,2006-01-01,Vice President - Business Operation (Non-Brd),2000-01-01,2006-01-01
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Bert Hernandez,1797150,Division Senior VP/Division COO (Non-Brd),2017-06-01,,Regional Senior VP/COO (Non-Brd),2017-06-01,
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Suare Suarez,1700884,Vice President - Corporate Development/Strategy (Non-Brd),2016-07-01,,Vice President - Corporate Development/Strategy (Non-Brd),2016-07-01,
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Jessie Ortiz,2009967,Division VP - Finance (Non-Brd),2017-07-01,,Vice President - Finance/Admin (Non-Brd),2017-07-01,
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Michael Goldner,2009965,Division VP (Non-Brd),2015-01-01,,Vice President - Revenue Management (Non-Brd),2015-01-01,
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Greg Purdy,2009970,Division Senior VP - Ops (Non-Brd),2015-07-01,,Senior VP (Non-Brd),2015-07-01,
CONOCOPHILLIPS COMPANY,24355,Royal Caribbean International Inc,79369,Bill Reilly,34150,Independent Director (Brd) (SD),2002-08-30,2013-05-14,Member,,
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Bill Reilly,34150,Director -  SD (Brd) (SD),,,Member,,
ENVIVA PARTNERS LP,2240895,Royal Caribbean International Inc,79369,Bill Reilly,34150,Independent Director (Brd) (SD),2015-04-29,,Member,,
ROYAL CARIBBEAN CRUISES LTD,26625,Royal Caribbean International Inc,79369,Bill Reilly,34150,Independent Director (Brd) (SD),2016-12-31,,Member,,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Royal Caribbean International Inc,79369,Bill Reilly,34150,Senior Advisor (Non-Brd),1994-12-01,2016-12-01,Member,,
Sempra Texas Holdings Corp (Energy Future Holdings Corp prior to 03/2018),1003365,Royal Caribbean International Inc,79369,Bill Reilly,34150,Director -  SD (Brd) (SD),,,Member,,
WaterSmart Software Inc,1891576,Royal Caribbean International Inc,79369,Bill Reilly,34150,Advisor (Non-Brd),2015-10-28,,Member,,
ARIBA INC (De-listed 10/2012),2555,NASDAQ Europe Planning Co Ltd,79370,Masayoshi Son,34645,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2000-02-01,2001-12-01
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,NASDAQ Europe Planning Co Ltd,79370,Masayoshi Son,34645,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2000-02-01,2001-12-01
"Cadwalader, Wickersham & Taft LLP",79191,College of Mount Saint Vincent,79371,Deryck Palmer,1617994,Partner (Non-Brd),2008-01-01,2012-01-01,Trustee,,
Pillsbury Winthrop Shaw Pittman LLP,634367,College of Mount Saint Vincent,79371,Deryck Palmer,1617994,Partner (Non-Brd),2012-01-01,2019-01-01,Trustee,,
Weil Gotshal & Manges LLP,262182,College of Mount Saint Vincent,79371,Deryck Palmer,1617994,Partner (Non-Brd),1982-01-01,2007-01-01,Trustee,,
Cain Brothers & Company LLC,587322,College of Mount Saint Vincent,79371,Jim Cain,1483572,Chairman (Brd) (ED),2010-01-01,2016-01-01,Committee Member,,
Cain Brothers & Company LLC,587322,College of Mount Saint Vincent,79371,Jim Cain,1483572,Director -  ED (Brd) (ED),,,Committee Member,,
Cain Brothers & Company LLC,587322,College of Mount Saint Vincent,79371,Jim Cain,1483572,Director -  ED (Non-Brd),,,Committee Member,,
Faegre Baker Daniels LLP,1805563,College of Mount Saint Vincent,79371,Scott Bialecki,1684243,Partner (Non-Brd),2016-04-25,2019-06-01,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,College of Mount Saint Vincent,79371,Scott Bialecki,1684243,Partner (Non-Brd),2012-09-01,2016-04-01,Member,,
PFIZER INC,24296,College of Mount Saint Vincent,79371,Karen Boykin-Towns,1822258,Vice President - Corporate Affairs (Non-Brd),2015-10-01,2019-01-01,Advisory Council Member,,
PFIZER INC,24296,College of Mount Saint Vincent,79371,Karen Boykin-Towns,1822258,Vice President - Business (Non-Brd),2014-01-01,2015-10-01,Advisory Council Member,,
PFIZER INC,24296,College of Mount Saint Vincent,79371,Karen Boykin-Towns,1822258,Vice President - Policy (Non-Brd),2012-06-01,2014-01-01,Advisory Council Member,,
AMTRUST FINANCIAL SERVICES INC (De-listed 11/2018),621698,College of Mount Saint Vincent,79371,Raul Rivera,1758903,Independent Director (Brd) (SD),2016-08-02,2018-11-29,Trustee,,
FLUOR CORP,12159,College of Mount Saint Vincent,79371,Rosemary Berkery,34059,Independent Director (Brd) (SD),2010-06-23,,Trustee,,
Securities Industry and Financial Markets Association (SIFMA),921328,College of Mount Saint Vincent,79371,Rosemary Berkery,34059,Director -  SD (Brd) (SD),,,Trustee,,
FLUOR CORP,12159,College of Mount Saint Vincent,79371,Rosemary Berkery,34059,Independent Director (Brd) (SD),2010-06-23,,Secretary,,
TJX COS INC,30801,College of Mount Saint Vincent,79371,Rosemary Berkery,34059,Independent Director (Brd) (SD),2018-09-17,,Secretary,,
Mutual of America Life Insurance Co,79231,College of Mount Saint Vincent,79371,Rosemary Berkery,34059,Director -  SD (Brd) (SD),,,Secretary,,
Securities Industry and Financial Markets Association (SIFMA),921328,College of Mount Saint Vincent,79371,Rosemary Berkery,34059,Director -  SD (Brd) (SD),,,Secretary,,
Economic Club of New York (The) (ECNY),36418,College of Mount Saint Vincent,79371,Cris Conde,52947,Member,,,Trustee,,
Accel Partners LP,52168,College of Mount Saint Vincent,79371,Cris Conde,52947,Executive-in-Residence (Non-Brd),2013-01-01,,Trustee,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,College of Mount Saint Vincent,79371,Cris Conde,52947,Director -  SD (Brd) (SD),,,Trustee,,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,College of Mount Saint Vincent,79371,Cris Conde,52947,Senior Advisor (Non-Brd),2011-05-01,,Trustee,,
Whiptail Technologies Inc,1659159,College of Mount Saint Vincent,79371,Cris Conde,52947,Chairman (Brd) (SD),2013-03-12,2013-10-01,Trustee,,
Whiptail Technologies Inc,1659159,College of Mount Saint Vincent,79371,Cris Conde,52947,Director -  SD (Brd) (SD),,,Trustee,,
Teneo Holdings LLC,1711205,College of Mount Saint Vincent,79371,Cris Conde,52947,Senior Advisor (Non-Brd),2014-06-01,2018-01-01,Trustee,,
Digital Asset Holdings LLC,2226573,College of Mount Saint Vincent,79371,Cris Conde,52947,Independent Director (Brd) (SD),2015-12-14,,Trustee,,
Open Road Integrated Media Inc,1810189,College of Mount Saint Vincent,79371,Kathryn Swintek,1302100,Director -  SD (Brd) (SD),,,Trustee,,
"Cadwalader, Wickersham & Taft LLP",79191,College of Mount Saint Vincent,79371,Paul Mourning,1290011,Partner (Non-Brd),1983-09-01,2018-10-01,Trustee,,
Crowell & Moring LLP,883244,College of Mount Saint Vincent,79371,Paul Mourning,1290011,Partner (Non-Brd),2018-10-17,,Trustee,,
GOLDMAN SACHS GROUP INC,13564,College of Mount Saint Vincent,79371,Tom Kenny,1126331,Division MD (Non-Brd),2005-01-01,2011-01-01,Trustee,,
AON PLC (Aon Corp prior to 04/2012),2297,College of Mount Saint Vincent,79371,Sam Cargill,642952,Division CEO (Non-Brd),2014-06-01,,Committee Member,,
BritishAmerican Business Inc (BAB),66012,College of Mount Saint Vincent,79371,Sam Cargill,642952,Director -  SD (Brd) (SD),,,Committee Member,,
LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,College of Mount Saint Vincent,79371,Susan Whitney,760464,Independent Director (Brd) (SD),2008-11-12,2014-05-06,Trustee,,
CABOT MICROELECTRONICS CORP,5464,College of Mount Saint Vincent,79371,Susan Whitney,760464,Independent Director (Brd) (SD),2015-04-01,,Trustee,,
CABOT MICROELECTRONICS CORP,5464,College of Mount Saint Vincent,79371,Susan Whitney,760464,Independent Director (Brd) (SD),2015-04-01,,Chairman,,
Mesirow Financial Holdings Inc,1018680,College of Mount Saint Vincent,79371,Doctor Kristin Winford,751233,Division COO (Non-Brd),2012-07-02,2015-10-01,Trustee,,
Mutual of America Life Insurance Co,79231,College of Mount Saint Vincent,79371,Joan Squires,591936,Executive VP/Chief Information Officer (Non-Brd),2005-06-01,2017-01-01,Trustee,,
Mutual of America Life Insurance Co,79231,College of Mount Saint Vincent,79371,Joan Squires,591936,Various Positions (Non-Brd),1976-01-01,2005-06-01,Trustee,,
Mutual of America Life Insurance Co,79231,College of Mount Saint Vincent,79371,Joan Squires,591936,Executive VP/Chief Information Officer (Non-Brd),2005-06-01,2017-01-01,Chairman,,
STIFEL FINANCIAL CORP,29263,College of Mount Saint Vincent,79371,Maura Markus,605441,Independent Director (Brd) (SD),2016-06-15,,Trustee,,
BROADRIDGE FINANCIAL SOLUTIONS INC,934640,College of Mount Saint Vincent,79371,Maura Markus,605441,Independent Director (Brd) (SD),2013-03-01,,Trustee,,
RUDOLPH TECHNOLOGIES INC,480718,College of Mount Saint Vincent,79371,Vita Cassese,505826,Independent Director (Brd) (SD),2018-07-26,,Trustee,,
Loftware Inc,1211289,College of Mount Saint Vincent,79371,Vita Cassese,505826,Director -  SD (Brd) (SD),,,Trustee,,
Vestar Capital Partners Inc,98297,College of Mount Saint Vincent,79371,Vita Cassese,505826,Senior Advisor (Non-Brd),2017-04-01,,Trustee,,
Gridiron Capital LLC (Gridiron Capital Partners LLC prior to 02/2005),835861,College of Mount Saint Vincent,79371,Richard Cerrone,88781,Advisory Board Member (Non-Brd),,,Adjunct Professor (Non-Brd),,
NEW JERSEY RESOURCES CORP,21989,College of Mount Saint Vincent,79371,Doctor Nina Aversano,182786,Independent Director (Brd) (SD),1998-09-01,2011-01-26,Assistant Professor (Non-Brd),2010-01-01,
CHEMED CORP (Roto-Rooter prior to 05/2004),6573,College of Mount Saint Vincent,79371,Patrick Grace,339055,Independent Director (Brd) (SD),1996-05-20,,Trustee,,
CHEMED CORP (Roto-Rooter prior to 05/2004),6573,College of Mount Saint Vincent,79371,Patrick Grace,339055,Independent Director (Brd) (SD),1996-05-20,,Trustee Emeritus,,
TONIX PHARMACEUTICALS HOLDING CORP,1971668,College of Mount Saint Vincent,79371,Patrick Grace,339055,Independent Director (Brd) (SD),2013-08-09,2019-08-01,Trustee Emeritus,,
SOFTBRANDS INC (De-listed 08/2009),730441,BuyerZone.com Inc,79372,Michael Connolly,1095970,Consultant (Non-Brd),2009-01-01,2009-08-13,Chief Revenue Officer (Non-Brd),2009-01-01,2009-01-01
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,BuyerZone.com Inc,79372,Maia Heymann,1270749,Member (Non-Brd),2006-10-01,2009-01-01,Observer (Non-Brd),2005-02-01,2007-01-01
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,BuyerZone.com Inc,79372,Duncan McCallum,1369380,General Partner (Non-Brd),2000-01-01,2002-01-01,Investor (Brd) (ED),2000-01-01,2006-01-01
DataCore Software Corp (DataCore Storage Corp prior to 03/1998),486798,BuyerZone.com Inc,79372,Duncan McCallum,1369380,Investor (Brd) (ED),1999-01-01,2002-01-01,Investor (Brd) (ED),2000-01-01,2006-01-01
Bessemer Venture Partners,956741,BuyerZone.com Inc,79372,Duncan McCallum,1369380,General Partner (Non-Brd),2002-01-01,2006-01-01,Investor (Brd) (ED),2000-01-01,2006-01-01
PAYCHEX INC,23945,BuyerZone.com Inc,79372,David Flaschen,38866,Independent Director (Brd) (SD),1999-01-01,,Director -  SD (Brd) (SD),,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,BuyerZone.com Inc,79372,David Flaschen,38866,MD (Brd) (ED),2000-01-01,2005-01-01,Director -  SD (Brd) (SD),,
AMERICAN EXPRESS CO,1815,BuyerZone.com Inc,79372,Steve Alesio,33673,Division President (Non-Brd),1996-02-01,2000-11-01,Director -  SD (Brd) (SD),,
INSPERITY INC (Administaff Inc prior to 03/2011),803,BuyerZone.com Inc,79372,Steve Alesio,33673,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DUN & BRADSTREET CORP (De-listed 02/2019),9736,BuyerZone.com Inc,79372,Steve Alesio,33673,Senior VP (Non-Brd),2001-07-01,2002-04-01,Director -  SD (Brd) (SD),,
DUN & BRADSTREET CORP (De-listed 02/2019),9736,BuyerZone.com Inc,79372,Steve Alesio,33673,Senior VP (Non-Brd),2001-01-01,2001-06-01,Director -  SD (Brd) (SD),,
Purch Group Inc (TechMediaNetworks Inc prior to 01/2016),1729529,BuyerZone.com Inc,79372,Aaron Bailey,1839074,Senior VP/Division General Manager (Non-Brd),2014-01-01,,Senior VP/General Manager (Non-Brd),2014-01-01,2016-04-01
Roivant Sciences Inc (Valor Biotechnology Inc prior to 11/2014),2141505,Softbank Ltd,79374,Akshay Naheta,2137714,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2017-01-01,
ARIBA INC (De-listed 10/2012),2555,Softbank Ltd,79374,Masayoshi Son,34645,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1996-01-01,2001-01-01
CISCO SYSTEMS INC,6908,Softbank Ltd,79374,Masayoshi Son,34645,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1996-01-01,2001-01-01
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,Softbank Ltd,79374,Masayoshi Son,34645,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1996-01-01,2001-01-01
Pepper Hamilton LLP,122857,"Washington College, Chestertown",79375,Tim McTaggart,1744573,Partner (Non-Brd),2007-02-01,2015-01-01,Committee Member,,
Willkie Farr & Gallagher LLP,645279,"Washington College, Chestertown",79375,Tim McTaggart,1744573,Partner (Non-Brd),2003-09-01,2007-02-01,Committee Member,,
Abt Associates Inc,57944,"Washington College, Chestertown",79375,Mark Schulman,1680657,Emeritus Fellow (Non-Brd),2017-01-01,2017-04-01,Emeritus Member,,
Abt Associates Inc,57944,"Washington College, Chestertown",79375,Mark Schulman,1680657,Division Chief Research Officer (Non-Brd),2013-04-01,2017-01-01,Emeritus Member,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,"Washington College, Chestertown",79375,Bert Rein,1668381,Vice Chairman Emeritus (Non-Brd),1983-01-01,2017-01-01,Director -  SD,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,"Washington College, Chestertown",79375,Bert Rein,1668381,Founding Partner (Non-Brd),2017-01-01,,Director -  SD,,
SCANA CORP (De-listed 01/2019),27179,Winterthur Museum and Gardens,79377,Joshua Martin III,140387,Independent Director (Brd) (SD),2009-07-30,2014-04-24,Trustee,,
Southwest Power Pool Inc,488467,Winterthur Museum and Gardens,79377,Joshua Martin III,140387,Director -  SD (Brd) (SD),,,Trustee,,
Landmark Partners Inc,260402,Center for Urban Research and Policy,79378,Annie Lazarus,751787,Chief Risk & Compliance Officer (Non-Brd),2006-01-01,,Director -  SD,,
