from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Huron Capital Partners LLC,1232472,Albireo Energy LLC,2130670,Brad Barker,1891702,Various Positions (Non-Brd),2012-04-01,2015-01-01,Director -  SD (Brd) (SD),,
Huron Capital Partners LLC,1232472,Albireo Energy LLC,2130670,Rick Einhorn,2102359,Operating Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
METLIFE INC,20426,Albireo Energy LLC,2130670,Ali Aksu,2101846,Engineer (Non-Brd),1995-12-01,1996-05-01,Division MD (Non-Brd),1988-11-01,2019-07-01
Huron Capital Partners LLC,1232472,Albireo Energy LLC,2130670,Matt Hare,767335,Associate (Non-Brd),2008-10-01,2015-01-01,Director -  SD (Brd) (SD),,
Huron Capital Partners LLC,1232472,Albireo Energy LLC,2130670,Matt Hare,767335,Partner (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Huron Capital Partners LLC,1232472,Albireo Energy LLC,2130670,Matt Hare,767335,Principal (Non-Brd),2015-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Huron Capital Partners LLC,1232472,Albireo Energy LLC,2130670,Jim Mahoney,767316,Partner (Non-Brd),2007-08-01,2018-02-05,Director -  SD (Brd) (SD),,
Huron Capital Partners LLC,1232472,Albireo Energy LLC,2130670,Jim Mahoney,767316,Senior Partner (Brd) (ED),2018-02-05,,Director -  SD (Brd) (SD),,
Huron Capital Partners LLC,1232472,Albireo Energy LLC,2130670,John Higgins,767304,Senior Partner (Brd) (ED),1999-10-01,2019-02-01,Director -  SD (Brd) (SD),,
Riverside Company (The),466314,Albireo Energy LLC,2130670,Dan Stankey,767131,Division CFO (Non-Brd),2005-08-01,2014-11-01,CFO (Non-Brd),2014-11-04,2017-07-01
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,United Seating and Mobility LLC (Numotion),2130678,Jennie Hanson,1540161,Executive (Non-Brd),2016-01-01,,Chief Strategy Officer (Non-Brd),2015-05-15,2018-01-01
Change Healthcare Holdings Inc (Emdeon Inc prior to 11/2015) (Ceased Trading 03/2017),1731778,United Seating and Mobility LLC (Numotion),2130678,Mark Vachon,837069,Executive VP/Division President (Non-Brd),2016-11-01,2017-03-02,Director -  SD (Brd) (SD),,
BLUEBIRD BIO INC,1959389,United Seating and Mobility LLC (Numotion),2130678,Mark Vachon,837069,Independent Director (Brd) (SD),2014-07-16,,Director -  SD (Brd) (SD),,
LLR Partners Inc (Formerly known as LLR Management of Pennsylvania Inc),835708,United Seating and Mobility LLC (Numotion),2130678,Howard Ross,65327,Partner (Brd) (ED),1999-08-13,,Director -  SD (Brd) (SD),,
Remote Light Inc,1294909,SPV Solar One LLC,2130683,Ahmed Shaikh,1449713,Executive VP - Ops (Non-Brd),2008-01-01,,COO (Non-Brd),2012-01-01,
Quantum Materials Corp (Hague Corp prior to 04/2010),756823,SPV Solar One LLC,2130683,Doctor Isaac Horton III,805743,Independent Director (Brd) (SD),2008-11-04,2009-11-12,CEO (Non-Brd),2006-01-01,
Remote Light Inc,1294909,SPV Solar One LLC,2130683,Doctor Isaac Horton III,805743,Chairman/CEO (Brd) (ED),1999-01-01,2013-01-01,CEO (Non-Brd),2006-01-01,
Remote Light Inc,1294909,Next Step Partners LLC,2130687,Ahmed Shaikh,1449713,Various Positions (Non-Brd),2002-07-01,2008-01-01,Principal (Non-Brd),1999-02-01,2004-07-01
CLEARSTAR INC,2124391,Andr Schnabl Advisors LLC,2130688,Andr Schnabl,1449543,Director -  SD (Brd) (SD),,,MD (Non-Brd),2013-08-01,
MYCELX TECHNOLOGIES CORP,1716343,Andr Schnabl Advisors LLC,2130688,Andr Schnabl,1449543,Senior Independent NED (Brd) (SD),2019-01-01,,MD (Non-Brd),2013-08-01,
Analysis Group Inc,489910,Tianjin International Joint Academy of Biotechnology and Medicine (TJAB),2130694,Doctor Eric Wu,986237,Managing Principal (Brd) (ED),2010-05-24,,Deputy Director,,
ATMI INC (De-listed 04/2014),2962,Epitronics Inc,2130695,Doctor Duncan Brown,1449456,Vice President (Brd) (ED),1990-01-01,1997-10-01,President (Non-Brd),1996-03-01,
ATMI INC (De-listed 04/2014),2962,Epitronics Inc,2130695,Doctor Duncan Brown,1449456,Vice President (Brd) (ED),1986-01-01,1990-01-01,President (Non-Brd),1996-03-01,
Aculon Inc,1094301,Aker Wade Power Technologies LLC,2130697,Doctor Duncan Brown,1449456,Advisor (Non-Brd),,,CEO (Non-Brd),2012-01-01,2016-01-01
Highmark Inc,267417,Shoval Enterprises Inc,2130699,Susan Shoval,1448877,Director -  SD (Brd) (SD),,,President (Non-Brd),2010-01-01,
WILHELMINA INTERNATIONAL INC,2131554,University of Pittsburgh Institute of Politics,2130700,Jim Roddey,1457834,Independent Director (Brd) (SD),2014-08-05,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,University of Pittsburgh Institute of Politics,2130700,Brian Parker,1610568,Associate Attorney (Non-Brd),2001-01-01,2011-11-01,Director -  SD,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,University of Pittsburgh Institute of Politics,2130700,Brian Parker,1610568,Managing Partner (Non-Brd),2011-11-01,2015-12-01,Director -  SD,,
Frost Brown Todd LLC (FBT),113697,University of Pittsburgh Institute of Politics,2130700,Kevin Colosimo,1715651,Partner (Non-Brd),2015-01-01,,Member,,
Morgan Lewis & Bockius LLP,250597,University of Pittsburgh Institute of Politics,2130700,Ken Komoroski,1953405,Partner (Non-Brd),2013-10-21,2018-01-01,Committee Member,,
DRESSER-RAND GROUP INC (De-listed 06/2015),661086,EchoGen Power Systems Inc (Rexorce Thermionics Inc prior to 01/2010),2130706,Marco Rossi,1197901,VP/Division General Manager (Non-Brd),2011-10-01,2014-08-01,Director -  SD (Brd) (SD),,
DRESSER-RAND GROUP INC (De-listed 06/2015),661086,EchoGen Power Systems Inc (Rexorce Thermionics Inc prior to 01/2010),2130706,Marco Rossi,1197901,Vice President - Services (Non-Brd),2014-08-01,2015-06-30,Director -  SD (Brd) (SD),,
Radio Systems Corporation,2020914,EchoGen Power Systems Inc (Rexorce Thermionics Inc prior to 01/2010),2130706,Michael Mars,1448992,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
InstarAGF Asset Management Inc,2128600,Lighthouse Equity Partners Inc,2130707,Greg Smith,1448479,President/CEO (Brd) (ED),2014-01-01,,Advisor (Non-Brd),,
Westcap Mgt Ltd,2485526,Lighthouse Equity Partners Inc,2130707,Grant Kook,1749510,President/CEO (Brd) (ED),2010-01-01,,Advisory Board Member (Non-Brd),2013-01-01,
Fasken Martineau DuMoulin LLP,605224,Lighthouse Equity Partners Inc,2130707,Keith Spencer,1805704,Partner (Non-Brd),1987-05-01,,Advisory Board Member (Non-Brd),,
Zafin Inc,1983674,Lighthouse Equity Partners Inc,2130707,Keith Spencer,1805704,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
HootSuite Media Inc,1940246,Lighthouse Equity Partners Inc,2130707,John Ruffolo,1821436,Advisor (Non-Brd),2013-07-01,2017-01-01,Advisory Board Member (Non-Brd),,
HootSuite Media Inc,1940246,Lighthouse Equity Partners Inc,2130707,John Ruffolo,1821436,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,Lighthouse Equity Partners Inc,2130707,Dave Mullen,514834,Independent Director (Brd) (SD),2010-11-16,2019-07-17,Advisory Board Member (Non-Brd),,2017-01-01
Graycliff Partners LP,1940499,Lighthouse Equity Partners Inc,2130707,Dave Mullen,514834,MD (Non-Brd),2011-12-01,,Advisory Board Member (Non-Brd),,2017-01-01
InstarAGF Asset Management Inc,2128600,Lighthouse Equity Partners Inc,2130707,Dave Mullen,514834,Advisory Board Member (Non-Brd),2015-01-01,,Advisory Board Member (Non-Brd),,2017-01-01
Pixelligent Technologies LLC,935898,Board Assets Inc,2130708,Hal Shear,1473577,Advisory Board Member (Non-Brd),2011-03-01,,MD (Non-Brd),,
Radio Systems Corporation,2020914,Hawaii Oceanic Technology Inc,2130712,Michael Mars,1448992,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Highmark Inc,267417,"Offit Kurman, Attorneys At Law",2130713,Don Foster,1448857,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2012-01-11,
Morris Manning & Martin LLP (MMM),835485,"Offit Kurman, Attorneys At Law",2130713,Christopher Raimund,1639566,Partner (Non-Brd),2008-04-01,2016-12-01,Principal (Non-Brd),2016-12-08,2017-06-01
Radio Systems Corporation,2020914,Great Smoky Mountain Heritage Center Inc,2130714,Randy Boyd,1448989,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
Radio Systems Corporation,2020914,Great Smoky Mountain Heritage Center Inc,2130714,Randy Boyd,1448989,Chairman/CEO (Brd) (ED),1991-01-01,2014-12-19,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Great Smoky Mountain Heritage Center Inc,2130714,Boyce Smith,870167,Regional Manager (Non-Brd),1984-11-01,,Director -  SD,,
Radio Systems Corporation,2020914,Mterra Ventures LLC,2130715,Michael Mars,1448992,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2007-01-01,
CAPSTONE INFRASTRUCTURE CORPORATION (Macquarie Power & Infrastructure Corp prior to 04/2011),1727584,Leisureworld Senior Care GP Inc,2130719,Greg Smith,1448479,President/CEO (Non-Brd),2004-01-01,2009-01-01,Director -  SD (Brd) (SD),,
DORIAN LPG LTD,2066589,Dorian Hellas SA,2130722,Dimitris Orfanos,1448850,Division COO (Non-Brd),2014-07-01,2016-03-01,COO (Non-Brd),2014-07-01,2016-03-01
DORIAN LPG LTD,2066589,Dorian Hellas SA,2130722,Dimitris Orfanos,1448850,Division COO (Non-Brd),2016-03-01,2018-01-01,COO (Non-Brd),2014-07-01,2016-03-01
DORIAN LPG LTD,2066589,Dorian Hellas SA,2130722,Costas Markakis,1448849,Division President/Division CEO (Non-Brd),2014-07-01,,President (Brd) (ED),1998-01-01,
DATA I/O CORP,8717,Meshfire Inc,2130727,Doug Brown,985550,Independent Director (Brd) (SD),2015-05-21,,Advisory Board Member (Non-Brd),2012-01-01,
DATA I/O CORP,8717,Meshfire Inc,2130727,Doug Brown,985550,Independent Director (Brd) (SD),2011-04-01,2012-04-01,Advisory Board Member (Non-Brd),2012-01-01,
DATA I/O CORP,8717,Meshfire Inc,2130727,Doug Brown,985550,Lead Independent Chairman (Brd) (SD),2012-04-01,2015-05-21,Advisory Board Member (Non-Brd),2012-01-01,
All Star Directories Inc,1232694,Meshfire Inc,2130727,Doug Brown,985550,Chairman (Executive) (Brd) (ED),,,Advisory Board Member (Non-Brd),2012-01-01,
All Star Directories Inc,1232694,Meshfire Inc,2130727,Doug Brown,985550,Chairman Emeritus (Brd) (SD),2018-01-01,,Advisory Board Member (Non-Brd),2012-01-01,
All Star Directories Inc,1232694,Meshfire Inc,2130727,Doug Brown,985550,President/CEO (Brd) (ED),2008-01-01,2015-01-01,Advisory Board Member (Non-Brd),2012-01-01,
Austin Ventures LP,1234762,Meshfire Inc,2130727,Doug Brown,985550,Entrepreneur-in-Residence (Non-Brd),,,Advisory Board Member (Non-Brd),2012-01-01,
MYCELX TECHNOLOGIES CORP,1716343,Atlanta Urban Squash,2130732,Andr Schnabl,1449543,Senior Independent NED (Brd) (SD),2019-01-01,,Advisory Board Member,,
CLEARSTAR INC,2124391,Atlanta Urban Squash,2130732,Andr Schnabl,1449543,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,Atlanta Urban Squash,2130732,Doctor Adrian Cronje,1631867,Member,,,Director -  SD,,
Cox Enterprises Inc,8076,Atlanta Urban Squash,2130732,Dallas Clement,41426,Executive VP/CFO (Non-Brd),2015-07-01,,Director -  SD,,
SUNTRUST BANKS INC,29586,Atlanta Urban Squash,2130732,Dallas Clement,41426,Independent Director (Brd) (SD),2015-12-17,,Director -  SD,,
News Distribution Network Inc,1557073,Atlanta Urban Squash,2130732,Dallas Clement,41426,Advisory Board Member (Non-Brd),,,Director -  SD,,
Millennium Pharmacy Systems Inc,480711,Intellinote Inc,2130743,Jonathan Perl,983860,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Zenoss Inc (Formerly known as Zentinel Inc),915042,Intellinote Inc,2130743,Don Rainey,766476,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LivingSocial Inc (Formerly known as Hungry Machine Inc),1610242,Intellinote Inc,2130743,Don Rainey,766476,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Booker Software Inc (GramercyOne Technology Corp prior to 11/2012),1807893,Intellinote Inc,2130743,Don Rainey,766476,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WALT DISNEY (HLDG) CO,33048,Shanghai Disney Resort,2130744,Spencer Neumann,766368,Division CFO/Division Executive VP (Non-Brd),2011-01-01,2017-05-01,NED (Brd) (SD),,2017-05-01
500 Startups Management Company LLC,1822201,Shanghai Disney Resort,2130744,Yiying Lu,1595125,Advisor (Non-Brd),2015-04-01,2016-01-01,Creative Consultant (Non-Brd),2014-05-01,2016-06-01
AMAZON.COM INC,1703,Adtuitive Inc,2130746,Isaac Oates,1858373,Senior Manager (Non-Brd),2007-07-01,2008-12-01,COO (Non-Brd),2008-11-01,2009-12-01
.406 Ventures LLC,940811,Adtuitive Inc,2130746,Maria Cirino,200100,Managing Partner (Brd) (ED),2006-01-01,,Director -  SD (Brd) (SD),,
Carbon Black Inc (Bit9 Inc prior to 01/2016) (Listed 05/2018),1018040,Adtuitive Inc,2130746,Maria Cirino,200100,Independent Director (Brd) (SD),2005-02-01,2018-05-04,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,Adtuitive Inc,2130746,Maria Cirino,200100,Chairman/Interim CEO (Brd) (ED),2006-01-01,2011-11-29,Director -  SD (Brd) (SD),,
Kaltura Inc,1548886,Adtuitive Inc,2130746,Maria Cirino,200100,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
America's Health Insurance Plans (AHIP),576628,Highmark Foundation,2130750,Dan Onorato,1261019,Committee Member,,,Chairman,,
PHILIP MORRIS INTERNATIONAL INC,1060044,RCS Sport SpA,2130759,Maurizio Arrivabene,1601085,Vice President - Channels (Non-Brd),2011-01-01,2017-01-01,Member,,
K&L Gates LLP,1227160,JeNu Biosciences Inc,2130767,Garrett Greenburg,1081835,Partner (Non-Brd),2005-08-01,2017-04-01,Advisor (Non-Brd),2011-02-01,2014-09-01
MARKET LEADER INC (Housevalues Inc prior to 11/2008) (De-listed 08/2013),480581,JeNu Biosciences Inc,2130767,Pete Higgins,200212,Independent Chairman (Brd) (SD),2007-05-31,2013-08-20,Director -  SD (Brd) (SD),,
Modumetal Inc,1624921,JeNu Biosciences Inc,2130767,Pete Higgins,200212,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Seeq Corp (Formerly Known as Nebula 12 LLC),2074861,JeNu Biosciences Inc,2130767,Pete Higgins,200212,Chairman (Brd) (SD),2013-01-01,,Director -  SD (Brd) (SD),,
REALNETWORKS INC,25860,JeNu Biosciences Inc,2130767,Mike Slade,201619,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RealSelf Inc,1619798,JeNu Biosciences Inc,2130767,Mike Slade,201619,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APIGEE CORP (De-listed 11/2016),2239390,JeNu Biosciences Inc,2130767,Mike Slade,201619,Consultant (Non-Brd),2016-03-01,2016-11-01,Director -  SD (Brd) (SD),,
SourceCode Technology Holdings Inc (K2),1260687,ATLANTIC LEAF PROPERTIES LTD,2130770,Pieter Pretorius,1447892,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2016-04-11,
UNDER ARMOUR INC,786736,Integrated Business Planning Associates LLC,2130777,Bill Nienburg,979343,Vice President - Planning (Non-Brd),2013-01-01,2014-05-01,MD/Principal (Brd) (ED),2009-06-01,
InsightSquared Inc,1998736,Threat Stack Inc,2130782,Jeff Fagnan,767953,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Accomplice LLC,2312744,Threat Stack Inc,2130782,Jeff Fagnan,767953,Partner (Brd) (ED),2015-06-29,,Director -  SD (Brd) (SD),,
PageCloud Inc,2503060,Threat Stack Inc,2130782,Jeff Fagnan,767953,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARBON BLACK INC,2813388,Threat Stack Inc,2130782,Jeff Fagnan,767953,Independent Director (Brd) (SD),2018-05-04,,Director -  SD (Brd) (SD),,
Carbon Black Inc (Bit9 Inc prior to 01/2016) (Listed 05/2018),1018040,Threat Stack Inc,2130782,Jeff Fagnan,767953,Independent Director (Brd) (SD),2004-12-01,2018-05-04,Director -  SD (Brd) (SD),,
Integral Ad Science Inc (Ad Safe Media Ltd prior to 04/2012),1641026,Threat Stack Inc,2130782,Jeff Fagnan,767953,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Abine Inc,1670444,Threat Stack Inc,2130782,Jeff Fagnan,767953,Co-Founder (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
OpsGenie Inc,2604549,Threat Stack Inc,2130782,Izzy Azeri,1093881,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
CSP INC,8375,Threat Stack Inc,2130782,Izzy Azeri,1093881,Independent Director (Brd) (SD),2016-01-04,,Advisor (Non-Brd),2015-01-01,
Turbonomic Inc (VMTurbo Inc prior to 08/2016),1647334,Threat Stack Inc,2130782,Izzy Azeri,1093881,Advisor (Non-Brd),2009-01-01,,Advisor (Non-Brd),2015-01-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Threat Stack Inc,2130782,Izzy Azeri,1093881,Senior Manager (Non-Brd),2014-05-01,2017-01-01,Advisor (Non-Brd),2015-01-01,
Mandiant LLC (Mandiant Corp prior to 12/2013),1322619,Threat Stack Inc,2130782,Richard Bejtlich,1275969,Chief Security Officer (Non-Brd),2011-04-01,2014-01-01,Advisor (Non-Brd),2013-12-03,
SPLUNK INC,1813585,Threat Stack Inc,2130782,Richard Bejtlich,1275969,Senior Director (Non-Brd),2018-05-21,2018-07-01,Advisor (Non-Brd),2013-12-03,
FIREEYE INC,1985709,Threat Stack Inc,2130782,Richard Bejtlich,1275969,Chief Security Strategist (Non-Brd),2014-01-01,2017-03-01,Advisor (Non-Brd),2013-12-03,
Veracode Inc,1070568,Threat Stack Inc,2130782,Weld Pond Wysopal,1331304,Chief Technology Officer/Chief Information Security Officer (Brd) (ED),2017-04-03,2018-03-20,Advisor (Non-Brd),2013-12-03,
Atheer Labs Inc,2024053,Persian Tech Entrepreneurs (PTE),2130868,Bobby Yazdani,444305,Chairman (Executive)/CEO (Brd) (ED),,,Founding Member,,
Veracode Inc,1070568,Threat Stack Inc,2130782,Weld Pond Wysopal,1331304,Chief Technology Officer/Chief Information Security Officer (Non-Brd),2017-04-03,2018-03-20,Advisor (Non-Brd),2013-12-03,
Veracode Inc,1070568,Threat Stack Inc,2130782,Weld Pond Wysopal,1331304,Chief Technology Officer/Chief Information Security Officer (Brd) (ED),2011-01-01,2017-04-03,Advisor (Non-Brd),2013-12-03,
Veracode Inc,1070568,Threat Stack Inc,2130782,Weld Pond Wysopal,1331304,Chief Technology Officer/Chief Information Security Officer (Non-Brd),2011-01-01,2017-04-03,Advisor (Non-Brd),2013-12-03,
Rapid Focus Security Inc (Pwnie Express),2033810,Threat Stack Inc,2130782,Chris Wysopal,1331304,Advisor (Non-Brd),2015-04-02,,Advisor (Non-Brd),2013-12-03,
Onapsis Inc,2130192,Threat Stack Inc,2130782,Weld Pond Wysopal,1331304,Advisory Board Member (Non-Brd),2015-02-01,,Advisor (Non-Brd),2013-12-03,
.406 Ventures LLC,940811,Threat Stack Inc,2130782,Maria Cirino,200100,Managing Partner (Brd) (ED),2006-01-01,,Director -  SD (Brd) (SD),,
Carbon Black Inc (Bit9 Inc prior to 01/2016) (Listed 05/2018),1018040,Threat Stack Inc,2130782,Maria Cirino,200100,Independent Director (Brd) (SD),2005-02-01,2018-05-04,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,Threat Stack Inc,2130782,Maria Cirino,200100,Chairman (Brd) (SD),2011-11-29,2014-01-01,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,Threat Stack Inc,2130782,Maria Cirino,200100,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kaltura Inc,1548886,Threat Stack Inc,2130782,Maria Cirino,200100,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vaultive Inc,1952408,Threat Stack Inc,2130782,Maria Cirino,200100,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MineralTree Inc,1960138,Threat Stack Inc,2130782,Maria Cirino,200100,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rapid Focus Security Inc (Pwnie Express),2033810,Threat Stack Inc,2130782,Maria Cirino,200100,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Onapsis Inc,2130192,Threat Stack Inc,2130782,Maria Cirino,200100,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Jisto Inc,2617396,Threat Stack Inc,2130782,Maria Cirino,200100,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARBON BLACK INC,2813388,Threat Stack Inc,2130782,Maria Cirino,200100,Independent Director (Brd) (SD),2018-05-04,2018-12-17,Director -  SD (Brd) (SD),,
Atlas Venture Inc,822007,Threat Stack Inc,2130782,Chris Lynch,599733,Partner (Brd) (ED),2012-05-01,2015-06-29,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,Threat Stack Inc,2130782,Chris Lynch,599733,Advisor (Non-Brd),2012-04-01,2017-03-01,Director -  SD (Brd) (SD),,
DLT Solutions LLC,1617862,Threat Stack Inc,2130782,Chris Lynch,599733,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Accomplice LLC,2312744,Threat Stack Inc,2130782,Chris Lynch,599733,General Partner (Brd) (ED),2015-06-29,2017-01-01,Director -  SD (Brd) (SD),,
