from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
OrbiMed Advisors LLC,461703,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Partner (Brd) (ED),2013-06-01,,Observer (Non-Brd),,
BELLUS HEALTH INC (Neurochem Inc prior to 04/2008),71573,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Independent Director (Brd) (SD),2018-12-18,,Observer (Non-Brd),,
Aerpio Therapeutics Inc,1818326,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
INTERCEPT PHARMACEUTICALS INC,1895298,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Observer (Non-Brd),,,Observer (Non-Brd),,
Cerapedics Inc,940283,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
OrbiMed Advisors LLC,461703,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Principal (Non-Brd),2003-01-01,2013-06-01,Observer (Non-Brd),,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
PIERIS PHARMACEUTICALS INC,2302897,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Independent Chairman (Brd) (SD),2015-06-30,2017-11-17,Observer (Non-Brd),,
SYNLOGIC INC (Mirna Therapeutics Inc prior to 08/2017),2344697,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Independent Director (Brd) (SD),2017-08-28,,Observer (Non-Brd),,
Synlogic Inc (TMC Therapeutics Inc prior to 08/2014) (Ceased Trading 08/2017),2145236,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Fusion Pharmaceuticals Inc,2432969,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Glaukos Corp (Listed 06/2015),927280,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
OTONOMY INC,2134641,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Chau Khuong,1251101,Independent Director (Brd) (SD),2014-08-13,2016-07-29,Observer (Non-Brd),,
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Kurt Graves,543176,Chairman (Executive) (Brd) (ED),,,Chairman (Executive) (Brd) (ED),,
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Kurt Graves,543176,Chairman/Acting CEO (Brd) (ED),2011-10-01,2012-04-01,Chairman (Executive) (Brd) (ED),,
Radius Health Inc (MPM Acquisition Corp prior to 05/2011) (Listed 06/2014),1244375,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Kurt Graves,543176,Independent Chairman (Brd) (SD),2011-12-05,2014-06-06,Chairman (Executive) (Brd) (ED),,
Radius Health Inc (MPM Acquisition Corp prior to 05/2011) (Listed 06/2014),1244375,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Kurt Graves,543176,Independent Director (Brd) (SD),2011-05-17,2011-12-05,Chairman (Executive) (Brd) (ED),,
INHIBITEX INC (De-listed 02/2012),255136,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Carl Brooks,376660,Independent Director (Brd) (SD),2001-04-01,2007-09-19,Advisor (Non-Brd),2003-07-14,
INHIBITEX INC (De-listed 02/2012),255136,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Carl Brooks,376660,Independent Director (Brd) (SD),1999-03-02,2000-01-01,Advisor (Non-Brd),2003-07-14,
Microchips Biotech Inc (Microchips Inc prior to 09/2014),468341,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Terry McGuire,183178,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Acceleron Pharma Inc (Phoenix Pharma Inc prior to 02/2004) (Listed 09/2013),602785,Biolex Therapeutics Inc,1224773,Doctor Terry McGuire,183178,Independent Director (Brd) (SD),2005-01-01,2013-09-19,Director -  SD (Brd) (SD),,
Adimab LLC,1106018,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Terry McGuire,183178,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arsenal Medical Inc (Arsenal Vascular Inc prior to 12/2011),1236057,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Terry McGuire,183178,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Polaris Partners LP,1947958,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Terry McGuire,183178,Founding Partner (Brd) (ED),1996-03-01,,Director -  SD (Brd) (SD),,
RESOURCE AMERICA INC (De-listed 09/2016),26118,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,P Neff,341893,Independent Director (Brd) (SD),1998-01-01,2005-03-08,Director -  SD (Brd) (SD),,
EXANTAS CAPITAL CORP (Resource Capital Corp prior to 05/2018),637649,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,P Neff,341893,Independent Director (Brd) (SD),2005-03-08,,Director -  SD (Brd) (SD),,
AMICUS THERAPEUTICS INC,640267,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,P Neff,341893,Independent Director (Brd) (SD),2005-01-01,2011-05-24,Director -  SD (Brd) (SD),,
EXANTAS CAPITAL CORP (Resource Capital Corp prior to 05/2018),637649,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,P Neff,341893,Independent Director (Brd) (SD),2005-03-08,,Chairman/Managing Partner (Brd) (ED),2008-02-01,2012-01-01
RainDance Technologies Inc,855784,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,P Neff,341893,Director -  SD (Brd) (SD),,,Chairman/Managing Partner (Brd) (ED),2008-02-01,2012-01-01
AMICUS THERAPEUTICS INC,640267,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,P Neff,341893,Independent Director (Brd) (SD),2005-01-01,2011-05-24,Chairman/Managing Partner (Brd) (ED),2008-02-01,2012-01-01
MELINTA THERAPEUTICS INC (Cempra Inc prior to 11/2017),1795008,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,P Neff,341893,Independent Director (Brd) (SD),2012-02-03,2017-11-03,Chairman/Managing Partner (Brd) (ED),2008-02-01,2012-01-01
WINDTREE THERAPEUTICS INC (Discovery Laboratories Inc prior to 04/2016) (De-listed 05/2017),9353,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,W Amick,341561,Independent Chairman (Brd) (SD),2007-03-14,2009-08-13,Director -  SD (Brd) (SD),,
DENDREON CORP (De-listed 11/2014),9006,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,W Amick,341561,President/CEO (Brd) (ED),2014-07-28,2014-11-19,Director -  SD (Brd) (SD),,
WINDTREE THERAPEUTICS INC (Discovery Laboratories Inc prior to 04/2016) (De-listed 05/2017),9353,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,W Amick,341561,Advisor (Non-Brd),2004-03-01,2004-09-14,Director -  SD (Brd) (SD),,
WINDTREE THERAPEUTICS INC (Discovery Laboratories Inc prior to 04/2016) (De-listed 05/2017),9353,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,W Amick,341561,Chairman/CEO (Brd) (ED),2010-10-18,2012-12-31,Director -  SD (Brd) (SD),,
WINDTREE THERAPEUTICS INC (Discovery Laboratories Inc prior to 04/2016) (De-listed 05/2017),9353,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,W Amick,341561,Chairman/Interim CEO (Brd) (ED),2009-08-13,2010-10-18,Director -  SD (Brd) (SD),,
WINDTREE THERAPEUTICS INC (Discovery Laboratories Inc prior to 04/2016) (De-listed 05/2017),9353,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,W Amick,341561,Independent Director (Brd) (SD),2004-09-14,2007-03-14,Director -  SD (Brd) (SD),,
EMBREX INC (De-listed 01/2007),10494,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,David Castaldi,323894,Independent Director (Brd) (SD),2003-01-04,2007-01-19,Director -  SD (Brd) (SD),,
VAXART INC (Aviragen Therapeutics Inc prior to 02/2018),21450,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,David Castaldi,323894,Independent Director (Brd) (SD),1994-07-01,2012-11-09,Director -  SD (Brd) (SD),,
OrbiMed Advisors LLC,461703,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Venture Partner (Non-Brd),2007-10-01,,Director -  SD (Brd) (SD),,
Symbiomix Therapeutics LLC,2218713,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Chairman (Brd) (SD),2017-02-22,2017-10-11,Director -  SD (Brd) (SD),,
INTERCEPT PHARMACEUTICALS INC,1895298,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Independent Director (Brd) (SD),2012-10-11,2016-07-19,Director -  SD (Brd) (SD),,
Gelesis Inc,1025890,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Promentis Pharmaceuticals Inc,1699996,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,CEO (Brd) (ED),2016-10-01,,Director -  SD (Brd) (SD),,
Promentis Pharmaceuticals Inc,1699996,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Chairman (Brd) (SD),2008-04-01,2014-02-01,Director -  SD (Brd) (SD),,
Promentis Pharmaceuticals Inc,1699996,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RELYPSA INC (De-listed 09/2016),2010192,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tricida Inc (Formerly known as Trilypsa Inc) (Listed 06/2018),2071621,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Independent Chairman (Brd) (SD),2015-09-01,2018-06-28,Director -  SD (Brd) (SD),,
Tricida Inc (Formerly known as Trilypsa Inc) (Listed 06/2018),2071621,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Independent Director (Brd) (SD),2014-02-01,2015-09-01,Director -  SD (Brd) (SD),,
Neurogastrx Inc,2175405,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Chairman (Brd) (SD),2018-01-04,,Director -  SD (Brd) (SD),,
Symbiomix Therapeutics LLC,2218713,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Chairman/CEO (Brd) (ED),2014-01-01,2017-02-22,Director -  SD (Brd) (SD),,
SCPHARMACEUTICALS INC,2730252,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Independent Director (Brd) (SD),2017-11-21,,Director -  SD (Brd) (SD),,
TRICIDA INC,2833412,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Doctor Klaus Veitinger,31469,Independent Chairman (Brd) (SD),2018-06-28,,Director -  SD (Brd) (SD),,
VERTEX PHARMACEUTICALS INC,32537,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Professor Doctor Jeff Leiden,33491,Independent Director (Brd) (SD),2009-07-06,2010-10-18,Director -  SD (Brd) (SD),,
Lycera Corp,1484317,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Professor Doctor Jeff Leiden,33491,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Clarus Ventures LLC,666216,Biolex Therapeutics Inc (Biolex Inc prior to 10/2007),1224773,Professor Doctor Jeff Leiden,33491,Senior Advisor (Non-Brd),2007-09-10,,Director -  SD (Brd) (SD),,
Entercoms Inc,1914568,Rajiv Gandhi Indian Institute of Management (RGIIM),1224776,Arjun Malhotra,1279678,Director -  SD (Brd) (SD),,,Governor,,
ARCTURUS THERAPEUTICS HOLDINGS INC (Arcturus Therapeutics Ltd prior to 06/2019),1953649,Indian Institute of Chemical Technology,1224781,Doctor Priya Karmali,1853417,Senior Director - Development (Non-Brd),2017-01-01,,Member,,
Arcturus Therapeutics Inc,2066155,Indian Institute of Chemical Technology,1224781,Doctor Priya Karmali,1853417,Director - Research (Non-Brd),2015-01-01,2017-01-01,Member,,
CACI INTERNATIONAL INC,5472,Orkand Corp,1224782,Arnold Morse,757310,Senior VP/Division Director (Non-Brd),1998-09-01,2006-01-01,General Counsel/Corporate Secretary (Non-Brd),2001-08-01,2004-08-01
Kohlberg & Co LLC,571919,Airport Satellite Parking LLC,1224783,Robert Kroll,752580,Various Positions (Non-Brd),1993-01-01,2005-04-01,Chairman/President/CEO (Brd) (ED),1999-01-01,2003-10-01
Discovery Energy Corp (Santos Resource Corp prior to 05/2012),1735946,Fortem Resources Inc (Strongbow Resources Inc prior to 03/2017) (Listed 08/2018),1224786,Robert Martin,745290,Executive (Non-Brd),2013-01-01,,President/CEO/Secretary/Treasurer (Brd) (ED),2012-03-07,2013-07-30
Daybreak Oil and Gas Inc,1021905,Fortem Resources Inc (Strongbow Resources Inc prior to 03/2017) (Listed 08/2018),1224786,Robert Martin,745290,Geological Consultant (Non-Brd),2012-03-15,2012-01-01,President/CEO/Secretary/Treasurer (Brd) (ED),2012-03-07,2013-07-30
Daybreak Oil and Gas Inc,1021905,Fortem Resources Inc (Strongbow Resources Inc prior to 03/2017) (Listed 08/2018),1224786,Robert Martin,745290,Senior VP - Exploration (Non-Brd),2007-12-18,2012-03-15,President/CEO/Secretary/Treasurer (Brd) (ED),2012-03-07,2013-07-30
Holloman Energy Corp (Endeavor Energy Corp prior to 10/2008),1210879,Fortem Resources Inc (Strongbow Resources Inc prior to 03/2017),1224786,Grant Petersen,753161,Consultant (Non-Brd),2009-08-04,2011-07-01,President/CEO (Brd) (ED),2011-07-05,2012-03-07
Daybreak Oil and Gas Inc,1021905,Fortem Resources Inc (Strongbow Resources Inc prior to 03/2017) (Listed 08/2018),1224786,Robert Martin,745290,Senior VP - Exploration (Non-Brd),2007-12-14,2007-12-18,President/CEO/Secretary/Treasurer (Brd) (ED),2012-03-07,2013-07-30
AMERICAN BONANZA GOLD CORP (De-listed 07/2014),1222138,Fortem Resources Inc (Strongbow Resources Inc prior to 03/2017) (Listed 08/2018),1224786,Ron Netolitzky,1108172,Independent Director (Brd) (SD),2005-03-31,2013-02-06,Director -  SD (Brd) (SD),,
AURCANA CORP,1232156,Fortem Resources Inc (Strongbow Resources Inc prior to 03/2017) (Listed 08/2018),1224786,Ron Netolitzky,1108172,Independent Director (Brd) (SD),1997-09-01,2011-04-01,Director -  SD (Brd) (SD),,
Greenberg Traurig LLP,113127,UOMO Media Inc,1224789,Joseph Diaz,763020,Associate (Non-Brd),2008-04-01,2008-07-01,Independent Director (Brd) (SD),2007-11-01,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,UOMO Media Inc,1224789,Joseph Diaz,763020,Associate (Non-Brd),2004-04-01,2008-01-01,Independent Director (Brd) (SD),2007-11-01,
Healthwarehouse.com Inc (Clacendix Inc prior to 08/2009),16927,Viscount Systems Inc (OMW4 Corp prior to 08/2001),1224791,Ambassador Ned Siegel,1108668,Independent Director (Brd) (SD),2013-06-14,2016-09-02,Independent Director (Brd) (SD),2014-04-23,2015-02-27
Baltia Air Lines Inc (USGlobal Airways),1145212,Viscount Systems Inc (OMW4 Corp prior to 08/2001),1224791,Ambassador Ned Siegel,1108668,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2015-02-27,
Healthwarehouse.com Inc (Clacendix Inc prior to 08/2009),16927,Viscount Systems Inc (OMW4 Corp prior to 08/2001),1224791,Ambassador Ned Siegel,1108668,Independent Director (Brd) (SD),2013-06-14,2016-09-02,Chairman (Brd) (SD),2015-02-27,
GBT Technologies Inc (Gopher Protocol Inc prior to 08/2019),1640520,Viscount Systems Inc (OMW4 Corp prior to 08/2001),1224791,Ambassador Ned Siegel,1108668,Independent Director (Brd) (SD),2018-05-17,2019-06-05,Chairman (Brd) (SD),2015-02-27,
GBT Technologies Inc (Gopher Protocol Inc prior to 08/2019),1640520,Viscount Systems Inc (OMW4 Corp prior to 08/2001),1224791,Ambassador Ned Siegel,1108668,Independent Chairman (Brd) (SD),2019-06-05,,Chairman (Brd) (SD),2015-02-27,
Secure Point Technologies Inc (Implant Sciences Corporation prior to 02/2017),1383395,Viscount Systems Inc (OMW4 Corp prior to 27/08/2001),1224791,Bob Liscouski,1128479,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-09-14,2015-11-09
Secure Point Technologies Inc (Implant Sciences Corporation prior to 02/2017),1383395,Viscount Systems Inc (OMW4 Corp prior to 27/08/2001),1224791,Bob Liscouski,1128479,Executive VP - Business Development (Brd) (ED),2015-02-02,2015-09-01,Independent Director (Brd) (SD),2011-09-14,2015-11-09
Secure Point Technologies Inc (Implant Sciences Corporation prior to 02/2017),1383395,Viscount Systems Inc (OMW4 Corp prior to 27/08/2001),1224791,Bob Liscouski,1128479,Independent Director (Brd) (SD),2009-05-22,2012-01-01,Independent Director (Brd) (SD),2011-09-14,2015-11-09
Secure Point Technologies Inc (Implant Sciences Corporation prior to 02/2017),1383395,Viscount Systems Inc (OMW4 Corp prior to 27/08/2001),1224791,Bob Liscouski,1128479,President (Brd) (ED),2015-09-01,,Independent Director (Brd) (SD),2011-09-14,2015-11-09
Affinity Gaming LLC (Herbst Gaming LLC prior to 05/2011),1681614,Viscount Systems Inc (OMW4 Corp prior to 08/2001),1224791,Jim Cacioppo,1112545,Independent Director (Brd) (SD),2014-08-25,2017-01-31,Independent Director (Brd) (SD),2015-08-01,
ENERGY RECOVERY INC,1076659,Viscount Systems Inc (OMW4 Corp prior to 08/2001),1224791,Alex Buehler,346199,CFO (Non-Brd),2011-06-01,2014-06-25,Independent Director (Brd) (SD),2014-05-15,
ENERGY RECOVERY INC,1076659,Viscount Systems Inc (OMW4 Corp prior to 08/2001),1224791,Alex Buehler,346199,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-05-15,
ENERGY RECOVERY INC,1076659,Viscount Systems Inc (OMW4 Corp prior to 08/2001),1224791,Alex Buehler,346199,Independent Director (Brd) (SD),2017-07-12,,Independent Director (Brd) (SD),2014-05-15,
Convey Computer Corporation,1344978,Utility Inc,1224795,Matt Bozik,1601466,Observer (Non-Brd),,,Observer (Non-Brd),,
Nitro Petroleum Inc (Ingenium Capital Corp prior to 02/2006),1215759,Saxon Capital Group Inc (Xsilent Solutions Inc prior to 06/2015),1224797,Jerry Witte,763074,Advisor (Non-Brd),2006-03-01,,Senior VP - Geology (Brd) (ED),2006-01-01,2008-07-14
Sound Transit Inc,490417,City of Issaquah,1224799,Fred Butler,1296272,Director -  SD (Brd) (SD),,,Council President (Non-Brd),2012-01-01,2013-05-11
Sound Transit Inc,490417,City of Issaquah,1224799,Fred Butler,1296272,Vice Chairman (Brd) (SD),2009-01-01,2011-01-01,Division Deputy President (Non-Brd),2000-01-01,2002-01-01
Sound Transit Inc,490417,City of Issaquah,1224799,Fred Butler,1296272,Director -  SD (Brd) (SD),,,Division Deputy President (Non-Brd),2006-01-01,2012-01-01
Sound Transit Inc,490417,City of Issaquah,1224799,Fred Butler,1296272,Director -  SD (Brd) (SD),,,Division Deputy President (Non-Brd),2000-01-01,2002-01-01
Sound Transit Inc,490417,City of Issaquah,1224799,Fred Butler,1296272,Director -  SD (Brd) (SD),,,Division Deputy President (Non-Brd),2004-01-01,2005-01-01
Sound Transit Inc,490417,City of Issaquah,1224799,Fred Butler,1296272,Director -  SD (Brd) (SD),,,Council President (Non-Brd),2002-01-01,2004-01-01
Sound Transit Inc,490417,City of Issaquah,1224799,Fred Butler,1296272,Director -  SD (Brd) (SD),,,Council President (Non-Brd),2005-01-01,2006-01-01
Sound Transit Inc,490417,City of Issaquah,1224799,Fred Butler,1296272,Vice Chairman (Brd) (SD),2009-01-01,2011-01-01,Division Deputy President (Non-Brd),2004-01-01,2005-01-01
Sound Transit Inc,490417,City of Issaquah,1224799,Fred Butler,1296272,Director -  SD (Brd) (SD),,,Mayor (Non-Brd),2013-05-11,
