from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
GEVO INC,1687123,American Association for the Advancement of Science (AAAS),486361,Doctor Kish Kishore,372981,Independent Director (Brd) (SD),2011-02-09,2015-07-15,Member,,
GLORI ENERGY INC (De-listed 09/2016),2061313,American Association for the Advancement of Science (AAAS),486361,Doctor Kish Kishore,372981,Independent Director (Brd) (SD),2014-04-15,2016-09-30,Member,,
Elite Pharmaceuticals Inc,1569117,American Association for the Advancement of Science (AAAS),486361,Professor Doctor Barry Dash,374678,Independent Director (Brd) (SD),2009-05-21,,Member,,
Permeon Biologics Inc (Newco LS15 Inc prior to 01/2011),1800286,American Association for the Advancement of Science (AAAS),486361,Doctor Peter Senter,347563,Advisory Board Member (Non-Brd),2012-01-01,,Member,,
Mayo Clinic,1483379,American Association for the Advancement of Science (AAAS),486361,Professor Doctor Christine van Broeckhoven,348362,Advisory Board Member,,,Member,,
JOHN WILEY & SONS INC,33491,American Association for the Advancement of Science (AAAS),486361,Professor Doctor Christine van Broeckhoven,348362,Associate Editor (Non-Brd),2006-01-01,,Member,,
SEATTLE GENETICS INC,27435,American Association for the Advancement of Science (AAAS),486361,Doctor Peter Senter,347563,Vice President - Chemistry (Non-Brd),2002-08-01,2009-02-01,Member,,
SEATTLE GENETICS INC,27435,American Association for the Advancement of Science (AAAS),486361,Doctor Peter Senter,347563,Vice President - Chemistry (Non-Brd),2009-02-01,2015-01-01,Member,,
ImaginAb Inc,1879627,American Association for the Advancement of Science (AAAS),486361,Doctor Peter Senter,347563,Scientific Advisor (Non-Brd),2013-01-01,2017-01-01,Member,,
PharmaIN Corp,2149215,American Association for the Advancement of Science (AAAS),486361,Doctor Peter Senter,347563,Scientific Advisor (Non-Brd),2009-01-01,,Member,,
SEATTLE GENETICS INC,27435,American Association for the Advancement of Science (AAAS),486361,Doctor Peter Senter,347563,Vice President - Chemistry (Non-Brd),2015-01-01,,Member,,
908 Devices Inc,1984479,American Association for the Advancement of Science (AAAS),486361,Doctor David Walt,337380,Advisory Board Member (Non-Brd),,,Fellow,,
Quanterix Corp (Digital Genomics Inc prior to 08/2007) (Listed 12/2017),1061638,American Association for the Advancement of Science (AAAS),486361,Doctor David Walt,337380,Independent Director (Brd) (SD),2007-04-01,2017-12-07,Fellow,,
ILLUMINA INC,15581,American Association for the Advancement of Science (AAAS),486361,Doctor David Walt,337380,Independent Director (Brd) (SD),2006-06-08,2016-05-18,Fellow,,
Seventh Sense Biosystems Inc,1550669,American Association for the Advancement of Science (AAAS),486361,Doctor David Walt,337380,Scientific Advisor (Non-Brd),,,Fellow,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,American Association for the Advancement of Science (AAAS),486361,Doctor David Walt,337380,Scientific Advisor (Non-Brd),,,Fellow,,
Exicure Operating Co (Exicure Inc prior to 09/2017),2127448,American Association for the Advancement of Science (AAAS),486361,Doctor David Walt,337380,Independent Director (Brd) (SD),2013-02-01,,Fellow,,
DARE BIOSCIENCE INC (Cerulean Pharma Inc prior to 07/2017),2060516,American Association for the Advancement of Science (AAAS),486361,Doctor David Walt,337380,Independent Director (Brd) (SD),2015-09-23,2017-07-19,Fellow,,
QUANTERIX CORP,2740610,American Association for the Advancement of Science (AAAS),486361,Doctor David Walt,337380,Independent Director (Brd) (SD),2017-12-07,,Fellow,,
EXICURE INC,3065338,American Association for the Advancement of Science (AAAS),486361,Doctor David Walt,337380,Independent Director (Brd) (SD),2019-07-31,,Fellow,,
NuMedii Inc,1901804,American Association for the Advancement of Science (AAAS),486361,Doctor Corey Goodman,343150,Director -  SD (Brd) (SD),,,Advisory Board Member,,
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,American Association for the Advancement of Science (AAAS),486361,Doctor Jim Dalton,342798,Consultant (Non-Brd),2014-09-01,,Fellow,,
PROTAGONIST THERAPEUTICS INC,2505431,American Association for the Advancement of Science (AAAS),486361,Doctor Chaitan Khosla,341535,Independent Director (Brd) (SD),2016-08-11,,Fellow,,
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,American Association for the Advancement of Science (AAAS),486361,Doctor Chaitan Khosla,341535,Technical Advisor (Non-Brd),,,Fellow,,
Alvine Pharmaceuticals Inc,867193,American Association for the Advancement of Science (AAAS),486361,Doctor Chaitan Khosla,341535,Director -  SD (Brd) (SD),,,Fellow,,
Second Genome Inc,1728223,American Association for the Advancement of Science (AAAS),486361,Doctor Corey Goodman,343150,Chairman (Brd) (SD),2009-01-01,,Advisory Board Member,,
Labrys Biologics Inc,1940989,American Association for the Advancement of Science (AAAS),486361,Doctor Corey Goodman,343150,Chairman (Brd) (SD),2012-01-01,2014-07-01,Advisory Board Member,,
Mirna Therapeutics Inc (Listed 10/2015),1590106,American Association for the Advancement of Science (AAAS),486361,Doctor Corey Goodman,343150,Director -  SD (Brd) (SD),,,Advisory Board Member,,
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,American Association for the Advancement of Science (AAAS),486361,Doctor Jim Dalton,342798,Consultant (Non-Brd),1999-01-01,2005-01-20,Fellow,,
KOSAN BIOSCIENCES INC (De-listed 06/2008),18148,American Association for the Advancement of Science (AAAS),486361,Doctor Chaitan Khosla,341535,Director -  SD (Brd) (SD),,,Fellow,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,American Association for the Advancement of Science (AAAS),486361,Doctor Chaitan Khosla,341535,Scientific Advisor (Non-Brd),,,Fellow,,
BRUKER CORP,5218,American Association for the Advancement of Science (AAAS),486361,Professor Doctor Marc Kastner,1069947,Independent Director (Brd) (SD),2015-05-20,,Fellow,,
ALTIMMUNE INC (PharmAthene Inc prior to 05/2017),620488,American Association for the Advancement of Science (AAAS),486361,Doctor Art Elliott,1060704,Acting Chief Scientific Officer (Non-Brd),2012-10-19,2017-05-04,Member,,
ALTIMMUNE INC (PharmAthene Inc prior to 05/2017),620488,American Association for the Advancement of Science (AAAS),486361,Doctor Art Elliott,1060704,Scientific Advisor (Non-Brd),2011-06-01,2012-10-19,Member,,
IBIO INC,1679682,American Association for the Advancement of Science (AAAS),486361,Doctor Art Elliott,1060704,Independent Director (Brd) (SD),2011-01-04,2019-04-01,Member,,
BRUKER CORP,5218,American Association for the Advancement of Science (AAAS),486361,Professor Doctor Marc Kastner,1069947,Independent Director (Brd) (SD),2013-02-12,2014-05-20,Fellow,,
HEAT BIOLOGICS INC,1967535,American Association for the Advancement of Science (AAAS),486361,Doctor Rahul Jasuja,1056312,Division CEO (Non-Brd),2017-05-01,,Member,,
FBR & CO (FBR Capital Markets Corp prior to 06/2011) (De-listed 06/2017),922284,American Association for the Advancement of Science (AAAS),486361,Doctor Rahul Jasuja,1056312,Senior VP (Non-Brd),2017-01-17,2017-04-01,Member,,
IDERA PHARMACEUTICALS INC (Hybridon prior to 09/2005),15273,American Association for the Advancement of Science (AAAS),486361,Doctor Rahul Jasuja,1056312,Vice President - Corporate Development (Non-Brd),2010-01-01,2011-01-01,Member,,
BIOLIFE SOLUTIONS INC (Cryomedical Sciences Inc prior to 09/2002),8339,American Association for the Advancement of Science (AAAS),486361,Doctor Shelly Heimfeld,1017172,Scientific Advisor (Non-Brd),,,Member,,
TRANSATLANTIC PETROLEUM LTD (Transatlantic Petroleum Corp prior to 10/2009),644340,American Association for the Advancement of Science (AAAS),486361,Marlan Downey,1038516,Independent Director (Brd) (SD),2013-06-24,2017-05-29,Fellow,,
Nohla Therapeutics Inc (Formerly known as Cytomatrix Therapeutics Inc),2382093,American Association for the Advancement of Science (AAAS),486361,Doctor Shelly Heimfeld,1017172,Executive VP - Research (Non-Brd),2016-11-30,2018-07-01,Member,,
INNOVARO INC (UTEK Corp prior to 03/2010) (De-listed 03/2013),32172,American Association for the Advancement of Science (AAAS),486361,Professor Doctor Mike Zaworotko,1039916,Scientific Advisor (Non-Brd),1999-01-01,2013-03-12,Fellow,,
MATADOR RESOURCES CO,1795026,American Association for the Advancement of Science (AAAS),486361,Marlan Downey,1038516,Special Advisor (Non-Brd),2012-02-02,2017-05-29,Fellow,,
Enterprise Florida Inc,133351,American Association for the Advancement of Science (AAAS),486361,Doctor Win Phillips,991637,Director -  SD (Brd) (SD),,,Fellow,,
Agile Sports Technologies Inc (Hudl),1541654,American Association for the Advancement of Science (AAAS),486361,Doctor Jim McClurg,1007858,Chairman (Brd) (SD),2010-01-01,,Member,,
BioFlorida Inc,735121,American Association for the Advancement of Science (AAAS),486361,Doctor Paul Sanberg,1010380,Director -  SD (Brd) (SD),,,Fellow,,
CATALYST BIOSCIENCES INC (Targacept Inc prior to 08/2015),57738,American Association for the Advancement of Science (AAAS),486361,Doctor Paul Sanberg,1010380,Advisor (Non-Brd),1997-01-01,1998-01-01,Fellow,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,American Association for the Advancement of Science (AAAS),486361,Doctor Prith Banerjee,832962,Division MD (Non-Brd),2013-07-05,2015-08-01,Fellow,,
CRAY INC,8119,American Association for the Advancement of Science (AAAS),486361,Doctor Prith Banerjee,832962,Independent Director (Brd) (SD),2013-05-01,,Fellow,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,American Association for the Advancement of Science (AAAS),486361,Doctor Prith Banerjee,832962,Senior Client Partner (Non-Brd),2017-06-15,2018-09-01,Fellow,,
Tetraphase Pharmaceuticals Inc (Listed 03/2013),947592,American Association for the Advancement of Science (AAAS),486361,Doctor Eric Gordon,843080,Scientific Advisor (Non-Brd),2012-10-01,2013-03-20,Fellow,,
EXICURE INC,3065338,American Association for the Advancement of Science (AAAS),486361,Doctor Chad Mirkin,833919,Chairman (Brd) (SD),2019-07-31,,Fellow,,
Exicure Operating Co (Exicure Inc prior to 09/2017),2127448,American Association for the Advancement of Science (AAAS),486361,Doctor Chad Mirkin,833919,Director -  SD (Brd) (SD),,,Fellow,,
Aileron Therapeutics Inc (Renegade Therapeutics Inc prior to 02/2007) (Listed 06/2017),1010241,American Association for the Advancement of Science (AAAS),486361,Professor Doctor Michael Kastan,856304,Advisory Co-Chairman (Non-Brd),,,Fellow,,
CUBIC CORP,8404,American Association for the Advancement of Science (AAAS),486361,Doctor Prith Banerjee,832962,Independent Director (Brd) (SD),2018-09-01,,Fellow,,
ADAPTIVE BIOTECHNOLOGIES CORP,3049405,American Association for the Advancement of Science (AAAS),486361,Doctor Ching-Hon Pui,856360,Scientific Advisor (Non-Brd),2019-06-27,,Fellow,,
SAREPTA THERAPEUTICS INC (AVI BioPharma Inc prior to 07/2012),3218,American Association for the Advancement of Science (AAAS),486361,Doctor Jeff Chamberlain,855329,Advisory Board Member (Non-Brd),2015-08-12,2017-01-01,Director -  SD,,
AILERON THERAPEUTICS INC,2673818,American Association for the Advancement of Science (AAAS),486361,Professor Doctor Michael Kastan,856304,Advisory Board Member (Non-Brd),2017-06-29,,Fellow,,
TRIUS THERAPEUTICS INC (De-listed 09/2013),1655834,American Association for the Advancement of Science (AAAS),486361,Doctor Eric Gordon,843080,Scientific Advisor (Non-Brd),,2013-09-11,Fellow,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,American Association for the Advancement of Science (AAAS),486361,Doctor Tom Cech,850134,Independent Director (Brd) (SD),2009-11-03,,Fellow,,
Raptor Pharmaceuticals Corp (Rap Pharma) (Ceased Trading 12/2011),937727,American Association for the Advancement of Science (AAAS),486361,Doctor Jerry Schneider,836796,Advisory Board Member (Non-Brd),2009-09-29,2011-01-01,Member,,
SIRTRIS PHARMACEUTICALS INC (De-listed 06/2008),646167,American Association for the Advancement of Science (AAAS),486361,Doctor Eric Gordon,843080,Scientific Advisor (Non-Brd),,2008-06-06,Fellow,,
Concert Pharmaceuticals Inc (Listed 02/2014),862613,American Association for the Advancement of Science (AAAS),486361,Doctor Eric Gordon,843080,Advisory Board Member (Non-Brd),,2014-02-13,Fellow,,
ANSYS INC,2257,American Association for the Advancement of Science (AAAS),486361,Doctor Prith Banerjee,832962,Chief Technology Officer (Non-Brd),2018-10-11,,Fellow,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,American Association for the Advancement of Science (AAAS),486361,Doctor Prith Banerjee,832962,Senior VP - Research (Non-Brd),2007-08-01,2012-04-04,Fellow,,
CORTEXYME INC,3030069,American Association for the Advancement of Science (AAAS),486361,Doctor Eric Gordon,843080,Scientific Advisor (Non-Brd),2019-05-09,,Fellow,,
Tetraphase Pharmaceuticals Inc (Listed 03/2013),947592,American Association for the Advancement of Science (AAAS),486361,Doctor Eric Gordon,843080,Director -  SD (Brd) (SD),,,Fellow,,
SPERO THERAPEUTICS INC,2722674,American Association for the Advancement of Science (AAAS),486361,Doctor Eric Gordon,843080,Scientific Advisor (Non-Brd),2017-11-03,,Fellow,,
Trident Capital Inc,537127,American Association for the Advancement of Science (AAAS),486361,Doctor Steve Pacala,843967,Advisor (Non-Brd),2008-01-01,,Fellow,,
SUNESIS PHARMACEUTICALS INC,461263,American Association for the Advancement of Science (AAAS),486361,Doctor Eric Gordon,843080,Senior VP - Research (Non-Brd),1998-01-01,2002-01-01,Fellow,,
Lixte Biotechnology Holdings Inc (SRKP 7 Inc prior to 12/2006),1016996,American Association for the Advancement of Science (AAAS),486361,Doctor Yun Yen,851194,Independent Director (Brd) (SD),2018-08-04,,Fellow,,
FULGENT GENETICS INC,2533281,American Association for the Advancement of Science (AAAS),486361,Doctor Yun Yen,851194,Independent Director (Brd) (SD),2016-09-29,,Fellow,,
SOLID BIOSCIENCES INC,2767857,American Association for the Advancement of Science (AAAS),486361,Doctor Jeff Chamberlain,855329,Scientific Advisor (Non-Brd),2018-01-26,,Director -  SD,,
Indigo Agriculture Inc (Symbiota LLC prior to 02/2016),2528046,American Association for the Advancement of Science (AAAS),486361,Doctor Roger Beachy,840324,Advisory Chairman (Non-Brd),2017-02-01,,Fellow,,
LOCKHEED MARTIN CORP,19048,American Association for the Advancement of Science (AAAS),486361,Doctor Al Romig Jr,840206,Division VP (Non-Brd),,2013-07-29,Fellow,,
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,American Association for the Advancement of Science (AAAS),486361,Doctor Ching-Hon Pui,856360,Scientific Advisor (Non-Brd),2014-09-29,2019-06-27,Fellow,,
Revolution Medicines Inc,2225065,American Association for the Advancement of Science (AAAS),486361,Doctor Eric Gordon,843080,Senior Advisor (Non-Brd),2016-06-14,,Fellow,,
Spero Therapeutics Inc (Spero Therapeutics LLC prior to 06/2017) (Listed 11/2017),2069651,American Association for the Advancement of Science (AAAS),486361,Doctor Eric Gordon,843080,Scientific Advisor (Non-Brd),2014-05-20,2017-11-02,Fellow,,
LOCKHEED MARTIN CORP,19048,American Association for the Advancement of Science (AAAS),486361,Doctor Al Romig Jr,840206,Division VP (Non-Brd),2013-07-29,2015-01-01,Fellow,,
Cannabis Science Inc (Gulf Onshore Inc prior to 04/2009),805571,American Association for the Advancement of Science (AAAS),486361,Doctor Bob Melamede,802095,President/Interim CFO (Brd) (ED),2013-05-20,2013-11-13,Member,,
Cannabis Science Inc (Gulf Onshore Inc prior to 04/2009),805571,American Association for the Advancement of Science (AAAS),486361,Doctor Bob Melamede,802095,Scientific Advisor (Non-Brd),2014-05-20,,Member,,
