from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Dynata LLC (Survey Sampling International LLC (Research Now SSI) prior to 01/2019),110522,HAWAIIAN HOLDINGS INC,551213,Don Carty Jr,32736,Chairman (Brd) (SD),2010-01-01,2015-01-01,Independent Director (Brd) (SD),2016-12-23,
VMWARE INC,423340,HAWAIIAN HOLDINGS INC,551213,Don Carty Jr,32736,Independent Director (Brd) (SD),2015-12-13,,Independent Director (Brd) (SD),2016-12-23,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,HAWAIIAN HOLDINGS INC,551213,Don Carty Jr,32736,Independent Director (Brd) (SD),2005-03-24,2007-05-04,Independent Director (Brd) (SD),2016-12-23,
GLUSKIN SHEFF & ASSOCIATES INC (De-listed 06/2019),785849,HAWAIIAN HOLDINGS INC,551213,Don Carty Jr,32736,Independent Director (Brd) (SD),2006-05-01,2007-01-01,Independent Director (Brd) (SD),2016-12-23,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,7th Circuit Bar Association,560007,Jeff Wagner,1608145,Partner (Non-Brd),2011-04-21,2017-01-01,Member,,
GLUSKIN SHEFF & ASSOCIATES INC (De-listed 06/2019),785849,HAWAIIAN HOLDINGS INC,551213,Don Carty Jr,32736,Independent Director (Brd) (SD),2008-11-01,2013-12-18,Independent Director (Brd) (SD),2016-12-23,
ID90T Inc (ID90 Travel and Trebeca),2524498,HAWAIIAN HOLDINGS INC,551213,Don Carty Jr,32736,Advisor (Non-Brd),,,Independent Director (Brd) (SD),2016-12-23,
Wilson Sonsini Goodrich & Rosati PC,564292,HAWAIIAN HOLDINGS INC,551213,Aaron Alter,1611882,Partner (Non-Brd),1993-01-01,2016-01-01,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2016-01-07,
Sojern Inc,1043260,HAWAIIAN HOLDINGS INC,551213,Captain Duane Woerth,1060509,Senior VP (Non-Brd),2007-07-01,2010-10-01,Independent Director (Brd) (SD),2014-05-22,
Sojern Inc,1043260,HAWAIIAN HOLDINGS INC,551213,Captain Duane Woerth,1060509,Senior VP (Non-Brd),2007-07-01,2010-10-01,Independent Director (Brd) (SD),2009-06-01,2010-10-15
TRANSUNION,2300046,HAWAIIAN HOLDINGS INC,551213,Abhi Dhar,1015673,Executive VP/Chief Technology and Information Officer (Non-Brd),2019-01-14,,Independent Director (Brd) (SD),2017-09-14,
HAWAIIAN ELECTRIC INDUSTRIES INC,14433,HAWAIIAN HOLDINGS INC,551213,Admiral Tom Fargo,310159,Independent Director (Brd) (SD),2005-03-01,2019-05-07,Director -  SD (Brd) (SD),,
NORTHROP GRUMMAN CORP,22521,HAWAIIAN HOLDINGS INC,551213,Admiral Tom Fargo,310159,Independent Director (Brd) (SD),2008-05-21,2011-03-30,Director -  SD (Brd) (SD),,
United Services Automobile Association (USAA),265892,HAWAIIAN HOLDINGS INC,551213,Admiral Tom Fargo,310159,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AtHoc Inc,463767,HAWAIIAN HOLDINGS INC,551213,Admiral Tom Fargo,310159,Advisor (Non-Brd),2007-01-01,2009-05-27,Director -  SD (Brd) (SD),,
CENTRAL PACIFIC FINANCIAL CORP,500385,HAWAIIAN HOLDINGS INC,551213,Crystal Rose,339719,Independent Chairman (Brd) (SD),2011-04-20,2014-06-01,Independent Director (Brd) (SD),2006-06-01,
CENTRAL PACIFIC FINANCIAL CORP,500385,HAWAIIAN HOLDINGS INC,551213,Crystal Rose,339719,Presiding Independent Director (Brd) (SD),2005-02-01,2008-08-01,Independent Director (Brd) (SD),2006-06-01,
CENTRAL PACIFIC FINANCIAL CORP,500385,HAWAIIAN HOLDINGS INC,551213,Crystal Rose,339719,Lead Independent Director (Brd) (SD),2014-06-01,,Independent Director (Brd) (SD),2006-06-01,
CENTRAL PACIFIC FINANCIAL CORP,500385,HAWAIIAN HOLDINGS INC,551213,Crystal Rose,339719,Lead Independent Director (Brd) (SD),2008-08-01,2011-04-20,Independent Director (Brd) (SD),2006-06-01,
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,HAWAIIAN HOLDINGS INC,551213,Greg Anderson,221446,Lead Independent Director (Brd) (SD),2008-01-01,2012-12-03,Independent Director (Brd) (SD),2002-08-01,2016-05-18
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,HAWAIIAN HOLDINGS INC,551213,Greg Anderson,221446,Independent Director (Brd) (SD),2001-11-01,2008-01-01,Independent Director (Brd) (SD),2002-08-01,2016-05-18
CENTRAL PACIFIC FINANCIAL CORP,500385,HAWAIIAN HOLDINGS INC,551213,Earl Fry,204616,Independent Director (Brd) (SD),2005-04-26,,Independent Director (Brd) (SD),2016-05-18,
XACTLY CORPORATION (De-listed 07/2017),2300313,HAWAIIAN HOLDINGS INC,551213,Earl Fry,204616,Independent Director (Brd) (SD),2015-06-26,2017-07-31,Independent Director (Brd) (SD),2016-05-18,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Intelligent Energy Holdings PLC (Listed 07/2014),551215,Gary Rolfes,2154585,CFO (Non-Brd),2004-01-01,2005-01-01,COO (Brd) (ED),2005-03-01,2005-01-01
PORTAL SOFTWARE INC (De-listed 07/2006),24782,Intelligent Energy Holdings PLC (Listed 07/2014),551215,J Martin,271821,Independent Director (Brd) (SD),2002-11-01,2006-06-22,Independent NED (Brd) (SD),2005-03-14,2006-01-01
INTER TEL (DELAWARE) INC (De-listed 08/2007),16278,Intelligent Energy Holdings PLC (Listed 07/2014),551215,Alex Cappello,338782,Director -  SD (Brd) (SD),,,Interim Chairman (Brd) (SD),2005-03-08,2005-10-07
INTER TEL (DELAWARE) INC (De-listed 08/2007),16278,Intelligent Energy Holdings PLC (Listed 07/2014),551215,Alex Cappello,338782,Independent Chairman (Brd) (SD),2005-07-22,2007-08-17,Interim Chairman (Brd) (SD),2005-03-08,2005-10-07
Burke & Herbert Bank,1471031,Virginia College Savings Plan,551220,Shawn McLaughlin,1293221,Director -  SD (Brd) (SD),,,Chairman,,
ATLANTIC UNION BANKSHARES CORP (Union Bankshares Corp prior to 05/2019),31761,Virginia College Savings Plan,551220,The Hon. Ron Tillett,346710,Independent Director (Brd) (SD),2003-04-01,2015-04-21,Committee Chairman,,
MEDIA GENERAL INC (De-listed 01/2017),20064,Virginia College Savings Plan,551220,Diana Cantor,310529,Independent Director (Brd) (SD),2005-04-28,2017-01-17,Director -  ED (Brd) (ED),,
DOMINO'S PIZZA INC,90132,Virginia College Savings Plan,551220,Diana Cantor,310529,Independent Director (Brd) (SD),2005-10-18,,Director -  ED (Brd) (ED),,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,SVB Alliant (Ceased Trading 03/2008),551223,David Ketsdever,345369,Division CEO (Non-Brd),2004-11-29,2007-07-16,President (Non-Brd),2004-11-01,2007-07-01
FILENET CORP (De-listed 10/2006),11783,SVB Alliant (Ceased Trading 03/2008),551223,John Savage,182332,Independent Director (Brd) (SD),1982-01-01,2006-10-13,MD (Brd) (ED),2001-09-01,2005-08-12
Silver Lake Management LLC,461281,SVB Alliant (Ceased Trading 03/2008),551223,Anup Goel,1369839,Associate (Non-Brd),2005-01-01,2011-01-01,Associate (Non-Brd),2005-01-01,2008-03-01
Stifel Global Technology Group (Mooreland Partners LLC prior to 07/2019),1371230,SVB Alliant (Ceased Trading 03/2008),551223,Brian Sapp,1589733,Principal (Non-Brd),2007-01-01,2008-01-01,Senior VP (Non-Brd),2006-07-01,2007-11-01
Ice Miller LLP,957363,STAR Financial Bank Inc,551228,Melissa Schmidt,1481131,Managing Partner (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
Ice Miller LLP,957363,STAR Financial Bank Inc,551228,Melissa Schmidt,1481131,Partner (Non-Brd),1985-01-01,2015-01-01,Director -  SD (Brd) (SD),,
STEEL DYNAMICS INC,29158,STAR Financial Bank Inc,551228,Jim Marcuccilli,310533,Lead Independent Director (Brd) (SD),2011-12-27,,Chairman/President/CEO (Brd) (ED),1997-01-01,
American Bankers Association (ABA),79015,STAR Financial Bank Inc,551228,Jim Marcuccilli,310533,Representative,,,Chairman/President/CEO (Brd) (ED),1997-01-01,
STEEL DYNAMICS INC,29158,STAR Financial Bank Inc,551228,Jim Marcuccilli,310533,Independent Director (Brd) (SD),2005-03-17,2011-12-27,Chairman/President/CEO (Brd) (ED),1997-01-01,
MFB CORP (De-listed 07/2008),20492,STAR Financial Bank Inc,551228,James Coleman III,447497,Executive VP/Division Director (Non-Brd),2004-06-01,2008-07-21,President (Brd) (ED),,2004-01-01
NEWMARKET CORP (Ethyl prior to 06/2004),550009,Scott & Stringfellow Financial Inc,560002,Sidney Scott,339801,Independent Director (Brd) (SD),1959-01-01,2009-04-23,Various Positions (Non-Brd),1958-05-18,1974-01-01
NEWMARKET CORP (Ethyl prior to 06/2004),550009,Scott & Stringfellow Financial Inc,560002,Sidney Scott,339801,Independent Director (Brd) (SD),1959-01-01,2009-04-23,Chairman/CEO (Brd) (ED),1974-01-01,1984-01-01
NEWMARKET CORP (Ethyl prior to 06/2004),550009,Scott & Stringfellow Financial Inc,560002,Sidney Scott,339801,Independent Director (Brd) (SD),1959-01-01,2009-04-23,Chairman (Brd) (SD),1984-01-01,1999-01-01
CHURCHILL DOWNS INC (CDI),6783,Lane's End Farm,560004,Bill Farish III Jr,273695,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),1979-01-01,
VAALCO ENERGY INC,32204,Lane's End Farm,560004,Bill Farish III Jr,273695,Independent Director (Brd) (SD),2004-11-28,2011-06-01,CEO (Brd) (ED),1979-01-01,
CHURCHILL DOWNS INC (CDI),6783,Lane's End Farm,560004,Bill Farish III Jr,273695,Chairman (Brd) (SD),1992-06-01,2001-07-01,CEO (Brd) (ED),1979-01-01,
International Silver Inc (ARX Engineering Inc prior to 06/2006),1212600,Atlas Corp,560005,John McKinney,754062,Executive VP/CFO (Non-Brd),2006-06-16,,Co-Founder (Non-Brd),2007-06-11,2010-01-01
WITNESS SYSTEMS INC (De-listed 05/2007),33618,Add-Vision Inc,560006,John Abraham,327559,Independent Director (Brd) (SD),1997-03-01,2001-05-29,President/CEO (Brd) (ED),1998-02-01,2001-01-01
Battery Ventures LP,480047,Add-Vision Inc,560006,John Abraham,327559,Partner (Non-Brd),2000-01-01,2003-01-01,President/CEO (Brd) (ED),1998-02-01,2001-01-01
WITNESS SYSTEMS INC (De-listed 05/2007),33618,Add-Vision Inc,560006,John Abraham,327559,Independent Director (Brd) (SD),1997-03-01,2001-05-29,Executive VP/COO (Non-Brd),1997-09-01,1998-01-31
TELEPHONE & DATA SYSTEMS INC,30302,7th Circuit Bar Association,560007,Walter Carlson,70982,Presiding Chairman (Brd) (SD),2002-02-11,,Member,,
UNITED STATES CELLULAR CORP,32154,7th Circuit Bar Association,560007,Walter Carlson,70982,Director -  SD (Brd) (SD),,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,7th Circuit Bar Association,560007,Walter Carlson,70982,Partner (Non-Brd),1986-01-01,,Member,,
QUAD/GRAPHICS INC,1651361,7th Circuit Bar Association,560007,Bill Abraham Jr,449902,Independent Director (Brd) (SD),2010-07-06,2017-05-15,Member,,
Park Bank,460220,7th Circuit Bar Association,560007,Bill Abraham Jr,449902,Director -  SD (Brd) (SD),,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,7th Circuit Bar Association,560007,Bill Abraham Jr,449902,Partner (Non-Brd),1980-01-01,2013-01-01,Member,,
PROLIANCE INTERNATIONAL INC (Transpro prior to 07/2005) (De-listed 06/2009),31194,7th Circuit Bar Association,560007,Bill Abraham Jr,449902,Independent Director (Brd) (SD),1995-01-01,2009-06-24,Member,,
Kirkland & Ellis LLP (KE),461609,7th Circuit Bar Association,560007,James Sprayregen,1001271,Employee (Non-Brd),1990-01-01,2006-01-01,Committee Chairman,,
Kirkland & Ellis LLP (KE),461609,7th Circuit Bar Association,560007,James Sprayregen,1001271,Employee (Non-Brd),1990-01-01,2006-01-01,Committee Member,,
Faegre Baker Daniels LLP,1805563,7th Circuit Bar Association,560007,Terry Smith,877294,Partner (Non-Brd),2014-03-01,2016-01-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,7th Circuit Bar Association,560007,Nancy Sennett,797137,Partner (Non-Brd),2002-01-01,2016-01-01,Member,,
Winston & Strawn LLP,69607,7th Circuit Bar Association,560007,Dan Webb,840766,Co-Chairman/Partner (Brd) (ED),1985-01-01,2017-03-31,Member,,
Kirkland & Ellis LLP (KE),461609,7th Circuit Bar Association,560007,Richard Godfrey,840025,Partner (Non-Brd),1979-01-01,,Member,,
Winston & Strawn LLP,69607,7th Circuit Bar Association,560007,Dan Webb,840766,Co-Chairman (Executive)/Partner (Brd) (ED),,,Member,,
Kirkland & Ellis LLP (KE),461609,7th Circuit Bar Association,560007,Don Kempf Jr,33853,Senior Partner (Non-Brd),1971-01-01,1999-12-01,President (Non-Brd),1994-01-01,1995-01-01
Morgan Lewis & Bockius LLP,250597,7th Circuit Bar Association,560007,Megan Braden,2204716,Partner Elect (Non-Brd),2019-06-12,,Member,,
Morgan Lewis & Bockius LLP,250597,7th Circuit Bar Association,560007,Megan Braden,2204716,Associate (Non-Brd),2010-10-01,2019-06-12,Member,,
Jenner & Block LLP,68552,7th Circuit Bar Association,560007,Harry Roper,2106048,Partner (Non-Brd),2004-06-01,,Member,,
Plunkett & Cooney PC,491083,7th Circuit Bar Association,560007,Stephen Peters,2128096,Managing Partner (Non-Brd),2014-10-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,7th Circuit Bar Association,560007,Terry Banich II,2114861,Partner (Non-Brd),2018-06-11,,Member,,
Hahn Loeser & Parks LLP (HLP),464540,7th Circuit Bar Association,560007,Peter Katsaros,2164779,Partner (Non-Brd),2019-02-26,,Member,,
Greenberg Traurig LLP,113127,7th Circuit Bar Association,560007,Abby Clapp,1986888,Shareholder (Non-Brd),2010-01-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,7th Circuit Bar Association,560007,Matt Lee,1936669,Partner (Non-Brd),2017-01-01,,Member,,
Perkins Coie LLP,95502,7th Circuit Bar Association,560007,Autumn Nero,1951929,Partner (Non-Brd),2016-01-04,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,7th Circuit Bar Association,560007,Ken Nowakowski,1943701,Senior Counsel (Non-Brd),2018-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,7th Circuit Bar Association,560007,Ken Nowakowski,1943701,Partner (Non-Brd),,2018-01-01,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,7th Circuit Bar Association,560007,Bill Ziegelmueller,1937897,Partner (Non-Brd),2017-04-05,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,7th Circuit Bar Association,560007,Jim Fieweger,1927561,Partner (Non-Brd),2017-08-25,,Member,,
Jenner & Block LLP,68552,7th Circuit Bar Association,560007,Michael Nelson,1928508,Partner (Non-Brd),2017-08-29,,Member,,
Loeb & Loeb LLP,273092,7th Circuit Bar Association,560007,Corey Rubenstein,1886500,Partner (Non-Brd),2017-04-01,,Committee Chairman,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,7th Circuit Bar Association,560007,Heather Brooks,1874193,Partner (Non-Brd),2017-02-01,,Member,,
Ice Miller LLP,957363,7th Circuit Bar Association,560007,Paul Sweeney,1489594,Senior Counsel (Non-Brd),2012-01-01,,Member,,
Ice Miller LLP,957363,7th Circuit Bar Association,560007,Mary Larimore,1489089,Partner (Non-Brd),1987-01-01,,Member,,
Ice Miller LLP,957363,7th Circuit Bar Association,560007,Adam Arceneaux,1488904,Partner (Non-Brd),1993-06-01,,Member,,
Ice Miller LLP,957363,7th Circuit Bar Association,560007,David Mattingly,1489105,Attorney (Non-Brd),2016-12-01,,Member,,
Ice Miller LLP,957363,7th Circuit Bar Association,560007,Robin Babbitt,1488909,Partner (Non-Brd),2013-05-15,2017-01-01,Member,,
Ice Miller LLP,957363,7th Circuit Bar Association,560007,Philip Whistler,1489622,Partner (Non-Brd),1978-01-01,,Member,,
Ice Miller LLP,957363,7th Circuit Bar Association,560007,David Mattingly,1489105,Partner (Non-Brd),2004-01-01,2016-12-01,Member,,
Ice Miller LLP,957363,7th Circuit Bar Association,560007,David Mattingly,1489105,Attorney (Non-Brd),1971-01-01,2004-01-01,Member,,
Ice Miller LLP,957363,7th Circuit Bar Association,560007,Brad Williams,1489629,Senior Counsel (Non-Brd),1988-04-01,,President,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,7th Circuit Bar Association,560007,Chuck Baldwin,1457118,Shareholder (Brd) (ED),2000-05-01,2011-01-01,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,7th Circuit Bar Association,560007,Chuck Baldwin,1457118,MD (Brd) (ED),2016-02-08,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,7th Circuit Bar Association,560007,Chuck Baldwin,1457118,Partner (Brd) (ED),2011-01-01,2014-01-01,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,7th Circuit Bar Association,560007,Chuck Baldwin,1457118,Shareholder (Non-Brd),2014-01-01,2016-02-08,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,7th Circuit Bar Association,560007,Chuck Baldwin,1457118,Shareholder (Brd) (ED),2014-01-01,2016-02-08,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,7th Circuit Bar Association,560007,Chuck Baldwin,1457118,Shareholder (Non-Brd),2000-05-01,2011-01-01,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,7th Circuit Bar Association,560007,Richard Hoskins,1593541,Partner (Non-Brd),2007-01-01,,Member,,
Barnes & Thornburg LLP,484329,7th Circuit Bar Association,560007,Mark Crandley,1544281,Partner (Non-Brd),2008-01-01,,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,7th Circuit Bar Association,560007,Catherine Masters,1593834,Partner (Non-Brd),1984-04-01,2019-01-01,Member,,
Barnes & Thornburg LLP,484329,7th Circuit Bar Association,560007,Dean Barnhard,1544232,Partner (Non-Brd),2010-01-01,,Member,,
Barnes & Thornburg LLP,484329,7th Circuit Bar Association,560007,Mark Stuaan,1585183,Partner (Non-Brd),1999-03-01,,Governor,,
Barnes & Thornburg LLP,484329,7th Circuit Bar Association,560007,Deborah Thorne,1585220,Partner (Non-Brd),2002-01-01,2015-10-14,Governor,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,7th Circuit Bar Association,560007,Patricia Holmes,1593540,Partner (Brd) (ED),2005-07-01,2016-02-01,Member,,
Barnes & Thornburg LLP,484329,7th Circuit Bar Association,560007,Mark Stuaan,1585183,Partner (Non-Brd),1999-03-01,,Committee Chairman,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,7th Circuit Bar Association,560007,Tom Quinn,1593853,Partner (Non-Brd),1978-10-01,2016-02-01,Member,,
Barnes & Thornburg LLP,484329,7th Circuit Bar Association,560007,Michael McCrory,1585040,Partner (Non-Brd),1987-05-01,,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,7th Circuit Bar Association,560007,Catherine Masters,1593834,Counsel (Non-Brd),2019-01-01,,Member,,
Barnes & Thornburg LLP,484329,7th Circuit Bar Association,560007,Lynn Tyler,1585224,Partner (Non-Brd),1992-01-01,,Member,,
Barnes & Thornburg LLP,484329,7th Circuit Bar Association,560007,Deborah Thorne,1585220,Partner (Non-Brd),2002-01-01,2015-10-14,Committee Chairman,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,7th Circuit Bar Association,560007,Amy Manning,1611577,Managing Partner (Brd) (ED),2012-09-01,2016-06-01,Member,,
Faegre Baker Daniels LLP,1805563,7th Circuit Bar Association,560007,Colby Kingsbury,1605086,Partner (Non-Brd),2012-01-01,,Member,,
Faegre Baker Daniels LLP,1805563,7th Circuit Bar Association,560007,JP Hanlon,1605038,Partner (Non-Brd),2012-01-01,2018-01-01,Committee Member,,
Faegre Baker Daniels LLP,1805563,7th Circuit Bar Association,560007,Matt Albaugh,1604947,Partner (Non-Brd),2012-01-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,7th Circuit Bar Association,560007,Jim Dasso,1612814,Partner (Non-Brd),1996-02-01,,Member,,
Jenner & Block LLP,68552,7th Circuit Bar Association,560007,Mike Brody,1604819,Partner (Non-Brd),1991-01-01,,Secretary,,
Jenner & Block LLP,68552,7th Circuit Bar Association,560007,Mike Brody,1604819,Partner (Non-Brd),1991-01-01,,First Vice President,,
Jenner & Block LLP,68552,7th Circuit Bar Association,560007,Mike Brody,1604819,Partner (Non-Brd),1991-01-01,,Director -  SD,,
Jenner & Block LLP,68552,7th Circuit Bar Association,560007,Mike Brody,1604819,Partner (Non-Brd),1991-01-01,,Committee Chairman,,
Seyfarth Shaw LLP,421472,7th Circuit Bar Association,560007,William Goldberg,1603907,Partner (Non-Brd),2008-01-01,,Member,,
Nixon Peabody LLP,246637,7th Circuit Bar Association,560007,Kevin Shea,1612207,Partner (Non-Brd),2015-02-01,,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,7th Circuit Bar Association,560007,Jeff Wagner,1608145,Partner (Non-Brd),2017-01-01,2019-01-01,Member,,
Faegre Baker Daniels LLP,1805563,7th Circuit Bar Association,560007,Ryan Hurley,1604927,Partner (Non-Brd),2012-01-01,,Member,,
Faegre Baker Daniels LLP,1805563,7th Circuit Bar Association,560007,Scott Himsel,1608996,Partner (Non-Brd),2012-01-01,2016-01-01,Member,,
Jenner & Block LLP,68552,7th Circuit Bar Association,560007,Joel Pelz,1608933,Partner (Non-Brd),,,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,7th Circuit Bar Association,560007,Jeff Goldwater,1603280,Partner (Non-Brd),,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,7th Circuit Bar Association,560007,Tom Lidbury,1603034,Shareholder (Non-Brd),2018-07-09,,Member,,
