from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Cerapedics Inc,940283,University of Oregon,62552,Britt Pearson,1757469,Vice President - Finance (Non-Brd),2008-02-01,2016-05-01,Member,,
SILICON GRAPHICS INC (De-listed 04/2009),27975,University of Oregon,62552,Shrijeet Mukherjee,1600534,,,,,,
Oregon Bioscience Association (OBA),1357783,University of Oregon,62552,Len Blackstone,1514964,Director -  SD (Brd) (SD),,,Faculty Member (Non-Brd),,
ENTERCOM COMMUNICATIONS CORP,10748,University of Oregon,62552,Carlos Lamadrid,1472722,Executive VP - Sales (Non-Brd),2014-10-20,2017-01-01,Executive (Non-Brd),,
COLUMBIA SPORTSWEAR CO,7358,University of Oregon,62552,Scott Kerslake,1464975,Division President/Division CEO (Non-Brd),2014-05-01,2017-08-18,Professor (Non-Brd),2016-09-01,
NIKE INC,22209,University of Oregon,62552,Steve Woodside,1465663,,,,,,
Lumiphore Inc,1202149,University of Oregon,62552,Doctor Ken Raymond,1469283,Chairman/President/CEO (Brd) (ED),2001-07-10,,Member,,
Jama Software Inc,1646945,University of Oregon,62552,Bill Etheredge,1487894,Advisor (Non-Brd),2011-11-01,,Instructor (Non-Brd),,
4tell Solutions LP,1975352,University of Oregon,62552,Bill Etheredge,1487894,Advisory Board Member (Non-Brd),2010-11-01,,Instructor (Non-Brd),,
First Tech Federal Credit Union (Addison Avenue Federal Credit Union prior to 01/2011),110932,University of Oregon,62552,Carolyn Strong,1405230,,,,,,
First Tech Federal Credit Union (Addison Avenue Federal Credit Union prior to 01/2011),110932,University of Oregon,62552,Carolyn Strong,1405230,Secretary (Brd) (SD),1987-01-01,2015-04-01,Adjunct Professor (Non-Brd),1994-06-01,2009-12-01
VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,University of Oregon,62552,Kellie Davis,1405760,Secretary/Treasurer (Non-Brd),2013-11-01,2014-07-25,Council Member,,
Federal Reserve Bank of New York,36725,Universitetet i Oslo (University of Oslo),62553,Maury Obstfeld,1592580,,,,,,
Kutak Rock LLP,80757,Universitetet i Oslo (University of Oslo),62553,Naomi Barnes,1634352,Partner (Non-Brd),2011-01-01,,Advisor,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Universitetet i Oslo (University of Oslo),62553,Jonathan Scudder,1882348,,,,,,
ForgeRock Inc,1952159,Universitetet i Oslo (University of Oslo),62553,Jonathan Scudder,1882348,,,,,,
SYMANTEC CORP,29774,Universitetet i Oslo (University of Oslo),62553,Doctor Kris Halvorsen,56752,Independent Director (Brd) (SD),2000-04-01,2004-03-23,Professor (Non-Brd),1991-08-01,2000-05-01
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Universitetet i Oslo (University of Oslo),62553,Doctor Kris Halvorsen,56752,Director -  Non-Brd (Non-Brd),,,Professor (Non-Brd),1991-08-01,2000-05-01
AUTODESK INC,3118,Universitetet i Oslo (University of Oslo),62553,Doctor Kris Halvorsen,56752,Independent Director (Brd) (SD),2000-03-16,2016-06-15,Professor (Non-Brd),1991-08-01,2000-05-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Universitetet i Oslo (University of Oslo),62553,Doctor Hkon Bryhni,324549,,,,,,
ImmusanT Inc,1826330,Universitetet i Oslo (University of Oslo),62553,Doctor Ludvig Sollid,1271253,Scientific Advisor (Non-Brd),2010-01-01,,Professor (Non-Brd),1992-01-01,
JOHN WILEY & SONS INC,33491,Universitetet i Oslo (University of Oslo),62553,Kjetil Storesletten,1366626,Editor (Non-Brd),2012-01-01,2014-12-01,Professor (Non-Brd),2012-09-01,
JOHN WILEY & SONS INC,33491,Universitetet i Oslo (University of Oslo),62553,Kjetil Storesletten,1366626,Editor (Non-Brd),2012-01-01,2014-12-01,Professor (Non-Brd),2003-07-01,2009-08-01
AT&T CORP (De-listed 11/2005),2883,University of Otago,62555,Doctor Tahira Hira,1132524,Advisor (Non-Brd),1992-01-01,1994-01-01,Visiting Professor (Non-Brd),1987-01-01,1994-01-01
BECTON DICKINSON & CO,3903,University of Otago,62555,Doctor Bob Hancock,833313,Consultant (Non-Brd),,1998-01-01,Examiner-in-Charge (Non-Brd),,1998-01-01
JOHN WILEY & SONS INC,33491,University of Otago,62555,Doctor Steven Wolf,753671,Advisory Board Member (Non-Brd),1995-01-01,,Member,,
CureFAKtor Pharmaceuticals LLC,1451136,University of Otago,62555,Doctor Murray Brennan,555781,Scientific Advisor (Non-Brd),,,President,,
ZIOPHARM ONCOLOGY INC,735327,University of Otago,62555,Doctor Murray Brennan,555781,Lead Independent Director (Brd) (SD),2005-09-14,2010-03-31,President,,
ZIOPHARM ONCOLOGY INC,735327,University of Otago,62555,Doctor Murray Brennan,555781,Independent Director (Brd) (SD),2018-08-08,2018-09-18,President,,
ZIOPHARM ONCOLOGY INC,735327,University of Otago,62555,Doctor Murray Brennan,555781,Lead Independent Director (Brd) (SD),2010-03-31,2018-08-08,President,,
Enterprise Florida Inc,133351,University of Otago,62555,Liefke Meyers,1939746,,,,,,
FIBROGEN INC,2166858,University of Oulu,62557,Doctor Taina Pihlajaniemi,1787802,Co-Founder (Non-Brd),2014-11-14,,Vice President (Non-Brd),2007-01-01,
INTEL CORP,16239,University of Oulu,62557,Doctor Kari Pulli,1901795,Division CTO (Non-Brd),2015-10-01,2017-01-01,Docent (Non-Brd),2000-05-01,
NVIDIA CORP,22806,University of Oulu,62557,Doctor Kari Pulli,1901795,Senior Director - Research (Non-Brd),2011-04-01,2014-10-01,Docent (Non-Brd),2000-05-01,
JOHN WILEY & SONS INC,33491,Universidad de Oviedo (University of Oviedo),62558,Doctor Ken Merz Jr,1543877,Editor (Non-Brd),2005-01-01,,Visiting Professor (Non-Brd),2006-01-01,
INTERNATIONAL RECTIFIER CORPORATION (De-listed 01/2015),16575,Universit degli Studi di Padova (University of Padua),62563,Doctor Francesco Vallone,1685855,,,,,,
QUALCOMM INC,25529,Universit degli Studi di Padova (University of Padua),62563,Doctor Alvise Bonivento,2033834,,,,,,
Altair Engineering Inc (Listed 11/2017),737294,Universit degli Studi di Padova (University of Padua),62563,Doctor Pietro Cervellera,1367096,,,,,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,University of the West of Scotland (Formerly known as University of Paisley),62564,Neil Marchuk,489590,,,,,,
PLEXUS CORP,24637,University of the West of Scotland (Formerly known as University of Paisley),62564,Ronnie Darroch,1357657,,,,,,
JABIL INC (Jabil Circuit Inc prior to 06/2017),17238,University of the West of Scotland (Formerly known as University of Paisley),62564,Ronnie Darroch,1357657,,,,,,
QUANTUM CORP (De-listed 01/2019),68576,University of the West of Scotland (Formerly known as University of Paisley),62564,Blair Gilgallon,1202820,,,,,,
AUTODESK INC,3118,University of the West of Scotland (Formerly known as University of Paisley),62564,Crawford Beveridge,26893,Independent Director (Brd) (SD),1993-01-01,2008-06-12,Visiting Professor (Non-Brd),1994-01-01,
AUTODESK INC,3118,University of the West of Scotland (Formerly known as University of Paisley),62564,Crawford Beveridge,26893,Independent Director (Brd) (SD),2018-06-12,2019-06-12,Visiting Professor (Non-Brd),1994-01-01,
MCDERMOTT INTERNATIONAL INC,19941,University of the West of Scotland (Formerly known as University of Paisley),62564,Iain Mackay,1938091,,,,,,
AMBARELLA INC,1894867,Universit degli Studi di Parma (University of Parma),62572,Alberto Broggi,2179694,Regional General Manager (Non-Brd),2018-01-01,,Professor (Non-Brd),2003-01-01,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Universit degli Studi di Parma (University of Parma),62572,Luca Ferrari,2119556,,,,,,
Latham & Watkins LLP,482007,Universitt Passau (University of Passau),62573,Doctor Georg Berrisch,1333557,,,,,,
Shearman & Sterling LLP,36104,Universitt Passau (University of Passau),62573,Doctor Norbert Mueckl,1621833,Tax Counsel (Non-Brd),2005-05-01,2013-06-01,Lecturer (Non-Brd),2003-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Universitt Passau (University of Passau),62573,Doctor Norbert Mueckl,1621833,Partner (Non-Brd),2013-07-01,2019-06-01,Lecturer (Non-Brd),2003-01-01,
Shearman & Sterling LLP,36104,Universitt Passau (University of Passau),62573,Doctor Norbert Mueckl,1621833,,,,,,
Latham & Watkins LLP,482007,Universitt Passau (University of Passau),62573,Doctor Christian Jahn,1621400,,,,,,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,Universitt Passau (University of Passau),62573,Professor Doctor Hans-Georg Kamann,1651293,Partner (Non-Brd),2008-01-01,,Honorary Professor (Non-Brd),2010-01-01,
Kekst CNC,2929531,Universitt Passau (University of Passau),62573,Professor Sigmund Gottlieb,2102913,Associate Partner (Non-Brd),2018-10-09,,Council Member,,
Shearman & Sterling LLP,36104,Universitt Passau (University of Passau),62573,Doctor Norbert Mckl,2184114,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,Universitt Passau (University of Passau),62573,Doctor Norbert Mckl,2184114,Partner (Non-Brd),2013-07-01,2019-01-01,Lecturer (Non-Brd),,
MICROSOFT CORP,20601,Universitt Passau (University of Passau),62573,Doctor Thomas Thalhofer,1925802,Attorney (Non-Brd),2010-04-01,2010-07-01,Lecturer (Non-Brd),2010-04-01,
BOEING CO,4730,University of Pennsylvania,62579,Caryn Nightengale,1906848,Division Director - Corporate Development (Non-Brd),2011-01-01,2017-06-01,Director -  SD,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,University of Pennsylvania,62579,Doctor Matt Scullin,1918448,,,,,,
MERCK & CO INC (De-listed 11/2009),20287,University of Pennsylvania,62579,Martin Paz,1916737,,,,,,
BLACKROCK INC,4584,University of Pennsylvania,62579,Ari Levine,1932380,,,,,,
Mayo Clinic,1483379,University of Pennsylvania,62579,Doctor Reshma Jagsi,1902913,Visiting Professor (Non-Brd),2009-09-01,,Visiting Professor (Non-Brd),2012-04-01,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,University of Pennsylvania,62579,Michael Shen,1929590,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,University of Pennsylvania,62579,David McQuade,1916071,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,University of Pennsylvania,62579,Doctor Matt Scullin,1918448,,,,,,
Liquid Robotics Inc,1637192,University of Pennsylvania,62579,Caryn Nightengale,1906848,CFO (Non-Brd),2017-06-26,2019-01-01,Director -  SD,,
JUNIPER NETWORKS INC,17580,University of Pennsylvania,62579,Nicholas Stevens,1925380,Intern (Non-Brd),2010-05-01,2010-08-01,Researcher (Non-Brd),2009-01-01,2011-01-01
PROCTER & GAMBLE CO,25150,University of Pennsylvania,62579,Ann Schulte,1904520,Chief Learning Officer (Non-Brd),2012-06-01,,Faculty Member (Non-Brd),2014-05-01,
Arnall Golden Gregory LLP (AGG),92222,University of Pennsylvania,62579,Scott Fisher,1922483,Partner (Non-Brd),1979-08-01,,Member,,
Simpson Thacher & Bartlett LLP,82286,University of Pennsylvania,62579,Peter Gilman,1933503,Partner (Non-Brd),2015-01-01,,Advisor,,
Morgan Lewis & Bockius LLP,250597,University of Pennsylvania,62579,Betsy O'Brien,1951539,Associate (Non-Brd),,1989-01-01,Associate General Counsel (Non-Brd),1989-05-01,1993-07-01
Philadelphia Alliance for Capital and Technologies (PACT),1662473,University of Pennsylvania,62579,Michael Poisel,1944234,Director -  SD (Brd) (SD),,,Director -  Non-Brd (Non-Brd),,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,University of Pennsylvania,62579,Shafqat Islam,1968844,,,,,,
CloudMine Inc (CloudMine LLC prior to 04/2012),2337892,University of Pennsylvania,62579,Brendan Mccorkle,1936444,,,,,,
LOCKHEED MARTIN CORP,19048,University of Pennsylvania,62579,Atish Davda,1960351,,,,,,
LOCKHEED MARTIN CORP,19048,University of Pennsylvania,62579,Atish Davda,1960351,Intern (Non-Brd),2006-01-01,2006-01-01,Committee Chairman,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,University of Pennsylvania,62579,Miguel Rodriguez,1936335,Partner (Non-Brd),2014-08-01,2017-08-01,Adjunct Professor (Non-Brd),2014-08-01,
Schnader Harrison Segal & Lewis LLP,78842,University of Pennsylvania,62579,Melissa Blanton,1942928,Partner (Brd) (ED),2011-01-01,,Adjunct Professor (Non-Brd),2019-01-01,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,University of Pennsylvania,62579,Colleen Nihill,1953848,,,,,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,University of Pennsylvania,62579,Anthony Celentano,1970200,,,,,,
ABBOTT LABORATORIES,428,University of Pennsylvania,62579,Doctor Jianjun Jiang,1964127,,,,,,
Disarm Therapeutics Inc,2685638,University of Pennsylvania,62579,Doctor Steven Scherer,1965486,Scientific Advisor (Non-Brd),2016-01-01,,Professor (Non-Brd),2001-01-01,
UNISYS CORP,31815,University of Pennsylvania,62579,Peter Tripp,1874319,,,,,,
AMERICAN PUBLIC EDUCATION INC,785698,University of Pennsylvania,62579,Amy Bevilacqua,1883381,Senior VP/Chief Innovation Officer (Non-Brd),2016-05-01,,Faculty Member (Non-Brd),2016-01-01,2017-08-01
Vanguard Group Inc,108927,University of Pennsylvania,62579,Rob Klaczak,1895584,,,,,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,University of Pennsylvania,62579,Craig Isakow,1866450,Program Director (Non-Brd),2011-01-01,2012-01-01,Member,,
BECTON DICKINSON & CO,3903,University of Pennsylvania,62579,Doctor Qimin You,1867746,,,,,,
Sound United LLC,2043636,University of Pennsylvania,62579,Arturas Rainys,1891908,,,,,,
DEI Holdings Inc,1343491,University of Pennsylvania,62579,Arturas Rainys,1891908,,,,,,
GENERAL ELECTRIC CO,12986,University of Pennsylvania,62579,Jim Shepard,1868818,,,,,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,University of Pennsylvania,62579,Domenick Di Cicco Jr,1872533,,,,,,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,University of Pennsylvania,62579,Thayer Miller,1869717,Counsel (Non-Brd),2013-02-20,2016-11-01,Chairman,,
JOHN WILEY & SONS INC,33491,University of Pennsylvania,62579,Doctor Paul Cleary,1877244,Editor (Non-Brd),1992-01-01,2014-01-01,Advisory Board Member,,
Pear Therapeutics Inc,2313763,University of Pennsylvania,62579,Zack Lynch,1877674,Director -  SD (Brd) (SD),,,Advisory Board Member,,
RallyPoint Networks Inc,1988010,University of Pennsylvania,62579,Amy Bevilacqua,1883381,Observer (Non-Brd),2017-03-01,,Faculty Member (Non-Brd),2016-01-01,2017-08-01
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,University of Pennsylvania,62579,Thayer Miller,1869717,Counsel (Non-Brd),2013-02-20,2016-11-01,Editor (Non-Brd),2016-01-01,2016-01-01
Ionic Materials Inc,2613470,University of Pennsylvania,62579,Doctor Mike Zimmerman,1891796,,,,,,
Viawest Inc (Ceased Trading 08/2017),1478634,University of Pennsylvania,62579,Peter Tripp,1874319,Chief Digital Officer (Non-Brd),2017-03-01,2017-08-01,Member,,
JEFFERIES GROUP INC (De-listed 03/2013),17381,University of Pennsylvania,62579,Dave Liu,1873416,,,,,,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,University of Pennsylvania,62579,Thayer Miller,1869717,Counsel (Non-Brd),2013-02-20,2016-11-01,Vice Chairman,,
Blazent Inc,600558,University of Pennsylvania,62579,Arturas Rainys,1891908,,,,,,
Bessemer Venture Partners,956741,University of Pennsylvania,62579,Talia Goldberg,1888708,Various Positions (Non-Brd),2012-08-01,2017-04-12,Committee President (Non-Brd),2010-01-01,2013-01-01
MICROSTRATEGY INC,20604,University of Pennsylvania,62579,Guy Levy-Yurista,1866963,Division Executive VP (Non-Brd),2014-01-01,2015-12-01,Co-Chairman,,
GENENTECH INC (De-listed 03/2009),13028,University of Pennsylvania,62579,Mark Chin,1863619,,,,,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,University of Pennsylvania,62579,John Rolecki,1834308,,,,,,
COHEN & COMPANY INC (Institutional Financial Markets Inc prior to 09/2017),660191,University of Pennsylvania,62579,Doctor Andrew Hohns,1835061,,,,,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,University of Pennsylvania,62579,Alan Jacobs,1846522,Partner (Non-Brd),2017-01-01,2019-01-01,Overseer,,
LUMINENT MORTGAGE CAPITAL INC (De-listed 05/2008),461587,University of Pennsylvania,62579,Justin Rapp,1835954,,,,,,
GILEAD SCIENCES INC,13273,University of Pennsylvania,62579,Mark Chin,1863619,,,,,,
Morgan Lewis & Bockius LLP,250597,University of Pennsylvania,62579,Ken Kulak,1859828,Partner (Non-Brd),,,Senior Fellow,,
JOHNSON & JOHNSON,17478,University of Pennsylvania,62579,Doctor Allen Reitz,1833414,,,,,,
MICROSOFT CORP,20601,University of Pennsylvania,62579,Udi Levin,1860694,,,,,,
Cerberus Capital Management LP,564732,University of Pennsylvania,62579,Greg Moran,1847273,,,,,,
Kayne Anderson Capital Advisors LP,530203,University of Pennsylvania,62579,Sam Williams,1858368,,,,,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,University of Pennsylvania,62579,Alan Jacobs,1846522,Counsel (Non-Brd),2019-01-01,,Overseer,,
JPMORGAN CHASE & CO,17528,University of Pennsylvania,62579,Kiel Berry,1832254,,,,,,
Versive Inc (Context Relevant Inc prior to 05/2017),1963819,University of Pennsylvania,62579,Stephen Singam,1853220,Executive Advisor (Non-Brd),2017-06-01,,Fellow,,
AMERICAN EXPRESS CO,1815,University of Pennsylvania,62579,Brian Brauntuch,1862559,,,,,,
MICROSOFT CORP,20601,University of Pennsylvania,62579,Doctor Mark Palatucci,1838075,,,,,,
Analysis Group Inc,489910,University of Pennsylvania,62579,Tim Daniels,1858274,,,,,,
Revolution LLC,826908,University of Pennsylvania,62579,Graham Ober,2185687,Vice President (Non-Brd),2018-06-01,,Division Chairman,,
Coursera Inc (Formerly known as Dkandu Inc),1963731,University of Pennsylvania,62579,Kris Sasitharan,2179331,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,University of Pennsylvania,62579,Christian Reiss,2148016,,,,,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,University of Pennsylvania,62579,Dick Sanford,2183313,,,,,,
CEPHALON INC (De-listed 10/2011),6357,University of Pennsylvania,62579,Doctor Jane Tiller,2155624,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,University of Pennsylvania,62579,Simone Musa,2192900,,,,,,
LLR Partners Inc (Formerly known as LLR Management of Pennsylvania Inc),835708,University of Pennsylvania,62579,P McCarthy,2172488,,,,,,
BRISTOL-MYERS SQUIBB CO,5118,University of Pennsylvania,62579,Doctor Jane Tiller,2155624,,,,,,
Cooley LLP,935873,University of Pennsylvania,62579,Ann Speckhart,2192029,Partner (Non-Brd),2019-07-11,,Advisory Board Member,,
Inter-American Foundation (IAF),423565,University of Pennsylvania,62579,Celina de Sola,2183876,Advisory Council Member (Non-Brd),2018-08-01,,Fellow,,
INOVIO PHARMACEUTICALS INC (Inovio Biomedical Corp prior to 05/2010),634683,University of Pennsylvania,62579,Doctor Jean Boyer,2178205,Senior Director (Non-Brd),2015-01-01,2019-01-01,Associate Professor (Non-Brd),1996-01-01,2016-09-01
