from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
COST PLUS INC (De-listed 06/2012),8017,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,Danny Gurr,183131,Independent Director (Brd) (SD),1995-11-01,2005-03-08,Independent Director (Brd) (SD),2005-09-16,2014-07-15
CLAIRES STORES INC (De-listed 05/2007),7004,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,Ann Lieff,141520,Independent Director (Brd) (SD),2003-06-24,2007-05-30,Independent Director (Brd) (SD),2001-12-01,2014-07-15
FURNITURE BRANDS INTERNATIONAL INC (De-listed 08/2013),12661,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,Ann Lieff,141520,Independent Director (Brd) (SD),2010-05-14,2013-08-28,Independent Director (Brd) (SD),2001-12-01,2014-07-15
BIRKS GROUP INC (Birks & Mayors Inc prior to 10/2013),812326,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,Ann Lieff,141520,Independent Director (Brd) (SD),2005-11-14,2011-09-15,Independent Director (Brd) (SD),2001-12-01,2014-07-15
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,John Marmaduke,440130,Division President (Non-Brd),1991-01-01,1994-06-01,Chairman/President/CEO (Brd) (ED),1993-10-01,2013-02-15
PARALLEL PETROLEUM CORP (De-listed 11/2009),23784,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,Jeff Shrader,440133,Independent Chairman (Brd) (SD),2007-08-01,2009-11-25,Director -  SD (Brd) (SD),,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,John Marmaduke,440130,Division President (Non-Brd),1991-01-01,1994-06-01,President/CEO (Brd) (ED),1976-07-01,1993-10-01
PARALLEL PETROLEUM CORP (De-listed 11/2009),23784,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,Jeff Shrader,440133,Independent Director (Brd) (SD),2001-05-02,2007-08-01,Director -  SD (Brd) (SD),,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,Scott Voth,1094228,Division Marketing Manager (Non-Brd),2008-01-01,2009-01-01,Regional Manager (Non-Brd),2009-05-01,2010-11-01
LAIDLAW INTERNATIONAL INC (Laidlaw prior to 06/2003) (De-listed 10/2007),18371,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,Craig Lentzsch,623475,President/CEO (Brd) (ED),1998-03-01,1999-01-01,Director -  SD (Brd) (SD),,
GENESCO INC,13056,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,Professor Doctor Leonard Berry,34600,Independent Director (Brd) (SD),1999-06-23,2018-06-28,Director -  SD (Brd) (SD),,
LOWE'S COS INC,19193,HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,Professor Doctor Leonard Berry,34600,Independent Director (Brd) (SD),1998-01-01,2015-05-29,Director -  SD (Brd) (SD),,
MICROMUSE INC (De-listed 02/2006),20585,HAT PIN (De-listed 08/2008),14407,Michael Jackson,1187,Independent Director (Brd) (SD),1998-07-01,2006-02-15,NED (Brd) (SD),1996-06-10,1999-12-10
ARROWHEAD PHARMACEUTICALS INC (Arrowhead Research Corp prior to 04/2016),16285,HAT WORLD CORP,14408,Paul Schock,500435,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GENESCO INC,13056,HAT WORLD CORP,14408,Ken Kocher,548730,Senior VP/Division President (Non-Brd),2006-10-01,2016-02-02,President (Non-Brd),2005-10-01,2016-02-02
BOOKS-A-MILLION INC (De-listed 12/2015),4815,HAT WORLD CORP,14408,Clyde Anderson,322773,Chairman/CEO (Brd) (ED),2009-03-12,2009-08-20,Director -  SD (Brd) (SD),,
BOOKS-A-MILLION INC (De-listed 12/2015),4815,HAT WORLD CORP,14408,Clyde Anderson,322773,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
BOOKS-A-MILLION INC (De-listed 12/2015),4815,HAT WORLD CORP,14408,Clyde Anderson,322773,Chairman/CEO (Brd) (ED),2000-01-29,2004-02-01,Director -  SD (Brd) (SD),,
BOOKS-A-MILLION INC (De-listed 12/2015),4815,HAT WORLD CORP,14408,Clyde Anderson,322773,Chairman/CEO (Brd) (ED),2011-08-23,2012-03-13,Director -  SD (Brd) (SD),,
HIBBETT SPORTS INC (Hibbett Sporting Goods Inc prior to 02/2007),14739,HAT WORLD CORP,14408,Clyde Anderson,322773,Independent Director (Brd) (SD),1987-01-01,2008-06-02,Director -  SD (Brd) (SD),,
Infrax Systems Inc,1216712,HATHAWAY CORP,14409,Sid Currimbhoy,756825,Chairman/CEO (Brd) (ED),2007-07-18,2008-06-01,COO (Non-Brd),2007-02-01,2008-06-01
Infrax Systems Inc,1216712,HATHAWAY CORP,14409,Sid Currimbhoy,756825,CEO (Brd) (ED),2008-06-01,2008-11-21,COO (Non-Brd),2007-02-01,2008-06-01
DUKE ENERGY CORP (De-listed 04/2006),9728,HATTERAS INCOME SECURITIES INC,14411,Doctor Bill Grigg,221065,Executive VP (Brd) (ED),1982-01-01,1988-04-01,Director -  SD (Brd) (SD),,
DUKE ENERGY CORP (De-listed 04/2006),9728,HATTERAS INCOME SECURITIES INC,14411,Doctor Bill Grigg,221065,Chairman (Brd) (ED),1994-01-01,1994-04-28,Director -  SD (Brd) (SD),,
DUKE ENERGY CORP (De-listed 04/2006),9728,HATTERAS INCOME SECURITIES INC,14411,Doctor Bill Grigg,221065,Chairman Emeritus (Non-Brd),1997-07-01,2006-04-03,Director -  SD (Brd) (SD),,
AEGIS Insurance Services Inc (AISI),138552,HATTERAS INCOME SECURITIES INC,14411,Doctor Bill Grigg,221065,Vice Chairman/VP (Brd) (ED),1993-01-01,2014-10-31,Director -  SD (Brd) (SD),,
SHAW GROUP INC (De-listed 02/2013),27755,HATTERAS INCOME SECURITIES INC,14411,Doctor Bill Grigg,221065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CATO CORP,6059,HATTERAS INCOME SECURITIES INC,14411,Doctor Bill Grigg,221065,Independent Director (Brd) (SD),2005-02-28,2009-05-20,Director -  SD (Brd) (SD),,
DUKE ENERGY CORP (De-listed 04/2006),9728,HATTERAS INCOME SECURITIES INC,14411,Doctor Bill Grigg,221065,Executive VP (Brd) (ED),1988-04-01,1991-11-01,Director -  SD (Brd) (SD),,
DUKE ENERGY CORP (De-listed 04/2006),9728,HATTERAS INCOME SECURITIES INC,14411,Doctor Bill Grigg,221065,Senior VP (Brd) (ED),1975-01-01,1982-01-01,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,HATTERAS INCOME SECURITIES INC,14411,Keith Banks,556014,Division President (Non-Brd),2007-10-24,2008-12-31,President/CEO (Brd) (ED),2004-06-01,2005-01-01
BANK OF AMERICA CORP,4504,HATTERAS INCOME SECURITIES INC,14411,Keith Banks,556014,Division President (Non-Brd),2004-04-01,2007-10-24,President/CEO (Brd) (ED),2004-06-01,2005-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,HATTERAS INCOME SECURITIES INC,14411,Mary Hoene,595916,Senior VP/Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01,Senior VP/Chief Compliance Officer (Non-Brd),2004-08-01,2005-01-01
BANK OF AMERICA CORP,4504,HATTERAS INCOME SECURITIES INC,14411,Mary Hoene,595916,Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01,Senior VP/Chief Compliance Officer (Non-Brd),2004-08-01,2005-01-01
LIBERTY ALL STAR GROWTH FUND INC,18802,HATTERAS INCOME SECURITIES INC,14411,Mary Hoene,595916,Senior VP/Chief Compliance Officer (Non-Brd),2004-01-01,2006-01-01,Senior VP/Chief Compliance Officer (Non-Brd),2004-08-01,2005-01-01
PYXUS INTERNATIONAL INC (Alliance One International Inc prior to 09/2018),9306,HATTERAS INCOME SECURITIES INC,14411,Doctor Thomas Keller,55391,Independent Director (Brd) (SD),1995-04-01,2005-05-13,Director -  SD (Brd) (SD),,
WENDY'S INTERNATIONAL INC (De-listed 09/2008),33279,HATTERAS INCOME SECURITIES INC,14411,Doctor Thomas Keller,55391,Independent Director (Brd) (SD),1991-01-01,2008-09-29,Director -  SD (Brd) (SD),,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,HATTERAS INCOME SECURITIES INC,14411,Doctor Thomas Keller,55391,Independent Director (Brd) (SD),2003-11-12,2008-07-09,Director -  SD (Brd) (SD),,
GREAT ATLANTIC & PACIFIC TEA CO INC (De-listed 12/2010),14030,HAUCK & AUFHAUSER BANQUIERS LUXEMBO,14415,Doctor Jens-Jurgen Bockel,31892,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,Gerald Tucciarone,378056,Assistant Controller (Non-Brd),1992-01-01,1995-01-01,CFO/Treasurer (Non-Brd),1995-01-01,2005-07-25
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,Sy Siegel,378026,Independent Director (Brd) (SD),2012-10-04,2013-12-09,Independent Director (Brd) (SD),2003-05-16,2013-11-18
Global Aircraft Solutions Inc (Ceased Trading 11/2009),790720,HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,Sy Siegel,378026,Independent Director (Brd) (SD),2006-01-09,2009-11-10,Independent Director (Brd) (SD),2003-05-16,2013-11-18
root9B Holdings Inc (root9B Technologies Inc prior to 12/2016) (Listed 12/2016),1243173,HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,Sy Siegel,378026,Independent Director (Brd) (SD),2012-07-05,2016-12-21,Independent Director (Brd) (SD),2003-05-16,2013-11-18
AIR INDUSTRIES GROUP INC,1958067,HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,Sy Siegel,378026,Independent Director (Brd) (SD),2013-06-12,2017-10-23,Independent Director (Brd) (SD),2003-05-16,2013-11-18
LINKEDIN CORP (De-listed 12/2016),1702669,HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,Doctor Bob Nadel,377950,Member (Non-Brd),2011-05-19,2015-01-01,Consultant (Non-Brd),2009-06-30,2011-01-01
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,Doctor Bob Nadel,377950,Various Positions (Non-Brd),2005-01-01,2011-05-19,Independent Director (Brd) (SD),2003-05-16,2009-06-30
SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,Sy Siegel,378026,Advisor (Non-Brd),2012-11-13,,Independent Director (Brd) (SD),2003-05-16,2013-11-18
NEWTEK BUSINESS SERVICES CORP (Newtek Business Services Inc prior to 11/2014),22092,HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,Chris Payan,377971,Independent Director (Brd) (SD),2003-10-01,2009-08-26,Independent Director (Brd) (SD),2003-05-16,2011-08-11
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,Doctor Bob Nadel,377950,Various Positions (Non-Brd),2005-01-01,2011-05-19,Consultant (Non-Brd),2009-06-30,2011-01-01
LAMSON & SESSIONS CO (De-listed 11/2007),18404,SUNAR-HAUSERMAN INC (Formerly known as Hauserman Inc),14419,Chuck Distaulo,1300146,Division Director - HR (Non-Brd),1984-05-01,1997-04-01,Human Resources Coordinator (Non-Brd),1985-04-01,1987-05-01
STAR GROUP LP (Star Gas Partners LP prior to 10/2017),29076,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Bill Nicoletti,446202,Independent Director (Brd) (SD),2006-04-28,,Independent Director (Brd) (SD),2006-01-31,2006-06-26
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Bill Nicoletti,446202,Independent Director (Brd) (SD),2002-05-01,2015-12-04,Independent Director (Brd) (SD),2006-01-31,2006-06-26
MultiCell Technologies Inc (Exten Industries prior to 04/2004),11419,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Tom Page,504429,Independent Director (Brd) (SD),2003-09-11,,Independent Director (Brd) (SD),2006-10-11,2008-02-11
ITASCA CAPITAL LTD (Kobex Capital Corp prior to 06/2016),15590,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Chet Idziszek,530493,Independent Director (Brd) (SD),2003-05-01,2008-03-19,Independent Director (Brd) (SD),2002-08-01,2007-04-27
OROMIN EXPLORATIONS LTD (De-listed 10/2013),927215,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Chet Idziszek,530493,President/CEO (Brd) (ED),2002-02-25,2008-01-01,Independent Director (Brd) (SD),2002-08-01,2007-04-27
HK eBus Corp (Rambo Medical Group Inc prior to 09/2015),1146959,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Warren Dillard,1050209,Advisory Board Member (Non-Brd),2009-07-06,,Independent Director (Brd) (SD),2009-10-09,2012-10-18
Liberty Star Uranium & Metals Corp (Liberty Star Minerals),1212762,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Robert Fields,754446,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Ken Polin,733979,Partner (Non-Brd),2001-06-01,2012-03-01,Independent Director (Brd) (SD),2008-03-18,2010-02-19
OROMIN EXPLORATIONS LTD (De-listed 10/2013),927215,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Doctor Norman Haimila,732760,Vice President - Exploration (Brd) (ED),2002-02-25,2008-07-18,Consultant (Non-Brd),2003-07-29,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Ken Polin,733979,Partner (Non-Brd),2001-06-01,2012-03-01,Consultant (Non-Brd),2010-02-19,2010-08-18
Victory Oilfield Tech Inc (Victory Energy Corp prior to 05/2018),1250358,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Doctor Chuck Laser,734037,Advisory Board Member (Non-Brd),2006-01-12,2014-01-01,Consultant (Non-Brd),,
SEMPRA ENERGY CORP,27588,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Richard Collato,56867,Independent Director (Brd) (SD),1993-01-01,2010-05-12,Director -  SD (Brd) (SD),,
WD-40 CO,33176,Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Richard Collato,56867,Independent Director (Brd) (SD),2003-06-24,2016-12-13,Director -  SD (Brd) (SD),,
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,HAVAS SA (De-listed 12/2017),14423,Pierre Lescure,16043,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEI TECHNOLOGIES INC (De-listed 10/2005),3927,HAVAS SA (De-listed 12/2017),14423,Pierre Bouchut,11446,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-06-28,2006-06-12
FACEBOOK INC,1820060,HAVAS SA (De-listed 12/2017),14423,Dominique Delport,1392093,Council Member (Non-Brd),,,MD/Chief Client Officer (Non-Brd),2012-11-01,2017-12-14
AXA Equitable Life Insurance Co (Formerly known as Equitable Life Assurance Society of United States),610529,HAVAS SA (De-listed 12/2017),14423,Beth Pasciucco,1290547,MD/Head of Division (Non-Brd),2013-01-16,2015-01-01,Division MD (Non-Brd),2015-04-02,2016-01-01
VIAD CORP,32588,HAVAS SA (De-listed 12/2017),14423,Andrew Benett,1316569,Independent Director (Brd) (SD),2013-07-15,,Division CEO (Non-Brd),2014-01-08,2017-01-30
FACEBOOK INC,1820060,HAVAS SA (De-listed 12/2017),14423,David Jones,542197,Council Member (Non-Brd),,,Advisor (Non-Brd),2013-12-31,2014-12-01
FACEBOOK INC,1820060,HAVAS SA (De-listed 12/2017),14423,David Jones,542197,Council Member (Non-Brd),,,Director -  SD (Brd) (SD),,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,HAVAS SA (De-listed 12/2017),14423,Delphine Arnault,92566,Independent Director (Brd) (SD),2013-06-28,2019-03-20,Independent Director (Brd) (SD),2013-06-05,2017-12-14
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,HAVELOCK EUROPA PLC (De-listed 08/2018),14424,Ian Godden,8510,Independent Director (Brd) (SD),2010-01-01,2019-05-14,Chairman (Non-Executive) (Brd) (SD),,
CAPITAL BANK CORP (De-listed 09/2012),5712,HAVELOCK EUROPA PLC,14424,Norman Lessels,1229,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1992-01-01,1998-06-03
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Independent Director (Brd) (SD),1992-01-01,2008-11-01,Independent Director (Brd) (SD),2017-01-01,2018-05-07
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Independent Director (Brd) (SD),2016-05-05,2018-05-03,Independent Director (Brd) (SD),1992-01-01,2010-05-10
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Chairman (Brd) (ED),2007-01-01,2008-04-29,Independent Director (Brd) (SD),1992-01-01,2010-05-10
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Chairman/CEO (Brd) (ED),2004-12-09,2007-01-01,Independent Director (Brd) (SD),2017-01-01,2018-05-07
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,HAVERTY FURNITURE COS INC,14427,Vicki Palmer,47101,Independent Director (Brd) (SD),1993-01-01,,Independent Director (Brd) (SD),2001-11-01,
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Chairman (Brd) (ED),2007-01-01,2008-04-29,Independent Director (Brd) (SD),2017-01-01,2018-05-07
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Independent Director (Brd) (SD),2016-05-05,2018-05-03,Lead Independent Director (Brd) (SD),2012-08-14,2017-01-01
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Presiding Independent Director (Brd) (SD),2008-11-01,2016-05-05,Lead Independent Director (Brd) (SD),2012-08-14,2017-01-01
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Presiding Independent Director (Brd) (SD),2008-11-01,2016-05-05,Independent Chairman (Brd) (SD),2010-05-10,2012-08-14
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Independent Director (Brd) (SD),1992-01-01,2008-11-01,Independent Director (Brd) (SD),1992-01-01,2010-05-10
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Chairman/President/CEO (Brd) (ED),1998-03-21,2004-12-09,Independent Director (Brd) (SD),1992-01-01,2010-05-10
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Chairman/President/CEO (Brd) (ED),1998-03-21,2004-12-09,Independent Director (Brd) (SD),2017-01-01,2018-05-07
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Chairman/CEO (Brd) (ED),2004-12-09,2007-01-01,Independent Director (Brd) (SD),1992-01-01,2010-05-10
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Independent Director (Brd) (SD),1992-01-01,2008-11-01,Lead Independent Director (Brd) (SD),2012-08-14,2017-01-01
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Presiding Independent Director (Brd) (SD),2008-11-01,2016-05-05,Independent Director (Brd) (SD),1992-01-01,2010-05-10
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Independent Director (Brd) (SD),2016-05-05,2018-05-03,Independent Director (Brd) (SD),2017-01-01,2018-05-07
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,President (Brd) (ED),1991-04-01,1998-03-21,Independent Director (Brd) (SD),1992-01-01,2010-05-10
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,Presiding Independent Director (Brd) (SD),2008-11-01,2016-05-05,Independent Director (Brd) (SD),2017-01-01,2018-05-07
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Phil Humann,44201,President (Brd) (ED),1991-04-01,1998-03-21,Independent Director (Brd) (SD),2017-01-01,2018-05-07
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Laura Dukes,1676771,Division Chairman/President/CEO (Non-Brd),2015-10-22,2017-04-03,Independent Director (Brd) (SD),2016-05-09,
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Laura Dukes,1676771,Corporate Executive VP/CFO (Non-Brd),2018-03-31,,Independent Director (Brd) (SD),2016-05-09,
SUNTRUST BANKS INC,29586,HAVERTY FURNITURE COS INC,14427,Laura Dukes,1676771,Head of Commercial (Non-Brd),2017-04-03,2018-03-31,Independent Director (Brd) (SD),2016-05-09,
EQUIFAX INC,10896,HAVERTY FURNITURE COS INC,14427,Tom Hough,797222,Independent Director (Brd) (SD),2016-10-01,,Independent Director (Brd) (SD),2018-08-07,
Publix Super Markets Inc,25387,HAVERTY FURNITURE COS INC,14427,Tom Hough,797222,Independent Director (Brd) (SD),2015-04-14,,Independent Director (Brd) (SD),2018-08-07,
JOHN H HARLAND CO (De-listed 05/2007),14335,HAVERTY FURNITURE COS INC,14427,Robert Woodson,273519,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
