from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,EngeneOS Inc,855635,Doctor George Church,1048606,Advisor (Non-Brd),2000-01-01,2006-01-01,Advisor (Non-Brd),2000-01-01,2005-01-01
Genomatica Inc,831255,EngeneOS Inc,855635,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2001-01-01,,Advisor (Non-Brd),2000-01-01,2005-01-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,EngeneOS Inc,855635,Alex Lugovskoy,1838207,Associate Director (Non-Brd),2001-01-01,2010-06-01,Scientist (Non-Brd),2001-01-01,2001-01-01
Intradiem Inc (Knowlagent Inc prior to 01/2013),1988849,Cohesia Corp,855636,Don Walker,1364865,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Cohesia Corp,855636,John Howaniec,496107,Regional President (Non-Brd),2001-09-01,2003-12-01,President/CEO (Non-Brd),2002-12-01,2005-07-01
MSC SOFTWARE CORP (De-listed 10/2009),21234,Cohesia Corp,855636,John Howaniec,496107,Regional VP - Sales (Non-Brd),2004-01-01,2005-07-01,President/CEO (Non-Brd),2002-12-01,2005-07-01
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Midwest Uncuts Inc,855637,Bob Goettling,496110,Employee (Non-Brd),,1995-01-01,COO (Non-Brd),1991-01-01,1995-01-01
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Peter Staple,342343,Independent Chairman (Brd) (SD),2009-03-01,2017-03-28,President/CEO (Brd) (ED),2008-03-01,2014-04-03
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Peter Staple,342343,Independent Director (Brd) (SD),2017-03-28,,President/CEO (Brd) (ED),2008-03-01,2014-04-03
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Peter Staple,342343,Independent Director (Brd) (SD),2003-11-01,2009-03-01,President/CEO (Brd) (ED),2008-03-01,2014-04-03
BRICKELL BIOTECH INC (Vical Inc prior to 09/2019),32614,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Doctor Phyllis Gardner,328160,Scientific Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Doctor Phyllis Gardner,328160,Partner (Brd) (ED),2001-01-01,2014-01-01,Director -  SD (Brd) (SD),,
REVANCE THERAPEUTICS INC,2041842,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Doctor Phyllis Gardner,328160,Independent Director (Brd) (SD),2014-02-06,,Director -  SD (Brd) (SD),,
Elusys Therapeutics Inc (Formerly known as ErythroMed Inc),572677,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Ron Eastman,321457,Chairman (Brd) (SD),2007-07-30,,Independent Director (Brd) (SD),2007-01-01,2014-04-03
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Ron Eastman,321457,MD (Brd) (ED),2008-01-01,,Independent Director (Brd) (SD),2007-01-01,2014-04-03
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Ron Eastman,321457,Partner (Brd) (ED),2006-10-01,2008-01-01,Independent Director (Brd) (SD),2007-01-01,2014-04-03
ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Corium International Inc (Listed 04/2014),855638,Ron Eastman,321457,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-01-01,2014-04-03
IntegenX Inc (Microchip Biotechnologies Inc prior to 03/2010),833263,Corium International Inc (Listed 04/2014),855638,Ron Eastman,321457,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-01-01,2014-04-03
REVANCE THERAPEUTICS INC,2041842,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Ron Eastman,321457,Independent Director (Brd) (SD),2014-02-06,2017-09-05,Independent Director (Brd) (SD),2007-01-01,2014-04-03
GERON CORP,13173,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,David Greenwood,321451,Consultant (Non-Brd),2012-01-30,2012-06-30,Director -  SD (Brd) (SD),,
GERON CORP,13173,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,David Greenwood,321451,Executive VP/CFO/Secretary/Treasurer (Non-Brd),2004-01-01,2011-02-08,Director -  SD (Brd) (SD),,
GERON CORP,13173,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,David Greenwood,321451,President/CFO (Non-Brd),2011-09-29,2011-12-31,Director -  SD (Brd) (SD),,
GERON CORP,13173,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,David Greenwood,321451,President/Interim CEO/CFO (Brd) (ED),2011-02-08,2011-09-29,Director -  SD (Brd) (SD),,
GERON CORP,13173,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,David Greenwood,321451,Consultant (Non-Brd),2012-01-30,2012-06-30,Chairman (Brd) (ED),2012-06-01,2014-04-03
INTERMUNE INC (De-listed 09/2014),16377,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Dan Welch,221547,Chairman/President/CEO (Brd) (ED),2008-05-13,2014-09-29,Independent Director (Brd) (SD),2007-01-01,2014-04-03
INTERMUNE INC (De-listed 09/2014),16377,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Dan Welch,221547,President/CEO (Brd) (ED),2003-09-25,2008-05-13,Independent Director (Brd) (SD),2007-01-01,2014-04-03
SEATTLE GENETICS INC,27435,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Dan Welch,221547,Independent Director (Brd) (SD),2007-06-13,,Independent Director (Brd) (SD),2007-01-01,2014-04-03
HYPERION THERAPEUTICS INC (De-listed 05/2015),1875779,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Dan Welch,221547,Independent Director (Brd) (SD),2012-08-23,2015-05-07,Independent Director (Brd) (SD),2007-01-01,2014-04-03
INTERMUNE INC (De-listed 09/2014),16377,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Dan Welch,221547,Chairman/President/CEO (Brd) (ED),2008-05-13,2014-09-29,Director -  SD (Brd) (SD),,
INTERMUNE INC (De-listed 09/2014),16377,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Dan Welch,221547,President/CEO (Brd) (ED),2003-09-25,2008-05-13,Director -  SD (Brd) (SD),,
SEATTLE GENETICS INC,27435,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Dan Welch,221547,Independent Director (Brd) (SD),2007-06-13,,Director -  SD (Brd) (SD),,
KinDex Pharmaceuticals Inc (KinDex Therapeutics LLC prior to 03/2014),1827172,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Doctor John Kozarich,183235,Scientific Advisor (Non-Brd),2009-01-01,,Independent Director (Brd) (SD),2007-01-01,2014-04-03
LIGAND PHARMACEUTICALS INC,18868,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Doctor John Kozarich,183235,Independent Chairman (Brd) (SD),2007-03-01,,Independent Director (Brd) (SD),2007-01-01,2014-04-03
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Doctor John Kozarich,183235,Independent Director (Brd) (SD),2012-06-04,2016-11-29,Independent Director (Brd) (SD),2007-01-01,2014-04-03
PROCTER & GAMBLE CO,25150,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Carl Haney,1124533,Division VP (Non-Brd),2003-01-01,2011-05-01,Director -  SD (Brd) (SD),,
VALEANT PHARMACEUTICALS INTERNATIONAL INC (ICN Pharmaceuticals prior to 11/2003) (De-listed 09/2010),15436,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Doctor Bhaskar Chaudhuri,878562,President (Non-Brd),2009-03-10,2010-09-28,Independent Director (Brd) (SD),2010-02-01,2014-04-03
TELIGENT INC (IGI Laboratories Inc prior to 10/2015),15541,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Doctor Bhaskar Chaudhuri,878562,Independent Director (Brd) (SD),2010-12-01,,Independent Director (Brd) (SD),2010-02-01,2014-04-03
Frazier Healthcare Partners,607127,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Doctor Bhaskar Chaudhuri,878562,Operating Partner (Non-Brd),2011-06-01,,Independent Director (Brd) (SD),2010-02-01,2014-04-03
JPMORGAN CHASE & CO,17528,Corium International Inc (Converting Systems Inc prior to 04/2002) (Listed 04/2014),855638,Christina Dickerson,1387374,Various Positions (Non-Brd),1999-01-01,2003-01-01,Vice President - Corporate Development (Non-Brd),2003-03-01,2014-04-03
Magnum Semiconductor Inc,780836,Atrua Inc,855641,Ray Holzworth Sr,496105,Vice President - Ops (Non-Brd),2006-06-27,2008-06-01,Vice President - Ops (Non-Brd),2005-05-01,2006-01-01
LIFE STORAGE INC (Sovran Self Storage Inc prior to 08/2016),28713,Geneseo Foundation Inc,855645,Edward Pettinella,183338,Independent Director (Brd) (SD),2018-03-20,,Chairman Emeritus,,
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Geneseo Foundation Inc,855645,Edward Pettinella,183338,President/CEO (Brd) (ED),2004-01-01,2015-10-07,Chairman Emeritus,,
MANNING & NAPIER INC,1735224,Geneseo Foundation Inc,855645,Edward Pettinella,183338,Independent Director (Brd) (SD),2011-11-18,,Chairman Emeritus,,
AVANGRID INC,2379226,Geneseo Foundation Inc,855645,Bob Rude,206659,Senior VP/Chief Regulatory Officer (Non-Brd),2015-12-17,2016-01-01,Secretary (Non-Brd),,
CHICO'S FAS INC,6637,Geneseo Foundation Inc,855645,Charles Kleman,87512,Executive VP/CFO/Secretary/Treasurer (Brd) (ED),1996-12-03,2003-11-04,Director -  SD,,
AMERICAN EXPRESS CO,1815,Geneseo Foundation Inc,855645,Brian Saluzzo,1373770,Senior VP (Non-Brd),2013-09-01,2018-02-01,Director -  SD,,
Southern California Edison Co,29247,Geneseo Foundation Inc,855645,Jane Ryan,1747146,Lawyer (Non-Brd),2003-01-01,2006-01-01,Director -  SD,,
Steptoe & Johnson LLP,79336,Geneseo Foundation Inc,855645,Jane Ryan,1747146,Partner (Non-Brd),1994-12-01,,Director -  SD,,
Travelport Ltd,894517,Geneseo Foundation Inc,855645,Jeff Clarke,41751,President/CEO (Brd) (ED),2006-05-01,2006-09-01,Director -  SD,,
ORBITZ WORLDWIDE INC (De-listed 09/2015),1041881,Geneseo Foundation Inc,855645,Jeff Clarke,41751,Chairman (Brd) (SD),2007-06-01,2014-04-10,Director -  SD,,
Highmark Inc,267417,Commonwealth Communication LLC,855646,Doctor Bob Baum,1448851,Various Positions (Non-Brd),1977-01-01,2005-01-01,Director -  SD (Brd) (SD),,
BLACKROCK INC,4584,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Shelton Getter,1934876,MD - Acquisitions (Non-Brd),2003-11-01,2012-01-01,MD - Acquisitions (Non-Brd),2003-11-10,2012-01-01
BLACKROCK INC,4584,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Jill Hatton,1369129,MD (Non-Brd),1982-06-01,2008-06-01,MD (Non-Brd),2001-05-01,
BLACKROCK INC,4584,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Herman Howerton,494321,Division MD (Non-Brd),2005-01-01,,MD/Chief Compliance Officer/General Counsel (Non-Brd),2005-01-01,
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Herman Howerton,494321,VP/General Counsel (Non-Brd),2006-01-01,2009-12-01,MD/Chief Compliance Officer/General Counsel (Non-Brd),2005-01-01,
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Various Positions (Non-Brd),1992-01-01,2000-01-01
EATON VANCE NATIONAL MUNICIPAL INCOME TRUST (De-listed 05/2009),9964,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2009-05-28,Various Positions (Non-Brd),1992-01-01,2000-01-01
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-12-10,2014-03-31,Various Positions (Non-Brd),1992-01-01,2000-01-01
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Various Positions (Non-Brd),1992-01-01,2000-01-01
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Various Positions (Non-Brd),1992-01-01,2000-01-01
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Various Positions (Non-Brd),1992-01-01,2000-01-01
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Various Positions (Non-Brd),1992-01-01,2000-01-01
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,BlackRock Realty Advisors Inc (SSR Realty Advisors Inc),855650,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Various Positions (Non-Brd),1992-01-01,2000-01-01
OCCIDENTAL PETROLEUM CORP,22899,Association of American Chambers of Commerce in Latin America,855651,Marvin Carter,449922,President/General Manager (Non-Brd),1986-01-01,1990-01-01,President,,
CH2M HILL Companies Ltd,380272,Association of American Chambers of Commerce in Latin America,855651,Manuel Aguirre,1079831,Senior VP/Regional MD (Non-Brd),2014-01-01,2017-12-18,Vice President,,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Association of American Chambers of Commerce in Latin America,855651,Delano Zozaya,887520,Division President/General Manager (Non-Brd),2006-04-20,,Vice President (Brd) (ED),2012-01-01,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Association of American Chambers of Commerce in Latin America,855651,Tom Kenna,887486,Division President (Non-Brd),2008-07-01,,Director -  SD,,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Association of American Chambers of Commerce in Latin America,855651,Tom Kenna,887486,Division President (Non-Brd),2008-07-01,,Chairman,,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Association of American Chambers of Commerce in Latin America,855651,Tom Kenna,887486,Division President (Non-Brd),2008-07-01,,Ex Officio Governor,,
GENERAL ELECTRIC CO,12986,Association of American Chambers of Commerce in Latin America,855651,Alex Bottan,844714,Regional President/CEO (Non-Brd),2008-01-01,2013-01-01,Vice President (Brd) (SD),,2013-01-01
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Association of American Chambers of Commerce in Latin America,855651,Juan Vaquer,1696338,Division President (Non-Brd),2008-01-01,2015-10-01,Vice President,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Association of American Chambers of Commerce in Latin America,855651,Juan Vaquer,1696338,Regional President (Non-Brd),2015-10-01,2017-08-31,Vice President,,
Shearman & Sterling LLP,36104,Worth Guide Corp,855653,The Hon. Phil Strauss,496114,Associate (Non-Brd),1997-01-01,2000-01-01,VP/General Counsel (Non-Brd),,2000-01-01
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Masuda & Ejiri,855654,Mike Harley,1092762,Attorney (Non-Brd),1984-01-01,1991-01-01,Attorney (Non-Brd),1985-01-01,1991-01-01
CA INC (CA Technologies) (De-listed 11/2018),7569,Land Island Associaton Inc,855655,Ken Cron,39041,Independent Director (Brd) (SD),2004-11-22,2006-09-18,Director -  SD (Brd) (SD),,
MIDWAY GAMES INC (De-listed 02/2009),20658,Land Island Associaton Inc,855655,Ken Cron,39041,Independent Chairman (Brd) (SD),2004-06-10,2007-12-17,Director -  SD (Brd) (SD),,
Nomis Solutions Inc,567828,International Federation of Operations Research and Management Science (INFORM),855656,Doctor Bob Phillips,1814456,Chief Science Officer (Brd) (ED),2014-01-01,,Fellow,,
AMAZON.COM INC,1703,International Federation of Operations Research and Management Science (INFORM),855656,Doctor Bob Phillips,1814456,Director - Pricing (Non-Brd),2018-04-01,,Fellow,,
PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,International Federation of Operations Research and Management Science (INFORM),855656,Professor Doctor Pat Harker,882687,Independent Director (Brd) (SD),2009-05-15,2015-06-30,Senior Member,,
HUNTSMAN CORP,551056,International Federation of Operations Research and Management Science (INFORM),855656,Professor Doctor Pat Harker,882687,Independent Director (Brd) (SD),2010-03-24,2015-06-30,Senior Member,,
SRI International Inc,43485,International Federation of Operations Research and Management Science (INFORM),855656,Professor Bill Pierskalla,85267,Various Positions (Non-Brd),1963-01-01,1965-01-01,Employee (Non-Brd),1994-01-01,
HUNTSMAN CORP,551056,International Federation of Operations Research and Management Science (INFORM),855656,Professor Bill Pierskalla,85267,Director -  SD (Brd) (SD),,,Employee (Non-Brd),1994-01-01,
SRI International Inc,43485,International Federation of Operations Research and Management Science (INFORM),855656,Professor Bill Pierskalla,85267,Various Positions (Non-Brd),1963-01-01,1965-01-01,Employee (Non-Brd),1962-01-01,1994-01-01
HUNTSMAN CORP,551056,International Federation of Operations Research and Management Science (INFORM),855656,Professor Bill Pierskalla,85267,Director -  SD (Brd) (SD),,,Employee (Non-Brd),1962-01-01,1994-01-01
