from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,APEC Business Advisory Council,44081,Gary Benanav,59251,Independent Director (Brd) (SD),2000-01-26,2016-05-04,Representative,,
Apixio Inc,1686571,Engineering Council (EC) (UK),44083,Andy Crowne,1945332,Vice President - Product Development (Non-Brd),2017-09-01,2019-02-01,Member,,
INTERBIT LTD (BTL Group Ltd prior to 01/2019),1985419,Engineering Council (EC) (UK),44083,Scott Maxwell,2013153,Chief Operations Officer (Non-Brd),2018-03-01,,Member,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,Engineering Council (EC) (UK),44083,Doctor Stephen Holmes,1680275,Partner (Non-Brd),2012-12-17,2016-12-01,Engineer,,
APACHE CORP,2307,Engineering Council (EC) (UK),44083,Al Bentley,1681235,Project Engineer (Non-Brd),2013-03-01,2014-05-01,Member,,
BENGAL ENERGY LTD (Avery Resources Inc prior to 07/2008),634264,Engineering Council (EC) (UK),44083,Kai Eberspaecher,1709292,Regional Country Manager (Non-Brd),2019-01-01,,Member,,
AEROFLEX INC (De-listed 08/2007),967,Engineering Council (EC) (UK),44083,Michelle Richmond,1296767,Operations Manager (Non-Brd),2005-01-01,2006-07-01,NED,,
IVANHOE MINES LTD (Ivanplats Ltd prior to 08/2013),1897210,Engineering Council (EC) (UK),44083,Charles Russell,1342951,Independent Director (Brd) (SD),2012-10-17,2016-05-19,Member,,
NCR CORP,21710,Engineering Council (EC) (UK),44083,Adonis Papaconstantinou,1335004,,,,,,
CF INDUSTRIES HLDGS INC,665753,Engineering Council (EC) (UK),44083,Ashraf Malik,1199343,Vice President (Non-Brd),2012-01-01,2019-09-01,Member,,
CERNER CORP,6375,Engineering and Physical Sciences Research Council (EPSRC),44084,Doctor Justin Whatling,1364424,Division VP (Non-Brd),2012-12-01,,Committee Member,,
PROMETIC LIFE SCIENCES INC,923429,Engineering and Physical Sciences Research Council (EPSRC),44084,Doctor David Jeans,1304555,Independent Director (Brd) (SD),2017-05-10,2019-05-07,Advisor,,
PFIZER INC,24296,Engineering and Physical Sciences Research Council (EPSRC),44084,Professor Peter Leadlay,1301308,Consultant (Non-Brd),1992-01-01,1993-01-01,Member,,
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,Engineering and Physical Sciences Research Council (EPSRC),44084,Professor Doctor George Whitesides,310453,Independent Director (Brd) (SD),1981-01-01,2004-07-01,Committee Chairman,,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,Engineering and Physical Sciences Research Council (EPSRC),44084,Professor Doctor George Whitesides,310453,Independent Director (Brd) (SD),1996-11-01,2014-06-02,Committee Chairman,,
JOHN WILEY & SONS INC,33491,Engineering and Physical Sciences Research Council (EPSRC),44084,Professor Doctor Rose Luckin,1822643,Editorial Director (Non-Brd),,,Research Fellow,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Engineering and Physical Sciences Research Council (EPSRC),44084,Mark Hughes,1478152,Senior VP/General Manager (Non-Brd),2018-12-01,,Member,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Engineering and Physical Sciences Research Council (EPSRC),44084,Professor Julian Gardner,1888653,Consultant (Non-Brd),1997-01-01,2001-01-01,Member,,
Nevada Nanotech Systems Inc (NevadaNano),2291896,Engineering and Physical Sciences Research Council (EPSRC),44084,Professor Julian Gardner,1888653,Advisor (Non-Brd),,,Member,,
BOOKHAM TECHNOLOGY PLC (De-listed 09/2004),4814,Engineering and Physical Sciences Research Council (EPSRC),44084,Doctor Andrew Rickman,12510,Chairman (Executive) (Brd) (ED),,,Council Member,,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,Engineering and Physical Sciences Research Council (EPSRC),44084,Professor Wilson Sibbett,58021,Director -  SD (Brd) (SD),,,Council Member,,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,Engineering and Physical Sciences Research Council (EPSRC),44084,Professor Wilson Sibbett,58021,Director -  SD (Brd) (SD),,,Member,,
Tobira Development Inc (Tobira Therapeutics Inc prior to 05/2015),1143855,National Aids Trust,44099,Doctor Graeme Moyle,1400536,Independent Director (Brd) (SD),2014-06-23,2015-05-04,Advisor,,
TOBIRA THERAPEUTICS INC (Regado Biosciences Inc prior to 05/2015) (De-listed 11/2016),1974832,National Aids Trust,44099,Doctor Graeme Moyle,1400536,Advisory Board Member (Non-Brd),2015-05-04,2016-11-01,Advisor,,
Gryphon Investors Inc,586526,Nabisco International Inc,44109,Beth Culligan,767064,Executive Advisor (Non-Brd),2000-01-01,,President (Non-Brd),1998-02-18,2001-01-01
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,Nabisco International Inc,44109,Steve van Tassel,746831,Division VP (Non-Brd),1998-08-01,2001-01-01,Vice President - Sales/Mktg (Non-Brd),1998-08-01,2000-12-01
AMERICAN EXPRESS CO,1815,Amex International Co,44110,Doctor Rick Thoman,17012,Division Chairman/CEO (Non-Brd),1989-01-01,1992-01-01,President/CEO (Brd) (ED),1989-01-01,1992-01-01
CORNING INC,7915,EXXON CORP (De-listed 11/1999),44113,Jamie Houghton,32010,Chairman/CEO (Brd) (ED),2002-04-01,2005-04-28,Director -  SD (Brd) (SD),,
METLIFE INC,20426,EXXON CORP (De-listed 11/1999),44113,Jamie Houghton,32010,Independent Director (Brd) (SD),1999-08-01,2008-04-22,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,EXXON CORP (De-listed 11/1999),44113,Phil Lippincott,32013,Independent Chairman (Brd) (SD),1999-08-01,2001-08-01,Director -  SD (Brd) (SD),,
CORNING INC,7915,EXXON CORP (De-listed 11/1999),44113,Jamie Houghton,32010,Chairman Emeritus (Brd) (SD),1996-04-25,2001-06-01,Director -  SD (Brd) (SD),,
HALLIBURTON CO,14212,EXXON CORP (De-listed 11/1999),44113,Bill Howell,31608,Independent Director (Brd) (SD),1991-01-01,2004-01-01,Director -  SD (Brd) (SD),,
WILLIAMS COMPANIES INC,33512,EXXON CORP (De-listed 11/1999),44113,Bill Howell,31608,Independent Director (Brd) (SD),1997-03-01,2005-01-01,Director -  SD (Brd) (SD),,
JC PENNEY CO INC,24083,EXXON CORP (De-listed 11/1999),44113,Bill Howell,31608,Chairman Emeritus (Non-Brd),1997-01-09,,Director -  SD (Brd) (SD),,
CORNING INC,7915,EXXON CORP (De-listed 11/1999),44113,Jamie Houghton,32010,Chairman Emeritus (Brd) (SD),2007-04-26,2010-04-29,Director -  SD (Brd) (SD),,
QWEST CORP (US West Communications Inc prior to 10/2000),49533,EXXON CORP (De-listed 11/1999),44113,Marilyn Nelson,32017,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,EXXON CORP (De-listed 11/1999),44113,Phil Lippincott,32013,Independent Director (Brd) (SD),1984-01-01,1999-08-01,Director -  SD (Brd) (SD),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,EXXON CORP (De-listed 11/1999),44113,Marilyn Nelson,32017,Chairman (Brd) (ED),1999-02-01,2008-03-01,Director -  SD (Brd) (SD),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,EXXON CORP (De-listed 11/1999),44113,Marilyn Nelson,32017,Senior VP/COO (Brd) (ED),1989-01-01,1998-03-23,Director -  SD (Brd) (SD),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,EXXON CORP (De-listed 11/1999),44113,Marilyn Nelson,32017,President/CEO (Non-Brd),1998-03-23,1999-02-01,Director -  SD (Brd) (SD),,
HB FULLER CO,12641,EXXON CORP (De-listed 11/1999),44113,Doctor Reatha King,32012,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,DePaul University,60499,Ron de Lange,499150,,,,,,
CORNING INC,7915,EXXON CORP (De-listed 11/1999),44113,Jamie Houghton,32010,Chairman/CEO (Brd) (ED),1983-04-01,1996-04-25,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,EXXON CORP (De-listed 11/1999),44113,Phil Lippincott,32013,Independent Director (Brd) (SD),2001-08-01,2008-11-20,Director -  SD (Brd) (SD),,
JC PENNEY CO INC,24083,EXXON CORP (De-listed 11/1999),44113,Bill Howell,31608,Chairman/CEO (Brd) (ED),1983-01-01,1995-01-01,Director -  SD (Brd) (SD),,
JC PENNEY CO INC,24083,EXXON CORP (De-listed 11/1999),44113,Bill Howell,31608,Vice Chairman (Brd) (SD),1982-01-01,1983-01-01,Director -  SD (Brd) (SD),,
JC PENNEY CO INC,24083,EXXON CORP (De-listed 11/1999),44113,Bill Howell,31608,Chairman (Brd) (SD),1995-01-01,1997-01-09,Director -  SD (Brd) (SD),,
WELLS FARGO & CO,33264,EXXON CORP (De-listed 11/1999),44113,Doctor Reatha King,32012,Independent Director (Brd) (SD),1998-11-01,2006-04-25,Director -  SD (Brd) (SD),,
GENERAL MILLS INC,13034,EXXON CORP (De-listed 11/1999),44113,Doctor Reatha King,32012,Vice President (Non-Brd),1988-11-01,2002-05-01,Director -  SD (Brd) (SD),,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,EXXON CORP (De-listed 11/1999),44113,Doctor Michael Boskin,8755,Independent Director (Brd) (SD),2017-01-01,,Director -  SD (Brd) (SD),,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,EXXON CORP (De-listed 11/1999),44113,Doctor Michael Boskin,8755,Independent Director (Brd) (SD),1994-04-01,2016-01-01,Director -  SD (Brd) (SD),,
FIRST HEALTH GROUP CORP (Formerly known as Healthcare Compare Corp) (De-listed 01/2005),124,EXXON CORP (De-listed 11/1999),44113,Doctor Michael Boskin,8755,Independent Director (Brd) (SD),1994-01-01,2005-01-31,Director -  SD (Brd) (SD),,
IMPERIAL OIL LTD,15708,EXXON CORP (De-listed 11/1999),44113,Verne Johnson,623232,Various Positions (Non-Brd),1966-01-01,1981-01-01,Various Positions (Non-Brd),1977-01-01,1979-01-01
Covington & Burling LLP,917619,EXXON CORP (De-listed 11/1999),44113,Doctor Subra Suresh,1069943,Consultant (Non-Brd),1999-01-01,2001-01-01,Consultant (Non-Brd),1999-01-01,1999-01-01
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,EXXON CORP (De-listed 11/1999),44113,Jeff Miller,1349006,Associate (Non-Brd),,1993-09-01,Engineer (Non-Brd),1985-01-01,1993-01-01
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,EXXON CORP (De-listed 11/1999),44113,Dave Porges,81762,Senior VP/CFO (Non-Brd),1998-07-01,2000-01-01,Various Positions (Non-Brd),1991-01-01,1998-01-01
AT&T INC (SBC Communications prior to 11/2005),27163,EXXON CORP (De-listed 11/1999),44113,Doctor Joe Williams,103952,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,EXXON CORP (De-listed 11/1999),44113,Joe Andolino,533474,Attorney (Non-Brd),,1983-01-01,Attorney (Non-Brd),,1983-01-01
MERIT MEDICAL SYSTEMS INC,20328,Karras Co Inc,44114,Nolan Karras,12007,Independent Director (Brd) (SD),2011-11-10,2017-05-24,Chairman/CEO (Brd) (ED),1983-01-01,
MERIT MEDICAL SYSTEMS INC,20328,Karras Co Inc,44114,Nolan Karras,12007,Lead Independent Director (Brd) (SD),2017-05-24,,Chairman/CEO (Brd) (ED),1983-01-01,
POWER CORPORATION OF CANADA,24851,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Jacques de Larosire De Champfeu,14989,Board Member -  SD (Brd) (SD),,,Trustee (Brd) (SD),1999-01-01,2004-01-01
HCA INC (De-listed 11/2006),14461,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Professor Doctor John McArthur,8818,Independent Director (Brd) (SD),1998-04-01,2006-11-17,Trustee (Brd) (SD),2001-05-08,2019-08-20
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Professor Doctor John McArthur,8818,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2001-05-08,2019-08-20
AES CORP,979,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Professor Doctor John McArthur,8818,Independent Director (Brd) (SD),1997-01-01,2008-04-24,Trustee (Brd) (SD),2001-05-08,2019-08-20
CABOT CORP,5462,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Professor Doctor John McArthur,8818,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2001-05-08,2019-08-20
CABOT CORP,5462,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Professor Doctor John McArthur,8818,Independent Director (Brd) (SD),2005-03-01,2007-03-08,Trustee (Brd) (SD),2001-05-08,2019-08-20
CABOT CORP,5462,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Professor Doctor John McArthur,8818,Lead Independent Director (Brd) (SD),2003-03-01,2005-03-01,Trustee (Brd) (SD),2001-05-08,2019-08-20
ROHM AND HAAS CO (De-listed 04/2009),26500,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Professor Doctor John McArthur,8818,Independent Director (Brd) (SD),1977-01-01,2004-05-03,Trustee (Brd) (SD),2001-05-08,2019-08-20
Aileron Therapeutics Inc (Renegade Therapeutics Inc prior to 02/2007) (Listed 06/2017),1010241,Thomson Reuters Founders Share Company Ltd,44116,Professor Doctor John McArthur,8818,Independent Director (Brd) (SD),2011-04-01,2017-06-29,Trustee (Brd) (SD),2001-05-08,2019-08-20
Economic Club of New York (The) (ECNY),36418,Foreign Policy Association (FPA) (USA),44246,Emad Zikry,343500,Member,,,Associate,,
TEXTRON INC,30529,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Sir Willie Purves,4742,Council Member (Non-Brd),1998-10-05,2002-01-01,NED (Brd) (SD),1998-11-14,2009-12-31
UNITED TECHNOLOGIES CORP (UTC),32161,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Pehr Gyllenhammar,4380,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1997-10-01,1999-07-01
FMC CORP,12164,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Pehr Gyllenhammar,4380,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1997-10-01,1999-07-01
Omidyar Network Commons LLC (Formerly known as Omidyar Foundation),2654652,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Ory Okolloh,1966756,Director -  Non-Brd (Non-Brd),,,NED (Brd) (SD),2015-06-01,
MAPLE LEAF FOODS INC,51579,Thomson Reuters Founders Share Company Ltd (Reuters Founders Share Company Ltd prior to 09/2009),44116,Ron Close,624900,Independent Corporate Director (Brd) (SD),2015-04-30,,Trustee (Brd) (SD),2016-01-11,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,IBM Worldwide Management Council,44121,Peter Rowley,1873976,VP/General Manager (Non-Brd),1996-02-01,2003-02-01,Council Member,,
MEDIALINK WORLDWIDE INC (De-listed 09/2009),20081,Union Bancaire Prive (UBP SA),44124,Alain Schibl,450662,Director -  SD (Brd) (SD),,,MD (Non-Brd),1996-01-01,2001-03-01
OVERSEAS SHIPHOLDING GROUP INC (De-listed 11/2012),22841,Union Bancaire Prive (UBP SA),44124,Oudi Recanati,182711,Independent Director (Brd) (SD),1996-06-12,2012-11-15,Director -  SD (Brd) (SD),,
AMETEK INC,2058,Union Bancaire Prive (UBP SA),44124,Sheldon Gordon,141772,Independent Director (Brd) (SD),1989-01-01,2010-01-01,Director -  SD (Brd) (SD),,
AMETEK INC,2058,Union Bancaire Prive (UBP SA),44124,Sheldon Gordon,141772,Presiding Independent Director (Brd) (SD),2010-01-01,2011-05-03,Director -  SD (Brd) (SD),,
GULFMARK OFFSHORE INC (De-listed 04/2017),14109,Union Bancaire Prive (UBP SA),44124,Sheldon Gordon,141772,Independent Director (Brd) (SD),2001-02-01,2017-04-11,Director -  SD (Brd) (SD),,
HLTH CORP (Emdeon Corp prior to 05/2007) (De-listed 10/2009),33212,ePhysician Inc,44125,Rick Altinger,447456,Vice President - Business Development (Non-Brd),1998-12-01,2000-07-01,Vice President - Corporate & Business Development (Non-Brd),2000-07-12,
NII HOLDINGS INC (Nextel International prior to 05/2001) (De-listed 09/2014),22120,ePhysician Inc,44125,Dan Akerson,1704,Chairman (Brd) (SD),1996-03-06,1999-07-15,Director -  SD (Brd) (SD),,
NII HOLDINGS INC (Nextel International prior to 05/2001) (De-listed 09/2014),22120,ePhysician Inc,44125,Dan Akerson,1704,Chairman (Brd) (SD),2001-02-15,2001-05-31,Director -  SD (Brd) (SD),,
AMERICAN EXPRESS CO,1815,ePhysician Inc,44125,Dan Akerson,1704,Independent Director (Brd) (SD),1995-04-24,2012-04-30,Director -  SD (Brd) (SD),,
CONNETICS CORP (Connective Therapeutics Inc prior to 05/1997) (De-listed 12/2006),7677,ePhysician Inc,44125,G Raab,10070,Chairman (Brd) (SD),1995-10-01,2006-01-01,Director -  SD (Brd) (SD),,
APPLIED IMAGING CORP (De-listed 11/2006),2375,ePhysician Inc,44125,G Raab,10070,Independent Director (Brd) (SD),1996-04-01,2002-11-21,Director -  SD (Brd) (SD),,
Milbank LLP (Milbank Tweed Hadley & McCloy LLP prior to 02/2019),37812,Universitt Mannheim (University of Mannheim),44135,Doctor Sebastian Heim,2206908,,,,,,
Graduate Management Admission Council (GMAC),461558,Universitt Mannheim (University of Mannheim),44135,Andreas Marquardt,2193820,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Universitt Mannheim (University of Mannheim),44135,Sebastian Duesterhoeft,1923695,,,,,,
Federal Deposit Insurance Corp (FDIC),565694,Universitt Mannheim (University of Mannheim),44135,Doctor Elena Carletti,2145301,,,,,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Universitt Mannheim (University of Mannheim),44135,Andreas Holzwarth-Rochford,2118846,Partner (Non-Brd),2013-01-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Universitt Mannheim (University of Mannheim),44135,Andreas Holzwarth-Rochford,2118846,Committee Member,,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Universitt Mannheim (University of Mannheim),44135,Professor Doctor Joerg Risse,2098584,Partner (Non-Brd),2002-01-01,,Honorary Professor (Non-Brd),2013-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Universitt Mannheim (University of Mannheim),44135,Doctor Matthias Jaletzke,1377092,,,,,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Universitt Mannheim (University of Mannheim),44135,Doctor Marcus Grosch,1467739,Managing Partner (Non-Brd),2010-03-01,,Lecturer (Non-Brd),,
Akin Gump Strauss Hauer & Feld LLP,51437,Universitt Mannheim (University of Mannheim),44135,Doctor Christian Halsz,1639308,Partner (Non-Brd),2014-10-18,,Trustee,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Universitt Mannheim (University of Mannheim),44135,Doctor Jan Kraayvanger,1662521,,,,,,
DEERE & CO,8886,Universitt Mannheim (University of Mannheim),44135,Doctor Bernhard Haas,831367,Vice President - Manufacturing (Non-Brd),2006-09-01,2009-05-01,Director -  SD,,
DEERE & CO,8886,Universitt Mannheim (University of Mannheim),44135,Doctor Bernhard Haas,831367,Division Senior VP (Non-Brd),2009-05-01,,Director -  SD,,
BORGWARNER INC,4839,Universitt Mannheim (University of Mannheim),44135,Doctor Hans-Peter Schmalzl,651187,Chief Technology Officer (Non-Brd),2008-08-29,2012-01-01,Lecturer (Non-Brd),,
