from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Gowling WLG (Canada) LLP,607717,"Project Management Institute, Montreal",2179788,Rick Kathuria,2099155,National Director (Non-Brd),2014-02-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,"Project Management Institute, Montreal",2179788,Christine Provencher,2142515,Lawyer (Non-Brd),2007-09-01,2019-02-01,Secretary,,
Fasken Martineau DuMoulin LLP,605224,"Project Management Institute, Montreal",2179788,Christine Provencher,2142515,Partner (Non-Brd),2019-02-01,,Secretary,,
Sobeys Inc,45258,"Project Management Institute, Montreal",2179788,Charles Tison,2149410,,,,,,
CAMECO CORP,5600,"Project Management Institute, Montreal",2179788,James Hatley,1992782,,,,,,
ONCOLYTICS BIOTECH INC,23141,"Project Management Institute, Montreal",2179788,Allison Hagerman,2008905,,,,,,
AURORA CANNABIS INC (Prescient Mining Corp prior to 12/2014),1072256,"Project Management Institute, Montreal",2179788,Darryl Vleeming,1947435,Chief Information Officer (Non-Brd),2017-10-31,,Member,,
CAPITAL POWER CORP,1661220,"Project Management Institute, Montreal",2179788,Darryl Vleeming,1947435,Director - Architecture (Non-Brd),2009-01-01,2012-01-01,Member,,
CAPITAL POWER CORP,1661220,"Project Management Institute, Montreal",2179788,Darryl Vleeming,1947435,VP/Chief Information Officer (Non-Brd),2013-01-01,2017-10-01,Member,,
CAPITAL POWER CORP,1661220,"Project Management Institute, Montreal",2179788,Darryl Vleeming,1947435,,,,,,
ROYAL BANK OF CANADA (RBC),26620,"Project Management Institute, Montreal",2179788,Shez Lakhu,1954870,,,,,,
OBSIDIAN ENERGY LTD (Penn West Petroleum Ltd prior to 06/2017),893316,"Project Management Institute, Montreal",2179788,Tony Berthelet,1860652,Vice President - Ops/Development (Non-Brd),2017-02-03,2018-05-19,Member,,
TERRA NITROGEN COMPANY LP (De-listed 04/2018),30449,Kranos Corp (Schutt Sports),2179791,Coley Bailey,550760,Independent Director (Brd) (SD),2005-07-01,2018-04-02,Director -  SD (Brd) (SD),,
Staple Cotton Cooperative Association (Staplcotn),93297,Kranos Corp (Schutt Sports),2179791,Coley Bailey,550760,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Gil Friedman,1362311,Operating Partner (Non-Brd),2018-05-01,,Director -  SD (Brd) (SD),,
PayScale Inc,750320,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Peter Christodoulo,642434,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Peter Christodoulo,642434,Partner (Brd) (ED),2014-07-09,,Director -  SD (Brd) (SD),,
Renaissance Learning Inc,1729860,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Peter Christodoulo,642434,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PayLease LLC (Formerly known as PayLease Inc),1964274,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Peter Christodoulo,642434,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUTRO BIOPHARMA INC,2921814,Apexigen Inc (Formerly known as Apex Biotherapeutics Inc),2199844,Doctor Ron Levy,1334787,Scientific Advisor (Non-Brd),2018-09-27,,Scientific Advisor (Non-Brd),,
Betterment Holdings Inc (Formerly known as Betterment Holdings LLC),2393316,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Peter Christodoulo,642434,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Jonathan Murphy,1921656,Principal (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Jonathan Murphy,1921656,Vice President (Non-Brd),2015-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Summit Partners LP,246382,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Krassen Draganov,1996546,Director - Technology (Non-Brd),1997-01-01,2000-01-01,Co-Founder (Non-Brd),1998-01-01,2000-05-01
Summit Partners LP,246382,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Krassen Draganov,1996546,Director - Technology (Non-Brd),1997-01-01,2000-01-01,CEO (Brd) (ED),2000-05-01,2017-12-01
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Paul Wheeler,1600832,Operating Partner (Non-Brd),2016-09-01,2018-10-01,Director -  SD (Brd) (SD),,
Landmark Partners Inc,260402,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Rob Hershfield,1487581,Vice President (Non-Brd),2013-01-01,2018-02-05,Product Manager (Non-Brd),2012-01-01,2013-01-01
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Billy Deitch,1461858,Vice President (Non-Brd),2014-09-01,2018-01-01,Director -  SD (Brd) (SD),,
PayLease LLC (Formerly known as PayLease Inc),1964274,Dynamo Software Inc (Netage Solutions Inc prior to 11/2015),2179797,Billy Deitch,1461858,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WIDEOPENWEST INC,2660892,Independence IT Corporation,2179800,Phil Seskin,1487184,Independent Director (Brd) (SD),2017-05-25,,Advisory Board Member (Non-Brd),,
WideOpenWest Finance LLC (WOW),1875108,Independence IT Corporation,2179800,Phil Seskin,1487184,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Avista Capital Partners LP,915829,Independence IT Corporation,2179800,Phil Seskin,1487184,Operating Executive (Non-Brd),2012-10-03,2017-12-31,Advisory Board Member (Non-Brd),,
INSULET CORPORATION,862492,Pritzker Group Private Capital,2179803,Shacey Petrovic,1519215,President/CEO (Brd) (ED),2019-01-01,,Senior Advisor (Non-Brd),2017-01-01,
INSULET CORPORATION,862492,Pritzker Group Private Capital,2179803,Shacey Petrovic,1519215,President/COO (Non-Brd),2018-09-10,2019-01-01,Senior Advisor (Non-Brd),2017-01-01,
INSULET CORPORATION,862492,Pritzker Group Private Capital,2179803,Shacey Petrovic,1519215,President/COO (Brd) (ED),2018-09-10,2019-01-01,Senior Advisor (Non-Brd),2017-01-01,
INSULET CORPORATION,862492,Pritzker Group Private Capital,2179803,Shacey Petrovic,1519215,President/COO (Brd) (ED),2016-10-14,2018-09-10,Senior Advisor (Non-Brd),2017-01-01,
INSULET CORPORATION,862492,Pritzker Group Private Capital,2179803,Shacey Petrovic,1519215,President/COO (Non-Brd),2016-10-14,2018-09-10,Senior Advisor (Non-Brd),2017-01-01,
Apervita Inc (Pervasive Health Inc prior to 01/2015),1928173,Pritzker Group Private Capital,2179803,Adam Swick,1785638,Investor (Non-Brd),2015-08-01,2017-06-01,Associate (Non-Brd),2015-08-01,2017-06-01
Wind Point Partners,80602,Pritzker Group Private Capital,2179803,Bill Denton,38701,Executive Advisor (Non-Brd),,,Senior Advisor (Non-Brd),2014-05-21,
Enerfab Inc,1622907,Pritzker Group Private Capital,2179803,R Harrison Jr,32673,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2014-09-30,
Gores Group LLC (The),831484,Pritzker Group Private Capital,2179803,John Pedersen,883776,Senior Advisor (Non-Brd),2013-02-01,2017-01-01,Senior Advisor (Non-Brd),2013-04-17,2017-01-01
ENOVA INTERNATIONAL INC,2167195,Pritzker Group Private Capital,2179803,Gregg Kaplan,881767,Independent Director (Brd) (SD),2014-10-30,,Operating Partner (Non-Brd),2015-04-23,
TEAM INC,30087,Pritzker Group Private Capital,2179803,Jeff Davis,1344683,Independent Director (Brd) (SD),2016-02-29,,Senior Advisor (Non-Brd),2017-01-01,2018-01-01
Wind Point Partners,80602,Pritzker Group Private Capital,2179803,Michael Nelson,1308946,MD (Brd) (ED),2007-01-01,2013-01-01,Investment Partner (Non-Brd),2013-01-09,
Stahlschmidt Inc,1977792,Pritzker Group Private Capital,2179803,Stephen Fraser,1080369,Officer (Non-Brd),,,Senior Advisor (Non-Brd),2013-04-17,2014-01-01
Complete Innovations Inc (Fleet Complete) (Courier Complete Inc prior to 03/2005),2058395,Pritzker Group Private Capital,2179803,Ryan Roberts,1109613,Director -  SD (Brd) (SD),,,Investment Partner (Non-Brd),2017-01-25,
Catalent Pharma Solutions Inc,947097,Pritzker Group Private Capital,2179803,Michael Dal Bello,544498,Director -  SD (Brd) (SD),,,Investment Partner (Non-Brd),2013-12-04,
Biomet Inc,1000097,Pritzker Group Private Capital,2179803,Michael Dal Bello,544498,Director -  SD (Brd) (SD),,,Investment Partner (Non-Brd),2013-12-04,
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,Pritzker Group Private Capital,2179803,Michael Dal Bello,544498,Director -  SD (Brd) (SD),,,Investment Partner (Non-Brd),2013-12-04,
YOUBET.COM INC (You Bet International prior to 08/1998) (De-listed 06/2010),33995,Pritzker Group Private Capital,2179803,JB Pritzker,520055,Independent Director (Brd) (SD),2007-06-13,2009-06-01,Managing Partner (Brd) (ED),1996-01-01,2017-01-01
SMS Assist LLC,1985566,Pritzker Group Private Capital,2179803,JB Pritzker,520055,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),1996-01-01,2017-01-01
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Pritzker Group Private Capital,2179803,Tony Pritzker,512514,Independent Director (Brd) (SD),2006-08-16,2014-04-21,Chairman/CEO/Managing Partner (Brd) (ED),2004-01-01,
Medpace Inc,1475027,Pritzker Group Private Capital,2179803,Kurt Brykman,441921,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2015-01-01,
REGAL-BELOIT CORP,25944,Pritzker Group Private Capital,2179803,Christopher Doerr,89347,Independent Director (Brd) (SD),2013-01-01,,Senior Advisor (Non-Brd),2013-04-17,
REGAL-BELOIT CORP,25944,Pritzker Group Private Capital,2179803,Christopher Doerr,89347,Independent Director (Brd) (SD),2003-07-01,2011-05-02,Senior Advisor (Non-Brd),2013-04-17,
REGAL-BELOIT CORP,25944,Pritzker Group Private Capital,2179803,Christopher Doerr,89347,Presiding Independent Director (Brd) (SD),2011-05-02,2013-01-01,Senior Advisor (Non-Brd),2013-04-17,
ROADRUNNER TRANSPORTATION SYSTEMS INC,1642856,Pritzker Group Private Capital,2179803,Christopher Doerr,89347,Independent Director (Brd) (SD),2010-10-01,,Senior Advisor (Non-Brd),2013-04-17,
Bank of Canada (Banque du Canada),124356,La Grange de la Gatineau,2179805,Brigid Janssen,1487319,Chief (Non-Brd),2008-07-01,2010-09-01,Owner,,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,Honor Finance LLC,2179814,Chris McLaughlin,1487445,Principal (Non-Brd),2010-01-01,2019-01-01,Director -  SD (Brd) (SD),,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,Honor Finance LLC,2179814,Dan Helle,1487431,Partner (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
PARKER-HANNIFIN CORP,23834,Honor Finance LLC,2179814,Marty Collins,1614980,Global Account Manager (Non-Brd),2002-09-01,2007-03-01,Senior VP (Non-Brd),2006-12-01,2018-01-01
WHOLE FOODS MARKET INC (De-listed 08/2017),33459,LA Fitness International LLC,2179818,Jason Silver,1824488,Ambassador (Non-Brd),2011-02-01,2011-06-01,Instructor (Non-Brd),2011-01-01,2011-04-01
LIFE TIME FITNESS INC (De-listed 06/2015),90176,LA Fitness International LLC,2179818,Doctor Ehab AbuShmais,1902877,Instructor (Non-Brd),2014-10-01,2015-06-10,Instructor (Non-Brd),2011-02-01,
Stratus Video,1982025,LA Fitness International LLC,2179818,Doctor Ehab AbuShmais,1902877,Vice President - Customer Services (Non-Brd),2016-11-01,,Instructor (Non-Brd),2011-02-01,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Precision Camera & Video Repair Inc,2179819,Patrick Delhougne,1751680,Senior Client Partner (Non-Brd),2007-05-01,2014-07-01,Director -  SD,,
CLAIRVEST GROUP INC,133511,Precision Camera & Video Repair Inc,2179819,Patrick Delhougne,1751680,Regional Director (Non-Brd),2015-05-01,,Director -  SD,,
Integrated Oncology Network (ION) LLC,1635670,Precision Camera & Video Repair Inc,2179819,Patrick Delhougne,1751680,Director -  SD (Brd) (SD),,,Director -  SD,,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,Precision Camera & Video Repair Inc,2179819,David Miller,1487449,Principal (Non-Brd),2007-03-01,2016-01-01,Director -  SD (Brd) (SD),,
Magnate Worldwide LLC,2309805,Track Utilities LLC,2179820,John Wright,1487452,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,Track Utilities LLC,2179820,John Wright,1487452,Vice President (Non-Brd),2010-01-01,2017-05-24,Director -  SD (Brd) (SD),,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,Track Utilities LLC,2179820,John Wright,1487452,Partner (Brd) (ED),2017-05-24,,Director -  SD (Brd) (SD),,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,Track Utilities LLC,2179820,John Compall Jr,1487432,Partner (Brd) (ED),2010-11-08,,Director -  SD (Brd) (SD),,
Magnate Worldwide LLC,2309805,Track Utilities LLC,2179820,John Compall Jr,1487432,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,KPA Investment Holdings LLC,2179821,Dan Helle,1487431,Partner (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,Wedner Family Foundation,2179824,Marcus Wedner,1487438,Senior Advisor (Non-Brd),2017-01-01,,President,,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,Wedner Family Foundation,2179824,Marcus Wedner,1487438,Partner (Brd) (ED),2000-01-01,2017-01-01,President,,
IMG Midstream LLC (Iron Mountain Generation LLC prior to 02/2014),2150309,Lightsource BP Renewable Energy Investments Ltd (Lightsource Renewable Energy Ltd prior to 02/2018),2179826,Kevin Smith,1710805,Advisor (Non-Brd),2019-01-01,,Regional CEO (Non-Brd),2019-01-15,
SolarReserve Inc (Formerly known as SolarReserve LLC),1550923,Lightsource BP Renewable Energy Investments Ltd (Lightsource Renewable Energy Ltd prior to 02/2018),2179826,Kevin Smith,1710805,CEO (Brd) (ED),2008-01-01,2019-01-01,Regional CEO (Non-Brd),2019-01-15,
BROWN FORMAN CORP,5210,Lightsource BP Renewable Energy Investments Ltd (Lightsource Renewable Energy Ltd prior to 02/2018),2179826,Mike Roney,49896,Independent Director (Brd) (SD),2014-03-27,,Chairman (Non-Executive) (Brd) (SD),,
Keep Holdings,1450912,Steward Partners Holdings LLC,2179830,Janet Robinson,52776,Advisory Board Member (Non-Brd),2012-05-29,,Director -  SD (Brd) (SD),,
PZENA INVESTMENT MANAGEMENT INC,1041927,Steward Partners Holdings LLC,2179830,Charlie Johnston,604923,Independent Director (Brd) (SD),2014-02-05,,Director -  SD (Brd) (SD),,
DRIVE SHACK INC (Newcastle Investment Corp prior to 12/2016),422451,Steward Partners Holdings LLC,2179830,Stuart McFarland,201688,Independent Director (Brd) (SD),2002-10-01,,Director -  SD (Brd) (SD),,
NEW SENIOR INVESTMENT GROUP INC,2166724,Steward Partners Holdings LLC,2179830,Stuart McFarland,201688,Independent Director (Brd) (SD),2014-10-27,,Director -  SD (Brd) (SD),,
BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,Steward Partners Holdings LLC,2179830,Stuart McFarland,201688,Independent Director (Brd) (SD),2016-12-05,,Director -  SD (Brd) (SD),,
AlertEnterprise Inc,1722613,Susan G Komen North Texas,2179833,Dennis Stolkey,650159,Advisor (Non-Brd),2015-05-05,,Vice President,,
AlertEnterprise Inc,1722613,Susan G Komen North Texas,2179833,Dennis Stolkey,650159,Advisor (Non-Brd),2015-05-05,,Director -  SD,,
AlertEnterprise Inc,1722613,nonPareil Institute,2179834,Dennis Stolkey,650159,Advisor (Non-Brd),2015-05-05,,Director -  SD,,
Associated Press Inc,82608,nonPareil Institute,2179834,Terry Kroeger,1449412,Director -  SD (Brd) (SD),,,Director -  SD,,
TII NETWORK TECHNOLOGIES INC (TII Industries prior to 05/2002) (De-listed 07/2012),30729,InnovaScapes Institute,2179835,Chuck House,450479,Lead Independent Director (Brd) (SD),2011-10-24,2012-07-31,ED (Non-Brd),2012-01-01,
CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,InnovaScapes Institute,2179835,Chuck House,450479,Advisor (Non-Brd),2010-09-08,2015-01-01,ED (Non-Brd),2012-01-01,
Grow Capital Inc (Grow Condos Inc prior to 04/2019),1202941,InnovaScapes Institute,2179835,Chuck House,450479,Director -  SD (Brd) (SD),,,ED (Non-Brd),2012-01-01,
Enterprise Florida Inc,133351,Governmental Research Association,2199835,Dominic Calabro,1486553,Director -  SD (Brd) (SD),,,Trustee,,
POWERFILM INC (De-listed 06/2015),852731,Langston Global Enterprises LLC,2199841,Ronald Langston,1488051,Sales Representative (Non-Brd),2009-09-01,2011-01-01,Principal (Non-Brd),2009-02-01,
Greenberg Traurig LLP,113127,Florida Department of Management Services (DMS),2199842,Reggie Bouthillier,1724016,Shareholder (Non-Brd),1992-11-01,2014-08-01,General Counsel (Non-Brd),2009-01-01,2011-01-01
Turning Point Therapeutics Inc (TP Therapeutics Inc (TP) prior to 11/2018) (Listed 04/2019),2589033,Apexigen Inc (Formerly known as Apex Biotherapeutics Inc),2199844,Doctor George Lee,1664949,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Turning Point Therapeutics Inc (TP Therapeutics Inc (TP) prior to 11/2018) (Listed 04/2019),2589033,Apexigen Inc (Formerly known as Apex Biotherapeutics Inc),2199844,Doctor Ken Fong,1488607,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-01-01,
Cellworks Group Inc,1978738,Apexigen Inc (Formerly known as Apex Biotherapeutics Inc),2199844,Professor Doctor Bill Rutter,16794,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Profusa Inc,2168593,Apexigen Inc (Formerly known as Apex Biotherapeutics Inc),2199844,Doctor Karen Liu,1889410,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Viracta Therapeutics Inc (HemaQuest Pharmaceuticals Inc prior to 04/2012),1054790,Apexigen Inc (Formerly known as Apex Biotherapeutics Inc),2199844,Doctor Ron Levy,1334787,Scientific Advisor (Non-Brd),2018-01-01,,Scientific Advisor (Non-Brd),,
Sutro Biopharma Inc (Fundamental Applied Biology Inc prior to 01/2009) (Listed 09/2018),1244144,Apexigen Inc (Formerly known as Apex Biotherapeutics Inc),2199844,Doctor Ron Levy,1334787,Scientific Advisor (Non-Brd),2017-04-27,2018-09-27,Scientific Advisor (Non-Brd),,
FIVE PRIME THERAPEUTICS INC,1984469,Apexigen Inc (Formerly known as Apex Biotherapeutics Inc),2199844,Doctor Ron Levy,1334787,Scientific Advisor (Non-Brd),2013-09-18,,Scientific Advisor (Non-Brd),,
KITE PHARMA INC (De-listed 10/2017),2078727,Apexigen Inc (Formerly known as Apex Biotherapeutics Inc),2199844,Doctor Ron Levy,1334787,Advisory Board Member (Non-Brd),2014-06-20,2017-10-03,Scientific Advisor (Non-Brd),,
