from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,InsideCounsel,916469,Yvette Ostolaza,1625778,Managing Partner (Brd) (ED),2014-01-01,2017-01-09,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,InsideCounsel,916469,Yvette Ostolaza,1625778,Managing Partner (Non-Brd),2014-01-01,2017-01-09,Member,,
Cooley LLP,935873,InsideCounsel,916469,Chris Durbin,1613274,Partner (Non-Brd),2007-10-01,,Member,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,Massachusetts Moderators Association,916470,Dave Conlin,1603392,Partner (Non-Brd),,,Member,,
Ropes & Gray LLP,89706,Massachusetts Moderators Association,916470,Tom Dignan Jr,82867,Partner (Non-Brd),1974-01-01,2000-12-31,Director -  SD,,
BERKSHIRE HILLS BANCORP INC,4081,Massachusetts Moderators Association,916470,Edward McCormick,335832,Independent Director (Brd) (SD),1994-01-01,2009-02-01,Member,,
Adaptive Insights Inc (Adaptive Planning Inc prior to 08/2013),644577,Flemingdon Neighbourhood Services,916476,Rob Antoniades,1652432,Director -  SD (Brd) (SD),,,Chairman,,
Verafin Inc,875334,Flemingdon Neighbourhood Services,916476,Rob Antoniades,1652432,Director -  SD (Brd) (SD),,,Chairman,,
Far East Energy Corp (EZfoodstop.com prior to 01/2002),11446,HNNG Development LLC,916477,John Mihm,34357,Independent Director (Brd) (SD),2007-06-09,2015-11-10,COO (Brd) (ED),,2012-01-01
Far East Energy Corp (EZfoodstop.com prior to 01/2002),11446,HNNG Development LLC,916477,John Mihm,34357,Independent Director (Brd) (SD),2004-06-02,2005-01-18,COO (Brd) (ED),,2012-01-01
MCDERMOTT INTERNATIONAL INC,19941,HNNG Development LLC,916477,D McWilliams,63627,Independent Director (Brd) (SD),2008-10-01,2011-05-06,Director -  SD (Brd) (SD),,
MCDERMOTT INTERNATIONAL INC,19941,HNNG Development LLC,916477,D McWilliams,63627,Independent Director (Brd) (SD),2003-08-04,2008-05-09,Director -  SD (Brd) (SD),,
MCDERMOTT INTERNATIONAL INC,19941,HNNG Development LLC,916477,D McWilliams,63627,Lead Independent Director (Brd) (SD),2011-05-06,2013-12-31,Director -  SD (Brd) (SD),,
MCDERMOTT INTERNATIONAL INC,19941,HNNG Development LLC,916477,D McWilliams,63627,Lead Independent Director (Brd) (SD),2008-05-09,2008-10-01,Director -  SD (Brd) (SD),,
MCDERMOTT INTERNATIONAL INC,19941,HNNG Development LLC,916477,D McWilliams,63627,Presiding Independent Chairman (Brd) (SD),2013-12-31,2014-05-06,Director -  SD (Brd) (SD),,
HII Technologies Inc (Hemiwedge Industries Inc prior to 09/2011),914457,HNNG Development LLC,916477,D McWilliams,63627,Advisor (Non-Brd),2010-02-01,2011-07-06,Director -  SD (Brd) (SD),,
BWX TECHNOLOGIES INC (Babcock & Wilcox Co prior to 07/2015),1652246,HNNG Development LLC,916477,D McWilliams,63627,Independent Director (Brd) (SD),2014-01-01,2014-05-09,Director -  SD (Brd) (SD),,
BWX TECHNOLOGIES INC (Babcock & Wilcox Co prior to 07/2015),1652246,HNNG Development LLC,916477,D McWilliams,63627,Lead Independent Director (Brd) (SD),2010-07-30,2014-01-01,Director -  SD (Brd) (SD),,
Davis Graham & Stubbs LLP (DGS),631125,Danvers Lions Club,916480,Kyler Burgi,1838563,Associate (Non-Brd),2015-11-16,,Member,,
CASTLE BRANDS INC,603089,CB USA Inc,916487,Al Small,514094,Senior VP/CFO/Treasurer/Secretary (Non-Brd),2009-01-21,,Controller (Non-Brd),2004-10-01,
CASTLE BRANDS INC,603089,CB USA Inc,916487,Al Small,514094,Senior VP/CFO/Treasurer (Non-Brd),2007-11-13,2009-01-21,Controller (Non-Brd),2004-10-01,
CASTLE BRANDS INC,603089,CB USA Inc,916487,Al Small,514094,VP/Treasurer (Non-Brd),2004-10-01,2007-11-13,Controller (Non-Brd),2004-10-01,
TII NETWORK TECHNOLOGIES INC (TII Industries prior to 05/2002) (De-listed 07/2012),30729,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Chuck House,450479,Independent Chairman (Brd) (SD),2005-09-14,2010-05-20,Director -  SD (Brd) (SD),,
Grow Capital Inc (Grow Condos Inc prior to 04/2019),1202941,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Chuck House,450479,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TII NETWORK TECHNOLOGIES INC (TII Industries prior to 05/2002) (De-listed 07/2012),30729,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Chuck House,450479,Independent Chairman (Brd) (SD),2005-09-14,2010-05-20,Chairman (Brd) (SD),2007-12-18,2010-09-08
TII NETWORK TECHNOLOGIES INC (TII Industries prior to 05/2002) (De-listed 07/2012),30729,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Chuck House,450479,Independent Director (Brd) (SD),2010-05-20,2011-10-24,Chairman (Brd) (SD),2007-12-18,2010-09-08
TII NETWORK TECHNOLOGIES INC (TII Industries prior to 05/2002) (De-listed 07/2012),30729,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Chuck House,450479,Independent Director (Brd) (SD),2003-09-29,2005-09-14,Chairman (Brd) (SD),2007-12-18,2010-09-08
Grow Capital Inc (Grow Condos Inc prior to 04/2019),1202941,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Chuck House,450479,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2007-12-18,2010-09-08
Grow Capital Inc (Grow Condos Inc prior to 04/2019),1202941,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Chuck House,450479,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-09-08,2015-01-01
TII NETWORK TECHNOLOGIES INC (TII Industries prior to 05/2002) (De-listed 07/2012),30729,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Chuck House,450479,Independent Director (Brd) (SD),2010-05-20,2011-10-24,Advisor (Non-Brd),2010-09-08,2015-01-01
TII NETWORK TECHNOLOGIES INC (TII Industries prior to 05/2002) (De-listed 07/2012),30729,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Chuck House,450479,Independent Director (Brd) (SD),2003-09-29,2005-09-14,Advisor (Non-Brd),2010-09-08,2015-01-01
TII NETWORK TECHNOLOGIES INC (TII Industries prior to 05/2002) (De-listed 07/2012),30729,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Chuck House,450479,Lead Independent Director (Brd) (SD),2011-10-24,2012-07-31,Advisor (Non-Brd),2010-09-08,2015-01-01
EMULEX CORP (De-listed 05/2015),10597,CoroWare Inc (Innova Robotics & Autonation prior to 05/2008),916488,Jon Mandrell,834614,Engineer (Non-Brd),2001-01-01,2006-01-01,Director -  Non-Brd (Non-Brd),,
GABELLI CONVERTIBLE & INCOME SECURITIES FUND INC (Gabelli Convertible Securities Fund prior to 08/2002),637571,Italian American Citizens Club,916489,Anthony Colavita,2167717,Independent Director (Brd) (SD),2018-05-16,,Member,,
ASTRONICS CORP,2864,One Hundred Club of Buffalo Inc,916493,Tony Rider,508770,CFO (Non-Brd),2003-03-14,2005-01-01,President,,
MOD PAC CORP (De-listed 09/2013),660854,One Hundred Club of Buffalo Inc,916493,Tony Rider,508770,VP/CFO/Treasurer/Secretary (Non-Brd),2003-03-14,2005-05-06,President,,
MONARCH COMMUNITY BANCORP INC (De-listed 09/2012),890026,International Association of Social Educators (AIEJI),916494,Doctor Marty Mitchell,508578,Independent Director (Brd) (SD),2004-04-01,2012-09-19,Director -  SD,,
AKERNA CORP (Mtech Acquisition Corp prior to 06/2019),2768781,Economic Development America,916496,Tahira Rehmatullah,1981740,Independent Director (Brd) (SD),2019-06-17,,Member,,
AKERNA CORP (Mtech Acquisition Corp prior to 06/2019),2768781,Economic Development America,916496,Tahira Rehmatullah,1981740,CFO (Non-Brd),2018-01-30,2019-06-17,Member,,
CORNING INC,7915,Gund Business Enterprises Inc,916497,Gordon Gund,36282,Lead Independent Director (Brd) (SD),2012-04-01,2013-02-07,Chairman/CEO (Brd) (ED),,
CORNING INC,7915,Gund Business Enterprises Inc,916497,Gordon Gund,36282,Independent Director (Brd) (SD),2013-02-07,2013-04-25,Chairman/CEO (Brd) (ED),,
CORNING INC,7915,Gund Business Enterprises Inc,916497,Gordon Gund,36282,Independent Director (Brd) (SD),1990-01-01,2012-04-01,Chairman/CEO (Brd) (ED),,
KELLOGG CO,17777,Gund Business Enterprises Inc,916497,Gordon Gund,36282,Lead Independent Director (Brd) (SD),2005-01-01,2016-04-29,Chairman/CEO (Brd) (ED),,
BRANDYWINE REALTY TRUST,5006,World Trade Center of Greater Philadelphia,916498,Walt D'Alessio,36284,Lead Independent Chairman (Brd) (SD),2004-03-25,2017-02-16,Director -  SD,,
EXELON CORP,11376,World Trade Center of Greater Philadelphia,916498,Walt D'Alessio,36284,Lead Independent Director (Brd) (SD),2009-01-01,2012-12-31,Director -  SD,,
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,World Trade Center of Greater Philadelphia,916498,Walt D'Alessio,36284,Independent Trustee (Brd) (SD),2005-12-15,2011-01-01,Director -  SD,,
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,World Trade Center of Greater Philadelphia,916498,Walt D'Alessio,36284,Lead Independent Trustee (Brd) (SD),2011-01-01,2017-06-01,Director -  SD,,
Federal Home Loan Bank of Pittsburgh (FHLBank Pittsburgh),550812,World Trade Center of Greater Philadelphia,916498,Walt D'Alessio,36284,NED (Brd) (SD),2008-01-01,2010-01-01,Director -  SD,,
White and Williams LLP,502490,World Trade Center of Greater Philadelphia,916498,Gary Biehn,2127806,Partner (Non-Brd),1984-01-01,,Vice Chairman,,
White and Williams LLP,502490,World Trade Center of Greater Philadelphia,916498,Gary Biehn,2127806,Partner (Non-Brd),1984-01-01,,Director -  SD,,
White and Williams LLP,502490,World Trade Center of Greater Philadelphia,916498,Gary Biehn,2127806,Partner (Non-Brd),1984-01-01,,Chairman,,
Stevens & Lee PC,1020232,World Trade Center of Greater Philadelphia,916498,Wilfred Muskens,1938254,Division President/Division CEO (Non-Brd),2015-12-01,2018-01-01,Advisory Council Member,,
PRWT Services Inc,90916,World Trade Center of Greater Philadelphia,916498,Tom Leonard III,1675437,Director -  SD (Brd) (SD),,,Director -  SD,,
ARDEN GROUP INC (De-listed 02/2014),2507,World Trade Center of Greater Philadelphia,916498,Steve Mullin,1773487,Advisory Board Member (Non-Brd),2009-01-01,2014-02-19,Council Member,,
Haverford Trust Co (Rittenhouse Trust Co prior to 09/2003),379712,World Trade Center of Greater Philadelphia,916498,Steve Mullin,1773487,Advisor (Non-Brd),2000-01-01,,Council Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,World Trade Center of Greater Philadelphia,916498,John Donohue,1747359,Counsel (Non-Brd),2014-10-08,2018-01-01,Member,,
Greenberg Traurig LLP,113127,World Trade Center of Greater Philadelphia,916498,Kelly Bunting,1754749,Shareholder (Non-Brd),2011-01-01,,Member,,
FOX CHASE BANCORP INC (De-listed 07/2016),1004985,World Trade Center of Greater Philadelphia,916498,RoseAnn Rosenthal,605312,Independent Director (Brd) (SD),2008-04-23,2014-05-22,Director -  SD,,
Philadelphia Alliance for Capital and Technologies (PACT),1662473,World Trade Center of Greater Philadelphia,916498,RoseAnn Rosenthal,605312,Director (Brd) (SD),2010-01-01,2011-01-01,Director -  SD,,
Philadelphia Alliance for Capital and Technologies (PACT),1662473,World Trade Center of Greater Philadelphia,916498,RoseAnn Rosenthal,605312,Director -  SD (Brd) (SD),,,Director -  SD,,
UNIVEST FINANCIAL CORP (Univest Corporation of Pennsylvania prior to 01/2019),31886,World Trade Center of Greater Philadelphia,916498,Rob Wonderling,1339535,Alternate Director (Non-Brd),2018-01-01,2019-01-01,Director -  SD,,
UNIVEST FINANCIAL CORP (Univest Corporation of Pennsylvania prior to 01/2019),31886,World Trade Center of Greater Philadelphia,916498,Rob Wonderling,1339535,Independent Director (Brd) (SD),2019-01-01,,Director -  SD,,
MISTRAS GROUP INC,1586717,World Trade Center of Greater Philadelphia,916498,Manuel Stamatakis,777016,Independent Director (Brd) (SD),2009-10-08,2010-07-01,Chairman (Brd) (SD),2004-01-01,2011-01-01
MISTRAS GROUP INC,1586717,World Trade Center of Greater Philadelphia,916498,Manuel Stamatakis,777016,Lead Independent Director (Brd) (SD),2010-07-01,,Chairman (Brd) (SD),2004-01-01,2011-01-01
Cargill Inc,58110,European Cocoa Association (ECA),916517,Paul Naar,1687033,Division Executive VP (Non-Brd),,,Honorary Member,,
Cargill Inc,58110,European Cocoa Association (ECA),916517,Harold Poelma,1306366,Division President (Non-Brd),2016-01-01,,Director -  SD,,
4IQ Inc,2471736,David Shepherd Wildlife Foundation (DSWF),916522,Andre Pienaar,2022650,Director -  SD (Brd) (SD),,,Trustee,,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,American Business Council,916533,Ramsey Jurdi,1544135,Partner (Non-Brd),2014-06-01,2016-04-01,Member (Non-Brd),2008-01-01,2012-01-01
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,American Business Council,916533,Ramsey Jurdi,1544135,Partner (Non-Brd),2008-02-01,2014-05-01,Member (Non-Brd),2008-01-01,2012-01-01
COCA-COLA CO,7204,American Business Council,916533,Marcos De Quinto Romero,877794,Division President (Non-Brd),2000-01-01,2015-01-01,Vice President,,
COCA-COLA CO,7204,American Business Council,916533,Marcos De Quinto Romero,877794,Chief Marketing Officer (Non-Brd),2015-01-01,2015-02-19,President,,
COCA-COLA CO,7204,American Business Council,916533,Marcos De Quinto Romero,877794,Division President (Non-Brd),2000-01-01,2015-01-01,President,,
COCA-COLA CO,7204,American Business Council,916533,Marcos De Quinto Romero,877794,Division President (Non-Brd),2000-01-01,2015-01-01,Committee Member,,
MARSH & MCLENNAN COMPANIES INC,19713,Advent International Advisory SL,916534,Juan Arena de la Mora,14165,Advisory Board Member (Non-Brd),2012-12-01,,Operating Partner (Non-Brd),2017-03-01,
Advent International Corp,246927,Dresdner Kleinwort Capital Spain SL,916541,Fernando Daz-Sols,1276647,Senior Associate (Non-Brd),2002-01-01,2007-01-26,Analyst (Non-Brd),2001-03-01,2002-11-01
MidOcean Partners LP,1573730,Morgan Grenfell Private Equity Ltd,916547,Christian Purslow,554451,Managing Partner (Non-Brd),2003-01-01,2013-01-01,NED (Brd) (SD),2003-01-01,2008-01-01
MidOcean Partners LP,1573730,Morgan Grenfell Private Equity Ltd,916547,Diarmuid Cummins,1077907,Division COO (Non-Brd),2004-05-05,2008-08-29,COO (Non-Brd),2001-12-03,2008-09-01
MidOcean Partners LP,1573730,Morgan Grenfell Private Equity Ltd,916547,Janet Dunlop,746529,Director - Finance (Non-Brd),2004-05-05,2006-09-30,FD (Non-Brd),2003-05-02,2006-09-30
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,Rank Foundation Ltd,916581,Professor Wilson Sibbett,58021,Director -  SD (Brd) (SD),,,Committee Member,,
TANDY LEATHER FACTORY INC (Leather Factory Inc prior to 05/2005),18604,Dunlap Co,916590,Eddie Martin III,514800,Independent Director (Brd) (SD),2007-01-23,2017-06-06,Executive VP/COO (Non-Brd),2000-01-01,2007-01-01
COCA-COLA CO,7204,Wimm-Bill-Dann Food Products Public Ltd Co,916592,Michael O'Neill,4493,Division President (Non-Brd),1997-01-01,2000-01-01,Committee Chairman (Non-Brd),,2000-01-01
DOLLAR GENERAL CORP,1605214,Texas Retailers Association,916596,Steve Brophy,1531859,Vice President - Government Affairs (Non-Brd),2009-01-01,2015-10-01,Director -  SD,,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Texas Retailers Association,916596,Paul Imbrone,797548,Vice President - Legislative Affairs (Non-Brd),2013-01-01,2014-01-01,Director -  SD,,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Texas Retailers Association,916596,Paul Imbrone,797548,Vice President - Government/Public Affairs (Non-Brd),2014-01-01,2017-03-01,Vice Chairman,,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Texas Retailers Association,916596,Paul Imbrone,797548,Vice President - Government/Public Affairs (Non-Brd),2014-01-01,2017-03-01,Director -  SD,,
KROGER CO,18195,Texas Retailers Association,916596,Gary Huddleston,844130,Division Director (Non-Brd),2004-08-01,2016-01-01,Director -  SD,,
KROGER CO,18195,Texas Retailers Association,916596,Russell Richard,1280483,Director - Public Affairs (Non-Brd),2001-01-01,2009-01-01,Director -  SD,,
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Texas Retailers Association,916596,Mark Barfield,1356351,VP/Treasurer (Non-Brd),2007-08-01,2014-01-01,Director -  SD,,
PETSMART INC (De-listed 03/2015),24284,Texas Retailers Association,916596,Rob Edmund,1341222,Vice President - Legal (Non-Brd),2009-08-01,2014-02-01,Director -  SD,,
KFORCE INC (Kforce.com prior to 05/2001),17879,Texas Retailers Association,916596,Rob Edmund,1341222,Senior VP/General Counsel/Chief Legal Officer (Non-Brd),2014-02-01,2015-07-01,Director -  SD,,
MICROSOFT CORP,20601,Boys & Girls Clubs of Greater Fort Worth,916598,Lane Sorgen,852298,Regional General Manager (Non-Brd),2008-10-09,,Director -  SD,,
MICROSOFT CORP,20601,Boys & Girls Clubs of Greater Fort Worth,916598,Lane Sorgen,852298,Regional General Manager (Non-Brd),2004-01-01,2005-01-01,Director -  SD,,
MICROSOFT CORP,20601,Boys & Girls Clubs of Greater Fort Worth,916598,Lane Sorgen,852298,Regional General Manager (Non-Brd),2003-01-01,2004-01-01,Director -  SD,,
Higginbotham & Associates LLC,1337769,Boys & Girls Clubs of Greater Fort Worth,916598,Rusty Reid,840957,Chairman/President/CEO (Brd) (ED),1989-01-01,,Vice Chairman,,
Higginbotham & Associates LLC,1337769,Boys & Girls Clubs of Greater Fort Worth,916598,Rusty Reid,840957,Chairman/President/CEO (Brd) (ED),1989-01-01,,Chairman,,
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Boys & Girls Clubs of Greater Fort Worth,916598,Martin Moad,540512,VP/Corporate Controller/Principal Accounting Officer (Non-Brd),2007-08-01,2013-10-16,Vice Chairman/Treasurer,,
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Boys & Girls Clubs of Greater Fort Worth,916598,Martin Moad,540512,VP/Corporate Controller/Principal Accounting Officer (Non-Brd),2007-08-01,2013-10-16,Vice Chairman,,
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Boys & Girls Clubs of Greater Fort Worth,916598,Martin Moad,540512,VP/Treasurer (Non-Brd),2000-03-01,2007-08-01,Vice Chairman,,
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Boys & Girls Clubs of Greater Fort Worth,916598,Martin Moad,540512,VP/Corporate Controller/Principal Accounting Officer (Non-Brd),2007-08-01,2013-10-16,Director -  SD,,
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Boys & Girls Clubs of Greater Fort Worth,916598,Martin Moad,540512,VP/Treasurer (Non-Brd),2000-03-01,2007-08-01,Director -  SD,,
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Boys & Girls Clubs of Greater Fort Worth,916598,Martin Moad,540512,Vice President - Finance (Non-Brd),2013-10-16,2013-12-27,Director -  SD,,
