from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
AMBAC FINANCIAL GROUP INC (De-listed 11/2010),1712,School Year Abroad (SYA),1992564,Doug Renfield-Miller,333597,Executive VP (Non-Brd),2006-07-25,2010-01-01,Trustee,,
Economic Club of New York (The) (ECNY),36418,NeuroSonics Inc,1992565,Nancy May,1341384,Member,,,Advisor (Non-Brd),,
DOCUSIGN INC,2811194,NeuroSonics Inc,1992565,Nancy May,1341384,Advisory Board Member (Non-Brd),2018-09-01,,Advisor (Non-Brd),,
EXAR CORP (De-listed 05/2017),11342,Luxera Inc,1992567,Doctor Izak Bencuya,333679,Independent Director (Brd) (SD),2009-02-12,2017-05-12,Advisor (Non-Brd),,
Grid Dynamics International Inc,2362117,Luxera Inc,1992567,Leonard Livschitz,1938269,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2010-02-01,2014-12-01
Grid Dynamics International Inc,2362117,Luxera Inc,1992567,Leonard Livschitz,1938269,CEO (Brd) (ED),2015-10-01,,Director -  SD (Brd) (SD),,
Grid Dynamics International Inc,2362117,Luxera Inc,1992567,Leonard Livschitz,1938269,CEO/Secretary (Brd) (ED),2014-12-01,2015-10-01,Director -  SD (Brd) (SD),,
IDACORP INC,15470,Saint Alphonsus Health System Inc,1992570,Darrel Anderson,270522,President/CEO (Brd) (ED),2014-05-01,,Chairman,,
Idaho First Bank Inc (IDFB),1673919,Saint Alphonsus Health System Inc,1992570,Kathleen Lewis,1367197,Executive VP/Chief Credit Officer (Non-Brd),2014-01-17,,Director -  SD,,
Idaho First Bank Inc (IDFB),1673919,Saint Alphonsus Health System Inc,1992570,Kathleen Lewis,1367197,Various Positions (Non-Brd),2013-11-01,2014-01-17,Director -  SD,,
IDACORP INC,15470,Saint Alphonsus Health System Inc,1992570,Jeff Malmen,740964,Senior VP - Public Affairs (Non-Brd),2016-04-01,,Council Member,,
IDACORP INC,15470,Saint Alphonsus Health System Inc,1992570,Jeff Malmen,740964,Vice President - Public Affairs (Non-Brd),2008-10-01,2016-04-01,Council Member,,
Patina Solutions Group Inc,1706889,Midwest Alliance for Patient Safety (The),1992571,Kevin Scanlan,1340825,Senior Advisor (Non-Brd),2016-01-01,,President (Non-Brd),,
COMPUWARE CORP (De-listed 12/2014),7599,QTS REALTY TRUST INC,1992573,Bill Grabe,106327,Independent Director (Brd) (SD),1992-04-01,2014-12-15,Independent Director (Brd) (SD),2013-10-09,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,QTS REALTY TRUST INC,1992573,Bill Grabe,106327,Independent Director (Brd) (SD),1993-10-04,,Independent Director (Brd) (SD),2013-10-09,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,QTS REALTY TRUST INC,1992573,Bill Grabe,106327,Advisory Director (Non-Brd),2010-01-01,,Independent Director (Brd) (SD),2013-10-09,
COVISINT CORP (De-listed 07/2017),1988131,QTS REALTY TRUST INC,1992573,Bill Grabe,106327,Independent Director (Brd) (SD),2013-09-26,2017-07-26,Independent Director (Brd) (SD),2013-10-09,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,QTS REALTY TRUST INC,1992573,Bill Grabe,106327,Limited Partner (Non-Brd),,,Independent Director (Brd) (SD),2013-10-09,
DHI GROUP INC (Dice Holdings Inc prior to 04/2015),1025143,QTS REALTY TRUST INC,1992573,John Barter III,64197,Independent Chairman (Brd) (SD),2016-02-01,2019-05-08,Independent Director (Brd) (SD),2013-10-09,
DHI GROUP INC (Dice Holdings Inc prior to 04/2015),1025143,QTS REALTY TRUST INC,1992573,John Barter III,64197,Independent Director (Brd) (SD),2007-04-01,2016-01-31,Independent Director (Brd) (SD),2013-10-09,
ENGILITY HOLDINGS INC (De-listed 01/2019),1871994,QTS REALTY TRUST INC,1992573,John Barter III,64197,Independent Director (Brd) (SD),2017-01-03,2019-01-14,Independent Director (Brd) (SD),2013-10-09,
Vistronix LLC (Vistronix Inc prior to 2012),575512,QTS REALTY TRUST INC,1992573,Peter Marino,481347,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-09,
ENGILITY HOLDINGS INC (De-listed 01/2019),1871994,QTS REALTY TRUST INC,1992573,Peter Marino,481347,Independent Co-Chairman (Brd) (SD),2015-02-26,2018-03-01,Independent Director (Brd) (SD),2013-10-09,
ENGILITY HOLDINGS INC (De-listed 01/2019),1871994,QTS REALTY TRUST INC,1992573,Peter Marino,481347,Lead Independent Director (Brd) (SD),2018-03-01,2019-01-14,Independent Director (Brd) (SD),2013-10-09,
SalesLoft Inc,1992947,Kevy LLC,1992870,David Cummings,1340623,Director -  SD (Brd) (SD),,,CEO (Non-Brd),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,QTS REALTY TRUST INC,1992573,Philip Trahanas,511915,MD (Brd) (ED),2000-01-01,2014-12-31,Lead Independent Director (Brd) (SD),2013-10-09,
INTERDIGITAL INC,1141059,QTS REALTY TRUST INC,1992573,Philip Trahanas,511915,Independent Director (Brd) (SD),2016-02-01,,Lead Independent Director (Brd) (SD),2013-10-09,
exp Global Inc (Trow Global Holdings Inc prior to 04/2011),1450873,QTS REALTY TRUST INC,1992573,Philip Trahanas,511915,Chairman (Brd) (SD),2014-01-01,2015-01-01,Lead Independent Director (Brd) (SD),2013-10-09,
exp Global Inc (Trow Global Holdings Inc prior to 04/2011),1450873,QTS REALTY TRUST INC,1992573,Philip Trahanas,511915,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2013-10-09,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,QTS REALTY TRUST INC,1992573,Stan Sword,492908,Vice President (Non-Brd),2008-01-01,2015-01-01,Chief People Officer (Non-Brd),2015-02-01,2016-09-29
EBAY INC,9989,QTS REALTY TRUST INC,1992573,Mazen Rawashdeh,2025911,Chief Infrastructure Officer (Non-Brd),2016-05-01,2018-10-01,Independent Director (Brd) (SD),2018-09-25,
METLIFE INC,20426,QTS REALTY TRUST INC,1992573,Catherine Kinney,42506,Independent Director (Brd) (SD),2009-04-28,,Independent Director (Brd) (SD),2013-10-09,
METLIFE INC,20426,QTS REALTY TRUST INC,1992573,Catherine Kinney,42506,Independent Director (Brd) (SD),2001-12-01,2004-03-23,Independent Director (Brd) (SD),2013-10-09,
Economic Club of New York (The) (ECNY),36418,QTS REALTY TRUST INC,1992573,Catherine Kinney,42506,Member,,,Independent Director (Brd) (SD),2013-10-09,
NETSUITE INC (De-listed 11/2016),603283,QTS REALTY TRUST INC,1992573,Catherine Kinney,42506,Independent Director (Brd) (SD),2009-03-27,2016-11-07,Independent Director (Brd) (SD),2013-10-09,
MSCI INC,1041062,QTS REALTY TRUST INC,1992573,Catherine Kinney,42506,Independent Director (Brd) (SD),2009-09-08,,Independent Director (Brd) (SD),2013-10-09,
SOLARWINDS CORP,2932362,QTS REALTY TRUST INC,1992573,Catherine Kinney,42506,Lead Independent Director (Brd) (SD),2018-10-19,,Independent Director (Brd) (SD),2013-10-09,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,QTS REALTY TRUST INC,1992573,Scott Miller,30977,Special Advisor (Non-Brd),2010-01-21,2015-01-01,Independent Director (Brd) (SD),2013-10-09,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,QTS REALTY TRUST INC,1992573,Scott Miller,30977,Limited Partner (Non-Brd),,,Independent Director (Brd) (SD),2013-10-09,
Snap Inc (Snapchat Inc prior to 05/2016) (Listed 03/2017),2141388,QTS REALTY TRUST INC,1992573,Scott Miller,30977,Independent Director (Brd) (SD),2016-10-01,2017-03-02,Independent Director (Brd) (SD),2013-10-09,
SNAP INC,2625560,QTS REALTY TRUST INC,1992573,Scott Miller,30977,Independent Director (Brd) (SD),2017-03-02,,Independent Director (Brd) (SD),2013-10-09,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Surf Club (The),1992575,David Sweet,513037,Executive - Strategy (Non-Brd),2010-10-01,2012-10-01,Founding Member (Non-Brd),2001-01-01,2011-12-01
UNICA CORP (De-listed 10/2010),488775,Surf Club (The),1992575,David Sweet,513037,Senior VP - Corporate Development (Non-Brd),2006-10-01,2010-10-06,Founding Member (Non-Brd),2001-01-01,2011-12-01
UNICA CORP (De-listed 10/2010),488775,Surf Club (The),1992575,David Sweet,513037,Vice President - Corporate Development (Non-Brd),2005-04-01,2006-10-01,Founding Member (Non-Brd),2001-01-01,2011-12-01
MEDICAGO INC (De-listed 09/2013),1450676,Abera Bioscience AB,1992576,Professor Doctor Alf Lindberg,320634,Advisory Council Member (Non-Brd),2009-01-01,2013-09-19,Board Member -  SD (Brd) (SD),,
ORGANOVO HOLDINGS INC,1964532,Purely Inc,1992577,Jim Glover,332097,Independent Director (Brd) (SD),2013-07-11,2019-09-05,Advisory Board Member (Non-Brd),,
Dairy Farmers of America Inc (DFA),462254,Dairy Calf & Heifer Association (DCHA),1992579,Charles Untz,1339092,Director -  SD (Brd) (SD),,,Member,,
Land O'Lakes Inc,572628,Dairy Calf & Heifer Association (DCHA),1992579,Charles Untz,1339092,Member,,,Member,,
Canadian Broadcasting Corp (CBC/Radio-Canada),67379,iThentic LLC,1992580,Catherine Tait,1620631,President/CEO (Brd) (ED),2018-07-03,,Chairman (Brd) (SD),2010-01-01,
DHX MEDIA LTD,1024148,iThentic LLC,1992580,Catherine Tait,1620631,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-01-01,
ENTERTAINMENT ONE LTD,1019687,iThentic LLC,1992580,Catherine Tait,1620631,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2006-06-01,2010-01-01
NAVIGANT CONSULTING INC,21677,Gilda's Club Delaware Valley,1992582,Jonathan Marks,1752248,Division MD (Non-Brd),2015-09-01,2017-02-01,Director -  SD,,
Securities Industry and Financial Markets Association (SIFMA),921328,Gilda's Club Delaware Valley,1992582,Jonathan Marks,1752248,Executive Committee Member,,,Director -  SD,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Gilda's Club Delaware Valley,1992582,Adam Silverstein,1688935,Partner (Non-Brd),2000-03-01,,Director -  SD,,
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,Swiss-Kurdistan Chamber of Commerce,1992587,Erich Sager,328128,Independent Director (Brd) (SD),2013-07-16,2015-05-05,Board Member -  SD (Brd) (SD),,
MICROSOFT CORP,20601,Vlerick Alumni VZW,1992591,Saskia Schatteman,1009191,Division Chief Marketing Officer (Non-Brd),2011-07-01,2016-08-01,Vice Chairman,,
Dairy Farmers of America Inc (DFA),462254,Hillview Dairy Inc,1992593,Rob Wonderlich,1339484,Director -  SD (Brd) (SD),,,President (Non-Brd),1988-02-01,
SAFEGUARD SCIENTIFICS INC,26825,Newbridge Media LLC,1992594,Doctor Keith Jarrett,330811,Independent Director (Brd) (SD),2012-05-24,2015-03-02,Advisor (Non-Brd),,
Renew Data Corp,1004577,Asset Control Systems Inc,1992595,Dean Goodermote,553830,Independent Director (Brd) (SD),2011-04-26,2012-01-01,Chairman/CEO (Brd) (ED),2011-01-01,2013-01-01
Marlin Equity Partners LLC,1371946,Asset Control Systems Inc,1992595,Shawn McMorran,878481,MD (Brd) (ED),2018-01-01,2019-01-01,Chairman (Brd) (SD),2013-08-01,
Marlin Equity Partners LLC,1371946,Asset Control Systems Inc,1992595,Shawn McMorran,878481,Partner (Brd) (ED),2012-07-09,2018-01-01,Chairman (Brd) (SD),2013-08-01,
SAFEGUARD SCIENTIFICS INC,26825,Media Program Network Inc,1992597,Doctor Keith Jarrett,330811,Independent Director (Brd) (SD),2012-05-24,2015-03-02,Director -  SD (Brd) (SD),,
SAFEGUARD SCIENTIFICS INC,26825,Media Program Network Inc,1992597,Doctor Keith Jarrett,330811,Independent Director (Brd) (SD),2012-05-24,2015-03-02,Chairman (Brd) (SD),2012-09-01,2014-01-01
HireIQ Solutions Inc (Formerly known as Toomah LLC),1810828,Springbot Inc,1992598,Dave Gould,327564,Chairman (Brd) (SD),2011-03-01,2016-07-01,Director -  SD (Brd) (SD),,
HireIQ Solutions Inc (Formerly known as Toomah LLC),1810828,Springbot Inc,1992598,Dave Gould,327564,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SpotRight Inc (DataCo Technologies Inc prior to 12/2014),1820868,Springbot Inc,1992598,Dave Gould,327564,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
afterBOT Inc,486409,Springbot Inc,1992598,Mark Johnson,87067,Chairman (Brd) (SD),2000-01-01,,Director -  SD (Brd) (SD),,
FLEETCOR TECHNOLOGIES INC,1677118,Springbot Inc,1992598,Mark Johnson,87067,Independent Director (Brd) (SD),2010-12-15,,Director -  SD (Brd) (SD),,
CARDLYTICS INC,2774847,Springbot Inc,1992598,Mark Johnson,87067,Independent Director (Brd) (SD),2018-02-09,,Director -  SD (Brd) (SD),,
Public Relations Society of America Inc (PRSA),79221,Springbot Inc,1992598,Mary Ford,503934,Member,,,COO (Non-Brd),2017-09-01,
Racemi Inc,889971,Springbot Inc,1992598,Wayne Hunter,1736527,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MapAnything Inc (Cloudbilt Inc prior to 11/2015),2479942,Springbot Inc,1992598,Wayne Hunter,1736527,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Insightpool LLC,1988806,Springbot Inc,1992598,Allen Nance,1452000,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMERICAN WOODMARK CORP,1968,Atlanta Motorsports Park LLC,1992599,Kent Hussey,327659,Independent Director (Brd) (SD),1999-08-24,2014-12-31,Advisory Board Member (Non-Brd),,
ACTUATE CORP (Actuate Software prior to 03/1999) (De-listed 01/2015),730,Marlborough Street Partners LLC,1992602,Ken Marshall,327555,Independent Director (Brd) (SD),2001-02-07,2015-01-16,Managing Partner (Non-Brd),,
Telogis Inc,1047601,Marlborough Street Partners LLC,1992602,Al Nugent,492923,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-11-01,2015-01-01
Acquia Inc,1246959,Marlborough Street Partners LLC,1992602,Al Nugent,492923,Senior VP/Chief Information Officer (Non-Brd),2015-04-01,2016-06-01,Advisor (Non-Brd),2012-11-01,2015-01-01
Adaptive Computing Enterprises Inc,1624485,Marlborough Street Partners LLC,1992602,Al Nugent,492923,Independent Director (Brd) (SD),2011-02-21,2017-01-01,Advisor (Non-Brd),2012-11-01,2015-01-01
Axellio Inc (Xiotech Corp (X-IO Technologies) prior to 10/2018),126287,Marlborough Street Partners LLC,1992602,Brian Owen,1396390,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Axellio Inc (Xiotech Corp (X-IO Technologies) prior to 10/2018),126287,Marlborough Street Partners LLC,1992602,Brian Owen,1396390,President/CEO (Brd) (ED),2014-05-22,2015-02-01,Advisory Board Member (Non-Brd),,
Cloud Technology Partners Inc,1690490,Marlborough Street Partners LLC,1992602,Brian Owen,1396390,Advisory Board Member (Non-Brd),2016-04-28,,Advisory Board Member (Non-Brd),,
Cloud Technology Partners Inc,1690490,Marlborough Street Partners LLC,1992602,Brian Owen,1396390,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
TERANGA GOLD CORPORATION,1674413,Oromin Explorations Ltd,1992604,Dave Mallo,732443,Vice President - Exploration (Non-Brd),2016-04-01,,Vice President - Exploration (Non-Brd),2013-10-08,2016-01-01
TERANGA GOLD CORPORATION,1674413,Oromin Explorations Ltd,1992604,Dave Savarie,1084595,VP/General Counsel/Corporate Secretary (Non-Brd),2011-01-03,,Corporate Secretary (Non-Brd),2013-10-08,
ABBOTT LABORATORIES,428,Empowering Women Network Inc (WEN),1992607,Michelle Speller-Thurman,2106523,Division Counsel (Non-Brd),2010-06-01,,Committee Member,,
McDermott Will & Emery LLP,639301,Empowering Women Network Inc (WEN),1992607,Mary Samsa,1972656,Partner (Non-Brd),2012-01-10,2019-01-01,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Empowering Women Network Inc (WEN),1992607,Mary Samsa,1972656,Partner (Non-Brd),2019-01-01,,Member,,
KENNETH COLE PRODUCTIONS INC (De-listed 09/2012),17802,Kellwood Corp,1992608,Michael Blitzer,544690,Independent Director (Brd) (SD),2009-05-28,2012-09-25,Advisor (Non-Brd),2012-06-01,2013-05-01
DESTINATION MATERNITY CORP (Mothers Work Inc prior to 12/2008),21162,Kellwood Corp,1992608,Michael Blitzer,544690,Independent Director (Brd) (SD),2013-01-25,2018-05-23,Advisor (Non-Brd),2012-06-01,2013-05-01
BENEFITFOCUS INC,1984495,Sustainable Harvest International Inc (SHI),1992614,Chris Shee,1589965,Account Executive (Non-Brd),2019-01-01,,Director -  SD,,
Ischemix Inc (CereMedix Inc prior to 02/2006),1581690,Sustainable Harvest International Inc (SHI),1992614,Doctor Jeff Clark,1784827,Chief Medical Officer (Brd) (ED),2007-06-01,,Director -  SD,,
REVOLUTION LIGHTING TECHNOLOGIES INC (Nexxus Lighting Inc prior to 11/2012),29594,MaxLite Inc,1992617,Vincent Alonzi,1315575,Group President (Non-Brd),2015-05-01,2017-01-01,Senior VP - Sales (Non-Brd),2017-01-01,2018-12-01
Holland & Knight LLP,464601,Our Kids of Miami-Dade/ Monroe Inc,1992624,Sandy Bohrer,1797323,Counsel (Non-Brd),2019-01-01,,Trustee,,
Holland & Knight LLP,464601,Our Kids of Miami-Dade/ Monroe Inc,1992624,Sandy Bohrer,1797323,Partner (Non-Brd),,2019-01-01,Trustee,,
White & Case LLP,48680,Our Kids of Miami-Dade/ Monroe Inc,1992624,Douglas Halsey,1628707,Partner (Non-Brd),2000-05-01,2017-06-01,Trustee,,
Hogan Lovells US LLP,1650342,Our Kids of Miami-Dade/ Monroe Inc,1992624,Carol Licko,1467279,Partner (Non-Brd),2010-05-01,2018-01-01,Trustee,,
Nixon Peabody LLP,246637,Blue Island Community Healthcare Foundation,1992626,Janet Garetto,1340831,Partner (Non-Brd),2012-02-01,,Director -  SD,,
Nixon Peabody LLP,246637,Blue Island Public Library,1992627,Janet Garetto,1340831,Managing Partner (Brd) (ED),2007-01-01,2012-02-01,Member,,
Nixon Peabody LLP,246637,Blue Island Public Library,1992627,Janet Garetto,1340831,Partner (Non-Brd),2012-02-01,,Member,,
Nixon Peabody LLP,246637,Blue Island Public Library,1992627,Janet Garetto,1340831,Managing Partner (Brd) (ED),2007-01-01,2012-02-01,Director -  SD,,
Nixon Peabody LLP,246637,St.Walter's School,1992628,Janet Garetto,1340831,Partner (Non-Brd),2012-02-01,,Committee Chairman,,
Parallels Inc (SWsoft Inc prior to 01/2008),1345835,Bellevue Breakfast Rotary Club,1992629,John Uppendahl,1320955,Senior Director - Communications (Non-Brd),2010-02-01,2015-01-01,Member,,
Parallels Inc (SWsoft Inc prior to 01/2008),1345835,Bellevue Breakfast Rotary Club,1992629,John Uppendahl,1320955,Vice President - Communications (Non-Brd),2015-01-01,,Member,,
Davis Wright Tremaine LLP,668006,Bellevue Breakfast Rotary Club,1992629,Rick Klobucher,1628751,Partner (Non-Brd),1980-10-01,,Chairman,,
OLD SECOND BANCORP INC,23053,Rush Health,1992640,Barry Finn,341665,Lead Independent Director (Brd) (SD),2015-10-13,,Vice Chairman (Brd) (SD),,
OCLC Inc (OCLC Online Computer Library Center Inc prior to 12/2017),1883531,Public Libraries International Network (PLIN),1992646,Barbara Lison,1685643,Independent Trustee (Brd) (SD),2012-11-14,,Founding Member,,
DLA Piper LLP (US),931739,Norwegian Crystals AS,1992649,Jay Tannon,1751409,Of Counsel (Non-Brd),2014-05-01,,Senior Advisor (Non-Brd),2017-01-01,
Pinnacle Engines Inc,1827292,Norwegian Crystals AS,1992649,Doctor Jim Lyons,1327069,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
ALPHABET INC (Google Inc prior to 10/2015),116351,Greater Kirkland Chamber of Commerce (The),1992650,Darcy Nothnagle,1341063,Manager - Public Affairs (Non-Brd),2012-01-01,2015-01-01,Director -  SD (Brd) (SD),,
ALPHABET INC (Google Inc prior to 10/2015),116351,Greater Kirkland Chamber of Commerce (The),1992650,Darcy Nothnagle,1341063,Head of External Affairs (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
FTD COMPANIES INC (De-listed 06/2019),2005533,Seafair Foundation (The),1992653,Dale Perrott,1809331,Executive VP - Ops (Non-Brd),2016-09-01,2019-06-13,Director -  SD,,
STARBUCKS CORP,29093,Seafair Foundation (The),1992653,Janet Landers,1668892,Senior VP - Business Technology (Non-Brd),2013-01-01,,Director -  SD,,
RAE SYSTEMS INC (Nettaxi prior to 03/2002) (De-listed 06/2011),21888,Active Solutions LLC,1992654,Rudy Mui,333687,Executive VP/COO (Non-Brd),2006-01-09,2008-02-26,MD (Non-Brd),1999-01-01,2010-01-01
RAE SYSTEMS INC (Nettaxi prior to 03/2002) (De-listed 06/2011),21888,Active Solutions LLC,1992654,Rudy Mui,333687,Various Positions (Non-Brd),2003-12-01,2004-07-01,MD (Non-Brd),1999-01-01,2010-01-01
RAE SYSTEMS INC (Nettaxi prior to 03/2002) (De-listed 06/2011),21888,Active Solutions LLC,1992654,Rudy Mui,333687,Vice President - Mktg (Non-Brd),2004-07-01,2006-01-09,MD (Non-Brd),1999-01-01,2010-01-01
