from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
WOLVERINE TUBE INC (De-listed 03/2007),33654,"Vanderbilt University, Owen Graduate School of Management",747101,Richard Hare,140002,,,,,,
GENESCO INC,13056,"Vanderbilt University, Owen Graduate School of Management",747101,Phil Pfeffer,70247,Assistant Treasurer (Non-Brd),1972-02-01,1975-07-01,Teacher (Non-Brd),1972-01-01,1977-01-01
RETRACTABLE TECHNOLOGIES INC,26147,Consolidated Food Concepts Inc,747102,Marwan Saker,442479,Independent Director (Brd) (SD),2000-06-01,2012-02-29,Director -  SD (Brd) (SD),,
Chapman and Cutler LLP,130632,Investment Management Group Inc,747103,Barry Pershkow,1947981,Partner (Non-Brd),2017-10-01,,Member,,
Davis Polk & Wardwell LLP,43959,Investment Management Group Inc,747103,Nora Jordan,1653133,Partner (Non-Brd),1995-01-01,,Coordinator (Non-Brd),2003-01-01,
CARDINAL HEALTH INC,5811,V Mueller Allegiance Healthcare Corp,747106,Rick Epstein,531393,Vice President (Non-Brd),1999-01-01,2007-01-01,VP/General Manager (Non-Brd),2003-01-01,2006-01-01
RETRACTABLE TECHNOLOGIES INC,26147,Meridian Marketing & Logistics Inc,747107,Marwan Saker,442479,Independent Director (Brd) (SD),2000-06-01,2012-02-29,Director -  SD (Brd) (SD),,
RETRACTABLE TECHNOLOGIES INC,26147,Hanneke Corp,747110,Marwan Saker,442479,Independent Director (Brd) (SD),2000-06-01,2012-02-29,Vice President (Non-Brd),2000-01-01,
RONSON CORP (De-listed 02/2009),26539,Independence Leather LLC,747113,Robert Aronson,443518,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),1996-05-01,
RETRACTABLE TECHNOLOGIES INC,26147,My Investments LLC,747114,Marwan Saker,442479,Independent Director (Brd) (SD),2000-06-01,2012-02-29,Director -  SD (Brd) (SD),,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,Avatar Capital,747115,Aneesh Chopra,441213,MD (Non-Brd),1997-04-01,2006-01-01,Co-Founder (Non-Brd),2000-01-01,
ROCK OF AGES CORP (De-listed 01/2011),26457,P Joyce Associates Inc,747116,Pamela Sheiffer,443526,Independent Director (Brd) (SD),2004-04-28,2011-01-19,President (Brd) (ED),1997-04-01,
RTW RETAILWINDS INC (New York & Company Inc prior to 11/2018),731286,P Joyce Associates Inc,747116,Pamela Sheiffer,443526,Independent Director (Brd) (SD),2006-08-16,2010-08-20,President (Brd) (ED),1997-04-01,
LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Alpha Chi National College Honor Scholarship Society,747117,Pam Saylors,605107,Division President (Non-Brd),2008-11-26,2008-12-31,Member,,
LANDAMERICA FINANCIAL GROUP INC (De-listed 11/2008),18419,Alpha Chi National College Honor Scholarship Society,747117,Pam Saylors,605107,Division President (Non-Brd),2008-04-02,2008-11-26,Member,,
DLA Piper LLP (US),931739,Alpha Chi National College Honor Scholarship Society,747117,Chris Schaeper,1621143,Partner (Non-Brd),2015-07-20,2019-01-01,Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Indiana Golf Foundation,747118,Jeff Abrams,1877497,Partner (Non-Brd),1979-09-01,2018-01-01,Director -  SD,,
DUKE ENERGY CORP,867887,Indiana Golf Foundation,747118,Michael Browning,53826,Lead Independent Director (Brd) (SD),2016-01-01,,Member,,
CONCHO RESOURCES INC,538004,Midland College Foundation,747120,Tim Leach,596455,Chairman/President/CEO (Brd) (ED),2009-07-01,2017-05-17,Director -  SD,,
Federal Reserve Bank of Dallas,77790,Midland College Foundation,747120,Tim Leach,596455,Advisory Council Member (Non-Brd),2018-03-12,,Director -  SD,,
CONCHO RESOURCES INC,538004,Midland College Foundation,747120,Tim Leach,596455,Chairman/CEO (Brd) (ED),2006-02-22,2009-07-01,Director -  SD,,
CONCHO RESOURCES INC,538004,Midland College Foundation,747120,Tim Leach,596455,Chairman/CEO (Brd) (ED),1997-08-01,2001-06-01,Director -  SD,,
CONCHO RESOURCES INC,538004,Midland College Foundation,747120,Tim Leach,596455,Chairman/CEO (Brd) (ED),2017-05-17,,Director -  SD,,
RETRACTABLE TECHNOLOGIES INC,26147,Saker Investments Inc,747122,Marwan Saker,442479,Independent Director (Brd) (SD),2000-06-01,2012-02-29,President (Brd) (ED),1999-01-01,2000-01-01
PARALLEL PETROLEUM CORP (De-listed 11/2009),23784,Amarillo Hospital District,747123,Thomas Cambridge,443336,Chairman/President/CEO (Brd) (ED),1985-10-01,1994-10-01,Chairman,,
ROCK OF AGES CORP (De-listed 01/2011),26457,Dan River Mills Inc,747124,Pamela Sheiffer,443526,Independent Director (Brd) (SD),2004-04-28,2011-01-19,Director -  SD (Brd) (SD),,
WR GRACE & CO,13714,Elmex Corp,747132,Leonard Brown,443361,Vice President (Non-Brd),1971-01-01,1978-01-01,CEO (Non-Brd),1974-01-01,1985-01-01
GRAPHIC PACKAGING CORP (Riverwood Hldgs prior to 08/2003) (De-listed 03/2008),482195,Xoran Technologies Inc,747134,Stephen Humphrey,348409,President/CEO (Brd) (ED),2003-08-08,2007-01-01,Advisor (Non-Brd),2002-09-24,
GRAPHIC PACKAGING CORP (Riverwood Hldgs prior to 08/2003) (De-listed 03/2008),482195,Xoran Technologies Inc,747134,Stephen Humphrey,348409,Vice Chairman (Non-Brd),2007-01-01,2007-12-31,Advisor (Non-Brd),2002-09-24,
RONSON CORP (De-listed 02/2009),26539,Whistling Elk,747138,Barbara Collins,443529,Independent Director (Brd) (SD),2004-10-21,2009-02-27,President/CEO (Brd) (ED),1990-05-01,
PVH CORP (Phillips-Van Heusen Corp prior to 06/2011),24356,Whistling Elk,747138,Barbara Collins,443529,Division VP - HR (Non-Brd),1986-01-01,1990-01-01,President/CEO (Brd) (ED),1990-05-01,
INTEL CORP,16239,Reserve Petroleum Co,747139,Marvin Harris Jr,761176,Various Positions (Non-Brd),1984-01-01,1991-01-01,Independent Director (Brd) (SD),1991-05-07,
DEVON ENERGY CORP,9103,Reserve Petroleum Co,747139,Marvin Harris Jr,761176,Developer (Non-Brd),2013-04-01,,Independent Director (Brd) (SD),1991-05-07,
CATAMARAN CORP (SXC Health Solutions Corp prior to 07/2012) (De-listed 07/2015),637193,Amisys Synertech Inc,747141,Kevin Brown,440896,Independent Director (Brd) (SD),1999-08-01,2006-11-01,President/CEO (Brd) (ED),2003-05-01,2006-10-02
WEX INC (Wright Express Corp prior to 10/2012),97122,Center for Grieving Children Inc,747144,Mike Dubyak,443527,President/CEO (Non-Brd),1998-08-01,2004-11-01,Director -  SD,,
WEX INC (Wright Express Corp prior to 10/2012),97122,Center for Grieving Children Inc,747144,Mike Dubyak,443527,President/CEO (Brd) (ED),1998-08-01,2004-11-01,Director -  SD,,
WEX INC (Wright Express Corp prior to 10/2012),97122,Center for Grieving Children Inc,747144,Mike Dubyak,443527,President/CEO (Non-Brd),2004-11-01,2008-05-16,Director -  SD,,
WEX INC (Wright Express Corp prior to 10/2012),97122,Center for Grieving Children Inc,747144,Mike Dubyak,443527,President/CEO (Brd) (ED),2004-11-01,2008-05-16,Director -  SD,,
WEX INC (Wright Express Corp prior to 10/2012),97122,Center for Grieving Children Inc,747144,Melissa Smith,495490,President/CEO (Brd) (ED),2014-01-01,2019-09-12,Director -  SD,,
WEX INC (Wright Express Corp prior to 10/2012),97122,Center for Grieving Children Inc,747144,Nicola Morris,1371557,Senior VP - Corporate Development (Non-Brd),2014-02-11,2017-12-05,Director -  SD,,
WEX INC (Wright Express Corp prior to 10/2012),97122,Center for Grieving Children Inc,747144,Nicola Morris,1371557,Chief Corporate Development Officer (Non-Brd),2017-12-05,,Director -  SD,,
LEGACY Supply Chain Services Inc (TMSi Logistics Inc prior to 02/2012),1241377,Center for Grieving Children Inc,747144,Rick Dempsey,1518878,Vice President - Marketing/Strategy (Non-Brd),2014-01-01,2016-08-01,Director -  SD,,
INSPERITY INC (Administaff Inc prior to 03/2011),803,Center for Grieving Children Inc,747144,Angela Parsons-Mazurek,1614484,Advisor (Non-Brd),2013-09-01,2015-05-01,Committee Chairwoman,,
Littler Mendelson PC,741636,Center for Grieving Children Inc,747144,Kristine Derewicz,1607215,Shareholder (Non-Brd),2001-03-01,,Director -  SD,,
IDEXX LABORATORIES INC,15486,Center for Grieving Children Inc,747144,Mike Lane,1695286,Various Positions (Non-Brd),1997-01-01,2012-01-01,Director -  SD,,
IDEXX LABORATORIES INC,15486,Center for Grieving Children Inc,747144,Mike Lane,1695286,VP/General Manager (Non-Brd),2012-01-01,2014-06-01,Treasurer,,
IDEXX LABORATORIES INC,15486,Center for Grieving Children Inc,747144,Mike Lane,1695286,VP/General Manager (Non-Brd),2014-06-01,2015-07-01,Treasurer,,
IDEXX LABORATORIES INC,15486,Center for Grieving Children Inc,747144,Mike Lane,1695286,Corporate VP (Non-Brd),2015-07-01,2016-11-01,Treasurer,,
IDEXX LABORATORIES INC,15486,Center for Grieving Children Inc,747144,Mike Lane,1695286,Corporate VP/General Manager (Non-Brd),2016-11-01,,Treasurer,,
IDEXX LABORATORIES INC,15486,Center for Grieving Children Inc,747144,Mike Lane,1695286,VP/General Manager (Non-Brd),2014-06-01,2015-07-01,Director -  SD,,
IDEXX LABORATORIES INC,15486,Center for Grieving Children Inc,747144,Mike Lane,1695286,VP/General Manager (Non-Brd),2012-01-01,2014-06-01,Director -  SD,,
Littler Mendelson PC,741636,Center for Grieving Children Inc,747144,Pete Herzog,1718431,Attorney (Non-Brd),2011-12-01,2015-10-01,Director -  SD,,
US Commission on Civil Rights,533024,Center for Grieving Children Inc,747144,Yvette Nez,1832102,Committee Member (Non-Brd),,,Director -  SD,,
AFLAC INC,1017,Northern Virginia Business Roundtable,747148,Doctor Bob Wright Jr,44826,Independent Director (Brd) (SD),2010-01-01,2012-05-07,Member,,
AFLAC INC,1017,Northern Virginia Business Roundtable,747148,Doctor Bob Wright Jr,44826,Independent Director (Brd) (SD),1999-01-01,2009-01-01,Member,,
AFLAC INC,1017,Northern Virginia Business Roundtable,747148,Doctor Bob Wright Jr,44826,Lead Independent Director (Brd) (SD),2009-01-01,2010-01-01,Member,,
Nathan Associates Inc,1710055,Northern Virginia Business Roundtable,747148,Valerie Perlowitz,656307,Director -  SD (Brd) (SD),,,Member,,
ATS CORP (De-listed 03/2012),1616257,Northern Virginia Business Roundtable,747148,Valerie Perlowitz,656307,Senior VP/Division Director (Non-Brd),2010-01-05,2012-03-30,Member,,
Washington Gas Light Co (WGL),79135,Northern Virginia Business Roundtable,747148,The Hon. Jim Dyke Jr,1037879,Independent Director (Brd) (SD),2003-09-24,,Chairman (Brd) (SD),2001-01-01,2004-01-01
WGL HOLDINGS INC (De-listed 07/2018),33423,Northern Virginia Business Roundtable,747148,The Hon. Jim Dyke Jr,1037879,Independent Director (Brd) (SD),2003-09-24,2018-07-06,Chairman (Brd) (SD),2001-01-01,2004-01-01
PHX ENERGY SERVICES CORP (Phoenix Technology Income Fund prior to 12/2010),1828049,Thread Tech Energy Systems Ltd,747149,John Hooks,443524,Chairman/President/CEO (Brd) (ED),1995-11-17,2015-03-17,President (Non-Brd),1985-01-01,2001-12-01
IDEXX LABORATORIES INC,15486,Institute for Civic Leadership Inc,747150,Conan Deady,491358,,,,,,
WEX INC (Wright Express Corp prior to 10/2012),97122,Institute for Civic Leadership Inc,747150,Doctor Jamie Morin-Reynolds,509741,Senior VP - Client Services (Non-Brd),2007-01-01,2014-06-01,Chairman,,
WEX INC (Wright Express Corp prior to 10/2012),97122,Institute for Civic Leadership Inc,747150,Doctor Jamie Morin-Reynolds,509741,Senior VP - Client Services (Non-Brd),2007-01-01,2014-06-01,Secretary,,
PATHFINDER BANCORP INC,23895,Oswego Health Inc,747673,Adam Gagas,1381228,Independent Director (Brd) (SD),2014-04-23,,Secretary,,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Institute for Civic Leadership Inc,747150,Doctor Dan Mingle,1950130,,,,,,
Littler Mendelson PC,741636,Institute for Civic Leadership Inc,747150,Pete Herzog,1718431,,,,,,
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,Institute for Civic Leadership Inc,747150,Barbara Nash,1533183,Vice President - Research (Non-Brd),1998-01-01,,Trustee,,
INX INC (I-Sector prior to 01/2006) (De-listed 11/2011),17041,Internetwork Experts Inc,747152,David DeYoung,495440,Vice President - Business Development (Non-Brd),2006-01-01,2009-01-01,Vice President (Non-Brd),2003-04-01,2006-01-01
INX INC (I-Sector prior to 01/2006) (De-listed 11/2011),17041,Internetwork Experts Inc,747152,David DeYoung,495440,Vice President - Business Development (Non-Brd),2003-04-01,2006-01-01,Vice President (Non-Brd),2003-04-01,2006-01-01
INX INC (I-Sector prior to 01/2006) (De-listed 11/2011),17041,Internetwork Experts Inc,747152,Mark Hilz,443537,Director -  SD (Brd) (SD),,,President (Brd) (ED),2000-07-01,2005-12-01
INX INC (I-Sector prior to 01/2006) (De-listed 11/2011),17041,Internetwork Experts Inc,747152,Mark Hilz,443537,President/COO (Non-Brd),2003-12-01,2010-10-07,President (Brd) (ED),2000-07-01,2005-12-01
INX INC (I-Sector prior to 01/2006) (De-listed 11/2011),17041,Internetwork Experts Inc,747152,Paul Klotz,443654,Executive Officer (Non-Brd),2000-08-01,2005-12-31,VP/COO (Non-Brd),2000-08-01,2005-12-31
VERRA MOBILITY CORP (Gores Holdings II Inc prior to 10/2018),2648061,National Association of Fleet Administrators Inc,747154,Vincent Brigidi,1262109,Executive VP - Commercial (Non-Brd),2018-10-17,,Member,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,National Association of Fleet Administrators Inc,747154,Charlie Stevenson,1599449,Director - Supply Chain (Non-Brd),2015-08-17,,Member,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,National Association of Fleet Administrators Inc,747154,Charlie Stevenson,1599449,Manager (Non-Brd),2007-06-01,2015-08-17,Member,,
INX INC (I-Sector prior to 01/2006) (De-listed 11/2011),17041,Mathews Southwest LLC,747155,Mark Hilz,443537,Director -  SD (Brd) (SD),,,Vice President - Project Development (Non-Brd),1999-01-01,2000-06-01
INX INC (I-Sector prior to 01/2006) (De-listed 11/2011),17041,Nichecast Inc,747156,Mark Hilz,443537,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1998-01-01,2000-07-01
ROCKY BRANDS INC (Rocky Shoes & Boots prior to 05/2006),26481,Rising Wolf Ranch Inc,747158,Jim Stewart,443360,Independent Director (Brd) (SD),1996-01-01,,Owner (Non-Brd),2004-01-01,
EMDEON INC (De-listed 11/2011),1581286,CareSource Management Group Inc,747163,Miriam Paramore,1055106,Senior VP - Corporate Strategy (Non-Brd),2009-08-12,2010-01-01,Trustee (Brd) (SD),2008-04-01,2010-07-01
DPL INC (De-listed 11/2011),9576,CareSource Management Group Inc,747163,Pam Morris,740235,Independent Director (Brd) (SD),2008-10-01,2011-11-28,President/CEO (Brd) (ED),1986-01-01,2018-05-01
America's Health Insurance Plans (AHIP),576628,CareSource Management Group Inc,747163,Pam Morris,740235,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1986-01-01,2018-05-01
America's Health Insurance Plans (AHIP),576628,CareSource Management Group Inc,747163,Erhardt Preitauer,2001088,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2018-05-01,
CONOCOPHILLIPS COMPANY,24355,Conoco Norway Inc,747170,Tony Gordon III,444674,Various Positions (Non-Brd),,2002-01-01,President/MD (Brd) (ED),,2002-01-01
CONOCOPHILLIPS COMPANY,24355,Conoco Norway Inc,747170,Mike Stinson,443512,Various Positions (Non-Brd),1965-06-01,2003-03-01,President/MD (Brd) (ED),1984-01-01,1988-01-01
CONOCOPHILLIPS COMPANY,24355,Conoco Norway Inc,747170,Mike Stinson,443512,Various Positions (Non-Brd),1965-06-01,2003-03-01,Senior Director (Non-Brd),1988-01-01,
SOUTHGOBI RESOURCES LTD (SouthGobi Energy Resources Ltd prior to 05/2010),747280,Ivanhoe Capital Corp,747172,Peter Meredith,443592,Director -  SD (Brd) (SD),,,CFO (Non-Brd),1996-06-01,2009-03-01
IVANHOE ENERGY INC (De-listed 03/2015),17158,Ivanhoe Capital Corp,747172,Peter Meredith,443592,CFO (Non-Brd),1999-06-01,2000-01-01,CFO (Non-Brd),1996-06-01,2009-03-01
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,Ivanhoe Capital Corp,747172,Peter Meredith,443592,CFO (Brd) (ED),2004-05-20,2005-03-01,CFO (Non-Brd),1996-06-01,2009-03-01
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,Ivanhoe Capital Corp,747172,Peter Meredith,443592,CFO (Non-Brd),2005-03-01,2006-05-16,CFO (Non-Brd),1996-06-01,2009-03-01
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,Ivanhoe Capital Corp,747172,Peter Meredith,443592,CFO (Non-Brd),2004-05-20,2005-03-01,CFO (Non-Brd),1996-06-01,2009-03-01
IVANHOE ENERGY INC (De-listed 03/2015),17158,Ivanhoe Capital Corp,747172,Peter Meredith,443592,Director -  SD (Brd) (SD),,,CFO (Non-Brd),1996-06-01,2009-03-01
BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Ivanhoe Capital Corp,747172,Peter Meredith,443592,Independent Director (Brd) (SD),2004-03-23,2007-06-07,CFO (Non-Brd),1996-06-01,2009-03-01
ENTREE RESOURCES LTD (Entree Gold Inc prior to 05/2017),748061,Ivanhoe Capital Corp,747172,Peter Meredith,443592,Independent Director (Brd) (SD),2004-11-24,2013-06-27,CFO (Non-Brd),1996-06-01,2009-03-01
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,Ivanhoe Capital Corp,747172,Peter Meredith,443592,CFO (Non-Brd),1999-06-01,2001-11-01,CFO (Non-Brd),1996-06-01,2009-03-01
IVANHOE ENERGY INC (De-listed 03/2015),17158,Ivanhoe Capital Corp,747172,Robert Friedland,443553,Deputy Chairman (Brd) (SD),1999-06-01,2006-05-01,Chairman/President/CEO (Brd) (ED),1991-01-01,
DRAGON PHARMACEUTICAL INC (First Geneva Investments Inc prior to 09/1998) (De-listed 07/2010),9591,Ivanhoe Capital Corp,747172,Robert Friedland,443553,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1991-01-01,
