from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
TECH DATA CORP,30106,Arthur Young,35591,Graeme Watt,207642,Regional Financial Controller (Non-Brd),1988-01-01,1995-01-01,Chartered Accountant (Non-Brd),1986-01-01,1988-01-01
DNA Diagnostics Center Inc,1676146,Associazione Bancaria Italiana (ABI) (Italian Banking Association),35595,Mike Mortimer,336871,Director -  SD (Brd) (SD),,,Employee (Non-Brd),,
Caprion Biosciences Inc,2598591,Associazione Bancaria Italiana (ABI) (Italian Banking Association),35595,Mike Mortimer,336871,Director -  SD (Brd) (SD),,,Employee (Non-Brd),,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,Associazione Bancaria Italiana (ABI) (Italian Banking Association),35595,Luigi Abete,7838,Chairman (Brd) (SD),2000-09-01,,Council Member,,
Cerberus Capital Management LP,564732,Associazione Bancaria Italiana (ABI) (Italian Banking Association),35595,Doctor Roberto Nicastro,15089,Senior Advisor (Non-Brd),2018-03-23,,Committee Vice Chairman,,
Neuberger Berman Group LLC,1652995,Associazione Bancaria Italiana (ABI) (Italian Banking Association),35595,Marco Cerrina Feroni,25933,MD (Non-Brd),2015-03-01,,Member,,
MANULIFE FINANCIAL CORP,19601,Avic Group International Inc,35601,The Hon. Michael Wilson,11004,Independent Director (Brd) (SD),1995-03-01,2006-02-28,Director -  SD (Brd) (SD),,
WR GRACE & CO,13714,Avic Group International Inc,35601,Joe Wright Jr,81817,Executive VP/Vice Chairman (Brd) (ED),1989-08-01,1998-06-01,Chairman/CEO (Brd) (ED),1995-01-01,
TERREMARK WORLDWIDE INC (Amtec prior to 04/2000) (De-listed 04/2011),30456,Avic Group International Inc,35601,Joe Wright Jr,81817,Chairman (Brd) (SD),1995-05-01,1996-03-14,Chairman/CEO (Brd) (ED),1995-01-01,
TERREMARK WORLDWIDE INC (Amtec prior to 04/2000) (De-listed 04/2011),30456,Avic Group International Inc,35601,Joe Wright Jr,81817,Chairman/CEO (Brd) (ED),1996-03-14,1996-05-01,Chairman/CEO (Brd) (ED),1995-01-01,
TERREMARK WORLDWIDE INC (Amtec prior to 04/2000) (De-listed 04/2011),30456,Avic Group International Inc,35601,Joe Wright Jr,81817,Chairman/President/CEO (Brd) (ED),1996-05-01,2000-04-28,Chairman/CEO (Brd) (ED),1995-01-01,
CITIGROUP INC,6930,Avic Group International Inc,35601,Joe Wright Jr,81817,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1995-01-01,
CARNIVAL CORP,5867,Bank of England,35612,Sir John Parker,2443,Independent Director (Brd) (SD),2003-04-01,,Chairman (Brd) (SD),2005-03-01,2009-05-31
CARNIVAL CORP,5867,Bank of England,35612,Sir John Parker,2443,Independent Director (Brd) (SD),2003-04-01,,Board Member -  Non-Brd (Non-Brd),,
CITIGROUP INC,6930,Bank of England,35612,Charlie McVeigh III,4521,Advisory Vice Chairman (Non-Brd),,,Committee Member (Non-Brd),,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Bank of England,35612,Sir Roger Carr,4668,Senior Advisor (Non-Brd),,,Deputy Chairman (Senior Independent NED) (Brd) (SD),,
CiBO Technologies Inc,2443910,Bank of England,35612,Martin Taylor,5256,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
CHUBB CORP (De-listed 01/2016),6774,Bank of England,35612,Sir David Scholey,5503,Independent Director (Brd) (SD),1991-04-01,2008-04-29,NED (Brd) (SD),,
HSBC North America Holdings Inc (HNAH),550640,Bank of England,35612,Sir John Bond,6954,Director -  SD (Brd) (SD),,,Director -  Non-Brd (Non-Brd),,
FORD MOTOR CO,12262,Bank of England,35612,Sir John Bond,6954,Independent Director (Brd) (SD),2000-07-01,2008-10-17,Director -  Non-Brd (Non-Brd),,
BANK OF NEW YORK CO INC (De-listed 07/2007),4520,Bank of England,35612,Lord  Myners of Truro,24093,Independent Director (Brd) (SD),2002-01-01,2006-09-01,NED (Brd) (SD),2005-06-01,2007-10-25
BANK OF NEW YORK CO INC (De-listed 07/2007),4520,Bank of England,35612,Lord  Myners of Truro,24093,Independent Director (Brd) (SD),2002-01-01,2006-09-01,NED (Brd) (SD),2008-02-01,2008-10-03
GLG PARTNERS INC (Freedom Acquisition Holdings Inc prior to 11/2007) (De-listed 10/2010),1025538,Bank of England,35612,Lord  Myners of Truro,24093,Independent Director (Brd) (SD),2007-11-01,2008-10-03,NED (Brd) (SD),2008-02-01,2008-10-03
GLG PARTNERS INC (Freedom Acquisition Holdings Inc prior to 11/2007) (De-listed 10/2010),1025538,Bank of England,35612,Lord  Myners of Truro,24093,Independent Director (Brd) (SD),2007-11-01,2008-10-03,NED (Brd) (SD),2005-06-01,2007-10-25
Federal Reserve Bank of Chicago,37077,Bank of England,35612,Anil Kashyap,1923851,Consultant (Non-Brd),1991-01-01,,Committee Member (Non-Brd),2016-10-01,
Oanda Corp,889861,Bank of England,35612,Kurt vom Scheidt,2190350,Chief Product Officer (Non-Brd),2019-07-09,,Committee Member (Non-Brd),,
GOLDMAN SACHS GROUP INC,13564,Bank of England,35612,Doctor Ben Broadbent,1380749,MD (Non-Brd),2006-01-01,2011-01-01,Committee Member (Non-Brd),2011-06-01,2014-07-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Bank of England,35612,Sue Revell,1590642,Regional Division Head (Non-Brd),2010-01-01,2013-08-01,Committee Member (Non-Brd),2007-01-01,2011-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Bank of England,35612,Sue Revell,1590642,Various Positions (Non-Brd),1996-01-01,2010-01-01,Committee Member (Non-Brd),2007-01-01,2011-01-01
BANK OF NEW YORK MELLON CORP (THE),945834,Bank of England,35612,Richard Gill,1699866,Regional Head (Non-Brd),2016-04-11,2017-03-08,Committee Member (Non-Brd),2007-01-01,
BritishAmerican Business Inc (BAB),66012,Bank of England,35612,Anthony Baldwin,1665908,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Bank of England,35612,Anthony Baldwin,1665908,Division CEO (Non-Brd),2015-10-30,2018-12-01,Committee Member (Non-Brd),,
Bank of Canada (Banque du Canada),124356,Bank of England,35612,Paul Chilcott,896037,Director - Markets (Brd) (SD),2006-01-01,2009-01-01,Head of Infrastructure (Non-Brd),2009-07-13,2011-01-01
Bank of Canada (Banque du Canada),124356,Bank of England,35612,Paul Chilcott,896037,Director -  Non-Brd (Non-Brd),,,Head of Infrastructure (Non-Brd),2009-07-13,2011-01-01
VERSEON CORP,2242970,Bank of England,35612,Xavier Rolet,836271,NED (Brd) (SD),2018-11-05,2019-02-23,Member (Non-Brd),,
JPMORGAN CHASE & CO,17528,Bank of England,35612,Stephen Brown,1000338,Various Positions (Non-Brd),,2005-07-01,Head of Internal Audit (Non-Brd),2005-07-04,2018-10-02
Federal Deposit Insurance Corp (FDIC),565694,Bank of England,35612,Doctor Donald Kohn,994415,Advisory Council Member (Non-Brd),,,Committee Member (Non-Brd),2011-02-17,
CLS Bank International,1328001,Bank of England,35612,Frederic Boillereau,1069010,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
CONOCOPHILLIPS COMPANY,24355,Bank of England,35612,Gay Evans,1204507,Independent Director (Brd) (SD),2013-03-07,,Member (Non-Brd),2014-01-01,
Federal Reserve Bank of New York,36725,Bank of England,35612,Gay Evans,1204507,Committee Co-Chairman (Non-Brd),1994-01-01,1998-01-01,Committee Member (Non-Brd),1994-01-01,1998-01-01
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bank of England,35612,Tim Frost,1205868,Independent NED (Brd) (SD),2014-06-19,2016-07-12,NED (Brd) (SD),2012-06-01,2018-05-31
Federal Reserve Bank of New York,36725,Bank of England,35612,Gil Mandelzis,1082309,Committee Member (Non-Brd),2012-01-01,,Committee Member (Non-Brd),2012-01-01,
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bank of England,35612,Mark Hoban,1080141,Senior Advisor (Non-Brd),2014-12-01,,Committee Member (Non-Brd),2018-08-01,
CITIGROUP INC,6930,Bank of England,35612,Willem Buiter,1095469,Chief Economist (Non-Brd),2010-01-01,2018-02-01,Committee Member (Non-Brd),1997-01-01,2010-01-01
Federal Reserve Bank of San Francisco (FRBSF),78746,Bank of England,35612,Glenn Rudebusch,1094808,Senior VP (Non-Brd),2004-01-01,2011-01-01,Senior Fellow (Non-Brd),,2010-01-01
Board of Governors of the Federal Reserve System,1494319,Bank of England,35612,Doctor James McAndrews,1094656,Committee Member (Non-Brd),2000-10-01,2016-06-01,Economist (Non-Brd),2001-07-01,2001-08-01
Federal Reserve Bank of New York,36725,Bank of England,35612,Doctor James McAndrews,1094656,Assistant VP (Non-Brd),2000-06-01,2001-12-01,Economist (Non-Brd),2001-07-01,2001-08-01
RONA INC (De-listed 05/2016),251897,Bank of England,35612,Professor Barry Gilbertson,1121642,Independent Director (Brd) (SD),2013-01-21,2015-05-12,Advisor (Non-Brd),2003-01-01,2014-01-01
GRANITE REAL ESTATE INVESTMENT TRUST (Granite Real Estate Inc prior to 01/2013),535410,Bank of England,35612,Professor Barry Gilbertson,1121642,Independent Trustee (Brd) (SD),2011-06-30,2017-06-15,Advisor (Non-Brd),2003-01-01,2014-01-01
STATE STREET CORP,29131,Bank of England,35612,Dame Amelia Fawcett,511867,Independent Director (Brd) (SD),2006-12-21,2019-05-15,NED (Brd) (SD),2004-06-01,2009-05-31
Cunningham Lindsey Group Ltd,1629850,Bank of England,35612,Doctor Richard Ward,509205,Chairman (Executive) (Brd) (ED),,,Member (Non-Brd),2015-01-01,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Bank of England,35612,Bob Wigley,485440,Senior VP/Regional Chairman (Non-Brd),2004-03-01,2008-12-31,NED (Brd) (SD),2006-06-01,2009-05-31
APPLIED INTELLECTUAL CAPITAL LTD (De-listed 02/2009),900049,Bank of England,35612,Professor Sir Andrew Likierman,310012,Chairman (Independent NED) (Brd) (SD),,,NED (Brd) (SD),2004-06-01,2008-12-12
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,Bank of England,35612,Dorothy Thompson,322884,Independent Director (Brd) (SD),2016-07-29,,NED (Brd) (SD),2014-08-01,2018-01-01
OpenFin Inc (Appoji Inc prior to 02/2011),2069413,Bank of England,35612,John Yallop,334453,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2017-03-01,
SHERRITT INTERNATIONAL CORPORATION,27784,Banner Business Supplies Ltd,35614,Rupert Pennant-Rea,3182,Independent Director (Brd) (SD),1995-11-24,2007-04-25,Chairman (Non-Executive) (Brd) (SD),,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Basel Institute fr Immunology,35617,Jim Stock Jr,1473175,Principal (Non-Brd),2011-12-13,,Director -  SD,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Basel Institute fr Immunology,35617,Jim Stock Jr,1473175,Principal (Non-Brd),2011-12-13,,Chairman,,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Blaik Kirby,1531205,Division President (Non-Brd),2015-04-09,,President (Non-Brd),2015-04-09,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Jean-Claude Monty,821,President/COO (Brd) (ED),1997-10-01,1998-05-06,Board Member -  SD (Brd) (SD),,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Jean-Claude Monty,821,President/CEO (Brd) (ED),1998-05-01,2000-04-01,Chairman (Brd) (SD),1999-06-01,1999-10-01
BOMBARDIER INC,4773,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Jean-Claude Monty,821,Independent Corporate Director (Brd) (SD),1998-06-22,2014-05-01,Chairman (Brd) (SD),1999-06-01,1999-10-01
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Jean-Claude Monty,821,President/CEO (Brd) (ED),1998-05-01,2000-04-01,Board Member -  SD (Brd) (SD),,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Jean-Claude Monty,821,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
BOMBARDIER INC,4773,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Jean-Claude Monty,821,Independent Corporate Director (Brd) (SD),1998-06-22,2014-05-01,Board Member -  SD (Brd) (SD),,
CGI INC (CGI Group Inc prior to 01/2019),6430,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Jean-Claude Monty,821,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
SNC-LAVALIN GROUP INC,39205,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Jean-Claude Monty,821,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Red Wilson,264,Vice Chairman (Brd) (SD),1989-01-01,1990-01-01,Director -  SD (Brd) (SD),,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Red Wilson,264,Chairman (Brd) (SD),1997-09-01,2000-04-01,Director -  SD (Brd) (SD),,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Red Wilson,264,Chairman (Brd) (SD),1985-05-01,1989-09-01,Director -  SD (Brd) (SD),,
Greenberg Traurig LLP,113127,Boston Bar Association,36391,Paula DeGiacomo,1657977,Counsel (Non-Brd),2001-09-10,2012-01-01,Committee Member,,
CGI INC (CGI Group Inc prior to 01/2019),6430,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Jean-Claude Monty,821,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-06-01,1999-10-01
SNC-LAVALIN GROUP INC,39205,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Jean-Claude Monty,821,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-06-01,1999-10-01
ROYAL BANK OF CANADA (RBC),26620,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Hiten Mistry,1918385,Manager (Non-Brd),2013-01-01,2013-01-01,Architect (Non-Brd),2009-01-01,2013-01-01
YELLOW PAGES INCOME FUND (De-listed 11/2010),605285,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Dykun Dubuc,531222,Vice President - HR (Non-Brd),2003-03-01,2009-08-01,Senior Director - HR (Non-Brd),2001-01-01,2003-01-01
ALCAN INC (De-listed 11/2007),1304,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,M Bougie,331030,President/CEO (Brd) (ED),1993-11-01,2001-01-10,Director -  SD (Brd) (SD),,
ALCAN INC (De-listed 11/2007),1304,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,M Bougie,331030,President/COO (Brd) (ED),1989-07-01,1993-11-01,Director -  SD (Brd) (SD),,
ALCAN INC (De-listed 11/2007),1304,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,M Bougie,331030,Various Positions (Non-Brd),1981-01-01,1989-07-01,Director -  SD (Brd) (SD),,
ROYAL BANK OF CANADA (RBC),26620,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,M Bougie,331030,Unrelated Director (Brd) (SD),1991-11-05,1999-02-24,Director -  SD (Brd) (SD),,
DISH NETWORK CORP (Echostar Communications Corp prior to 01/2008),10024,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Michael Neuman,336097,President/COO (Non-Brd),2005-06-20,2006-02-13,President/COO (Brd) (ED),2002-03-01,2005-01-01
INGRAM MICRO INC (De-listed 12/2016),16047,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Wade Oosterman,336848,Independent Director (Brd) (SD),2013-09-18,2016-12-05,President (Non-Brd),2006-08-01,2015-04-09
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Bell Mobility Inc (Formerly known as BCE Mobile Communications Inc),35620,Wade Oosterman,336848,Division Chief Brand Officer (Non-Brd),2006-08-01,2015-04-09,President (Non-Brd),2006-08-01,2015-04-09
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Scott Alcott,453614,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2007-06-01,2007-10-22
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Scott Alcott,453614,Director -  SD (Brd) (SD),,,Executive VP - Business (Non-Brd),2012-01-01,2012-07-01
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Scott Alcott,453614,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2007-10-22,2012-01-01
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Tim Cawley,2699,Regional VP/General Manager (Non-Brd),2001-03-01,2005-05-01,Board Member -  SD (Brd) (SD),,
TEREX CORP,30442,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Oren Shaffer,14809,Independent Director (Brd) (SD),2007-03-07,2019-05-16,Independent Director (Brd) (SD),2004-04-02,2014-04-16
INTERMEC INC (Unova prior to 01/2006) (De-listed 09/2013),31894,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Oren Shaffer,14809,Independent Director (Brd) (SD),2005-09-08,2013-09-17,Independent Director (Brd) (SD),2004-04-02,2014-04-16
QWEST COMMUNICATIONS INTERNATIONAL INC (De-listed 04/2011),25629,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Oren Shaffer,14809,Vice Chairman/CFO (Non-Brd),2002-07-01,2007-04-01,Independent Director (Brd) (SD),2004-04-02,2014-04-16
XPO LOGISTICS INC (Express-1 Expedited Solutions Inc prior to 09/2011),27511,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Oren Shaffer,14809,Independent Director (Brd) (SD),2011-09-02,,Independent Director (Brd) (SD),2004-04-02,2014-04-16
AT&T INC (SBC Communications prior to 11/2005),27163,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Jon Klug Sr,38911,Division VP (Non-Brd),2002-05-01,2004-05-01,Representative Director (Brd) (SD),2002-01-01,2004-03-20
AT&T INC (SBC Communications prior to 11/2005),27163,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Jim Callaway,32577,Group President (Non-Brd),2000-09-01,2005-02-01,Representative Director (Brd) (SD),2003-01-01,2004-03-20
AT&T INC (SBC Communications prior to 11/2005),27163,PROXIMUS SA (Belgacom SA prior to 06/2015),35622,Jim Callaway,32577,Group President (Non-Brd),2005-02-01,2006-01-01,Representative Director (Brd) (SD),2003-01-01,2004-03-20
VYCON INC (De-listed 03/2009),941024,BI Technology A/S (BankInvest Biomedical Venture),35629,Jens Mathiesen,622203,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2002-08-01,2011-03-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Biogen NV,35632,Hugh D'Andrade,34225,Senior VP - Admin (Non-Brd),1981-02-01,1984-01-01,Director -  SD (Brd) (SD),,
MOLECULAR DEVICES CORP (De-listed 03/2007),20968,Biogen NV,35632,Hugh D'Andrade,34225,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Biogen NV,35632,Hugh D'Andrade,34225,Executive VP - Administration (Brd) (ED),1984-01-01,1995-12-01,Director -  SD (Brd) (SD),,
Morgan Lewis & Bockius LLP,250597,Boston Bar Association,36391,Janice Howe,1647336,Partner (Non-Brd),2014-11-01,2018-01-01,Member,,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,Biozentrum der Universitt Basel,35633,Doctor Arnie Levine,38566,Director -  SD (Brd) (SD),,,Advisory Board Member,,
JOHN WILEY & SONS INC,33491,Biozentrum der Universitt Basel,35633,Doctor Arnie Levine,38566,Editor (Non-Brd),1989-01-01,1998-01-01,Advisory Board Member,,
BAXTER INTERNATIONAL INC,3684,Biozentrum der Universitt Basel,35633,Doctor Arnie Levine,38566,Director -  SD (Brd) (SD),,,Advisory Board Member,,
AETERNA ZENTARIS INC (Les Laboratoires Aeterna Inc prior to 05/2004),748009,Biozentrum der Universitt Basel,35633,Professor Doctor Jergen Engel,28907,Executive VP/COO (Brd) (ED),2003-01-28,2007-01-01,Member,,
MedGenesis Therapeutix Inc,885186,Blackwell Ltd,35635,Doctor Ashok Shetty,1333959,Scientific Advisor (Non-Brd),,2017-01-01,Editor (Non-Brd),2008-01-01,
DFC GLOBAL CORP (Dollar Financial Corp prior to 08/2011) (De-listed 06/2014),551162,Blackwell Ltd,35635,Gillian Wilmot,333865,Consultant (Non-Brd),2003-01-01,2004-05-01,NED (Brd) (SD),2003-01-01,2005-12-01
DFC GLOBAL CORP (Dollar Financial Corp prior to 08/2011) (De-listed 06/2014),551162,Blackwell Ltd,35635,Gillian Wilmot,333865,Senior VP/Division President (Non-Brd),2004-05-01,2005-01-01,NED (Brd) (SD),2003-01-01,2005-12-01
AXA Equitable Life Insurance Co (Formerly known as Equitable Life Assurance Society of United States),610529,Boettcher & Co,35640,Chris Campisano,1935020,Various Positions (Non-Brd),1982-06-01,1984-03-01,Various Positions (Non-Brd),1983-09-01,1985-06-01
