from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
BC Hydro,593690,Nevin Sadlier-Brown Goodbrand Ltd,1240623,Brian Fairbank,732677,Project Manager (Non-Brd),1978-01-01,1982-01-01,Project Engineer (Non-Brd),1978-01-01,1980-01-01
BC Hydro,593690,Nevin Sadlier-Brown Goodbrand Ltd,1240623,Brian Fairbank,732677,Project Manager (Non-Brd),1978-01-01,1982-01-01,Manager - Exploration (Non-Brd),1981-01-01,1986-01-01
QX METALS CORP (Black Sea Copper & Gold Corp prior to 02/2019),1015491,Nevada Geothermal Power Co,1240625,Max Walenciak,732707,Vice President - Ops/Development (Non-Brd),2009-05-13,2010-01-01,Vice President - Ops/Development (Non-Brd),2009-05-13,2010-01-01
QX METALS CORP (Black Sea Copper & Gold Corp prior to 02/2019),1015491,Nevada Geothermal Power Co,1240625,Brian Fairbank,732677,President/CEO (Brd) (ED),1995-05-01,2016-09-28,President/Treasurer/Secretary (Brd) (ED),1995-01-01,2007-01-01
QX METALS CORP (Black Sea Copper & Gold Corp prior to 02/2019),1015491,Nevada Geothermal Power Co,1240625,Stu Johnson,1124089,Vice President - Development (Non-Brd),2011-08-01,2012-10-01,Various Positions (Non-Brd),2011-08-01,2012-10-01
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,Japan Oil Gas and Metals National Corp (JOGMEC),1240627,Doctor Kuang Lu,1740946,Independent Director (Brd) (SD),2014-04-08,2016-06-30,Advisor (Non-Brd),2003-01-01,
IRVING RESOURCES INC,2384199,Japan Oil Gas and Metals National Corp (JOGMEC),1240627,Doctor Kuang Lu,1740946,Independent Director (Brd) (SD),2016-08-10,2019-08-28,Advisor (Non-Brd),2003-01-01,
Fuse Medical Inc (Golf Rounds Com Inc prior to 05/2014),803380,Karla Cino Realtors,1240638,Anthony Charos,763683,Director -  SD (Brd) (SD),,,Agent (Non-Brd),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,Longview Technical,1240640,Mark Dugmore,734077,Vice President - Corporate Development (Non-Brd),2006-03-01,2010-07-12,Leader (Non-Brd),2006-09-01,2009-03-01
MOSAIC CO,550358,Votorantim Participaes SA,1240653,Oscar De Paula Bernardes Neto,59921,Independent Director (Brd) (SD),2018-05-10,,Board Member -  SD (Brd) (SD),,
PRAXAIR INC (De-listed 10/2018),24905,Votorantim Participaes SA,1240653,Oscar De Paula Bernardes Neto,59921,Independent Director (Brd) (SD),2010-07-26,2018-10-31,Board Member -  SD (Brd) (SD),,
GRAPHITE ONE INC (Graphite One Resources Inc prior to 03/2019),1800433,Great American Minerals Inc,1240660,Pat Smith,1868392,Independent Director (Brd) (SD),2014-12-11,,Independent Director (Brd) (SD),2009-06-01,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,Great American Minerals Inc,1240660,Jim Stewart,732668,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OROMIN EXPLORATIONS LTD (De-listed 10/2013),927215,Great American Minerals Inc,1240660,Jim Stewart,732668,Corporate Counsel/Secretary (Brd) (ED),2002-02-25,2013-08-07,Director -  SD (Brd) (SD),,
OROMIN EXPLORATIONS LTD (De-listed 10/2013),927215,Cascade Resources Inc,1240672,Jim Stewart,732668,Corporate Counsel/Secretary (Brd) (ED),2002-02-25,2013-08-07,Director -  SD (Brd) (SD),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,Cascade Resources Inc,1240672,Jim Stewart,732668,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2007-02-07,2009-04-01
OROMIN EXPLORATIONS LTD (De-listed 10/2013),927215,Cascade Resources Inc,1240672,Jim Stewart,732668,Corporate Counsel/Secretary (Brd) (ED),2002-02-25,2013-08-07,CEO (Brd) (ED),2007-02-07,2009-04-01
SILVERCORP METALS INC (SKN Resources Ltd prior to 05/2005),1019093,Cascade Resources Inc,1240672,S Simpson,735093,Independent Director (Brd) (SD),2003-06-24,2013-01-01,Director -  SD (Brd) (SD),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,Cascade Resources Inc,1240672,Adrian Rollke,836977,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2009-04-01,2010-01-01
LONCOR RESOURCES INC (Nevada Bob's International Inc prior to 11/2008),1546798,Cascade Resources Inc,1240672,Kevin Baker,1079573,President/CEO (Brd) (ED),2002-05-10,2009-11-01,President/CEO (Brd) (ED),1997-01-01,2011-12-15
LONCOR RESOURCES INC (Nevada Bob's International Inc prior to 11/2008),1546798,Cascade Resources Inc,1240672,Kevin Baker,1079573,Independent Chairman (Brd) (SD),2009-11-01,2014-03-01,President/CEO (Brd) (ED),1997-01-01,2011-12-15
CALFRAC WELL SERVICES LTD,585488,Cascade Resources Inc,1240672,Kevin Baker,1079573,Independent Director (Brd) (SD),2010-05-11,,President/CEO (Brd) (ED),1997-01-01,2011-12-15
GASTAR EXPLORATION INC (Gastar Exploration Ltd prior to 11/2013) (De-listed 09/2018),578083,Cascade Resources Inc,1240672,John Cassels,1111704,Independent Director (Brd) (SD),2011-03-08,2017-12-31,VP/CFO/Secretary (Non-Brd),2011-07-01,2011-12-15
LICO ENERGY METALS INC (Wildcat Exploration Ltd prior to 10/2016),956442,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Rob Dzisiak,1375261,Chairman (Brd) (ED),2007-01-08,2011-05-30,Director -  SD (Brd) (SD),,
AZARGA METALS CORP (European Uranium Resources Ltd prior to 05/2016),754662,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Garry Stock,836978,Executive VP (Non-Brd),2003-08-01,2007-06-01,CFO (Non-Brd),2006-04-01,2009-09-01
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Garry Stock,836978,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2006-04-01,2009-09-01
CONTINENTAL GOLD INC (Continental Gold Ltd prior to 06/2015),1224018,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Garry Stock,836978,Executive VP (Non-Brd),2004-02-01,2010-04-01,CFO (Non-Brd),2006-04-01,2009-09-01
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,David Volkert,1046803,Vice President - Exploration (Non-Brd),2016-08-08,,Independent Director (Brd) (SD),2016-07-11,2016-09-02
OROMIN EXPLORATIONS LTD (De-listed 10/2013),927215,PAGET MINERALS CORP (CMYK Capital Inc prior to 08/2009),1240675,Jim Stewart,732668,Corporate Counsel/Secretary (Brd) (ED),2002-02-25,2013-08-07,Vice President - Corporate Development (Brd) (ED),2008-05-30,2014-09-11
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Jim Stewart,732668,Director -  SD (Brd) (SD),,,Vice President - Corporate Development (Brd) (ED),2008-05-30,2014-09-11
AZARGA METALS CORP (European Uranium Resources Ltd prior to 05/2016),754662,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Damien Reynolds,732468,Chairman (Brd) (ED),2005-09-21,2006-10-17,Director -  SD (Brd) (SD),,
HANNAN METALS LTD (Mitchell Resources Ltd prior to 01/2017),805427,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Damien Reynolds,732468,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Damien Reynolds,732468,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Damien Reynolds,732468,Chairman/CEO (Brd) (ED),2006-06-01,2007-09-01,Director -  SD (Brd) (SD),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Damien Reynolds,732468,Chairman/CEO (Brd) (ED),2004-10-01,2006-03-01,Director -  SD (Brd) (SD),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Damien Reynolds,732468,Chairman/President/CEO (Brd) (ED),2008-12-08,2010-07-12,Director -  SD (Brd) (SD),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Damien Reynolds,732468,Interim President/CEO (Brd) (ED),2006-03-01,2006-06-01,Director -  SD (Brd) (SD),,
SILVERCORP METALS INC (SKN Resources Ltd prior to 05/2005),1019093,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,S Simpson,735093,Independent Director (Brd) (SD),2003-06-24,2013-01-01,Corporate Secretary (Non-Brd),,2011-12-01
ALMADEN MINERALS LTD,924579,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Brown,598028,Independent Director (Brd) (SD),2014-01-01,,President/CEO (Brd) (ED),2016-07-11,2018-07-30
ALMADEN MINERALS LTD,924579,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Brown,598028,Independent Director (Brd) (SD),2014-01-01,,Director -  SD (Brd) (SD),,
ALMADEN MINERALS LTD,924579,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Brown,598028,Independent Director (Brd) (SD),2011-05-30,2013-05-07,Director -  SD (Brd) (SD),,
ALMADEN MINERALS LTD,924579,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Brown,598028,Independent Director (Brd) (SD),2011-05-30,2013-05-07,President/CEO (Brd) (ED),2016-07-11,2018-07-30
JOHN WILEY & SONS INC,33491,Canadian Academy of Health Sciences (CAHS),1240893,Doctor A Stoessl,1333955,Editor (Non-Brd),2001-01-01,,Fellow,,
GOLDEN LAKE EXPLORATION INC,3030127,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,CFO/Corporate Secretary (Brd) (ED),2019-05-08,2019-07-26,Interim CFO (Brd) (ED),2019-04-26,2019-06-25
CANDENTE GOLD CORP,1628645,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,CFO (Brd) (ED),2019-02-13,,CFO (Brd) (ED),2019-06-25,
SPECIALTY LIQUID TRANSPORTATION CORP (Blue Bay Capital Inc prior to 11/2018),2791360,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,CFO (Non-Brd),2019-01-29,,CFO (Brd) (ED),2019-06-25,
GOLDEN LAKE EXPLORATION INC,3030127,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,CFO/Corporate Secretary (Brd) (ED),2019-05-08,2019-07-26,CFO (Brd) (ED),2019-06-25,
CANDENTE GOLD CORP,1628645,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,CFO (Brd) (ED),2018-10-01,2019-02-13,CFO (Brd) (ED),2019-06-25,
GOLDEN LAKE EXPLORATION INC,3030127,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,Consultant (Non-Brd),2019-07-26,,CFO (Brd) (ED),2019-06-25,
CANDENTE GOLD CORP,1628645,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,CFO (Brd) (ED),2019-02-13,,Interim CFO (Brd) (ED),2019-04-26,2019-06-25
CANDENTE GOLD CORP,1628645,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,CFO (Brd) (ED),2018-10-01,2019-02-13,Interim CFO (Brd) (ED),2019-04-26,2019-06-25
SPECIALTY LIQUID TRANSPORTATION CORP (Blue Bay Capital Inc prior to 11/2018),2791360,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,CFO (Non-Brd),2019-01-29,,Interim CFO (Brd) (ED),2019-04-26,2019-06-25
CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,CFO (Non-Brd),2018-10-01,,Interim CFO (Brd) (ED),2019-04-26,2019-06-25
CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Mark Lotz,1382838,CFO (Non-Brd),2018-10-01,,CFO (Brd) (ED),2019-06-25,
OUTCROP GOLD CORP (Miranda Gold Corp prior to 02/2019),1216244,ASCENT INDUSTRIES CORP (Paget Minerals Corp prior to 08/2018),1240675,Kevin Nishi,1520491,Independent Director (Brd) (SD),2015-02-16,,Independent Director (Brd) (SD),2009-08-06,2015-03-19
LIBERTY SILVER CORP (Lincoln Mining Corp prior to 02/2010) (De-listed 08/2014),1628285,PAGET MINERALS CORP (CMYK Capital Inc prior to 08/2009),1240675,Kevin Nishi,1520491,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-08-06,2015-03-19
Frontier Capital LLC,860428,Edgeview Partners LLC,1240676,Scott Hoch,1732553,Associate (Non-Brd),2007-05-01,2010-12-01,Analyst (Non-Brd),2005-01-01,2007-01-01
CIT GROUP INC,6910,Edgeview Partners LLC,1240676,Rick Phillips,2129957,Division MD (Non-Brd),2007-06-01,2009-04-01,MD (Non-Brd),2007-07-01,2009-04-01
GTCR LLC (GTCR Golder Rauner),84742,Edgeview Partners LLC,1240676,W Hauptfuhrer,1109707,Associate (Non-Brd),2009-05-01,2011-06-01,Analyst (Non-Brd),2007-06-01,2009-12-01
Dentons US LLP,1686476,Commercial Bar Association,1240679,Robert Millner,1301811,Partner (Non-Brd),1976-01-01,2016-01-01,Honorary Member,,
Dentons US LLP,1686476,Commercial Bar Association,1240679,Robert Millner,1301811,Senior Counsel (Non-Brd),2016-01-01,,Honorary Member,,
Cleary Gottlieb Steen & Hamilton LLP,39236,Commercial Bar Association,1240679,James Munsell,772927,Senior Counsel (Non-Brd),2001-01-01,,Member,,
Miller Thomson LLP,423169,Commercial Bar Association,1240679,F Morrison,2118853,Partner (Non-Brd),2018-08-01,,Member,,
Kobre & Kim LLP,1944457,Commercial Bar Association,1240679,Mohammed Asif,2175511,Partner (Non-Brd),2011-09-06,,Member,,
Kobre & Kim LLP,1944457,Commercial Bar Association,1240679,Peter Tyers-Smith,2175561,Partner (Non-Brd),2012-08-01,,Member,,
Kobre & Kim LLP,1944457,Commercial Bar Association,1240679,Andrew Stafford,2175551,Partner (Non-Brd),2014-09-01,,Member,,
McCarthy Ttrault LLP,592014,Commercial Bar Association,1240679,Tim Ellam,2027566,Partner (Non-Brd),1987-07-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Commercial Bar Association,1240679,John Campion,1849236,Partner (Non-Brd),1972-10-01,2017-01-03,Committee Member,,
Borden Ladner Gervais LLP (BLG),591882,Commercial Bar Association,1240679,Angus Gunn,1803136,Partner (Non-Brd),1994-09-01,2016-12-01,Honorary Member,,
Borden Ladner Gervais LLP (BLG),591882,Commercial Bar Association,1240679,Peter Banks,1801857,Partner (Non-Brd),2015-04-01,,Member,,
Morgan Lewis & Bockius LLP,250597,Commercial Bar Association,1240679,Elizabeth Kong,1796273,Partner (Non-Brd),2015-01-01,2017-01-01,Honorary Member,,
McCarthy Ttrault LLP,592014,Commercial Bar Association,1240679,Geoff Hall,1795741,Partner (Non-Brd),1999-01-01,,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Commercial Bar Association,1240679,Ben Zarnett,1794749,Partner (Non-Brd),,,Committee Member,,
Bennett Jones LLP,104352,Commercial Bar Association,1240679,Jeff Leon,1818226,Partner (Non-Brd),2007-02-01,,Honorary Member,,
Bechtel Group Inc,67106,Commercial Bar Association,1240679,Rabbi Loren Kieve,1817699,Vice President/Principal (Non-Brd),2000-02-01,2002-03-01,Honorary Member,,
Debevoise & Plimpton LLP,532756,Commercial Bar Association,1240679,Rabbi Loren Kieve,1817699,Partner (Non-Brd),1987-01-01,2000-01-01,Honorary Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Commercial Bar Association,1240679,Rabbi Loren Kieve,1817699,Partner (Non-Brd),2002-01-01,2008-01-01,Honorary Member,,
Torys LLP,256497,Commercial Bar Association,1240679,Sheila Block,1816424,Partner (Non-Brd),,,Honorary Member,,
Fasken Martineau DuMoulin LLP,605224,Commercial Bar Association,1240679,Andrew Nathanson,1804929,Partner (Non-Brd),,,Honorary Member,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Commercial Bar Association,1240679,Alex Potts,1655623,Partner (Non-Brd),2014-01-01,2017-10-01,Honorary Member,,
Shook Hardy & Bacon LLP,52983,Commercial Bar Association,1240679,Todd Jacobs,1663309,Managing Partner (Non-Brd),2015-03-01,2017-05-01,Member,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Commercial Bar Association,1240679,Chris Boehning,1659533,Partner (Non-Brd),1994-09-01,,Honorary Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Commercial Bar Association,1240679,Thomas Butler,1638098,Shareholder (Non-Brd),2012-03-07,2017-02-01,Honorary Member,,
White and Williams LLP,502490,Commercial Bar Association,1240679,Thomas Butler,1638098,Partner (Non-Brd),2017-02-27,,Honorary Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,Commercial Bar Association,1240679,Mark Harris,1629747,Partner (Non-Brd),2006-04-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Commercial Bar Association,1240679,Michael Barrack,1682313,Partner (Non-Brd),2015-03-01,,Member,,
Drinker Biddle & Reath LLP,862984,Commercial Bar Association,1240679,Doctor David Kay,1608833,Managing Partner (Brd) (ED),2007-01-01,2016-01-01,Member,,
Drinker Biddle & Reath LLP,862984,Commercial Bar Association,1240679,Doctor David Kay,1608833,Partner (Non-Brd),2016-01-01,,Member,,
White & Case LLP,48680,Commercial Bar Association,1240679,Paul Friedland,1628482,Partner (Non-Brd),2002-01-01,,Member,,
Winston & Strawn LLP,69607,Commercial Bar Association,1240679,Paul Griffin,1625464,Partner (Non-Brd),2008-11-20,2019-01-01,Honorary Member,,
Willkie Farr & Gallagher LLP,645279,Commercial Bar Association,1240679,Brian O'Connor,1613490,Partner (Non-Brd),1979-09-01,2018-01-01,Honorary Member,,
Norton Rose Fulbright US LLP,2224784,Commercial Bar Association,1240679,C Baker,1623252,Partner (Non-Brd),1984-01-01,,Member,,
Cassels Brock & Blackwell LLP,82110,Commercial Bar Association,1240679,David Wingfield,1458114,Partner (Non-Brd),2014-11-01,2016-07-01,Honorary Member,,
UNITED CORPORATIONS LIMITED,2140274,Commercial Bar Association,1240679,David Wingfield,1458114,Independent Director (Brd) (SD),2006-06-26,,Honorary Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,Commercial Bar Association,1240679,Jay Neukom,1468533,Partner (Non-Brd),2018-02-08,,Honorary Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Commercial Bar Association,1240679,Jay Neukom,1468533,Partner (Non-Brd),2012-05-01,2018-02-01,Honorary Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Commercial Bar Association,1240679,Sheila Hollis,1484986,Partner (Non-Brd),2017-01-01,,Member,,
KB HOME,17745,Commercial Bar Association,1240679,Sheila Hollis,1484986,Committee Member (Non-Brd),2008-01-01,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Commercial Bar Association,1240679,Sheila Hollis,1484986,Managing Partner (Non-Brd),1997-03-01,2017-01-01,Member,,
United States Energy Association Inc (USEA),78086,Commercial Bar Association,1240679,Sheila Hollis,1484986,Treasurer (Brd) (SD),2010-01-01,,Member,,
United States Energy Association Inc (USEA),78086,Commercial Bar Association,1240679,Sheila Hollis,1484986,Director -  SD (Brd) (SD),,,Member,,
POLYCOM INC (De-listed 09/2016),24733,Atlas Communications Ltd,1240680,Leon Hounshell,1837686,Director - Software Engineering (Non-Brd),1996-04-01,2001-04-01,Director - Software Engineering (Non-Brd),1996-01-01,1999-12-01
Petlife Pharmaceuticals Inc (Clear TV Ventures Inc prior to 08/2014),1224900,China Voice Holding Corp,1240685,Nick Arroyo,763218,President/CEO (Brd) (ED),2008-08-25,2009-12-18,Vice President - Business Development (Non-Brd),2006-09-01,2009-12-01
Imagenetix Inc,875869,World Wireless Communications Inc,1240697,Gary Peterson,763809,President/Treasurer/Secretary (Brd) (ED),1988-01-01,1999-05-01,CEO (Non-Brd),1995-10-01,1997-03-01
PRB ENERGY INC (PRB Gas Transportation Inc prior to 06/2006) (De-listed 04/2008),667523,Corporate Acquirers Inc,1240700,Jim Schadt,492579,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
PRB ENERGY INC (PRB Gas Transportation Inc prior to 06/2006) (De-listed 04/2008),667523,Corporate Acquirers Inc,1240700,Jim Schadt,492579,Independent Director (Brd) (SD),2005-10-14,2008-01-31,Director -  SD (Brd) (SD),,
