from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
MONAKER GROUP INC,2782429,Monaco Air Duluth LLC,1721182,Don Monaco,1127094,Director -  SD (Brd) (SD),,,Owner (Non-Brd),2005-11-01,
Intellectual Property Owners Association (IPO),535034,HeliosIP LLC,1721184,Jon Wood,1127115,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2010-08-08,
Bridgestone Americas Inc (Bridgestone Americas Holding Inc prior to 01/2009),941573,HeliosIP LLC,1721184,Jon Wood,1127115,Chief Intellectual Property Counsel (Non-Brd),2005-04-01,2015-07-01,Principal (Non-Brd),2010-08-08,
Infor Inc (GGC Software Holdings Inc prior to 04/2012),1042291,Uniface Corp,1721193,Jim Byrnes,1333702,Executive VP - Services (Non-Brd),2011-10-01,2014-01-01,CEO (Non-Brd),2014-01-01,2016-12-01
Monaker Group Inc (Next 1 Interactive Inc prior to 06/2015) (Listed 02/2018),1215603,Monaco Air Foundation,1721194,Don Monaco,1127094,Director -  SD (Brd) (SD),,,President,,
Monaker Group Inc (Next 1 Interactive Inc prior to 06/2015) (Listed 02/2018),1215603,Monaco Air Foundation,1721194,Don Monaco,1127094,Independent Director (Brd) (SD),2015-07-01,2016-01-01,President,,
MONAKER GROUP INC,2782429,Monaco Air Foundation,1721194,Don Monaco,1127094,Chairman (Brd) (SD),2018-08-21,,President,,
MONAKER GROUP INC,2782429,Monaco Air Foundation,1721194,Don Monaco,1127094,Director -  SD (Brd) (SD),,,President,,
MONAKER GROUP INC,2782429,Honor Flight Northland,1721195,Don Monaco,1127094,Chairman (Brd) (SD),2018-08-21,,Treasurer,,
MONAKER GROUP INC,2782429,Honor Flight Northland,1721195,Don Monaco,1127094,Director -  SD (Brd) (SD),,,Treasurer,,
Monaker Group Inc (Next 1 Interactive Inc prior to 06/2015) (Listed 02/2018),1215603,Honor Flight Northland,1721195,Don Monaco,1127094,Director -  SD (Brd) (SD),,,Treasurer,,
Monaker Group Inc (Next 1 Interactive Inc prior to 06/2015) (Listed 02/2018),1215603,Honor Flight Northland,1721195,Don Monaco,1127094,Independent Director (Brd) (SD),2015-07-01,2016-01-01,Treasurer,,
Monaker Group Inc (Next 1 Interactive Inc prior to 06/2015) (Listed 02/2018),1215603,Northern Aero Alliance,1721197,Don Monaco,1127094,Director -  SD (Brd) (SD),,,Co-Chairman,,
Monaker Group Inc (Next 1 Interactive Inc prior to 06/2015) (Listed 02/2018),1215603,Northern Aero Alliance,1721197,Don Monaco,1127094,Independent Director (Brd) (SD),2015-07-01,2016-01-01,Co-Chairman,,
MONAKER GROUP INC,2782429,Northern Aero Alliance,1721197,Don Monaco,1127094,Chairman (Brd) (SD),2018-08-21,,Co-Chairman,,
MONAKER GROUP INC,2782429,Northern Aero Alliance,1721197,Don Monaco,1127094,Director -  SD (Brd) (SD),,,Co-Chairman,,
FUTURE FARM TECHNOLOGIES INC (Arcturus Growthstar Technologies Inc prior to 01/2017),1227073,Pacific Arc Resources Ltd (Pacific Arc Capital Corp prior to 06/2009) (Listed 11/2010),1721199,Sonny Chew,764601,Corporate Secretary (Brd) (ED),2007-11-01,2015-05-06,Director -  SD (Brd) (SD),,
FUTURE FARM TECHNOLOGIES INC (Arcturus Growthstar Technologies Inc prior to 01/2017),1227073,Pacific Arc Resources Ltd (Pacific Arc Capital Corp prior to 06/2009) (Listed 11/2010),1721199,Harry Chew,764598,President/CEO/CFO (Brd) (ED),2008-04-01,2015-03-05,President/CEO (Brd) (ED),2010-05-18,2010-11-30
FUTURE FARM TECHNOLOGIES INC (Arcturus Growthstar Technologies Inc prior to 01/2017),1227073,Pacific Arc Resources Ltd (Pacific Arc Capital Corp prior to 06/2009) (Listed 11/2010),1721199,Harry Chew,764598,Co-Chairman/CFO (Brd) (ED),2007-11-14,2008-04-01,President (Brd) (ED),2007-03-20,2010-05-18
FUTURE FARM TECHNOLOGIES INC (Arcturus Growthstar Technologies Inc prior to 01/2017),1227073,Pacific Arc Resources Ltd (Pacific Arc Capital Corp prior to 06/2009) (Listed 11/2010),1721199,Harry Chew,764598,President/CEO (Brd) (ED),1999-02-01,2007-11-14,President (Brd) (ED),2007-03-20,2010-05-18
FUTURE FARM TECHNOLOGIES INC (Arcturus Growthstar Technologies Inc prior to 01/2017),1227073,Pacific Arc Resources Ltd (Pacific Arc Capital Corp prior to 06/2009) (Listed 11/2010),1721199,Harry Chew,764598,President/CEO/CFO (Brd) (ED),2008-04-01,2015-03-05,President (Brd) (ED),2007-03-20,2010-05-18
ALMADEN MINERALS LTD,924579,Pacific Arc Resources Ltd (Pacific Arc Capital Corp prior to 06/2009) (Listed 11/2010),1721199,Doctor Gerry Carlson,530312,Independent Director (Brd) (SD),2002-02-11,,Director -  SD (Brd) (SD),,
Enertopia Corp (Golden Aria Corp prior to 03/2010),926977,Pacific Arc Resources Ltd (Pacific Arc Capital Corp prior to 06/2009) (Listed 11/2010),1721199,Doctor Gerry Carlson,530312,Independent Director (Brd) (SD),2007-11-30,2012-02-08,Director -  SD (Brd) (SD),,
Prairie Capital LP,1232581,ModernChicagoHomes.com,1721208,Vik Wadhwa,768049,Investment Professional (Non-Brd),2005-09-01,2007-03-01,Associate (Non-Brd),2006-04-01,
EMERA INC (NS Power Holdings Inc prior to 07/2000),269582,Schlegel Health Care Inc,1721215,Doctor Don Pether,200642,Independent Director (Brd) (SD),2008-11-07,,Director -  SD (Brd) (SD),,
PRIMARY ENERGY RECYCLING CORPORATION (De-listed 12/2014),891782,Schlegel Health Care Inc,1721215,Doctor Don Pether,200642,Independent Corporate Director (Brd) (SD),2010-04-02,2014-12-17,Director -  SD (Brd) (SD),,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Information Assurance Advisory LLC,1721221,Chris Enright,1126749,Division Executive VP (Non-Brd),2006-08-01,2009-01-01,Co-Chairman (Brd) (SD),2008-01-01,
SS&C TECHNOLOGIES HOLDINGS INC,1636378,PMC Treasury Ltd (Pearce Management Consultants Ltd prior to 04/2007),1721239,Steve Petrov,1389992,Treasurer (Non-Brd),2014-05-06,2017-01-01,Consultant (Non-Brd),2012-03-01,2014-05-01
MEDICAGO INC (De-listed 09/2013),1450676,Xbrane Bioscience AB,1721260,Professor Doctor Alf Lindberg,320634,Advisory Council Member (Non-Brd),2009-01-01,2013-09-19,Board Member -  SD (Brd) (SD),,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,Chinese Culture Centre of Greater Toronto (CCC),1721271,Howard Chu,490160,Assistant Controller (Non-Brd),1981-01-01,1993-01-01,Director -  SD,,
TMX GROUP LTD (TMX Group Inc prior to 09/2012),605292,Chinese Culture Centre of Greater Toronto (CCC),1721271,Rob Fotheringham,730627,Senior VP (Non-Brd),2008-01-30,2013-05-30,Governor,,
ALPHABET INC (Google Inc prior to 10/2015),116351,OurWorld Inc,1721274,Dick Costolo,481563,Product Manager (Non-Brd),2007-06-01,2009-07-01,Director -  SD (Brd) (SD),,
Options Clearing Corp (OCC),468600,OptionsXpress Holdings Inc,1721275,Thomas Stern,374375,Director -  SD (Brd) (SD),,,Chief Administration Officer (Non-Brd),2011-09-01,
CHARLES SCHWAB CORP,27292,OptionsXpress Holdings Inc,1721275,David Fisher,374336,Senior VP (Non-Brd),2011-09-01,2012-02-01,President (Non-Brd),2011-09-01,2012-03-01
INNERWORKINGS INC,816868,OptionsXpress Holdings Inc,1721275,David Fisher,374336,Independent Director (Brd) (SD),2011-11-17,,President (Non-Brd),2011-09-01,2012-03-01
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,OptionsXpress Holdings Inc,1721275,David Fisher,374336,Independent Director (Brd) (SD),2010-06-15,2011-10-11,President (Non-Brd),2011-09-01,2012-03-01
BUFFALO WILD WINGS INC (De-listed 02/2018),605406,Mobi LLC,1721288,Alex Ware,487589,Executive VP/CFO (Non-Brd),2016-10-31,2018-02-05,Chairman (Brd) (SD),,
Akin Gump Strauss Hauer & Feld LLP,51437,Triodos Fair Share Fund,1721290,Peter Hutt II,1639896,Partner (Non-Brd),2007-08-01,2016-02-01,Chairman,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Private Bank of California (Beach Business Bank prior to 07/2013),1721292,Robb Evans,1127158,Independent Director (Brd) (SD),2012-06-29,2014-05-15,Director -  SD (Brd) (SD),,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Private Bank of California (Beach Business Bank prior to 07/2013),1721292,Dave Misch,1364730,Division CEO (Non-Brd),2010-01-01,2013-08-01,CEO (Non-Brd),2010-01-01,2013-08-01
Square 1 Bank (Ceased Trading 10/2015),661167,Private Bank of California (Beach Business Bank prior to 07/2013),1721292,Dan Mathis,1338478,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SQUARE 1 FINANCIAL INC (De-listed 10/2015),2057473,Private Bank of California (Beach Business Bank prior to 07/2013),1721292,Dan Mathis,1338478,Independent Director (Brd) (SD),2014-03-27,2015-10-06,Director -  SD (Brd) (SD),,
Federal Deposit Insurance Corp (FDIC),565694,Private Bank of California (Beach Business Bank prior to 07/2013),1721292,Jim Gray,2106750,Founding Member (Non-Brd),2009-01-01,2012-01-01,Co-Chairman (Brd) (SD),2004-06-01,2012-01-01
International Silver Inc (ARX Engineering Inc prior to 06/2006),1212600,Continental Mining & Smelting Ltd,1721296,John McKinney,754062,Executive VP/CFO (Non-Brd),2006-06-16,,Director -  SD (Brd) (SD),,
International Silver Inc (ARX Engineering Inc prior to 06/2006),1212600,Continental Mining & Smelting Ltd,1721296,Roy Shipes,754048,Chairman/President/CEO (Brd) (ED),1999-04-13,,Chairman (Brd) (SD),2010-01-01,
Doll Capital Management Co LLC (DCM),461201,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Pete Moran,770872,General Partner (Brd) (ED),1999-02-01,,Director -  SD (Brd) (SD),,
Analogix Semiconductor Inc,1021866,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Pete Moran,770872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Enovix Corp (Formerly known as MicroAzure Corp),1721305,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Pete Moran,770872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Fulcrum BioEnergy Inc,1550921,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Nate Redmond,1260644,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Perfect Market Inc,1662097,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Nate Redmond,1260644,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Gaikai Inc,1704848,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Nate Redmond,1260644,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Untangle Inc (Metavize Inc prior to 12/2006),1204525,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Nate Redmond,1260644,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REALNETWORKS INC,25860,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Dominique Trempont,343856,Independent Director (Brd) (SD),2010-07-23,2012-10-18,Independent Director (Brd) (SD),2012-09-19,2018-10-22
REALNETWORKS INC,25860,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Dominique Trempont,343856,Lead Independent Director (Brd) (SD),2012-10-18,,Independent Director (Brd) (SD),2012-09-19,2018-10-22
ENERGY RECOVERY INC,1076659,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Dominique Trempont,343856,Independent Director (Brd) (SD),2008-07-02,2017-06-21,Independent Director (Brd) (SD),2012-09-19,2018-10-22
Airspan Networks Inc,1378265,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Dominique Trempont,343856,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-09-19,2018-10-22
BLUE NILE INC (De-listed 02/2017),82240,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Gus Tai,336990,Independent Director (Brd) (SD),2003-01-01,2006-05-23,Director -  SD (Brd) (SD),,
Trinity Ventures LLP,92277,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Gus Tai,336990,General Partner (Brd) (ED),1998-09-01,2018-01-01,Director -  SD (Brd) (SD),,
Trinity Ventures LLP,92277,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Gus Tai,336990,Venture Partner (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
SquareTrade Inc (Formerly known as Transecure Inc),730265,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Gus Tai,336990,Investor (Non-Brd),2000-04-01,2017-01-01,Director -  SD (Brd) (SD),,
MAXPOINT INTERACTIVE INC (De-listed 10/2017),2224293,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Gus Tai,336990,Independent Director (Brd) (SD),2015-03-06,2017-10-10,Director -  SD (Brd) (SD),,
Cyrus Biotechnology Inc,2691841,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Gus Tai,336990,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DOLBY LABORATORIES INC,465654,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Peter Gotcher,182405,Independent Chairman (Brd) (SD),2011-03-01,2016-11-01,Independent Director (Brd) (SD),2012-09-19,2018-10-22
DOLBY LABORATORIES INC,465654,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Peter Gotcher,182405,Presiding Independent Chairman (Brd) (SD),2016-11-01,,Independent Director (Brd) (SD),2012-09-19,2018-10-22
PANDORA MEDIA INC (De-listed 02/2019),1706477,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Peter Gotcher,182405,Independent Director (Brd) (SD),2016-03-25,2017-05-12,Independent Director (Brd) (SD),2012-09-19,2018-10-22
PANDORA MEDIA INC (De-listed 02/2019),1706477,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Peter Gotcher,182405,Independent Director (Brd) (SD),2011-06-15,2015-06-01,Independent Director (Brd) (SD),2012-09-19,2018-10-22
PANDORA MEDIA INC (De-listed 02/2019),1706477,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Peter Gotcher,182405,Lead Independent Director (Brd) (SD),2015-06-01,2016-03-25,Independent Director (Brd) (SD),2012-09-19,2018-10-22
Jaunt Inc,2079911,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Peter Gotcher,182405,Chairman (Brd) (SD),2013-11-01,,Independent Director (Brd) (SD),2012-09-19,2018-10-22
GOPRO INC,2079930,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Peter Gotcher,182405,Independent Director (Brd) (SD),2014-06-26,,Independent Director (Brd) (SD),2012-09-19,2018-10-22
CHORDIANT SOFTWARE INC (De-listed 04/2010),6746,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Doctor Bill Raduchel,13802,Independent Director (Brd) (SD),2003-02-01,2010-04-21,Strategic Advisor (Non-Brd),,
CHORDIANT SOFTWARE INC (De-listed 04/2010),6746,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Doctor Bill Raduchel,13802,Independent Director (Brd) (SD),1998-08-01,2001-05-01,Strategic Advisor (Non-Brd),,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Doctor Bill Raduchel,13802,Advisor (Non-Brd),2014-07-01,2014-12-01,Strategic Advisor (Non-Brd),,
SILICON IMAGE INC (De-listed 03/2015),27976,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Doctor Bill Raduchel,13802,Independent Director (Brd) (SD),2008-01-01,2015-03-10,Strategic Advisor (Non-Brd),,
BLACKBOARD INC (De-listed 10/2011),460575,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Doctor Bill Raduchel,13802,Independent Director (Brd) (SD),2005-02-15,2011-02-14,Strategic Advisor (Non-Brd),,
WildTangent Inc,591064,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Doctor Bill Raduchel,13802,Advisor (Non-Brd),,,Strategic Advisor (Non-Brd),,
LiveIntent Inc (Live Intent Inc prior to 02/2013),1684427,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Doctor Bill Raduchel,13802,Director -  SD (Brd) (SD),,,Strategic Advisor (Non-Brd),,
CRICKET MEDIA GROUP LTD (ePals Corp prior to 07/2014) (De-listed 05/2016),1740354,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Doctor Bill Raduchel,13802,Independent Director (Brd) (SD),2011-07-26,2016-05-13,Strategic Advisor (Non-Brd),,
BlackRidge Technology Holdings Inc,1976437,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Doctor Bill Raduchel,13802,Advisor (Non-Brd),2013-05-01,,Strategic Advisor (Non-Brd),,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Allison Goldberg,1711141,Division VP/MD (Non-Brd),2001-01-01,2017-01-19,Director -  SD (Brd) (SD),,
Fuse Science Inc (Double Eagle Holdings Ltd prior to 12/2011),1203504,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Allison Goldberg,1711141,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Dynamic Signal Inc,1691587,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Allison Goldberg,1711141,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
YieldMo Inc,1897332,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Allison Goldberg,1711141,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Allison Goldberg,1711141,Division Senior VP (Non-Brd),2017-01-19,2018-06-14,Director -  SD (Brd) (SD),,
Doll Capital Management Co LLC (DCM),461201,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Jeff Lee,1594255,Principal (Non-Brd),2014-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Doll Capital Management Co LLC (DCM),461201,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Jeff Lee,1594255,Venture Partner (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Social Finance Inc (SoFi),1803967,Trion Worlds Inc (Formerly known as Trion World Network Inc),1721302,Jeff Lee,1594255,Observer (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
Helium Systems Inc,2228448,Slice Insurance Technologies Inc,1721303,Jacqueline Krause,1249173,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2016-09-01,
Doll Capital Management Co LLC (DCM),461201,Slice Insurance Technologies Inc,1721303,Pete Moran,770872,General Partner (Brd) (ED),1999-02-01,,Director -  SD (Brd) (SD),,
Analogix Semiconductor Inc,1021866,Slice Insurance Technologies Inc,1721303,Pete Moran,770872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Enovix Corp (Formerly known as MicroAzure Corp),1721305,Slice Insurance Technologies Inc,1721303,Pete Moran,770872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Doll Capital Management Co LLC (DCM),461201,NxEdge Inc,1721304,Pete Moran,770872,General Partner (Brd) (ED),1999-02-01,,Director -  SD (Brd) (SD),,
Analogix Semiconductor Inc,1021866,NxEdge Inc,1721304,Pete Moran,770872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Enovix Corp (Formerly known as MicroAzure Corp),1721305,NxEdge Inc,1721304,Pete Moran,770872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Doll Capital Management Co LLC (DCM),461201,NxEdge Inc,1721304,Scott Alberts,770839,Consultant (Non-Brd),2005-01-01,2007-01-01,Director -  SD (Brd) (SD),,
SignaCert Inc,856402,NxEdge Inc,1721304,Scott Alberts,770839,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Enovix Corp (Formerly known as MicroAzure Corp),1721305,NxEdge Inc,1721304,Scott Alberts,770839,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Zenverge Inc,1631438,NxEdge Inc,1721304,Scott Alberts,770839,Observer (Non-Brd),2005-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Doll Capital Management Co LLC (DCM),461201,NxEdge Inc,1721304,Scott Alberts,770839,Venture Partner (Brd) (ED),2007-01-01,2014-12-01,Director -  SD (Brd) (SD),,
