from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Michigan Bar Association (MBA),92407,Jinya Chen,1111947,Regional President (Non-Brd),2007-07-01,2011-06-01,Member,,
RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Michigan Bar Association (MBA),92407,Michael McBride,1120845,VP/Regional MD (Non-Brd),2015-01-01,2018-01-01,Member,,
Birmingham Bloomfield Bancshares Inc (Ceased Trading 01/2017),1144637,Michigan Bar Association (MBA),92407,Joe Ahern,1123017,Independent Director (Brd) (SD),2011-07-18,2017-01-06,Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Michigan Bar Association (MBA),92407,Jinya Chen,1111947,VP/Regional President (Non-Brd),2011-06-01,,Member,,
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,Michigan Bar Association (MBA),92407,Bill Collins,1115098,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2011-05-16,,Member,,
UNIVERSAL FOREST PRODUCTS INC,31863,Michigan Bar Association (MBA),92407,Dave Tutas Jr,1129917,Attorney (Non-Brd),2003-01-01,2007-01-01,Member,,
UNIVERSAL FOREST PRODUCTS INC,31863,Michigan Bar Association (MBA),92407,Dave Tutas Jr,1129917,VP/General Counsel/Secretary (Non-Brd),2011-09-26,,Member,,
UNIVERSAL FOREST PRODUCTS INC,31863,Michigan Bar Association (MBA),92407,Dave Tutas Jr,1129917,Director - Legal (Non-Brd),2007-01-01,2011-09-26,Member,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Michigan Bar Association (MBA),92407,Ken Isley,1128409,Associate General Counsel (Non-Brd),1989-06-01,2017-08-31,Member,,
Revstone Industries LLC,1575120,Michigan Bar Association (MBA),92407,Daniel Smith,1127927,General Counsel (Non-Brd),2008-03-01,2014-09-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Bea Swedlow,1696244,Co-Managing Partner (Brd) (ED),2018-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,James Mauro,1708905,Partner (Non-Brd),2002-01-01,,Committee Chairman,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Andrew MacLeod,1708893,Partner (Non-Brd),1999-10-01,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Michigan Bar Association (MBA),92407,Stewart Mandell,1695420,Director - Tax (Non-Brd),1981-09-01,2004-07-01,Council Member,,
META FINANCIAL GROUP INC (First Midwest Financial prior to 02/2005),152,Michigan Bar Association (MBA),92407,Michael Kramer,1708874,Independent Director (Brd) (SD),2018-08-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Michigan Bar Association (MBA),92407,Norman Ankers,1692681,Partner (Non-Brd),2016-07-05,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Lara Phillip,1695464,Partner (Non-Brd),2006-01-01,,Secretary,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,John Perkins,1708935,Partner (Non-Brd),,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Peter Kupelian,1710924,Partner (Non-Brd),2012-07-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Carol Friend,1695284,Associate (Non-Brd),2001-01-01,2003-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Lara Phillip,1695464,Partner (Non-Brd),2006-01-01,,Treasurer,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Joe Garcia,1695292,Partner (Non-Brd),2009-02-02,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Peter Webster,1709222,Partner (Non-Brd),2001-01-01,,Fellow,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,L Zinn,1709223,Partner (Non-Brd),2004-01-01,,Member,,
CMS ENERGY CORP,7147,Michigan Bar Association (MBA),92407,Lynn Gandhi,1695285,Senior Attorney (Non-Brd),1999-01-01,2001-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,William Hochkammer,1695337,Chairman/Partner (Brd) (ED),1991-01-01,1993-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Eric Sosenko,1696234,Partner (Non-Brd),2015-04-13,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Stanley Pitts,1695479,Associate (Non-Brd),2005-05-01,2015-07-01,Committee Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Barry Sutton,1712066,Partner (Non-Brd),2011-02-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Lynn Gandhi,1695285,Partner (Non-Brd),2008-02-25,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Tricia Sherick,1696229,Partner (Non-Brd),1999-01-01,2018-12-01,Member,,
Jenner & Block LLP,68552,Michigan Bar Association (MBA),92407,Bob Gordon,1710443,Partner (Non-Brd),2017-06-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Ken McIntyre,1709211,Partner (Non-Brd),1970-01-01,,Chairman,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Mary Mansfield,1695422,Associate (Non-Brd),2006-01-01,2008-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Alex Parrish,1695458,Associate (Non-Brd),1985-01-01,1989-01-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Mac McNair Jr,1709194,Partner (Non-Brd),1970-01-01,1994-01-01,Emeritus Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Mac McNair Jr,1709194,Partner (Non-Brd),1998-01-01,2010-01-01,Committee Chairman,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Charley Lawler,1711163,Partner (Non-Brd),2017-02-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Richard Barr,1692735,Partner (Non-Brd),2006-06-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Stanley Pitts,1695479,Associate (Non-Brd),2005-05-01,2015-07-01,Committee Chairman,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Tim Andersson,1708756,Partner (Non-Brd),2013-06-24,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Nicolas Morano,1708926,Attorney (Non-Brd),2008-09-01,2015-01-01,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Mark McInerney,1711169,Partner (Non-Brd),1996-01-01,2017-01-01,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Mark McInerney,1711169,Of Counsel (Non-Brd),2017-01-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Meredith Ervine,1695265,Partner (Non-Brd),2015-04-27,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Khalilah Spencer,1696235,Partner (Non-Brd),2018-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Michelle Alamo,1709204,Partner (Non-Brd),2001-09-01,2017-01-01,Committee Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Nicolas Morano,1708926,Partner (Non-Brd),2015-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Cynthia Filipovich,1711031,Attorney (Non-Brd),,2011-01-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Robert Hurlbert,1709420,Partner (Non-Brd),,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Linda Wasserman,1696273,Partner (Brd) (ED),2015-10-19,2018-01-01,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Kevin Fanning,1711027,Partner (Non-Brd),2004-01-01,,Committee Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Steve Rypma,1696214,Partner (Brd) (ED),2012-01-01,2018-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Crescent Chasteen,1695305,Partner (Non-Brd),2011-08-01,2014-12-01,Member,,
Armstrong Teasdale LLP,636740,Michigan Bar Association (MBA),92407,Michelle Alamo,1709204,Partner (Non-Brd),2017-11-15,,Committee Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,John Pirich,1695474,Partner (Non-Brd),1976-01-01,2019-01-01,Member,,
United States Postal Service (USPS),607315,Michigan Bar Association (MBA),92407,Peter Kupelian,1710924,Member,,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Rick Bolton,1708764,Partner (Non-Brd),1977-05-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Rebecca Grove,1695232,Partner (Brd) (ED),2018-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Deborah Grace,1708832,Partner (Non-Brd),1986-01-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Khalilah Spencer,1696235,Partner (Brd) (ED),2018-01-01,,Committee Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Greg Nowakowski,1695451,Attorney (Non-Brd),2012-09-04,2016-01-01,Committee Co-Chairman,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Steve Ormond,1710782,Partner (Non-Brd),2012-06-30,2018-01-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Khalilah Spencer,1696235,Associate (Non-Brd),2002-04-01,2008-05-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Peter Kulick,1709192,Partner (Non-Brd),2003-06-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Khalilah Spencer,1696235,Partner (Non-Brd),2018-01-01,,Committee Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Jordan Bolton,1711003,Partner (Non-Brd),2003-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Sandy Hamilton,1710459,Partner (Non-Brd),2011-11-14,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,David Houston,1709416,Partner (Non-Brd),2003-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Tom Brady,1710888,Partner (Non-Brd),2007-01-01,2018-01-01,Committee Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Ronald King,1711160,Partner (Non-Brd),2003-01-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Linda Wasserman,1696273,Partner (Brd) (ED),2018-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,James Mauro,1708905,Partner (Non-Brd),2002-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Michigan Bar Association (MBA),92407,Thomas Wootton,1696286,Senior Counsel (Non-Brd),2007-10-01,2008-10-06,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Bob Krause,1709434,Partner (Non-Brd),,2017-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Mary Mansfield,1695422,Of Counsel (Non-Brd),2017-01-01,2019-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Ronald Whitney,1696280,Partner (Non-Brd),2007-01-08,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Karl Hochkammer,1695333,Partner (Non-Brd),2009-04-02,,Chairman,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Amy Kwiatkowski,1708877,Partner (Non-Brd),2016-01-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Kenneth Marcus,1695424,Partner (Non-Brd),1984-05-01,1995-12-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Joseph Sgroi,1696228,Chief Value Partner (Non-Brd),2010-01-01,2018-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Phil Torrence,1696261,Partner (Non-Brd),2008-10-06,2011-07-13,Member,,
Blue Cross Blue Shield of Michigan (BCBSM),487481,Michigan Bar Association (MBA),92407,Joe Garcia,1695292,Director -  SD (Brd) (SD),,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Rodney Ploucha,1695481,Associate (Non-Brd),2006-01-01,2008-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Lara Phillip,1695464,Partner (Non-Brd),2006-01-01,,Chairman Elect,,
Miller Canfield Paddock and Stone PLC,242597,Michigan Bar Association (MBA),92407,Sarah Deson-Fried,1695226,Senior Counsel (Non-Brd),2002-01-01,2008-01-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Peter Ellsworth,1709393,Partner (Non-Brd),,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Michigan Bar Association (MBA),92407,James Foresman,1709396,Principal (Non-Brd),,2012-08-01,Member,,
Gibson Dunn & Crutcher LLP,465769,Michigan Bar Association (MBA),92407,Ethan Dettmer,1643686,Partner (Non-Brd),2007-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Jeffery Stuckey,1709727,Partner (Non-Brd),1985-01-01,,Committee Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Tom Appledorn,1692682,Partner (Non-Brd),2009-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Peter Sheldon,1708967,Partner (Non-Brd),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Mark High,1708849,Partner (Non-Brd),1985-03-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Lynn Gandhi,1695285,Partner (Non-Brd),2008-02-25,,Treasurer,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Mike Domanski,1695230,Partner (Non-Brd),2003-06-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Lara Phillip,1695464,Partner (Non-Brd),2006-01-01,,Councillor,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Michigan Bar Association (MBA),92407,Mahesh Nayak,1708927,Partner (Non-Brd),2004-09-01,2016-03-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Kevin Blair,1692798,Partner (Non-Brd),2015-01-19,,Member,,
JONES LANG LASALLE INC,44349,Michigan Bar Association (MBA),92407,Ryndy Ditmars,1707339,Regional General Counsel (Non-Brd),2000-01-01,2016-03-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Russell Linden,1695404,Partner (Non-Brd),,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Gregory DeMars,1695223,Associate (Non-Brd),1983-06-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Mike Hammer,1707659,Partner (Non-Brd),1988-10-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Andy Boyce,1707645,Partner (Non-Brd),1987-09-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Michigan Bar Association (MBA),92407,Lara Phillip,1695464,Partner (Non-Brd),2006-01-01,,Chairman,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Michigan Bar Association (MBA),92407,Judy Layne,1708890,Attorney (Non-Brd),1996-07-01,1999-12-01,Member,,
