from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Akonni Biosystems Inc,643782,Robert Wood Johnson Foundation (RWJF),36773,Doctor Mary Pittman,1916660,Director -  SD (Brd) (SD),,,Advisory Board Member,,
W P CAREY INC (WP Carey & Co LLC prior to 10/2012),32988,Robert Wood Johnson Foundation (RWJF),36773,Frank Hoenemeyer,32655,Director Emeritus (Non-Brd),,2016-01-01,Trustee Emeritus,,
AMGEN INC,2068,Robert Wood Johnson Foundation (RWJF),36773,Doctor Gil Omenn,33430,Independent Director (Brd) (SD),1987-01-01,2014-05-15,Co-Chairman,,
ROHM AND HAAS CO (De-listed 04/2009),26500,Robert Wood Johnson Foundation (RWJF),36773,Doctor Gil Omenn,33430,Independent Director (Brd) (SD),1987-01-01,2009-04-01,Co-Chairman,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Robert Wood Johnson Foundation (RWJF),36773,Ed Matthews,32656,Senior Vice Chairman (Brd) (ED),2001-01-01,2002-12-31,Trustee,,
CERNER CORP,6375,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Mitch Daniels Jr,33305,Independent Director (Brd) (SD),2019-04-08,,Member,,
SCOLR PHARMA INC (Nutraceutix prior to 07/2002) (De-listed 01/2011),22726,Robert Wood Johnson Foundation (RWJF),36773,Doctor Gil Omenn,33430,Director -  SD (Brd) (SD),,,Co-Chairman,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Robert Wood Johnson Foundation (RWJF),36773,Ed Matthews,32656,Senior Advisor (Non-Brd),2002-12-31,2003-05-14,Trustee,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Robert Wood Johnson Foundation (RWJF),36773,Ed Matthews,32656,Senior Advisor (Brd) (SD),2003-05-21,,Trustee,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Robert Wood Johnson Foundation (RWJF),36773,Ed Matthews,32656,Division Vice Chairman (Brd) (ED),1973-01-01,2001-01-01,Trustee,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Robert Wood Johnson Foundation (RWJF),36773,Ed Matthews,32656,Senior Advisor (Non-Brd),2003-05-21,,Trustee,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Robert Wood Johnson Foundation (RWJF),36773,Ed Matthews,32656,Senior Advisor (Brd) (SD),2002-12-31,2003-05-14,Trustee,,
IMMUNE RESPONSE CORP (De-listed 11/2005),15680,Robert Wood Johnson Foundation (RWJF),36773,Doctor Gil Omenn,33430,Director -  SD (Brd) (SD),,,Co-Chairman,,
CERNER CORP,6375,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Mitch Daniels Jr,33305,Independent Director (Brd) (SD),2013-12-23,2014-01-01,Member,,
TRANSATLANTIC HOLDINGS INC (De-listed 03/2012),31135,Robert Wood Johnson Foundation (RWJF),36773,Ed Matthews,32656,Director -  SD (Brd) (SD),,,Trustee,,
Vanguard Group Inc,108927,Robert Wood Johnson Foundation (RWJF),36773,Joann Heisen,31381,Director -  SD (Brd) (SD),,,Trustee,,
Economic Club of New York (The) (ECNY),36418,Robert Wood Johnson Foundation (RWJF),36773,Joann Heisen,31381,Member,,,Trustee,,
NATIONAL RESEARCH CORP,21629,Robert Wood Johnson Foundation (RWJF),36773,Gail Warden,51916,Independent Director (Brd) (SD),2005-01-01,2017-08-30,Advisory Chairman,,
FRESHPET INC,2164725,Robert Wood Johnson Foundation (RWJF),36773,Daryl Brewster,42546,Independent Director (Brd) (SD),2014-11-07,,Advisory Council Member,,
NATIONAL RESEARCH CORP,21629,Robert Wood Johnson Foundation (RWJF),36773,Gail Warden,51916,Independent Director (Brd) (SD),2005-01-01,2017-08-30,Trustee Emeritus,,
AFLAC INC,1017,Robert Wood Johnson Foundation (RWJF),36773,Doctor Barbara Rimer,44771,Independent Director (Brd) (SD),2015-01-01,,Advisory Board Member,,
AFLAC INC,1017,Robert Wood Johnson Foundation (RWJF),36773,Doctor Barbara Rimer,44771,Independent Director (Brd) (SD),1995-01-01,2014-01-01,Advisory Board Member,,
AFLAC INC,1017,Robert Wood Johnson Foundation (RWJF),36773,Doctor Barbara Rimer,44771,Lead Independent Director (Brd) (SD),2014-01-01,2015-01-01,Advisory Board Member,,
MidOcean Partners LP,1573730,Robert Wood Johnson Foundation (RWJF),36773,Daryl Brewster,42546,Advisor (Non-Brd),2009-08-01,2014-06-01,Advisory Council Member,,
FRANKLIN RESOURCES INC,12463,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),2003-01-01,2011-03-15,Chairman Emeritus,,
CIT GROUP INC,6910,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),2002-07-02,2007-05-08,Chairman Emeritus,,
PEPSI BOTTLING GROUP INC (De-listed 02/2010),24149,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),2006-01-01,2007-05-23,Trustee,,
Fiduciary Trust Co International,11765,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Director -  SD (Brd) (SD),,,Trustee,,
CIT GROUP INC,6910,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),2002-07-02,2007-05-08,Trustee,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),1993-08-09,2008-06-05,Trustee,,
PEPSI BOTTLING GROUP INC (De-listed 02/2010),24149,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),1999-03-01,2004-01-01,Trustee,,
HESS CORP (Amerada Hess prior to 05/2006),1970,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),1990-01-01,2013-05-16,Chairman Emeritus,,
PEPSI BOTTLING GROUP INC (De-listed 02/2010),24149,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),2006-01-01,2007-05-23,Chairman Emeritus,,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor Donna Shalala,34908,Independent Director (Brd) (SD),2001-06-01,2011-05-03,Committee Chairman,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Robert Wood Johnson Foundation (RWJF),36773,Sheila Burke,35495,Strategic Advisor (Non-Brd),2009-10-01,,Committee Member,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Robert Wood Johnson Foundation (RWJF),36773,Sheila Burke,35495,Independent Director (Brd) (SD),2016-01-14,,Committee Member,,
CHUBB CORP (De-listed 01/2016),6774,Robert Wood Johnson Foundation (RWJF),36773,Sheila Burke,35495,Independent Director (Brd) (SD),1997-03-07,2016-01-14,Committee Member,,
FRANKLIN RESOURCES INC,12463,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),2003-01-01,2011-03-15,Trustee,,
ARAMARK CORP (De-listed 01/2007),2458,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean,34884,Independent Director (Brd) (SD),1994-01-01,2007-01-26,Trustee,,
Fiduciary Trust Co International,11765,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Director -  SD (Brd) (SD),,,Chairman Emeritus,,
LENNAR CORP,18703,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor Donna Shalala,34908,Independent Director (Brd) (SD),2017-01-23,2018-04-10,Committee Chairman,,
PEPSI BOTTLING GROUP INC (De-listed 02/2010),24149,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Presiding Independent Director (Brd) (SD),2004-01-01,2006-01-01,Chairman Emeritus,,
MEDNAX INC (Pediatrix Medical Group Inc prior to 01/2009),24025,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor Donna Shalala,34908,Director -  SD (Brd) (SD),,,Committee Chairman,,
Abt Associates Inc,57944,Robert Wood Johnson Foundation (RWJF),36773,Sheila Burke,35495,Director -  SD (Brd) (SD),,,Committee Member,,
LENNAR CORP,18703,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor Donna Shalala,34908,Independent Director (Brd) (SD),2001-04-01,2012-04-11,Committee Chairman,,
Roivant Sciences Inc (Valor Biotechnology Inc prior to 11/2014),2141505,Robert Wood Johnson Foundation (RWJF),36773,Sheila Burke,35495,Advisor (Non-Brd),2017-01-01,,Committee Member,,
Accolade Inc (Formerly known as Accolade LLC),574409,Robert Wood Johnson Foundation (RWJF),36773,Sheila Burke,35495,Director -  SD (Brd) (SD),,,Committee Member,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),1993-08-09,2008-06-05,Chairman Emeritus,,
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor Judy Rodin,35567,Independent Director (Brd) (SD),1996-06-07,2005-04-22,Chairwoman,,
AIR PRODUCTS & CHEMICALS INC,1173,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor Judy Rodin,35567,Director -  SD (Brd) (SD),,,Chairwoman,,
ARAMARK CORP (De-listed 01/2007),2458,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean,34884,Independent Director (Brd) (SD),1994-01-01,2007-01-26,Chairman,,
PEPSI BOTTLING GROUP INC (De-listed 02/2010),24149,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),1999-03-01,2004-01-01,Chairman Emeritus,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Robert Wood Johnson Foundation (RWJF),36773,Sheila Burke,35495,Independent Director (Brd) (SD),2004-11-30,2013-05-13,Committee Member,,
HESS CORP (Amerada Hess prior to 05/2006),1970,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),1990-01-01,2013-05-16,Trustee,,
PEPSI BOTTLING GROUP INC (De-listed 02/2010),24149,Robert Wood Johnson Foundation (RWJF),36773,The Hon. Tom Kean Sr,34884,Presiding Independent Director (Brd) (SD),2004-01-01,2006-01-01,Trustee,,
MICROISLET INC (ALD Services Inc prior to 05/2002) (De-listed 05/2007),758100,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,President/CEO (Brd) (ED),2006-04-06,2007-05-10,Trustee Emeritus,,
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Independent Director (Brd) (SD),2005-12-16,2012-08-08,Advisory Board Member,,
MICROISLET INC (ALD Services Inc prior to 05/2002) (De-listed 05/2007),758100,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Interim President/CEO (Brd) (ED),2006-01-20,2006-04-06,Trustee Emeritus,,
LifeMed Media Inc (d/b/a dLife),829075,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Advisory Board Member (Non-Brd),1998-02-01,,Trustee Emeritus,,
BAXALTA INC (De-listed 06/2016),2301441,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Independent Director (Brd) (SD),2015-07-01,2016-06-03,Advisory Board Member,,
BAXTER INTERNATIONAL INC,3684,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Independent Director (Brd) (SD),2003-02-25,,Trustee,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Robert Wood Johnson Foundation (RWJF),36773,Kathryn Fuller,36996,Independent Director (Brd) (SD),2002-01-01,2016-11-01,Trustee,,
JOHNSON & JOHNSON,17478,Robert Wood Johnson Foundation (RWJF),36773,Doctor David Satcher,36679,Independent Director (Brd) (SD),2002-04-17,2013-04-25,Senior Advisor,,
LifeMed Media Inc (d/b/a dLife),829075,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Advisory Board Member (Non-Brd),1998-02-01,,Trustee,,
MICROISLET INC (ALD Services Inc prior to 05/2002) (De-listed 05/2007),758100,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Independent Director (Brd) (SD),2002-04-01,2006-01-20,Trustee,,
BAXTER INTERNATIONAL INC,3684,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Independent Director (Brd) (SD),2003-02-25,,Trustee Emeritus,,
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Independent Director (Brd) (SD),2005-12-16,2012-08-08,Trustee Emeritus,,
MICROISLET INC (ALD Services Inc prior to 05/2002) (De-listed 05/2007),758100,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Independent Director (Brd) (SD),2002-04-01,2006-01-20,Trustee Emeritus,,
BOSTON SCIENTIFIC CORP,4865,Robert Wood Johnson Foundation (RWJF),36773,Nancy-Ann DeParle,36559,Independent Director (Brd) (SD),2006-04-24,2009-03-04,Trustee Emeritus,,
LifeMed Media Inc (d/b/a dLife),829075,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Advisory Board Member (Non-Brd),1998-02-01,,Advisory Board Member,,
ACCREDO HEALTH INC (De-listed 08/2005),602,Robert Wood Johnson Foundation (RWJF),36773,Nancy-Ann DeParle,36559,Independent Director (Brd) (SD),2002-11-19,2005-08-19,Trustee Emeritus,,
CERNER CORP,6375,Robert Wood Johnson Foundation (RWJF),36773,Nancy-Ann DeParle,36559,Independent Director (Brd) (SD),2001-05-25,2009-03-03,Trustee Emeritus,,
DAVITA INC (DaVita HealthCare Partners Inc prior to 09/2016),8783,Robert Wood Johnson Foundation (RWJF),36773,Nancy-Ann DeParle,36559,Independent Director (Brd) (SD),2001-05-01,2008-07-29,Trustee Emeritus,,
SPECIALTY LABORATORIES INC (De-listed 01/2006),28787,Robert Wood Johnson Foundation (RWJF),36773,Nancy-Ann DeParle,36559,Independent Director (Brd) (SD),2001-04-01,2004-06-03,Trustee Emeritus,,
TRIAD HOSPITALS INC (De-listed 07/2007),31280,Robert Wood Johnson Foundation (RWJF),36773,Nancy-Ann DeParle,36559,Independent Director (Brd) (SD),2001-06-08,2007-07-25,Trustee Emeritus,,
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Robert Wood Johnson Foundation (RWJF),36773,Nancy-Ann DeParle,36559,Independent Director (Brd) (SD),2008-10-22,2009-03-03,Trustee Emeritus,,
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,Robert Wood Johnson Foundation (RWJF),36773,Nancy-Ann DeParle,36559,MD (Non-Brd),2006-08-01,2008-01-01,Trustee Emeritus,,
LHP Hospital Group Inc (LHP) (Ceased Trading 03/2017),1042104,Robert Wood Johnson Foundation (RWJF),36773,Nancy-Ann DeParle,36559,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
ARCA BIOPHARMA INC (Nuvelo Inc prior to 01/2009),15329,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Independent Director (Brd) (SD),2006-05-24,2009-01-27,Trustee Emeritus,,
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Independent Director (Brd) (SD),2005-12-16,2012-08-08,Trustee,,
BAXTER INTERNATIONAL INC,3684,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,Independent Director (Brd) (SD),2003-02-25,,Advisory Board Member,,
MicroIslet Inc (Ceased Trading 02/2009),1143038,Robert Wood Johnson Foundation (RWJF),36773,Professor Doctor James Gavin III,39806,President/CEO (Brd) (ED),2007-05-10,2007-07-04,Trustee Emeritus,,
ALCOA CORP,2539638,Robert Wood Johnson Foundation (RWJF),36773,Kathryn Fuller,36996,Independent Director (Brd) (SD),2016-11-01,,Trustee,,
AMERISOURCEBERGEN CORPORATION,2043,Robert Wood Johnson Foundation (RWJF),36773,Doctor Jane Henney,14666,Independent Director (Brd) (SD),2002-01-01,2016-03-03,Committee Member,,
AMERISOURCEBERGEN CORPORATION,2043,Robert Wood Johnson Foundation (RWJF),36773,Doctor Jane Henney,14666,Lead Independent Director (Brd) (SD),2016-03-03,,Committee Member,,
CIGNA CORP,6837,Robert Wood Johnson Foundation (RWJF),36773,Doctor Jane Henney,14666,Independent Director (Brd) (SD),2004-04-28,2018-04-25,Committee Member,,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Robert Wood Johnson Foundation (RWJF),36773,Doctor Jane Henney,14666,Independent Director (Brd) (SD),2012-03-08,2015-01-21,Committee Member,,
APACHE CORP,2307,Robert Wood Johnson Foundation (RWJF),36773,Doctor Ken Wells,2202536,Medical Director (Non-Brd),2007-01-01,,Advisor,,
REGENERX BIOPHARMACEUTICALS INC (De-listed 12/2010),25955,National Board of Medical Examiners (NBMA) (USA),36776,Doctor L Bowles,5097,Independent Director (Brd) (SD),2006-02-15,2010-12-23,President Emeritus (Non-Brd),2000-07-16,
Payoff Inc (Happy Money),2166241,National Board of Medical Examiners (NBMA) (USA),36776,Doctor J Buckwalter,1905304,Chief Science Officer (Non-Brd),2014-04-01,2017-02-01,Member,,
Healthgrades Operating Company Inc (Health Grades Inc prior to 07/2014),1666115,National Board of Medical Examiners (NBMA) (USA),36776,Doctor Lanny Gardner,1909257,Physician (Non-Brd),,,Honorary Member,,
Electrocore Inc (Electrocore LLC prior to 06/2018) (Listed 06/2018),2068956,National Board of Medical Examiners (NBMA) (USA),36776,Doctor Peter Staats,1933567,Chief Medical Officer (Non-Brd),2018-01-01,2018-06-22,Member,,
Electrocore Inc (Electrocore LLC prior to 06/2018) (Listed 06/2018),2068956,National Board of Medical Examiners (NBMA) (USA),36776,Doctor Peter Staats,1933567,Chief Medical Officer (Non-Brd),2017-05-01,2018-01-01,Member,,
National Spine & Pain Centers LLC (NSPC),1917709,National Board of Medical Examiners (NBMA) (USA),36776,Doctor Peter Staats,1933567,Chief Medical Officer (Non-Brd),2016-12-13,,Member,,
ELECTROCORE INC,2830523,National Board of Medical Examiners (NBMA) (USA),36776,Doctor Peter Staats,1933567,Chief Medical Officer (Non-Brd),2018-06-22,2019-03-22,Member,,
ELECTROCORE INC,2830523,National Board of Medical Examiners (NBMA) (USA),36776,Doctor Peter Staats,1933567,Senior Executive Advisor (Non-Brd),2019-03-22,,Member,,
Electrocore Inc (Electrocore LLC prior to 06/2018) (Listed 06/2018),2068956,National Board of Medical Examiners (NBMA) (USA),36776,Doctor Peter Staats,1933567,Chief Medical Officer (Brd) (ED),2018-01-01,2018-06-22,Member,,
Electrocore Inc (Electrocore LLC prior to 06/2018) (Listed 06/2018),2068956,National Board of Medical Examiners (NBMA) (USA),36776,Doctor Peter Staats,1933567,Chief Medical Officer (Brd) (ED),2017-05-01,2018-01-01,Member,,
JUST ENERGY GROUP INC,1693338,Royal Ontario Museum,36810,Rebecca MacDonald,1203469,Chairman (Executive) (Brd) (ED),,,Governor,,
St Luke's University Health Network Inc (SLUHN) (St Luke's Hospital & Health Network Inc prior to 02/2012),2157853,National Board of Medical Examiners (NBMA) (USA),36776,Doctor William De Long,1674490,Chief (Non-Brd),2006-01-01,,Member,,
MoneyOnMobile Inc (Calpian Inc prior to 08/2016),1640269,National Board of Medical Examiners (NBMA) (USA),36776,Doctor David Utterback,1801928,Director -  SD (Brd) (SD),,,Member,,
CARRINGTON LABORATORIES INC (De-listed 10/2007),5897,National Board of Medical Examiners (NBMA) (USA),36776,Lt. Gen. Ron Blanck,348655,Independent Director (Brd) (SD),2003-06-01,2007-10-22,Member,,
DelSite Inc (Carrington Laboratories Inc prior to 06/2008) (Ceased Trading 04/2009),1147470,National Board of Medical Examiners (NBMA) (USA),36776,Lt. Gen. Ron Blanck,348655,Independent Director (Brd) (SD),2007-10-22,2009-04-02,Member,,
TENAX THERAPEUTICS INC (Oxygen Biotherapeutics Inc prior to 09/2014),1650203,National Board of Medical Examiners (NBMA) (USA),36776,Lt. Gen. Ron Blanck,348655,Independent Director (Brd) (SD),2010-01-15,2011-09-30,Member,,
TENAX THERAPEUTICS INC (Oxygen Biotherapeutics Inc prior to 09/2014),1650203,National Board of Medical Examiners (NBMA) (USA),36776,Lt. Gen. Ron Blanck,348655,Independent Chairman (Brd) (SD),2011-09-30,,Member,,
Nanotherapeutics Inc (Nanocoat Technologies Inc prior to 07/2002),640916,National Board of Medical Examiners (NBMA) (USA),36776,Lt. Gen. Ron Blanck,348655,Director -  SD (Brd) (SD),,,Member,,
Xeris Pharmaceuticals Inc (Listed 06/2018),1897890,National Board of Medical Examiners (NBMA) (USA),36776,Doctor Jeff Sherman,340559,Independent Director (Brd) (SD),2018-04-01,2018-06-21,Diplomat (Non-Brd),,
