from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Patty Ogden,1585067,,,,,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Kendall Millard,1585050,Partner (Non-Brd),2004-11-01,,Adjunct Professor (Non-Brd),2012-01-01,2012-06-01
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Glen Kellett,1544784,,,,,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Richard Deahl,1544557,Partner (Non-Brd),2007-01-01,,Active Member,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Jimmie McMillian,1585043,Partner (Non-Brd),2004-09-01,2016-04-01,Member,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Bradley Bingham,1544239,Partner (Non-Brd),2004-01-01,,Member,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Bradley Bingham,1544239,,,,,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Michael Kaye,1544768,Partner (Non-Brd),2003-09-01,,Member,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Alan Mills,1585053,Partner (Non-Brd),1990-01-01,,Director -  SD,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Heather Willey,1585247,Partner (Non-Brd),2012-01-01,,Advisory Board Member,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Todd Vare,1585227,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Seth Thomas,1489596,Associate (Non-Brd),2003-05-01,2014-01-01,Editor-in-Chief (Non-Brd),2005-01-01,2005-01-01
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Seth Thomas,1489596,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Tiffany Hofmeister,1489542,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Gregory Pemberton,1489479,Partner (Non-Brd),1981-05-01,2017-01-01,Committee Member,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Michael Millikan,1489114,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Lisa Lee,1489091,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,G Kelley Jr,1489081,Partner (Non-Brd),1967-01-01,,Board Member -  SD,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,G Kelley Jr,1489081,Partner (Non-Brd),1967-01-01,,Assistant Professor (Non-Brd),1969-01-01,1970-01-01
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Dustin DuBois,1488969,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Troy Cole,1488945,Partner (Non-Brd),2012-01-18,,Adjunct Professor (Non-Brd),,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Jim Burns,1488933,Senior Counsel (Non-Brd),2007-01-01,,Board Member -  SD,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,"Indiana University, Robert H McKinney School of Law",1889558,Brett Ashton,1871851,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Adam Arceneaux,1488904,Partner (Non-Brd),1993-06-01,,Director -  SD,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Adam Arceneaux,1488904,Partner (Non-Brd),1993-06-01,,Chairman Elect,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Adam Arceneaux,1488904,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Shelby Anderson,1488902,,,,,,
HEALTH NET INC (De-listed 03/2016),14496,"Indiana University, Robert H McKinney School of Law",1889558,Brad Thompson,1629901,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),1993-08-01,1994-12-01
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Taryn Stone,1632188,Partner (Non-Brd),2015-01-01,,Member,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Audra Ferguson-Allen,1632096,,,,,,
Frost Brown Todd LLC (FBT),113697,"Indiana University, Robert H McKinney School of Law",1889558,Eric Riegner,1640416,Partner (Non-Brd),1996-01-01,,Vice President,,
Frost Brown Todd LLC (FBT),113697,"Indiana University, Robert H McKinney School of Law",1889558,Eric Riegner,1640416,Partner (Non-Brd),1996-01-01,,Treasurer,,
Frost Brown Todd LLC (FBT),113697,"Indiana University, Robert H McKinney School of Law",1889558,Eric Riegner,1640416,Partner (Non-Brd),1996-01-01,,President,,
Frost Brown Todd LLC (FBT),113697,"Indiana University, Robert H McKinney School of Law",1889558,Eric Riegner,1640416,Partner (Non-Brd),1996-01-01,,Director -  SD,,
Frost Brown Todd LLC (FBT),113697,"Indiana University, Robert H McKinney School of Law",1889558,Connie Lindman,1675274,Partner (Non-Brd),2018-12-01,,Adjunct Professor (Non-Brd),,
Perkins Coie LLP,95502,"Indiana University, Robert H McKinney School of Law",1889558,Patchen Haggerty,1683135,Partner (Non-Brd),2014-01-01,,Member,,
Faegre Baker Daniels LLP,1805563,"Indiana University, Robert H McKinney School of Law",1889558,Stuart Buttrick,1671346,Partner (Non-Brd),2009-01-01,,Member,,
Faegre Baker Daniels LLP,1805563,"Indiana University, Robert H McKinney School of Law",1889558,Stuart Buttrick,1671346,Associate (Non-Brd),1999-01-01,2009-01-01,Associate Editor (Non-Brd),,2000-01-01
Faegre Baker Daniels LLP,1805563,"Indiana University, Robert H McKinney School of Law",1889558,Stuart Buttrick,1671346,,,,,,
WELLS FARGO & CO,33264,"Indiana University, Robert H McKinney School of Law",1889558,Andrew Podgorny,1812231,,,,,,
DELPHI CORP (Delphi Automotive Systems prior to 03/2002) (De-listed 11/2005),8936,"Indiana University, Robert H McKinney School of Law",1889558,David Ciesielski,1785370,,,,,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Matt Morgan,1792020,,,,,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,David Pryzbylski,1791366,,,,,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Peter Tschanz,1790852,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Indiana University, Robert H McKinney School of Law",1889558,Elizabeth Trachtman Villa,1790850,Associate (Non-Brd),2016-06-15,,Member,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Tabith Meier,1789599,,,,,,
ELI LILLY & CO,18888,"Indiana University, Robert H McKinney School of Law",1889558,Melissa Coxey,1718464,,,,,,
BAE Systems Inc (Formerly known as BAE Systems North America Inc),736153,"Indiana University, Robert H McKinney School of Law",1889558,Amy Simcox,1763972,,,,,,
Faegre Baker Daniels LLP,1805563,"Indiana University, Robert H McKinney School of Law",1889558,Andrew McCoy,1843584,Associate (Non-Brd),2012-01-01,2017-01-01,Mentor (Non-Brd),2014-01-01,
Faegre Baker Daniels LLP,1805563,"Indiana University, Robert H McKinney School of Law",1889558,Andrew McCoy,1843584,Partner (Non-Brd),2017-01-01,,Mentor (Non-Brd),2014-01-01,
ELI LILLY & CO,18888,"Indiana University, Robert H McKinney School of Law",1889558,Doctor Eric Williams,1857429,,,,,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Doctor Eric Williams,1857429,,,,,,
KINDRED HEALTHCARE INC (Vencor Inc prior to 06/2001) (De-listed 07/2018),17925,"Indiana University, Robert H McKinney School of Law",1889558,Doctor Eric Williams,1857429,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Erik Long,1850059,,,,,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Amy Wright,1866170,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Stephanie Eckerle,1871889,,,,,,
Benesch Friedlander Coplan & Aronoff LLP,573540,"Indiana University, Robert H McKinney School of Law",1889558,Sean Obermeyer,1865814,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Don Snemis,1878431,Partner (Non-Brd),2017-01-01,,Adjunct Professor (Non-Brd),,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Don Snemis,1878431,Partner (Non-Brd),1995-01-01,2013-12-01,Adjunct Professor (Non-Brd),,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Nick Merker,1867684,Partner (Non-Brd),2016-01-01,,Adjunct Professor (Non-Brd),2016-08-01,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Matt Ehinger,1867679,,,,,,
Benesch Friedlander Coplan & Aronoff LLP,573540,"Indiana University, Robert H McKinney School of Law",1889558,Norman Newman,1877579,Partner (Non-Brd),2010-01-01,2018-01-01,Adjunct Professor (Non-Brd),,
Benesch Friedlander Coplan & Aronoff LLP,573540,"Indiana University, Robert H McKinney School of Law",1889558,Jeff Abrams,1877497,,,,,,
ELI LILLY & CO,18888,"Indiana University, Robert H McKinney School of Law",1889558,Matt Ehinger,1867679,,,,,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,"Indiana University, Robert H McKinney School of Law",1889558,John Daniluck,1947988,,,,,,
SIMON PROPERTY GROUP INC,28041,"Indiana University, Robert H McKinney School of Law",1889558,Elizabeth Roberge,1943050,,,,,,
ELI LILLY & CO,18888,"Indiana University, Robert H McKinney School of Law",1889558,Beth McGraw,1938198,,,,,,
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Jeff Papa,1911596,Attorney (Non-Brd),2001-05-01,2007-11-01,Adjunct Professor (Non-Brd),2006-01-01,2006-01-01
Barnes & Thornburg LLP,484329,"Indiana University, Robert H McKinney School of Law",1889558,Jeff Papa,1911596,,,,,,
Ice Miller LLP,957363,"Indiana University, Robert H McKinney School of Law",1889558,Elizabeth Ellis,1916996,,,,,,
BLACKBOARD INC (De-listed 10/2011),460575,"Indiana University, Robert H McKinney School of Law",1889558,Phill Miller,2095139,,,,,,
Northwestern Mutual Life Insurance Company,791010,"Indiana University, Robert H McKinney School of Law",1889558,Houston Hum,2012040,,,,,,
Faegre Baker Daniels LLP,1805563,"Indiana University, Robert H McKinney School of Law",1889558,Amy Judge-Prein,2120649,Partner (Non-Brd),2007-04-01,,Advisory Board Member,,
ELI LILLY & CO,18888,"Indiana University, Robert H McKinney School of Law",1889558,Steve Caltrider,2133167,,,,,,
RICHMOND MUTUAL BANCORPORATION INC,3052166,"Indiana University, Robert H McKinney School of Law",1889558,Alan Spears,2190859,Division Senior VP (Non-Brd),2019-07-02,,Director -  SD,,
Century Capital Management LLC,598113,DataQuick Information Systems Inc,1889559,Frank McMahon,70417,Senior Advisor (Non-Brd),2010-03-01,2012-09-01,Chairman (Executive) (Brd) (ED),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,DataQuick Information Systems Inc,1889559,Frank McMahon,70417,Consultant (Non-Brd),2010-04-01,2012-09-01,Chairman (Executive) (Brd) (ED),,
JONES LANG LASALLE INC,44349,Chambers for Innovation and Clean Energy (CICE),1889569,Jim Heeter,201110,Senior Advisor (Non-Brd),2017-01-01,,Advisory Council Member,,
OPTELECOM- NKF INC (Optelecom Inc prior to 03/2006) (De-listed 01/2011),23256,Association of the United States Navy (AUSN),1889571,Bob Urso,450364,Independent Director (Brd) (SD),2004-02-23,2009-03-06,District President,,
BOEING CO,4730,Association of the United States Navy (AUSN),1889571,Maureen Cragin,1694820,Division VP - Communications (Non-Brd),2009-10-01,2018-01-01,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Association of the United States Navy (AUSN),1889571,Bruno Katz,1954373,Partner (Non-Brd),2010-04-01,,Member,,
Duff & Phelps Corp,1948034,Leicester and Northamptonshire Society of Chartered Accountants (LANSCA),1889577,Tyrone Courtman,2155010,MD (Non-Brd),2019-03-07,,Vice President,,
ERIE INDEMNITY CO,10960,Venango Machine Co Inc,1889585,Thomas Hagen,534522,Independent Chairman (Brd) (SD),2007-07-31,,Owner (Non-Brd),1997-01-01,
ERIE INDEMNITY CO,10960,Venango Machine Co Inc,1889585,Thomas Hagen,534522,Independent Director (Brd) (SD),2007-04-17,2007-07-31,Owner (Non-Brd),1997-01-01,
ERIE INDEMNITY CO,10960,First National Pennsylvania Corp (FNPC),1889589,Thomas Hagen,534522,Independent Chairman (Brd) (SD),2007-07-31,,Director -  SD (Brd) (SD),,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Esteban Santos,1406959,Executive VP - Ops (Non-Brd),2016-07-25,,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Doctor Dave Reese,1492277,Senior VP (Non-Brd),2015-01-01,2018-07-26,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Corinne Le Goff,1475612,Senior VP - Innovation (Non-Brd),2018-01-01,2019-03-01,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Corinne Le Goff,1475612,Senior VP/Regional General Manager (Non-Brd),2015-06-01,2018-01-01,Director -  SD,,
Exabeam Inc,2063088,Origami Logic Inc,1889708,Jeb Miller,1321628,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Corinne Le Goff,1475612,Senior VP/General Manager (Non-Brd),2019-03-01,,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Eduardo Cetlin,1482649,Corporate Director (Non-Brd),2004-12-01,2014-08-01,Vice President (Non-Brd),2014-02-01,2014-08-01
AMGEN INC,2068,Amgen Foundation Inc,1889595,Eduardo Cetlin,1482649,Corporate Director (Non-Brd),2004-12-01,2014-08-01,Senior Manager (Non-Brd),2006-03-01,2009-08-01
AMGEN INC,2068,Amgen Foundation Inc,1889595,Eduardo Cetlin,1482649,Corporate Director (Non-Brd),2004-12-01,2014-08-01,CFO (Non-Brd),2013-09-01,2014-02-01
AMGEN INC,2068,Amgen Foundation Inc,1889595,Jean Terra,1482645,Director -  Non-Brd (Non-Brd),,,President,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Doctor Sam Guhan,1686254,Vice President - Process Development (Non-Brd),2003-01-01,,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Doctor Joe Miletich,41136,Senior VP (Non-Brd),2002-04-01,2014-07-01,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Brian McNamee,41131,Senior VP - HR (Non-Brd),2001-06-01,2013-10-01,Director -  SD,,
MICROMET INC (Cancervax Corp prior to 05/2006) (De-listed 03/2012),47547,Amgen Foundation Inc,1889595,Brian McNamee,41131,Director -  SD (Brd) (SD),,,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Phyllis Piano,534103,Chief Communications Officer (Non-Brd),2005-09-02,2011-09-01,Director -  SD,,
RAYTHEON CO,25815,Amgen Foundation Inc,1889595,Phyllis Piano,534103,Vice President - Corporate Affairs (Non-Brd),1999-01-01,2005-09-02,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Madhu Balachandran,545658,Executive VP - Ops (Non-Brd),2012-08-13,2016-07-25,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Madhu Balachandran,545658,Senior VP - Manufacturing (Non-Brd),2007-08-01,2012-08-01,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Lori Johnston,1276912,Senior VP - HR (Non-Brd),2016-12-09,,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Cynthia Patton,1273072,Senior VP/Chief Compliance Officer (Non-Brd),2012-10-22,,Chairman,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Cynthia Patton,1273072,Vice President (Non-Brd),2005-07-01,2012-10-22,Chairman,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Doctor Frank Thiel,1205774,Regional VP (Non-Brd),2011-01-01,2014-08-01,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Laura Hamill,1253190,Regional VP/General Manager (Non-Brd),2004-02-01,2014-01-01,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Laura Hamill,1253190,Senior VP - Commercial Operations (Non-Brd),2016-01-01,2018-08-01,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Laura Hamill,1253190,Senior VP/Regional General Manager (Non-Brd),2014-01-01,2016-01-01,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Ray Jordan,879214,Senior VP (Non-Brd),2018-01-01,,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Ray Jordan,879214,Senior VP - Corporate Affairs (Non-Brd),2012-10-01,2018-01-01,Director -  SD,,
JOHNSON & JOHNSON,17478,Amgen Foundation Inc,1889595,Ray Jordan,879214,Vice President - Public Affairs/Communication (Non-Brd),2005-01-01,2012-09-01,Director -  SD,,
AMGEN INC,2068,Amgen Foundation Inc,1889595,Jon Peacock,1071133,Executive VP/CFO/Principal Financial Officer (Non-Brd),2010-09-01,2014-01-10,Director -  SD,,
MICROMET INC (Cancervax Corp prior to 05/2006) (De-listed 03/2012),47547,Amgen Foundation Inc,1889595,Jon Peacock,1071133,Director -  SD (Brd) (SD),,,Director -  SD,,
WideOrbit Inc,832003,Jefferson Educational Society (The),1889599,Brian Lilly,1260699,Director -  SD (Brd) (SD),,,Trustee,,
ERIE INDEMNITY CO,10960,Jefferson Educational Society (The),1889599,Thomas Hagen,534522,Independent Chairman (Brd) (SD),2007-07-31,,Trustee,,
ERIE INDEMNITY CO,10960,Erie Philharmonic,1889602,Lorianne Feltz,1091847,Executive VP - Services (Non-Brd),2016-11-10,,Director -  SD (Brd) (SD),,
ERIE INDEMNITY CO,10960,Erie Philharmonic,1889602,Chip Dufala Jr,1087271,Executive VP - Services (Non-Brd),2010-09-01,2016-07-13,Director -  SD,,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,Metromix LLC,1889605,Jack Williams,534457,Division President (Non-Brd),2008-01-01,2017-05-31,Director -  SD (Brd) (SD),,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,Metromix LLC,1889605,Jack Williams,534457,Division President (Non-Brd),2006-01-01,2007-12-01,Director -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Advanced Capital,1889606,Professor Doctor A Spence,35616,Special Advisor (Non-Brd),2019-05-15,2019-01-01,Special Advisor (Non-Brd),,
MERCADOLIBRE INC,1026076,Advanced Capital,1889606,Professor Doctor A Spence,35616,Independent Director (Brd) (SD),2007-08-10,2017-06-13,Special Advisor (Non-Brd),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Advanced Capital,1889606,Professor Doctor A Spence,35616,Senior Advisor (Non-Brd),2019-01-01,,Special Advisor (Non-Brd),,
Social Finance Inc (SoFi),1803967,Advanced Capital,1889606,Professor Doctor A Spence,35616,Director -  SD (Brd) (SD),,,Special Advisor (Non-Brd),,
AMERICA ONLINE LATIN AMERICA INC (De-listed 07/2006),1984,Samsonite LLC (Samsonite Corp prior to 09/2009),1889607,Michael Lynton,36737,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-07-01,2005-09-15
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,Samsonite LLC (Samsonite Corp prior to 09/2009),1889607,Michael Lynton,36737,Executive VP/President (Non-Brd),2002-05-01,2004-01-01,Independent Director (Brd) (SD),2003-07-01,2005-09-15
JAMDAT MOBILE INC (De-listed 02/2006),550361,Samsonite LLC (Samsonite Corp prior to 09/2009),1889607,Michael Lynton,36737,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-07-01,2005-09-15
INTERNATIONAL FLAVORS & FRAGRANCES INC,16530,Samsonite LLC (Samsonite Corp prior to 09/2009),1889607,Marcello Bottoli,24332,Independent Director (Brd) (SD),2007-07-23,,President/CEO (Brd) (ED),2004-03-01,2009-01-01
Ezenia! Inc,11445,Samsonite LLC (Samsonite Corp prior to 09/2009),1889607,Kevin Hackett,755239,CFO/Secretary (Non-Brd),2008-10-17,2010-02-12,Vice President - Corporate Finance (Non-Brd),2010-01-01,
NATIONAL FINANCIAL PARTNERS CORP (De-listed 07/2013),576227,Samsonite LLC (Samsonite Corp prior to 09/2009),1889607,Rob Rosen,454293,Chairman/CEO (Brd) (ED),2000-01-01,2002-01-01,Director -  SD (Brd) (SD),,
