from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
PlumChoice Inc,1213280,INTERTAN INC,16454,Mike Foss,328796,Director -  SD (Brd) (SD),,,Interim CEO (Non-Brd),2006-03-23,
First Round Capital LLC,740322,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Berkman,71127,Committee Member (Non-Brd),,,Independent Director (Brd) (SD),2001-01-01,2007-06-15
DIAMOND RESORTS INTERNATIONAL INC (De-listed 09/2016),1966869,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Berkman,71127,Lead Independent Director (Brd) (SD),2015-01-01,2016-09-02,Independent Director (Brd) (SD),2014-06-13,2018-02-08
BLACKSTONE MORTGAGE TRUST INC (Capital Trust Inc prior to 05/2013),5749,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Henry Nassau,78367,Independent Director (Brd) (SD),2003-04-29,,MD/COO (Non-Brd),2002-12-01,2003-09-08
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Berkman,71127,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-01-01,2007-06-15
First Round Capital LLC,740322,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Berkman,71127,Committee Member (Non-Brd),,,Independent Director (Brd) (SD),2014-06-13,2018-02-08
ENTERCOM COMMUNICATIONS CORP,10748,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Berkman,71127,Lead Independent Director (Brd) (SD),2017-10-25,,Independent Director (Brd) (SD),2008-06-20,2010-06-18
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Berkman,71127,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-06-20,2010-06-18
INFOLOGIX INC (De-listed 10/2010),893083,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Chairman (Brd) (SD),2006-11-01,2009-11-20,Independent Director (Brd) (SD),2000-03-01,2011-06-17
TL Ventures Inc,623930,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Bob Keith Jr,220269,MD (Brd) (ED),1988-01-01,,Independent Director (Brd) (SD),2001-12-01,2010-06-18
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Buck Buckley III,220293,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2002-12-01,2009-01-26
InsPro Technologies Corp (Health Benefits Direct Corp prior to 12/2010),791530,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Independent Vice Chairman (Brd) (SD),2009-01-01,2011-08-04,Director Emeritus (Non-Brd),2011-06-17,2012-06-17
VERTICALNET INC (De-listed 01/2008),32542,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Buck Buckley III,220293,Independent Director (Brd) (SD),1996-01-01,2005-09-12,Chairman/President/CEO (Brd) (ED),2002-12-01,2009-01-26
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Buck Buckley III,220293,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1996-03-01,2001-12-01
TELKONET INC (Comstock Coal Co prior to 08/2000) (De-listed 11/2009),501064,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Chairman/Co-CEO (Brd) (ED),2003-06-26,2004-10-22,Independent Director (Brd) (SD),2000-03-01,2011-06-17
INFOLOGIX INC (De-listed 10/2010),893083,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Chairman Emeritus (Non-Brd),2009-11-20,2010-10-21,Independent Director (Brd) (SD),2000-03-01,2011-06-17
NUTRI SYSTEM INC (De-listed 03/2019),22730,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Independent Director (Brd) (SD),2003-02-19,2013-06-05,Independent Director (Brd) (SD),2000-03-01,2011-06-17
VERTICALNET INC (De-listed 01/2008),32542,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Buck Buckley III,220293,Independent Director (Brd) (SD),1996-01-01,2005-09-12,President/CEO (Brd) (ED),1996-03-01,2001-12-01
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Bob Keith Jr,220269,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1996-03-01,2001-12-01
VERTICALNET INC (De-listed 01/2008),32542,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,John Nickolas,451022,Independent Director (Brd) (SD),2003-02-18,2008-01-28,MD (Brd) (ED),1999-01-01,2003-07-01
NATIONSHEALTH INC (Millstream Acquisition Corp prior to 09/2004) (De-listed 05/2008),625770,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Bob Keith Jr,220269,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-12-01,2010-06-18
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Bob Keith Jr,220269,Chairman (Brd) (SD),2001-10-01,2009-08-28,Independent Director (Brd) (SD),2001-12-01,2010-06-18
TELKONET INC (Comstock Coal Co prior to 08/2000) (De-listed 11/2009),501064,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Chairman (Brd) (SD),2004-10-22,2009-11-13,Independent Director (Brd) (SD),2000-03-01,2011-06-17
VERTICALNET INC (De-listed 01/2008),32542,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Buck Buckley III,220293,Independent Director (Brd) (SD),1996-01-01,2005-09-12,Chairman/CEO (Brd) (ED),2009-01-26,2018-02-08
InsPro Technologies Corp (Health Benefits Direct Corp prior to 12/2010),791530,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Vice Chairman (Brd) (SD),2006-03-01,2009-01-01,Independent Director (Brd) (SD),2000-03-01,2011-06-17
TELKONET INC (Comstock Coal Co prior to 08/2000) (De-listed 11/2009),501064,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Chairman (Brd) (SD),2003-01-30,2003-06-26,Independent Director (Brd) (SD),2000-03-01,2011-06-17
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Buck Buckley III,220293,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2009-01-26,2018-02-08
TECH DATA CORP,30106,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Tony Ibargen,220482,President/COO (Brd) (ED),1998-01-01,2000-01-31,Division President (Non-Brd),1999-12-01,2001-06-01
InsPro Technologies Corp (Health Benefits Direct Corp prior to 12/2010),791530,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Independent Vice Chairman (Brd) (SD),2009-01-01,2011-08-04,Independent Director (Brd) (SD),2000-03-01,2011-06-17
NUTRI SYSTEM INC (De-listed 03/2019),22730,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Independent Director (Brd) (SD),2003-02-19,2013-06-05,Director Emeritus (Non-Brd),2011-06-17,2012-06-17
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Bob Keith Jr,220269,Chairman (Brd) (SD),2001-10-01,2009-08-28,Chairman (Brd) (SD),1996-03-01,2001-12-01
InstaMed Communications LLC,1214228,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Buck Buckley III,220293,Observer (Non-Brd),2017-07-10,,Chairman/CEO (Brd) (ED),2009-01-26,2018-02-08
StarCite Inc (Ceased Trading 12/2011),639400,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Bob Keith Jr,220269,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-12-01,2010-06-18
BRANDYWINE REALTY TRUST,5006,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Trustee (Brd) (SD),1996-08-22,2002-05-07,Independent Director (Brd) (SD),2000-03-01,2011-06-17
InstaMed Communications LLC,1214228,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Buck Buckley III,220293,Observer (Non-Brd),2017-07-10,,Chairman/CEO (Brd) (ED),2001-12-01,2002-12-01
BizEquity LLC (BizEquity Inc prior to 2016),1976140,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Co-Chairman (Brd) (SD),2011-10-18,2017-01-01,Director Emeritus (Non-Brd),2011-06-17,2012-06-17
VERTICALNET INC (De-listed 01/2008),32542,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Buck Buckley III,220293,Independent Director (Brd) (SD),1996-01-01,2005-09-12,Chairman/CEO (Brd) (ED),2001-12-01,2002-12-01
InsPro Technologies Corp (Health Benefits Direct Corp prior to 12/2010),791530,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-03-01,2011-06-17
TECH DATA CORP,30106,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Tony Ibargen,220482,President/COO (Brd) (ED),1997-03-01,1998-01-01,Division President (Non-Brd),1999-12-01,2001-06-01
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Chairman Emeritus (Non-Brd),2001-04-01,2005-01-01,Independent Director (Brd) (SD),2000-03-01,2011-06-17
TL Ventures Inc,623930,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Bob Keith Jr,220269,MD (Brd) (ED),1988-01-01,,Chairman (Brd) (SD),1996-03-01,2001-12-01
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Musser,220286,Chairman/CEO (Brd) (ED),1953-01-01,2001-04-01,Independent Director (Brd) (SD),2000-03-01,2011-06-17
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Bob Keith Jr,220269,Vice Chairman (Brd) (SD),1999-02-01,2001-10-01,Chairman (Brd) (SD),1996-03-01,2001-12-01
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Buck Buckley III,220293,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2001-12-01,2002-12-01
Bolt Solutions Inc (SeaPass Solutions Inc prior to 04/2013),550560,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Doug Alexander,377325,Director -  SD (Brd) (SD),,,President (Non-Brd),2009-01-26,2017-12-21
StarCite Inc (Ceased Trading 12/2011),639400,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Doug Alexander,377325,Director -  SD (Brd) (SD),,,MD - Ops (Non-Brd),2003-10-01,2009-01-26
VERTICALNET INC (De-listed 01/2008),32542,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Doug Alexander,377325,Chairman (Brd) (SD),1997-01-01,2000-07-01,Division MD (Non-Brd),1997-09-01,2002-12-01
EMERGE INTERACTIVE INC (De-listed 05/2007),10517,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Doug Alexander,377325,Director -  SD (Brd) (SD),,,Division MD (Non-Brd),1997-09-01,2002-12-01
BLACKBOARD INC (De-listed 10/2011),460575,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Doug Alexander,377325,Director -  SD (Brd) (SD),,,Division MD (Non-Brd),1997-09-01,2002-12-01
BLACKBOARD INC (De-listed 10/2011),460575,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Doug Alexander,377325,Director -  SD (Brd) (SD),,,MD - Ops (Non-Brd),2003-10-01,2009-01-26
VERTICALNET INC (De-listed 01/2008),32542,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Doug Alexander,377325,Vice Chairman (Brd) (SD),2000-07-01,2001-01-01,Division MD (Non-Brd),1997-09-01,2002-12-01
StarCite Inc (Ceased Trading 12/2011),639400,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Doug Alexander,377325,Director -  SD (Brd) (SD),,,President (Non-Brd),2009-01-26,2017-12-21
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Ken Fox III,444693,Regional Director - Operations (Non-Brd),1994-01-01,1996-01-01,MD (Non-Brd),1996-03-01,1999-02-01
SAFEGUARD SCIENTIFICS INC,26825,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Ken Fox III,444693,Regional Director - Operations (Non-Brd),1994-01-01,1996-01-01,MD (Non-Brd),1999-02-01,2002-12-01
TL Ventures Inc,623930,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Ken Fox III,444693,Principal (Non-Brd),1994-01-01,1996-01-01,MD (Non-Brd),1999-02-01,2002-12-01
EMERGE INTERACTIVE INC (De-listed 05/2007),10517,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Rich White,444412,Director -  SD (Brd) (SD),,,MD - Investor Relations (Non-Brd),2000-12-12,2002-08-01
ONVIA INC (Onvia com Inc prior to 6/2004) (De-listed 11/2017),23203,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Ken Fox,444693,Independent Director (Brd) (SD),1999-02-01,2004-03-31,MD (Brd) (ED),1999-02-01,2002-12-01
EXELON CORP,11376,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Rich White,444412,Vice President - Corporate Planning (Non-Brd),1998-09-01,2002-12-01,MD - Investor Relations (Non-Brd),2000-12-12,2002-08-01
TL Ventures Inc,623930,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Ken Fox III,444693,Principal (Non-Brd),1994-01-01,1996-01-01,MD (Non-Brd),1996-03-01,1999-02-01
ONVIA INC (Onvia com Inc prior to 6/2004) (De-listed 11/2017),23203,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Ken Fox,444693,Independent Director (Brd) (SD),1999-02-01,2004-03-31,MD (Brd) (ED),1996-03-01,1999-02-01
StarCite Inc (Ceased Trading 12/2011),639400,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Vince Menichelli,495395,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2000-05-01,2009-01-01
Bolt Solutions Inc (SeaPass Solutions Inc prior to 04/2013),550560,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Vince Menichelli,495395,Director -  SD (Brd) (SD),,,MD (Non-Brd),2009-01-01,2018-02-08
Philadelphia Alliance for Capital and Technologies (PACT),1662473,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Vince Menichelli,495395,Director -  SD (Brd) (SD),,,MD (Non-Brd),2009-01-01,2018-02-08
StarCite Inc (Ceased Trading 12/2011),639400,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Vince Menichelli,495395,Director -  SD (Brd) (SD),,,MD (Non-Brd),2009-01-01,2018-02-08
SYBASE INC (De-listed 07/2010),29753,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Mike Forster,541233,Senior VP - Field Operations (Non-Brd),1996-04-01,1999-03-01,Senior Partner (Non-Brd),1998-06-01,2000-01-01
BLACKBOARD INC (De-listed 10/2011),460575,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Beth Kaplan,535536,Director -  SD (Brd) (SD),,,MD - Ops (Non-Brd),2000-01-01,2001-01-01
POWERSECURE INTERNATIONAL INC (Metretek Technologies Inc prior to 08/2007) (De-listed 05/2016),20431,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,The Hon. Andy Miller,550574,Independent Director (Brd) (SD),2007-09-12,2014-06-11,Advisory Board Member (Non-Brd),,2018-02-08
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,The Hon. Andy Miller,550574,Member,,,Advisory Board Member (Non-Brd),,2018-02-08
Atlas Venture Inc,822007,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Jonathan Wolf,1272169,Principal (Non-Brd),2001-05-01,2005-05-01,Associate (Non-Brd),2000-01-01,2001-01-01
OPTINOSE INC,2714699,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Peter Miller,1081865,CEO (Brd) (ED),2017-10-13,,Independent Director (Brd) (SD),2010-06-18,2018-02-08
CISCO SYSTEMS INC,6908,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Pete Solvik,765691,Senior VP/Chief Information Officer (Non-Brd),1993-01-01,2002-09-01,Director -  SD (Brd) (SD),,
Dreamit Ventures LLC,1681671,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Bert Navarrete,624887,Advisor (Non-Brd),2009-04-01,2009-08-01,Vice President - Acquisitions (Non-Brd),2007-12-01,2010-12-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Bob Gordon,1054646,Division VP (Non-Brd),1991-01-01,2001-07-01,Venture Partner (Non-Brd),2000-01-01,2001-01-01
Campus Apartments Inc,955155,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Adelman,982832,CEO (Brd) (ED),2016-09-13,,Lead Independent Director (Brd) (SD),2015-06-12,2018-02-08
FS Investment Corp II,1991580,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Adelman,982832,Vice Chairman (Brd) (SD),2011-07-12,2018-04-09,Lead Independent Director (Brd) (SD),2015-06-12,2018-02-08
Campus Apartments Inc,955155,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Adelman,982832,President/CEO (Brd) (ED),1994-07-01,2016-09-13,Independent Director (Brd) (SD),2011-06-17,2015-06-12
FS KKR CAPITAL CORP (FS Investment Corp prior to 12/2018),2062760,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Adelman,982832,Vice Chairman (Brd) (SD),2014-04-16,2018-04-09,Lead Independent Director (Brd) (SD),2015-06-12,2018-02-08
Campus Apartments Inc,955155,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Adelman,982832,President/CEO (Brd) (ED),1994-07-01,2016-09-13,Lead Independent Director (Brd) (SD),2015-06-12,2018-02-08
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Adelman,982832,Vice Chairman (Brd) (SD),2013-01-01,,Independent Director (Brd) (SD),2011-06-17,2015-06-12
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Adelman,982832,Chairman (Brd) (SD),2007-01-01,2013-01-01,Independent Director (Brd) (SD),2011-06-17,2015-06-12
FS Energy and Power Fund,1750290,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Adelman,982832,Vice Chairman (Brd) (SD),2010-09-01,2018-04-09,Independent Director (Brd) (SD),2011-06-17,2015-06-12
FS Investment Corp (Franklin Square Investment Corp prior to 06/2008) (Listed 04/2014),1696619,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Adelman,982832,Vice Chairman (Brd) (SD),2011-01-13,2014-04-16,Independent Director (Brd) (SD),2011-06-17,2015-06-12
FS KKR CAPITAL CORP (FS Investment Corp prior to 12/2018),2062760,ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,David Adelman,982832,Vice Chairman (Brd) (SD),2014-04-16,2018-04-09,Independent Director (Brd) (SD),2011-06-17,2015-06-12
