from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Pine Brook Road Partners LLC,894758,Syndicate Holding Corp,1624076,William Spiegel,321921,MD (Brd) (ED),2006-07-01,2016-07-01,Director -  SD (Brd) (SD),,
Pine Brook Road Partners LLC,894758,Syndicate Holding Corp,1624076,William Spiegel,321921,Managing Partner (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
Narragansett Bay Insurance Co (NBIC),1060716,Syndicate Holding Corp,1624076,William Spiegel,321921,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
THIRD POINT REINSURANCE LTD,1972764,Syndicate Holding Corp,1624076,William Spiegel,321921,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GREEN BANCORP INC (De-listed 01/2019),2132733,Syndicate Holding Corp,1624076,William Spiegel,321921,Independent Director (Brd) (SD),2014-08-08,2015-06-10,Director -  SD (Brd) (SD),,
Stonegate Production Company LLC,1346063,Syndicate Holding Corp,1624076,Nicholas Esayan,1537171,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SMART MOVE INC (De-listed 02/2009),1014271,Realty Capital Solutions LLC,1624077,Jack Burkholder,590558,Independent Director (Brd) (SD),2006-02-01,2009-02-19,Principal (Non-Brd),1983-01-01,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Ireland Ltd,1624078,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,NED (Brd) (SD),2007-05-29,2011-10-24
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Ireland Ltd,1624078,Hugh Duffy,1072815,Group President/COO (Non-Brd),2003-01-01,2008-01-01,NED (Brd) (SD),2007-05-29,2011-10-24
Canon Nanotechnologies Inc (Molecular Imprints Inc prior to 04/2014),422956,EBenefits Inc,1624079,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,EBenefits Inc,1624079,Jennifer Fonstad,182870,MD (Brd) (ED),2013-01-01,2014-02-01,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,EBenefits Inc,1624079,Jennifer Fonstad,182870,MD (Non-Brd),2013-01-01,2014-02-01,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,EBenefits Inc,1624079,Jennifer Fonstad,182870,MD (Brd) (ED),1999-08-01,2013-01-01,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,EBenefits Inc,1624079,Jennifer Fonstad,182870,MD (Non-Brd),1999-08-01,2013-01-01,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,EBenefits Inc,1624079,Jennifer Fonstad,182870,Venture Partner (Non-Brd),2014-02-01,2014-01-01,Director -  SD (Brd) (SD),,
Nantero Inc,467206,EBenefits Inc,1624079,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Intematix Corporation,791054,EBenefits Inc,1624079,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EdeniQ Inc,1648012,EBenefits Inc,1624079,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iCiX North America LLC,1943796,EBenefits Inc,1624079,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NANOSTRING TECHNOLOGIES INC,1961075,EBenefits Inc,1624079,Jennifer Fonstad,182870,Independent Director (Brd) (SD),2013-06-26,2014-07-18,Director -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Polo Hold BV,1624080,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Vision Americas LLC,1624081,Doctor Paula Dobriansky,1072631,Regional Senior VP (Non-Brd),2010-02-01,2012-01-01,Director -  SD,,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Vision Americas LLC,1624081,Doctor Paula Dobriansky,1072631,Advisory Council Member (Non-Brd),2016-11-01,2017-01-01,Director -  SD,,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Poloco Netherlands BV,1624083,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Italy Srl,1624084,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,PRL Fashions of Europe Srl,1624085,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Polo Ralph Lauren Sweden AB,1624089,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Spain SL,1624090,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Polo Ralph Lauren Europe Srl,1624091,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Poloco Scandinavia AB,1624093,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Ltd,1624094,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,NED (Brd) (SD),2003-07-18,2011-10-05
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Ltd,1624094,Hugh Duffy,1072815,Group President/COO (Non-Brd),2003-01-01,2008-01-01,NED (Brd) (SD),2003-07-18,2011-10-05
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Ltd,1624094,John Hooks,1350735,Regional Group President (Non-Brd),2011-09-12,2014-12-01,NED (Brd) (SD),2011-10-05,2014-12-01
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Acqui Polo Espana SL,1624095,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Polo UK Ltd,1624096,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,NED (Brd) (SD),,2011-01-01
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,RL Retail Services Ltd (Polo Retail Europe Ltd prior to 01/2012),1624097,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,NED (Brd) (SD),,2011-01-01
GILLETTE CO (De-listed 10/2005),13275,RL Retail Services Ltd (Polo Retail Europe Ltd prior to 01/2012),1624097,Lars Romberg,2178131,Senior Finance Manager (Non-Brd),1998-05-01,2004-06-01,Executive CFO (Non-Brd),2004-06-07,2014-10-31
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Poloco Espana SL,1624098,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Polo Moden GmbH,1624100,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,PRL Srl,1624101,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Polo Fin BV,1624102,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,PRL Milan Srl,1624104,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Institute for Research and Innovation in Social Services (IRISS),1624105,Mary Dent,490921,General Counsel/Secretary (Non-Brd),2006-05-15,2013-04-01,Advisory Board Member,,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Institute for Research and Innovation in Social Services (IRISS),1624105,Mary Dent,490921,Vice President - Public Policy (Non-Brd),2013-04-01,2013-09-01,Advisory Board Member,,
GREEN DOT CORP,1195777,Institute for Research and Innovation in Social Services (IRISS),1624105,Mary Dent,490921,Division CEO (Non-Brd),2016-08-31,2019-01-01,Advisory Board Member,,
GREEN DOT CORP,1195777,Institute for Research and Innovation in Social Services (IRISS),1624105,Mary Dent,490921,Independent Director (Brd) (SD),2013-08-02,2016-08-30,Advisory Board Member,,
Aura Financial Corp (Insikt Inc prior to 02/2019),2610058,Institute for Research and Innovation in Social Services (IRISS),1624105,Mary Dent,490921,General Counsel (Non-Brd),2016-01-01,2016-08-01,Advisory Board Member,,
YELP INC,1803614,Institute for Research and Innovation in Social Services (IRISS),1624105,Matt Halprin,1394008,Senior VP - Strategy (Non-Brd),2016-02-04,2017-12-01,Advisory Board Member,,
YELP INC,1803614,Institute for Research and Innovation in Social Services (IRISS),1624105,Matt Halprin,1394008,Vice President - Ops/Strategy (Non-Brd),2012-01-01,2016-02-04,Advisory Board Member,,
EVANS BANCORP INC,11278,Great Lakes Health System of Western New York Inc,1624106,Jody Lomeo,1880251,Independent Director (Brd) (SD),2017-04-27,,President/CEO (Brd) (ED),2014-04-01,
RAND CAPITAL CORP,25745,Great Lakes Health System of Western New York Inc,1624106,Bob Zak,445935,Independent Director (Brd) (SD),2005-12-15,2014-11-05,Director -  SD,,
MANNING & NAPIER INC,1735224,Great Lakes Health System of Western New York Inc,1624106,Bob Zak,445935,Independent Director (Brd) (SD),2012-11-16,2016-06-16,Director -  SD,,
QUALCOMM INC,25529,EnCorps Inc,1624107,Sherry Lansing,141876,Independent Director (Brd) (SD),2015-03-01,2016-03-08,Chairman,,
QUALCOMM INC,25529,EnCorps Inc,1624107,Sherry Lansing,141876,Independent Director (Brd) (SD),2006-09-18,2013-03-01,Chairman,,
QUALCOMM INC,25529,EnCorps Inc,1624107,Sherry Lansing,141876,Presiding Independent Director (Brd) (SD),2013-03-01,2015-03-01,Chairman,,
DOLE FOOD CO INC (De-listed 11/2013),1589798,EnCorps Inc,1624107,Sherry Lansing,141876,Independent Director (Brd) (SD),2009-10-23,2013-11-01,Chairman,,
REALD INC (De-listed 03/2016),1653111,EnCorps Inc,1624107,Sherry Lansing,141876,Independent Director (Brd) (SD),2010-07-21,2016-03-22,Chairman,,
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,EnCorps Inc,1624107,Doctor Ted Mitchell,69472,Independent Director (Brd) (SD),2017-05-17,,Director Emeritus,,
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,EnCorps Inc,1624107,Doctor Ted Mitchell,69472,Independent Director (Brd) (SD),2001-09-23,2014-05-15,Director Emeritus,,
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,EnCorps Inc,1624107,Doctor Ted Mitchell,69472,Independent Director (Brd) (SD),2012-06-28,2014-05-09,Director Emeritus,,
PROSPECT GLOBAL RESOURCES INC (De-listed 04/2014),1830207,EnCorps Inc,1624107,Doctor Barry Munitz,43026,Independent Chairman (Brd) (SD),2012-07-02,2014-04-07,Chairman (Brd) (SD),,
Leeds Equity Partners LLC,1043850,EnCorps Inc,1624107,Doctor Barry Munitz,43026,Advisor (Non-Brd),,,Chairman (Brd) (SD),,
SLM CORP (SALLIE MAE),28243,EnCorps Inc,1624107,Doctor Barry Munitz,43026,Independent Director (Brd) (SD),1997-07-31,2014-04-30,Chairman (Brd) (SD),,
NAVIENT CORP,2065334,EnCorps Inc,1624107,Doctor Barry Munitz,43026,Independent Director (Brd) (SD),2014-04-17,2017-05-24,Chairman (Brd) (SD),,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,EnCorps Inc,1624107,Kerry Notestine,1605992,Associate (Non-Brd),1983-05-01,1991-01-01,Director -  SD (Brd) (SD),,
eSilicon Corp,489182,ExaGrid Systems Inc,1625028,Jos Surez,1339016,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CALPINE CORP (De-listed 03/2018),5570,MCL Intellectual Property LLC,1624108,Robert Hinckley,180942,Independent Director (Brd) (SD),2008-01-31,2015-05-13,Chairman/MD (Brd) (ED),,
CIT GROUP INC,6910,LVD Consulting LLC,1624109,Lois van Deusen,181384,Independent Director (Brd) (SD),2003-01-21,2010-01-12,Managing Member (Non-Brd),2008-01-01,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Switzerland Sagl,1624112,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
Fallbrook Technologies Inc (Motion Systems Technologies LLC prior to 04/2004),925843,ASL Consulting Inc,1624116,Rudy Schlais Jr,182100,Advisory Board Member (Non-Brd),2011-04-25,,Chairman (Brd) (SD),,
AUTONATION INC,3143,Prodea Systems Inc,1624117,Kaveh Khosrowshahi,1622735,Independent Director (Brd) (SD),2015-10-19,2019-04-18,Advisor (Non-Brd),,
JABIL INC (Jabil Circuit Inc prior to 06/2017),17238,Prodea Systems Inc,1624117,Anousheh Ansari,1643904,Independent Director (Brd) (SD),2016-01-21,,Chairwoman (Executive) (Brd) (ED),,
Apixio Inc,1686571,Prodea Systems Inc,1624117,Zod Nazem,37106,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
PEP BOYS MANNY MOE & JACK (De-listed 02/2016),24145,South Africa Development Fund Inc,1624118,Malcolmn Pryor Sr,182509,Independent Director (Brd) (SD),1994-01-01,2006-08-02,President/CEO (Brd) (ED),2006-07-01,2010-04-01
CEC ENTERTAINMENT INC (Showbiz Pizza Time Inc prior to 08/1999) (De-listed 02/2014),6144,Reeves Bancshares Inc,1624120,Raymond Wooldridge,181753,Presiding Lead Independent Director (Brd) (SD),2010-02-01,2014-02-14,Chairman (Brd) (SD),,
WESTWOOD HOLDINGS GROUP INC,464626,Reeves Bancshares Inc,1624120,Raymond Wooldridge,181753,Lead Independent Director (Brd) (SD),2004-04-22,,Chairman (Brd) (SD),,
TITANIUM ASSET MANAGEMENT CORP (De-listed 11/2013),1066197,Galila Mugan Trade 2004 Ltd,1624121,Yoram Naveh,1072821,Chairman (Brd) (SD),2011-12-19,2012-12-20,Board Member -  SD (Brd) (SD),,
TITANIUM ASSET MANAGEMENT CORP (De-listed 11/2013),1066197,Galila Mugan Trade 2004 Ltd,1624121,Yoram Naveh,1072821,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,PRL Sample Development Center Srl,1624122,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,Board Member -  SD (Brd) (SD),,
TITANIUM ASSET MANAGEMENT CORP (De-listed 11/2013),1066197,Batucha Mutual Funds Management Ltd,1624123,Yoram Naveh,1072821,Chairman (Brd) (SD),2011-12-19,2012-12-20,CEO (Non-Brd),2010-09-01,2013-12-01
TITANIUM ASSET MANAGEMENT CORP (De-listed 11/2013),1066197,Batucha Mutual Funds Management Ltd,1624123,Yoram Naveh,1072821,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2010-09-01,2013-12-01
TITANIUM ASSET MANAGEMENT CORP (De-listed 11/2013),1066197,Clal Finance Investment Portfolio Management Ltd,1624124,Yoram Naveh,1072821,Chairman (Brd) (SD),2011-12-19,2012-12-20,Board Member -  SD (Brd) (SD),,
TITANIUM ASSET MANAGEMENT CORP (De-listed 11/2013),1066197,Clal Finance Investment Portfolio Management Ltd,1624124,Yoram Naveh,1072821,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Trading Co Ltd,1624125,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,NED (Brd) (SD),2003-07-18,2011-10-05
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Trading Co Ltd,1624125,Hugh Duffy,1072815,Group President/COO (Non-Brd),2003-01-01,2008-01-01,NED (Brd) (SD),2003-07-18,2011-10-05
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Ralph Lauren Trading Co Ltd,1624125,John Hooks,1350735,Regional Group President (Non-Brd),2011-09-12,2014-12-01,NED (Brd) (SD),2011-10-05,2014-12-01
TARRAGON CORP (Tarragon Realty Investors prior to 06/2004) (De-listed 01/2009),29997,New York State Health Foundation,1624128,Carl Weisbrod,65047,Independent Director (Brd) (SD),2000-12-01,2009-01-22,Chairman,,
CAPRI HOLDINGS LTD (Michael Kors Holdings Ltd prior to 01/2019),1742879,Sportswear Holdings Ltd,1624129,Lawrence Stroll,181406,Director -  SD (Brd) (SD),,,Co-Chairman (Brd) (SD),1989-01-01,
GLOBAL BRANDS ACQUISITION CORP (De-listed 12/2009),1284067,Sportswear Holdings Ltd,1624129,Lawrence Stroll,181406,Chairman (Brd) (SD),2007-12-12,2009-12-06,Co-Chairman (Brd) (SD),1989-01-01,
FIRST NIAGARA FINANCIAL GROUP INC (De-listed 08/2016),190,Friends of Womens Rights National Historical Park Inc,1624130,Louise Woerner,183038,Independent Director (Brd) (SD),2002-05-01,2012-04-25,Council Member,,
Canon Nanotechnologies Inc (Molecular Imprints Inc prior to 04/2014),422956,Global Sight Inc,1624131,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Global Sight Inc,1624131,Jennifer Fonstad,182870,MD (Brd) (ED),2013-01-01,2014-02-01,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Global Sight Inc,1624131,Jennifer Fonstad,182870,MD (Non-Brd),2013-01-01,2014-02-01,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Global Sight Inc,1624131,Jennifer Fonstad,182870,MD (Brd) (ED),1999-08-01,2013-01-01,Director -  SD (Brd) (SD),,
EllisDon Corporation,884011,BioQuest Innovations Inc,1624145,Gerald Slemko,1258145,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Global Sight Inc,1624131,Jennifer Fonstad,182870,MD (Non-Brd),1999-08-01,2013-01-01,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Global Sight Inc,1624131,Jennifer Fonstad,182870,Venture Partner (Non-Brd),2014-02-01,2014-01-01,Director -  SD (Brd) (SD),,
Nantero Inc,467206,Global Sight Inc,1624131,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Intematix Corporation,791054,Global Sight Inc,1624131,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EdeniQ Inc,1648012,Global Sight Inc,1624131,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iCiX North America LLC,1943796,Global Sight Inc,1624131,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NANOSTRING TECHNOLOGIES INC,1961075,Global Sight Inc,1624131,Jennifer Fonstad,182870,Independent Director (Brd) (SD),2013-06-26,2014-07-18,Director -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Polo Ralph Lauren UK Ltd,1624136,Hugh Duffy,1072815,Group President (Non-Brd),2008-01-01,2011-09-01,NED (Brd) (SD),2003-07-18,2010-06-14
