from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
CHESAPEAKE ENERGY CORP,6608,Wireless Seismic Inc,1656458,Bryan Lemmerman,1310511,Vice President - Strategic Planning (Non-Brd),2013-10-01,2014-10-01,Director -  SD (Brd) (SD),,
CHESAPEAKE ENERGY CORP,6608,Wireless Seismic Inc,1656458,Bryan Lemmerman,1310511,Vice President - Mktg (Non-Brd),2014-10-01,2015-06-01,Director -  SD (Brd) (SD),,
PanGeo Subsea Inc,1580734,Wireless Seismic Inc,1656458,Shantanu Agarwal,1490708,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Produced Water Absorbents Inc (PWA) (ProSep Inc),2479332,Wireless Seismic Inc,1656458,Shantanu Agarwal,1490708,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Novomer Inc,1065193,Wireless Seismic Inc,1656458,Jim Sledzik,1698612,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CLARCOR INC (De-listed 02/2017),7008,Uline Inc,1656459,Wes Clark,58792,Independent Director (Brd) (SD),2013-03-26,2017-02-28,Director -  SD (Brd) (SD),,
Advent International Corp,246927,Uline Inc,1656459,Wes Clark,58792,Operating Partner (Non-Brd),2009-01-01,,Director -  SD (Brd) (SD),,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Uline Inc,1656459,Wes Clark,58792,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GALECTIN THERAPEUTICS INC,1808898,Uline Inc,1656459,Joel Lewis,1945961,Independent Director (Brd) (SD),2017-12-14,,MD (Non-Brd),2007-05-01,
GALECTIN THERAPEUTICS INC,1808898,Uline Inc,1656459,Joel Lewis,1945961,Observer (Non-Brd),2017-01-01,2017-12-14,MD (Non-Brd),2007-05-01,
GALECTIN THERAPEUTICS INC,1808898,Uline Inc,1656459,Dick Uihlein,1086094,Independent Chairman (Brd) (SD),2018-06-04,,CEO (Non-Brd),1980-01-01,
GALECTIN THERAPEUTICS INC,1808898,Uline Inc,1656459,Dick Uihlein,1086094,Independent Director (Brd) (SD),2017-12-14,2018-06-04,CEO (Non-Brd),1980-01-01,
Amway Corp,142327,Uline Inc,1656459,Bill Payne,800606,Vice Chairman (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
OWENS & MINOR INC,23505,Uline Inc,1656459,Tim Connolly,545029,Executive VP - Ops (Non-Brd),2018-06-25,2019-01-01,Senior VP - Ops (Non-Brd),2016-10-01,2018-01-01
VERA BRADLEY INC,1668844,Baekgaard Ltd,1656462,Barbara Baekgaard,1086009,Chief Creative Officer (Brd) (ED),2010-10-21,2017-09-04,Chairwoman (Brd) (SD),,
VERA BRADLEY INC,1668844,Baekgaard Ltd,1656462,Barbara Baekgaard,1086009,Director -  SD (Brd) (SD),,,Chairwoman (Brd) (SD),,
STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Visisys Holding PLC,1656475,Doctor Boris Goldstein,732030,Independent Secretary (Brd) (SD),2008-08-14,2010-08-18,Founder (Non-Brd),2007-01-01,2010-09-28
STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Global Advertising Strategies Inc,1656477,Doctor Boris Goldstein,732030,Independent Secretary (Brd) (SD),2008-08-14,2010-08-18,MD (Brd) (ED),1999-01-01,
KNEAT.COM INC (Fortune Bay Corp prior to 07/2016),570893,SCI Software Inc,1656479,Rick Gill,622635,Independent Director (Brd) (SD),2010-06-25,2016-06-27,Director -  SD (Brd) (SD),,
CANADA JETLINES LTD (Jet Metal Corp prior to 03/2017),884050,SCI Software Inc,1656479,Rick Gill,622635,Independent Director (Brd) (SD),2008-05-27,2013-08-29,Director -  SD (Brd) (SD),,
Newser LLC,1376751,PopTech,1658383,Wenda Millard,41871,Advisory Board Member (Non-Brd),2009-04-08,,Director -  SD,,
GREEN ORGANIC DUTCHMAN HOLDINGS LTD (THE),2813830,WOW UNLIMITED MEDIA INC (Rainmaker Entertainment Inc prior to 12/2016),1656489,Marc Bertrand,646989,Independent Director (Brd) (SD),2018-05-02,,Director -  SD (Brd) (SD),,
DYNACERT INC (Dynamic Fuel System Inc prior to 12/2012),1241751,WOW UNLIMITED MEDIA INC (Rainmaker Entertainment Inc prior to 12/2016),1656489,Marc Bertrand,646989,Advisory Board Member (Non-Brd),2017-07-28,,Director -  SD (Brd) (SD),,
Impinj Inc (Listed 07/2016),823991,WOW UNLIMITED MEDIA INC (Rainmaker Entertainment Inc prior to 12/2016),1656489,Steve Arnold,753628,Independent Director (Brd) (SD),2002-05-22,2015-01-01,Director -  SD (Brd) (SD),,
Polaris Partners LP,1947958,WOW UNLIMITED MEDIA INC (Rainmaker Entertainment Inc prior to 12/2016),1656489,Steve Arnold,753628,Partner Emeritus (Non-Brd),1996-01-01,,Director -  SD (Brd) (SD),,
PREMIUM BRANDS HOLDINGS CORP (Premium Brands Income Fund prior to 07/2009),1692432,WOW UNLIMITED MEDIA INC (Rainmaker Entertainment Inc prior to 12/2016),1656489,John Hodge,1376572,Independent Chairman (Brd) (SD),2007-05-08,,Director -  SD (Brd) (SD),,
GLACIER MEDIA INC (Glacier Ventures International Corp prior to 07/2008),943709,WOW UNLIMITED MEDIA INC (Rainmaker Entertainment Inc prior to 12/2016),1656489,Tim McElvaine,1384256,Independent Director (Brd) (SD),2014-04-07,,Director -  SD (Brd) (SD),,
SCORE MEDIA AND GAMING INC ( theScore Inc prior to 09/2019),2969267,WOW UNLIMITED MEDIA INC (Rainmaker Entertainment Inc prior to 12/2016),1656489,Kirstine Stewart,1630295,Independent Director (Brd) (SD),2016-06-09,2018-10-17,Director -  SD (Brd) (SD),,
EPCOR Utilities Inc (Edmonton Power Corp prior to 05/1996),592044,EPCOR Power (Castleton) LLC,1656491,Kate Chisholm,730778,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2008-03-01,2009-01-01,VP/General Counsel/Secretary (Non-Brd),2005-01-01,2009-01-01
EPCOR Utilities Inc (Edmonton Power Corp prior to 05/1996),592044,EPCOR Power (Castleton) LLC,1656491,Kate Chisholm,730778,VP/General Counsel/Secretary (Non-Brd),2005-05-01,2008-03-01,VP/General Counsel/Secretary (Non-Brd),2005-01-01,2009-01-01
CAPITAL POWER INCOME LP (EPCOR Power LP prior to 11/2009) (De-listed 11/2011),663867,EPCOR Power (Castleton) LLC,1656491,Kate Chisholm,730778,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2008-03-01,2011-11-09,VP/General Counsel/Secretary (Non-Brd),2005-01-01,2009-01-01
CAPITAL POWER INCOME LP (EPCOR Power LP prior to 11/2009) (De-listed 11/2011),663867,EPCOR Power (Castleton) LLC,1656491,Kate Chisholm,730778,VP/General Counsel/Secretary (Non-Brd),2005-09-01,2008-03-01,VP/General Counsel/Secretary (Non-Brd),2005-01-01,2009-01-01
CAPITAL POWER CORP,1661220,EPCOR Power (Castleton) LLC,1656491,Kate Chisholm,730778,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2009-06-26,2012-11-01,VP/General Counsel/Secretary (Non-Brd),2005-01-01,2009-01-01
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,PETRODORADO ENERGY LTD,1656494,Doug Urch,730793,Executive VP/CFO (Non-Brd),2009-11-12,2016-10-04,Director -  SD (Brd) (SD),,
ALLOYCORP MINING INC (Avanti Mining Inc prior to 12/2014) (De-listed 08/2016),1216360,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Director (Brd) (SD),2007-08-15,2012-01-01,Chairman (Brd) (SD),2013-01-01,2016-01-01
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Chairman (Brd) (SD),2004-06-04,2016-10-04,Director -  SD (Brd) (SD),,
B2GOLD CORP,1076543,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Chairman (Brd) (SD),2007-12-06,,Director -  SD (Brd) (SD),,
BNK PETROLEUM INC,1235246,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Director (Brd) (SD),2008-06-27,2016-06-22,Director -  SD (Brd) (SD),,
LINCOLN VENTURES LTD (Tekmodo Industries Inc prior to 07/2018),1235761,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Director (Brd) (SD),2015-07-23,2017-01-01,Director -  SD (Brd) (SD),,
FIRST COBALT CORP (FCC) (Aurgent Resource Corp prior to 09/2016),2167264,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Director (Brd) (SD),2017-12-01,2018-06-27,Director -  SD (Brd) (SD),,
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Chairman (Brd) (SD),2004-06-04,2016-10-04,Chairman (Brd) (SD),2009-12-22,2012-01-01
B2GOLD CORP,1076543,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Chairman (Brd) (SD),2007-12-06,,Chairman (Brd) (SD),2009-12-22,2012-01-01
ALLOYCORP MINING INC (Avanti Mining Inc prior to 12/2014) (De-listed 08/2016),1216360,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Director (Brd) (SD),2007-08-15,2012-01-01,Chairman (Brd) (SD),2009-12-22,2012-01-01
BNK PETROLEUM INC,1235246,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Director (Brd) (SD),2008-06-27,2016-06-22,Chairman (Brd) (SD),2009-12-22,2012-01-01
GRAPHITE ONE INC (Graphite One Resources Inc prior to 03/2019),1800433,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Advisory Board Member (Non-Brd),2014-02-05,,Chairman (Brd) (SD),2009-12-22,2012-01-01
LINCOLN VENTURES LTD (Tekmodo Industries Inc prior to 07/2018),1235761,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Director (Brd) (SD),2015-07-23,2017-01-01,Chairman (Brd) (SD),2009-12-22,2012-01-01
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Chairman (Brd) (SD),2004-06-04,2016-10-04,Chairman (Brd) (SD),2013-01-01,2016-01-01
BNK PETROLEUM INC,1235246,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Director (Brd) (SD),2008-06-27,2016-06-22,Chairman (Brd) (SD),2013-01-01,2016-01-01
LINCOLN VENTURES LTD (Tekmodo Industries Inc prior to 07/2018),1235761,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Director (Brd) (SD),2015-07-23,2017-01-01,Chairman (Brd) (SD),2013-01-01,2016-01-01
B2GOLD CORP,1076543,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Independent Chairman (Brd) (SD),2007-12-06,,Chairman (Brd) (SD),2013-01-01,2016-01-01
GRAPHITE ONE INC (Graphite One Resources Inc prior to 03/2019),1800433,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Advisory Board Member (Non-Brd),2014-02-05,,Chairman (Brd) (SD),2013-01-01,2016-01-01
GRAPHITE ONE INC (Graphite One Resources Inc prior to 03/2019),1800433,PETRODORADO ENERGY LTD,1656494,Bob Cross,344242,Advisory Board Member (Non-Brd),2014-02-05,,Director -  SD (Brd) (SD),,
Gowling WLG (Canada) LLP,607717,PETRODORADO ENERGY LTD,1656494,Eugene Chen,1764604,Partner (Non-Brd),2010-03-01,2013-09-01,Corporate Secretary (Non-Brd),2010-05-01,2010-01-01
MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,PETRODORADO ENERGY LTD,1656494,Eugene Chen,1764604,Director -  SD (Brd) (SD),,,Corporate Secretary (Non-Brd),2010-05-01,2010-01-01
HEMISPHERE ENERGY CORP (Northern Hemisphere Development Corp prior to 04/2009),1668712,PETRODORADO ENERGY LTD,1656494,Greg Vernon,1870053,Independent Director (Brd) (SD),2006-08-01,,Interim President/CEO (Brd) (ED),2013-10-22,2015-02-06
HEMISPHERE ENERGY CORP (Northern Hemisphere Development Corp prior to 04/2009),1668712,PETRODORADO ENERGY LTD,1656494,Greg Vernon,1870053,Independent Director (Brd) (SD),2006-08-01,,Director -  SD (Brd) (SD),,
FIRST COBALT CORP (FCC) (Aurgent Resource Corp prior to 09/2016),2167264,PETRODORADO ENERGY LTD,1656494,Chris Reid,2008675,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-05-01,
REBEL CAPITAL INC,2723392,PETRODORADO ENERGY LTD,1656494,Chris Reid,2008675,CFO/Secretary (Brd) (ED),2017-11-03,,Chairman (Brd) (SD),2016-05-01,
Sterling Partners LLC,1554791,Ashworth College,1656496,Jeff Keith,1520192,Operating Partner (Non-Brd),2018-01-01,,Director -  SD,,
Sterling Partners LLC,1554791,Ashworth College,1656496,Jeff Keith,1520192,Operating Partner (Non-Brd),2011-05-01,2016-01-01,Director -  SD,,
Camber Corp,607103,Ashworth College,1656496,Wendy Lee,1625185,,,,,,
Aria Retirement Solutions Inc,1911054,Ashworth College,1656496,Rob Klapper,1488204,Advisor (Non-Brd),,,President/CEO (Non-Brd),2011-12-30,
Covestor Ltd (Interactive Brokers Asset Management),1645011,Ashworth College,1656496,Rob Klapper,1488204,Independent Director (Brd) (SD),2011-01-01,2015-05-01,President/CEO (Non-Brd),2011-12-30,
SCANSOURCE INC,27191,Ashworth College,1656496,Randy Whitchurch,207372,Independent Director (Brd) (SD),2009-02-03,,Director -  SD,,
Sterling Partners LLC,1554791,Ashworth College,1656496,Jason Rosenberg,752426,MD (Brd) (ED),2015-04-01,,Director -  SD,,
Sterling Partners LLC,1554791,Ashworth College,1656496,Jason Rosenberg,752426,Principal (Non-Brd),2005-08-01,2015-03-01,Director -  SD,,
Sterling Partners LLC,1554791,Ashworth College,1656496,Kim Moffat,752409,MD (Brd) (ED),2016-08-01,2017-01-01,Director -  SD,,
Sterling Partners LLC,1554791,Ashworth College,1656496,Kim Moffat,752409,Principal (Non-Brd),2008-01-01,2016-08-01,Director -  SD,,
Platinum Dermatology Partners LLC,2518988,Ashworth College,1656496,Kim Moffat,752409,Director -  SD (Brd) (SD),,,Director -  SD,,
NUMEREX CORP (De-listed 12/2017),22703,Ashworth College,1656496,Kelly Gay,994108,Division President (Non-Brd),2014-04-01,2017-01-11,Director -  SD,,
Bank of Atlanta (Gibsonville Community Savings Bank prior to 04/2006) (Ceased Trading 10/2014),1144262,Ashworth College,1656496,Kelly Gay,994108,Director -  SD (Brd) (SD),,,Director -  SD,,
Ruffalo Noel Levitz LLC (RuffaloCODY Inc prior to 03/2015),1478452,Ashworth College,1656496,Steve Isaac,1300534,Director -  SD (Brd) (SD),,,Chairman,,
Ready4 Inc (LTG Exam Prep Platform Inc prior to 01/2017),2454151,Ashworth College,1656496,Steve Isaac,1300534,Director -  SD (Brd) (SD),,,Chairman,,
EPCOR Utilities Inc (Edmonton Power Corp prior to 05/1996),592044,EPCOR Energy Marketing (US) Inc,1656501,Kate Chisholm,730778,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2008-03-01,2009-01-01,VP/General Counsel/Secretary (Non-Brd),2005-01-01,2009-01-01
EPCOR Utilities Inc (Edmonton Power Corp prior to 05/1996),592044,EPCOR Energy Marketing (US) Inc,1656501,Kate Chisholm,730778,VP/General Counsel/Secretary (Non-Brd),2005-05-01,2008-03-01,VP/General Counsel/Secretary (Non-Brd),2005-01-01,2009-01-01
CAPITAL POWER INCOME LP (EPCOR Power LP prior to 11/2009) (De-listed 11/2011),663867,EPCOR Energy Marketing (US) Inc,1656501,Kate Chisholm,730778,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2008-03-01,2011-11-09,VP/General Counsel/Secretary (Non-Brd),2005-01-01,2009-01-01
CAPITAL POWER INCOME LP (EPCOR Power LP prior to 11/2009) (De-listed 11/2011),663867,EPCOR Energy Marketing (US) Inc,1656501,Kate Chisholm,730778,VP/General Counsel/Secretary (Non-Brd),2005-09-01,2008-03-01,VP/General Counsel/Secretary (Non-Brd),2005-01-01,2009-01-01
CAPITAL POWER CORP,1661220,EPCOR Energy Marketing (US) Inc,1656501,Kate Chisholm,730778,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2009-06-26,2012-11-01,VP/General Counsel/Secretary (Non-Brd),2005-01-01,2009-01-01
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,Fallon Clinic Inc,1656509,Doctor Richard Feifer,1704522,Specialist (Non-Brd),1997-01-01,2000-01-01,Physician (Non-Brd),1995-01-01,1999-01-01
CANFOR CORP,67377,BC Summer Swimming Association (BCSSA),1656510,Mark Feldinger,730718,Senior VP - Transportation (Non-Brd),2011-05-06,2018-04-01,Regional Director,,
CANFOR CORP,67377,BC Summer Swimming Association (BCSSA),1656510,Mark Feldinger,730718,Vice President - Manufacturing (Non-Brd),2007-08-22,2011-05-06,Regional Director,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Nicolas Cattelain,645475,Division Director (Non-Brd),2007-11-01,2013-01-01,NED (Brd) (SD),2010-02-01,2010-08-06
Silver Lake Management LLC,461281,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Egon Durban,642210,MD/Managing Partner (Brd) (ED),1999-01-01,,NED (Brd) (SD),2006-09-29,2010-08-06
Trinseo LLC (Styron LLC prior to 02/2015),1659807,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Michel Plantevin,750168,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2006-09-29,2010-08-06
I2 TECHNOLOGIES INC (De-listed 01/2010),15354,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Rick Clemmer,82157,Independent Director (Brd) (SD),2004-06-07,2010-01-28,President/CEO (Brd) (ED),2009-01-01,2010-08-06
NCR CORP,21710,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Rick Clemmer,82157,Independent Director (Brd) (SD),2008-04-23,,President/CEO (Brd) (ED),2009-01-01,2010-08-06
TRIDENT MICROSYSTEMS INC (De-listed 01/2012),31309,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Rick Clemmer,82157,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2009-01-01,2010-08-06
Kohlberg Kravis Roberts & Co LP (KKR),69867,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Johannes Huth,327176,MD (Non-Brd),1999-05-01,2012-01-01,Vice Chairman (Brd) (SD),2006-09-29,2010-08-06
ENERGY CONVERSION DEVICES INC (De-listed 02/2012),10661,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Chris Belden,333345,Independent Director (Brd) (SD),2008-02-05,2010-12-14,Executive VP/General Manager (Non-Brd),2009-01-01,2010-08-06
ESCHELON TELECOM INC (De-listed 09/2007),375782,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Ian Loring,441773,Independent Director (Brd) (SD),2001-08-23,2007-09-04,Director -  SD (Brd) (SD),,
WARNER MUSIC GROUP CORP (De-listed 07/2011),464358,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Ian Loring,441773,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Ian Loring,441773,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DSP GROUP INC,9672,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Mark Hamersma,557017,Independent Director (Brd) (SD),2008-07-24,2009-03-12,Senior VP - Business Development/Strategies (Non-Brd),2008-07-07,2010-08-06
DSP GROUP INC,9672,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Gertjan Kaat,549749,Independent Director (Brd) (SD),2007-10-31,2008-07-24,Senior VP - Communications (Non-Brd),2007-04-01,2008-07-01
Keep Holdings,1450912,PopTech,1658383,Wenda Millard,41871,Advisor (Non-Brd),2012-05-29,,Director -  SD,,
MENTOR GRAPHICS CORP (De-listed 03/2017),20254,NXP Semiconductors N V (Kaslion Acquisition NV prior to 05/2010) (Listed 08/2010),1656512,Sir Peter Bonfield,4974,Independent Director (Brd) (SD),2002-02-01,2011-08-01,Chairman (Brd) (SD),2006-09-29,2010-08-06
MENTOR GRAPHICS CORP (De-listed 03/2017),20254,NXP SEMICONDUCTORS NV,1656513,Sir Peter Bonfield,4974,Independent Director (Brd) (SD),2002-02-01,2011-08-01,Chairman (Independent NED) (Brd) (SD),,
MENTOR GRAPHICS CORP (De-listed 03/2017),20254,NXP SEMICONDUCTORS NV,1656513,Sir Peter Bonfield,4974,Lead Independent Director (Brd) (SD),2011-08-01,2017-03-30,Chairman (Independent NED) (Brd) (SD),,
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,NXP SEMICONDUCTORS NV,1656513,Sir Peter Bonfield,4974,Chairman (Brd) (SD),2016-01-06,2018-10-01,Chairman (Independent NED) (Brd) (SD),,
