from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Corsair Components Inc,1798507,Andrew Kowal,752085,Partner (Brd) (ED),2001-08-01,,Director -  SD (Brd) (SD),,
Procera Networks Inc,2293583,Corsair Components Inc,1798507,Andrew Kowal,752085,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Optanix Inc,2409468,Corsair Components Inc,1798507,Andrew Kowal,752085,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ICHOR HOLDINGS LTD,2577361,Corsair Components Inc,1798507,Andrew Kowal,752085,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ICHOR HOLDINGS LTD,2577361,Corsair Components Inc,1798507,Andrew Kowal,752085,Independent Director (Brd) (SD),2017-01-01,,Director -  SD (Brd) (SD),,
CARNIVAL CORP,5867,Corsair Components Inc,1798507,Jason Cahilly,1115841,Independent Director (Brd) (SD),2017-07-18,,Director -  SD (Brd) (SD),,
ELECTRONIC ARTS INC,10364,Corsair Components Inc,1798507,Ken Barker,85016,Senior VP/Chief Accounting Officer (Non-Brd),2012-09-01,,Director -  SD (Brd) (SD),,
EagleTree Capital LP (Formerly known as Wasserstein Partners LP),574716,Corsair Components Inc,1798507,George Majoros Jr,1616848,Co-Managing Partner (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,GlobalScot,1798524,Michael O'Rourke,1348974,Scientific Advisor (Non-Brd),2012-06-01,2013-10-15,Member,,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,GlobalScot,1798524,Michael O'Rourke,1348974,President/CEO (Brd) (ED),2013-10-15,2015-05-21,Member,,
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,GlobalScot,1798524,Ned Grace III,1188143,Independent Trustee (Brd) (SD),2012-01-20,,Founding Member (Non-Brd),,
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,GlobalScot,1798524,Ned Grace III,1188143,Independent Trustee (Brd) (SD),2012-01-20,,Founding Member (Non-Brd),,
Angelo Gordon & Co LP,131707,GlobalScot,1798524,Ned Grace III,1188143,Senior Advisor (Non-Brd),2011-09-22,2017-03-01,Founding Member (Non-Brd),,
Powerhouse Dynamics Inc (Formerly known as Powerhouse Dynamics LLC),1691547,GlobalScot,1798524,Ned Grace III,1188143,Advisor (Non-Brd),2013-02-19,,Founding Member (Non-Brd),,
JPMORGAN CHASE & CO,17528,GlobalScot,1798524,Jos Snchez Galn,26065,Council Member (Non-Brd),,,Member,,
AVANGRID INC,2379226,GlobalScot,1798524,Jos Snchez Galn,26065,Chairman (Brd) (SD),2015-12-17,,Member,,
RESONANT INC,2071835,GlobalScot,1798524,Barry Waxman,1659504,Advisory Board Member (Non-Brd),2015-10-14,2016-01-19,Founding Member,,
RESONANT INC,2071835,GlobalScot,1798524,Barry Waxman,1659504,Vice President - Sales/Mktg (Non-Brd),2016-01-19,,Founding Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,GlobalScot,1798524,James Prappas,1633873,Partner (Non-Brd),2002-01-01,2018-01-01,Member,,
Hotel Tonight lnc (Hotel Tonight LLC prior to 2011),1822241,Bloomspot Inc,1798527,Erik Blachford,53027,Investor (Non-Brd),,,Director -  SD (Brd) (SD),,
Liftopia Inc,2046079,Bloomspot Inc,1798527,Erik Blachford,53027,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Varsity Tutors LLC,2288339,Bloomspot Inc,1798527,Erik Blachford,53027,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Bloomspot Inc,1798527,Erik Blachford,53027,Venture Partner (Brd) (ED),2011-03-01,,Director -  SD (Brd) (SD),,
ZILLOW GROUP INC (Zillow Inc prior to 02/2015),1713327,Bloomspot Inc,1798527,Erik Blachford,53027,Independent Director (Brd) (SD),2011-07-20,,Director -  SD (Brd) (SD),,
Glassdoor Inc,1815545,Bloomspot Inc,1798527,Erik Blachford,53027,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
C12 Energy LLC (Formerly known as C12 Energy Inc),1805774,Bloomspot Inc,1798527,Ed Canty,2023608,Consulting CFO (Non-Brd),2012-09-01,2013-08-01,Consulting CFO (Non-Brd),2012-05-01,2013-09-01
INVIDI Technologies Corp,645561,Bloomspot Inc,1798527,Doug Pepper,753681,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Varolii Corp ( PAR3 Communications Inc prior to 03/2007),943897,Bloomspot Inc,1798527,Doug Pepper,753681,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
InterWest Partners LLC,1211716,Bloomspot Inc,1798527,Doug Pepper,753681,General Partner (Brd) (ED),2006-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Tapjoy Inc (Offerpal Media prior to 10/2010),1240953,Bloomspot Inc,1798527,Doug Pepper,753681,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,Bloomspot Inc,1798527,Doug Pepper,753681,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,Bloomspot Inc,1798527,Doug Pepper,753681,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,Not Your Average Joe's Inc,1798533,Ned Grace III,1188143,Independent Trustee (Brd) (SD),2012-01-20,,Director -  SD (Brd) (SD),,
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,Not Your Average Joe's Inc,1798533,Ned Grace III,1188143,Independent Trustee (Brd) (SD),2012-01-20,,Director -  SD (Brd) (SD),,
Angelo Gordon & Co LP,131707,Not Your Average Joe's Inc,1798533,Ned Grace III,1188143,Senior Advisor (Non-Brd),2011-09-22,2017-03-01,Director -  SD (Brd) (SD),,
Professional Facilities Management Inc (PFM),824576,Not Your Average Joe's Inc,1798533,Ned Grace III,1188143,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LRI Holdings Inc,1890313,Not Your Average Joe's Inc,1798533,Ned Grace III,1188143,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bruckmann Rosser Sherrill & Co LLC (BRS),754515,Not Your Average Joe's Inc,1798533,Nick Sheppard,766146,MD (Non-Brd),2000-01-01,2015-06-01,Director -  SD (Brd) (SD),,
Bruckmann Rosser Sherrill & Co LLC (BRS),754515,Not Your Average Joe's Inc,1798533,Tom Baldwin,766127,Managing Partner (Brd) (ED),2017-01-01,,Director -  SD (Brd) (SD),,
Bruckmann Rosser Sherrill & Co LLC (BRS),754515,Not Your Average Joe's Inc,1798533,Tom Baldwin,766127,MD (Non-Brd),2002-01-01,2017-01-01,Director -  SD (Brd) (SD),,
CHUY'S HOLDINGS INC,1875078,Not Your Average Joe's Inc,1798533,Steve Hislop,323317,President/CEO (Brd) (ED),2012-07-24,2018-05-09,Director -  SD (Brd) (SD),,
FIESTA RESTAURANT GROUP INC,1818293,Not Your Average Joe's Inc,1798533,Rich Stockinger,553376,President/CEO (Brd) (ED),2017-04-28,,Director -  SD (Brd) (SD),,
FIESTA RESTAURANT GROUP INC,1818293,Not Your Average Joe's Inc,1798533,Rich Stockinger,553376,President/CEO (Brd) (ED),2017-02-28,2017-04-28,Director -  SD (Brd) (SD),,
FIESTA RESTAURANT GROUP INC,1818293,Not Your Average Joe's Inc,1798533,Rich Stockinger,553376,President/CEO (Brd) (ED),2017-04-28,,Consultant (Non-Brd),2014-01-01,2017-01-01
Bruckmann Rosser Sherrill & Co LLC (BRS),754515,Not Your Average Joe's Inc,1798533,Rich Stockinger,553376,Consultant (Non-Brd),2014-01-01,2017-01-01,Consultant (Non-Brd),2014-01-01,2017-01-01
FIESTA RESTAURANT GROUP INC,1818293,Not Your Average Joe's Inc,1798533,Rich Stockinger,553376,President/CEO (Non-Brd),2017-04-28,,Consultant (Non-Brd),2014-01-01,2017-01-01
FIESTA RESTAURANT GROUP INC,1818293,Not Your Average Joe's Inc,1798533,Rich Stockinger,553376,President/CEO (Brd) (ED),2017-02-28,2017-04-28,Consultant (Non-Brd),2014-01-01,2017-01-01
FIESTA RESTAURANT GROUP INC,1818293,Not Your Average Joe's Inc,1798533,Rich Stockinger,553376,President/CEO (Non-Brd),2017-02-28,2017-04-28,Consultant (Non-Brd),2014-01-01,2017-01-01
Oak Investment Partners LP,105366,Glympse Inc,1798536,Tom Huseby,337236,Venture Partner (Non-Brd),1997-08-01,,Chairman (Brd) (SD),2010-01-01,2017-09-15
Airspan Networks Inc,1378265,Glympse Inc,1798536,Tom Huseby,337236,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-01-01,2017-09-15
Menlo Ventures Inc,631039,Glympse Inc,1798536,Pravin Vazirani,1188405,MD/General Partner (Brd) (ED),2001-08-01,2018-01-01,Director -  SD (Brd) (SD),,
Menlo Ventures Inc,631039,Glympse Inc,1798536,Pravin Vazirani,1188405,Venture Partner (Non-Brd),2018-01-01,2019-01-01,Director -  SD (Brd) (SD),,
NovaTorque Inc,1632228,Glympse Inc,1798536,Pravin Vazirani,1188405,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARBONITE INC,1717938,Glympse Inc,1798536,Pravin Vazirani,1188405,Independent Director (Brd) (SD),2011-08-11,2015-12-31,Director -  SD (Brd) (SD),,
vArmour Networks Inc,2075604,Glympse Inc,1798536,Pravin Vazirani,1188405,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LEGG MASON INC,18646,Glympse Inc,1798536,Michelle Goldberg,1365119,Independent Director (Brd) (SD),2017-11-28,,Director -  SD (Brd) (SD),,
PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Glympse Inc,1798536,Michelle Goldberg,1365119,Independent Director (Brd) (SD),2015-08-04,2016-02-19,Director -  SD (Brd) (SD),,
TAUBMAN CENTERS INC,30021,Glympse Inc,1798536,Michelle Goldberg,1365119,Independent Director (Brd) (SD),2019-05-30,,Director -  SD (Brd) (SD),,
Avvo Inc,1100725,Glympse Inc,1798536,Michelle Goldberg,1365119,Observer (Non-Brd),2013-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Glympse Inc,1798536,Michelle Goldberg,1365119,Mentor (Non-Brd),,,Director -  SD (Brd) (SD),,
Cloudwords Inc,1830126,Glympse Inc,1798536,Frank Lee,1745233,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CNEX Labs Inc,2487378,Glympse Inc,1798536,Frank Lee,1745233,Observer (Non-Brd),2014-05-01,2018-09-01,Director -  SD (Brd) (SD),,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,TomTom Inc,1798537,Jude McColgan,1478705,Sales Manager (Non-Brd),1999-01-01,2008-01-01,Vice President (Non-Brd),2008-04-01,2012-01-01
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,ALLIUM MEDICAL SOLUTIONS LTD,1798545,Tomer Kariv,1251406,Independent Director (Brd) (SD),2010-09-01,,Director -  SD (Brd) (SD),,
SOUTHWEST AIRLINES CO,28696,All Hands Volunteers,1798550,Trevor Stedke,1247814,Vice President - Technical Services (Non-Brd),2012-06-20,2018-09-01,Director -  SD,,
APROPOS TECHNOLOGY INC (De-listed 11/2005),2406,All Hands Volunteers,1798550,David Campbell,92527,Independent Director (Brd) (SD),2002-06-06,2005-11-28,Director -  ED (Brd) (ED),,
MRO SOFTWARE INC (Project Software & Development prior to 02/2001) (De-listed 10/2006),21224,All Hands Volunteers,1798550,David Campbell,92527,Independent Director (Brd) (SD),2004-12-15,2006-10-06,Director -  ED (Brd) (ED),,
TEKTRONIX INC (De-listed 11/2007),30210,All Hands Volunteers,1798550,David Campbell,92527,Independent Director (Brd) (SD),1998-07-16,2007-11-15,Director -  ED (Brd) (ED),,
GIBRALTAR INDUSTRIES INC (Gibraltar Steel prior to 10/2004),13254,All Hands Volunteers,1798550,David Campbell,92527,Independent Director (Brd) (SD),1993-11-01,2014-12-31,Director -  ED (Brd) (ED),,
GIBRALTAR INDUSTRIES INC (Gibraltar Steel prior to 10/2004),13254,All Hands Volunteers,1798550,David Campbell,92527,Independent Director (Brd) (SD),1993-11-01,2014-12-31,Chairman (Brd) (SD),2013-07-01,
Brightstar Corp,603320,All Hands Volunteers,1798550,Alan Eland,503125,COO (Non-Brd),2016-05-02,2018-01-01,Member,,
Summer Street Capital Partners LLC,891579,All Hands Volunteers,1798550,Mike McQueeney,1746213,Managing Partner (Brd) (ED),1999-01-01,,Director -  SD,,
Cross River Bank Inc,2578195,Elbit Medical Technologies Ltd,1798552,Stuart Hershkowitz,1858199,Director -  SD (Brd) (SD),,,Director -  Non-Brd (Non-Brd),,
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Medical Compression Systems Inc (MCS),1798555,Tomer Kariv,1251406,Independent Director (Brd) (SD),2010-09-01,,Director -  SD (Brd) (SD),,
CITI TRENDS INC,736858,Stone-Goff Partners LLC,1798568,Laurens Goff,488424,Independent Director (Brd) (SD),2013-11-04,,Managing Partner (Non-Brd),2010-10-01,
CARROLS RESTAURANT GROUP INC (Carrols Holdings Corp prior to 11/2006),922423,Stone-Goff Partners LLC,1798568,Hannah Craven,31277,Independent Director (Brd) (SD),2015-03-27,,Managing Partner (Non-Brd),2010-04-01,
WALLBRIDGE MINING CO LTD,742530,C-Bay Minerals Inc,1798581,Roly Horst,492815,Independent Director (Brd) (SD),2009-11-26,2017-05-11,CEO (Brd) (ED),2012-02-15,2013-12-01
NORTHROP GRUMMAN CORP,22521,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Paul Wilson,1365806,Senior Engineer (Non-Brd),1993-01-01,1998-01-01,Partner (Non-Brd),1998-03-01,2006-12-01
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Drew Taska,1715663,Committee Member,,,Partner (Non-Brd),2003-08-01,
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Kevin Smith,1715656,Committee Member,,,Partner (Non-Brd),2000-07-01,
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,John Rabena,1715599,Committee Member,,,Managing Partner (Non-Brd),1992-09-01,
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Keiko Takagi,1715660,Member,,,Partner (Non-Brd),1999-08-01,
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Susan Mack,1715551,Committee Member,,,Partner (Non-Brd),,
LOCKHEED MARTIN CORP,19048,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Kelly Hyndman,1714564,Software Engineer (Non-Brd),1990-01-01,1995-01-01,Partner (Non-Brd),1995-03-01,2018-12-01
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Alan Kasper,1714555,Member,,,Senior Partner (Non-Brd),1986-01-01,
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Chris Lipp,1715496,Member,,,Partner (Non-Brd),2005-06-01,
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Leigh Lindquist,1715494,Committee Member,,,Partner (Non-Brd),2005-01-01,
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,John Callahan,1714510,Member,,,Partner (Non-Brd),,
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,John Bird,1714506,Member,,,Partner (Non-Brd),2001-08-01,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Larry Galvin,1726320,Attorney (Non-Brd),1998-01-01,2006-01-01,Of Counsel (Non-Brd),2006-03-01,2006-09-01
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Yoshinari Kishimoto,1714648,Member,,,Managing Partner (Non-Brd),2004-04-01,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Rob Masters,1749359,Partner (Non-Brd),2006-02-01,2016-07-18,Partner (Non-Brd),1990-01-01,2006-01-01
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Doug Agopsowicz,1787325,Member,,,Associate (Non-Brd),2012-06-01,
Intellectual Property Owners Association (IPO),535034,Sughrue Mion PLLC (Formerly known as Sughrue Mion Zinn Macpeak & Seas PLLC),1798584,Marina Zalevsky,1787455,Committee Member,,,Counsel (Non-Brd),2008-02-01,
SOUTHERN COMMUNITY FINANCIAL CORP (De-listed 10/2012),28664,Robertson Group Inc (The),1798585,Stephen Robertson,988546,Independent Director (Brd) (SD),2008-09-17,2012-10-01,President/CEO (Non-Brd),2000-01-01,
NGL ENERGY PARTNERS LP,1701962,LPG Charity Fund,1798586,Steve Tuttle,1188559,Division President (Non-Brd),2011-05-12,2012-06-01,Trustee,,
PHILLIPS 66,1813482,LPG Charity Fund,1798586,Macgill James,1961428,Manager (Non-Brd),2012-10-01,2017-06-01,Trustee,,
PHILLIPS 66,1813482,LPG Charity Fund,1798586,Macgill James,1961428,Manager (Non-Brd),2012-05-01,2012-09-01,Trustee,,
UGI CORP,31620,LPG Charity Fund,1798586,Macgill James,1961428,Vice President - Strategy (Non-Brd),2017-06-01,,Trustee,,
GENWORTH FINANCIAL INC,494219,AMP! Metro Richmond,1799060,John Corrieri,1189191,Marketing Leader (Non-Brd),2005-05-01,2011-04-01,Mentor,,
Therapeutic Solutions International Inc (TSI) (Friendly Auto Dealers Inc prior to 03/2011),1206764,Quture Inc,1798589,Doctor Reid Jilek,1269821,Senior Advisor (Non-Brd),2011-12-01,2013-01-01,Advisory Chairman (Non-Brd),2011-11-01,
KINDER MORGAN MANAGEMENT LLC (De-listed 11/2014),17923,Prairie Bankers LLC,1798593,Gary Hultquist,140720,Lead Independent Director (Brd) (SD),2014-01-01,2014-11-26,Chairman (Brd) (SD),2009-01-01,
KINDER MORGAN MANAGEMENT LLC (De-listed 11/2014),17923,Prairie Bankers LLC,1798593,Gary Hultquist,140720,Lead Independent Director (Brd) (SD),2009-01-01,2011-01-01,Chairman (Brd) (SD),2009-01-01,
KINDER MORGAN MANAGEMENT LLC (De-listed 11/2014),17923,Prairie Bankers LLC,1798593,Gary Hultquist,140720,Lead Independent Director (Brd) (SD),2006-01-01,2007-01-01,Chairman (Brd) (SD),2009-01-01,
