from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,"University of California, San Francisco (UCSF)",62221,Doctor Catherine Sohn,1251195,,,,,,
AXCELLA HEALTH INC,3030080,"University of California, San Francisco (UCSF)",62221,Doctor Catherine Sohn,1251195,Independent Director (Brd) (SD),2019-08-21,,Professor (Non-Brd),2016-02-01,
CELL GENESYS INC (De-listed 10/2009),6178,"University of California, San Francisco (UCSF)",62221,Doctor James Burke,1252547,,,,,,
Lycera Corp,1484317,"University of California, San Francisco (UCSF)",62221,Professor Jon Ellman,1258718,Scientific Advisor (Non-Brd),2009-08-18,,Professor (Non-Brd),1999-01-01,2010-01-01
COWEN INC (Cowen Group Inc prior to 05/2017),1602333,"University of California, San Francisco (UCSF)",62221,Jamie Streator lll,1253411,Division MD/Co-Head (Non-Brd),2009-11-02,,Advisory Director (Non-Brd),,
RUBIUS THERAPEUTICS INC,2843881,"University of California, San Francisco (UCSF)",62221,Doctor Catherine Sohn,1251195,Independent Director (Brd) (SD),2018-07-18,,Professor (Non-Brd),2016-02-01,
ABBOTT LABORATORIES,428,"University of California, San Francisco (UCSF)",62221,Professor Jon Ellman,1258718,Consultant (Non-Brd),2002-01-01,,Professor (Non-Brd),1999-01-01,2010-01-01
SV Angel LLC,1880746,"University of California, San Francisco (UCSF)",62221,Ron Conway,1259050,Special Advisor (Non-Brd),2009-01-01,2015-01-01,Advisory Board Member,,
F Dohmen Co (The),662647,"University of California, San Francisco (UCSF)",62221,Doctor Catherine Sohn,1251195,Director -  SD (Brd) (SD),,,Professor (Non-Brd),2016-02-01,
NEURALSTEM INC,1004089,"University of California, San Francisco (UCSF)",62221,Doctor Catherine Sohn,1251195,Independent Director (Brd) (SD),2014-01-13,2017-05-20,Professor (Non-Brd),2016-02-01,
COMBIMATRIX CORP (De-listed 11/2017),7383,"University of California, San Francisco (UCSF)",62221,Michelle Strecker,1247932,Director - Services (Non-Brd),2010-01-01,2014-12-01,Counsellor (Non-Brd),2004-01-01,2010-01-01
ARGONAUT GROUP INC (De-listed 08/2007),2542,"University of California, San Francisco (UCSF)",62221,Professor Jon Ellman,1258718,Advisory Board Member (Non-Brd),1995-01-01,2002-01-01,Professor (Non-Brd),1999-01-01,2010-01-01
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,"University of California, San Francisco (UCSF)",62221,Doctor David Kirn,1250306,Vice President - Clinical Research (Non-Brd),1994-01-01,2000-01-01,Assistant Professor (Non-Brd),1996-01-01,2000-01-01
SV Angel LLC,1880746,"University of California, San Francisco (UCSF)",62221,Ron Conway,1259050,Co-Managing Partner (Brd) (ED),2015-01-01,,Advisory Board Member,,
JOHN WILEY & SONS INC,33491,"University of California, San Francisco (UCSF)",62221,Professor Jon Ellman,1258718,Editor (Non-Brd),2005-01-01,2012-01-01,Professor (Non-Brd),1999-01-01,2010-01-01
Federal Trade Commission (USA),81278,"University of California, San Francisco (UCSF)",62221,Doctor Arnie Milstein,1205709,Expert (Non-Brd),2003-01-01,2004-01-01,Associate Professor (Non-Brd),,
SENOMYX INC (De-listed 11/2018),27605,"University of California, San Francisco (UCSF)",62221,Doctor David Julius,1205064,Advisor (Non-Brd),1999-06-01,2016-01-01,Professor (Non-Brd),1999-01-01,2006-01-01
Federal Trade Commission (USA),81278,"University of California, San Francisco (UCSF)",62221,Doctor Arnie Milstein,1205709,Expert (Non-Brd),2003-01-01,2004-01-01,Associate Professor (Non-Brd),1986-07-01,2010-01-01
Landmark Health LLC,2147486,"University of California, San Francisco (UCSF)",62221,Doctor Arnie Milstein,1205709,Chief Medical Officer (Non-Brd),,2018-01-01,Associate Professor (Non-Brd),1986-07-01,2010-01-01
Landmark Health LLC,2147486,"University of California, San Francisco (UCSF)",62221,Doctor Arnie Milstein,1205709,Chief Medical Officer (Non-Brd),,2018-01-01,Associate Professor (Non-Brd),,
CASTLIGHT HEALTH INC,2054139,"University of California, San Francisco (UCSF)",62221,Doctor Eric Collisson,1205712,Advisory Board Member (Non-Brd),2014-03-14,2018-01-01,Associate Professor (Non-Brd),2010-01-01,
Genentech Inc,787113,"University of California, San Francisco (UCSF)",62221,Doctor David Julius,1205064,Advisory Board Member (Non-Brd),,2017-01-01,Department Chairman (Non-Brd),2006-01-01,
BIOMARIN PHARMACEUTICAL INC,4354,"University of California, San Francisco (UCSF)",62221,Doctor Stephen Hauser,1206220,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),1992-01-01,
Alector Inc (Alector LLC prior to 10/2017) (Listed 02/2019),2158278,"University of California, San Francisco (UCSF)",62221,Doctor Stephen Hauser,1206220,Scientific Advisor (Non-Brd),,2019-02-07,Professor (Non-Brd),1992-01-01,
CASTLIGHT HEALTH INC,2054139,"University of California, San Francisco (UCSF)",62221,Doctor Arnie Milstein,1205709,Advisory Board Member (Non-Brd),2014-03-14,,Associate Professor (Non-Brd),,
Annexon Biosciences Inc,2301565,"University of California, San Francisco (UCSF)",62221,Doctor Stephen Hauser,1206220,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),1992-01-01,
Hydra Biosciences Inc,754486,"University of California, San Francisco (UCSF)",62221,Doctor David Julius,1205064,Advisor (Non-Brd),,,Department Chairman (Non-Brd),2006-01-01,
Castlight Health Inc (Ventana Health Services Inc prior to 09/2009) (Listed 03/2014),1646221,"University of California, San Francisco (UCSF)",62221,Doctor Eric Collisson,1205712,Advisory Board Member (Non-Brd),,2014-03-14,Associate Professor (Non-Brd),2010-01-01,
SENOMYX INC (De-listed 11/2018),27605,"University of California, San Francisco (UCSF)",62221,Doctor David Julius,1205064,Advisor (Non-Brd),1999-06-01,2016-01-01,Department Chairman (Non-Brd),2006-01-01,
CASTLIGHT HEALTH INC,2054139,"University of California, San Francisco (UCSF)",62221,Doctor Arnie Milstein,1205709,Advisory Board Member (Non-Brd),2014-03-14,,Associate Professor (Non-Brd),1986-07-01,2010-01-01
SENOMYX INC (De-listed 11/2018),27605,"University of California, San Francisco (UCSF)",62221,Doctor David Julius,1205064,Advisor (Non-Brd),1999-06-01,2016-01-01,Associate Professor (Non-Brd),1996-01-01,1999-01-01
ALECTOR INC,2990559,"University of California, San Francisco (UCSF)",62221,Doctor Stephen Hauser,1206220,Scientific Advisor (Non-Brd),2019-02-07,,Professor (Non-Brd),1992-01-01,
HANA BIOSCIENCES INC (De-listed 09/2009),600293,"University of California, San Francisco (UCSF)",62221,Doctor Jeffrey Silverman,1296166,Vice President - Research (Non-Brd),2009-05-01,2009-09-10,Adjunct Professor (Non-Brd),2009-01-01,
Genentech Inc,787113,"University of California, San Francisco (UCSF)",62221,Andy Chan,1292386,Senior VP - Research (Non-Brd),2010-01-01,,Associate Professor (Non-Brd),2004-01-01,2012-01-01
Genentech Inc,787113,"University of California, San Francisco (UCSF)",62221,Doctor Ira Mellman,1292393,Vice President (Non-Brd),2009-03-27,,Professor (Non-Brd),,
SUNESIS PHARMACEUTICALS INC,461263,"University of California, San Francisco (UCSF)",62221,Doctor Jeffrey Silverman,1296166,Division Senior Director (Non-Brd),2002-02-01,2008-08-01,Adjunct Associate Professor (Non-Brd),2005-01-01,2009-01-01
HANA BIOSCIENCES INC (De-listed 09/2009),600293,"University of California, San Francisco (UCSF)",62221,Doctor Jeffrey Silverman,1296166,Vice President - Research (Non-Brd),2009-05-01,2009-09-10,Adjunct Associate Professor (Non-Brd),2005-01-01,2009-01-01
GENENTECH INC (De-listed 03/2009),13028,"University of California, San Francisco (UCSF)",62221,Andy Chan,1292386,Vice President - Research (Non-Brd),2003-07-18,2007-01-01,Associate Professor (Non-Brd),2004-01-01,2012-01-01
GENENTECH INC (De-listed 03/2009),13028,"University of California, San Francisco (UCSF)",62221,Andy Chan,1292386,Senior VP - Research (Non-Brd),2007-01-01,2009-03-27,Associate Professor (Non-Brd),2004-01-01,2012-01-01
Marts & Lundy Inc,1921899,"University of California, San Francisco (UCSF)",62221,John Ford,1287396,Of Counsel (Non-Brd),2012-09-01,2016-01-01,Vice Chancellor (Non-Brd),2012-09-17,2017-01-01
Marts & Lundy Inc,1921899,"University of California, San Francisco (UCSF)",62221,John Ford,1287396,Of Counsel (Non-Brd),2009-01-01,2011-08-09,Vice Chancellor (Non-Brd),2012-09-17,2017-01-01
GENENTECH INC (De-listed 03/2009),13028,"University of California, San Francisco (UCSF)",62221,Doctor Vishva Dixit,1292396,Director -  Non-Brd (Non-Brd),,,Adjunct Professor (Non-Brd),1999-01-01,
SUNESIS PHARMACEUTICALS INC,461263,"University of California, San Francisco (UCSF)",62221,Doctor Jeffrey Silverman,1296166,Division Senior Director (Non-Brd),2002-02-01,2008-08-01,Assistant Professor (Non-Brd),1997-01-01,2004-01-01
Lux Research Inc,577417,"University of California, San Francisco (UCSF)",62221,Mark Bnger,1296843,Research Director (Non-Brd),2005-11-01,2015-08-01,Assistant (Non-Brd),2005-04-01,2010-05-01
FORRESTER RESEARCH INC,12299,"University of California, San Francisco (UCSF)",62221,Mark Bnger,1296843,Analyst (Non-Brd),2001-04-01,2005-10-01,Assistant (Non-Brd),2005-04-01,2010-05-01
CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,"University of California, San Francisco (UCSF)",62221,Doctor Peter Altman,1299134,,,,,,
Lux Research Inc,577417,"University of California, San Francisco (UCSF)",62221,Mark Bnger,1296843,,,,,,
FORRESTER RESEARCH INC,12299,"University of California, San Francisco (UCSF)",62221,Mark Bnger,1296843,,,,,,
Signature Therapeutics Inc (Formerly known as PharmacoFore Inc) (Ceased Trading 12/2015),1880238,"University of California, San Francisco (UCSF)",62221,Doctor Steven Shafer,1268502,Scientific Advisor (Non-Brd),2014-01-01,2015-12-31,Adjunct Professor (Non-Brd),2001-01-01,
Signature Therapeutics Inc (Formerly known as PharmacoFore Inc) (Ceased Trading 12/2015),1880238,"University of California, San Francisco (UCSF)",62221,Doctor Steven Shafer,1268502,Co-Founder (Non-Brd),2003-01-01,2012-01-01,Adjunct Professor (Non-Brd),2001-01-01,
Signature Therapeutics Inc (Formerly known as PharmacoFore Inc) (Ceased Trading 12/2015),1880238,"University of California, San Francisco (UCSF)",62221,Doctor Steven Shafer,1268502,Vice President - Medical Affairs (Non-Brd),2012-01-01,2014-01-01,Adjunct Professor (Non-Brd),2001-01-01,
Collaborative Drug Discovery Inc,1806481,"University of California, San Francisco (UCSF)",62221,Doctor Adam Renslo,1272149,Scientific Advisor (Non-Brd),,,Associate Director (Non-Brd),2006-01-01,
Genentech Inc,787113,"University of California, San Francisco (UCSF)",62221,Karl Handelsman,1259374,Investment Director (Non-Brd),2016-09-01,,Consultant (Non-Brd),2013-07-01,
Brickell Biotech Inc (Ceased Trading 08/2019),1925450,"University of California, San Francisco (UCSF)",62221,Doctor Howard Maibach,1275677,Advisor (Non-Brd),,2019-08-31,Professor (Non-Brd),1984-01-01,
DERMIRA INC,2154435,"University of California, San Francisco (UCSF)",62221,Doctor Howard Maibach,1275677,Scientific Advisor (Non-Brd),2014-10-03,,Professor (Non-Brd),1984-01-01,
ELI LILLY & CO,18888,"University of California, San Francisco (UCSF)",62221,Doctor Carolyn Bertozzi,1273985,Independent Director (Brd) (SD),2017-02-10,,Professor (Non-Brd),2015-06-01,
Federal Trade Commission (USA),81278,"University of California, San Francisco (UCSF)",62221,Doctor Richard Guy,1275063,Expert (Non-Brd),2009-01-01,,Adjunct Professor (Non-Brd),1996-07-01,
Versartis Inc (Listed 03/2014),1702279,"University of California, San Francisco (UCSF)",62221,Doctor Steve Rosenthal,1273912,Advisor (Non-Brd),,2013-01-01,Professor (Non-Brd),1998-01-01,
Catalent Pharma Solutions Inc,947097,"University of California, San Francisco (UCSF)",62221,Doctor Carolyn Bertozzi,1273985,Advisory Board Member (Non-Brd),2015-08-01,,Professor (Non-Brd),2015-06-01,
Eyegate Pharmaceuticals Inc (Listed 07/2015),941385,"University of California, San Francisco (UCSF)",62221,Doctor Richard Guy,1275063,Scientific Advisor (Non-Brd),2007-06-20,2014-04-01,Adjunct Professor (Non-Brd),1996-07-01,
Dermira Inc (Skintelligence Inc prior to 09/2011) (Listed 10/2014),1804584,"University of California, San Francisco (UCSF)",62221,Doctor Howard Maibach,1275677,Scientific Advisor (Non-Brd),2011-01-01,2014-10-03,Professor (Non-Brd),1984-01-01,
ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,"University of California, San Francisco (UCSF)",62221,Doctor Ed Reiter,1273910,Advisor (Non-Brd),2014-03-21,,Resident (Non-Brd),,
Versartis Inc (Listed 03/2014),1702279,"University of California, San Francisco (UCSF)",62221,Doctor Ed Reiter,1273910,Advisory Board Member (Non-Brd),2010-06-01,2014-03-21,Resident (Non-Brd),,
Topica Pharmaceuticals Inc,1554235,"University of California, San Francisco (UCSF)",62221,Doctor Howard Maibach,1275677,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),1984-01-01,
BRICKELL BIOTECH INC (Vical Inc prior to 09/2019),32614,"University of California, San Francisco (UCSF)",62221,Doctor Howard Maibach,1275677,Advisor (Non-Brd),2019-08-31,,Professor (Non-Brd),1984-01-01,
CompareNetworks Inc,1713979,"University of California, San Francisco (UCSF)",62221,Andy Miller,1361453,Chief Technology Officer (Non-Brd),2000-01-01,2015-08-01,Associate (Non-Brd),1998-06-01,2000-03-01
EXELIXIS INC,11375,"University of California, San Francisco (UCSF)",62221,Jeff Hessekiel,1371889,Executive VP/General Counsel (Non-Brd),2017-09-01,,Council Member,,
EXELIXIS INC,11375,"University of California, San Francisco (UCSF)",62221,Jeff Hessekiel,1371889,Executive VP/General Counsel (Non-Brd),2014-02-10,2014-10-01,Council Member,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,"University of California, San Francisco (UCSF)",62221,Doctor Bassil Dahiyat,1360320,Advisor (Non-Brd),2017-08-23,2019-01-01,Mentor (Non-Brd),,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,"University of California, San Francisco (UCSF)",62221,Doctor Bassil Dahiyat,1360320,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),,
XENCOR INC,2019000,"University of California, San Francisco (UCSF)",62221,Doctor Bassil Dahiyat,1360320,President/CEO (Brd) (ED),2013-12-03,,Mentor (Non-Brd),,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,"University of California, San Francisco (UCSF)",62221,Jeff Hessekiel,1371889,Senior Counsel (Non-Brd),2012-11-01,2014-01-01,Council Member,,
KODIAK SCIENCES INC,2923820,"University of California, San Francisco (UCSF)",62221,Doctor Bassil Dahiyat,1360320,Independent Director (Brd) (SD),2018-10-04,,Mentor (Non-Brd),,
EXELIXIS INC,11375,"University of California, San Francisco (UCSF)",62221,Jeff Hessekiel,1371889,Executive VP/General Counsel/Secretary (Non-Brd),2014-10-01,2017-09-01,Council Member,,
COHERUS BIOSCIENCES INC,2164651,"University of California, San Francisco (UCSF)",62221,Doctor Darlene Horton,1354069,Chief Medical & Regulatory Officer (Non-Brd),2019-01-01,,Faculty Member (Non-Brd),1996-07-01,
Biodesy Inc (Biodesy LLC prior to 08/2013),1997347,"University of California, San Francisco (UCSF)",62221,Doctor Josh Salafsky,1343861,Chief Scientific Officer (Brd) (ED),2013-10-17,2018-09-10,Adjunct Professor (Non-Brd),2018-01-01,
GENENTECH INC (De-listed 03/2009),13028,"University of California, San Francisco (UCSF)",62221,Doctor Sean Ianchulev,1358193,Medical Director (Non-Brd),2005-01-01,2009-03-27,Associate Professor (Non-Brd),2005-03-01,2017-12-01
Biodesy Inc (Biodesy LLC prior to 08/2013),1997347,"University of California, San Francisco (UCSF)",62221,Doctor Josh Salafsky,1343861,Scientific Advisor (Non-Brd),2018-09-10,2019-01-01,Adjunct Professor (Non-Brd),2018-01-01,
JOHNSON & JOHNSON,17478,"University of California, San Francisco (UCSF)",62221,Doctor Darlene Horton,1354069,Head of Division (Non-Brd),2003-01-01,2006-01-01,Faculty Member (Non-Brd),1996-07-01,
Genentech Inc,787113,"University of California, San Francisco (UCSF)",62221,Doctor Sean Ianchulev,1358193,Medical Director (Non-Brd),2009-03-27,2009-08-01,Associate Professor (Non-Brd),2005-03-01,2017-12-01
CYTOMX THERAPEUTICS INC,2355071,"University of California, San Francisco (UCSF)",62221,Doctor W Kavanaugh,1334764,Chief Scientific Officer (Non-Brd),2015-10-08,2018-01-01,Associate Professor (Non-Brd),1990-01-01,
ALLERGAN INC (De-listed 03/2015),1426,"University of California, San Francisco (UCSF)",62221,Doctor David Chang,1337966,Faculty Member (Non-Brd),1996-01-01,2015-03-17,Professor (Non-Brd),1999-01-01,2007-01-01
Voyager Therapeutics Inc (Listed 11/2015),2142568,"University of California, San Francisco (UCSF)",62221,Professor Doctor Krystof Bankiewicz,1333944,Co-Founder (Non-Brd),2014-02-12,2015-11-11,Professor (Non-Brd),2002-01-01,
GENZYME CORP (De-listed 04/2011),13116,"University of California, San Francisco (UCSF)",62221,Professor Doctor Krystof Bankiewicz,1333944,Scientific Advisor (Non-Brd),2003-01-01,2006-01-01,Professor (Non-Brd),2002-01-01,
MRI Interventions Inc (SurgiVision Inc prior to 05/2011) (Listed 07/2019),821969,"University of California, San Francisco (UCSF)",62221,Professor Doctor Krystof Bankiewicz,1333944,Advisor (Non-Brd),,2019-07-03,Professor (Non-Brd),2002-01-01,
HEPION PHARMACEUTICALS INC (ContraVir Pharmaceuticals Inc prior to 07/2019),2222135,"University of California, San Francisco (UCSF)",62221,Doctor Carol Brosgart,1330124,Advisory Chairman (Non-Brd),2016-07-18,,Professor (Non-Brd),,
Juvaris Biotherapeutics Inc,883137,"University of California, San Francisco (UCSF)",62221,Doctor Carol Brosgart,1330124,Director -  SD (Brd) (SD),,,Professor (Non-Brd),,
SIRNA THERAPEUTICS INC (Ribozyme Pharmaceuticals prior to 3/2003) (De-listed 01/2007),26232,"University of California, San Francisco (UCSF)",62221,Professor Doctor Krystof Bankiewicz,1333944,Advisor (Non-Brd),2004-01-01,2006-01-01,Professor (Non-Brd),2002-01-01,
AVIGEN INC (De-listed 12/2009),3232,"University of California, San Francisco (UCSF)",62221,Professor Doctor Krystof Bankiewicz,1333944,Advisor (Non-Brd),2001-01-01,2004-01-01,Associate Professor (Non-Brd),1998-01-01,2002-01-01
