from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
TELADOC HEALTH INC (Teladoc Inc prior to 08/2018),2301052,Cardinal Analytx Solutions Inc,2733654,Tom McKinley,515836,Independent Director (Brd) (SD),2015-07-01,,CEO (Brd) (ED),2017-01-01,2018-11-07
ALNYLAM PHARMACEUTICALS INC,117536,Cardinal Analytx Solutions Inc,2733654,John Clarke,182796,Independent Director (Brd) (SD),2016-01-01,2019-01-10,Chairman (Brd) (SD),2017-01-01,2018-11-07
Abide Therapeutics Inc,1889121,Cardinal Analytx Solutions Inc,2733654,John Clarke,182796,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-01-01,2018-11-07
Ivenix Inc (Fluidnet Corp prior to 03/2014),2213784,Cardinal Analytx Solutions Inc,2733654,John Clarke,182796,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-01-01,2018-11-07
Vividion Therapeutics Inc (Formerly known as Cardinal LS Inc),2622649,Cardinal Analytx Solutions Inc,2733654,John Clarke,182796,President (Brd) (ED),2014-01-01,2018-09-01,Chairman (Brd) (SD),2017-01-01,2018-11-07
ATYR PHARMA INC,2242996,Cardinal Analytx Solutions Inc,2733654,John Clarke,182796,Independent Chairman (Brd) (SD),2015-05-07,,Chairman (Brd) (SD),2017-01-01,2018-11-07
Vividion Therapeutics Inc (Formerly known as Cardinal LS Inc),2622649,Cardinal Analytx Solutions Inc,2733654,John Clarke,182796,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-01-01,2018-11-07
Phreesia Inc (Listed 07/2019),1062596,Cardinal Analytx Solutions Inc,2733654,Doctor Mark Smith,1335321,Independent Director (Brd) (SD),2018-10-26,2019-07-18,Director -  SD (Brd) (SD),,
SVMK Inc (SurveyMonkey) (Listed 09/2018),1989910,Cardinal Analytx Solutions Inc,2733654,Doctor Mark Smith,1335321,Committee Member (Non-Brd),2014-08-26,2018-09-26,Director -  SD (Brd) (SD),,
TELADOC HEALTH INC (Teladoc Inc prior to 08/2018),2301052,Cardinal Analytx Solutions Inc,2733654,Doctor Mark Smith,1335321,Independent Director (Brd) (SD),2018-10-15,,Director -  SD (Brd) (SD),,
Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Cardinal Analytx Solutions Inc,2733654,Doctor Mark Smith,1335321,Advisor (Non-Brd),2017-08-03,,Director -  SD (Brd) (SD),,
PHREESIA INC,3058485,Cardinal Analytx Solutions Inc,2733654,Doctor Mark Smith,1335321,Independent Director (Brd) (SD),2019-07-18,,Director -  SD (Brd) (SD),,
Smule Inc (Formerly known as SonicMule Inc),1681950,Cardinal Analytx Solutions Inc,2733654,Doctor Trevor Hastie,1308484,Scientific Advisor (Non-Brd),2017-05-01,,Advisor (Non-Brd),2017-06-01,
Vestar Capital Partners Inc,98297,Cardinal Analytx Solutions Inc,2733654,Ken Paulus,988291,Senior Advisor (Non-Brd),,,Advisor (Non-Brd),2017-01-01,
Water Street Healthcare Partners LLC,955601,Cardinal Analytx Solutions Inc,2733654,Ken Paulus,988291,Executive Advisor (Non-Brd),2015-01-01,,Advisor (Non-Brd),2017-01-01,
Prime Therapeutics LLC,1336310,Cardinal Analytx Solutions Inc,2733654,Ken Paulus,988291,President/CEO (Non-Brd),2019-05-07,,Advisor (Non-Brd),2017-01-01,
Healthgrades Operating Company Inc (Health Grades Inc prior to 07/2014),1666115,Cardinal Analytx Solutions Inc,2733654,Ken Paulus,988291,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2017-01-01,
TELADOC HEALTH INC (Teladoc Inc prior to 08/2018),2301052,Cardinal Analytx Solutions Inc,2733654,Ken Paulus,988291,Independent Director (Brd) (SD),2017-02-24,,Advisor (Non-Brd),2017-01-01,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,R.U.S.H. for Literacy,2733662,Bill Hogan,1995059,Regional VP/General Manager (Non-Brd),2003-03-01,2014-04-01,Advisory Board Member,,
FORTINET INC,1606380,R.U.S.H. for Literacy,2733662,Bill Hogan,1995059,Vice President - Strategic Account (Non-Brd),2016-06-01,2017-12-01,Advisory Board Member,,
SecurityScorecard Inc,2146612,R.U.S.H. for Literacy,2733662,Bill Hogan,1995059,Chief Revenue Officer (Non-Brd),2018-03-01,,Advisory Board Member,,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,R.U.S.H. for Literacy,2733662,Tom Mendoza,59716,Vice Chairman (Non-Brd),2008-01-29,2019-08-01,Director -  SD,,
Arxan Technologies Inc,824423,R.U.S.H. for Literacy,2733662,Tom Mendoza,59716,Director -  SD (Brd) (SD),,,Director -  SD,,
Docusign Inc (Listed 04/2018),1245605,R.U.S.H. for Literacy,2733662,Tom Mendoza,59716,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27,Director -  SD,,
SERVICESOURCE INTERNATIONAL INC,1695152,R.U.S.H. for Literacy,2733662,Tom Mendoza,59716,Independent Director (Brd) (SD),2011-03-25,,Director -  SD,,
Brightwood Capital Advisors LLC,1712334,R.U.S.H. for Literacy,2733662,Tom Mendoza,59716,Advisor (Non-Brd),,,Director -  SD,,
VARONIS SYSTEMS INC,2049859,R.U.S.H. for Literacy,2733662,Tom Mendoza,59716,Independent Director (Brd) (SD),2015-06-01,,Director -  SD,,
SecurityScorecard Inc,2146612,R.U.S.H. for Literacy,2733662,Tom Mendoza,59716,Director -  SD (Brd) (SD),,,Director -  SD,,
DOCUSIGN INC,2811194,R.U.S.H. for Literacy,2733662,Tom Mendoza,59716,Advisory Board Member (Non-Brd),2018-04-27,,Director -  SD,,
Smule Inc (Formerly known as SonicMule Inc),1681950,Nightingale Analytics Inc,2733665,Doctor Trevor Hastie,1308484,Scientific Advisor (Non-Brd),2017-05-01,,Scientific Advisor (Non-Brd),2016-03-01,
SWK Holdings Corp (Kana Software Inc prior to 12/2009),17674,Pro Capital LLC,2733667,Chuck Jacobson,1264205,CFO (Non-Brd),2012-09-04,,Director -  SD (Brd) (SD),,
SWK Holdings Corp (Kana Software Inc prior to 12/2009),17674,Pro Capital LLC,2733667,Chuck Jacobson,1264205,CFO (Non-Brd),2012-09-04,,CEO/CFO (Brd) (ED),2012-01-01,2013-01-01
Kohlberg Kravis Roberts & Co LP (KKR),69867,Laser Clinics Australia Pty Ltd (LCA),2733672,Gareth Woodbridge,1110345,Director - Private Equity (Non-Brd),2018-01-01,,NED (Brd) (SD),2017-01-01,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Laser Clinics Australia Pty Ltd (LCA),2733672,Gareth Woodbridge,1110345,Principal (Non-Brd),2015-03-01,2018-01-01,NED (Brd) (SD),2017-01-01,
AMGEN INC,2068,Amgen Senior Women's Advisory Council,2733673,Tia Bush,1947909,Regional VP - Operations (Non-Brd),2016-07-01,2018-01-01,Council Member,,
AMGEN INC,2068,Amgen Senior Women's Advisory Council,2733673,Tia Bush,1947909,Senior VP - Quality (Non-Brd),2018-01-01,,Council Member,,
QUMU CORP (Rimage Corp prior to 09/2013),26285,Avid Golfer Inc,2733678,Tom Cuffari,497368,Division VP - Business Development (Non-Brd),2004-11-19,2009-01-01,Chief (Non-Brd),2009-01-01,
Gilla Inc (Osprey Gold Corp prior to 4/2007),15772,Victory Capital Corp (Listed 11/2017),2733682,Gerry Goldberg,745388,Independent Director (Brd) (SD),2016-06-29,,President/CEO/CFO (Brd) (ED),,2017-03-07
MINERA ALAMOS INC (Virgin Metals Inc prior to 05/2014),932165,Victory Capital Corp (Listed 11/2017),2733682,Chris Frostad,2108966,CEO (Brd) (ED),2010-07-08,2017-05-31,Director -  SD (Brd) (SD),,
MINERA ALAMOS INC (Virgin Metals Inc prior to 05/2014),932165,Victory Capital Corp (Listed 11/2017),2733682,Chris Frostad,2108966,CEO (Brd) (ED),2010-07-08,2017-05-31,CEO (Non-Brd),2017-04-01,2017-11-23
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Victory Capital Corp (Listed 11/2017),2733682,Raj Dewan,1820024,Partner (Non-Brd),2016-07-11,,Corporate Secretary (Non-Brd),,2017-11-23
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,VICTORY CAPITAL CORP,2733685,Raj Dewan,1820024,Partner (Non-Brd),2016-07-11,,Corporate Secretary (Non-Brd),2017-11-23,
JOHN WILEY & SONS INC,33491,Tenth Street Pediatric Medical Group,2733717,Doctor Harvey Karp,1954536,Director -  SD,,,Various Positions (Non-Brd),1995-01-01,2005-01-01
American Agricultural Insurance Co (AAIC) (American Ag),482218,Oklahoma Farming and Ranching Foundation,2733720,Tom Buchanan,1958835,Director -  SD (Brd) (SD),,,Director -  SD,,
JOHN WILEY & SONS INC,33491,Pier Avenue Pediatrics,2733724,Doctor Harvey Karp,1954536,Director -  SD,,,Various Positions (Non-Brd),1983-01-01,1995-01-01
NEUSTAR INC (De-listed 08/2017),485259,TNT Advisory Group LLC,2733736,Barry Toser,496799,Various Positions (Non-Brd),2012-12-01,2013-07-01,President (Non-Brd),2009-01-01,
Plunkett & Cooney PC,491083,St Vincent Catholic Charities (STVCC),2733737,David Otis,2128093,Attorney (Non-Brd),1987-01-01,1993-01-01,Director -  SD,,
Plunkett & Cooney PC,491083,St Vincent Catholic Charities (STVCC),2733737,David Otis,2128093,Partner (Non-Brd),1993-01-01,,Director -  SD,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Seyferth Blumenthal & Harris LLC,2733741,Walter Brown,1953888,Shareholder (Non-Brd),2017-06-12,,Partner (Non-Brd),2013-01-01,2017-06-01
ZIMMER BIOMET HOLDINGS INC (Zimmer Holdings Inc prior to 06/2015),34134,Zimmer Biomet Robotics,2733742,Teresa Prego,1954094,Vice President - Mktg (Non-Brd),2016-10-01,2017-01-01,Marketing Director (Non-Brd),2016-01-01,2017-01-01
GUARANTY BANCORP (Centennial Bank Hldgs Inc prior to 05/2008) (De-listed 01/2019),819020,Externa Funding LLC,2733743,Ed Cordes,486904,Lead Independent Chairman (Brd) (SD),2013-01-01,2019-01-01,Manager (Non-Brd),,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,CUNY Graduate School of Journalism Foundation Inc,2733749,Richard Siklos,1089810,Vice President - Corporate Affairs (Non-Brd),2010-10-04,2017-11-01,Secretary,,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,CUNY Graduate School of Journalism Foundation Inc,2733749,Richard Siklos,1089810,Vice President - Corporate Affairs (Non-Brd),2010-10-04,2017-11-01,Director -  SD,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,American Cancer Society of North Texas,2733751,Linda Stimmel,1954496,Regional Managing Partner (Non-Brd),2010-01-01,,Director -  SD,,
MEDLEY CAPITAL CORP,1683103,SIC Advisors LLC,2733756,Seth Taube,1060788,Director -  ED (Brd) (ED),,,CEO (Non-Brd),,
MEDLEY MANAGEMENT INC,2150257,SIC Advisors LLC,2733756,Seth Taube,1060788,Co-Chairman/Co-CEO (Brd) (ED),2014-09-24,,CEO (Non-Brd),,
EAGLE BULK SHIPPING INC,783042,DVB Bank SE,2733775,Bart Veldhuizen,1135381,Independent Director (Brd) (SD),2014-10-15,,Board Member -  ED (Brd) (ED),,
CHROMCRAFT REVINGTON INC (De-listed 04/2013),6767,Peters-Revington Corp,2733777,Mike Thomas,487303,President/CEO (Brd) (ED),1992-01-01,2002-03-15,President (Non-Brd),1981-01-01,1996-01-01
Tunnell Consulting Inc (Formerly Known as KW Tunnell Co Inc),1479359,Heilman Consulting Inc,2733780,Conrad Heilman Jr,985856,President/CEO (Brd) (ED),2009-07-01,2016-08-02,President (Non-Brd),2016-06-01,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Pilchak & Cohen PC,2733787,Bill Pilchak,1954220,Shareholder (Non-Brd),2017-08-01,2019-06-01,Partner (Non-Brd),2001-01-01,2017-08-01
NB & T FINANCIAL GROUP INC (De-listed 03/2015),21687,Clinton County Leadership Institute,2733789,Jason Phipps,882180,Division VP (Non-Brd),2011-01-01,2014-05-01,Treasurer,,
NB & T FINANCIAL GROUP INC (De-listed 03/2015),21687,Clinton County Leadership Institute,2733789,Jason Phipps,882180,Division VP (Non-Brd),,2009-01-01,Treasurer,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,California Women in Energy,2733808,Melissa Repass,1954226,Shareholder (Non-Brd),2017-09-27,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Colorado Stone Sand & Gravel Association (CSSGA),2733810,Melissa Repass,1954226,Shareholder (Non-Brd),2017-09-27,,Member,,
Fisher & Phillips LLP,665035,Colorado Stone Sand & Gravel Association (CSSGA),2733810,Christopher Peterson,2172174,Partner (Non-Brd),2019-04-08,,Member,,
Remedy Partners Inc,2211257,Challenge Aspen,2733812,Richard Goodman,1839203,Director -  SD (Brd) (SD),,,Director -  SD,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Denver Claims Association Inc,2733817,Melissa Repass,1954226,Shareholder (Non-Brd),2017-09-27,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Austin Industry Liaison Group (AILG),2733823,Shafeeqa Giarratani,1953932,Managing Shareholder (Non-Brd),2017-01-23,,Co-Founder (Non-Brd),,
Borden Ladner Gervais LLP (BLG),591882,Signa Oilfield Canada Inc,2733831,M McCrank,732571,Senior Counsel (Non-Brd),2008-06-01,,Director -  SD (Brd) (SD),,
ALTAGAS LTD (AltaGas Income Trust prior to 06/2010),734725,Signa Oilfield Canada Inc,2733831,M McCrank,732571,Independent Director (Brd) (SD),2019-04-02,2019-05-02,Director -  SD (Brd) (SD),,
ALTAGAS LTD (AltaGas Income Trust prior to 06/2010),734725,Signa Oilfield Canada Inc,2733831,M McCrank,732571,Independent Director (Brd) (SD),2007-12-10,2016-04-20,Director -  SD (Brd) (SD),,
ALTAGAS LTD (AltaGas Income Trust prior to 06/2010),734725,Signa Oilfield Canada Inc,2733831,M McCrank,732571,Lead Independent Director (Brd) (SD),2016-04-20,2019-04-02,Director -  SD (Brd) (SD),,
Weil Gotshal & Manges LLP,262182,Go Help,2733847,David Griffiths,1954780,Partner (Non-Brd),2018-01-01,,Trustee,,
Weil Gotshal & Manges LLP,262182,Go Help,2733847,David Griffiths,1954780,Senior Associate (Non-Brd),2005-09-01,2018-01-01,Trustee,,
HARMONIC INC,14343,QoScience Inc,2733853,Nikos Theodosopoulos,1395982,Independent Director (Brd) (SD),2015-03-11,,Advisor (Non-Brd),2016-05-01,
ARISTA NETWORKS INC,2073894,QoScience Inc,2733853,Nikos Theodosopoulos,1395982,Independent Director (Brd) (SD),2014-06-06,,Advisor (Non-Brd),2016-05-01,
Fisher & Phillips LLP,665035,Alamo Elementary School,2733861,Wendy Coats,1954829,Partner (Non-Brd),2017-01-01,2019-01-01,Representative,,
Haggard & Stocking Inc,1482342,Imperial Fastener & Industrial Supply Co LLC,2733862,Mike Benedict,1954530,Division General Manager (Non-Brd),2004-01-01,,General Manager (Non-Brd),2004-01-01,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,"College of Behavioral and Social Sciences, University of Maryland",2733867,The Hon. Dennis Cardoza,492677,Director - Public Affairs (Non-Brd),2014-02-05,,Director -  SD,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,"College of Behavioral and Social Sciences, University of Maryland",2733867,The Hon. Dennis Cardoza,492677,MD (Non-Brd),2012-08-14,2014-01-01,Director -  SD,,
Schulte Roth & Zabel LLP,637721,"College of Behavioral and Social Sciences, University of Maryland",2733867,Martin Perschetz,1606132,Partner (Non-Brd),1986-01-01,,Visiting Fellow,,
Concentric Agriculture Inc (Inocucor Technologies Inc prior to 05/2018),2142643,Colorado SHRM State Council Inc,2733870,Bonita Sonderby,1954262,ED - HR (Non-Brd),2019-01-01,,Director -  SD,,
Concentric Agriculture Inc (Inocucor Technologies Inc prior to 05/2018),2142643,Colorado SHRM State Council Inc,2733870,Bonita Sonderby,1954262,Senior Director - HR (Non-Brd),2017-10-01,2019-01-01,Director -  SD,,
IQNavigator Inc,586749,Visiber57 Corp (eBizware Inc prior to 04/2017),2733914,Peter Hantman,1463123,Senior VP - Service Delivery (Non-Brd),2009-07-01,2010-12-01,Director -  SD (Brd) (SD),,
TTEC HOLDINGS INC (TeleTech Holdings Inc prior to 01/2018),30323,Visiber57 Corp (eBizware Inc prior to 04/2017),2733914,Peter Hantman,1463123,Vice President (Non-Brd),2008-01-01,2009-01-01,Director -  SD (Brd) (SD),,
SWITCH INC,2710097,FIRST Nevada,2733915,Missy Young,1951148,Chief Information Officer (Non-Brd),2017-10-06,,Director -  SD,,
Sustainability Accounting Standards Board (SASB),1874540,Hong Kong Institute of Qualified Environmental Professionals Ltd (HKIQEP),2733936,Doctor Jeanne Ng,1056181,Advisory Council Member,,,Chairman,,
INTEL CORP,16239,Information Markham & Volunteer Centre,2733945,Darren McPhee,1954762,Director - Product Marketing (Non-Brd),2018-10-01,,Director -  SD,,
BlueCat Networks Inc,1658047,Information Markham & Volunteer Centre,2733945,Darren McPhee,1954762,Director - Product Marketing (Non-Brd),2016-09-01,2018-10-01,Director -  SD,,
Lucid Holdings LLC (Federated Sample LLC prior to 08/2015),1719820,Falcon Bridge Partners LLC,2733957,James Comer,1954871,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2008-08-01,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,New York Therapeutic Riding Center Inc (The),2733999,Bob Penchina,1954724,Partner (Non-Brd),2017-10-01,,Advisory Board Member,,
MRI Interventions Inc (SurgiVision Inc prior to 05/2011) (Listed 07/2019),821969,BALT International SAS,2734005,Pascal Girin,505721,Independent Director (Brd) (SD),2014-09-03,2019-07-03,CEO (Non-Brd),2016-05-01,
MRI INTERVENTIONS INC,3051757,BALT International SAS,2734005,Pascal Girin,505721,Independent Director (Brd) (SD),2019-07-03,,CEO (Non-Brd),2016-05-01,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Fordham Real Estate Institute,2734019,Troy Doll,1262793,Of Counsel (Non-Brd),2017-10-30,,Faculty Member (Non-Brd),,
SEMTECH CORP,27589,WWH Coaching,2734021,Ken Barry,549479,Senior VP - HR (Non-Brd),2011-11-01,2014-02-26,President (Non-Brd),2013-04-01,
Meetup Inc,440234,Purpose Campaigns LLC,2734022,Scott Heiferman,1361702,CEO (Brd) (ED),2002-01-01,2018-10-01,Director -  SD (Brd) (SD),,
Meetup Inc,440234,Purpose Campaigns LLC,2734022,Scott Heiferman,1361702,Chairman (Brd) (SD),2018-10-01,,Director -  SD (Brd) (SD),,
WeWork Companies Inc (Formerly known as WeWork Companies LLC),2291775,Purpose Campaigns LLC,2734022,Scott Heiferman,1361702,Division CEO (Non-Brd),2017-11-01,,Director -  SD (Brd) (SD),,
TUPPERWARE BRANDS CORP (Tupperware Corp prior to 12/2005),31495,Hylaco LLC,2734026,C Hare,490673,Executive VP/Chief Marketing Officer (Non-Brd),2005-08-01,2009-01-01,President (Non-Brd),2009-01-01,
Lucid Holdings LLC (Federated Sample LLC prior to 08/2015),1719820,Jackson Square Group LLC,2734050,James Comer,1954871,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lucid Holdings LLC (Federated Sample LLC prior to 08/2015),1719820,Jackson Square Group LLC,2734050,Patrick Comer,1954805,CEO (Brd) (ED),2010-03-01,,Managing Member (Non-Brd),2010-02-01,
DOCUMENT SECURITY SYSTEMS INC (New Sky Communications prior to 11/2002),22003,Stan Grisham Advisory Service,2734064,Stan Grisham,481401,Independent Director (Brd) (SD),2019-05-01,,Owner (Non-Brd),2016-09-01,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Colorado Freedom of Information Coalition (CFOIC),2734101,Steve Zansberg,1954730,Partner (Non-Brd),2017-10-01,2019-01-01,President,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Colorado Freedom of Information Coalition (CFOIC),2734101,Steve Zansberg,1954730,Senior Counsel (Non-Brd),2019-01-01,,President,,
LINCOLN EDUCATIONAL SERVICES CORP,806647,DFCarney & Associates,2734108,David Carney,507572,Consultant (Non-Brd),2011-01-01,2012-12-31,President/CEO (Non-Brd),2012-01-01,
CALIBRE Systems Inc,1018872,Richitt Associates LLC,2734114,Barbara Richitt,1954501,Vice President - Contracts (Non-Brd),2017-01-01,,President/CEO (Non-Brd),2014-04-01,
PROFOUND MEDICAL CORP (Mira IV Acquisition Corp prior to 06/2015),2159175,Tioga USA,2734143,Damian Lamb,1954485,Independent Chairman (Brd) (SD),2015-06-04,2019-06-13,Observer (Non-Brd),2010-01-01,
Fusion Pharmaceuticals Inc,2432969,Tioga USA,2734143,Damian Lamb,1954485,Chairman (Brd) (SD),2017-02-23,,Observer (Non-Brd),2010-01-01,
PARAGON COMMERCIAL CORP (De-listed 01/2018),2520804,Woman's Club of Raleigh,2734146,Sally Neuman,1954919,Senior VP - Business Development (Non-Brd),2016-01-01,2018-01-26,Member,,
Lucid Holdings LLC (Federated Sample LLC prior to 08/2015),1719820,Palakkad Ventures LLC,2734156,Alex Kurian,1954851,Senior VP (Non-Brd),2016-06-01,2017-11-01,Founder (Non-Brd),2015-01-01,
Adaptive Computing Enterprises Inc,1624485,ALA Services LLC,2734169,Charles Keen,2035558,CFO (Non-Brd),2015-12-01,2019-03-01,CFO (Non-Brd),2015-01-01,
Adaptive Computing Enterprises Inc,1624485,ALA Services LLC,2734169,Sue DeGram,2035557,Marketing Director (Non-Brd),2016-09-01,,Marketing Director (Non-Brd),2015-05-01,
