from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
INTRAWARE INC (De-listed 01/2009),16615,DIGITAL RIVER INC (De-listed 02/2015),9265,Bob Kleiber,500249,Independent Director (Brd) (SD),2006-09-11,2007-06-18,Vice President - Investor Relations (Non-Brd),,
INTRAWARE INC (De-listed 01/2009),16615,DIGITAL RIVER INC (De-listed 02/2015),9265,Alex Danzberger Jr,542855,Independent Director (Brd) (SD),2007-06-25,2009-01-07,Vice President - Corporate Development (Non-Brd),2003-03-01,2008-10-01
CA INC (CA Technologies) (De-listed 11/2018),7569,DIGITAL RIVER INC (De-listed 02/2015),9265,Dave Dobson,532443,Executive VP/Group Executive (Non-Brd),2010-07-01,2013-01-01,CEO (Brd) (ED),2013-02-28,2015-02-12
EBAY INC,9989,DIGITAL RIVER INC (De-listed 02/2015),9265,Ed Eger III,605040,Advisor (Non-Brd),2013-09-12,2015-01-01,Independent Director (Brd) (SD),2013-09-12,2015-02-12
Oanda Corp,889861,DIGITAL RIVER INC (De-listed 02/2015),9265,Ed Eger III,605040,President/CEO (Non-Brd),2013-12-02,2015-08-01,Independent Director (Brd) (SD),2013-09-12,2015-02-12
Oanda Corp,889861,DIGITAL RIVER INC (De-listed 02/2015),9265,Ed Eger III,605040,President/CEO (Non-Brd),2015-08-01,2017-01-01,Independent Director (Brd) (SD),2013-09-12,2015-02-12
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,DIGITAL RIVER INC (De-listed 02/2015),9265,Joe Berg,1038158,Marketing Manager (Non-Brd),1997-01-01,1999-10-01,Senior Manager (Non-Brd),1999-08-01,2000-11-01
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,DIGITAL RIVER INC (De-listed 02/2015),9265,Stewart Sagastume,1309667,Various Positions (Non-Brd),2006-05-01,2007-10-01,Various Positions (Non-Brd),2007-01-01,2007-10-01
IMAGE SENSING SYSTEMS INC,15600,DIGITAL RIVER INC (De-listed 02/2015),9265,Melissa Fisher,1297422,Independent Director (Brd) (SD),2014-05-13,2016-11-01,Vice President - Corporate Development/Investor Relations (Non-Brd),2013-07-01,2015-02-12
DIGITAL GENERATION INC (DG FastChannel Inc prior to 11/2011) (De-listed 02/2014),9247,DIGITAL RIVER INC (De-listed 02/2015),9265,Melissa Fisher,1297422,Independent Director (Brd) (SD),2013-02-21,2014-02-07,Vice President - Corporate Development/Investor Relations (Non-Brd),2013-07-01,2015-02-12
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,DIGITAL RIVER INC (De-listed 02/2015),9265,Jim Wehmann,1196928,Executive VP (Non-Brd),2012-04-01,,Senior VP - Global Marketing (Non-Brd),2003-11-01,2012-04-01
LIFELOCK INC (De-listed 02/2017),1893067,DIGITAL RIVER INC (De-listed 02/2015),9265,Souheil Badran,1122878,Advisor (Non-Brd),2012-10-03,2017-02-08,Division Senior VP/General Manager (Non-Brd),2011-07-14,2015-02-12
First Data Corp (Listed 10/2015),957800,DIGITAL RIVER INC (De-listed 02/2015),9265,Souheil Badran,1122878,Division Senior VP/General Manager (Non-Brd),2008-01-01,2011-07-01,Division Senior VP/General Manager (Non-Brd),2011-07-14,2015-02-12
Delivery Agent Inc,816849,DIGITAL RIVER INC (De-listed 02/2015),9265,Souheil Badran,1122878,Director -  SD (Brd) (SD),,,Division Senior VP/General Manager (Non-Brd),2011-07-14,2015-02-12
LifeLock Inc (Listed 10/2012),610428,DIGITAL RIVER INC (De-listed 02/2015),9265,Souheil Badran,1122878,Advisory Board Member (Non-Brd),,2012-10-03,Division Senior VP/General Manager (Non-Brd),2011-07-14,2015-02-12
TOTAL SYSTEM SERVICES INC (TSYS),30993,DIGITAL RIVER INC (De-listed 02/2015),9265,Kim Ohlrogge,1126590,Group Executive - Global Product (Non-Brd),2011-01-01,2015-01-01,Vice President - Product Management (Non-Brd),2009-01-01,2011-11-01
Peoplenet Communications Corp,1231589,DIGITAL RIVER INC (De-listed 02/2015),9265,Matt Voda,1128790,Vice President (Non-Brd),2009-01-01,2011-01-01,Group VP - Product (Non-Brd),1999-06-01,2009-10-01
RAINMAKER SYSTEMS INC (De-listed 06/2013) (Formerly known as UniDirect Corp),25712,DIGITAL RIVER INC (De-listed 02/2015),9265,Kim Ohlrogge,1126590,Vice President - Product Management (Non-Brd),2011-08-24,2013-06-13,Vice President - Product Management (Non-Brd),2009-01-01,2011-11-01
Delivery Agent Inc,816849,DIGITAL RIVER INC (De-listed 02/2015),9265,Steve Schmidt,1937132,Director -  SD (Brd) (SD),,,Senior VP - Corporate Development (Non-Brd),2008-07-01,2013-03-01
AMAZON.COM INC,1703,DIGITAL RIVER INC (De-listed 02/2015),9265,Mary Bowman,2135121,Director - Payments (Non-Brd),2004-03-01,2015-04-01,Senior Director (Non-Brd),1999-01-01,2004-01-01
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,DIGITAL RIVER INC (De-listed 02/2015),9265,Ted Hoy,1448768,Senior VP (Non-Brd),2010-10-01,2011-10-01,Senior VP - Technology (Non-Brd),2008-01-01,2010-11-01
GENERAL MILLS INC,13034,DIGITAL RIVER INC (De-listed 02/2015),9265,Michael Schnapf,1450501,Software Engineer (Non-Brd),1998-01-01,1999-01-01,Senior Executive (Non-Brd),1999-03-01,2008-10-01
TITAN INTERNATIONAL INC,30780,BASE GROUP PLC (Digital Sport prior to 06/2002) (De-listed 05/2007),9266,Mike Akers,448631,Various Positions (Non-Brd),1995-01-01,1999-01-01,NED (Brd) (SD),1994-05-09,2000-11-28
TITAN INTERNATIONAL INC,30780,BASE GROUP PLC (Digital Sport prior to 06/2002) (De-listed 05/2007),9266,Mike Akers,448631,Vice President (Non-Brd),1999-01-01,2004-01-01,NED (Brd) (SD),1994-05-09,2000-11-28
COMTECH TELECOMMUNICATIONS CORP,7609,DIGITAL TRANSMISSION SYSTEMS INC,9268,Edwin Kantor,273161,Independent Director (Brd) (SD),2001-12-11,2011-09-27,Director -  SD (Brd) (SD),,
FRANKLIN UNIVERSAL TRUST,12466,DIGITAL TRANSMISSION SYSTEMS INC,9268,Frank Lahaye,595185,Independent Trustee (Brd) (SD),1988-06-01,2010-08-31,Director -  SD (Brd) (SD),,
SCIENTIFIC ATLANTA INC (De-listed 02/2006),27310,DIGITAL TRANSMISSION SYSTEMS INC,9268,Glenn Katz,543526,Engineer (Non-Brd),1993-01-01,1997-01-01,Engineer (Non-Brd),1993-01-01,2000-01-01
EMRISE CORP (Microtel International Inc prior to 09/2004) (De-listed 02/2011),20606,DIGITAL TRANSMISSION SYSTEMS INC,9268,Carmine Oliva,1046288,Chairman/President/CEO (Brd) (ED),1997-03-26,2009-07-06,Director -  SD (Brd) (SD),,
ANSR Consulting Inc,2629096,DIGITAL VIDEO SYSTEMS INC (De-listed 07/2005),9271,Lalit Ahuja,1017083,CEO (Brd) (ED),2003-01-01,,MD (Brd) (ED),2003-10-28,
GENERAL ELECTRIC CO,12986,DIGITAL VIDEO SYSTEMS INC (De-listed 07/2005),9271,Doctor Edmund Sun,1329697,Various Positions (Non-Brd),1998-08-08,,Chairman/Chief Technical Officer (Brd) (ED),1998-01-01,2000-01-01
MOVIE GALLERY INC (De-listed 05/2008),21199,DIGITAL VIDEO SYSTEMS INC (De-listed 07/2005),9271,Philip Smith,201386,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SHOE PAVILION INC (De-listed 07/2008),27824,DIGITAL VIDEO SYSTEMS INC (De-listed 07/2005),9271,Peter Hanelt,200217,Independent Director (Brd) (SD),1997-01-01,2008-05-30,Independent Director (Brd) (SD),2004-10-01,2005-03-09
DIONEX CORP (De-listed 05/2011),9324,DIGITALTHINK INC (De-listed 05/2004),9279,Mike Pope,182992,Independent Director (Brd) (SD),2002-10-25,2011-05-17,President/CEO (Brd) (ED),2002-04-01,2004-05-01
CISCO SYSTEMS INC,6908,DIGITALTHINK INC (De-listed 05/2004),9279,Rod McGeary,90826,Independent Director (Brd) (SD),2003-07-15,,Director -  SD (Brd) (SD),,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,DIGITALTHINK INC (De-listed 05/2004),9279,Rod McGeary,90826,Co-President/Co-CEO (Brd) (ED),2000-01-01,2000-04-01,Director -  SD (Brd) (SD),,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,DIGITALTHINK INC (De-listed 05/2004),9279,Rod McGeary,90826,Co-President/Co-CEO (Brd) (ED),1999-08-01,2000-01-01,Director -  SD (Brd) (SD),,
GOREMOTE INTERNET COMMUNICATIONS INC (Gric Communications prior to 5/2004) (De-listed 02/2006),13911,DIGITALTHINK INC (De-listed 05/2004),9279,Rod McGeary,90826,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,DIGITALTHINK INC (De-listed 05/2004),9279,Rod McGeary,90826,Presiding Director (Brd) (SD),2000-04-01,2004-11-10,Director -  SD (Brd) (SD),,
Granite Ventures LLC,502575,DIGITALTHINK INC (De-listed 05/2004),9279,Sam Kingsland,766504,MD (Brd) (ED),1992-01-01,2013-01-01,Director -  SD (Brd) (SD),,
AT&T CORP (De-listed 11/2005),2883,DIGITALTHINK INC (De-listed 05/2004),9279,Jon Madonna,51246,Independent Director (Brd) (SD),2002-01-01,2005-11-18,Chairman (Brd) (ED),2002-04-01,2004-05-01
VITRIA TECHNOLOGY INC (De-listed 03/2007),32832,DIGITALTHINK INC (De-listed 05/2004),9279,Andrea Austin,1905472,Vice President - Business Development (Non-Brd),2002-02-01,2004-06-01,Senior Director (Non-Brd),2000-07-01,2002-03-01
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,DIGITALWORK.COM INC,9280,Grace van Til,1342515,Service Manager (Non-Brd),2000-01-01,2008-02-01,Research Analyst (Non-Brd),2000-01-01,2001-01-01
MACERICH CO,19369,DIGITALWORK.COM INC,9280,Ed Coppola Jr,181249,Executive VP/Division Director (Brd) (ED),1993-09-09,2004-08-01,Director -  SD (Brd) (SD),,
Hellman & Friedman LLC,43479,DIGITAS INC (De-listed 02/2007),9281,Jack Bunce Jr,181196,MD (Brd) (ED),1990-01-01,2006-01-01,Director -  SD (Brd) (SD),,
NIC INC (National Information Consortium prior to 05/2002),21603,DIGITAS INC (De-listed 02/2007),9281,Jack Bunce Jr,181196,Independent Director (Brd) (SD),1998-06-01,2009-05-05,Director -  SD (Brd) (SD),,
CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,DIGITAS INC (De-listed 02/2007),9281,David Kenny,140602,Independent Director (Brd) (SD),1999-02-01,2010-08-05,Chairman/CEO (Brd) (ED),1999-01-01,2007-02-01
CENTURYLINK INC,6353,DIGITAS INC (De-listed 02/2007),9281,Joseph Zimmel,64122,Independent Director (Brd) (SD),2003-01-01,2016-01-19,Independent Director (Brd) (SD),2004-10-15,2007-02-01
HARTFORD FINANCIAL SERVICES GROUP INC,14372,DIGITAS INC (De-listed 02/2007),9281,Professor Gail McGovern,183788,Independent Director (Brd) (SD),2003-06-20,2010-07-31,Independent Director (Brd) (SD),2004-01-15,2007-01-25
DTE ENERGY CO,9693,DIGITAS INC (De-listed 02/2007),9281,Professor Gail McGovern,183788,Independent Director (Brd) (SD),2003-06-26,,Independent Director (Brd) (SD),2004-01-15,2007-01-25
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,DIGITAS INC (De-listed 02/2007),9281,Patrick Healy,203392,Independent Director (Brd) (SD),2004-02-04,2007-12-19,Director -  SD (Brd) (SD),,
Hellman & Friedman LLC,43479,DIGITAS INC (De-listed 02/2007),9281,Patrick Healy,203392,MD (Brd) (ED),1999-01-01,2009-10-01,Director -  SD (Brd) (SD),,
NIC INC (National Information Consortium prior to 05/2002),21603,DIGITAS INC (De-listed 02/2007),9281,Patrick Healy,203392,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AKAMAI TECHNOLOGIES INC,1221,DIGITAS INC (De-listed 02/2007),9281,Paul Sagan,205747,President/CEO/Principal Executive Officer (Brd) (ED),2005-04-01,2010-09-01,Director -  SD (Brd) (SD),,
BENCHMARK ELECTRONICS INC,4002,DIGITAS INC (De-listed 02/2007),9281,Laura Lang,333909,Independent Director (Brd) (SD),2005-05-01,2011-05-17,Executive Officer (Non-Brd),2004-07-01,2007-02-01
FORRESTER RESEARCH INC,12299,DIGITAS INC (De-listed 02/2007),9281,Bob Galford,274473,Independent Director (Brd) (SD),1996-11-01,2017-01-01,Executive VP/Chief People Officer (Non-Brd),2000-01-01,2001-04-30
Hellman & Friedman LLC,43479,DIGITAS INC (De-listed 02/2007),9281,Philip Hammarskjold,274242,MD (Brd) (ED),1998-01-01,2009-10-01,Independent Director (Brd) (SD),1999-01-01,2006-01-24
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,DIGITAS INC (De-listed 02/2007),9281,Bob Glatz,274389,Executive VP - Ops (Non-Brd),2005-09-27,2007-10-31,Independent Director (Brd) (SD),2003-09-18,2007-01-25
Ropes & Gray LLP,89706,DIGITAS INC (De-listed 02/2007),9281,Jeff Cote,274505,COO (Non-Brd),2005-01-01,2006-12-01,CFO/Administrative Officer (Non-Brd),2004-01-01,2005-04-01
INTELLISYNC CORP (Pumatech prior to 02/2004) (De-listed 02/2006),25410,DIGITAS INC (De-listed 02/2007),9281,Rip Gerber Jr,336476,Chief Marketing Officer (Non-Brd),2004-04-01,2006-02-13,Various Positions (Non-Brd),2001-01-01,2004-01-01
BJS WHOLESALE CLUB INC (De-listed 09/2011),4475,DIGITAS INC (De-listed 02/2007),9281,Todd Merry,1348017,Vice President - Strategy (Non-Brd),2006-05-01,2007-01-01,Vice President - Strategy (Non-Brd),2005-01-01,2006-01-01
THESTREET INC (TheStreet.com prior to 06/2011) (De-listed 08/2019),30635,DIGITAS INC (De-listed 02/2007),9281,Kristine Jacobs,1310666,Marketing Manager (Non-Brd),2003-01-01,2005-01-01,Vice President - Strategy (Non-Brd),2005-01-01,2007-02-01
NOVELL INC (De-listed 04/2011),22592,DIGITAS INC (De-listed 02/2007),9281,Lambert Sheehan,1908393,Marketing Director (Non-Brd),2005-02-01,2011-03-01,Account Manager (Non-Brd),1999-01-01,2005-01-01
LEK Consulting LLC,607562,DIGITAS INC (De-listed 02/2007),9281,Liz Greene,2013442,Associate Consultant (Non-Brd),2000-01-01,2003-01-01,Associate Director (Non-Brd),2002-09-01,2007-01-01
CAPITAL ONE FINANCIAL CORP,5734,DIGITAS INC (De-listed 02/2007),9281,Gregor Bailar,49416,Executive VP/Chief Information Officer (Non-Brd),2001-11-01,2007-09-01,Independent Director (Brd) (SD),2001-09-01,2007-01-25
ALTABA INC (Yahoo Inc prior to 06/2017),33915,DIGITAS INC (De-listed 02/2007),9281,Art Kern,37136,Independent Director (Brd) (SD),1996-01-01,2012-05-13,Independent Director (Brd) (SD),1999-01-01,2007-02-01
MICROSOFT CORP,20601,DIGITAS INC (De-listed 02/2007),9281,Orlando Ayala Lozano,31858,Group VP - Marketing (Non-Brd),2000-08-01,2008-01-01,Director -  SD (Brd) (SD),,
STAPLES INC (De-listed 09/2017),29069,DIGITAS INC (De-listed 02/2007),9281,Courtney Maunsell,1615490,Senior Marketing Manager (Non-Brd),2000-02-01,2004-08-01,Account Executive (Non-Brd),1997-01-01,2000-01-01
MICROSOFT CORP,20601,DIGITAS INC (De-listed 02/2007),9281,Gian LaVecchia,1660043,Team Leader (Non-Brd),2004-05-01,2005-08-01,Various Positions (Non-Brd),2000-03-01,2007-02-01
NETSMART TECHNOLOGIES INC (De-listed 04/2007),21878,DIGITEC 2000,9283,Francis Calcagno,448718,Independent Director (Brd) (SD),2001-09-01,2007-04-11,Independent Director (Brd) (SD),1997-12-22,2002-01-01
AEROFLEX INC (De-listed 08/2007),967,DIGITECH INC,9285,Ernest Courchene Jr,203015,Independent Director (Brd) (SD),1980-04-01,2007-08-16,Vice Chairman (Brd) (SD),1987-05-01,1992-05-01
Imagenetix Inc,875869,Redify Group Inc (TGFIN Holdings Inc prior to 03/2014),9288,Gary Peterson,763809,President/Treasurer/Secretary (Brd) (ED),1988-01-01,1999-05-01,CFO (Non-Brd),1994-01-01,1996-01-01
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,DILLARDS INC,9291,Bill Harrison Jr,31506,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GAP INC,12818,DILLARDS INC,9291,Bob Martin,44136,Independent Director (Brd) (SD),2002-01-01,2003-01-01,Independent Director (Brd) (SD),2003-03-31,2004-05-15
CONNS INC,492290,DILLARDS INC,9291,Bob Martin,44136,Independent Director (Brd) (SD),2003-09-01,2012-08-30,Independent Director (Brd) (SD),2003-03-31,2004-05-15
GAP INC,12818,DILLARDS INC,9291,Bob Martin,44136,Independent Director (Brd) (SD),2015-01-01,,Independent Director (Brd) (SD),2003-03-31,2004-05-15
ALITHYA GROUP INC (Edgewater Technology Inc prior to 11/2018),10104,DILLARDS INC,9291,Bob Martin,44136,Independent Director (Brd) (SD),1999-09-01,2005-10-27,Independent Director (Brd) (SD),2003-03-31,2004-05-15
GAP INC,12818,DILLARDS INC,9291,Bob Martin,44136,Lead Independent Director (Brd) (SD),2003-01-01,2015-01-01,Independent Director (Brd) (SD),2003-03-31,2004-05-15
ALLTEL CORP (De-listed 11/2007),1537,DILLARDS INC,9291,Warren Stephens,43171,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACA CAPITAL HOLDINGS INC (De-listed 12/2007),598372,DILLARDS INC,9291,Warren Stephens,43171,Independent Director (Brd) (SD),2001-02-01,2007-12-18,Director -  SD (Brd) (SD),,
SABRE HOLDINGS CORP (De-listed 04/2007),26794,DILLARDS INC,9291,Bob Martin,44136,Independent Director (Brd) (SD),1997-01-14,2007-04-02,Independent Director (Brd) (SD),2003-03-31,2004-05-15
FURNITURE BRANDS INTERNATIONAL INC (De-listed 08/2013),12661,DILLARDS INC,9291,Bob Martin,44136,Independent Director (Brd) (SD),2003-04-24,2010-05-06,Independent Director (Brd) (SD),2003-03-31,2004-05-15
LULULEMON ATHLETICA INC,872349,DILLARDS INC,9291,R Martin,61192,Independent Director (Brd) (SD),2007-07-27,2008-01-01,Independent Director (Brd) (SD),2008-05-17,2013-05-18
RUBY TUESDAY INC (De-listed 12/2017),26700,DILLARDS INC,9291,Jimmy Haslam III,56241,Independent Director (Brd) (SD),1999-04-07,2008-01-01,Independent Director (Brd) (SD),2008-05-17,2009-08-24
RYMAN HOSPITALITY PROPERTIES INC (Gaylord Entertainment Co prior to 10/2012),12897,DILLARDS INC,9291,R Martin,61192,Independent Director (Brd) (SD),2006-11-09,2009-05-07,Independent Director (Brd) (SD),2008-05-17,2013-05-18
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,DILLARDS INC,9291,R Martin,61192,Independent Director (Brd) (SD),1994-10-18,2008-11-19,Independent Director (Brd) (SD),2008-05-17,2013-05-18
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,DILLARDS INC,9291,R Martin,61192,Lead Independent Director (Brd) (SD),2008-11-19,2016-04-26,Independent Director (Brd) (SD),2008-05-17,2013-05-18
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,DILLARDS INC,9291,R Martin,61192,Independent Director (Brd) (SD),2016-04-26,2017-12-04,Independent Director (Brd) (SD),2008-05-17,2013-05-18
CHESAPEAKE ENERGY CORP,6608,DILLARDS INC,9291,R Martin,61192,Independent Director (Brd) (SD),2012-06-21,2015-10-12,Independent Director (Brd) (SD),2008-05-17,2013-05-18
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,DILLARDS INC,9291,Jimmy Haslam III,56241,Independent Director (Brd) (SD),1996-04-16,2012-10-16,Independent Director (Brd) (SD),2008-05-17,2009-08-24
RUBY TUESDAY INC (De-listed 12/2017),26700,DILLARDS INC,9291,Jimmy Haslam III,56241,Lead Independent Director (Brd) (SD),2008-01-01,2012-07-25,Independent Director (Brd) (SD),2008-05-17,2009-08-24
LULULEMON ATHLETICA INC,872349,DILLARDS INC,9291,R Martin,61192,Lead Independent Director (Brd) (SD),2008-01-01,2012-06-06,Independent Director (Brd) (SD),2008-05-17,2013-05-18
FEDEX CORP,11664,DILLARDS INC,9291,R Martin,61192,Independent Director (Brd) (SD),2011-09-26,,Independent Director (Brd) (SD),2008-05-17,2013-05-18
RUBY TUESDAY INC (De-listed 12/2017),26700,DILLARDS INC,9291,R Martin,61192,Independent Director (Brd) (SD),2008-04-02,2011-06-30,Independent Director (Brd) (SD),2008-05-17,2013-05-18
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,DILLARDS INC,9291,George Burnett,456444,Various Positions (Non-Brd),1976-10-01,1979-09-01,Vice President (Non-Brd),1979-01-01,2016-01-01
Acumen Brands Inc (Formerly known as Acumen Holdings LLC) (One Country),2344689,DILLARDS INC,9291,George Burnett,456444,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),1979-01-01,2016-01-01
PAYCOM SOFTWARE INC,2061294,DILLARDS INC,9291,The Hon. Julius Watts Jr,140852,Independent Director (Brd) (SD),2016-11-10,,Independent Director (Brd) (SD),2003-03-01,2008-05-17
LIVERAMP HOLDINGS INC (Acxiom Holdings Inc prior to 10/2018),736,DILLARDS INC,9291,Bill Dillard II,140204,Independent Director (Brd) (SD),2007-01-01,,Chairman/CEO (Brd) (ED),2002-05-21,
BARNES & NOBLE INC (De-listed 08/2019),3593,DILLARDS INC,9291,Bill Dillard II,140204,Independent Director (Brd) (SD),1993-11-01,2010-10-28,Chairman/CEO (Brd) (ED),2002-05-21,
LIVERAMP HOLDINGS INC (Acxiom Holdings Inc prior to 10/2018),736,DILLARDS INC,9291,Bill Dillard II,140204,Independent Director (Brd) (SD),2007-01-01,,CEO (Brd) (ED),1998-05-16,2002-05-21
BARNES & NOBLE INC (De-listed 08/2019),3593,DILLARDS INC,9291,Bill Dillard II,140204,Independent Director (Brd) (SD),1993-11-01,2010-10-28,CEO (Brd) (ED),1998-05-16,2002-05-21
BARNES & NOBLE INC (De-listed 08/2019),3593,DILLARDS INC,9291,Bill Dillard II,140204,Independent Director (Brd) (SD),2011-10-28,2019-08-07,President/COO (Brd) (ED),1977-01-01,1998-05-16
