from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Grandpoint Bank (Santa Ana Business Bank prior to 06/2010) (Ceased Trading 07/2018),1220690,Los Angeles Philharmonic Association (LAPA),85252,Carole La Caze,1483427,Director -  SD (Brd) (SD),,,Committee Member,,
Irell & Manella LLP,566550,Los Angeles Philharmonic Association (LAPA),85252,Jon Kagan,1632217,Partner (Brd) (ED),1993-01-01,,Director -  SD,,
BARRICK GOLD CORP,3618,Los Angeles Philharmonic Association (LAPA),85252,Gustavo de Cisneros Rendiles,68882,Independent Director (Brd) (SD),2003-09-09,,Director -  SD,,
RRE Ventures LLC,485232,Los Angeles Philharmonic Association (LAPA),85252,Gustavo de Cisneros Rendiles,68882,Senior Advisor (Non-Brd),,,Director -  SD,,
ID90T Inc (ID90 Travel and Trebeca),2524498,Los Angeles Philharmonic Association (LAPA),85252,David Bohnett,85977,Director -  SD (Brd) (SD),,,Vice Chairman,,
Baroda Ventures LLC,256552,Los Angeles Philharmonic Association (LAPA),85252,David Bohnett,85977,Managing Partner (Brd) (ED),1998-01-01,,Vice Chairman,,
ID90T Inc (ID90 Travel and Trebeca),2524498,Los Angeles Philharmonic Association (LAPA),85252,David Bohnett,85977,Director -  SD (Brd) (SD),,,Director -  SD,,
Baroda Ventures LLC,256552,Los Angeles Philharmonic Association (LAPA),85252,David Bohnett,85977,Managing Partner (Brd) (ED),1998-01-01,,Director -  SD,,
ID90T Inc (ID90 Travel and Trebeca),2524498,Los Angeles Philharmonic Association (LAPA),85252,David Bohnett,85977,Director -  SD (Brd) (SD),,,Chairman,,
Baroda Ventures LLC,256552,Los Angeles Philharmonic Association (LAPA),85252,David Bohnett,85977,Managing Partner (Brd) (ED),1998-01-01,,Chairman,,
EAST WEST BANCORP INC,9926,Los Angeles Philharmonic Association (LAPA),85252,Julia Gouw,181775,President/COO (Brd) (ED),2010-01-01,2016-03-31,Overseer,,
EAST WEST BANCORP INC,9926,Los Angeles Philharmonic Association (LAPA),85252,Julia Gouw,181775,Vice Chairman (Brd) (SD),2008-12-31,2009-11-30,Overseer,,
EAST WEST BANCORP INC,9926,Los Angeles Philharmonic Association (LAPA),85252,Julia Gouw,181775,Vice Chairman/Chief Risk Officer (Brd) (ED),2008-04-21,2008-12-31,Overseer,,
EAST WEST BANCORP INC,9926,Los Angeles Philharmonic Association (LAPA),85252,Julia Gouw,181775,Vice Chairman/President/COO (Brd) (ED),2009-11-30,2010-01-01,Overseer,,
Pacific Mutual Holding Co,78337,Los Angeles Philharmonic Association (LAPA),85252,Julia Gouw,181775,Independent Director (Brd) (SD),2011-01-03,,Overseer,,
EAST WEST BANCORP INC,9926,Los Angeles Philharmonic Association (LAPA),85252,Julia Gouw,181775,Executive VP/CFO (Brd) (ED),1998-08-26,2008-04-21,Overseer,,
AMGEN INC,2068,Los Angeles Philharmonic Association (LAPA),85252,Bob Attiyeh,180089,Consultant (Non-Brd),1998-01-01,1998-01-01,Chairman/President (Brd) (ED),1994-01-01,1999-01-01
AMGEN INC,2068,Los Angeles Philharmonic Association (LAPA),85252,Bob Attiyeh,180089,Senior VP/CFO (Non-Brd),1994-07-01,1998-01-01,Chairman/President (Brd) (ED),1994-01-01,1999-01-01
Federal Reserve Bank of San Francisco (FRBSF),78746,Los Angeles Philharmonic Association (LAPA),85252,Bob Attiyeh,180089,Director -  SD (Brd) (SD),,,Director -  SD,,
STEIN MART INC,29171,Los Angeles Philharmonic Association (LAPA),85252,Jay Stein,140526,Chairman (Brd) (SD),2016-03-14,,Director -  SD,,
STEIN MART INC,29171,Los Angeles Philharmonic Association (LAPA),85252,Jay Stein,140526,Chairman (Brd) (SD),2001-09-01,2011-09-16,Director -  SD,,
STEIN MART INC,29171,Los Angeles Philharmonic Association (LAPA),85252,Jay Stein,140526,Chairman (Brd) (SD),1990-01-01,1998-01-01,Director -  SD,,
GUESS INC,14079,Los Angeles Philharmonic Association (LAPA),85252,Maurice Marciano,201524,Chairman (Brd) (SD),2019-02-20,,Director -  SD,,
GUESS INC,14079,Los Angeles Philharmonic Association (LAPA),85252,Maurice Marciano,201524,Chairman (Brd) (SD),2018-06-11,2019-02-02,Director -  SD,,
WALT DISNEY (HLDG) CO,33048,Los Angeles Philharmonic Association (LAPA),85252,Christine McCarthy,454454,Senior VP/Treasurer (Non-Brd),2000-01-01,2005-06-27,Director -  SD,,
AMGEN INC,2068,Los Angeles Philharmonic Association (LAPA),85252,David Meline,548121,Executive VP/CFO (Non-Brd),2014-07-21,,Vice Chairman,,
AMGEN INC,2068,Los Angeles Philharmonic Association (LAPA),85252,David Meline,548121,Executive VP/CFO (Non-Brd),2014-07-21,,Director -  SD,,
Unified Grocers Inc (Unified Western Grocers Inc prior to 02/2008),494184,Los Angeles Philharmonic Association (LAPA),85252,Darioush Khaledi,592522,Independent Director (Brd) (SD),1993-01-01,2017-06-23,Director -  SD,,
Southern California Edison Co,29247,Los Angeles Philharmonic Association (LAPA),85252,Ron Litzinger,603776,President (Brd) (ED),2011-01-01,2014-10-01,Director -  SD,,
EDISON INTERNATIONAL,10130,Los Angeles Philharmonic Association (LAPA),85252,Ron Litzinger,603776,Division President (Non-Brd),2016-03-01,2017-12-30,Director -  SD,,
EDISON INTERNATIONAL,10130,Los Angeles Philharmonic Association (LAPA),85252,Ron Litzinger,603776,Division President (Non-Brd),2008-04-01,2014-10-01,Director -  SD,,
AEGIS Insurance Services Inc (AISI),138552,Los Angeles Philharmonic Association (LAPA),85252,Ron Litzinger,603776,Director -  SD (Brd) (SD),,,Director -  SD,,
EDISON INTERNATIONAL,10130,Los Angeles Philharmonic Association (LAPA),85252,Ron Litzinger,603776,Executive VP/Division President (Non-Brd),2014-10-01,2016-03-01,Director -  SD,,
Canyon Capital Advisors LLC,952374,Los Angeles Philharmonic Association (LAPA),85252,Josh Friedman,1252357,Co-Chairman/Co-CEO (Brd) (ED),1990-01-01,2017-01-01,Director -  SD,,
Canyon Capital Advisors LLC,952374,Los Angeles Philharmonic Association (LAPA),85252,Josh Friedman,1252357,Co-Chairman/Co-CEO/Co-CIO (Brd) (ED),2017-01-01,,Director -  SD,,
Harvard Management Company (HMC) Inc,81801,Los Angeles Philharmonic Association (LAPA),85252,Josh Friedman,1252357,Director -  SD (Brd) (SD),,,Director -  SD,,
Consumer Bankers Association (CBA),81838,Los Angeles Philharmonic Association (LAPA),85252,Pierre Habis,1333313,Director -  SD (Brd) (SD),,,Director -  SD,,
MUFG Americas Holdings Corp (Union BanCal Corp prior to 07/2014),1226405,Los Angeles Philharmonic Association (LAPA),85252,Pierre Habis,1333313,Senior Executive VP/Division Head (Non-Brd),2010-04-01,2017-01-01,Director -  SD,,
MUFG Americas Holdings Corp (Union BanCal Corp prior to 07/2014),1226405,Los Angeles Philharmonic Association (LAPA),85252,Pierre Habis,1333313,Division MD (Non-Brd),2017-01-01,,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,Los Angeles Philharmonic Association (LAPA),85252,John Mallory,1270636,Regional Head (Non-Brd),2018-04-23,,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,Los Angeles Philharmonic Association (LAPA),85252,John Mallory,1270636,Division MD (Non-Brd),2000-01-01,2018-04-23,Director -  SD,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,Los Angeles Philharmonic Association (LAPA),85252,Chuck Ortner,1270637,Partner (Non-Brd),,,Director -  SD,,
FasterCures Center for Accelerating Medical Solutions,852232,Los Angeles Philharmonic Association (LAPA),85252,Doctor Richard Merkin,647410,Director -  SD (Brd) (SD),,,Overseer,,
Univision Communications Inc,933223,Los Angeles Philharmonic Association (LAPA),85252,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD,,
AV HOMES INC (Avatar Holdings Inc prior to 02/2012) (De-listed 10/2018),3184,Los Angeles Philharmonic Association (LAPA),85252,Kelvin Davis,620994,Independent Director (Brd) (SD),2013-06-20,2017-01-31,Director -  SD,,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,Los Angeles Philharmonic Association (LAPA),85252,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD,,
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,Los Angeles Philharmonic Association (LAPA),85252,Kelvin Davis,620994,Independent Director (Brd) (SD),2012-06-05,2016-10-06,Director -  SD,,
Aleris International Inc,897771,Los Angeles Philharmonic Association (LAPA),85252,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD,,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Los Angeles Philharmonic Association (LAPA),85252,Kelvin Davis,620994,Senior Partner (Brd) (ED),2000-03-01,,Director -  SD,,
GRAPHIC PACKAGING HOLDING CO,1070384,Los Angeles Philharmonic Association (LAPA),85252,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD,,
CAESARS ENTERTAINMENT CORP,1796209,Los Angeles Philharmonic Association (LAPA),85252,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD,,
TAYLOR MORRISON HOME CORP,1945564,Los Angeles Philharmonic Association (LAPA),85252,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD,,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Los Angeles Philharmonic Association (LAPA),85252,Kelvin Davis,620994,Independent Director (Brd) (SD),2009-12-17,2011-05-25,Director -  SD,,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Los Angeles Philharmonic Association (LAPA),85252,Judy Hirsch,746992,Division MD (Non-Brd),1990-01-01,,Director -  SD,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Los Angeles Philharmonic Association (LAPA),85252,Doctor Brad Edgerton,860664,Regional Director (Non-Brd),1991-01-01,,Overseer,,
Dynasty Financial Partners LLC,1686864,Los Angeles Philharmonic Association (LAPA),85252,Jerry Eberhardt,857078,Director -  SD (Brd) (SD),,,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Los Angeles Philharmonic Association (LAPA),85252,Dan Ewell,856915,Division Regional Chairman (Non-Brd),2008-01-01,2017-03-01,Vice Chairman,,
Dynasty Financial Partners LLC,1686864,Los Angeles Philharmonic Association (LAPA),85252,Jerry Eberhardt,857078,Director -  SD (Brd) (SD),,,Vice Chairman,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Los Angeles Philharmonic Association (LAPA),85252,Tony Cannon Jr,857000,Partner (Non-Brd),1975-01-01,2017-01-01,Director -  SD,,
Gibson Dunn & Crutcher LLP,465769,Los Angeles Philharmonic Association (LAPA),85252,Ken Doran,857019,Chairman/Managing Partner (Brd) (ED),2002-04-01,,Director -  SD,,
Vistage International Inc (TEC International prior to 04/2006),877823,Los Angeles Philharmonic Association (LAPA),85252,Roger Zino,858007,Committee Member,,,Director -  SD,,
US Telepacific Corp (TPx Communications),744496,Los Angeles Philharmonic Association (LAPA),85252,David Glickman,860751,Chairman (Brd) (SD),2000-06-01,2012-01-01,Overseer,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Los Angeles Philharmonic Association (LAPA),85252,Dan Ewell,856915,MD (Non-Brd),1997-01-01,2008-01-01,Vice Chairman,,
Dynasty Financial Partners LLC,1686864,Los Angeles Philharmonic Association (LAPA),85252,Jerry Eberhardt,857078,Senior Advisor (Non-Brd),2010-11-01,2012-02-01,Vice Chairman,,
Irell & Manella LLP,566550,Los Angeles Philharmonic Association (LAPA),85252,David Gindler,860738,Partner (Non-Brd),1984-09-01,2019-01-01,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Los Angeles Philharmonic Association (LAPA),85252,Rocco Siciliano,860005,Counsel (Non-Brd),1984-01-01,1987-01-01,Chairman/President (Brd) (ED),1977-01-01,1986-01-01
ASHFORD HOSPITALITY TRUST INC,550882,Los Angeles Philharmonic Association (LAPA),85252,Doctor Ben Ansell,897265,Independent Director (Brd) (SD),2019-07-01,,Overseer,,
ASHFORD HOSPITALITY TRUST INC,550882,Los Angeles Philharmonic Association (LAPA),85252,Doctor Ben Ansell,897265,Independent Director (Brd) (SD),2009-05-19,2013-12-10,Overseer,,
ASHFORD HOSPITALITY TRUST INC,550882,Los Angeles Philharmonic Association (LAPA),85252,Doctor Ben Ansell,897265,Lead Independent Director (Brd) (SD),2013-12-10,2019-07-01,Overseer,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Los Angeles Philharmonic Association (LAPA),85252,Gregory Adams,872739,Executive VP/Group President (Non-Brd),2016-04-01,,Director -  SD,,
OCCIDENTAL PETROLEUM CORP,22899,Oxy Services Inc,85257,Alice Jackson,2006607,Various Positions (Non-Brd),2002-01-01,2016-08-01,Various Positions (Non-Brd),2001-12-01,2004-06-01
OCCIDENTAL PETROLEUM CORP,22899,Oxy Services Inc,85257,Don Moore Jr,36201,Division VP/Chief Information Officer (Non-Brd),1997-01-01,2002-01-01,Vice President (Non-Brd),2000-01-01,2002-01-01
OCCIDENTAL PETROLEUM CORP,22899,MidCon Corp,85267,Don Moore Jr,36201,Division VP/Chief Information Officer (Non-Brd),1997-01-01,2002-01-01,Vice President - IT (Non-Brd),1997-01-01,1999-01-01
American Gas Association (AGA),54810,MidCon Corp,85267,Phillip Gennarelli,1844969,Manager - Regulatory Affairs (Non-Brd),1976-01-01,1993-01-01,Manager - Regulatory Affairs (Non-Brd),1976-01-01,1993-01-01
UNIVERSAL COMPRESSION HOLDINGS INC (De-listed 08/2007),31853,MidCon Corp,85267,Ernie Danner,332588,Executive VP/CFO (Brd) (ED),1998-02-01,1999-04-01,Senior VP/CFO (Non-Brd),1997-01-01,1998-01-01
COPANO ENERGY LLC (De-listed 05/2013),600707,MidCon Corp,85267,Brian Eckhart,372617,Vice President - Ops (Non-Brd),1997-02-01,1998-01-01,Various Positions (Non-Brd),1978-01-01,1997-01-01
COPANO ENERGY LLC (De-listed 05/2013),600707,MidCon Corp,85267,Brian Eckhart,372617,Vice President - Ops (Non-Brd),1979-01-01,1997-02-01,Various Positions (Non-Brd),1978-01-01,1997-01-01
MDLIVE Inc,2009874,Virginia Business Higher Education Council,85317,Howard Kern,1277454,Director -  SD (Brd) (SD),,,Director -  SD,,
NEXEN INC (De-listed 03/2013),22100,Occidental Oil and Gas Corp,85272,Dave Hentschel,332203,Independent Director (Brd) (SD),1997-06-01,2009-04-28,Consultant (Non-Brd),1999-01-01,1999-01-01
NEXEN INC (De-listed 03/2013),22100,Occidental Oil and Gas Corp,85272,Dave Hentschel,332203,Independent Director (Brd) (SD),1997-06-01,2009-04-28,Chairman/CEO (Brd) (ED),1997-01-01,1999-01-01
NEXEN INC (De-listed 03/2013),22100,Occidental Oil and Gas Corp,85272,Dave Hentschel,332203,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,James Taylor Jr,603338,Executive VP (Non-Brd),,1996-01-01,Executive VP (Non-Brd),1993-01-01,1996-01-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,David Martin,443598,Executive VP (Brd) (ED),1986-01-01,1996-09-01,President/CEO (Brd) (ED),1993-01-01,1996-09-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,David Martin,443598,Executive VP (Brd) (ED),1986-01-01,1996-09-01,President/COO (Brd) (ED),1986-01-01,1993-01-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Fred Bruning,488360,Vice President - Finance (Non-Brd),1974-06-01,1994-01-01,VP/Controller (Non-Brd),1974-06-01,1999-03-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Fred Bruning,488360,VP/Controller (Non-Brd),1994-01-01,1999-03-01,VP/Controller (Non-Brd),1974-06-01,1999-03-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Jim Leonard,485898,Assistant Controller (Non-Brd),2000-01-01,2005-05-06,Senior VP - Finance (Non-Brd),2000-12-01,2005-01-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Jim Leonard,485898,VP/Principal Accounting Officer/Controller (Non-Brd),2005-05-06,2008-11-14,Senior VP - Finance (Non-Brd),2000-12-01,2005-01-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Jim Leonard,485898,Assistant Controller (Non-Brd),2000-01-01,2005-05-06,Vice President - Finance (Non-Brd),1999-03-01,2000-12-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Bill Albrecht,884589,Vice President (Non-Brd),2008-01-01,2014-07-01,Regional President (Non-Brd),2008-01-01,2011-01-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Bill Albrecht,884589,Vice President (Non-Brd),2008-01-01,2014-07-01,Division President (Non-Brd),2011-01-01,2014-07-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Anita Powers,886414,Vice President (Non-Brd),2009-05-05,2016-01-01,Executive VP - Exploration (Non-Brd),2009-05-05,2017-01-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Sandy Lowe,803165,Executive VP/Regional Chairman (Non-Brd),2016-01-01,,International President (Non-Brd),2014-07-11,
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Sandy Lowe,803165,Executive VP/Division President (Non-Brd),2015-01-01,2016-01-01,International President (Non-Brd),2014-07-11,
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Sandy Lowe,803165,Vice President (Non-Brd),2008-12-11,2015-01-01,International President (Non-Brd),2014-07-11,
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Sandy Lowe,803165,Vice President (Non-Brd),2008-12-11,2015-01-01,Division President (Non-Brd),2009-03-26,2014-07-11
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Todd Stevens,1044087,Vice President - Corporate Development (Non-Brd),2012-08-01,2014-07-01,Vice President - Ops (Non-Brd),2008-04-16,2012-09-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Todd Stevens,1044087,Vice President - Acquisitions (Non-Brd),2004-10-01,2012-07-01,Vice President - Ops (Non-Brd),2008-04-16,2012-09-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Stacy Palmatary,1294059,Division Senior VP (Non-Brd),2007-10-01,2015-01-01,Senior VP - Supply Chain (Non-Brd),2007-10-01,2015-01-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Vicki Hollub,1304382,Vice President (Non-Brd),2013-10-10,2014-07-11,Regional Executive VP - Ops (Non-Brd),2013-10-10,2014-07-11
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Vicki Hollub,1304382,Executive VP/Division President (Non-Brd),2014-07-11,2015-05-05,Regional President (Non-Brd),2014-07-11,2015-12-10
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Vicki Hollub,1304382,Senior Executive VP/Division President (Non-Brd),2015-05-05,2015-12-10,Regional President (Non-Brd),2014-07-11,2015-12-10
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Vicki Hollub,1304382,Vice President (Non-Brd),2013-10-10,2014-07-11,Regional Executive VP - Ops (Non-Brd),2012-09-01,2013-10-10
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Vicki Hollub,1304382,Manager - Ops (Non-Brd),1981-01-01,2011-03-01,Manager - Ops (Non-Brd),2009-04-01,2011-03-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Vicki Hollub,1304382,Regional Division Executive VP (Non-Brd),2012-09-01,2013-10-10,Regional Executive VP - Ops (Non-Brd),2012-09-01,2013-10-10
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Vicki Hollub,1304382,Regional Division Executive VP (Non-Brd),2012-09-01,2013-10-10,Regional Executive VP - Ops (Non-Brd),2013-10-10,2014-07-11
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Doctor Paul Martinez,1341958,Regional Manager - Exploration (Non-Brd),2004-01-01,2006-01-01,Regional Division Director (Non-Brd),2004-01-01,2006-01-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental Oil and Gas Corp,85272,Jeff Simmons,1884444,Division Senior VP (Non-Brd),,2012-01-01,Senior VP - Engineering (Non-Brd),,2012-01-01
