from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
CONSOLIDATED GRAPHICS INC (De-listed 01/2014),7710,CGXSolutions,1564889,Patricia Bourassa,1013748,Vice President - Services (Non-Brd),2008-04-01,2010-02-01,Vice President - Services (Non-Brd),2008-04-01,2010-02-01
CONSOLIDATED GRAPHICS INC (De-listed 01/2014),7710,CGXSolutions,1564889,Ryan Farris,1013746,Executive Officer (Non-Brd),,2009-01-01,President (Non-Brd),2005-08-01,2009-07-01
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Chevron Texaco Ltd,1564890,John Digby,643413,Division Assistant General Manager (Non-Brd),1998-01-01,1998-01-01,Division VP (Non-Brd),1998-01-01,2001-09-01
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Chevron Texaco Ltd,1564890,John Digby,643413,Regional General Manager (Non-Brd),1994-01-01,1998-01-01,Division VP (Non-Brd),1998-01-01,2001-09-01
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Chevron Texaco Ltd,1564890,Doctor Franklyn Jenifer,33321,Independent Director (Brd) (SD),1993-01-01,2011-05-25,NED (Brd) (SD),2000-01-01,2005-01-01
Rubicon Global Holdings LLC,1723913,Harlem Village Academies,1564893,Suna Said-Maslin,1940569,Director -  SD (Brd) (SD),,,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Brd) (ED),2012-02-24,2016-09-16,Vice Chairman,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Non-Brd),2012-02-24,2016-09-16,Vice Chairman,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Brd) (ED),2012-01-01,2012-02-24,Vice Chairman,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Non-Brd),2012-01-01,2012-02-24,Vice Chairman,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Brd) (ED),2007-06-01,2012-01-01,Vice Chairman,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Non-Brd),2007-06-01,2012-01-01,Vice Chairman,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Head of Real Estate (Brd) (ED),2016-09-16,2018-03-01,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,President/COO (Brd) (ED),2018-03-01,,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Brd) (ED),2012-02-24,2016-09-16,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Non-Brd),2012-02-24,2016-09-16,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Brd) (ED),2012-01-01,2012-02-24,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Non-Brd),2012-01-01,2012-02-24,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Brd) (ED),2007-06-01,2012-01-01,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Non-Brd),2007-06-01,2012-01-01,Director -  SD,,
HILTON WORLDWIDE HOLDINGS INC,2022926,Harlem Village Academies,1564893,Jon Gray,496239,Chairman (Brd) (SD),2013-12-12,,Director -  SD,,
INVITATION HOMES INC,2607907,Harlem Village Academies,1564893,Jon Gray,496239,Independent Director (Brd) (SD),2017-02-01,2018-05-24,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Head of Real Estate (Brd) (ED),2016-09-16,2018-03-01,Chairman,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Brd) (ED),2012-02-24,2016-09-16,Chairman,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Brd) (ED),2012-01-01,2012-02-24,Chairman,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Harlem Village Academies,1564893,Jon Gray,496239,Senior MD (Brd) (ED),2007-06-01,2012-01-01,Chairman,,
BRIXMOR PROPERTY GROUP INC,2004281,Harlem Village Academies,1564893,Jon Gray,496239,Director -  SD (Brd) (SD),,,Chairman,,
HILTON WORLDWIDE HOLDINGS INC,2022926,Harlem Village Academies,1564893,Jon Gray,496239,Chairman (Brd) (SD),2013-12-12,,Chairman,,
LA QUINTA HOLDINGS INC (De-listed 05/2018),2060160,Harlem Village Academies,1564893,Jon Gray,496239,Independent Director (Brd) (SD),2014-04-09,2014-11-25,Chairman,,
INVITATION HOMES INC,2607907,Harlem Village Academies,1564893,Jon Gray,496239,Independent Director (Brd) (SD),2017-02-01,2018-05-24,Chairman,,
Cerberus Capital Management LP,564732,Harlem Village Academies,1564893,Jeff Mayer,546014,Senior MD (Non-Brd),2015-01-01,,Treasurer,,
Laurel Road Bank (Darien Rowayton Bank prior to 01/2018),1619382,Harlem Village Academies,1564893,Jeff Mayer,546014,Director -  SD (Brd) (SD),,,Treasurer,,
AIRGAS INC (De-listed 05/2016),1185,Airgas Refrigerants Inc,1564897,Ted Schulte,270843,Division President (Non-Brd),2009-01-01,2013-08-02,President (Non-Brd),2011-09-19,2013-08-02
AIRGAS INC (De-listed 05/2016),1185,Airgas Refrigerants Inc,1564897,Chuck Broadus Sr,624858,Division President (Non-Brd),2008-06-12,2011-08-19,President (Non-Brd),2008-06-12,2011-08-19
AIRGAS INC (De-listed 05/2016),1185,Airgas Refrigerants Inc,1564897,Chuck Broadus Sr,624858,Division President (Non-Brd),2006-04-01,2008-06-12,President (Non-Brd),2008-06-12,2011-08-19
AIRGAS INC (De-listed 05/2016),1185,Airgas Refrigerants Inc,1564897,Chuck Broadus Sr,624858,Division President (Non-Brd),2013-07-01,2013-08-02,President (Non-Brd),2008-06-12,2011-08-19
AIRGAS INC (De-listed 05/2016),1185,Airgas Refrigerants Inc,1564897,Emmanuel Dupree,1324740,Division President (Non-Brd),2013-08-02,2016-05-23,President (Non-Brd),2013-08-02,
AIRGAS INC (De-listed 05/2016),1185,Airgas Refrigerants Inc,1564897,Emmanuel Dupree,1324740,Various Positions (Non-Brd),2008-01-01,2013-08-02,CFO/Principal Accounting Officer  (Non-Brd),2008-01-01,2013-08-02
MAYFLOWER BANCORP INC (Mayflower Co-op Bank Middleboro Mass prior to 10/2006) (De-listed 11/2013),19892,Mayflower Bank,1564898,Mary Fleet,450703,Independent Director (Brd) (SD),2001-08-28,2011-08-11,Director -  SD (Brd) (SD),,
AIRGAS INC (De-listed 05/2016),1185,Airgas Mid South Inc,1564901,Terry Lodge,556918,Regional President (Non-Brd),2007-11-02,2011-07-01,President (Non-Brd),2007-11-02,2011-07-01
AIRGAS INC (De-listed 05/2016),1185,Airgas Mid South Inc,1564901,Bob Bradshaw,1126735,Division President (Non-Brd),2011-08-25,2016-05-23,President (Non-Brd),2011-08-25,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Undervalued Assets Ltd,1564903,Professor Grant Jones,623133,Consultant (Non-Brd),2000-01-01,2010-12-01,Solicitor (Non-Brd),,
DR HORTON INC,9582,Liberty Bancshares Inc (Ceased Trading 12/2017),1564907,Bob Scott,496859,Independent Director (Brd) (SD),2007-11-16,2014-01-23,Secretary/Treasurer (Brd) (SD),2007-01-01,2017-12-01
O'REILLY AUTOMOTIVE INC,23350,Liberty Bancshares Inc (Ceased Trading 12/2017),1564907,Jay Burchfield,102857,Independent Director (Brd) (SD),1997-08-20,2018-05-01,Advisory Director (Non-Brd),,2017-12-01
SIMMONS FIRST NATIONAL CORP,28037,Liberty Bancshares Inc (Ceased Trading 12/2017),1564907,Jay Burchfield,102857,Independent Director (Brd) (SD),2015-04-24,,Advisory Director (Non-Brd),,2017-12-01
UNITED RENTALS INC,32144,Wynne Systems Inc,1564909,Patrick Stephens,1012089,Various Positions (Non-Brd),1998-03-01,2004-01-01,Division Director (Non-Brd),1995-01-01,1998-01-01
SMITH MICRO SOFTWARE INC,28302,Unterberg Capital LLC,1564911,Andy Arno,1013467,Independent Director (Brd) (SD),2011-07-27,,Vice Chairman/Chief Marketing Officer (Brd) (ED),2009-01-01,2012-05-01
MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Unterberg Capital LLC,1564911,Andy Arno,1013467,Vice Chairman (Brd) (SD),2008-09-08,2011-01-06,Vice Chairman/Chief Marketing Officer (Brd) (ED),2009-01-01,2012-05-01
STELLARONE CORP (Virginia Financial Group Inc prior to 02/2008) (De-listed 01/2014),32739,Warm Hearth Inc,1564914,Joe Thompson,1013778,Independent Director (Brd) (SD),2009-08-25,2013-05-15,Director -  SD,,
STELLARONE CORP (Virginia Financial Group Inc prior to 02/2008) (De-listed 01/2014),32739,Warm Hearth Inc,1564914,Joe Thompson,1013778,Independent Director (Brd) (SD),2009-08-25,2013-05-15,Chairman,,
STELLARONE CORP (Virginia Financial Group Inc prior to 02/2008) (De-listed 01/2014),32739,Staunton Rotary Club,1564920,Harry Cochran,1013776,Independent Director (Brd) (SD),2009-08-25,2011-05-17,Member,,
COMMUNITY FINANCIAL CORP/ VA (De-listed 01/2013),7493,Staunton Rotary Club,1564920,Lyle Moffett,645305,Senior VP/Chief Lending Officer (Non-Brd),2008-03-01,2013-01-10,President,,
POOL CORP (SCP Pool prior to 05/2006),27358,Abatix Corp,1564923,Dave Cook,203893,Group VP (Non-Brd),2007-01-01,2017-10-01,Independent Director (Brd) (SD),2007-09-17,
Rand Worldwide Inc (Avatech Solutions Inc prior to 12/2010),574417,Abatix Corp,1564923,Peter Kamin,346229,Independent Chairman (Brd) (SD),2014-11-10,,Director -  SD (Brd) (SD),,
Rand Worldwide Inc (Avatech Solutions Inc prior to 12/2010),574417,Abatix Corp,1564923,Peter Kamin,346229,Independent Director (Brd) (SD),2012-03-23,2014-11-10,Director -  SD (Brd) (SD),,
AMBASSADORS GROUP INC (De-listed 10/2015),601557,Abatix Corp,1564923,Peter Kamin,346229,Independent Director (Brd) (SD),2012-06-07,2015-10-20,Director -  SD (Brd) (SD),,
Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Abatix Corp,1564923,Peter Kamin,346229,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rockford Corporation,1568713,Abatix Corp,1564923,Peter Kamin,346229,Chairman (Brd) (SD),2012-10-16,,Director -  SD (Brd) (SD),,
Rockford Corporation,1568713,Abatix Corp,1564923,Peter Kamin,346229,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TILE SHOP HOLDINGS INC,1881375,Abatix Corp,1564923,Peter Kamin,346229,Independent Chairman (Brd) (SD),2016-08-22,,Director -  SD (Brd) (SD),,
TILE SHOP HOLDINGS INC,1881375,Abatix Corp,1564923,Peter Kamin,346229,Independent Director (Brd) (SD),2012-08-22,2016-08-22,Director -  SD (Brd) (SD),,
MAM SOFTWARE GROUP INC,1951653,Abatix Corp,1564923,Peter Kamin,346229,Independent Director (Brd) (SD),2013-05-13,,Director -  SD (Brd) (SD),,
IAA INC,3049972,Abatix Corp,1564923,Peter Kamin,346229,Independent Director (Brd) (SD),2019-06-28,,Director -  SD (Brd) (SD),,
ATLANTIC UNION BANKSHARES CORP (Union Bankshares Corp prior to 05/2019),31761,Fredericksburg Baptist Church,1564926,Keith Wampler,1013779,Independent Director (Brd) (SD),2014-01-01,,Member,,
STELLARONE CORP (Virginia Financial Group Inc prior to 02/2008) (De-listed 01/2014),32739,Fredericksburg Baptist Church,1564926,Keith Wampler,1013779,Independent Director (Brd) (SD),2009-08-25,2014-01-01,Member,,
STELLARONE CORP (Virginia Financial Group Inc prior to 02/2008) (De-listed 01/2014),32739,Community Foundation of the Rappahannock River Region,1564928,Keith Wampler,1013779,Independent Director (Brd) (SD),2009-08-25,2014-01-01,Governor,,
ATLANTIC UNION BANKSHARES CORP (Union Bankshares Corp prior to 05/2019),31761,Community Foundation of the Rappahannock River Region,1564928,Keith Wampler,1013779,Independent Director (Brd) (SD),2014-01-01,,Founding Member,,
ATLANTIC UNION BANKSHARES CORP (Union Bankshares Corp prior to 05/2019),31761,Community Foundation of the Rappahannock River Region,1564928,Billy Beale,347259,President/CEO (Brd) (ED),2013-10-01,2016-10-01,Director -  SD,,
ATLANTIC UNION BANKSHARES CORP (Union Bankshares Corp prior to 05/2019),31761,Community Foundation of the Rappahannock River Region,1564928,Billy Beale,347259,President/CEO (Brd) (ED),1993-07-01,2010-02-01,Director -  SD,,
Cary Street Partners LLC,464969,Community Foundation of the Rappahannock River Region,1564928,Doug Stewart,1484316,Partner/MD (Brd) (ED),2007-06-25,,Founding Member,,
TIMBERLAND CO (De-listed 09/2011),30738,Hermens & Associates PC,1564929,Rosalee Hermens,1012387,VP/Chief Information Officer (Non-Brd),2006-03-15,2010-09-14,Principal (Non-Brd),2004-01-01,2006-01-01
True Value Co (TruServ Corp prior to 12/2004),601547,Hermens & Associates PC,1564929,Rosalee Hermens,1012387,VP/Chief Information Officer (Non-Brd),2011-05-09,2013-01-01,Principal (Non-Brd),2004-01-01,2006-01-01
TIMBERLAND CO (De-listed 09/2011),30738,Hermens & Associates PC,1564929,Rosalee Hermens,1012387,VP/Chief Information Officer (Non-Brd),2006-03-15,2010-09-14,Principal (Non-Brd),2010-01-01,2011-01-01
True Value Co (TruServ Corp prior to 12/2004),601547,Hermens & Associates PC,1564929,Rosalee Hermens,1012387,VP/Chief Information Officer (Non-Brd),2011-05-09,2013-01-01,Principal (Non-Brd),2010-01-01,2011-01-01
POLYMET MINING CORP,24744,Medwave Inc,1564931,Bill Corneliuson,448102,Independent Director (Brd) (SD),2007-03-08,2010-07-07,Independent Chairman (Brd) (SD),2007-07-17,2007-12-04
POLYMET MINING CORP,24744,Medwave Inc,1564931,Bill Corneliuson,448102,Independent Director (Brd) (SD),2007-03-08,2010-07-07,Chairman (Executive) (Brd) (ED),,
Docusign Inc (Listed 04/2018),1245605,Three Point Partners Inc,1564935,Marc Carlson,1293644,Advisory Board Member (Non-Brd),2017-11-01,2018-04-27,MD (Non-Brd),2011-08-01,
Docusign Inc (Listed 04/2018),1245605,Three Point Partners Inc,1564935,Marc Carlson,1293644,Vice President (Non-Brd),2011-09-01,2017-11-01,MD (Non-Brd),2011-08-01,
DOCUSIGN INC,2811194,Three Point Partners Inc,1564935,Marc Carlson,1293644,Advisory Board Member (Non-Brd),2018-04-27,2018-01-01,MD (Non-Brd),2011-08-01,
MEDIA GENERAL INC (De-listed 01/2017),20064,Roanoke Times,1564947,Terry Jamerson,1007281,Group Leader (Non-Brd),1995-01-01,2012-06-01,Publisher (Non-Brd),2007-01-01,
EMMIS COMMUNICATIONS CORP,10557,Emmis International Corp,1564952,Barbara Brill,1013837,Division Senior VP - Ops (Non-Brd),,2011-09-01,Senior VP - Ops (Non-Brd),2000-11-01,2011-09-01
EMMIS COMMUNICATIONS CORP,10557,Emmis International Corp,1564952,Barbara Brill,1013837,Various Positions (Non-Brd),2000-01-01,,Senior VP - Ops (Non-Brd),2000-11-01,2011-09-01
EMMIS COMMUNICATIONS CORP,10557,Emmis International Corp,1564952,Paul Fiddick,501880,Division President (Non-Brd),2002-09-01,2010-01-01,President (Non-Brd),2002-09-01,2009-11-01
EMMIS COMMUNICATIONS CORP,10557,Emmis International Corp,1564952,Paul Fiddick,501880,Division President (Non-Brd),2002-09-01,2010-01-01,Director -  SD (Brd) (SD),,
MDU RESOURCES GROUP INC,20003,Intermountain Industries Inc,1564957,Bill Glynn,872040,CFO (Non-Brd),,,President (Brd) (ED),1987-06-01,2019-07-01
Federal Reserve Bank of San Francisco (FRBSF),78746,Intermountain Industries Inc,1564957,Bill Glynn,872040,Chairman (Brd) (SD),2005-12-01,2006-01-01,President (Brd) (ED),1987-06-01,2019-07-01
Federal Reserve Bank of San Francisco (FRBSF),78746,Intermountain Industries Inc,1564957,Bill Glynn,872040,Director -  SD (Brd) (SD),,,President (Brd) (ED),1987-06-01,2019-07-01
GEORGIA POWER CO,13141,Coweta County Development Authority,1564962,Jan Alligood,1012595,Area Manager (Non-Brd),2005-04-01,2012-06-01,Director -  SD (Brd) (SD),,
State Employees Credit Union (SECU),2501797,State Employees Association of North Carolina (SEANC) Inc,1564963,Shirley Bell,1773405,Vice Chairwoman (Brd) (SD),2006-01-01,2008-01-01,Chairwoman,,
State Employees Credit Union (SECU),2501797,State Employees Association of North Carolina (SEANC) Inc,1564963,Shirley Bell,1773405,Secretary/Treasurer (Brd) (SD),2004-01-01,2006-01-01,Director -  SD,,
State Employees Credit Union (SECU),2501797,State Employees Association of North Carolina (SEANC) Inc,1564963,Shirley Bell,1773405,Secretary/Treasurer (Brd) (SD),2004-01-01,2006-01-01,President,,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Rhode Island Group Health Association (RIGHA),1564965,Ray Mathieu,766345,CFO (Non-Brd),1989-01-01,2010-04-01,Director -  SD,,
AT&T CORP (De-listed 11/2005),2883,Strategic Light Inc,1564970,Jan Scites,337106,Vice President - Strategy (Non-Brd),1997-11-01,2000-12-31,Advisor (Non-Brd),2000-01-01,
CENTRAL VERMONT PUBLIC SERVICE CORP (De-listed 06/2012),6312,Strategic Light Inc,1564970,Jan Scites,337106,Independent Director (Brd) (SD),1998-11-01,2012-06-27,Advisor (Non-Brd),2000-01-01,
McCarter & English LLP,82547,Greater Newark Holiday Fund Inc,1564973,Frank Ferruggia,1012674,Partner (Non-Brd),,,Trustee,,
McCarter & English LLP,82547,Greater Newark Holiday Fund Inc,1564973,Frank Ferruggia,1012674,Partner (Non-Brd),,,President (Non-Brd),2005-01-01,2015-01-01
Sills Cummis & Gross PC (Sills Cummis Epstein & Gross PC prior to 09/2007),137487,Greater Newark Holiday Fund Inc,1564973,Ted Zangari,1339851,Partner (Non-Brd),2005-10-01,,Trustee,,
Sills Cummis & Gross PC (Sills Cummis Epstein & Gross PC prior to 09/2007),137487,Greater Newark Holiday Fund Inc,1564973,Ted Zangari,1339851,Partner (Non-Brd),2005-10-01,,Chairman,,
WELLS FARGO & CO,33264,Greater Newark Holiday Fund Inc,1564973,Mary Makfinsky,1876354,Senior VP (Non-Brd),2013-05-01,2016-12-01,Trustee,,
WELLS FARGO & CO,33264,Greater Newark Holiday Fund Inc,1564973,Mary Makfinsky,1876354,Senior VP/Regional Manager (Non-Brd),2016-12-01,2018-09-01,Trustee,,
MONEYGRAM INTERNATIONAL INC,756178,NACI-Business Development Center Inc,1564974,Ron Sedlacek,1012344,Various Positions (Non-Brd),1993-01-01,,General Counsel (Brd) (ED),1987-01-01,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,NACI-Business Development Center Inc,1564974,Ron Sedlacek,1012344,Of Counsel (Non-Brd),2006-08-01,,General Counsel (Brd) (ED),1987-01-01,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Nebraska Department of Environmental Quality (NDEQ),1564976,Ron Sedlacek,1012344,Of Counsel (Non-Brd),2006-08-01,,Member (Non-Brd),,
PAYCHEX INC,23945,Annie's Ads,1564980,Kurt Thoennessen,1012630,Consultant (Non-Brd),2004-06-01,2007-06-01,Co-Owner (Non-Brd),2005-05-01,2009-01-01
NICOR INC (De-listed 12/2011),22188,Naperville Area Humane Society,1564982,Tom Nawara,1093886,Division Director (Non-Brd),2001-04-01,2002-01-01,Director -  SD,,
R R DONNELLEY & SONS CO,9519,Naperville Area Humane Society,1564982,Tom Carroll III,1722901,Executive VP/Chief Administrative Officer (Non-Brd),2016-10-01,2017-06-01,President,,
R R DONNELLEY & SONS CO,9519,Naperville Area Humane Society,1564982,Tom Carroll III,1722901,Executive VP/Chief Human Resources Officer (Non-Brd),2007-01-01,2016-09-30,President,,
American Bankers Association (ABA),79015,York Community Foundation,1564983,Kris Holoch,2200016,Director -  SD (Brd) (SD),,,President (Non-Brd),,
GEORGIA POWER CO,13141,Central Educational Center,1564985,Jan Alligood,1012595,Area Manager (Non-Brd),2005-04-01,2012-06-01,Director -  SD (Brd) (SD),,
Moore & Van Allen PLLC,531039,North Carolina Professional Lobbyists Association (NCPLA),1564987,Cameron Henley,1931315,Deputy Director (Non-Brd),2012-08-01,2016-01-01,Director -  SD,,
Moore & Van Allen PLLC,531039,North Carolina Professional Lobbyists Association (NCPLA),1564987,Cameron Henley,1931315,Director - Public Affairs (Non-Brd),2016-01-01,,Director -  SD,,
