from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
ROSETTA RESOURCES INC (De-listed 07/2015),827641,Archdiocese of Galveston-Houston,1326627,John Hagale,51191,Executive VP (Non-Brd),2011-10-24,2011-11-09,Council Member,,
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,Archdiocese of Galveston-Houston,1326627,John Hagale,51191,Independent Director (Brd) (SD),2016-03-01,2017-12-14,Council Member,,
ROSETTA RESOURCES INC (De-listed 07/2015),827641,Archdiocese of Galveston-Houston,1326627,John Hagale,51191,Executive VP/CFO/Treasurer (Non-Brd),2011-11-09,2012-08-20,Council Member,,
OASIS PETROLEUM INC,1648283,Archdiocese of Galveston-Houston,1326627,John Hagale,51191,Independent Director (Brd) (SD),2016-07-27,,Council Member,,
DEERE & CO,8886,Midwest Business Group on Health,1326629,Mert Hornbuckle,831357,Director - Compensation/Benefits (Non-Brd),1990-01-01,1995-07-01,Chairman,,
DEERE & CO,8886,Midwest Business Group on Health,1326629,Mert Hornbuckle,831357,Vice President - HR (Non-Brd),1995-07-01,2010-01-01,Chairman,,
POWER SOLUTIONS INTERNATIONAL INC (De-listed 04/2017),1954872,Midwest Business Group on Health,1326629,Mary Vogt,1135725,Independent Director (Brd) (SD),2013-05-28,2017-04-19,Member,,
Power Solutions International Inc (Format Inc prior to 05/2011) (Listed 05/2013),1206691,Midwest Business Group on Health,1326629,Mary Vogt,1135725,Independent Director (Brd) (SD),2011-11-21,2013-05-28,Member,,
Blue Cross Blue Shield of Michigan (BCBSM),487481,Midwest Business Group on Health,1326629,Kathleen Neal,2138824,Director -  SD (Brd) (SD),,,Director -  SD,,
Fiat Chrysler Automobiles US LLC (Chrysler Group LLC prior to 12/2014),1551603,Midwest Business Group on Health,1326629,Kathleen Neal,2138824,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Midwest Business Group on Health,1326629,Doctor Jan Berger,1819767,Senior VP/Chief Clinical Officer (Non-Brd),1999-01-01,2009-01-01,Medical Director (Non-Brd),2009-06-01,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,Midwest Business Group on Health,1326629,Doctor Jan Berger,1819767,Director -  SD (Brd) (SD),,,Medical Director (Non-Brd),2009-06-01,
TABULA RASA HEALTHCARE INC,2533198,Midwest Business Group on Health,1326629,Doctor Jan Berger,1819767,Independent Director (Brd) (SD),2018-07-18,,Medical Director (Non-Brd),2009-06-01,
QTS REALTY TRUST INC,1992573,Miles Group LLC,1326630,Scott Miller,30977,Independent Director (Brd) (SD),2013-10-09,,Advisor (Non-Brd),,
Affinion Group Inc,862577,Miles Group LLC,1326630,Scott Miller,30977,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Miles Group LLC,1326630,Scott Miller,30977,Special Advisor (Non-Brd),2010-01-21,2015-01-01,Advisor (Non-Brd),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Miles Group LLC,1326630,Scott Miller,30977,Limited Partner (Non-Brd),,,Advisor (Non-Brd),,
Snap Inc (Snapchat Inc prior to 05/2016) (Listed 03/2017),2141388,Miles Group LLC,1326630,Scott Miller,30977,Independent Director (Brd) (SD),2016-10-01,2017-03-02,Advisor (Non-Brd),,
SNAP INC,2625560,Miles Group LLC,1326630,Scott Miller,30977,Independent Director (Brd) (SD),2017-03-02,,Advisor (Non-Brd),,
WELLS FARGO ADVANTAGE UTILITIES AND HIGH INCOME FUND (Evergreen Utilities & High Income Fund prior to 07/2010),1021171,Miles Group LLC,1326630,David Larcker,1095382,Independent Trustee (Brd) (SD),2010-07-09,,Advisor (Non-Brd),,
CDK GLOBAL INC,2154420,Miles Group LLC,1326630,Stephen Miles,1308943,Independent Director (Brd) (SD),2014-09-30,,CEO (Non-Brd),2012-01-01,
WINNEBAGO INDUSTRIES INC,33575,Miles Group LLC,1326630,David Miles,831816,Independent Director (Brd) (SD),2015-12-15,2019-06-16,Founder (Non-Brd),,
WINNEBAGO INDUSTRIES INC,33575,Miles Group LLC,1326630,David Miles,831816,Independent Chairman (Brd) (SD),2019-06-16,,Founder (Non-Brd),,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Miles Group LLC,1326630,Joie Gregor,140372,Independent Director (Brd) (SD),2009-02-06,,Advisor (Non-Brd),,
CONDUENT INC,2592200,Miles Group LLC,1326630,Joie Gregor,140372,Independent Director (Brd) (SD),2016-12-31,2019-08-26,Advisor (Non-Brd),,
SEARS CANADA INC (De-listed 07/2017),90111,Sinclair Capital LLC,1326633,Jon Lukomnik,730594,Independent Director (Brd) (SD),2006-05-01,2010-04-23,Managing Partner (Brd) (ED),2000-01-01,
AMERICAN CARESOURCE HOLDINGS INC (De-listed 05/2016),835694,University of Iowa Research Foundation,1326635,Matt Kinley,590711,Director -  SD (Brd) (SD),,,Director -  SD,,
AMERICAN CARESOURCE HOLDINGS INC (De-listed 05/2016),835694,University of Iowa Research Foundation,1326635,Matt Kinley,590711,Independent Director (Brd) (SD),2013-01-01,2016-05-19,Director -  SD,,
RESACA EXPLOITATION INC (De-listed 07/2013),1095302,Statoil North America Inc,1326637,Traci Guthrie,1132958,VP/General Counsel/Secretary (Non-Brd),2011-05-01,2013-07-05,Legal Counsel (Non-Brd),2013-04-01,2015-03-01
Baird Capital,264912,WH Marks Sattin Co,1326641,Tim Trotter,11427,Operating Partner (Non-Brd),1996-01-01,,Chairman (Non-Executive) (Brd) (SD),,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Vancouver Institute,1326644,Matthew Langford,2021227,Associate (Non-Brd),2005-05-01,2013-05-01,Various Positions (Non-Brd),2011-01-01,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,IEC Holden Inc,1326648,Bob Briscoe,1898731,Chairman (Brd) (SD),2001-01-01,2002-01-01,Chairman (Brd) (SD),1987-01-01,
COLABOR GROUP INC (Colabor Income Fund prior to 08/2009),1584517,IEC Holden Inc,1326648,Bob Briscoe,1898731,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1987-01-01,
COLABOR GROUP INC (Colabor Income Fund prior to 08/2009),1584517,IEC Holden Inc,1326648,Bob Briscoe,1898731,Independent Director (Brd) (SD),2016-07-14,2016-10-13,Chairman (Brd) (SD),1987-01-01,
COLABOR GROUP INC (Colabor Income Fund prior to 08/2009),1584517,IEC Holden Inc,1326648,Bob Briscoe,1898731,Vice Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),1987-01-01,
FTI CONSULTING INC,12593,Oystar Holding GmbH,1326651,Markus Gutberlet,1384987,Division Director (Non-Brd),2014-04-10,2014-01-01,Director - Ops (Non-Brd),2009-01-01,2014-04-01
FAIRFAX AFRICA HOLDINGS CORP,2621126,Egypts International Economic Forum,1326659,Hisham Al-Arab,830846,Independent Director (Brd) (SD),2017-02-17,,Member,,
MASTERCARD INC,483173,Egypts International Economic Forum,1326659,Hisham Al-Arab,830846,Advisory Board Member (Non-Brd),2007-06-01,,Member,,
JPMORGAN CHASE & CO,17528,Egypts International Economic Forum,1326659,Nassef Sawiris,598656,Council Member (Non-Brd),,,Member,,
OCI PARTNERS LP (De-listed 07/2018),1990913,Egypts International Economic Forum,1326659,Nassef Sawiris,598656,Director -  SD (Brd) (SD),,,Member,,
Growers Direct Coffee Co Inc (Coffee Pacifica Inc prior to 11/2007) (Ceased Trading 02/2009),1210489,Roy Hamlyn Foundation,1326663,Jim Fraser,831945,Director -  SD (Brd) (SD),,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,National Democratic Party (Egypt),1326675,Mohamed Helmy,1621305,Partner (Non-Brd),1981-01-01,,Committee Member,,
Growers Direct Coffee Co Inc (Coffee Pacifica Inc prior to 11/2007) (Ceased Trading 02/2009),1210489,International DanceSport Federation (IDSF),1326677,Jim Fraser,831945,Director -  SD (Brd) (SD),,,Member,,
PRUDENTIAL FINANCIAL INC,25332,FSO Knowledge Xchange LLC,1326682,Peter Poulos,1269580,VP/Division Head (Non-Brd),2014-04-01,2016-01-01,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,FSO Knowledge Xchange LLC,1326682,Peter Poulos,1269580,Committee Member,,,Member,,
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Fexco Holdings Ltd,1326688,Doctor Michael Somers,1055057,Independent Director (Brd) (SD),2010-04-21,2016-01-04,NED (Brd) (SD),,
Noventis Inc (PreCash Inc prior to 09/2016),1475618,Fexco Holdings Ltd,1326688,Ian Marsh,502259,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2010-02-01,2014-12-01
HYPERCOM CORP (De-listed 08/2011),15311,Fexco Holdings Ltd,1326688,Ian Marsh,502259,Independent Director (Brd) (SD),2007-07-11,2011-08-04,NED (Brd) (SD),2010-02-01,2014-12-01
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Fexco Holdings Ltd,1326688,Jon Judge,310268,Independent Director (Brd) (SD),2016-05-24,,NED (Brd) (SD),2013-01-01,
PMC SIERRA INC (De-listed 01/2016),24662,Fexco Holdings Ltd,1326688,Jon Judge,310268,Lead Independent Chairman (Brd) (SD),2011-08-16,2016-01-15,NED (Brd) (SD),2013-01-01,
DH CORP (Davis & Henderson Corp prior to 05/2014) (De-listed 06/2017),581079,Fexco Holdings Ltd,1326688,Jon Judge,310268,Independent Director (Brd) (SD),2016-10-25,2017-06-15,NED (Brd) (SD),2013-01-01,
Intel Capital Corp,247371,Altobridge Ltd,1326689,Damien Callaghan,835940,Senior Director - Business Development (Non-Brd),2013-06-01,2016-07-01,ED (Brd) (ED),2011-03-09,
Intel Capital Corp,247371,Altobridge Ltd,1326689,Damien Callaghan,835940,Investment Manager (Non-Brd),2000-04-01,2013-06-01,ED (Brd) (ED),2011-03-09,
Frost Brown Todd LLC (FBT),113697,Grant Hospital,1326690,Lark Mallory,1716845,Partner (Non-Brd),2012-02-07,2016-12-01,Member,,
CITIGROUP INC,6930,Eko India Financial Services Pvt Ltd,1326691,Vikram Sud,832096,Regional Head of Operations (Non-Brd),2011-05-19,2015-08-01,Advisory Board Member (Non-Brd),,
XOMA CORP (XOMA Ltd prior to 01/2012),33873,LMA International NV (Listed 03/2005),1326732,Steve Mendell,273493,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2000-12-01,2005-03-18
ORTHOFIX MEDICAL INC (Orthofix International NV prior to 08/2018),23423,LMA International NV (Listed 03/2005),1326732,Alberto D'Abreu de Paulo,330274,Independent Director (Brd) (SD),1992-03-01,2005-02-11,Independent Director (Brd) (SD),2003-08-11,2005-03-18
ORTHOFIX MEDICAL INC (Orthofix International NV prior to 08/2018),23423,LMA International NV (Listed 03/2005),1326732,Robert Gaines-Cooper,330158,Chairman (Brd) (ED),1989-01-01,2005-01-01,Group Chairman (Brd) (SD),2004-05-01,2005-03-18
ORTHOFIX MEDICAL INC (Orthofix International NV prior to 08/2018),23423,LMA International NV (Listed 03/2005),1326732,Robert Gaines-Cooper,330158,Director -  SD (Brd) (SD),,,Group Chairman (Brd) (SD),2004-05-01,2005-03-18
ORTHOFIX MEDICAL INC (Orthofix International NV prior to 08/2018),23423,LMA International NV (Listed 03/2005),1326732,Robert Gaines-Cooper,330158,Chairman (Brd) (ED),1989-01-01,2005-01-01,Founder (Non-Brd),1998-07-01,2000-03-21
ORTHOFIX MEDICAL INC (Orthofix International NV prior to 08/2018),23423,LMA International NV (Listed 03/2005),1326732,Robert Gaines-Cooper,330158,Chairman (Brd) (ED),1989-01-01,2005-01-01,Director -  SD (Brd) (SD),,
Baker & McKenzie LLP (Baker McKenzie),732656,Suzanne Mubarak Womens International Peace Movement,1326733,Mohamed Helmy,1621305,Partner (Non-Brd),1981-01-01,,Director -  SD,,
Repro Med Systems Inc (RMS Medical Products),26084,CellCoTec Ltd,1326734,David Anderson,450518,Independent Director (Brd) (SD),2016-02-24,,President/CEO (Non-Brd),,
ACell Inc,660584,CellCoTec Ltd,1326734,David Anderson,450518,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),,
Asante Solutions Inc (Ceased Trading 05/2015),1727369,CellCoTec Ltd,1326734,Lawrence Kinet,12210,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2007-01-01,2008-01-01
BANK OF AMERICA CORP,4504,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Advisory Council Member (Non-Brd),2013-01-25,2016-01-01,Director -  SD (Brd) (SD),,
ABRAXIS BIOSCIENCE INC (New Abraxis Inc prior to 11/2007) (De-listed 10/2010),813531,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
ABRAXIS BIOSCIENCE INC (New Abraxis Inc prior to 11/2007) (De-listed 10/2010),813531,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Chairman/CEO (Brd) (ED),2007-11-13,2009-04-29,Director -  SD (Brd) (SD),,
Viracta Therapeutics Inc (HemaQuest Pharmaceuticals Inc prior to 04/2012),1054790,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Vice Chairman (Brd) (SD),2017-04-01,,Director -  SD (Brd) (SD),,
Net.Orange Inc,1790820,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Keyssa Inc (Formerly known as WaveConnex Inc),1803339,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Zoom Video Communications Inc (Listed 04/2019),1920890,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Advisor (Non-Brd),,2019-04-18,Director -  SD (Brd) (SD),,
TRIBUNE PUBLISHING CO (Tronc Inc prior to 10/2018),2130988,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Vice Chairman (Brd) (SD),2016-06-02,2017-04-18,Director -  SD (Brd) (SD),,
NANTHEALTH INC,2149081,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Chairman/CEO (Brd) (ED),2016-06-02,,Director -  SD (Brd) (SD),,
NANTKWEST INC,2312903,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Chairman/CEO (Brd) (ED),2015-07-28,,Director -  SD (Brd) (SD),,
ZOOM VIDEO COMMUNICATIONS INC,3022441,Eviti Inc (ITA Partners Inc prior to 01/2012),1326742,Doctor Patrick Soon-Shiong,142240,Advisor (Non-Brd),2019-04-18,,Director -  SD (Brd) (SD),,
LOCKHEED MARTIN CORP,19048,Charterhouse Development Capital Ltd,1326743,The Rt. Hon. Lord John Patten of Wincanton,3464,Advisor (Non-Brd),1997-01-01,2016-01-01,Senior Advisor (Non-Brd),2001-01-01,
McCarthy Ttrault LLP,592014,Hellenic Canadian Lawyers Association,1327060,Kosta Kalogiros,2205524,Partner (Non-Brd),2019-01-01,,President,,
ENDO INTERNATIONAL PLC (Endo Health Solutions Inc prior to 02/2014),10631,HTH Worldwide Inc,1326754,Michel de Rosen,25677,Independent Director (Brd) (SD),2006-04-19,2008-06-26,Advisor (Non-Brd),2005-01-01,
VIROPHARMA INC (De-listed 01/2014),32751,HTH Worldwide Inc,1326754,Michel de Rosen,25677,Chairman/President/CEO (Brd) (ED),2002-09-01,2008-03-31,Advisor (Non-Brd),2005-01-01,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Kaiser Permanente's Care Management Institute (CMI),1326758,Doctor Richard Della Penna,837479,Medical Director (Non-Brd),1977-01-01,2009-11-01,Various Positions (Non-Brd),1999-01-01,2009-01-01
VIRTUSA CORP,586832,Virtusa (India) Pvt Ltd,1326771,Neeraj Dutt,1393106,Regional CFO (Non-Brd),2012-01-01,2014-01-01,Director -  SD (Brd) (SD),,
VIRTUSA CORP,586832,Virtusa (India) Pvt Ltd,1326771,Neeraj Dutt,1393106,Regional Controller (Non-Brd),2010-03-01,2012-01-01,Director -  SD (Brd) (SD),,
Daily Inches Inc (Kapost Inc),2020600,Starfish Greathearts Foundation,1326782,Ryan Pollock,767909,Observer (Non-Brd),2015-03-01,2018-05-01,Director -  SD,,
Meritage Funds,953992,Starfish Greathearts Foundation,1326782,Ryan Pollock,767909,MD (Brd) (ED),2011-02-01,2013-02-01,Chairman,,
Meritage Funds,953992,Starfish Greathearts Foundation,1326782,Ryan Pollock,767909,Operating Partner (Non-Brd),2004-09-01,2011-02-01,Chairman,,
Daily Inches Inc (Kapost Inc),2020600,Starfish Greathearts Foundation,1326782,Ryan Pollock,767909,Observer (Non-Brd),2015-03-01,2018-05-01,Chairman,,
Sempra Texas Holdings Corp (Energy Future Holdings Corp prior to 03/2018),1003365,Starfish Greathearts Foundation,1326782,Jonathan Smidt,544577,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Mark43 Inc (Formerly known as Nucleik Inc),2042111,Starfish Greathearts Foundation,1326782,Jonathan Smidt,544577,Advisor (Non-Brd),,,Advisory Board Member,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Starfish Greathearts Foundation,1326782,Jonathan Smidt,544577,Partner (Non-Brd),2000-07-01,2018-05-01,Advisory Board Member,,
NAVIGANT CONSULTING INC,21677,Starfish Greathearts Foundation,1326782,James Siswick,1533742,MD (Non-Brd),2019-01-15,,Trustee,,
BOOKHAM TECHNOLOGY PLC (De-listed 09/2004),4814,Elvingston Farm Produce Ltd,1326783,Professor David Simpson,12511,Chairman (Brd) (SD),1995-03-01,2000-08-01,NED (Brd) (SD),2000-05-10,2008-06-26
BOOKHAM TECHNOLOGY PLC (De-listed 09/2004),4814,Elvingston Farm Produce Ltd,1326783,Professor David Simpson,12511,Vice Chairman (Senior Independent NED) (Brd) (SD),,,NED (Brd) (SD),2000-05-10,2008-06-26
OCLARO INC (Bookham Inc prior to 04/2009) (De-listed 12/2018),743415,Elvingston Farm Produce Ltd,1326783,Professor David Simpson,12511,Independent Director (Brd) (SD),2004-09-10,2009-04-27,NED (Brd) (SD),2000-05-10,2008-06-26
Gerson Lehrman Group Inc,424062,Orange Nederland NV,1326787,Julien Ducarroz,1667111,Advisor (Non-Brd),2007-04-01,2009-05-01,Marketing Director (Non-Brd),2006-09-01,2007-12-01
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,Amigos For Kids,1326788,Gus Membiela,1778536,Partner (Non-Brd),2011-04-04,,Director -  SD,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Amigos For Kids,1326788,Marlene Morales,1867291,Shareholder (Non-Brd),2003-10-01,2007-11-01,Committee Member,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Dupont Qualicon Inc,1326790,Doctor Masahisa Naitoh,34145,Independent Director (Brd) (SD),2000-01-01,2008-04-30,Director -  SD (Brd) (SD),,
MOLEX INC (De-listed 12/2013),20972,Dupont Qualicon Inc,1326790,Doctor Masahisa Naitoh,34145,Independent Director (Brd) (SD),1995-06-01,2007-05-31,Director -  SD (Brd) (SD),,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Dupont Automotive Co,1326791,Doctor Masahisa Naitoh,34145,Independent Director (Brd) (SD),2000-01-01,2008-04-30,Director -  SD (Brd) (SD),,
MOLEX INC (De-listed 12/2013),20972,Dupont Automotive Co,1326791,Doctor Masahisa Naitoh,34145,Independent Director (Brd) (SD),1995-06-01,2007-05-31,Director -  SD (Brd) (SD),,
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,Farallon Resources Ltd (Listed 10/1997),1326805,Ron Thiessen,730786,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
TASEKO MINES LTD,30003,Farallon Resources Ltd (Listed 10/1997),1326805,Ron Thiessen,730786,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,Farallon Resources Ltd (Listed 10/1997),1326805,Ron Thiessen,730786,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,Farallon Resources Ltd (Listed 10/1997),1326805,Ron Thiessen,730786,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,Farallon Resources Ltd (Listed 10/1997),1326805,Jeffrey Mason,730775,Secretary (Brd) (SD),1995-11-06,1998-06-01,Secretary (Brd) (SD),1995-12-01,1997-10-30
