from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Aura Systems Inc,3034,Florida Institute of Certified Public Accountants (FICPA),128552,Tim O'Toole,1747715,Interim CFO (Non-Brd),2018-03-28,2018-03-30,Member,,
3Cinteractive Corp (3Cinteractive LLC prior to 12/2013),1325891,Florida Institute of Certified Public Accountants (FICPA),128552,Brian Kilpatrick,1759097,Senior VP - Finance (Non-Brd),2018-03-01,2019-05-01,Member,,
DLA Piper LLP (US),931739,Florida Institute of Certified Public Accountants (FICPA),128552,Michael Silva,1751424,Partner (Non-Brd),2011-04-05,,Committee Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Florida Institute of Certified Public Accountants (FICPA),128552,Gary Jenkins,1745789,Tax Partner (Non-Brd),2011-10-01,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Florida Institute of Certified Public Accountants (FICPA),128552,David Ottinger,1768375,Shareholder (Non-Brd),,,Member,,
Enterprise Florida Inc,133351,Florida Institute of Certified Public Accountants (FICPA),128552,Yolanda Nader,1771770,Director -  SD (Brd) (SD),,,Member,,
3Cinteractive Corp (3Cinteractive LLC prior to 12/2013),1325891,Florida Institute of Certified Public Accountants (FICPA),128552,Brian Kilpatrick,1759097,Vice President - Finance (Non-Brd),2010-12-01,2018-03-01,Member,,
Greenberg Traurig LLP,113127,Florida Institute of Certified Public Accountants (FICPA),128552,Marshall Pasternack,1721218,Partner (Non-Brd),1984-03-01,2000-10-01,Member,,
Grant Thornton LLP,100932,Florida Institute of Certified Public Accountants (FICPA),128552,Kevin Herzberg,1737062,Partner (Non-Brd),2009-07-01,,Committee Chairman,,
Holland & Knight LLP,464601,Florida Institute of Certified Public Accountants (FICPA),128552,Mia Stutzman,1740703,CFO (Non-Brd),2013-03-01,,Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Florida Institute of Certified Public Accountants (FICPA),128552,Wally Dunn,1734927,Partner (Non-Brd),2008-11-01,2017-07-01,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Florida Institute of Certified Public Accountants (FICPA),128552,Sergio de la Fe Jr,1739103,Partner (Brd) (ED),2015-12-02,2018-09-01,Fellow,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Florida Institute of Certified Public Accountants (FICPA),128552,Shaji Varghese,1736737,MD (Non-Brd),2016-02-01,2018-09-01,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Florida Institute of Certified Public Accountants (FICPA),128552,Sergio de la Fe Jr,1739103,Partner/MD (Non-Brd),2009-01-01,2011-04-01,Fellow,,
Grant Thornton LLP,100932,Florida Institute of Certified Public Accountants (FICPA),128552,Mark Margulies,1736825,Partner (Non-Brd),1999-01-01,,Member,,
Greenberg Traurig LLP,113127,Museum of Discovery and Science,128617,Ron Tomassi Jr,1767773,Shareholder (Non-Brd),2017-11-20,,Director -  SD,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Florida Institute of Certified Public Accountants (FICPA),128552,Andy Russ,1738722,MD (Non-Brd),2010-11-01,,Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Florida Institute of Certified Public Accountants (FICPA),128552,Kevin Ryals,1739456,Partner (Non-Brd),2011-10-01,,Member,,
BioFlorida Inc,735121,Florida Institute of Certified Public Accountants (FICPA),128552,Keith Urtel,1727048,Member,,,Member,,
Grant Thornton LLP,100932,Florida Institute of Certified Public Accountants (FICPA),128552,Mary Ropes,1736495,Partner (Non-Brd),1987-01-01,,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,Florida Institute of Certified Public Accountants (FICPA),128552,Matt Luttinger,1736507,Member,,,Member,,
Grant Thornton LLP,100932,Florida Institute of Certified Public Accountants (FICPA),128552,Ciro Buttacavoli,1736490,MD (Non-Brd),2014-10-01,,Member,,
Grant Thornton LLP,100932,Florida Institute of Certified Public Accountants (FICPA),128552,Dawn Olivardia,1736531,Partner (Non-Brd),2009-01-01,,Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Florida Institute of Certified Public Accountants (FICPA),128552,Jamie Smith Jr,1734920,Partner (Non-Brd),2005-06-01,,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Florida Institute of Certified Public Accountants (FICPA),128552,Sergio de la Fe Jr,1739103,Leader (Non-Brd),2011-04-01,2015-12-02,Fellow,,
AccentHealth LLC,1828881,Florida Institute of Certified Public Accountants (FICPA),128552,Ken Clinebell,1731699,CFO/Treasurer (Non-Brd),2009-02-01,,Member,,
VERU INC (Female Health Co prior to 08/2017),11680,Florida Institute of Certified Public Accountants (FICPA),128552,Jesus Socorro,1727041,Independent Director (Brd) (SD),2017-03-16,,Member,,
Grant Thornton LLP,100932,Florida Institute of Certified Public Accountants (FICPA),128552,Doug Gawrych,1736498,Managing Partner (Brd) (ED),2002-05-01,,Committee Member,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,Florida Institute of Certified Public Accountants (FICPA),128552,John Gilberto,1732397,Partner (Non-Brd),2011-01-01,,Member,,
Holland & Knight LLP,464601,Florida Institute of Certified Public Accountants (FICPA),128552,Steve Lear,1721326,Partner (Non-Brd),2018-03-14,,Member,,
Grant Thornton LLP,100932,Florida Institute of Certified Public Accountants (FICPA),128552,Matt Luttinger,1736507,Partner (Non-Brd),1990-12-01,2016-07-01,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Florida Institute of Certified Public Accountants (FICPA),128552,Sergio de la Fe Jr,1739103,Chairman/Partner (Brd) (ED),2018-09-01,,Fellow,,
Coastal Banking Company Inc (Ceased Trading 04/2018),7184,Florida Institute of Certified Public Accountants (FICPA),128552,John Adams II,1723413,Independent Director (Brd) (SD),2016-04-19,2018-04-03,Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Florida Institute of Certified Public Accountants (FICPA),128552,Ed Salek,1739475,Partner (Non-Brd),2009-06-01,,Member,,
NASDAQ Stock Market LLC (The),889263,Florida Institute of Certified Public Accountants (FICPA),128552,Ralph Anderson Jr,1699142,Member,,,Member,,
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,Florida Institute of Certified Public Accountants (FICPA),128552,Michelle Miller,1692924,Executive VP/Chief Accounting Officer (Non-Brd),2016-03-24,,Member,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,Florida Institute of Certified Public Accountants (FICPA),128552,Steve Farbish,1689470,Senior Manager - Tax (Non-Brd),2009-09-01,,Member,,
EXONE CO,1930635,Florida Institute of Certified Public Accountants (FICPA),128552,Greg Pashke,1699003,Independent Director (Brd) (SD),2016-05-18,,Member,,
Alliantgroup LP,423916,Florida Institute of Certified Public Accountants (FICPA),128552,John Repetti,1699353,Strategic Advisor (Non-Brd),2018-02-07,,Member,,
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,Florida Institute of Certified Public Accountants (FICPA),128552,Michelle Miller,1692924,Senior VP/Controller (Non-Brd),2012-10-01,2016-03-24,Member,,
ROYAL CARIBBEAN CRUISES LTD,26625,Florida Institute of Certified Public Accountants (FICPA),128552,Suare Suarez,1700884,Vice President - Corporate Development/Strategy (Non-Brd),2016-07-01,,Member,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Florida Institute of Certified Public Accountants (FICPA),128552,Bob Stommel,1640710,Partner (Non-Brd),2008-02-01,2018-01-01,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Florida Institute of Certified Public Accountants (FICPA),128552,Richard Jacobson,1632128,Shareholder (Non-Brd),2014-03-01,,Committee Member,,
Shumaker Loop & Kendrick LLP,68538,Florida Institute of Certified Public Accountants (FICPA),128552,Cheryl Gordon,1656354,Partner (Non-Brd),2009-08-01,,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Florida Institute of Certified Public Accountants (FICPA),128552,Joey Epstein,1664628,Director -  Non-Brd (Non-Brd),,,Vice President,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Florida Institute of Certified Public Accountants (FICPA),128552,Joey Epstein,1664628,Director -  Non-Brd (Non-Brd),,,Vice Chairman,,
JetSmarter Inc,2401014,Florida Institute of Certified Public Accountants (FICPA),128552,Joey Epstein,1664628,CFO (Non-Brd),2016-01-28,2016-10-01,Vice Chairman,,
JetSmarter Inc,2401014,Florida Institute of Certified Public Accountants (FICPA),128552,Joey Epstein,1664628,CFO (Non-Brd),2016-01-28,2016-10-01,Chairman Elect,,
Shutts & Bowen LLP,565968,Florida Institute of Certified Public Accountants (FICPA),128552,Stefan Rubin,1664354,Partner (Non-Brd),2009-01-01,,Committee Vice Chairman,,
K&L Gates LLP,1227160,Florida Institute of Certified Public Accountants (FICPA),128552,Clayton Parker,1658821,Partner (Non-Brd),,,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Florida Institute of Certified Public Accountants (FICPA),128552,Joey Epstein,1664628,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Atrium Innovations Inc,2045475,Florida Institute of Certified Public Accountants (FICPA),128552,Brian Ray,1621953,Regional Head (Non-Brd),2014-02-14,2017-01-01,Member,,
Atrium Innovations Inc,2045475,Florida Institute of Certified Public Accountants (FICPA),128552,Brian Ray,1621953,Division President (Non-Brd),2017-01-01,,Member,,
Boies Schiller & Flexner LLP,730666,Florida Institute of Certified Public Accountants (FICPA),128552,Mike Kosnitzky,1608189,Partner (Non-Brd),2002-04-01,2017-01-01,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Florida Institute of Certified Public Accountants (FICPA),128552,Mike Kosnitzky,1608189,Partner (Non-Brd),2017-02-07,,Member,,
Holland & Knight LLP,464601,Florida Institute of Certified Public Accountants (FICPA),128552,John Halula,1612393,Partner (Non-Brd),1987-01-01,,Member,,
COTT CORPORATION,8032,Florida Institute of Certified Public Accountants (FICPA),128552,Jarrod Langhans,1528727,Director - Investor Relations (Non-Brd),2014-04-01,2017-06-01,Member,,
COTT CORPORATION,8032,Florida Institute of Certified Public Accountants (FICPA),128552,Jarrod Langhans,1528727,Vice President - Investor Relations (Non-Brd),2017-06-01,,Member,,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Florida Institute of Certified Public Accountants (FICPA),128552,Juan Ortiz,1536711,Vice President - Strategy/Development (Non-Brd),2014-09-01,2016-05-01,Member,,
STONEGATE BANK (De-listed 09/2017),2071432,Florida Institute of Certified Public Accountants (FICPA),128552,John Tomlinson,1399086,Independent Chairman (Brd) (SD),2014-05-28,2017-09-26,Member,,
LM FUNDING AMERICA INC,2356121,Florida Institute of Certified Public Accountants (FICPA),128552,Rick Russell,1402200,CFO (Non-Brd),2017-11-29,,Member,,
Insignia Bank,2025572,Florida Institute of Certified Public Accountants (FICPA),128552,Mike Pender Jr,1448884,Director -  SD (Brd) (SD),,,President,,
DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Florida Institute of Certified Public Accountants (FICPA),128552,Mark Wolfson,1404973,Independent Director (Brd) (SD),2014-07-14,2015-08-01,Member,,
Insignia Bank,2025572,Florida Institute of Certified Public Accountants (FICPA),128552,Mike Pender Jr,1448884,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
American Gas Association (AGA),54810,Florida Institute of Certified Public Accountants (FICPA),128552,Bruce Narzissenfeld,1380057,Member,,,Member,,
STARWOOD PROPERTY TRUST INC,1586322,Florida Institute of Certified Public Accountants (FICPA),128552,Rina Paniry,1389908,CFO/Chief Accounting Officer/Treasurer (Non-Brd),2014-05-07,,Member,,
Starwood Capital Group,461618,Florida Institute of Certified Public Accountants (FICPA),128552,Rina Paniry,1389908,Division CFO (Non-Brd),2014-05-07,,Member,,
APPLIED GENETIC TECHNOLOGIES CORP,2057471,Florida Institute of Certified Public Accountants (FICPA),128552,Tavara Andrews,1386561,Director - Finance/Controller (Non-Brd),2014-03-27,2017-06-01,Member,,
TECO ENERGY INC (De-listed 07/2016),30181,Florida Institute of Certified Public Accountants (FICPA),128552,Bruce Narzissenfeld,1380057,Division VP - Marketing (Non-Brd),2011-01-01,2016-07-01,Member,,
SnagFilms Inc,1792081,Florida Institute of Certified Public Accountants (FICPA),128552,Juan Martinez,1477774,Director -  SD (Brd) (SD),,,Member,,
BioFlorida Inc,735121,Florida Institute of Certified Public Accountants (FICPA),128552,Phil Piser,1489246,Treasurer (Brd) (ED),2015-01-01,,Member,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,Florida Institute of Certified Public Accountants (FICPA),128552,Phil Piser,1489246,Partner (Non-Brd),2008-04-01,,Member,,
iCoreConnect Inc (iMedicor Inc prior to 06/2017),1010970,Florida Institute of Certified Public Accountants (FICPA),128552,Don Sproat,1513762,CFO/Chief Accounting Officer (Non-Brd),2014-12-15,2017-06-12,Member,,
Access Worldwide Communications Inc,589,Florida Institute of Certified Public Accountants (FICPA),128552,Lisa Braatz,1461789,Senior VP/CFO (Non-Brd),2014-01-01,2016-10-01,Member,,
HERITAGE INSURANCE HOLDINGS INC,2070814,Florida Institute of Certified Public Accountants (FICPA),128552,Irini Barlas,1453398,Independent Director (Brd) (SD),2014-08-10,,Member,,
REPUBLIC SERVICES INC,26097,DME Corp,128557,Ray Rodriguez,64682,Independent Director (Brd) (SD),1999-03-01,2014-05-08,Treasurer (Brd) (ED),1977-01-01,2009-01-01
PINNACLE WEST CAPITAL CORP,24493,Phoenix Art Museum (PAM),128566,Don Brandt,51677,Chairman/President/CEO (Brd) (ED),2009-04-30,,Trustee,,
BANK OF FLORIDA CORP (Bancshares of Florida Inc prior to 01/2007) (De-listed 06/2010),125402,DME Corp,128557,Ray Rodriguez,64682,Director -  SD (Brd) (SD),,,Treasurer (Brd) (ED),1977-01-01,2009-01-01
ALICO INC,1383,DME Corp,128557,Ray Rodriguez,64682,Independent Director (Brd) (SD),2013-11-19,2015-02-25,Treasurer (Brd) (ED),1977-01-01,2009-01-01
ALICO INC,1383,DME Corp,128557,Ray Rodriguez,64682,Independent Director (Brd) (SD),2009-05-27,2013-02-22,Treasurer (Brd) (ED),1977-01-01,2009-01-01
REPUBLIC SERVICES INC,26097,DME Corp,128557,Ray Rodriguez,64682,Independent Director (Brd) (SD),2017-03-15,,Treasurer (Brd) (ED),1977-01-01,2009-01-01
Jackson Laboratory (The),625180,American Museum of Fly Fishing,128561,E Nordberg,271034,Committee Member,,,Trustee,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,American Museum of Fly Fishing,128561,E Nordberg,271034,Independent Director (Brd) (SD),2004-05-27,2019-05-22,Trustee,,
PETROQUEST ENERGY INC (Optima Petroleum Corp prior to 08/1998) (De-listed 05/2018),24278,American Museum of Fly Fishing,128561,E Nordberg,271034,Independent Director (Brd) (SD),2000-04-03,2018-05-07,Trustee,,
REAVES UTILITY INCOME FUND,875117,American Museum of Fly Fishing,128561,E Nordberg,271034,Independent Trustee (Brd) (SD),2012-04-30,,Trustee,,
Putnam Investments Inc,1020908,American Museum of Fly Fishing,128561,David Walsh,595199,Consultant (Non-Brd),1993-01-01,2003-01-01,Director -  SD (Brd) (SD),,
GIBSON ENERGY INC,1825738,American Museum of Fly Fishing,128561,Andrew Ward,512662,Chairman (Brd) (SD),2011-06-15,2012-03-27,Trustee,,
USA COMPRESSION PARTNERS LP,1924853,American Museum of Fly Fishing,128561,Andrew Ward,512662,Director -  SD (Brd) (SD),,,Trustee,,
Bridger LLC (Formerly known as Bridger Group LLC),2040907,American Museum of Fly Fishing,128561,Andrew Ward,512662,Director -  SD (Brd) (SD),,,Trustee,,
PVR PARTNERS LP (Penn Virginia Resource Partners LP prior to 08/2012) (De-listed 03/2014),24076,American Museum of Fly Fishing,128561,Andrew Ward,512662,Independent Director (Brd) (SD),2012-05-17,2014-03-21,Trustee,,
GIBSON ENERGY INC,1825738,American Museum of Fly Fishing,128561,Andrew Ward,512662,Independent Chairman (Brd) (SD),2012-03-27,2013-04-04,Trustee,,
Riverstone Holdings LLC,607552,American Museum of Fly Fishing,128561,Andrew Ward,512662,Partner (Brd) (ED),2009-07-01,2016-09-30,Trustee,,
NISKA GAS STORAGE PARTNERS LLC (De-listed 07/2016),1642696,American Museum of Fly Fishing,128561,Andrew Ward,512662,Director -  SD (Brd) (SD),,,Trustee,,
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,American Museum of Fly Fishing,128561,Rob Oden Jr,879480,Independent Director (Brd) (SD),2009-04-22,2017-07-11,Vice President,,
Skadden Arps Slate Meagher & Flom LLP,76614,American Museum of Fly Fishing,128561,Jay Neukom,1468533,Partner (Non-Brd),2018-02-08,,Founding Member,,
JPMORGAN CHASE & CO,17528,American Museum of Fly Fishing,128561,Erik Oken,1463430,Global Head of Divsion (Non-Brd),1991-06-01,,Trustee,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,American Museum of Fly Fishing,128561,Jay Neukom,1468533,Partner (Non-Brd),2012-05-01,2018-02-01,Founding Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,American Museum of Fly Fishing,128561,Bob Scott,33837,Advisory Director (Non-Brd),2003-12-01,2004-04-20,Trustee,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,American Museum of Fly Fishing,128561,Bob Scott,33837,Advisory Director (Non-Brd),2004-04-20,,Trustee,,
