from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
NORDSTROM INC,22406,Braintree Holdings LLC,940939,Alison Winter,40106,Independent Director (Brd) (SD),2001-05-15,2016-05-19,CEO (Non-Brd),2003-01-01,2011-01-01
NORTHERN TRUST CORP,22509,Braintree Holdings LLC,940939,Alison Winter,40106,Executive VP/Division President (Non-Brd),2003-03-14,2006-04-03,CEO (Non-Brd),2003-01-01,2011-01-01
NORTHERN TRUST CORP,22509,Braintree Holdings LLC,940939,Alison Winter,40106,Executive VP/Division President (Non-Brd),2002-05-21,2003-03-14,CEO (Non-Brd),2003-01-01,2011-01-01
NORTHERN TRUST CORP,22509,Braintree Holdings LLC,940939,Alison Winter,40106,Executive VP/Division President (Non-Brd),2001-05-01,2002-05-01,CEO (Non-Brd),2003-01-01,2011-01-01
NORTHERN TRUST CORP,22509,Braintree Holdings LLC,940939,Alison Winter,40106,Senior Advisor (Non-Brd),2007-01-01,2010-01-01,CEO (Non-Brd),2003-01-01,2011-01-01
MEDIVATION INC (Orion Acquisition Corp II prior to 06/2005) (De-listed 09/2016),782219,Packers Falls Group Inc,940940,Lisa Taylor,540087,Vice President - Commercial Development (Non-Brd),2007-01-17,2010-03-29,President (Non-Brd),1996-01-01,2015-09-01
MOODYS CORP (Dun & Bradstreet Corp prior to 09/2000),21071,America Scores,940941,Philip Braverman,534127,Vice President - Tax (Non-Brd),2006-12-01,2009-01-01,Board Member -  SD,,
ECHO GLOBAL LOGISTICS INC,1584106,America Scores,940941,Suzanne Karpick,547897,Vice President - Investor Relations (Non-Brd),,,Secretary,,
AON PLC (Aon Corp prior to 04/2012),2297,America Scores,940941,Matt Levin,376174,Executive VP/Division Head (Non-Brd),2011-08-03,2016-12-01,Member,,
AUTOMATIC DATA PROCESSING (ADP) INC,3101,America Scores,940941,Matt Levin,376174,Chief Strategy Officer (Non-Brd),2018-10-01,,Member,,
Psilos Group Managers LLC,749844,America Scores,940941,Matt Levin,376174,Managing Partner (Non-Brd),2017-01-01,2018-10-01,Member,,
Advent International Corp,246927,America Scores,940941,Chris Pike,374665,Managing Partner (Brd) (ED),2010-01-01,,Vice Chairman,,
COTIVITI HOLDINGS INC (De-listed 08/2018),2463413,America Scores,940941,Chris Pike,374665,Independent Director (Brd) (SD),2016-05-26,2018-08-27,Vice Chairman,,
NYSE EURONEXT (De-listed 11/2013),914502,America Scores,940941,Ben Chrnelich,860891,Senior VP/Chief Administrative Officer (Non-Brd),2008-05-08,2013-11-13,Chairman,,
MSCI INC,1041062,America Scores,940941,Ben Chrnelich,860891,MD (Non-Brd),2014-09-01,2015-08-01,Chairman,,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,America Scores,940941,Ben Chrnelich,860891,Chief Administrative Officer (Non-Brd),2004-12-01,2008-05-01,Chairman,,
IPC Systems Inc,1017709,America Scores,940941,Ben Chrnelich,860891,Executive VP/CFO (Non-Brd),2015-08-01,,Chairman,,
CARLYLE GROUP LP,1816703,America Scores,940941,David Pearson,1202707,MD (Non-Brd),2012-05-03,2018-12-01,Director -  SD,,
STARBUCKS CORP,29093,America Scores,940941,Dave Pace,1118652,Executive VP (Non-Brd),2002-07-01,2007-12-31,Director -  SD,,
GeoDigital International Inc (Formerly known as Linear Vision LLC),1902744,America Scores,940941,Bruce Schulman,1277216,Director -  SD (Brd) (SD),,,Treasurer,,
NGP Energy Technology Partners,665266,America Scores,940941,Bruce Schulman,1277216,Managing Partner (Brd) (ED),2009-01-01,,Treasurer,,
Madison Dearborn Partners LLC,120422,America Scores,940941,Steve Russell Jr,1278884,Associate (Non-Brd),2007-07-01,2009-07-01,Director -  SD,,
Wellsite Fishing & Rental Services LLC (Viking Fishing & Oil Tools LLC prior to 08/2015),2078137,America Scores,940941,Bruce Schulman,1277216,Director -  SD (Brd) (SD),,,Treasurer,,
Flywheel Building Intelligence Inc (SCIenergy Inc prior to 07/2016),1635785,America Scores,940941,Sam Fort,1280017,Director -  SD (Brd) (SD),,,Vice Chairman,,
Flywheel Building Intelligence Inc (SCIenergy Inc prior to 07/2016),1635785,America Scores,940941,Sam Fort,1280017,Director -  SD (Brd) (SD),,,Director -  SD,,
Outreach Corp (ComponentLab Inc prior to 06/2016),2670153,America Scores,940941,Sam Fort,1280017,Director -  SD (Brd) (SD),,,Vice Chairman,,
QuickPlay Media Inc,1226187,America Scores,940941,Steve Russell Jr,1278884,Director -  SD (Brd) (SD),,,Director -  SD,,
Madison Dearborn Partners LLC,120422,America Scores,940941,Steve Russell Jr,1278884,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Complete Innovations Inc (Fleet Complete) (Courier Complete Inc prior to 03/2005),2058395,America Scores,940941,Steve Russell Jr,1278884,Director -  SD (Brd) (SD),,,Director -  SD,,
LGS Innovations LLC,957866,America Scores,940941,Steve Russell Jr,1278884,Director -  SD (Brd) (SD),,,Director -  SD,,
Madison Dearborn Partners LLC,120422,America Scores,940941,Steve Russell Jr,1278884,Vice President (Non-Brd),2011-09-01,2015-01-01,Director -  SD,,
Halifax Group LLC (The),129267,America Scores,940941,Molly Fitzpatrick,1294346,Vice President (Non-Brd),2015-07-01,2018-08-01,Director -  SD,,
CVENT INC (De-listed 11/2016),1971651,America Scores,940941,Kevin Alansky,1329214,Vice President - Corporate Mktg (Non-Brd),2015-12-01,2016-09-01,Co-Chairman,,
Madison Dearborn Partners LLC,120422,America Scores,940941,Matt Denison,1863745,Associate (Non-Brd),2012-07-01,2014-07-01,Director -  SD,,
Davis Graham & Stubbs LLP (DGS),631125,America Scores,940941,Sam Seiberling,1838784,Associate (Non-Brd),2012-08-01,,Director -  SD,,
Davis Graham & Stubbs LLP (DGS),631125,America Scores,940941,Sam Seiberling,1838784,Associate (Non-Brd),2011-06-01,2011-08-01,Director -  SD,,
Madison Dearborn Partners LLC,120422,America Scores,940941,Alex Fisher,1961878,Associate (Non-Brd),2013-07-01,2015-07-01,Director -  SD,,
Madison Dearborn Partners LLC,120422,America Scores,940941,Alex Fisher,1961878,Vice President (Non-Brd),2017-09-01,,Director -  SD,,
Complete Innovations Inc (Fleet Complete) (Courier Complete Inc prior to 03/2005),2058395,America Scores,940941,Alex Fisher,1961878,Director -  SD (Brd) (SD),,,Director -  SD,,
Pixvana Inc,2563118,America Scores,940941,Rachel Lanham,1971509,COO (Non-Brd),2018-11-01,,Vice Chairman,,
Pixvana Inc,2563118,America Scores,940941,Rachel Lanham,1971509,General Manager (Non-Brd),2018-01-01,2018-11-01,Vice Chairman,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,America Scores,940941,Justin Cohen,2132303,Associate (Non-Brd),2012-09-01,2018-12-31,Director -  SD,,
Benesch Friedlander Coplan & Aronoff LLP,573540,America Scores,940941,John Gambaccini,1694313,Partner (Non-Brd),2009-01-01,2012-11-01,Director -  SD,,
Benesch Friedlander Coplan & Aronoff LLP,573540,America Scores,940941,John Gambaccini,1694313,Partner (Non-Brd),2009-01-01,2012-11-01,Chairman,,
Perkins Coie LLP,95502,America Scores,940941,Michele Rowland,1629818,Partner (Non-Brd),2005-09-19,2009-01-01,Director -  SD,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,America Scores,940941,Michele Rowland,1629818,Associate (Non-Brd),2000-08-01,2005-09-01,Director -  SD,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,America Scores,940941,Douglas Boggs,1637273,Partner (Non-Brd),2015-04-27,2019-03-01,Director -  SD,,
Orrick Herrington & Sutcliffe LLP,484431,America Scores,940941,Burt Haimes,1633054,Partner (Non-Brd),2006-05-01,2017-04-01,Director -  SD,,
Ropes & Gray LLP,89706,America Scores,940941,Taylor Hart,1655093,Partner (Non-Brd),2002-09-01,,Committee Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,America Scores,940941,Jessica Hoffmann,1797236,MD/COO (Non-Brd),2008-01-01,2018-04-11,Director -  SD,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,America Scores,940941,Jessica Hoffmann,1797236,Director - Development (Non-Brd),2006-02-01,2007-12-01,Director -  SD,,
EXPEDIA GROUP INC (Expedia Inc prior to 03/2018),770141,America Scores,940941,Steve Louden,1543416,Treasurer (Non-Brd),2013-08-01,2015-06-01,Director -  SD,,
Roku Inc (Roku LLC prior to 02/2008) (Listed 09/2017),1680101,America Scores,940941,Steve Louden,1543416,CFO (Non-Brd),2015-06-15,2017-09-28,Director -  SD,,
CDW CORP,1961452,America Scores,940941,Max Reed,1532976,Vice President - Program Management (Non-Brd),2016-07-09,2017-01-14,Director -  SD,,
CDW CORP,1961452,America Scores,940941,Max Reed,1532976,Vice President - Sales (Non-Brd),2014-01-01,2016-07-01,Director -  SD,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,America Scores,940941,Tracie Ahern,1517427,Vice President - Capital Markets (Non-Brd),2005-01-01,2007-01-01,Director -  SD,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,America Scores,940941,Karen Lovitch,1604389,Partner (Non-Brd),2006-01-01,,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,America Scores,940941,Steve Gillette,1625249,Partner (Non-Brd),2003-05-01,2018-01-01,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,America Scores,940941,Steve Gillette,1625249,Partner (Non-Brd),2003-05-01,2018-01-01,Advisory Board Member,,
NORTHROP GRUMMAN CORP,22521,America Scores,940941,Anthony Brown,1384163,Division VP - HR (Non-Brd),2014-04-07,2015-01-21,Vice Chairman,,
Towne Park LLC,1372242,America Scores,940941,Anthony Brown,1384163,Senior VP - HR (Non-Brd),2017-04-01,,Chairman,,
NORTHROP GRUMMAN CORP,22521,America Scores,940941,Anthony Brown,1384163,Division VP - HR (Non-Brd),2014-04-07,2015-01-21,Director -  SD,,
FAIRMOUNT SANTROL HOLDINGS INC (FMSA Holdings Inc prior to 07/2015) (De-listed 06/2018),2154427,America Scores,940941,Kristin Lewis,1472828,Head of Communications (Non-Brd),2014-10-01,2016-09-01,Advisory Board Member,,
COVIA HOLDINGS CORP,2824244,America Scores,940941,Kristin Lewis,1472828,Head of Communications (Non-Brd),2018-06-01,,Advisory Board Member,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,America Scores,940941,Chris Perry,1455677,President (Non-Brd),2006-01-01,2010-01-01,Director -  SD,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,America Scores,940941,Steve Friedman,1474767,Partner (Non-Brd),2001-01-01,,Director -  SD,,
MEDIVATION INC (Orion Acquisition Corp II prior to 06/2005) (De-listed 09/2016),782219,Wollowitz Associates LLC,940943,Doctor Sue Wollowitz,540086,Vice President - Manufacturing (Non-Brd),2006-12-05,2014-10-01,President (Brd) (ED),2014-10-01,
MEDIVATION INC (Orion Acquisition Corp II prior to 06/2005) (De-listed 09/2016),782219,Wollowitz Associates LLC,940943,Doctor Sue Wollowitz,540086,Vice President - Manufacturing (Non-Brd),2006-12-05,2014-10-01,President (Brd) (ED),2003-09-01,2006-12-01
UMPQUA HOLDINGS CORP,31677,Rogue Valley Properties Inc,940950,Stephen Gambee,334139,Independent Director (Brd) (SD),2005-05-06,,President/CEO (Brd) (ED),1994-01-01,
UMPQUA HOLDINGS CORP,31677,Rogue Waste Systems LLC,940951,Stephen Gambee,334139,Independent Director (Brd) (SD),2005-05-06,,Managing Member (Brd) (ED),,
TRAMMELL CROW CO (De-listed 12/2006),31109,Robert Charles Lesser & Co LLC (RCLCO),940952,Christopher Leinberger,851526,Consultant (Non-Brd),1988-01-01,1993-01-01,MD (Brd) (ED),1982-01-01,2000-06-01
AVALONBAY COMMUNITIES INC,3169,Robert Charles Lesser & Co LLC (RCLCO),940952,Christopher Leinberger,851526,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1982-01-01,2000-06-01
RUDOLPH TECHNOLOGIES INC,480718,Rudolph Technologies Japan KK,940953,Yoshiro Ogaya,540107,Division President (Non-Brd),2007-01-22,2012-01-01,President/Representative Director (Brd) (ED),2007-01-22,2012-01-01
RUDOLPH TECHNOLOGIES INC,480718,Rudolph Technologies Japan KK,940953,Yasuomi Uchida,540104,Vice President (Non-Brd),2004-09-13,2012-01-01,President/Representative Director (Brd) (ED),2004-09-13,2007-01-22
RUDOLPH TECHNOLOGIES INC,480718,Rudolph Technologies Japan KK,940953,Yasuomi Uchida,540104,Vice President (Non-Brd),2004-09-13,2012-01-01,Chairman (Brd) (SD),2007-01-22,
e4e Inc,467339,Loyalty Lab Inc (InStorecard Inc prior to 05/2005),940955,Deepak Kamra,328873,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Skybox Imaging Inc,1688407,Loyalty Lab Inc (InStorecard Inc prior to 24/05/2005),940955,Deepak Kamra,328873,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Imanis Data Inc (Talena Inc prior to 2017),2007229,Loyalty Lab Inc (InStorecard Inc prior to 05/2005),940955,Deepak Kamra,328873,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIBCO SOFTWARE INC (De-listed 12/2014),30703,Loyalty Lab Inc (InStorecard Inc prior to 05/2005),940955,Graham Blankenbaker,1470241,Division CTO (Non-Brd),2010-12-01,2014-08-01,Head of Engineering (Non-Brd),2010-05-01,2011-07-01
NOBLE ENERGY INC (Noble Affiliates prior to 05/2002),22312,"CT Bauer College of Business, University of Houston",940956,Momin Syed,1462736,,,,,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,"CT Bauer College of Business, University of Houston",940956,Russ Krauss,1390824,,,,,,
AGENUS INC (Antigenics Inc prior to 01/2011),2278,"CT Bauer College of Business, University of Houston",940956,Jason Moore,1525490,,,,,,
TRANSOCEAN LTD,1294523,"CT Bauer College of Business, University of Houston",940956,Christine Laborde,1539591,,,,,,
AGL RESOURCES INC (De-listed 07/2016),1069,"CT Bauer College of Business, University of Houston",940956,Berney Aucoin,1726211,Division VP (Non-Brd),2010-04-01,2016-07-01,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,"CT Bauer College of Business, University of Houston",940956,Clark Lord,1774395,Partner (Non-Brd),2013-02-01,,Lecturer (Non-Brd),,
Higginbotham & Associates LLC,1337769,"CT Bauer College of Business, University of Houston",940956,Beth Madison,1781051,Regional Division MD (Non-Brd),,,Director -  SD,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,"CT Bauer College of Business, University of Houston",940956,Bob Gray Jr,1661960,Partner (Non-Brd),2005-02-01,,Director -  SD,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,"CT Bauer College of Business, University of Houston",940956,Bob Gray Jr,1661960,Partner (Non-Brd),2005-02-01,,Advisory Board Member,,
HKS Inc,1478855,"CT Bauer College of Business, University of Houston",940956,Doug Childers,1682885,Associate Principal (Non-Brd),2016-02-01,,Advisory Board Member,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,"CT Bauer College of Business, University of Houston",940956,Chris Havey,2015114,,,,,,
Lucas Group,532606,"CT Bauer College of Business, University of Houston",940956,Betsy Flores-Mathews,1989622,,,,,,
SOLARWINDS INC (De-listed 02/2016),1383234,"CT Bauer College of Business, University of Houston",940956,Chris Gillan,1997518,Various Positions (Non-Brd),2013-08-01,2014-04-01,Mentor,,
BB&T CORP,3718,"CT Bauer College of Business, University of Houston",940956,Christian Corts,1997126,Regional President (Non-Brd),2018-03-15,,Advisory Board Member,,
Dicentral Corp,863166,"CT Bauer College of Business, University of Houston",940956,Ben Mayberry,1995682,Director -  SD (Brd) (SD),,,Advisory Board Member,,
DOW CHEMICAL CO (De-listed 08/2017),9559,"CT Bauer College of Business, University of Houston",940956,Christopher D'Anna,2023192,,,,,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,"CT Bauer College of Business, University of Houston",940956,Tate Davis,2125903,,,,,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,"CT Bauer College of Business, University of Houston",940956,D Deyhimi,1964303,,,,,,
CITGO Petroleum Corp,265757,"CT Bauer College of Business, University of Houston",940956,Glenn Hilman,1958751,,,,,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,"CT Bauer College of Business, University of Houston",940956,Dippo Bello,1922017,,,,,,
CADENCE BANCORP,2646745,"CT Bauer College of Business, University of Houston",940956,Hank Holmes IV,1899198,Executive VP (Non-Brd),2017-04-13,,Advisory Board Member,,
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,"CT Bauer College of Business, University of Houston",940956,Doron Hetz,1846140,,,,,,
AMERIPRISE FINANCIAL INC,667645,"CT Bauer College of Business, University of Houston",940956,Jesica Radenheimer,1843266,,,,,,
Baker & Hostetler LLP,85282,"CT Bauer College of Business, University of Houston",940956,Todd Lady,1865725,,,,,,
CHENIERE ENERGY INC,6592,"CT Bauer College of Business, University of Houston",940956,Avery Plank,1893469,,,,,,
VALENTIS INC (De-listed 05/2007),32234,"CT Bauer College of Business, University of Houston",940956,Keith Hall,1892418,,,,,,
ANSR Consulting Inc,2629096,"CT Bauer College of Business, University of Houston",940956,Doctor Tom Duening,1884885,Advisory Board Member (Non-Brd),2003-01-01,,Visiting Professor (Non-Brd),2000-01-01,2001-08-01
ANSR Consulting Inc,2629096,"CT Bauer College of Business, University of Houston",940956,Doctor Tom Duening,1884885,Advisory Board Member (Non-Brd),2003-01-01,,Visiting Professor (Non-Brd),2003-08-01,2004-08-01
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,"CT Bauer College of Business, University of Houston",940956,Aylwin Lewis,46421,Independent Director (Brd) (SD),2013-01-01,2016-09-23,Director -  SD,,
POTBELLY CORP,1990926,"CT Bauer College of Business, University of Houston",940956,Aylwin Lewis,46421,Chairman/President/CEO (Brd) (ED),2014-01-01,2017-07-18,Director -  SD,,
MARRIOTT INTERNATIONAL INC,19706,"CT Bauer College of Business, University of Houston",940956,Aylwin Lewis,46421,Independent Director (Brd) (SD),2016-09-23,,Director -  SD,,
POTBELLY CORP,1990926,"CT Bauer College of Business, University of Houston",940956,Aylwin Lewis,46421,President/CEO (Brd) (ED),2013-10-04,2014-01-01,Director -  SD,,
WALT DISNEY (HLDG) CO,33048,"CT Bauer College of Business, University of Houston",940956,Aylwin Lewis,46421,Independent Director (Brd) (SD),2004-01-01,2019-03-07,Director -  SD,,
RED ROBIN GOURMET BURGERS INC,550890,"CT Bauer College of Business, University of Houston",940956,Aylwin Lewis,46421,Independent Director (Brd) (SD),2018-05-30,,Director -  SD,,
POTBELLY CORP,1990926,"CT Bauer College of Business, University of Houston",940956,Aylwin Lewis,46421,Chairman (Brd) (SD),2017-07-18,2017-08-08,Director -  SD,,
OIL STATES INTERNATIONAL INC,23017,"CT Bauer College of Business, University of Houston",940956,Mark Papa,58521,Independent Chairman (Brd) (SD),2016-02-17,2018-08-07,Director -  SD,,
SCHLUMBERGER LIMITED,27242,"CT Bauer College of Business, University of Houston",940956,Mark Papa,58521,Director -  SD (Brd) (SD),,,Director -  SD,,
CITGO Petroleum Corp,265757,"CT Bauer College of Business, University of Houston",940956,Karl Schmidt,2203204,,,,,,
INSPERITY INC (Administaff Inc prior to 03/2011),803,"CT Bauer College of Business, University of Houston",940956,Richard Rawson,322643,Director -  SD (Brd) (SD),,,Advisory Board Member,,
INSPERITY INC (Administaff Inc prior to 03/2011),803,"CT Bauer College of Business, University of Houston",940956,Richard Rawson,322643,President (Brd) (ED),2003-08-25,2018-05-18,Advisory Board Member,,
INSPERITY INC (Administaff Inc prior to 03/2011),803,"CT Bauer College of Business, University of Houston",940956,Professor Doctor Eli Jones,323744,Independent Director (Brd) (SD),2004-04-15,2016-06-30,Full Professor (Non-Brd),2007-01-01,2008-01-01
