from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
UST Global Inc (US Technology Resources Inc prior to 10/2007),1102384,Mainstay Partners LLC,861225,Patty Morrison,63397,Strategic Advisor (Non-Brd),2009-01-27,2011-01-01,CEO (Brd) (ED),2008-01-01,2009-01-01
CARDINAL HEALTH INC,5811,Mainstay Partners LLC,861225,Patty Morrison,63397,Executive VP/Chief Information Officer (Non-Brd),2009-08-03,2018-08-31,Advisory Board Member (Non-Brd),2009-01-01,2014-01-01
JO-ANN STORES INC (De-listed 03/2011),17458,Mainstay Partners LLC,861225,Patty Morrison,63397,Independent Director (Brd) (SD),2003-11-20,2011-03-18,Advisory Board Member (Non-Brd),2009-01-01,2014-01-01
SPSS INC (De-listed 10/2009),28935,Mainstay Partners LLC,861225,Patty Morrison,63397,Independent Director (Brd) (SD),2007-12-13,2009-10-02,Advisory Board Member (Non-Brd),2009-01-01,2014-01-01
UST Global Inc (US Technology Resources Inc prior to 10/2007),1102384,Mainstay Partners LLC,861225,Patty Morrison,63397,Strategic Advisor (Non-Brd),2009-01-27,2011-01-01,Advisory Board Member (Non-Brd),2009-01-01,2014-01-01
SPLUNK INC,1813585,Mainstay Partners LLC,861225,Patty Morrison,63397,Independent Director (Brd) (SD),2013-04-19,,Advisory Board Member (Non-Brd),2009-01-01,2014-01-01
VALPEY-FISHER CORP (Matec prior to 3/2003) (De-listed 01/2012),19793,Mainstay Partners LLC,861225,Mario Alosco,449508,Independent Director/Secretary (Brd) (SD),2009-07-23,2012-01-25,Partner (Non-Brd),2005-09-01,2013-06-01
VALPEY-FISHER CORP (Matec prior to 3/2003) (De-listed 01/2012),19793,Mainstay Partners LLC,861225,Mario Alosco,449508,Independent Director (Brd) (SD),2004-05-06,2009-07-23,Partner (Non-Brd),2005-09-01,2013-06-01
ABAXIS INC (De-listed 07/2018),419,Mainstay Partners LLC,861225,Vernon Altman,447230,Lead Independent Director (Brd) (SD),2014-04-01,2018-07-31,Director -  SD (Brd) (SD),,
ABAXIS INC (De-listed 07/2018),419,Mainstay Partners LLC,861225,Vernon Altman,447230,Independent Director (Brd) (SD),2011-04-27,2014-04-01,Director -  SD (Brd) (SD),,
NAPSTER INC (Roxio prior to 12/2004) (De-listed 10/2008),26614,Mainstay Partners LLC,861225,Vernon Altman,447230,Independent Director (Brd) (SD),2001-12-17,2008-10-30,Director -  SD (Brd) (SD),,
Satmetrix Systems Inc,135457,Mainstay Partners LLC,861225,Deborah Eastman,1110349,Chief Marketing Officer (Non-Brd),2007-07-17,2010-07-01,Director -  SD (Brd) (SD),,
Satmetrix Systems Inc,135457,Mainstay Partners LLC,861225,Deborah Eastman,1110349,Chief Customer Officer (Non-Brd),2010-07-01,2016-02-01,Director -  SD (Brd) (SD),,
Pulse Secure LLC,2237742,Mainstay Partners LLC,861225,Andy Monshaw,1538216,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Siris Capital Group LLC,1747611,Mainstay Partners LLC,861225,Andy Monshaw,1538216,Special Advisor (Non-Brd),2013-10-01,2014-06-01,Director -  SD (Brd) (SD),,
Siris Capital Group LLC,1747611,Mainstay Partners LLC,861225,Andy Monshaw,1538216,Executive Partner (Non-Brd),2014-07-01,2015-12-01,Director -  SD (Brd) (SD),,
RiverMeadow Software Inc,1873414,Mainstay Partners LLC,861225,Andy Monshaw,1538216,Advisor (Non-Brd),2015-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Pulse Secure LLC,2237742,Mainstay Partners LLC,861225,Andy Monshaw,1538216,CEO (Brd) (ED),2014-07-01,2015-06-23,Director -  SD (Brd) (SD),,
ARBITRON INC (De-listed 09/2013),2469,Mainstay Partners LLC,861225,Larry Kittelberger,36873,Independent Director (Brd) (SD),2001-03-30,2013-09-30,Advisor (Non-Brd),,
COMM BANCORP INC (De-listed 01/2011),7415,Comm Financial Services Corp,861237,John Kameen,372939,Independent Director/Secretary (Brd) (SD),1996-01-01,2011-01-03,Director -  SD (Brd) (SD),,
AVID TECHNOLOGY INC,3230,Benton Foundation,861243,Doctor Elizabeth Daley,310464,Independent Director (Brd) (SD),2005-02-15,,Director -  SD,,
REALNETWORKS INC,25860,Benton Foundation,861243,Rob Glaser,182825,Chairman/CEO (Brd) (ED),2014-07-28,,Committee Member,,
REALNETWORKS INC,25860,Benton Foundation,861243,Rob Glaser,182825,Chairman/CEO (Brd) (ED),2000-04-01,2010-01-12,Committee Member,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,Benton Foundation,861243,Henry Rivera,1667022,Partner (Non-Brd),2006-01-01,,General Counsel,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Benton Foundation,861243,Kyle Malady,1703122,Division Senior VP/Chief Network Officer (Non-Brd),2016-01-01,2018-08-01,Council Member,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Benton Foundation,861243,Kyle Malady,1703122,Executive VP/Chief Technology Officer (Non-Brd),2019-01-01,,Council Member,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Benton Foundation,861243,Kyle Malady,1703122,Chief Network Operations Officer (Non-Brd),2018-08-01,2019-01-01,Council Member,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Benton Foundation,861243,Kyle Malady,1703122,Senior VP - Ops (Non-Brd),2011-01-01,2016-01-01,Council Member,,
SYNCHRONOSS TECHNOLOGIES INC,749358,Benton Foundation,861243,Kyle Malady,1703122,Advisory Board Member (Non-Brd),2016-01-19,2017-01-01,Council Member,,
INDUSTRIAL LOGISTICS PROPERTIES TRUST (ILPT),2761520,Foundation for Physical Medicine & Rehabilitation,861244,Doctor Bruce Gans,372782,Independent Trustee (Brd) (SD),2018-01-12,2019-01-01,Life Director,,
FIVE STAR SENIOR LIVING INC (Five Star Quality Care Inc prior to 03/2017),461968,Foundation for Physical Medicine & Rehabilitation,861244,Doctor Bruce Gans,372782,Independent Director (Brd) (SD),2001-12-31,,Life Director,,
INDUSTRIAL LOGISTICS PROPERTIES TRUST (ILPT),2761520,Foundation for Physical Medicine & Rehabilitation,861244,Doctor Bruce Gans,372782,Lead Independent Trustee (Brd) (SD),2019-01-01,,Life Director,,
HOSPITALITY PROPERTIES TRUST,15086,Foundation for Physical Medicine & Rehabilitation,861244,Doctor Bruce Gans,372782,Independent Trustee (Brd) (SD),2009-02-06,2015-09-28,Committee Member,,
FIVE STAR SENIOR LIVING INC (Five Star Quality Care Inc prior to 03/2017),461968,Foundation for Physical Medicine & Rehabilitation,861244,Doctor Bruce Gans,372782,Independent Director (Brd) (SD),2001-12-31,,Committee Member,,
CYTYC CORP (De-listed 10/2007),8558,Cytyc Development Corp,861245,John McDonough,333860,Senior VP - Corporate Development (Non-Brd),2006-07-01,2007-10-23,President (Non-Brd),2006-07-27,2007-01-01
ADEZA BIOMEDICAL CORP (De-listed 04/2007),572866,Cytyc Development Corp,861245,John McDonough,333860,Director -  SD (Brd) (SD),,,President (Non-Brd),2006-07-27,2007-01-01
LIFEPOINT HEALTH INC (LifePoint Hospitals Inc prior to 05/2015) (De-listed 11/2018),18856,Parkridge Medical Center Inc,861246,Kenneth Donahey,182315,Chairman/President/CEO (Brd) (ED),2001-06-25,2006-06-25,Various Positions (Non-Brd),2005-07-01,2009-07-01
HCA INC (De-listed 11/2006),14461,Parkridge Medical Center Inc,861246,Jeff Fee,1342658,Various Positions (Non-Brd),1992-01-01,2006-01-01,President/CEO (Non-Brd),2004-08-01,2006-08-01
ANESIVA INC (Corgentech Inc prior to 06/2006) (De-listed 01/2010),108502,Cure Therapeutics Inc,861249,Doctor Ron Burch,454805,Vice President (Non-Brd),2005-12-15,,CEO (Non-Brd),2006-03-16,
ANESIVA INC (Corgentech Inc prior to 06/2006) (De-listed 01/2010),108502,Cure Therapeutics Inc,861249,Doctor Ron Burch,454805,Vice President (Non-Brd),2005-12-15,,Advisory Board Member (Non-Brd),,2006-03-16
Remedy Pharmaceuticals Inc,1692786,Cure Therapeutics Inc,861249,Sven Jacobson,1672694,Co-Founder (Non-Brd),2005-01-01,2007-01-01,Interim COO (Non-Brd),2005-01-01,2007-01-01
MERIDIAN BIOSCIENCE INC,20311,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Amy Winslow,1712098,Executive VP (Non-Brd),2016-03-24,2018-01-01,President/CEO (Non-Brd),2011-10-01,2018-01-01
Ampersand Capital Partners (Formerly known as Ampersand Ventures),1735047,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Peter Glick,1597560,Operating Partner (Non-Brd),2008-01-01,,Chairman (Brd) (ED),2011-01-01,2016-01-01
Valeritas Inc (Valeritas LLC prior to 12/2007),1067762,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Mike Bigham,320554,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUPERNUS PHARMACEUTICALS INC,1816267,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Mike Bigham,320554,Independent Director (Brd) (SD),2012-05-01,2013-12-23,Director -  SD (Brd) (SD),,
VIRTUALSCOPICS INC (ConsultAmerica Inc prior to 10/2005) (De-listed 05/2016),744752,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Mike Woehler,324028,Independent Director (Brd) (SD),2015-02-06,2016-05-11,Director -  SD (Brd) (SD),,
SAFEGUARD SCIENTIFICS INC,26825,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Bob Rosenthal,371655,Independent Director (Brd) (SD),2007-07-25,2016-05-18,President/CEO (Brd) (ED),2005-10-01,2010-02-24
Valeritas Inc (Valeritas LLC prior to 12/2007),1067762,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Michael Mullen,371640,Interim CFO (Non-Brd),2009-01-01,2010-01-01,CFO (Non-Brd),2006-07-01,2009-10-01
MZT HOLDINGS INC (Matritech Inc prior to 12/2007) (De-listed 01/2008),19802,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Bob Rosenthal,371655,Independent Director (Brd) (SD),2007-01-22,2008-01-07,President/CEO (Brd) (ED),2005-10-01,2010-02-24
Veniti Inc,1703982,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,Chairman (Brd) (SD),2016-12-05,,Director -  SD (Brd) (SD),,
ALSERES PHARMACEUTICALS INC (Boston Life Sciences Inc prior to 06/2007) (De-listed 05/2009),4861,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Michael Mullen,371640,Independent Director (Brd) (SD),2004-06-01,2009-05-08,CFO (Non-Brd),2006-07-01,2009-10-01
Hydra Biosciences Inc,754486,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Vin Miles,345846,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Personalis Inc (Listed 06/2019),1919261,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Vin Miles,345846,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IFM Therapeutics LLC (IFM Therapeutics Inc prior to 09/2017),2518461,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Vin Miles,345846,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Genoptix Inc,1691772,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Herb Hooper,510377,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Brammer Bio LLC (Brammer Biopharmaceuticals LLC prior to 03/2016),2367596,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Herb Hooper,510377,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Avista Pharma Solutions Inc,2403668,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Herb Hooper,510377,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
MYRIAD GENETICS INC,21434,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Independent Director (Brd) (SD),2010-06-10,,Director -  SD (Brd) (SD),,
NANOGEN INC (De-listed 03/2009),21488,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTERPACE DIAGNOSTICS GROUP INC (PDI Inc prior to 12/2015),23993,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Independent Director (Brd) (SD),2014-08-13,2016-09-30,Director -  SD (Brd) (SD),,
Singulex Inc (BioProfile Corp prior to 2003),735441,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Singulex Inc (BioProfile Corp prior to 2003),735441,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Lead Director (Brd) (SD),2012-01-01,,Director -  SD (Brd) (SD),,
STAGEZERO LIFE SCIENCES LTD (Genenews Ltd prior to 06/2019),1026835,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Independent Director (Brd) (SD),2006-01-01,2008-05-31,Director -  SD (Brd) (SD),,
STAGEZERO LIFE SCIENCES LTD (Genenews Ltd prior to 06/2019),1026835,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Interim CEO/Lead Director (Brd) (ED),2008-05-31,2013-07-15,Director -  SD (Brd) (SD),,
STAGEZERO LIFE SCIENCES LTD (Genenews Ltd prior to 06/2019),1026835,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Lead Director (Brd) (SD),2013-07-15,2016-06-30,Director -  SD (Brd) (SD),,
MetaStat Inc (Photovoltaic Solar Cells Inc prior to 04/2012),1224769,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Head of Division (Non-Brd),2013-10-01,2016-08-04,Director -  SD (Brd) (SD),,
IGNYTA INC (De-listed 02/2018),2054150,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Independent Director (Brd) (SD),2014-03-14,2018-02-08,Director -  SD (Brd) (SD),,
Adarza BioSystems Inc (Pathologics Associates Inc prior to 05/2008),2158634,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Heiner Dreismann,505044,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ampersand Capital Partners (Formerly known as Ampersand Ventures),1735047,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Stuart Auerbach,603157,General Partner (Brd) (ED),1993-08-01,2014-01-01,Director -  SD (Brd) (SD),,
TEKLA LIFE SCIENCES INVESTORS (H&Q Life Sciences Investors prior to 10/2014),535042,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,President (Brd) (ED),2001-01-01,2003-01-01,Director -  SD (Brd) (SD),,
Celladon Corp (Listed 01/2014),635869,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,Independent Director (Brd) (SD),2012-01-01,2014-01-29,Director -  SD (Brd) (SD),,
CardioKinetix Inc (Formerly known as Septus Inc),666976,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IlluminOss Medical Inc,1512919,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,Observer (Non-Brd),2017-08-01,2019-01-01,Director -  SD (Brd) (SD),,
Decipher Biosciences Inc (GenomeDx Biosciences Inc prior to 04/2018),1640356,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Veniti Inc,1703982,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TEKLA HEALTHCARE INVESTORS (H&Q Healthcare Investors prior to 09/2014),14149,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,President (Brd) (ED),2003-01-01,,Director -  SD (Brd) (SD),,
TEKLA HEALTHCARE INVESTORS (H&Q Healthcare Investors prior to 09/2014),14149,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,President (Brd) (ED),2001-01-01,2003-01-01,Director -  SD (Brd) (SD),,
TEKLA LIFE SCIENCES INVESTORS (H&Q Life Sciences Investors prior to 10/2014),535042,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Dan Omstead,555477,President (Brd) (ED),2003-01-01,,Director -  SD (Brd) (SD),,
GENOPTIX INC (De-listed 03/2011),572871,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Larry McCarthy,843066,Independent Director (Brd) (SD),2008-08-01,2011-02-28,Director -  SD (Brd) (SD),,
OpGen Inc (Listed 05/2015),887644,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Larry McCarthy,843066,Independent Director (Brd) (SD),2013-07-01,2015-05-05,Director -  SD (Brd) (SD),,
Genoptix Inc,1691772,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Larry McCarthy,843066,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ampersand Capital Partners (Formerly known as Ampersand Ventures),1735047,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Larry McCarthy,843066,Operating Partner (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
OPGEN INC,2242630,Magellan Diagnostics Inc (Formerly known as Magellan Biosciences Inc),861254,Doctor Larry McCarthy,843066,Independent Director (Brd) (SD),2015-05-05,2017-06-08,Director -  SD (Brd) (SD),,
American Bankers Association (ABA),79015,Mobile Museum of Art,861260,Tyrone Fenderson Jr,1484864,Council Member,,,Chairman,,
American Bankers Association (ABA),79015,Mobile Museum of Art,861260,Tyrone Fenderson Jr,1484864,Council Member,,,Vice Chairman (Brd) (SD),2010-01-01,2015-01-01
MBIA INC,19919,Eugene O'Neill Theater Center,861261,Professor Doctor Claire Gaudiani,54117,Independent Director (Brd) (SD),1992-01-01,2012-05-01,Member,,
PRESIDENTIAL REALTY CORP (De-listed 09/2011),24988,Eugene O'Neill Theater Center,861261,Tom Viertel,330501,Director -  SD (Brd) (SD),,,Chairman,,
PRESIDENTIAL REALTY CORP (De-listed 09/2011),24988,Eugene O'Neill Theater Center,861261,Tom Viertel,330501,Executive VP/CFO (Brd) (ED),2009-06-15,2010-12-31,Chairman,,
PRESIDENTIAL REALTY CORP (De-listed 09/2011),24988,Eugene O'Neill Theater Center,861261,Tom Viertel,330501,Executive VP/CFO (Non-Brd),2009-06-15,2010-12-31,Chairman,,
PRESIDENTIAL REALTY CORP (De-listed 09/2011),24988,Eugene O'Neill Theater Center,861261,Tom Viertel,330501,Executive VP/CFO (Brd) (ED),1993-04-01,2009-06-15,Chairman,,
PRESIDENTIAL REALTY CORP (De-listed 09/2011),24988,Eugene O'Neill Theater Center,861261,Tom Viertel,330501,Executive VP/CFO (Non-Brd),1993-04-01,2009-06-15,Chairman,,
JAMBA INC (De-listed 09/2018),933328,"Penn School of Social Policy & Practice, University of Pennsylvania",861263,Andrew Heyer,92307,Independent Director (Brd) (SD),2016-01-22,2018-09-13,Overseer,,
JAMBA INC (De-listed 09/2018),933328,"Penn School of Social Policy & Practice, University of Pennsylvania",861263,Andrew Heyer,92307,Independent Director (Brd) (SD),2009-06-16,2015-03-01,Overseer,,
JAMBA INC (De-listed 09/2018),933328,"Penn School of Social Policy & Practice, University of Pennsylvania",861263,Andrew Heyer,92307,Lead Independent Director (Brd) (SD),2015-03-01,2016-01-22,Overseer,,
HAIN CELESTIAL GROUP INC,14195,"Penn School of Social Policy & Practice, University of Pennsylvania",861263,Andrew Heyer,92307,Independent Director (Brd) (SD),2012-11-15,2017-05-23,Overseer,,
HAIN CELESTIAL GROUP INC,14195,"Penn School of Social Policy & Practice, University of Pennsylvania",861263,Andrew Heyer,92307,Independent Director (Brd) (SD),1993-11-01,2009-11-19,Overseer,,
