from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Sollis Therapeutics Inc,2813302,Society of Skeletal Radiology (SSR) (The),2170350,Doctor Douglas Beall,1808250,Scientific Advisor (Non-Brd),,,Member,,
CareMount Medical PC (Mount Kisco Medical Group PC prior to 02/2016),821415,Society of Skeletal Radiology (SSR) (The),2170350,Doctor Vikash Panghaal,1846181,Director -  SD (Brd) (SD),,,Fellow,,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Data Theorem Inc,2170352,Brad Arkin,1306704,VP/Chief Security Officer (Non-Brd),2013-04-25,,Advisor (Non-Brd),2015-01-01,
Steptoe & Johnson LLP,79336,FurtherEd Inc,2170353,Dane Jaques,1652266,Partner (Non-Brd),2016-09-12,,Faculty Member (Non-Brd),,
Dentons US LLP,1686476,FurtherEd Inc,2170353,Dane Jaques,1652266,Partner (Non-Brd),2015-07-01,2016-09-01,Faculty Member (Non-Brd),,
Loeb & Loeb LLP,273092,FurtherEd Inc,2170353,Scott Liebman,1637229,Partner (Non-Brd),2014-01-01,,Faculty Member (Non-Brd),,
Cooley LLP,935873,FurtherEd Inc,2170353,Orion Armon,1613271,Partner (Non-Brd),2010-01-01,,Faculty Member (Non-Brd),,
Willkie Farr & Gallagher LLP,645279,FurtherEd Inc,2170353,Bill Rooney,1612753,Partner (Non-Brd),1987-09-01,,Faculty Member (Non-Brd),,
Alston & Bird LLP,493990,FurtherEd Inc,2170353,Matthew Wrysinski,1612208,Partner (Non-Brd),2012-04-01,,Faculty Member (Non-Brd),,
Seyfarth Shaw LLP,421472,FurtherEd Inc,2170353,Kristina Launey,1611668,Managing Partner (Non-Brd),2010-01-01,,Faculty Member (Non-Brd),,
Sheppard Mullin Richter & Hampton LLP,482823,FurtherEd Inc,2170353,David Garcia,1604120,Managing Partner (Non-Brd),2002-12-09,,Faculty Member (Non-Brd),,
MCDONALD'S CORP,19944,FurtherEd Inc,2170353,Brian Fergemann,1625461,Senior Counsel (Non-Brd),2016-11-01,,Faculty Member (Non-Brd),,
Winston & Strawn LLP,69607,FurtherEd Inc,2170353,Brian Fergemann,1625461,Partner (Non-Brd),1999-10-01,2016-10-01,Faculty Member (Non-Brd),,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,FurtherEd Inc,2170353,Andy Wronski,1624879,Partner (Non-Brd),1994-09-01,,Faculty Member (Non-Brd),,
Fiksu Inc (Fluent Mobile Inc prior to 03/2011),1894390,Momentum Accelerator LLC,2170355,Christian Galvin,1598118,Vice President - Sales (Non-Brd),2014-07-01,2016-04-01,Mentor,,
Jana Mobile Inc (Txteagle Inc prior to 09/2011),1947570,Momentum Accelerator LLC,2170355,Christian Galvin,1598118,Vice President - Sales (Non-Brd),2016-04-01,2018-09-01,Mentor,,
Pear Therapeutics Inc,2313763,Momentum Accelerator LLC,2170355,Beth Rogozinski,1877493,Chief Product & Content Officer (Non-Brd),2014-01-01,2016-01-01,Advisor (Non-Brd),2013-05-01,2015-01-01
Duff & Phelps Corp,1948034,Momentum Accelerator LLC,2170355,David Liu,2140811,MD/Regional Head (Non-Brd),2019-01-01,,Advisor (Non-Brd),,
NEUSTAR INC (De-listed 08/2017),485259,Momentum Accelerator LLC,2170355,Seamus McAteer,1303859,Vice President - Market Development (Non-Brd),2015-10-01,2017-08-08,Mentor (Non-Brd),2013-03-01,
MILLENNIAL MEDIA INC (De-listed 10/2015),1809779,Momentum Accelerator LLC,2170355,Seamus McAteer,1303859,Senior VP - Analytics (Non-Brd),2013-04-03,2014-05-01,Mentor (Non-Brd),2013-03-01,
TLC VISION CORP (De-listed 01/2010),30806,Pii Pipetronix GmbH,2170357,Brian Park,275541,Controller (Non-Brd),2000-04-01,2001-01-01,Various Positions (Non-Brd),1994-01-01,2000-01-01
GREAT WEST LIFECO INC,13834,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Internal Auditor (Non-Brd),2008-02-01,2010-01-01,Committee Member,,
GREAT WEST LIFECO INC,13834,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Senior VP/Chief Auditor (Non-Brd),2010-01-01,2012-01-01,Committee Member,,
London Life Insurance Co,44734,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Assistant VP (Non-Brd),2004-01-01,2006-05-01,Committee Member,,
London Life Insurance Co,44734,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Assistant VP (Non-Brd),2006-05-01,2007-01-01,Committee Member,,
London Life Insurance Co,44734,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Senior VP (Non-Brd),2010-01-01,2012-01-01,Committee Member,,
London Life Insurance Co,44734,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Senior VP - Resources (Non-Brd),2012-01-01,2015-03-31,Committee Member,,
London Life Insurance Co,44734,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Senior VP/Regional CFO (Non-Brd),2015-03-31,,Committee Member,,
London Life Insurance Co,44734,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Vice President (Non-Brd),2007-01-01,2008-02-01,Committee Member,,
London Life Insurance Co,44734,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Vice President (Non-Brd),2008-02-01,2010-01-01,Committee Member,,
Canada Life Assurance Co,101702,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Senior VP - Resources (Non-Brd),2012-01-01,2015-03-31,Committee Member,,
Canada Life Assurance Co,101702,Mennonite Church Canada,2170359,Helen Kasdorf,1196348,Senior VP/Chief Auditor (Non-Brd),2008-02-01,2012-01-01,Committee Member,,
Farmers Edge Inc,2358258,Mennonite Church Canada,2170359,Jeff Mathew,1630201,Corporate Controller (Non-Brd),2015-08-01,2016-12-01,Committee Member,,
Farmers Edge Inc,2358258,Mennonite Church Canada,2170359,Jeff Mathew,1630201,Finance Manager (Non-Brd),2017-01-01,,Committee Member,,
Gowling WLG (Canada) LLP,607717,Mennonite Church Canada,2170359,Bryce Kraeker,1805216,Partner (Non-Brd),2007-02-01,2015-12-01,Director -  SD,,
EMCLAIRE FINANCIAL CORP,1651158,Beaconfield Consulting Group LLC,2170361,Rob Freeman,1480363,Independent Director (Brd) (SD),2015-01-01,,Partner (Non-Brd),,
EMCLAIRE FINANCIAL CORP,1651158,Kriebel Minerals Inc,2170363,Milissa Bauer,1480361,Independent Director (Brd) (SD),2015-01-01,,Executive VP/CFO (Non-Brd),2008-08-01,
EMCLAIRE FINANCIAL CORP,1651158,Clarion River Valley Strikers Club (CRVS),2170364,Milissa Bauer,1480361,Independent Director (Brd) (SD),2015-01-01,,Secretary,,
FIRST MID BANCSHARES INC (First Mid-Illinois Bancshares Inc prior to 04/2019),2067289,Mattoon Public Library,2170366,Clay Dean,1302602,Senior VP (Non-Brd),2014-05-12,2019-01-01,Trustee,,
FIRST MID BANCSHARES INC (First Mid-Illinois Bancshares Inc prior to 04/2019),2067289,Mattoon Public Library,2170366,Clay Dean,1302602,Executive VP (Non-Brd),2019-01-01,,President,,
FIRST MID BANCSHARES INC (First Mid-Illinois Bancshares Inc prior to 04/2019),2067289,Mattoon Public Library,2170366,Clay Dean,1302602,Senior VP (Non-Brd),2014-05-12,2019-01-01,President,,
First Mid Illinois Bancshares Inc (Listed 05/2014),150,Mattoon Kiwanis Club (The),2170367,Clay Dean,1302602,Senior VP (Non-Brd),2012-11-01,2014-05-12,Member,,
FIRST MID BANCSHARES INC (First Mid-Illinois Bancshares Inc prior to 04/2019),2067289,Mattoon Kiwanis Club (The),2170367,Clay Dean,1302602,Executive VP (Non-Brd),2019-01-01,,Member,,
FIRST MID BANCSHARES INC (First Mid-Illinois Bancshares Inc prior to 04/2019),2067289,Mattoon Kiwanis Club (The),2170367,Clay Dean,1302602,Senior VP (Non-Brd),2014-05-12,2019-01-01,Member,,
ERA GROUP INC,1929148,Houston International Trade Development Council Inc (HITDC),2170368,Ping Sun,1196122,Independent Director (Brd) (SD),2013-03-18,,Chairwoman,,
LIGAND PHARMACEUTICALS INC,18868,Denovo Biopharma LLC (Formerly known as Devono Biomarkers Inc),2170369,Doctor Michael Haller,552663,Vice President - Business Development (Non-Brd),2012-08-01,2013-04-01,COO (Brd) (ED),2013-02-01,2015-05-01
Viracta Therapeutics Inc (HemaQuest Pharmaceuticals Inc prior to 04/2012),1054790,Denovo Biopharma LLC (Formerly known as Devono Biomarkers Inc),2170369,Doctor Richard Ghalie,451256,Chief Medical Officer (Non-Brd),2010-12-03,2014-11-01,Chief Medical Officer (Non-Brd),2014-07-01,2015-06-01
Inspyr Therapeutics Inc (Genspera Inc prior to 08/2016),1147307,Denovo Biopharma LLC (Formerly known as Devono Biomarkers Inc),2170369,Doctor Ron Shazer,1618112,Senior VP/Chief Medical Officer (Non-Brd),2016-08-08,2018-02-12,Chief Medical Officer (Non-Brd),2018-01-03,
CVR ENERGY INC,1025142,Nick Lowery Youth Foundation (NLYF),2170370,Jim Strock,1202644,Independent Director (Brd) (SD),2012-05-21,,Director -  SD,,
Accolade Inc (Formerly known as Accolade LLC),574409,Behavioral Science & Policy Association (BSPA),2170371,Doctor Robert Cialdini,1276315,Advisory Board Member (Non-Brd),2016-01-01,2018-01-01,Advisory Board Member,,
OPOWER INC (De-listed 06/2016),2059257,Behavioral Science & Policy Association (BSPA),2170371,Doctor Robert Cialdini,1276315,Chief Scientist (Non-Brd),2014-04-04,2016-06-14,Advisory Board Member,,
Teachers Insurance and Annuity Association of America (TIAA),81820,Behavioral Science & Policy Association (BSPA),2170371,Doctor Brigitte Madrian,2111359,Fellow,,,Committee Member,,
STG Partners LLC,567521,Erecruit Holdings LLC,2170374,Sunit Mukherjee,1345430,Principal (Non-Brd),2010-01-01,2019-01-01,Director -  SD (Brd) (SD),,
STG Partners LLC,567521,Erecruit Holdings LLC,2170374,Sunit Mukherjee,1345430,MD (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Carbon Black Inc (Bit9 Inc prior to 01/2016) (Listed 05/2018),1018040,Erecruit Holdings LLC,2170374,Jim Moran,1349856,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SpringCM Inc (Formerly known as DocExchange Inc),1569776,Erecruit Holdings LLC,2170374,Jim Moran,1349856,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
P2 Energy Solutions Inc,1263984,Erecruit Holdings LLC,2170374,Ray Hood,1204859,President/CEO (Non-Brd),2016-10-01,2016-12-01,Chairman (Executive) (Brd) (ED),,
Session M Inc (Meblur Inc prior to 06/2011),1715605,Erecruit Holdings LLC,2170374,Todd Donahue,514470,CFO (Non-Brd),2016-01-12,,COO/CFO (Non-Brd),2014-09-01,2016-01-01
Protein Sciences Corp,465756,Biocrescentia Ltda,2170382,Doctor Howard Levine,1257902,Director -  SD (Brd) (SD),,,Chief Business Officer (Non-Brd),,
ScaleArc Inc,2012749,Wifislam Inc,2170383,Fred Wang,1206226,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,2013-01-01
Trinity Ventures LLP,92277,Wifislam Inc,2170383,Fred Wang,1206226,General Partner (Brd) (ED),1999-03-01,2017-03-01,Advisor (Non-Brd),2010-01-01,2013-01-01
Exalt Communications Inc,1060022,Wifislam Inc,2170383,Fred Wang,1206226,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,2013-01-01
Enovix Corp (Formerly known as MicroAzure Corp),1721305,Wifislam Inc,2170383,Fred Wang,1206226,Observer (Non-Brd),2008-09-01,,Advisor (Non-Brd),2010-01-01,2013-01-01
TrustID Inc,1665193,Wifislam Inc,2170383,Fred Wang,1206226,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,2013-01-01
Aryaka Networks Inc,1450881,Wifislam Inc,2170383,Fred Wang,1206226,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,2013-01-01
LiveProcess Corporation,1064054,Garfield Industries Inc,2170388,Carter Meyer,1480289,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Complexa Inc,1821245,Garfield Industries Inc,2170388,Carter Meyer,1480289,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Channel Medsystems Inc,2075222,Garfield Industries Inc,2170388,Carter Meyer,1480289,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Consumer Bankers Association (CBA),81838,Milwaukee Local Initiatives Support Corp (Milwaukee LISC),2170389,Lisa Glover,1279069,Committee Member,,,Advisory Chairwoman,,
US BANCORP,31946,Milwaukee Local Initiatives Support Corp (Milwaukee LISC),2170389,Lisa Glover,1279069,Division Executive VP (Non-Brd),2010-01-01,,Advisory Chairwoman,,
BORGWARNER INC,4839,Milwaukee Local Initiatives Support Corp (Milwaukee LISC),2170389,Tonit Calaway,1075964,Executive VP/Chief Human Resources Officer (Non-Brd),2017-05-01,2018-08-16,Honorary Board Member,,
BORGWARNER INC,4839,Milwaukee Local Initiatives Support Corp (Milwaukee LISC),2170389,Tonit Calaway,1075964,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2018-08-16,,Honorary Board Member,,
BORGWARNER INC,4839,Milwaukee Local Initiatives Support Corp (Milwaukee LISC),2170389,Tonit Calaway,1075964,VP/Chief Human Resources Officer (Non-Brd),2016-08-01,2017-04-01,Honorary Board Member,,
HARLEY DAVIDSON INC,14337,Milwaukee Local Initiatives Support Corp (Milwaukee LISC),2170389,Tonit Calaway,1075964,Vice President - HR (Non-Brd),2010-02-01,2016-07-08,Honorary Board Member,,
WEYCO GROUP INC,33417,Milwaukee Local Initiatives Support Corp (Milwaukee LISC),2170389,Tina Chang,516465,Independent Director (Brd) (SD),2007-05-01,,Honorary Director,,
Xconomy Inc,1629874,Milwaukee Local Initiatives Support Corp (Milwaukee LISC),2170389,Tina Chang,516465,Member (Non-Brd),,,Honorary Director,,
Bessemer Venture Partners,956741,Parisoma Inc,2170390,Sunil Nagaraj,1305482,Vice President (Non-Brd),2013-04-18,2017-07-01,Associate (Non-Brd),,
Zoosk Inc,1686881,Parisoma Inc,2170390,Sunil Nagaraj,1305482,Director -  SD (Brd) (SD),,,Associate (Non-Brd),,
Auth0 Inc,2437591,Parisoma Inc,2170390,Sunil Nagaraj,1305482,Director -  SD (Brd) (SD),,,Associate (Non-Brd),,
ITT EDUCATIONAL SERVICES INC (De-listed 09/2016),17151,Warm Springs Foundation Inc,2170391,Ryan Roney,1480784,Executive VP/Chief Administrative and Legal Officer (Non-Brd),2014-07-01,2016-06-16,Secretary,,
POWERWAVE TECHNOLOGIES INC (De-listed 01/2013),24877,Warm Springs Foundation Inc,2170391,Ryan Roney,1480784,Chief Compliance Officer (Non-Brd),2011-06-01,2012-12-01,Secretary,,
SPARTAN MOTORS INC,28773,Warm Springs Foundation Inc,2170391,Ryan Roney,1480784,Chief Legal Officer (Non-Brd),2017-01-01,2018-07-03,Secretary,,
SPARTAN MOTORS INC,28773,Warm Springs Foundation Inc,2170391,Ryan Roney,1480784,Chief Legal Officer/Corporate Secretary (Non-Brd),2018-07-03,,Secretary,,
Vistage International Inc (TEC International prior to 04/2006),877823,Warm Springs Foundation Inc,2170391,Ryan Roney,1480784,Chief Legal Officer (Non-Brd),2012-12-01,2013-05-01,Secretary,,
Vistage International Inc (TEC International prior to 04/2006),877823,Warm Springs Foundation Inc,2170391,Ryan Roney,1480784,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2013-05-01,2014-07-01,Secretary,,
ITT EDUCATIONAL SERVICES INC (De-listed 09/2016),17151,National Warrior Foundation,2170392,Ryan Roney,1480784,Executive VP/Chief Administrative and Legal Officer (Non-Brd),2014-07-01,2016-06-16,Senior Advisor,,
POWERWAVE TECHNOLOGIES INC (De-listed 01/2013),24877,National Warrior Foundation,2170392,Ryan Roney,1480784,Chief Compliance Officer (Non-Brd),2011-06-01,2012-12-01,Senior Advisor,,
SPARTAN MOTORS INC,28773,National Warrior Foundation,2170392,Ryan Roney,1480784,Chief Legal Officer (Non-Brd),2017-01-01,2018-07-03,Senior Advisor,,
SPARTAN MOTORS INC,28773,National Warrior Foundation,2170392,Ryan Roney,1480784,Chief Legal Officer/Corporate Secretary (Non-Brd),2018-07-03,,Senior Advisor,,
Vistage International Inc (TEC International prior to 04/2006),877823,National Warrior Foundation,2170392,Ryan Roney,1480784,Chief Legal Officer (Non-Brd),2012-12-01,2013-05-01,Senior Advisor,,
Vistage International Inc (TEC International prior to 04/2006),877823,National Warrior Foundation,2170392,Ryan Roney,1480784,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2013-05-01,2014-07-01,Senior Advisor,,
Centerra Group LLC (G4S Government Solutions Inc (G4S GS) prior to 12/2014),258047,G4S Parsons Pacific LLC,2170393,Kevin Conry,1480291,COO (Non-Brd),2011-03-01,,Director -  SD (Brd) (SD),,
Novita Nutrition LLC,1893031,Savannah Palm LLC,2170395,Steve Furcich,1480511,Advisor (Non-Brd),2014-01-01,,Advisor (Non-Brd),2011-05-01,
Novita Nutrition LLC,1893031,Savannah Palm LLC,2170395,Steve Furcich,1480511,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2011-05-01,
Novita Nutrition LLC,1893031,Primosten LLC,2170396,Steve Furcich,1480511,Advisor (Non-Brd),2014-01-01,,Consultant (Non-Brd),2010-01-01,
Novita Nutrition LLC,1893031,Primosten LLC,2170396,Steve Furcich,1480511,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2010-01-01,
Airbus Group Inc (EADS North America Inc prior to 01/2014),493960,Charterhouse (The),2170405,Air Chief Marshal Sir Mike Graydon,1586645,Advisor (Non-Brd),2008-12-01,2010-01-01,Chairman,,
Nomis Solutions Inc,567828,San Mateo County School Boards Association (SMCSBA),2170409,Doug Luftman,1618272,VP/General Counsel/Secretary (Non-Brd),2018-04-17,,Director -  SD,,
AnaptysBio Inc (Anaptys Biosciences Inc prior to 02/2008) (Listed 01/2017),1632828,Granite Biopharma LLC,2170410,Doctor Nick Lydon,1480536,Director -  SD (Brd) (SD),,,President (Non-Brd),,
AnaptysBio Inc (Anaptys Biosciences Inc prior to 02/2008) (Listed 01/2017),1632828,Granite Biopharma LLC,2170410,Doctor Nick Lydon,1480536,Independent Director (Brd) (SD),2015-01-01,2017-01-26,President (Non-Brd),,
Blueprint Medicines Corp (Hoyle Pharmaceuticals Inc prior to 02/2011) (Listed 04/2015),1701754,Granite Biopharma LLC,2170410,Doctor Nick Lydon,1480536,Independent Director (Brd) (SD),2011-04-01,2015-04-30,President (Non-Brd),,
BLUEPRINT MEDICINES CORP,2241578,Granite Biopharma LLC,2170410,Doctor Nick Lydon,1480536,Independent Director (Brd) (SD),2015-04-30,,President (Non-Brd),,
ANAPTYSBIO INC,2605433,Granite Biopharma LLC,2170410,Doctor Nick Lydon,1480536,Independent Director (Brd) (SD),2017-01-26,2019-06-11,President (Non-Brd),,
INVESTORS TITLE CO,16897,Veterans on Wall Street (VOWS),2170413,Dan Minto,2178572,Senior VP - Engineering/IT (Non-Brd),2019-04-01,,Mentor,,
SAS Institute Inc,423172,Veterans on Wall Street (VOWS),2170413,Dan Minto,2178572,Vice President (Non-Brd),2010-01-01,2013-01-01,Mentor,,
SCIENTIFIC GAMES CORP,27312,Veterans on Wall Street (VOWS),2170413,Rob O'Connor,1995425,Senior VP - Government Affairs (Non-Brd),2018-03-12,2019-01-01,Member,,
CITIGROUP INC,6930,Veterans on Wall Street (VOWS),2170413,Suni Harford,1306085,MD/Regional Head (Non-Brd),2008-01-01,2017-01-01,Founding Member,,
Depository Trust & Clearing Corp (DTCC),93307,Veterans on Wall Street (VOWS),2170413,Suni Harford,1306085,Director -  SD (Brd) (SD),,,Founding Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,Veterans on Wall Street (VOWS),2170413,Suni Harford,1306085,Director -  SD (Brd) (SD),,,Founding Member,,
Cibus Corp (Cibus Global Ltd prior to 02/2019),1616271,Swiss Pharmaceutical Co Ltd,2170415,Mark Lu,1668240,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,GKN Aerospace Transparency Systems Inc,2170416,Dave Hess,484603,Independent Director (Brd) (SD),2017-03-10,2017-04-13,Director -  SD (Brd) (SD),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,GKN Aerospace Transparency Systems Inc,2170416,Dave Hess,484603,Independent Director (Brd) (SD),2018-01-15,2019-05-14,Director -  SD (Brd) (SD),,
Aerospace Industries Association of America Inc (AIA),78973,GKN Aerospace Transparency Systems Inc,2170416,Dave Hess,484603,Fellow,,,Director -  SD (Brd) (SD),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,GKN Aerospace Transparency Systems Inc,2170416,Dave Hess,484603,Interim CEO (Brd) (ED),2017-04-13,2018-01-15,Director -  SD (Brd) (SD),,
ALLEGHENY TECHNOLOGIES INC,1416,GKN Aerospace Transparency Systems Inc,2170416,Dave Hess,484603,Independent Director (Brd) (SD),2019-05-30,,Director -  SD (Brd) (SD),,
Hartford Healthcare Corp,489526,GKN Aerospace Transparency Systems Inc,2170416,Dave Hess,484603,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Hartford Healthcare Corp,489526,GKN Aerospace Transparency Systems Inc,2170416,Dave Hess,484603,Chairman (Brd) (SD),2018-01-01,,Director -  SD (Brd) (SD),,
Patina Solutions Group Inc,1706889,Delancey Street Partners LLC,2170417,Bill Filip,1480578,Director -  SD (Brd) (SD),,,MD (Non-Brd),2012-01-01,
Cerberus Capital Management LP,564732,International Health Terminology Standards Development Organization (IHTSDO),2170423,John van Beek,1276735,Division MD (Non-Brd),2000-01-01,,Chairman (Brd) (ED),2007-04-01,2017-04-01
