from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Jody Balko,376221,Controller (Non-Brd),2002-07-01,2006-09-01,Chief Accountant (Non-Brd),2003-04-01,2006-09-01
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP - Ops (Non-Brd),2014-04-01,2018-12-20,Division Executive VP (Non-Brd),2012-04-04,2013-04-30
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,John Whelen,376509,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENBRIDGE INCOME FUND HOLDINGS INC (Enbridge Income Fund prior to 12/2010) (De-listed 11/2018),598723,Enbridge Energy Co Inc,531215,John Whelen,376509,Division Executive VP/CFO (Non-Brd),2017-02-27,2018-11-08,Director -  SD (Brd) (SD),,
ENBRIDGE INCOME FUND HOLDINGS INC (Enbridge Income Fund prior to 12/2010) (De-listed 11/2018),598723,Enbridge Energy Co Inc,531215,John Whelen,376509,Division Executive VP/CFO (Brd) (ED),2017-02-27,2018-11-08,Director -  SD (Brd) (SD),,
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,John Whelen,376509,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENBRIDGE INCOME FUND HOLDINGS INC (Enbridge Income Fund prior to 12/2010) (De-listed 11/2018),598723,Enbridge Energy Co Inc,531215,John Whelen,376509,Division Executive VP/CFO (Non-Brd),2014-01-01,2017-02-27,Director -  SD (Brd) (SD),,
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Steve Wuori,376507,Division President (Non-Brd),2013-02-01,2014-03-01,Division Executive VP (Brd) (ED),2008-01-28,2014-03-01
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Pat Daniel,221434,Senior VP (Non-Brd),1994-05-01,1997-08-01,President (Non-Brd),1996-07-01,1997-10-01
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Steve Wuori,376507,Division Executive VP (Brd) (ED),2008-01-28,2014-03-01,Division Executive VP (Brd) (ED),2008-01-28,2014-03-01
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Steve Wuori,376507,Division President (Non-Brd),2010-10-01,2013-02-01,Division Executive VP (Brd) (ED),2008-01-28,2014-03-01
ENBRIDGE INCOME FUND HOLDINGS INC (Enbridge Income Fund prior to 12/2010) (De-listed 11/2018),598723,Enbridge Energy Co Inc,531215,Steve Wuori,376507,Division President (Non-Brd),2010-10-04,2014-03-01,Division Executive VP (Brd) (ED),2008-01-28,2014-03-01
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Steve Wuori,376507,Executive VP (Non-Brd),2008-01-09,2010-10-01,Division Executive VP (Brd) (ED),2008-01-28,2014-03-01
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Steve Letwin,376505,Executive VP (Non-Brd),2006-05-01,2010-11-01,MD (Non-Brd),2006-05-01,2010-10-04
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Steve Letwin,376505,Group VP (Non-Brd),2003-04-01,2006-05-01,MD (Non-Brd),2006-05-01,2010-10-04
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,Enbridge Energy Co Inc,531215,Steve Letwin,376505,Director -  SD (Brd) (SD),,,MD (Non-Brd),2006-05-01,2010-10-04
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Steve Letwin,376505,MD (Brd) (ED),2006-05-01,2010-10-04,MD (Non-Brd),2006-05-01,2010-10-04
PRECISION DRILLING CORP (Precision Drilling Trust prior to 06/2010),24920,Enbridge Energy Co Inc,531215,Steve Letwin,376505,Independent Director (Brd) (SD),2006-12-04,2018-05-16,MD (Non-Brd),2006-05-01,2010-10-04
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Steve Letwin,376505,MD (Brd) (ED),2006-05-01,2010-10-04,MD (Non-Brd),2006-05-01,2010-10-04
VALENER INC (Gaz Metro LP prior to 10/2010),831688,Enbridge Energy Co Inc,531215,Steve Letwin,376505,Independent Director (Brd) (SD),2001-02-07,2010-09-01,MD (Non-Brd),2006-05-01,2010-10-04
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Steve Wuori,376507,Division Executive VP (Brd) (ED),2008-01-28,2014-03-01,Division Executive VP (Brd) (ED),2008-01-28,2014-03-01
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Jody Balko,376221,Controller (Non-Brd),2002-07-01,2006-09-01,Chief Accountant (Brd) (ED),2003-04-01,2006-09-01
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Jody Balko,376221,Chief Accountant (Non-Brd),1999-10-01,2003-04-01,Chief Accountant (Non-Brd),2003-04-01,2006-09-01
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Art Meyer,375973,Vice President - Technology (Non-Brd),2003-07-01,2006-01-01,Vice President - Technology (Non-Brd),2003-07-01,2005-06-01
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Art Meyer,375973,Vice President - Technology (Non-Brd),2003-07-01,2006-01-01,Vice President - Technology (Non-Brd),2003-07-01,2005-06-01
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Steve Letwin,376505,Group VP (Non-Brd),2000-09-01,2003-04-01,MD (Non-Brd),2006-05-01,2010-10-04
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Art Meyer,375973,Senior VP (Non-Brd),2012-09-01,2013-04-15,Senior VP (Non-Brd),2012-09-01,2013-04-15
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Jody Balko,376221,Controller (Non-Brd),2003-04-01,2006-09-01,Chief Accountant (Brd) (ED),2003-04-01,2006-09-01
MIDCOAST ENERGY PARTNERS LP (MEP) (De-listed 04/2017),2006735,Enbridge Energy Co Inc,531215,Bruce Stevenson,376230,Corporate Secretary (Non-Brd),2013-11-07,2017-04-27,Corporate Secretary (Non-Brd),2004-07-01,2016-11-01
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Jody Balko,376221,Controller (Non-Brd),2002-07-01,2006-09-01,Chief Accountant (Brd) (ED),1999-10-01,2003-04-01
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Gregory Sevick,376252,Vice President - Ops (Non-Brd),2002-05-14,2006-01-01,Vice President (Non-Brd),2001-06-01,2002-05-01
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Vice President - Ops (Non-Brd),2004-07-01,2012-04-04,Vice President - Ops (Non-Brd),2004-07-01,2012-04-04
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division President (Non-Brd),2012-02-27,2013-04-30,Vice President - Ops (Non-Brd),2004-07-01,2012-04-04
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Vice President - Ops (Non-Brd),2004-07-01,2012-04-04,Vice President - Ops (Non-Brd),2004-07-01,2012-04-04
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP (Non-Brd),2012-04-04,2013-04-30,Division Executive VP (Non-Brd),2012-04-04,2013-04-30
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP (Non-Brd),2013-04-30,2014-04-01,Division Executive VP (Non-Brd),2012-04-04,2013-04-30
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP (Brd) (ED),2013-04-30,2014-04-01,Division Executive VP (Brd) (ED),2012-04-04,2013-04-30
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP (Brd) (ED),2012-04-04,2013-04-30,Division Executive VP (Brd) (ED),2012-04-04,2013-04-30
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Leon Zupan,375921,COO (Non-Brd),2013-04-30,2017-02-27,Division Executive VP (Non-Brd),2012-04-04,2013-04-30
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division President (Non-Brd),2012-02-27,2013-04-30,Division Executive VP (Brd) (ED),2012-04-04,2013-04-30
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP (Brd) (ED),2012-04-04,2013-04-30,Division Executive VP (Brd) (ED),2012-04-04,2013-04-30
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Executive VP (Non-Brd),2013-04-30,2014-04-01,Division Executive VP (Non-Brd),2012-04-04,2013-04-30
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Executive VP - Ops (Non-Brd),2014-04-01,2018-12-20,Division Executive VP (Non-Brd),2012-04-04,2013-04-30
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP (Non-Brd),2012-04-04,2013-04-30,Division Executive VP (Non-Brd),2013-04-30,
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP (Non-Brd),2013-04-30,2014-04-01,Division Executive VP (Non-Brd),2013-04-30,
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP (Brd) (ED),2013-04-30,2014-04-01,Division Executive VP (Brd) (ED),2013-04-30,
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP - Ops (Non-Brd),2014-04-01,2018-12-20,Division Executive VP (Non-Brd),2013-04-30,
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Division Executive VP (Brd) (ED),2012-04-04,2013-04-30,Division Executive VP (Brd) (ED),2013-04-30,
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Executive VP (Non-Brd),2013-04-30,2014-04-01,Division Executive VP (Non-Brd),2013-04-30,
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Leon Zupan,375921,Executive VP - Ops (Non-Brd),2014-04-01,2018-12-20,Division Executive VP (Non-Brd),2013-04-30,
TERRA INDUSTRIES INC (De-listed 04/2010),30447,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Independent Director (Brd) (SD),2001-11-12,2010-04-05,Presiding Independent Chairman (Brd) (SD),2007-05-01,2012-07-30
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Presiding Independent Director (Brd) (SD),2012-07-30,2012-08-14,Presiding Independent Director (Brd) (SD),2012-07-30,2012-08-14
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Presiding Independent Director (Brd) (SD),2012-07-30,2012-08-14,Presiding Independent Director (Brd) (SD),2012-07-30,2012-08-14
Mutual Trust Financial Group,922419,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),2012-07-30,2012-08-14
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Presiding Independent Chairman (Brd) (SD),2007-05-01,2012-07-30,Presiding Independent Chairman (Brd) (SD),2007-05-01,2012-07-30
PINNACLE WEST CAPITAL CORP,24493,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Independent Director (Brd) (SD),1991-12-01,2007-05-23,Presiding Independent Chairman (Brd) (SD),2007-05-01,2012-07-30
Arizona Public Service Co (APS),55220,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Director -  SD (Brd) (SD),,,Presiding Independent Chairman (Brd) (SD),2007-05-01,2012-07-30
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Presiding Independent Chairman (Brd) (SD),2007-05-01,2012-07-30,Presiding Independent Chairman (Brd) (SD),2007-05-01,2012-07-30
Mutual Trust Financial Group,922419,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Director -  SD (Brd) (SD),,,Presiding Independent Chairman (Brd) (SD),2007-05-01,2012-07-30
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Independent Director (Brd) (SD),2003-03-01,2007-05-01,Director -  SD (Brd) (SD),,
LAIDLAW INTERNATIONAL INC (Laidlaw prior to 06/2003) (De-listed 10/2007),18371,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TERRA INDUSTRIES INC (De-listed 04/2010),30447,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Independent Director (Brd) (SD),2001-11-12,2010-04-05,Director -  SD (Brd) (SD),,
Arizona Public Service Co (APS),55220,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Martha Hesse,140497,Independent Director (Brd) (SD),2003-03-31,2007-05-01,Director -  SD (Brd) (SD),,
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,George Petty,203845,Independent Director (Brd) (SD),2001-02-01,2011-01-19,Director -  SD (Brd) (SD),,
FUELCELL ENERGY INC,12600,Enbridge Energy Co Inc,531215,George Petty,203845,Independent Director (Brd) (SD),2003-12-18,2012-04-05,Director -  SD (Brd) (SD),,
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,George Petty,203845,Independent Director (Brd) (SD),2002-05-14,2011-01-19,Director -  SD (Brd) (SD),,
CAE INC,5487,Enbridge Energy Co Inc,531215,George Petty,203845,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,George Petty,203845,Independent Corporate Director (Brd) (SD),2001-01-22,2017-02-27,Director -  SD (Brd) (SD),,
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Mark Maki,221478,Vice President - Finance (Non-Brd),2002-07-01,2010-10-04,Vice President - Finance (Non-Brd),2002-07-01,2010-10-04
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Mark Maki,221478,President (Brd) (ED),2014-01-30,2018-12-20,President (Brd) (ED),2014-01-30,2018-12-20
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Mark Maki,221478,Senior VP - Corporate Planning (Non-Brd),2018-05-20,,President (Non-Brd),2014-01-30,2018-12-20
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Mark Maki,221478,Senior VP - Corporate Planning (Non-Brd),2018-05-20,,President (Brd) (ED),2014-01-30,2018-12-20
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Mark Maki,221478,Senior VP - Finance (Non-Brd),2017-02-27,2018-05-20,President (Brd) (ED),2014-01-30,2018-12-20
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,Enbridge Energy Co Inc,531215,Mark Maki,221478,Independent Director (Brd) (SD),2018-10-01,,President (Non-Brd),2014-01-30,2018-12-20
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,Enbridge Energy Co Inc,531215,Mark Maki,221478,Independent Director (Brd) (SD),2018-10-01,,President (Brd) (ED),2014-01-30,2018-12-20
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Mark Maki,221478,President (Brd) (ED),2010-10-04,2018-12-20,President (Brd) (ED),2014-01-30,2018-12-20
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,Enbridge Energy Co Inc,531215,Mark Maki,221478,Director -  SD (Brd) (SD),,,President (Brd) (ED),2014-01-30,2018-12-20
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,Enbridge Energy Co Inc,531215,Mark Maki,221478,Director -  SD (Brd) (SD),,,President (Non-Brd),2014-01-30,2018-12-20
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,Enbridge Energy Co Inc,531215,Mark Maki,221478,Director -  SD (Brd) (SD),,,President (Brd) (ED),2014-01-30,2018-12-20
MIDCOAST ENERGY PARTNERS LP (MEP) (De-listed 04/2017),2006735,Enbridge Energy Co Inc,531215,Mark Maki,221478,Principal Executive Officer (Brd) (ED),2013-11-07,2014-02-28,President (Brd) (ED),2014-01-30,2018-12-20
MIDCOAST ENERGY PARTNERS LP (MEP) (De-listed 04/2017),2006735,Enbridge Energy Co Inc,531215,Mark Maki,221478,Senior VP (Brd) (ED),2014-02-28,2017-04-27,President (Brd) (ED),2014-01-30,2018-12-20
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Mark Maki,221478,President (Brd) (ED),2014-01-30,2018-12-20,President (Brd) (ED),2018-12-20,
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Mark Maki,221478,Senior VP - Corporate Planning (Non-Brd),2018-05-20,,President (Non-Brd),2018-12-20,
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,Mark Maki,221478,Senior VP - Finance (Non-Brd),2017-02-27,2018-05-20,President (Brd) (ED),2018-12-20,
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,Enbridge Energy Co Inc,531215,Mark Maki,221478,Independent Director (Brd) (SD),2018-10-01,,President (Non-Brd),2018-12-20,
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,Enbridge Energy Co Inc,531215,Mark Maki,221478,Independent Director (Brd) (SD),2018-10-01,,President (Brd) (ED),2018-12-20,
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,Enbridge Energy Co Inc,531215,Mark Maki,221478,Director -  SD (Brd) (SD),,,President (Brd) (ED),2018-12-20,
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,Enbridge Energy Co Inc,531215,Mark Maki,221478,Director -  SD (Brd) (SD),,,President (Non-Brd),2018-12-20,
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,Enbridge Energy Co Inc,531215,Mark Maki,221478,Director -  SD (Brd) (SD),,,President (Brd) (ED),2018-12-20,
MIDCOAST ENERGY PARTNERS LP (MEP) (De-listed 04/2017),2006735,Enbridge Energy Co Inc,531215,Mark Maki,221478,Principal Executive Officer (Brd) (ED),2013-11-07,2014-02-28,President (Brd) (ED),2018-12-20,
MIDCOAST ENERGY PARTNERS LP (MEP) (De-listed 04/2017),2006735,Enbridge Energy Co Inc,531215,Mark Maki,221478,Senior VP (Brd) (ED),2014-02-28,2017-04-27,President (Brd) (ED),2018-12-20,
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Mark Maki,221478,Senior VP (Brd) (ED),2010-10-04,2014-01-30,Director -  SD (Brd) (SD),,
MIDCOAST ENERGY PARTNERS LP (MEP) (De-listed 04/2017),2006735,Enbridge Energy Co Inc,531215,Mark Maki,221478,Principal Executive Officer (Brd) (ED),2013-11-07,2014-02-28,Director -  SD (Brd) (SD),,
ENBRIDGE INC,10607,Enbridge Energy Co Inc,531215,J Bird,221443,Group VP (Non-Brd),2001-05-11,2005-05-01,Vice President (Brd) (ED),2003-10-01,2005-05-01
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Jeffrey Connelly,221433,Independent Director (Brd) (SD),2003-01-23,2012-07-30,Independent Director (Brd) (SD),2003-01-23,2012-07-30
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Jeffrey Connelly,221433,Presiding Independent Chairman (Brd) (SD),2012-07-30,2018-12-20,Independent Chairman (Brd) (SD),2012-07-30,2018-12-20
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Jeffrey Connelly,221433,Presiding Independent Chairman (Brd) (SD),2012-07-30,2018-12-20,Independent Chairman (Brd) (SD),2012-07-30,2018-12-20
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Enbridge Energy Co Inc,531215,Terry McGill,221475,Vice President - Business Development (Non-Brd),2002-04-01,2004-07-01,Vice President (Non-Brd),2002-04-01,2004-07-01
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Terry McGill,221475,Vice President (Non-Brd),2002-04-01,2004-07-01,Vice President (Non-Brd),2002-04-01,2004-07-01
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,Enbridge Energy Co Inc,531215,Terry McGill,221475,Senior VP (Brd) (ED),2014-01-30,2014-10-31,Senior VP (Brd) (ED),2010-10-04,2014-10-31
