from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
LYONDELLBASELL INDUSTRIES NV,1667126,AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,Doctor Nance Dicciani,36862,Independent Board Member (Brd) (SD),2013-09-10,2018-06-01,Independent Chairman (Brd) (SD),2016-10-01,
LYONDELLBASELL INDUSTRIES NV,1667126,AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,Doctor Nance Dicciani,36862,Independent Director (Brd) (SD),2018-06-01,,Independent Chairman (Brd) (SD),2016-10-01,
LINDE PLC,2938617,AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,Doctor Nance Dicciani,36862,Independent NED (Brd) (SD),2018-10-29,,Independent Chairman (Brd) (SD),2016-10-01,
HALLIBURTON CO,14212,AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,Doctor Nance Dicciani,36862,Independent Director (Brd) (SD),2009-07-16,,Chairman (Brd) (ED),2016-03-10,2016-10-01
PRAXAIR INC (De-listed 10/2018),24905,AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,Doctor Nance Dicciani,36862,Independent Director (Brd) (SD),2008-09-01,2018-10-31,Chairman (Brd) (ED),2016-03-10,2016-10-01
LYONDELLBASELL INDUSTRIES NV,1667126,AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,Doctor Nance Dicciani,36862,Independent Board Member (Brd) (SD),2013-09-10,2018-06-01,Chairman (Brd) (ED),2016-03-10,2016-10-01
Oregon Public Employees Retirement System,2043065,Advantage Dental Plan Inc,2044214,John Thomas,1371269,Chairman (Brd) (SD),2012-06-30,,Vice Chairman (Brd) (SD),,
Oregon Public Employees Retirement System,2043065,Pathways Financial Group LLC,2044215,John Thomas,1371269,Chairman (Brd) (SD),2012-06-30,,President/CEO (Non-Brd),2012-01-01,
Concert Pharmaceuticals Inc (Listed 02/2014),862613,CONCERT PHARMACEUTICALS INC,2044217,Ginny Braman,1366302,Various Positions (Non-Brd),2010-04-01,2014-01-01,Vice President - Clinical Operations (Non-Brd),2014-02-13,
Concert Pharmaceuticals Inc (Listed 02/2014),862613,CONCERT PHARMACEUTICALS INC,2044217,Ginny Braman,1366302,Vice President - Clinical Operations (Non-Brd),2014-01-01,2014-02-13,Vice President - Clinical Operations (Non-Brd),2014-02-13,
VERASTEM INC,1795040,CONCERT PHARMACEUTICALS INC,2044217,Doctor Roger Tung,1198669,Scientific Advisor (Non-Brd),2012-01-27,2014-01-01,President/CEO (Brd) (ED),2014-02-13,
SALARIUS PHARMACEUTICALS INC (Flex Pharma Inc prior to 07/2019),2211857,CONCERT PHARMACEUTICALS INC,2044217,Doctor Roger Tung,1198669,Independent Director (Brd) (SD),2017-10-30,2019-07-19,President/CEO (Brd) (ED),2014-02-13,
SALARIUS PHARMACEUTICALS INC (Flex Pharma Inc prior to 07/2019),2211857,CONCERT PHARMACEUTICALS INC,2044217,Doctor Roger Tung,1198669,Scientific Advisor (Non-Brd),2015-01-29,2017-10-30,President/CEO (Brd) (ED),2014-02-13,
SYROS PHARMACEUTICALS INC,2481688,CONCERT PHARMACEUTICALS INC,2044217,Doctor Roger Tung,1198669,Scientific Advisor (Non-Brd),2016-06-30,2017-01-01,President/CEO (Brd) (ED),2014-02-13,
IMMUNOMEDICS INC,15684,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Independent Director (Brd) (SD),2017-03-03,,Independent Director (Brd) (SD),2014-02-13,
XOMA CORP (XOMA Ltd prior to 01/2012),33873,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Independent Director (Brd) (SD),2005-05-19,2017-05-18,Independent Director (Brd) (SD),2014-02-13,
MOMENTA PHARMACEUTICALS INC (Mimeon Inc prior to 09/2002),584734,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Independent Director (Brd) (SD),2001-06-01,2014-12-31,Independent Director (Brd) (SD),2014-02-13,
Covington & Burling LLP,917619,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Senior Counsel (Non-Brd),1975-09-01,,Independent Director (Brd) (SD),2014-02-13,
Q Therapeutics Inc (Q Holdings Inc prior to 12/2012),956283,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Independent Director (Brd) (SD),2011-10-13,,Independent Director (Brd) (SD),2014-02-13,
Tarveda Therapeutics Inc (Blend Therapeutics Inc prior to 01/2016),1881671,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-13,
Quantum Designs LLC (AeroDesigns Inc prior to 2013),1892769,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt,273490,Scientific Advisor (Non-Brd),2013-01-01,2016-01-01,Independent Director (Brd) (SD),2014-02-13,
Suneva Medical Inc (ARTF Acquisition Corp prior to 2009),1580740,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-13,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Advisory Board Member (Non-Brd),2013-04-30,,Independent Director (Brd) (SD),2014-02-13,
Selecta Biosciences Inc (Listed 06/2016),1606530,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Independent Director (Brd) (SD),2010-01-01,2016-06-22,Independent Director (Brd) (SD),2014-02-13,
BIND THERAPEUTICS INC (De-listed 08/2016),1985677,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt,273490,Independent Director (Brd) (SD),2013-09-20,2016-08-01,Independent Director (Brd) (SD),2014-02-13,
AKEBIA THERAPEUTICS INC,2055831,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Advisor (Non-Brd),2014-03-20,2017-01-01,Independent Director (Brd) (SD),2014-02-13,
NanoMedical Systems Inc,1341287,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt,273490,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-13,
SALARIUS PHARMACEUTICALS INC (Flex Pharma Inc prior to 07/2019),2211857,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Independent Director (Brd) (SD),2015-01-29,2019-07-19,Independent Director (Brd) (SD),2014-02-13,
SERES THERAPEUTICS INC,2300298,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Independent Director (Brd) (SD),2015-06-26,2017-06-20,Independent Director (Brd) (SD),2014-02-13,
Kala Pharmaceuticals Inc (Hanes Newco Inc prior to 12/2009) (Listed 07/2017),1690038,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Scientific Advisor (Non-Brd),2011-01-01,2017-07-20,Independent Director (Brd) (SD),2014-02-13,
Cancer Prevention Pharmaceuticals Inc (Formerly known as Cancer Prevention Pharmaceuticals LLC),1720543,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Technical Advisor (Non-Brd),2019-01-01,,Independent Director (Brd) (SD),2014-02-13,
Life Line Screening of America Ltd,1235024,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-13,
SELECTA BIOSCIENCES INC,2476958,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Independent Director (Brd) (SD),2016-06-22,2018-11-28,Independent Director (Brd) (SD),2014-02-13,
Science 37 Inc,2443771,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Advisor (Non-Brd),,,Independent Director (Brd) (SD),2014-02-13,
Seventh Sense Biosystems Inc,1550669,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-13,
MODERNA INC,2959246,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Independent Director (Brd) (SD),2018-12-07,,Independent Director (Brd) (SD),2014-02-13,
Whole Biome Inc,2645812,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-13,
Moderna Inc (Moderna Therapeutics Inc prior to 08/2018) (Listed 12/2018),1809747,CONCERT PHARMACEUTICALS INC,2044217,Peter Hutt II,273490,Independent Director (Brd) (SD),2012-03-01,2018-12-07,Independent Director (Brd) (SD),2014-02-13,
VERASTEM INC,1795040,CONCERT PHARMACEUTICALS INC,2044217,Rich Aldrich,270732,Consultant (Non-Brd),2014-09-16,2015-01-01,Independent Chairman (Brd) (SD),2014-02-13,
VERASTEM INC,1795040,CONCERT PHARMACEUTICALS INC,2044217,Rich Aldrich,270732,Independent Director (Brd) (SD),2012-01-27,2014-09-16,Independent Chairman (Brd) (SD),2014-02-13,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,CONCERT PHARMACEUTICALS INC,2044217,Rich Aldrich,270732,Independent Chairman (Brd) (SD),2013-04-30,2016-01-06,Independent Chairman (Brd) (SD),2014-02-13,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,CONCERT PHARMACEUTICALS INC,2044217,Rich Aldrich,270732,Independent Director (Brd) (SD),2016-01-06,2016-03-01,Independent Chairman (Brd) (SD),2014-02-13,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,CONCERT PHARMACEUTICALS INC,2044217,Rich Aldrich,270732,Lead Independent Director (Brd) (SD),2016-03-01,2018-12-07,Independent Chairman (Brd) (SD),2014-02-13,
PTC THERAPEUTICS INC,1959651,CONCERT PHARMACEUTICALS INC,2044217,Rich Aldrich,270732,Independent Director (Brd) (SD),2013-06-20,2015-06-10,Independent Chairman (Brd) (SD),2014-02-13,
Tempero Pharmaceuticals Inc,1967948,CONCERT PHARMACEUTICALS INC,2044217,Rich Aldrich,270732,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-02-13,
Mitobridge Inc (Mitokyne Inc prior to 02/2015),2132451,CONCERT PHARMACEUTICALS INC,2044217,Rich Aldrich,270732,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-02-13,
SALARIUS PHARMACEUTICALS INC (Flex Pharma Inc prior to 07/2019),2211857,CONCERT PHARMACEUTICALS INC,2044217,Rich Aldrich,270732,Advisor (Non-Brd),2015-01-29,,Independent Chairman (Brd) (SD),2014-02-13,
KALVISTA PHARMACEUTICALS INC (Carbylan Therapeutics Inc prior to 11/2016),2237166,CONCERT PHARMACEUTICALS INC,2044217,Rich Aldrich,270732,Independent Chairman (Brd) (SD),2016-11-21,2019-06-26,Independent Chairman (Brd) (SD),2014-02-13,
SEELOS THERAPEUTICS INC (Apricus Biosciences Inc prior to 01/2019),22105,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wendell Wierenga,334417,Independent Director (Brd) (SD),2014-03-10,2019-01-24,Independent Director (Brd) (SD),2014-03-13,2019-06-13
SRI International Inc,43485,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wendell Wierenga,334417,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-13,2019-06-13
CYTOKINETICS INC,138612,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wendell Wierenga,334417,Independent Director (Brd) (SD),2011-02-09,,Independent Director (Brd) (SD),2014-03-13,2019-06-13
XENOPORT INC (De-listed 07/2016),484090,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wendell Wierenga,334417,Independent Director (Brd) (SD),2000-01-01,2016-07-05,Independent Director (Brd) (SD),2014-03-13,2019-06-13
aTyr Pharma Inc (Listed 05/2015),1202963,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wendell Wierenga,334417,Advisory Board Member (Non-Brd),2011-03-01,2015-05-07,Independent Director (Brd) (SD),2014-03-13,2019-06-13
ANACOR PHARMACEUTICALS INC (De-listed 06/2016),1674049,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wendell Wierenga,334417,Independent Director (Brd) (SD),2014-09-11,2016-06-24,Independent Director (Brd) (SD),2014-03-13,2019-06-13
OCERA THERAPEUTICS INC (Tranzyme Inc prior to 07/2013) (De-listed 12/2017),1696286,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wendell Wierenga,334417,Independent Director (Brd) (SD),2013-12-19,2017-12-11,Independent Director (Brd) (SD),2014-03-13,2019-06-13
ATYR PHARMA INC,2242996,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wendell Wierenga,334417,Advisory Board Member (Non-Brd),2015-05-07,,Independent Director (Brd) (SD),2014-03-13,2019-06-13
Crinetics Pharmaceuticals Inc (Listed 07/2018),2364935,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wendell Wierenga,334417,Independent Chairman (Brd) (SD),2015-10-01,2018-07-18,Independent Director (Brd) (SD),2014-03-13,2019-06-13
CRINETICS PHARMACEUTICALS INC,2843776,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wendell Wierenga,334417,Independent Chairman (Brd) (SD),2018-07-18,,Independent Director (Brd) (SD),2014-03-13,2019-06-13
MOLECULAR TEMPLATES INC (Threshold Pharmaceuticals Inc prior to 08/2017),566156,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wilf Jaeger,328167,Independent Director (Brd) (SD),2001-01-01,2017-04-01,Independent Director (Brd) (SD),2014-02-13,
MOLECULAR TEMPLATES INC (Threshold Pharmaceuticals Inc prior to 08/2017),566156,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wilf Jaeger,328167,Interim CEO (Brd) (ED),2017-04-01,2017-08-01,Independent Director (Brd) (SD),2014-02-13,
Neuronetics Inc (Listed 06/2018),641600,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wilfred Jaeger,328167,Independent Director (Brd) (SD),2005-03-01,2018-06-28,Independent Director (Brd) (SD),2014-02-13,
Respicardia Inc (Formerly known as Cardiac Concepts Inc),874027,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wilf Jaeger,328167,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-13,
Nevro Corp (NBI Development Inc prior to 10/2006) (Listed 11/2014),1671308,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wilfred Jaeger,328167,Independent Director (Brd) (SD),2012-01-01,2014-11-06,Independent Director (Brd) (SD),2014-02-13,
NEVRO CORP,2164708,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wilf Jaeger,328167,Independent Director (Brd) (SD),2014-11-06,,Independent Director (Brd) (SD),2014-02-13,
NEURONETICS INC,2833879,CONCERT PHARMACEUTICALS INC,2044217,Doctor Wilf Jaeger,328167,Independent Director (Brd) (SD),2018-06-28,,Independent Director (Brd) (SD),2014-02-13,
CARDINAL HEALTH INC,5811,CONCERT PHARMACEUTICALS INC,2044217,Meg Fitzgerald,496853,Executive VP - Strategy (Non-Brd),2015-05-01,2016-12-01,Independent Director (Brd) (SD),2016-03-22,2018-12-11
TENET HEALTHCARE CORP,30412,CONCERT PHARMACEUTICALS INC,2044217,Meg Fitzgerald,496853,Independent Director (Brd) (SD),2018-05-25,,Independent Director (Brd) (SD),2016-03-22,2018-12-11
Gelesis Inc,1025890,CONCERT PHARMACEUTICALS INC,2044217,Meg Fitzgerald,496853,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-03-22,2018-12-11
XENOPORT INC (De-listed 07/2016),484090,CONCERT PHARMACEUTICALS INC,2044217,Doctor Ronald Barrett,513835,Consultant (Non-Brd),2015-09-29,2016-07-05,Independent Director (Brd) (SD),2014-02-13,
XENOPORT INC (De-listed 07/2016),484090,CONCERT PHARMACEUTICALS INC,2044217,Doctor Ronald Barrett,513835,CEO/Founder (Brd) (ED),2001-09-01,2015-09-29,Independent Director (Brd) (SD),2014-02-13,
XENOPORT INC (De-listed 07/2016),484090,CONCERT PHARMACEUTICALS INC,2044217,Doctor John Freund,513834,Lead Independent Director (Brd) (SD),2008-07-30,2015-09-29,Independent Director (Brd) (SD),2014-02-13,2015-06-11
Proteon Therapeutics Inc (Proteon Therapeutics LLC prior to 03/2006) (Listed 10/2014),862612,CONCERT PHARMACEUTICALS INC,2044217,Doctor John Freund,513834,Independent Director (Brd) (SD),2014-02-01,2014-10-22,Independent Director (Brd) (SD),2014-02-13,2015-06-11
Collegium Pharmaceutical Inc (Collegium Pharmaceuticals Inc prior to 10/2003) (Listed 05/2015),880883,CONCERT PHARMACEUTICALS INC,2044217,Doctor John Freund,513834,Independent Director (Brd) (SD),2014-02-01,2015-05-07,Independent Director (Brd) (SD),2014-02-13,2015-06-11
Sutro Biopharma Inc (Fundamental Applied Biology Inc prior to 01/2009) (Listed 09/2018),1244144,CONCERT PHARMACEUTICALS INC,2044217,Doctor John Freund,513834,Independent Director (Brd) (SD),2014-02-01,2018-09-27,Independent Director (Brd) (SD),2014-02-13,2015-06-11
SI-BONE Inc (Listed 10/2018),1627459,CONCERT PHARMACEUTICALS INC,2044217,Doctor John Freund,513834,Independent Director (Brd) (SD),2013-01-07,2018-10-17,Independent Director (Brd) (SD),2014-02-13,2015-06-11
TETRAPHASE PHARMACEUTICALS INC,1941400,CONCERT PHARMACEUTICALS INC,2044217,Doctor John Freund,513834,Independent Director (Brd) (SD),2013-03-20,,Independent Director (Brd) (SD),2014-02-13,2015-06-11
Crescendo Bioscience Inc,1644207,CONCERT PHARMACEUTICALS INC,2044217,Doctor John Freund,513834,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-13,2015-06-11
Advion Inc (Advion BioSciences Inc prior to 10/2011),1967330,CONCERT PHARMACEUTICALS INC,2044217,Doctor John Freund,513834,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-13,2015-06-11
PROTEON THERAPEUTICS INC,2159001,CONCERT PHARMACEUTICALS INC,2044217,Doctor John Freund,513834,Independent Director (Brd) (SD),2014-10-22,,Independent Director (Brd) (SD),2014-02-13,2015-06-11
COLLEGIUM PHARMACEUTICAL INC,2243091,CONCERT PHARMACEUTICALS INC,2044217,Doctor John Freund,513834,Independent Director (Brd) (SD),2015-05-07,,Independent Director (Brd) (SD),2014-02-13,2015-06-11
RADIUS HEALTH INC,2073903,CONCERT PHARMACEUTICALS INC,2044217,Jesper Hiland,600685,President/CEO (Brd) (ED),2017-07-17,,Independent Director (Brd) (SD),2019-04-29,
Charlesbank Capital Partners LLC,480251,United Road Services Inc,2044220,Mike Choe,765663,MD (Brd) (ED),2006-01-04,2014-01-01,Director -  SD (Brd) (SD),,
Charlesbank Capital Partners LLC,480251,United Road Services Inc,2044220,Mike Choe,765663,President/MD (Brd) (ED),2014-01-01,2017-07-01,Director -  SD (Brd) (SD),,
ZAYO GROUP HOLDINGS INC,2157621,United Road Services Inc,2044220,Mike Choe,765663,Independent Director (Brd) (SD),2014-10-17,2016-11-08,Director -  SD (Brd) (SD),,
Charlesbank Capital Partners LLC,480251,United Road Services Inc,2044220,Jon Biotti,765645,MD (Brd) (ED),2006-01-04,2017-01-01,Director -  SD (Brd) (SD),,
BLUEKNIGHT ENERGY PARTNERS LP,1702333,United Road Services Inc,2044220,Jon Biotti,765645,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SOUTHCROSS ENERGY PARTNERS LP (De-listed 02/2019),1901853,United Road Services Inc,2044220,Jon Biotti,765645,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KPS Capital Partners LP,1232655,United Road Services Inc,2044220,Raquel Palmer,767955,Partner (Brd) (ED),1997-01-01,2018-11-05,Director -  SD (Brd) (SD),,
KPS Capital Partners LP,1232655,United Road Services Inc,2044220,Michael Psaros,767938,Managing Partner (Brd) (ED),1997-01-01,,Chairman (Brd) (SD),2000-07-20,2016-01-01
GLOBAL BRASS AND COPPER HOLDINGS INC (De-listed 07/2019),1953932,United Road Services Inc,2044220,Michael Psaros,767938,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-07-20,2016-01-01
GLOBAL BRASS AND COPPER HOLDINGS INC (De-listed 07/2019),1953932,United Road Services Inc,2044220,Michael Psaros,767938,Independent Chairman (Brd) (SD),2013-05-23,2013-11-07,Chairman (Brd) (SD),2000-07-20,2016-01-01
CROSS COUNTRY HEALTHCARE INC (Cross Country prior to 04/2003),8282,United Road Services Inc,2044220,Arthur Fagan,341776,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,United Road Services Inc,2044220,John Barr,160130,Independent Director (Brd) (SD),2002-12-13,,Director -  SD (Brd) (SD),,
PAPA MURPHY'S HOLDINGS INC (De-listed 05/2019),2065320,United Road Services Inc,2044220,John Barr,160130,Chairman (Brd) (SD),2014-05-02,2016-09-30,Director -  SD (Brd) (SD),,
Lucas Group,532606,VincentBenjamin Group LLC,2044221,Shad Griffin,894212,Managing Partner (Non-Brd),2009-01-01,2012-01-01,Senior Manager - Business Development (Non-Brd),2009-01-01,
Public Employees Retirement Association of New Mexico,2021871,New Mexico Retiree Health Care Authority (NMRHCA),2044228,Tim Eichenberg,1852972,Trustee (Brd) (SD),2015-01-01,,Director -  SD,,
Self Storage Group Inc (Global Income Fund Inc prior to 11/2013) (Listed 01/2016),13386,Tuxis Corp,2044230,William Winmill,1874349,Assistant (Non-Brd),2014-01-01,2016-01-01,Assistant (Non-Brd),2014-01-01,2016-01-01
Foxby Corp,916954,Tuxis Corp,2044230,William Winmill,1874349,Assistant VP (Non-Brd),2016-03-01,2017-03-01,Assistant (Non-Brd),2014-01-01,2016-01-01
GLOBAL SELF STORAGE INC (Self Storage Group Inc prior to 01/2016),2395496,Tuxis Corp,2044230,Bill Zachary,1762226,Independent Director (Brd) (SD),2016-01-19,,Director -  SD (Brd) (SD),,
DIVIDEND AND INCOME FUND INC (Chartwell Dividend & Income Fund Inc prior to 02/2011),6526,Tuxis Corp,2044230,John Ramirez,514732,VP/General Counsel/Chief Legal Officer/Secretary (Non-Brd),2011-01-01,2017-06-01,VP/Chief Compliance Officer/Secretary (Non-Brd),,
DIVIDEND AND INCOME FUND INC (Chartwell Dividend & Income Fund Inc prior to 02/2011),6526,Tuxis Corp,2044230,John Ramirez,514732,VP/Secretary (Non-Brd),2017-06-01,2017-09-01,VP/Chief Compliance Officer/Secretary (Non-Brd),,
