from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,Hospital of the University of Pennsylvania (HUP),1729141,Doctor Bill Krimsky,1488298,Division Director (Non-Brd),2004-01-01,2013-01-01,Visiting Fellow (Non-Brd),2004-01-01,2004-01-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,European Association of Work and Organizational Psychology (EAWOP),1729143,David Gudanowski,2086974,Senior Partner (Non-Brd),2018-01-01,,Member,,
FIRST MIDWEST BANCORP INC,151,Engaged Health Solutions LLC,1729145,Professor Ellen Rudnick,71247,Independent Director (Brd) (SD),2005-08-17,,Advisor (Non-Brd),,
PATTERSON COMPANIES INC (Patterson Dental prior to 07/2004),23926,Engaged Health Solutions LLC,1729145,Professor Ellen Rudnick,71247,Independent Director (Brd) (SD),2003-12-10,,Advisor (Non-Brd),,
Liberty Mutual Holding Co Inc,81802,Engaged Health Solutions LLC,1729145,Professor Ellen Rudnick,71247,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
HMS HOLDINGS CORP,131767,Engaged Health Solutions LLC,1729145,Professor Ellen Rudnick,71247,Independent Director (Brd) (SD),1997-01-01,,Advisor (Non-Brd),,
MEAD JOHNSON NUTRITION CO (De-listed 06/2017),572453,Engaged Health Solutions LLC,1729145,Tom De Weerdt,1265328,VP/Corporate Controller (Non-Brd),2012-09-04,2015-05-18,Advisor (Non-Brd),,
SURGICAL CARE AFFILIATES INC (De-listed 03/2017),2004325,Engaged Health Solutions LLC,1729145,Tom De Weerdt,1265328,Executive VP/CFO (Non-Brd),2015-05-19,2017-03-24,Advisor (Non-Brd),,
Mesirow Financial Holdings Inc,1018680,Reliance Capital Pension Fund Ltd,1729147,Doctor Vijay Chopra,771834,Division MD (Non-Brd),2008-11-01,2012-01-01,Director -  SD (Brd) (SD),,
Mesirow Financial Holdings Inc,1018680,Milestone Home Finance Pvt Ltd,1729148,Doctor Vijay Chopra,771834,Division MD (Non-Brd),2008-11-01,2012-01-01,Director -  SD (Brd) (SD),,
Mesirow Financial Holdings Inc,1018680,Milestone Capital Advisors Ltd,1729149,Doctor Vijay Chopra,771834,Division MD (Non-Brd),2008-11-01,2012-01-01,Independent Director (Brd) (SD),2009-09-25,
Mesirow Financial Holdings Inc,1018680,RESPONSIVE INDUSTRIES LTD,1729150,Doctor Vijay Chopra,771834,Division MD (Non-Brd),2008-11-01,2012-01-01,Independent Director (Brd) (SD),2010-11-09,2014-09-29
QUALCOMM INC,25529,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Steve Altman,34506,Consultant (Non-Brd),2014-01-03,,Independent Director (Brd) (SD),2013-10-25,2015-12-16
QUALCOMM INC,25529,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Steve Altman,34506,Vice Chairman (Brd) (SD),2011-11-14,2014-01-03,Independent Director (Brd) (SD),2013-10-25,2015-12-16
DEXCOM INC,373917,UBIQUITI NETWORKS INC,1729162,Steve Altman,34506,Independent Director (Brd) (SD),2013-11-04,,Independent Director (Brd) (SD),2013-10-25,2015-12-16
ViaCyte Inc (Novocell Inc prior to 05/2010),480065,UBIQUITI NETWORKS INC,1729162,Steve Altman,34506,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-25,2015-12-16
Brain Corporation,1685554,UBIQUITI NETWORKS INC,1729162,Steve Altman,34506,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-25,2015-12-16
FTI CONSULTING INC,12593,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Mark Spragg,1525600,Senior MD (Non-Brd),2002-07-01,,Interim Chief Accounting Officer (Non-Brd),2015-08-04,2016-05-03
IDT CORP,15501,GENIE ENERGY LTD,1731142,Howard Jonas,141232,Chairman (Brd) (ED),2013-12-31,,Chairman (Brd) (ED),2011-10-26,2014-01-01
FTI CONSULTING INC,12593,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Mark Spragg,1525600,Senior MD (Non-Brd),2002-07-01,,Advisor (Non-Brd),2016-05-03,
SYNAPTICS INC,462108,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Michael Hurlston,1302499,President/CEO (Brd) (ED),2019-08-19,,Independent Director (Brd) (SD),2016-08-04,
BROADCOM INC (Broadcom Ltd prior to 04/2018),817439,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Michael Hurlston,1302499,Senior VP/General Manager (Non-Brd),2016-02-01,2017-10-20,Independent Director (Brd) (SD),2016-08-04,
FINISAR CORP,11887,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Michael Hurlston,1302499,CEO (Brd) (ED),2018-01-11,2019-08-03,Independent Director (Brd) (SD),2016-08-04,
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,UBIQUITI NETWORKS INC,1729162,Bill Gurley,374652,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-21,2012-12-09
Linden Research Inc,731694,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Bill Gurley,374652,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-21,2012-12-09
ZILLOW GROUP INC (Zillow Inc prior to 02/2015),1713327,UBIQUITI NETWORKS INC,1729162,Bill Gurley,374652,Independent Director (Brd) (SD),2011-07-20,2015-12-31,Independent Director (Brd) (SD),2012-03-21,2012-12-09
Brighter Inc (Medical & Dental Commerce Corp prior to 10/2013),1816259,UBIQUITI NETWORKS INC,1729162,Bill Gurley,374652,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-21,2012-12-09
LiveOps Inc,631048,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Bill Gurley,374652,Advisor (Non-Brd),,2015-12-25,Independent Director (Brd) (SD),2012-03-21,2012-12-09
OPENTABLE INC (De-listed 07/2014),561035,UBIQUITI NETWORKS INC,1729162,Bill Gurley,374652,Independent Director (Brd) (SD),2009-05-21,2014-07-24,Independent Director (Brd) (SD),2012-03-21,2012-12-09
OCZ TECHNOLOGY GROUP INC (De-listed 12/2013),1643100,UBIQUITI NETWORKS INC,1729162,Rafael Torres,349439,CFO (Non-Brd),2013-03-25,2013-12-27,Independent Director (Brd) (SD),2013-10-25,
Instart Logic Inc,1984761,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Rafael Torres,349439,CFO (Non-Brd),2015-06-01,2018-01-01,Independent Director (Brd) (SD),2013-10-25,
Redis Labs Inc (Garantia Data Ltd prior to 01/2014),2306224,UBIQUITI NETWORKS INC,1729162,Rafael Torres,349439,CFO (Non-Brd),2018-11-01,,Independent Director (Brd) (SD),2013-10-25,
Summit Partners LP,246382,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Peter Chung,323832,MD (Brd) (ED),1997-12-01,2015-01-01,Independent Director (Brd) (SD),2011-10-14,2013-10-25
MACOM TECHNOLOGY SOLUTIONS HOLDINGS INC (M/A-COM Technology Solutions Holdings Inc prior to 06/2016),1806317,UBIQUITI NETWORKS INC,1729162,Peter Chung,323832,Independent Director (Brd) (SD),2012-03-15,,Independent Director (Brd) (SD),2011-10-14,2013-10-25
Striim Inc (WebAction Inc prior to 08/2016),1982359,UBIQUITI NETWORKS INC,1729162,Peter Chung,323832,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-10-14,2013-10-25
Acacia Communications Inc (Listed 05/2016),1995114,UBIQUITI NETWORKS INC,1729162,Peter Chung,323832,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-10-14,2013-10-25
MACOM TECHNOLOGY SOLUTIONS HOLDINGS INC (M/A-COM Technology Solutions Holdings Inc prior to 06/2016),1806317,UBIQUITI NETWORKS INC,1729162,John Ocampo,442536,Chairman (Brd) (ED),2012-03-15,,Independent Director (Brd) (SD),2011-10-14,2013-10-25
RF MICRO DEVICES INC (De-listed 01/2015),26182,UBIQUITI NETWORKS INC,1729162,Bob van Buskirk,442195,Group VP (Non-Brd),2011-10-03,2012-02-29,Independent Director (Brd) (SD),2011-10-14,2013-10-25
Summit Partners LP,246382,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Charles Fitzgerald Jr,450512,MD (Brd) (ED),2001-05-01,,Independent Director (Brd) (SD),2011-10-14,2013-10-25
Infor Inc (GGC Software Holdings Inc prior to 04/2012),1042291,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Charles Fitzgerald Jr,450512,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-10-14,2013-10-25
Ruffalo Noel Levitz LLC (RuffaloCODY Inc prior to 03/2015),1478452,UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Charles Fitzgerald Jr,450512,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-10-14,2013-10-25
Benhamou Global Ventures LLC (BGV),551114,UBIQUITI NETWORKS INC,1729162,Ron Sege,620390,Operating Partner (Non-Brd),2018-12-01,,Lead Independent Director (Brd) (SD),2016-01-01,
ECHELON CORP (De-listed 09/2018),10015,UBIQUITI NETWORKS INC,1729162,Ron Sege,620390,Chairman/President/CEO (Brd) (ED),2011-10-12,2018-09-14,Lead Independent Director (Brd) (SD),2016-01-01,
ECHELON CORP (De-listed 09/2018),10015,UBIQUITI NETWORKS INC,1729162,Ron Sege,620390,Chairman/President/CEO (Brd) (ED),2011-10-12,2018-09-14,Independent Director (Brd) (SD),2012-10-04,2016-01-01
BANK OF HAWAII CORP,253576,Konawaena Foundation,1729164,Steven Kaneko,860541,Assistant VP/Branch Manager (Non-Brd),2010-01-01,2012-02-01,Vice President,,
Sitel Worldwide Corp,1071307,BSB Bancorp Inc (Listed 10/2011),1729165,Bob Mahoney,988959,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2011-06-02,2011-10-05
GABELLI UTILITY TRUST (Formerly known as Gabelli Utility Fund),735707,BSB Bancorp Inc (Listed 10/2011),1729165,Bob Morrissey,595940,Independent Trustee (Brd) (SD),1999-01-01,,Independent Chairman (Brd) (SD),2011-06-02,2011-10-05
GABELLI UTILITY TRUST (Formerly known as Gabelli Utility Fund),735707,BSB BANCORP INC (De-listed 04/2019),1729166,Bob Morrissey,595940,Independent Trustee (Brd) (SD),1999-01-01,,Independent Chairman (Brd) (SD),2011-10-05,2019-04-01
Sitel Worldwide Corp,1071307,BSB BANCORP INC (De-listed 04/2019),1729166,Bob Mahoney,988959,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2011-10-05,2019-04-01
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,BSB BANCORP INC (De-listed 04/2019),1729166,John Gahan III,1143010,Partner (Non-Brd),2018-03-12,,Independent Director (Brd) (SD),2011-10-05,2019-04-01
Cybra Corp,1202811,ActiveCare Inc (Formerly known as Volu-Sol Reagents),1729168,Isaac Onn,1079330,Outside Director (Brd) (SD),2011-12-01,,Director -  SD (Brd) (SD),,
Intellect Neurosciences Inc,928027,ActiveCare Inc (Formerly known as Volu-Sol Reagents),1729168,Isaac Onn,1079330,Independent Director (Brd) (SD),2010-05-04,,Director -  SD (Brd) (SD),,
CLEARONE INC (ClearOne Communications Inc prior to 12/2011),13109,ActiveCare Inc (Formerly known as Volu-Sol Reagents),1729168,Eric Robinson,1595445,Independent Director (Brd) (SD),2015-07-29,,CFO/General Counsel/Secretary/Treasurer (Non-Brd),2016-07-07,2017-12-11
Predictive Technology Group Inc (Global Enterprises Group Inc prior to 07/2015),1144612,ActiveCare Inc (Formerly known as Volu-Sol Reagents),1729168,Brad Robinson,2175859,President/CEO (Brd) (ED),2015-03-01,,Director -  SD (Brd) (SD),,
SWS GROUP INC (De-listed 01/2015),29258,Southwest Insurance Agency Inc,1729173,Mike Myers,1131726,Division President (Non-Brd),2006-01-06,2012-05-02,President (Brd) (ED),2006-01-06,2012-05-02
SWS GROUP INC (De-listed 01/2015),29258,Southwest Insurance Agency Inc,1729173,Mike Myers,1131726,Division President (Non-Brd),2006-01-06,2012-05-02,Executive VP (Non-Brd),,2006-01-01
SWS GROUP INC (De-listed 01/2015),29258,Southwest Insurance Agency Inc,1729173,Will Nelson,1200992,Division President (Non-Brd),2012-05-02,2015-01-01,President (Non-Brd),2012-05-02,2015-09-01
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Rick Bastian III,1331793,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2001-05-08,2014-01-10
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Rick Bastian III,1331793,President/CEO (Non-Brd),2002-02-01,2014-01-10,President/CEO (Non-Brd),2001-05-08,2014-01-10
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Rick Bastian III,1331793,Chairman/President/CEO (Brd) (ED),2014-01-10,2014-08-26,Chairman/President/CEO (Brd) (ED),2014-01-10,2014-08-26
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Rick Bastian III,1331793,Chairman/CEO (Brd) (ED),2014-08-26,2018-06-21,Chairman/CEO (Brd) (ED),2014-08-26,2018-06-21
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Rick Bastian III,1331793,Chairman (Brd) (SD),2018-06-21,2018-12-31,Chairman (Brd) (SD),2018-06-21,2018-12-31
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Dave Adkins,1366237,President/COO (Brd) (ED),2014-08-26,2018-06-21,President/COO (Brd) (ED),2014-08-26,2018-06-21
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Dave Adkins,1366237,COO (Brd) (ED),2018-06-21,,President/CEO (Brd) (ED),2018-06-21,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Dave Adkins,1366237,Executive VP/COO (Non-Brd),2014-01-10,2014-08-26,Executive VP/COO (Non-Brd),2014-01-10,2014-08-26
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Dave Adkins,1366237,Executive VP - Consumer Banking (Non-Brd),2004-08-01,2014-01-10,Executive VP - Consumer Banking (Non-Brd),2004-08-01,2014-01-10
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Diane Hendricks,764947,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Blackhawk Bank,1729174,Diane Hendricks,764947,Chairman (Brd) (ED),1982-01-01,,Director -  SD (Brd) (SD),,
SENECA FOODS CORP,27595,Blackhawk Bank,1729174,Paul Palmby,453429,Executive VP/COO (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Paul Palmby,453429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WOODWARD INC (Woodward Governor Co prior to 01/2011),33666,Blackhawk Bank,1729174,Steve Carter,271495,Executive VP/CFO/Treasurer (Non-Brd),2003-01-01,2005-08-22,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Steve Carter,271495,Independent Director (Brd) (SD),2003-05-21,,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Andy Williams,2152768,Senior VP (Non-Brd),2019-02-28,,Senior VP (Non-Brd),2019-02-28,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Linda Palmer,2152766,Senior VP/Manager (Non-Brd),2019-02-28,,Senior VP/Manager (Non-Brd),2019-02-28,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Mary McGovern,2105347,Senior VP/CFO (Non-Brd),2018-10-24,,Senior VP/CFO (Non-Brd),2018-10-24,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Jeni Cummings,2022952,Division VP - Ops (Non-Brd),2018-06-08,,Vice President - Ops (Non-Brd),2018-06-08,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Jeni Cummings,2022952,Division Assistant VP (Non-Brd),1999-01-01,2018-06-08,Assistant VP (Non-Brd),1999-01-01,2018-06-08
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Stephanie Meier,1861791,Vice President - Mktg (Non-Brd),2016-12-01,,Vice President - Mktg (Non-Brd),2016-12-01,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,April Glosser,1848263,Independent Director (Brd) (SD),2017-01-23,,Director -  SD (Brd) (SD),,
Federal Reserve Bank of Chicago,37077,Blackhawk Bank,1729174,Curt Lansbery,1648018,Advisory Council Member (Non-Brd),2008-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Curt Lansbery,1648018,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Prudy Harker,1740119,Independent Director (Brd) (SD),2002-01-01,2019-05-15,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Lucas Derry,1740115,Independent Director (Brd) (SD),2015-11-18,,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Steve Ceroni,1740113,Independent Director (Brd) (SD),2014-05-21,,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Tom Barnes,1740072,Independent Director (Brd) (SD),2007-08-08,,Director -  SD (Brd) (SD),,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Blackhawk Bank,1729174,Tom Barnes,1740072,Manager (Non-Brd),2007-02-01,2017-06-01,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Eric Anderberg,1740054,Independent Director (Brd) (SD),2008-06-18,,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Matt Reynolds,1739254,Vice President - Retail (Non-Brd),2016-03-01,,Vice President - Retail (Non-Brd),2016-03-01,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Terri Burdick,1739048,Senior VP - Admin (Non-Brd),2003-02-01,2016-05-13,Senior VP - Admin (Non-Brd),2003-02-01,2016-05-13
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Tammy Zurfluh,1739025,Vice President (Non-Brd),2001-05-01,2019-02-28,Vice President (Non-Brd),2001-05-01,2019-02-28
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Tammy Zurfluh,1739025,Senior VP (Non-Brd),2019-02-28,,Senior VP (Non-Brd),2019-02-28,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Phyllis Oldenburg,1738988,Assistant VP - Operations (Non-Brd),1997-06-01,2002-01-01,Assistant VP - Operations (Non-Brd),1997-06-01,2002-01-01
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Todd Larson,1738968,Executive VP/Chief Credit Officer (Non-Brd),2019-02-28,,Executive VP/Chief Credit Officer (Non-Brd),2019-02-28,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Phyllis Oldenburg,1738988,Senior VP - Technology/Operations (Non-Brd),2016-03-01,2019-02-28,Senior VP - Technology/Operations (Non-Brd),2016-03-01,2019-02-28
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Todd Larson,1738968,Senior VP/Chief Credit Officer (Non-Brd),2013-01-01,2019-02-28,Senior VP/Chief Credit Officer (Non-Brd),2013-01-01,2019-02-28
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Nicole Koblesky,1739008,Vice President - HR (Non-Brd),2016-06-10,2017-02-03,Vice President - HR (Non-Brd),2016-06-10,2017-02-03
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Todd James,1737673,President/CEO (Non-Brd),2018-06-21,,Division President/Division CEO (Non-Brd),2018-06-21,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Phyllis Oldenburg,1738988,Vice President - IT (Non-Brd),2002-01-01,2016-03-01,Vice President - IT (Non-Brd),2002-01-01,2016-03-01
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Phyllis Oldenburg,1738988,Executive VP/Chief Information Officer (Non-Brd),2019-02-28,,Executive VP/Chief Information Officer (Non-Brd),2019-02-28,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Jim Metz,1740133,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Steve Thomas,1740136,Independent Director (Brd) (SD),2003-01-01,2017-02-01,Director -  SD (Brd) (SD),,
Blackhawk Bancorp Inc,482584,Blackhawk Bank,1729174,Todd James,1737673,Executive VP/CFO/Secretary/Treasurer (Non-Brd),2003-02-01,2018-06-21,Executive VP/CFO/Secretary/Treasurer (Non-Brd),2003-02-01,2018-06-21
CR BARD INC (De-listed 12/2017),3578,Bard Shannon Ltd,1729195,Zubair Javeed,1131631,Regional VP - Finance (Non-Brd),2011-02-01,2012-02-01,Director -  SD (Brd) (SD),,
CR BARD INC (De-listed 12/2017),3578,Bard Dublin Itc Ltd,1729197,Zubair Javeed,1131631,Regional VP - Finance (Non-Brd),2011-02-01,2012-02-01,NED (Brd) (SD),2011-05-13,2012-01-31
Gilbane Inc,747679,Rhode Island Irish Famine Memorial Committee Inc,1729203,Bill Gilbane Jr,801136,Director -  SD (Brd) (SD),,,Director -  SD,,
Gilbane Inc,747679,Rhode Island Irish Famine Memorial Committee Inc,1729203,Bill Gilbane Jr,801136,Vice President (Brd) (ED),2015-01-01,,Director -  SD,,
