from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Steelcraft Inc (Clemmer Steelcraft Technologies Inc prior to 02/2013),1732064,World Presidents Organization (WPO),69127,Paul Summers,1332761,Chairman/CEO (Brd) (ED),1996-05-01,,Chairman/CEO,,
Asurion LLC (Formerly known as Asurion Corp),1322570,World Presidents Organization (WPO),69127,Tony Nader III,1327862,Vice Chairman (Non-Brd),2013-01-01,,Member,,
KINDER MORGAN CANADA LTD,2663927,World Presidents Organization (WPO),69127,Brooke Wade,1334660,Independent Director (Brd) (SD),2017-05-30,,Advisory Board Member,,
Graduation Alliance Inc (GA),1910565,World Presidents Organization (WPO),69127,Tony Meyer,1887552,Director -  SD (Brd) (SD),,,Member,,
CARACAL ENERGY INC (De-listed 07/2014),1966390,World Presidents Organization (WPO),69127,Brooke Wade,1334660,Independent NED (Brd) (SD),2013-07-09,2014-07-09,Member,,
Stearns Lending LLC,1935150,World Presidents Organization (WPO),69127,Glenn Stearns,1344464,Chairman (Brd) (SD),1989-11-01,2017-01-01,Member,,
HUB International Ltd,1090716,World Presidents Organization (WPO),69127,Larry Lineker,1343634,Executive VP (Non-Brd),2017-01-01,,Member,,
KIMBER RESOURCES INC (De-listed 01/2014),740917,World Presidents Organization (WPO),69127,Michael Detmold,1352678,Chairman (Brd) (SD),2013-11-21,2014-01-14,Member,,
HUB International Ltd,1090716,World Presidents Organization (WPO),69127,Larry Lineker,1343634,Regional President (Non-Brd),2013-04-01,2017-01-01,Member,,
Stearns Lending LLC,1935150,World Presidents Organization (WPO),69127,Glenn Stearns,1344464,Director -  ED (Brd) (ED),,,Member,,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,World Presidents Organization (WPO),69127,Herb Shear,1367844,Council Member (Non-Brd),,,Member,,
CLEARWATER SEAFOODS INC (Clearwater Seafoods Income Fund prior to 10/2011),577520,World Presidents Organization (WPO),69127,John Risley,1361546,Director -  SD (Brd) (SD),,,Member,,
BANCORPSOUTH BANK (BancorpSouth Inc prior to 11/2017),3477,World Presidents Organization (WPO),69127,Thomas Turner,1360490,Director -  SD (Brd) (SD),,,Member,,
Syncreon Global Holdings Ltd (Walsh Western International Ltd prior to 01/2007),2357634,World Presidents Organization (WPO),69127,Herb Shear,1367844,Independent Director (Brd) (SD),2018-01-01,,Member,,
Veronis Suhler Stevenson Partners LLC,68226,World Presidents Organization (WPO),69127,Jeff Stevenson,13846,Managing Partner (Brd) (ED),2001-12-01,,Director -  SD,,
CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,World Presidents Organization (WPO),69127,Jeff Stevenson,13846,Director -  SD (Brd) (SD),,,Director -  SD,,
BrandShop LLC (SureSource LLC prior to 2014),2170196,World Presidents Organization (WPO),69127,Jeff Stevenson,13846,Director -  SD (Brd) (SD),,,Director -  SD,,
River Logic Inc,734274,World Presidents Organization (WPO),69127,Kevin Howe,7168,Chairman/President/CEO (Brd) (ED),2004-09-01,2014-01-01,Member,,
DIGITAL GENERATION INC (DG FastChannel Inc prior to 11/2011) (De-listed 02/2014),9247,World Presidents Organization (WPO),69127,Kevin Howe,7168,Independent Director (Brd) (SD),2001-02-01,2011-11-01,Member,,
River Logic Inc,734274,World Presidents Organization (WPO),69127,Kevin Howe,7168,Chairman/CEO (Brd) (ED),2014-01-01,,Member,,
AAR CORP,394,World Presidents Organization (WPO),69127,David Storch,27468,Chairman/CEO (Brd) (ED),2017-06-01,2018-05-31,Member,,
AAR CORP,394,World Presidents Organization (WPO),69127,David Storch,27468,Chairman/CEO (Brd) (ED),2007-06-01,2015-08-26,Member,,
AAR CORP,394,World Presidents Organization (WPO),69127,David Storch,27468,Chairman (Non-Executive) (Brd) (SD),,,Member,,
KEMPER CORP (Unitrin Inc prior to 08/2011),31835,World Presidents Organization (WPO),69127,David Storch,27468,Independent Director (Brd) (SD),2010-05-05,2012-08-01,Member,,
PROPETRO HOLDING CORP,2634083,World Presidents Organization (WPO),69127,H Blackwell,27220,Independent Director (Brd) (SD),2017-12-01,,Member,,
AAR CORP,394,World Presidents Organization (WPO),69127,David Storch,27468,Chairman/President/CEO (Brd) (ED),2005-10-19,2007-06-01,Member,,
KAPSTONE PAPER AND PACKAGING CORP (Stone Arcade Acquisition Corp prior to 12/2006) (De-listed 11/2018),917710,World Presidents Organization (WPO),69127,David Storch,27468,Independent Director (Brd) (SD),2009-10-01,2018-11-02,Member,,
AAR CORP,394,World Presidents Organization (WPO),69127,David Storch,27468,Chairman/President/CEO (Brd) (ED),2015-08-26,2017-06-01,Member,,
KEMPER CORP (Unitrin Inc prior to 08/2011),31835,World Presidents Organization (WPO),69127,David Storch,27468,Independent Director (Brd) (SD),2015-11-19,,Member,,
Viawest Inc (Ceased Trading 08/2017),1478634,World Presidents Organization (WPO),69127,Mike Fries,25631,Director -  SD (Brd) (SD),,,Member,,
LIONS GATE ENTERTAINMENT CORP,18962,World Presidents Organization (WPO),69127,Mike Fries,25631,Independent Director (Brd) (SD),2015-11-12,,Member,,
LIBERTY GLOBAL PLC (Liberty Global Inc prior to 06/2013),607936,World Presidents Organization (WPO),69127,Mike Fries,25631,Vice Chairman/President/CEO (Brd) (ED),2005-06-15,,Member,,
Aerospace Industries Association of America Inc (AIA),78973,World Presidents Organization (WPO),69127,David Storch,27468,Director -  SD (Brd) (SD),,,Member,,
KEMPER CORP (Unitrin Inc prior to 08/2011),31835,World Presidents Organization (WPO),69127,David Storch,27468,Lead Independent Director (Brd) (SD),2012-08-01,2015-11-19,Member,,
Glengary LLC,571430,World Presidents Organization (WPO),69127,Bill Summers Jr,31148,Founding Partner (Brd) (ED),2002-01-01,2011-01-01,Member,,
Glengary LLC,571430,World Presidents Organization (WPO),69127,Bill Summers Jr,31148,Founding Partner (Brd) (ED),2011-01-01,2018-01-01,Member,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,World Presidents Organization (WPO),69127,Bill Summers Jr,31148,Independent Director (Brd) (SD),2004-07-22,2009-01-01,Member,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,World Presidents Organization (WPO),69127,Bill Summers Jr,31148,Independent Director (Brd) (SD),2012-01-01,,Member,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,World Presidents Organization (WPO),69127,Bill Summers Jr,31148,Presiding Independent Director (Brd) (SD),2009-01-01,2012-01-01,Member,,
SITE CENTERS CORP (DDR Corp prior to 10/2018),9097,World Presidents Organization (WPO),69127,Bill Summers Jr,31148,Independent Director (Brd) (SD),2004-05-18,2011-05-18,Member,,
INTEGER HOLDINGS CORP (Greatbatch Inc prior to 07/2016),33535,World Presidents Organization (WPO),69127,Bill Summers Jr,31148,Independent Director (Brd) (SD),2001-07-01,,Member,,
Glengary LLC,571430,World Presidents Organization (WPO),69127,Bill Summers Jr,31148,Founding Partner (Non-Brd),2011-01-01,2018-01-01,Member,,
Glengary LLC,571430,World Presidents Organization (WPO),69127,Bill Summers Jr,31148,Founding Partner (Non-Brd),2002-01-01,2011-01-01,Member,,
APPLIED MATERIALS INC,2382,World Presidents Organization (WPO),69127,Jim Morgan,32817,Chairman Emeritus (Non-Brd),2009-03-10,,Member,,
APPLIED MATERIALS INC,2382,World Presidents Organization (WPO),69127,Jim Morgan,32817,Chairman (Brd) (ED),2003-04-30,2009-03-10,Member,,
AMGEN INC,2068,World Presidents Organization (WPO),69127,Bob Eckert,32734,Lead Independent Director (Brd) (SD),2016-05-19,,Member,,
AMGEN INC,2068,World Presidents Organization (WPO),69127,Bob Eckert,32734,Independent Director (Brd) (SD),2012-12-13,2016-05-19,Member,,
MATTEL INC,19820,World Presidents Organization (WPO),69127,Bob Eckert,32734,Chairman (Non-Executive) (Brd) (SD),,,Member,,
MATTEL INC,19820,World Presidents Organization (WPO),69127,Bob Eckert,32734,Chairman Emeritus (Non-Brd),2012-12-31,,Member,,
MCDONALD'S CORP,19944,World Presidents Organization (WPO),69127,Bob Eckert,32734,Independent Director (Brd) (SD),2003-05-22,,Member,,
MATTEL INC,19820,World Presidents Organization (WPO),69127,Bob Eckert,32734,Chairman/CEO (Brd) (ED),2000-05-16,2011-12-31,Member,,
FFL Partners LLC (Formerly known as FFL Partners LP),87427,World Presidents Organization (WPO),69127,Bob Eckert,32734,Operating Partner (Non-Brd),2014-09-25,,Member,,
Levi Strauss & Co (Listed 03/2019),109807,World Presidents Organization (WPO),69127,Bob Eckert,32734,Independent Director (Brd) (SD),2010-05-10,2019-03-21,Member,,
Enjoy Beer LLC,2495477,World Presidents Organization (WPO),69127,Bob Eckert,32734,Director -  SD (Brd) (SD),,,Member,,
LEVI STRAUSS & CO,3012387,World Presidents Organization (WPO),69127,Bob Eckert,32734,Independent Director (Brd) (SD),2019-03-21,,Member,,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,World Presidents Organization (WPO),69127,Gregg Engles,60396,Chairman (Brd) (SD),2012-10-31,2013-05-01,Member,,
Hotel Tonight lnc (Hotel Tonight LLC prior to 2011),1822241,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Investor (Non-Brd),2014-06-01,,Member,,
HUNTINGTON BANCSHARES INC,15235,World Presidents Organization (WPO),69127,Tom Hoaglin,59916,Chairman/President/CEO (Brd) (ED),2007-12-31,2009-01-14,Member,,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,World Presidents Organization (WPO),69127,Gregg Engles,60396,Chairman/CEO (Brd) (ED),2002-04-01,2012-10-31,Member,,
PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,World Presidents Organization (WPO),69127,Tad Kelly II,61322,Independent Director (Brd) (SD),2014-08-01,2015-12-18,Member,,
VALARIS PLC (Ensco Rowan PLC prior to 07/2019),10737,World Presidents Organization (WPO),69127,Tad Kelly II,61322,Independent Director (Brd) (SD),1988-12-01,2013-05-20,Member,,
VALARIS PLC (Ensco Rowan PLC prior to 07/2019),10737,World Presidents Organization (WPO),69127,Doctor Paul Rowsey III,61272,Independent Director (Brd) (SD),2019-04-11,,Member,,
KDC Real Estate Development & Investments,1390057,World Presidents Organization (WPO),69127,Doctor Paul Rowsey III,61272,Director -  SD (Brd) (SD),,,Member,,
VALARIS PLC (Ensco Rowan PLC prior to 07/2019),10737,World Presidents Organization (WPO),69127,Doctor Paul Rowsey III,61272,Independent Chairman (Brd) (SD),2015-05-18,2019-04-11,Member,,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,World Presidents Organization (WPO),69127,Gregg Engles,60396,Chairman/CEO (Brd) (ED),1994-10-01,2001-12-21,Member,,
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,World Presidents Organization (WPO),69127,Mac Tichenor Jr,56602,Independent Director (Brd) (SD),2010-03-15,2019-04-04,Member,,
WHITEWAVE FOODS CO (De-listed 04/2017),1899705,World Presidents Organization (WPO),69127,Gregg Engles,60396,Chairman/CEO (Brd) (ED),2012-10-26,2017-04-12,Member,,
STARWOOD WAYPOINT HOMES (Colony Starwood Homes prior to 07/2017) (De-listed 11/2017),2040646,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Chairman (Brd) (SD),2014-02-03,2016-01-05,Member,,
GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,World Presidents Organization (WPO),69127,Gregg Engles,60396,Independent Director (Brd) (SD),2018-03-09,,Member,,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,World Presidents Organization (WPO),69127,Gregg Engles,60396,Chairman (Brd) (SD),1993-01-01,1994-10-01,Member,,
LIBERTY EXPEDIA HOLDINGS INC (De-listed 07/2019),2558527,World Presidents Organization (WPO),69127,Gregg Engles,60396,Independent Director (Brd) (SD),2016-11-04,2019-07-26,Member,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,World Presidents Organization (WPO),69127,Fernando Aguirre,56567,Independent Director (Brd) (SD),2011-07-29,2018-11-28,Member,,
ESTEE LAUDER COS INC,11074,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Independent Director (Brd) (SD),2004-07-13,,Member,,
NGM BIOPHARMACEUTICALS INC,3018040,World Presidents Organization (WPO),69127,Mac Tichenor Jr,56602,Independent Director (Brd) (SD),2019-04-04,,Member,,
HUNTINGTON BANCSHARES INC,15235,World Presidents Organization (WPO),69127,Tom Hoaglin,59916,Chairman/President/CEO (Brd) (ED),2001-08-16,2007-07-01,Member,,
AMERICAN ELECTRIC POWER CO INC,1809,World Presidents Organization (WPO),69127,Tom Hoaglin,59916,Lead Independent Director (Brd) (SD),2012-04-24,,Member,,
STARWOOD WAYPOINT HOMES (Colony Starwood Homes prior to 07/2017) (De-listed 11/2017),2040646,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Chairman (Brd) (SD),2017-06-09,2017-11-16,Member,,
DIGITAL GENERATION INC (DG FastChannel Inc prior to 11/2011) (De-listed 02/2014),9247,World Presidents Organization (WPO),69127,Jeff Rich,55857,Independent Director (Brd) (SD),2011-03-16,2014-02-07,Member,,
JPMORGAN CHASE & CO,17528,World Presidents Organization (WPO),69127,Jeff Rich,55857,Advisory Board Member (Non-Brd),2011-01-01,2013-01-01,Member,,
Trident Capital Inc,537127,World Presidents Organization (WPO),69127,Jeff Rich,55857,Venture Partner (Non-Brd),2011-01-01,2014-01-01,Member,,
TZ Holdings Inc (Zimbra Inc prior to 09/2015),1320822,World Presidents Organization (WPO),69127,Jeff Rich,55857,Director -  SD (Brd) (SD),,,Member,,
River Logic Inc,734274,World Presidents Organization (WPO),69127,Jeff Rich,55857,Director -  SD (Brd) (SD),,,Member,,
Daymon Worldwide Inc (Daymon Associates Inc prior to 12/2003),893388,World Presidents Organization (WPO),69127,Jeff Rich,55857,Advisor (Non-Brd),2013-07-01,2013-12-01,Member,,
Starwood Capital Group,461618,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Chairman/CEO (Brd) (ED),1991-01-01,,Member,,
GORMAN RUPP CO,13618,World Presidents Organization (WPO),69127,Tom Hoaglin,59916,Independent Director (Brd) (SD),2016-04-28,,Member,,
GORMAN RUPP CO,13618,World Presidents Organization (WPO),69127,Tom Hoaglin,59916,Lead Independent Director (Brd) (SD),2011-04-28,2016-04-28,Member,,
STARWOOD WAYPOINT HOMES (Colony Starwood Homes prior to 07/2017) (De-listed 11/2017),2040646,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Co-Chairman (Brd) (SD),2016-01-05,2017-06-09,Member,,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,World Presidents Organization (WPO),69127,Fernando Aguirre,56567,Independent Director (Brd) (SD),2018-11-28,,Member,,
TRI POINTE GROUP INC (TRI Pointe Homes Inc prior to 07/2015),1928451,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Independent Chairman (Brd) (SD),2014-06-23,2017-03-27,Member,,
AMERICAN ELECTRIC POWER CO INC,1809,World Presidents Organization (WPO),69127,Tom Hoaglin,59916,Independent Director (Brd) (SD),2007-12-12,2012-04-24,Member,,
VALARIS PLC (Ensco Rowan PLC prior to 07/2019),10737,World Presidents Organization (WPO),69127,Doctor Paul Rowsey III,61272,Independent Director (Brd) (SD),2000-01-01,2011-03-01,Member,,
TWIN DISC INC,31540,World Presidents Organization (WPO),69127,Doctor John Mellowes,54807,Independent Director (Brd) (SD),1998-10-16,2010-10-15,Member,,
HUNTINGTON BANCSHARES INC,15235,World Presidents Organization (WPO),69127,Tom Hoaglin,59916,Director -  ED (Brd) (ED),,,Member,,
MARSHALL & ILSLEY CORP (De-listed 07/2011),1012788,World Presidents Organization (WPO),69127,Doctor John Mellowes,54807,Independent Director (Brd) (SD),2007-11-02,2011-07-05,Member,,
BELO CORP (De-listed 12/2013),3983,World Presidents Organization (WPO),69127,Mac Tichenor Jr,56602,Independent Director (Brd) (SD),2009-08-03,2013-12-23,Member,,
STARWOOD PROPERTY TRUST INC,1586322,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Chairman/CEO (Brd) (ED),2009-08-12,,Member,,
RH (Restoration Hardware Holdings Inc prior to 01/2017),1901845,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Independent Director (Brd) (SD),2012-11-02,2014-11-07,Member,,
GORMAN RUPP CO,13618,World Presidents Organization (WPO),69127,Tom Hoaglin,59916,Independent Director (Brd) (SD),1993-01-01,2011-04-28,Member,,
TRI POINTE GROUP INC (TRI Pointe Homes Inc prior to 07/2015),1928451,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Chairman (Brd) (SD),2013-01-31,2014-06-23,Member,,
INVITATION HOMES INC,2607907,World Presidents Organization (WPO),69127,Barry Sternlicht,58712,Independent Director (Brd) (SD),2017-11-16,,Member,,
MidOcean Partners LP,1573730,World Presidents Organization (WPO),69127,Daryl Brewster,42546,Advisor (Non-Brd),2009-08-01,2014-06-01,Member,,
FRESHPET INC,2164725,World Presidents Organization (WPO),69127,Daryl Brewster,42546,Independent Director (Brd) (SD),2014-11-07,,Member,,
ONEX CORP,23174,World Presidents Organization (WPO),69127,Bill Boisture Jr,45171,Division Chairman/CEO (Non-Brd),2009-03-23,2010-01-01,Member,,
Vought Aircraft Industries Inc (Ceased Trading 06/2010),422807,World Presidents Organization (WPO),69127,Bill Boisture Jr,45171,Director -  SD (Brd) (SD),,,Member,,
AE Industrial Partners LP,2297181,World Presidents Organization (WPO),69127,Bill Boisture Jr,45171,Operating Partner (Non-Brd),2014-07-01,,Member,,
REGIONS FINANCIAL CORP,550049,World Presidents Organization (WPO),69127,Kem Wilson Jr,51486,Independent Director (Brd) (SD),2004-07-01,2005-05-19,Member,,
PPG INDUSTRIES INC,24887,World Presidents Organization (WPO),69127,Michele Hooper,34875,Independent Director (Brd) (SD),1995-09-01,,Member,,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,World Presidents Organization (WPO),69127,Michele Hooper,34875,Independent Director (Brd) (SD),2018-03-05,,Member,,
