from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
VERSO TECHNOLOGIES INC (De-listed 05/2008),32532,Baker and Taylor Holdings Inc,103122,Joe Wright Jr,81817,Independent Director (Brd) (SD),2000-09-01,2005-01-17,Co-Chairman (Brd) (SD),1995-01-01,2003-01-01
TERREMARK WORLDWIDE INC (Amtec prior to 04/2000) (De-listed 04/2011),30456,Baker and Taylor Holdings Inc,103122,Joe Wright Jr,81817,Chairman/President/CEO (Brd) (ED),1996-05-01,2000-04-28,Co-Chairman (Brd) (SD),1995-01-01,2003-01-01
TITAN CORP (De-listed 08/2005),30778,Baker and Taylor Holdings Inc,103122,Joe Wright Jr,81817,Independent Director (Brd) (SD),2000-08-01,2005-01-27,Co-Chairman (Brd) (SD),1995-01-01,2003-01-01
TERREMARK WORLDWIDE INC (Amtec prior to 04/2000) (De-listed 04/2011),30456,Baker and Taylor Holdings Inc,103122,Joe Wright Jr,81817,Chairman (Brd) (SD),1995-05-01,1996-03-14,Co-Chairman (Brd) (SD),1995-01-01,2003-01-01
TERREMARK WORLDWIDE INC (Amtec prior to 04/2000) (De-listed 04/2011),30456,Baker and Taylor Holdings Inc,103122,Joe Wright Jr,81817,Chairman/CEO (Brd) (ED),1996-03-14,1996-05-01,Co-Chairman (Brd) (SD),1995-01-01,2003-01-01
Harvard Management Company (HMC) Inc,81801,Bank of Boston,103127,Dick Smith,105252,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEIMAN MARCUS GROUP INC (De-listed 10/2005),21742,Bank of Boston,103127,Dick Smith,105252,Chairman (Brd) (SD),1991-12-01,1997-01-01,Director -  SD (Brd) (SD),,
NEIMAN MARCUS GROUP INC (De-listed 10/2005),21742,Bank of Boston,103127,Dick Smith,105252,Chairman (Brd) (SD),1998-12-01,2005-10-06,Director -  SD (Brd) (SD),,
NEIMAN MARCUS GROUP INC (De-listed 10/2005),21742,Bank of Boston,103127,Dick Smith,105252,Chairman/CEO (Brd) (ED),1997-01-01,1998-12-01,Director -  SD (Brd) (SD),,
NEIMAN MARCUS GROUP INC (De-listed 10/2005),21742,Bank of Boston,103127,Dick Smith,105252,Chairman/CEO (Brd) (ED),1987-01-01,1991-12-01,Director -  SD (Brd) (SD),,
HOOPER HOLMES INC (De-listed 05/2017),15046,Bank of Boston,103127,Ken Rossano,325414,Independent Director (Brd) (SD),1967-01-01,2013-05-29,Various Positions (Non-Brd),1961-01-01,1989-01-01
Austin Ventures LP,1234762,Bank of Boston,103127,Joe Aragona,371603,General Partner (Brd) (ED),1982-06-01,,Various Positions (Non-Brd),,1982-01-01
BANK OF AMERICA CORP,4504,Bank of Boston,103127,Lisa Prior,1254608,Chief (Non-Brd),1996-01-01,1997-01-01,Chief of Staff (Non-Brd),1996-01-01,1999-01-01
BANK OF AMERICA CORP,4504,Bank of Boston,103127,Lisa Prior,1254608,Training Manager (Non-Brd),1990-01-01,1995-01-01,Training Manager (Non-Brd),1990-01-01,1995-01-01
BANK OF AMERICA CORP,4504,Bank of Boston,103127,Lisa Prior,1254608,Consultant (Non-Brd),1995-01-01,1996-01-01,Consultant (Non-Brd),1995-01-01,1996-01-01
BANK OF AMERICA CORP,4504,Bank of Boston,103127,Rushton McGarr,1251022,Assistant VP (Non-Brd),1988-01-01,1995-01-01,Assistant VP (Non-Brd),1988-01-01,1995-01-01
OneUnited Bank (Boston Bank of Commerce prior to 2002),1020807,Bank of Boston,103127,Ron Homer,801435,President/CEO (Brd) (ED),1983-01-01,1996-01-01,Executive VP (Non-Brd),,1993-01-01
CITIGROUP INC,6930,Bank of Boston,103127,Derrell Hendrix,31363,Various Positions (Non-Brd),1977-01-01,1995-01-01,MD (Non-Brd),1995-04-01,1996-05-01
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Bank of Boston,103127,Larry Fish,7157,Chairman/President/CEO (Brd) (ED),1992-04-01,2005-10-01,Executive VP (Non-Brd),1988-01-01,1992-01-01
RAYTHEON CO,25815,Bank of Boston,103127,Chip Correra,1902925,Project Manager (Non-Brd),1987-07-01,1990-12-01,Project Manager (Non-Brd),1990-01-01,1991-12-01
AMEREN CORP,1976,EEI Inc,103132,Bob Powers,52702,Vice President (Non-Brd),2000-07-01,2008-06-01,President (Non-Brd),2000-01-01,2008-06-01
KAR AUCTION SERVICES INC,1612965,EEI Inc,103132,Donna Ecton,50591,Independent Director (Brd) (SD),2013-12-16,2019-07-01,Chairman/CEO (Brd) (ED),1998-07-01,
H & R BLOCK INC,4621,EEI Inc,103132,Donna Ecton,50591,Independent Director (Brd) (SD),1993-09-08,2007-09-06,Chairman/CEO (Brd) (ED),1998-07-01,
BODY CENTRAL CORP (Formerly known as Body Shop of America Inc) (De-listed 07/2014),1667619,EEI Inc,103132,Donna Ecton,50591,Independent Chairman (Brd) (SD),2013-05-14,2014-06-27,Chairman/CEO (Brd) (ED),1998-07-01,
BODY CENTRAL CORP (Formerly known as Body Shop of America Inc) (De-listed 07/2014),1667619,EEI Inc,103132,Donna Ecton,50591,Independent Director (Brd) (SD),2011-05-25,2013-05-14,Chairman/CEO (Brd) (ED),1998-07-01,
CVR PARTNERS LP,1697428,EEI Inc,103132,Donna Ecton,50591,Independent Director (Brd) (SD),2011-04-08,,Chairman/CEO (Brd) (ED),1998-07-01,
EL PASO ELECTRIC CO,10267,EEI Inc,103132,John Whitacre,349124,Vice President - Planning (Non-Brd),2006-05-01,2011-01-01,Member,,
EL PASO ELECTRIC CO,10267,EEI Inc,103132,John Whitacre,349124,Vice President - Mktg (Non-Brd),2011-01-01,2012-01-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Southern Minnesota Regional Legal Services (SMRLS),103137,Dan Scott,1359824,Partner (Non-Brd),2014-01-01,,Committee Member,,
Fredrikson & Byron PA,115302,Southern Minnesota Regional Legal Services (SMRLS),103137,Kevin Goodno,2111629,Shareholder (Brd) (ED),2006-07-01,2018-10-17,Committee Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Southern Minnesota Regional Legal Services (SMRLS),103137,Jonathon Farnsworth,2180821,Partner (Non-Brd),2019-01-08,,Attorney,,
Dorsey & Whitney LLP,581688,Southern Minnesota Regional Legal Services (SMRLS),103137,Grey Weyandt,1735212,Partner (Non-Brd),2005-04-01,2010-12-01,Director -  SD,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Southern Minnesota Regional Legal Services (SMRLS),103137,Chris Messerly,1742874,Partner (Non-Brd),1981-10-01,,Captain,,
Dorsey & Whitney LLP,581688,Southern Minnesota Regional Legal Services (SMRLS),103137,Larry Guthrie,1787932,Partner (Non-Brd),2016-08-11,2018-01-01,Committee Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Southern Minnesota Regional Legal Services (SMRLS),103137,Ryan Dornberger,1791012,Associate (Non-Brd),2013-05-01,2013-07-01,Volunteer,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Southern Minnesota Regional Legal Services (SMRLS),103137,Peter Schmit,1782054,Partner (Brd) (ED),2019-03-04,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Southern Minnesota Regional Legal Services (SMRLS),103137,Peter Schmit,1782054,Partner (Non-Brd),2019-03-04,,Member,,
Dorsey & Whitney LLP,581688,Southern Minnesota Regional Legal Services (SMRLS),103137,Larry Guthrie,1787932,Of Counsel (Non-Brd),2018-01-01,,Committee Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Southern Minnesota Regional Legal Services (SMRLS),103137,Peter Schmit,1782054,Partner (Brd) (ED),2014-12-01,2019-03-04,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Southern Minnesota Regional Legal Services (SMRLS),103137,Peter Schmit,1782054,Partner (Non-Brd),2014-12-01,2019-03-04,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Southern Minnesota Regional Legal Services (SMRLS),103137,Ryan Dornberger,1791012,Associate (Non-Brd),2014-12-01,2018-07-01,Volunteer,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Southern Minnesota Regional Legal Services (SMRLS),103137,Stu Alger,1667236,Partner (Non-Brd),2007-02-01,2016-03-01,Committee Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Southern Minnesota Regional Legal Services (SMRLS),103137,Steve Safranski,1640109,Partner (Non-Brd),2008-01-01,,Director -  SD,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Southern Minnesota Regional Legal Services (SMRLS),103137,Terry Wade,1639903,Of Counsel (Non-Brd),2017-01-01,2019-01-01,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Southern Minnesota Regional Legal Services (SMRLS),103137,Terry Wade,1639903,Partner (Non-Brd),,2017-01-01,Member,,
Dorsey & Whitney LLP,581688,Southern Minnesota Regional Legal Services (SMRLS),103137,Katie Pfeifer,1610454,Of Counsel (Non-Brd),2016-01-01,,Committee Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Southern Minnesota Regional Legal Services (SMRLS),103137,Mike Moberg,1608736,Principal (Non-Brd),2015-09-08,,Member,,
Dorsey & Whitney LLP,581688,Southern Minnesota Regional Legal Services (SMRLS),103137,Katie Pfeifer,1610454,Partner (Non-Brd),2008-01-01,2016-01-01,Committee Member,,
Norton Rose Fulbright US LLP,2224784,Southern Minnesota Regional Legal Services (SMRLS),103137,Tim Kenny,1623413,Partner (Non-Brd),2004-01-01,,Member,,
Norton Rose Fulbright US LLP,2224784,Southern Minnesota Regional Legal Services (SMRLS),103137,Tim Kenny,1623413,Partner (Non-Brd),2004-01-01,,Committee Member,,
PETSMART INC (De-listed 03/2015),24284,Business Mail Express Inc,103142,Donna Ecton,50591,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1995-02-01,1995-06-01
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Business Mail Express Inc,103142,Donna Ecton,50591,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1995-02-01,1995-06-01
BARNES GROUP INC,3594,Business Mail Express Inc,103142,Donna Ecton,50591,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-06-01,1996-12-01
H & R BLOCK INC,4621,Business Mail Express Inc,103142,Donna Ecton,50591,Independent Director (Brd) (SD),1993-09-08,2007-09-06,Chairman/President/CEO (Brd) (ED),1995-06-01,1996-12-01
PETSMART INC (De-listed 03/2015),24284,Business Mail Express Inc,103142,Donna Ecton,50591,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-06-01,1996-12-01
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Business Mail Express Inc,103142,Donna Ecton,50591,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-06-01,1996-12-01
H & R BLOCK INC,4621,Business Mail Express Inc,103142,Donna Ecton,50591,Independent Director (Brd) (SD),1993-09-08,2007-09-06,President/CEO (Brd) (ED),1995-02-01,1995-06-01
MASCO CORP,19758,Wayne State University Law School,103157,Dennis Archer,52726,Independent Director (Brd) (SD),2004-12-03,2016-05-09,Advisory Board Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Wayne State University Law School,103157,Dennis Archer,52726,Chairman Emeritus (Non-Brd),2010-03-09,,Advisory Board Member,,
TOPBUILD CORP,2300956,Wayne State University Law School,103157,Dennis Archer,52726,Independent Director (Brd) (SD),2015-07-01,2019-04-29,Advisory Board Member,,
Pepper Hamilton LLP,122857,Wayne State University Law School,103157,Serene Katranji,2178071,Partner (Non-Brd),2019-05-01,,Coach,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Wayne State University Law School,103157,Wayne Kauffman III,2177333,,,,,,
Bodman PLC,2069415,Wayne State University Law School,103157,Mike Jameson,2154540,,,,,,
Plunkett & Cooney PC,491083,Wayne State University Law School,103157,Kimberly Seibert,2135474,,,,,,
Plunkett & Cooney PC,491083,Wayne State University Law School,103157,Seymour Nayer,2135466,Partner (Non-Brd),1998-01-01,,Adjunct Professor (Non-Brd),2010-01-01,2010-01-01
Plunkett & Cooney PC,491083,Wayne State University Law School,103157,Seymour Nayer,2135466,Partner (Non-Brd),1998-01-01,,Adjunct Professor (Non-Brd),2001-01-01,2005-01-01
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Wayne State University Law School,103157,Robert Zora,2108373,,,,,,
Bodman PLC,2069415,Wayne State University Law School,103157,Andrew Schuster,2128767,,,,,,
Bodman PLC,2069415,Wayne State University Law School,103157,Katherine Rothstein,2136896,Member (Non-Brd),2017-02-13,,Committee Member,,
Plunkett & Cooney PC,491083,Wayne State University Law School,103157,Mary Massaron,2128503,,,,,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Maryam Karnib,2131788,,,,,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Paul Mardirosian,1971222,,,,,,
Bush Seyferth & Paige PLLC (BSP),2662331,Wayne State University Law School,103157,Anthony Kochis,1973094,,,,,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Wayne State University Law School,103157,Bryan Schomer,1909638,,,,,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Wayne State University Law School,103157,Bryan Schomer,1909638,,,,,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Wayne State University Law School,103157,Erin Pawlowski,1909626,,,,,,
Plunkett & Cooney PC,491083,Wayne State University Law School,103157,Hans Pijls,1961779,Associate (Non-Brd),1989-01-01,1997-01-01,Adjunct Professor (Non-Brd),1992-01-01,2017-01-01
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Wayne State University Law School,103157,Hans Pijls,1961779,Partner (Non-Brd),2016-03-01,,Adjunct Professor (Non-Brd),1992-01-01,2017-01-01
Blue Cross Blue Shield of Michigan (BCBSM),487481,Wayne State University Law School,103157,Ian Larkin,1958725,,,,,,
Plunkett & Cooney PC,491083,Wayne State University Law School,103157,Hans Pijls,1961779,Partner (Non-Brd),1997-01-01,2016-02-01,Adjunct Professor (Non-Brd),1992-01-01,2017-01-01
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Wayne State University Law School,103157,Dan Phillips,1855851,,,,,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Robert Riley,1849349,Attorney (Non-Brd),2013-01-01,2017-01-04,Director -  SD,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Wayne State University Law School,103157,Steve Cernak,1861485,Of Counsel (Non-Brd),2012-08-01,,Adjunct Professor (Non-Brd),2011-12-01,2014-12-01
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Wayne State University Law School,103157,Kim Caccavaro,1877347,,,,,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Wayne State University Law School,103157,Kim Caccavaro,1877347,,,,,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Wayne State University Law School,103157,Jeff Belisle,1886989,,,,,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Wayne State University Law School,103157,Rick Wilhelm,1889418,,,,,,
Kirkland & Ellis LLP (KE),461609,Wayne State University Law School,103157,Lenny Feller,1621438,Partner (Non-Brd),2011-04-01,2019-03-01,Adjunct Professor (Non-Brd),2008-01-01,2011-01-01
CMS ENERGY CORP,7147,Wayne State University Law School,103157,Scott Weston,1613736,,,,,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Wayne State University Law School,103157,Kathryn Humphrey,1635638,Partner (Non-Brd),1982-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Wayne State University Law School,103157,Tom Appleman,1638512,,,,,,
Miller Canfield Paddock and Stone PLC,242597,Wayne State University Law School,103157,Mike Coakley,1638778,Of Counsel (Non-Brd),2018-01-01,,Lecturer (Non-Brd),,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Wayne State University Law School,103157,Peter Kellett,1630559,Chairman/CEO (Brd) (ED),2012-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Wayne State University Law School,103157,Mike Coakley,1638778,Principal (Non-Brd),1982-07-01,2018-01-01,Lecturer (Non-Brd),,
Securities Industry and Financial Markets Association (SIFMA),921328,Wayne State University Law School,103157,Mike Coakley,1638778,Member,,,Lecturer (Non-Brd),,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Wayne State University Law School,103157,Eric Carver,1633050,Partner (Non-Brd),1996-01-01,2017-01-01,Member,,
Miller Canfield Paddock and Stone PLC,242597,Wayne State University Law School,103157,Brad Arbuckle,1638514,,,,,,
Miller Canfield Paddock and Stone PLC,242597,Wayne State University Law School,103157,Fred Acomb,1638494,Principal (Non-Brd),1991-03-01,,Committee Member,,
Miller Canfield Paddock and Stone PLC,242597,Wayne State University Law School,103157,Gregory DiCenso,1639379,,,,,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Richard Soble,1671528,Partner (Non-Brd),,,Instructor (Non-Brd),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Wayne State University Law School,103157,Rodney Ploucha,1695481,,,,,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Roger Cook,1695192,Partner (Non-Brd),2005-01-01,,Adjunct Professor (Non-Brd),1987-01-01,2008-01-01
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Larry McLaughlin,1695430,,,,,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Larry McLaughlin,1695430,Partner (Brd) (ED),2018-01-01,2019-01-01,Director -  SD,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Bill Sargent,1696217,,,,,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Wayne State University Law School,103157,Farayha Arrine,1709205,Associate (Non-Brd),2010-01-01,2016-01-01,Associate Editor (Non-Brd),2006-01-01,2009-01-01
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Wayne State University Law School,103157,Mac McNair Jr,1709194,Chairman/Partner (Brd) (ED),1994-01-01,1998-01-01,Adjunct Professor (Non-Brd),1994-01-01,1996-01-01
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Wayne State University Law School,103157,Ed Hood,1710920,,,,,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Roger Cook,1695192,Partner (Brd) (ED),2001-01-01,2005-01-01,Adjunct Professor (Non-Brd),1987-01-01,2008-01-01
VISTEON CORP (De-listed 03/2009),32804,Wayne State University Law School,103157,Lynn Gandhi,1695285,Associate General Counsel (Non-Brd),2001-01-01,2007-01-01,Adjunct Professor (Non-Brd),2004-01-01,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Roger Cook,1695192,Department Chairman (Non-Brd),1981-01-01,2001-01-01,Adjunct Professor (Non-Brd),1987-01-01,2008-01-01
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Wayne State University Law School,103157,Maurice Binkow,1692792,Partner (Non-Brd),1981-01-01,,Member,,
