from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,CoxHealth Inc (Cox Health Systems Inc prior to 07/2002),631950,Max Buetow,1863100,Distribution Manager (Non-Brd),2010-08-01,2012-03-01,Director - Clinical Services (Non-Brd),2012-02-01,2016-01-01
QCR HOLDINGS INC (Quad City Holdings Inc prior to 11/2001),25479,CoxHealth Inc (Cox Health Systems Inc prior to 07/2002),631950,Rob Fulp,2083354,Division Chairman/Division CEO (Non-Brd),2018-08-01,,Vice Chairman (Brd) (SD),2007-01-01,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Bosch Braking Systems Inc,631951,Ed Kopkowski,498907,Various Positions (Non-Brd),1993-11-01,1995-12-01,Plant Manager (Non-Brd),1995-01-01,1997-01-01
DOBSON COMMUNICATIONS CORP (De-listed 11/2007),9443,Fred Jones Companies Inc,631952,Fred Hall,342067,Independent Director (Brd) (SD),2000-05-01,2007-11-19,Chairman (Brd) (ED),,
ANTERIX INC (Pdvwireless Inc prior to 08/2019),831605,Fred Jones Companies Inc,631952,T Akers,1723420,Independent Director (Brd) (SD),2015-02-03,,Director -  SD (Brd) (SD),,
Pharos Capital Group LLC,115956,Fred Jones Companies Inc,631952,T Akers,1723420,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
FBR & CO (FBR Capital Markets Corp prior to 06/2011) (De-listed 06/2017),922284,Fred Jones Companies Inc,631952,T Akers,1723420,Division MD (Non-Brd),2015-09-01,2017-06-01,Director -  SD (Brd) (SD),,
Lathrop & Gage LLP,1687728,Independent Petroleum Association of the Mountain States (IPAMS),631954,Jack Merritts,1639487,Partner (Non-Brd),2012-01-04,2016-01-01,Committee Chairman,,
American Bankers Association (ABA),79015,Independent Petroleum Association of the Mountain States (IPAMS),631954,Andy Weissman,1384357,Member,,,Member,,
United States Energy Association Inc (USEA),78086,Independent Petroleum Association of the Mountain States (IPAMS),631954,Andy Weissman,1384357,Member,,,Member,,
Haynes and Boone LLP,122832,Independent Petroleum Association of the Mountain States (IPAMS),631954,Andy Weissman,1384357,Counsel (Non-Brd),2013-01-01,2015-12-01,Member,,
FTI CONSULTING INC,12593,Independent Petroleum Association of the Mountain States (IPAMS),631954,Andy Weissman,1384357,Senior Advisor (Non-Brd),2005-09-01,,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Independent Petroleum Association of the Mountain States (IPAMS),631954,Andy Weissman,1384357,Senior Counsel (Non-Brd),2015-12-01,,Member,,
EnCap Investments LP,484509,Independent Petroleum Association of the Mountain States (IPAMS),631954,David Miller,201610,Managing Partner (Brd) (ED),1988-01-01,,Member,,
MURPHY USA INC,1977560,Independent Petroleum Association of the Mountain States (IPAMS),631954,David Miller,201610,Independent Director (Brd) (SD),2016-01-13,,Member,,
HALCON RESOURCES CORP (RAM Energy Resources Inc prior to 02/2012) (De-listed 07/2019),626723,Independent Petroleum Association of the Mountain States (IPAMS),631954,David Miller,201610,Independent Director (Brd) (SD),2012-02-08,2016-09-09,Member,,
Grenadier Energy Partners LLC,1637256,Independent Petroleum Association of the Mountain States (IPAMS),631954,David Miller,201610,Director -  SD (Brd) (SD),,,Member,,
Modern Resources Inc,1932213,Independent Petroleum Association of the Mountain States (IPAMS),631954,David Miller,201610,Director -  SD (Brd) (SD),,,Member,,
REX ENERGY CORP (De-listed 04/2018),1006457,Independent Petroleum Association of the Mountain States (IPAMS),631954,Todd Tipton,598927,Independent Director (Brd) (SD),2013-07-29,2016-05-27,Member,,
SANDRIDGE ENERGY INC (Riata Energy Inc prior to 12/2006) (De-listed 01/2016),931742,Independent Petroleum Association of the Mountain States (IPAMS),631954,Todd Tipton,598927,Executive VP - Exploration (Non-Brd),2006-09-01,2013-05-10,Member,,
Hogan Lovells US LLP,1650342,Independent Petroleum Association of the Mountain States (IPAMS),631954,David Brody,757638,Of Counsel (Non-Brd),2013-01-01,2017-01-01,Member,,
Hogan Lovells US LLP,1650342,Independent Petroleum Association of the Mountain States (IPAMS),631954,David Brody,757638,Senior Counsel (Non-Brd),2017-01-01,,Member,,
PetroHunter Energy Corp (Digital Ecosystems Corp prior to 08/2006) (Ceased Trading 10/2016),946398,Independent Petroleum Association of the Mountain States (IPAMS),631954,David Brody,757638,Senior VP/General Counsel (Non-Brd),2009-05-01,2016-10-17,Member,,
PetroHunter Energy Corp (Digital Ecosystems Corp prior to 08/2006) (Ceased Trading 10/2016),946398,Independent Petroleum Association of the Mountain States (IPAMS),631954,David Brody,757638,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2008-07-01,2009-05-01,Member,,
PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Voss Consulting Inc,631957,Jim Voss,341775,Independent Director (Brd) (SD),2002-11-19,2017-06-01,Consultant (Non-Brd),,
AG MORTGAGE INVESTMENT TRUST INC,1709807,Voss Consulting Inc,631957,Jim Voss,341775,Independent Director (Brd) (SD),2011-07-06,2014-04-30,Consultant (Non-Brd),,
WESBANCO INC,33291,West Virginia Board of Accountancy,631958,Reed Tanner,271896,Independent Director (Brd) (SD),1996-12-30,,Director -  SD,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,West Virginia Board of Accountancy,631958,Reed Tanner,271896,Auditor (Non-Brd),2007-02-01,2008-12-01,Director -  SD,,
ProtoKinetix Inc (RJV Network Inc prior to 07/2003),1217764,West Virginia Board of Accountancy,631958,Ed McDonough,1587530,Independent Director (Brd) (SD),2018-01-01,,Member,,
ProtoKinetix Inc (RJV Network Inc prior to 07/2003),1217764,West Virginia Board of Accountancy,631958,Ed McDonough,1587530,Director -  SD (Brd) (SD),,,Member,,
Grant Thornton LLP,100932,West Virginia Board of Accountancy,631958,Jim Stanker,1736484,Partner (Non-Brd),2001-02-01,2016-07-01,Member,,
GSE SYSTEMS INC,14024,West Virginia Board of Accountancy,631958,Jim Stanker,1736484,Independent Director (Brd) (SD),2016-08-08,,Member,,
Jefferson Security Bank (JSB),861050,West Virginia Board of Accountancy,631958,Jenna Kesecker,1848905,Senior VP/CFO (Non-Brd),2016-06-06,2018-01-01,Member,,
Jefferson Security Bank (JSB),861050,West Virginia Board of Accountancy,631958,Jenna Kesecker,1848905,Executive VP/CFO (Non-Brd),2018-01-01,,Member,,
Jefferson Security Bank (JSB),861050,West Virginia Board of Accountancy,631958,Jenna Kesecker,1848905,,,,,,
PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Elgin State Bank,631959,Jim Voss,341775,Independent Director (Brd) (SD),2002-11-19,2017-06-01,Director -  SD (Brd) (SD),,
DOBSON COMMUNICATIONS CORP (De-listed 11/2007),9443,Southwestern Oklahoma State University,631960,Everett Dobson,342100,Chairman (Brd) (ED),2005-04-11,2007-11-19,Vice Chairman,,
DOBSON COMMUNICATIONS CORP (De-listed 11/2007),9443,Southwestern Oklahoma State University,631960,Everett Dobson,342100,President/COO (Brd) (ED),1990-01-01,1996-04-01,Vice Chairman,,
DOBSON COMMUNICATIONS CORP (De-listed 11/2007),9443,Southwestern Oklahoma State University,631960,Everett Dobson,342100,Chairman/President/CEO (Brd) (ED),1996-04-01,2005-04-11,Vice Chairman,,
SANDRIDGE ENERGY INC (Riata Energy Inc prior to 12/2006) (De-listed 01/2016),931742,Southwestern Oklahoma State University,631960,Everett Dobson,342100,Independent Director (Brd) (SD),2009-09-22,2016-01-07,Vice Chairman,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Southwestern Oklahoma State University,631960,Steve Price,1044525,Senior VP - HR (Non-Brd),2010-06-01,2013-10-29,Member,,
DELL TECHNOLOGIES INC,2519758,Southwestern Oklahoma State University,631960,Steve Price,1044525,Chief Human Resource Officer (Non-Brd),2016-09-07,,Member,,
TEXAS INSTRUMENTS INC,30509,Southwestern Oklahoma State University,631960,Don Robertson,2112875,,,,,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Southwestern Oklahoma State University,631960,Johnny Beech,1803765,Of Counsel (Non-Brd),2016-02-01,,Adjunct Professor (Non-Brd),,
TEXAS INSTRUMENTS INC,30509,Southwestern Oklahoma State University,631960,Brian Stephenson,1528141,,,,,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,Expanets Communications,631961,Michael Wynschenk,1074523,General Manager (Non-Brd),1996-01-01,2000-01-01,Vice President - Mktg (Non-Brd),2000-01-01,2001-12-01
BELO CORP (De-listed 12/2013),3983,New Mexico Department of Education,631963,John Bassett Jr,81552,Director -  SD (Brd) (SD),,,Member,,
24/7 REAL MEDIA INC (De-listed 07/2007),258,Thomson Financial Media Inc,631966,Richard Burns,335429,Independent Director (Brd) (SD),2001-10-17,2002-09-10,President/CEO (Non-Brd),1999-01-01,2002-05-01
Interaudi Bank (Bank Audi USA prior to 05/2003),421716,Thomson Financial Media Inc,631966,Richard Burns,335429,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1999-01-01,2002-05-01
NEW ENGLAND REALTY ASSOCIATES LIMITED PARTNERSHIP,1019533,Brookline Hospital,631967,Ron Brown,594126,President (Brd) (ED),1984-05-01,,Trustee,,
NEW ENGLAND REALTY ASSOCIATES LIMITED PARTNERSHIP,1019533,Brookline Hospital,631967,Ron Brown,594126,Co-Partner (Non-Brd),1977-01-01,1984-01-01,Trustee,,
BJS WHOLESALE CLUB INC (De-listed 09/2011),4475,Thayer Academy,631968,Mike Sheehan,605923,Independent Director (Brd) (SD),2008-03-27,2011-09-30,Trustee,,
Visible Measures Corp (Visible Measures Inc prior to 02/2007),943337,Thayer Academy,631968,Mike Sheehan,605923,Advisor (Non-Brd),2013-05-01,,Trustee,,
J Calnan & Associates Inc,1475738,Thayer Academy,631968,Jay Calnan Jr,982618,President/CEO (Brd) (ED),1996-01-01,2011-03-25,Member,,
Massachusetts Biotechnology Council Inc (MassBio),421269,Thayer Academy,631968,Jay Calnan Jr,982618,Member,,,Member,,
J Calnan & Associates Inc,1475738,Thayer Academy,631968,Jay Calnan Jr,982618,CEO (Brd) (ED),2011-03-25,,Member,,
Fiduciary Trust Company,482593,Thayer Academy,631968,John Morey,803002,Head of Client Services (Non-Brd),2018-06-04,,Trustee,,
"GMO LLC (Grantham, Mayo, Van Otterloo & Co LLC)",1266898,Thayer Academy,631968,John Morey,803002,Partner/Regional Head (Non-Brd),2002-01-01,2017-05-01,Trustee,,
Bain Capital LP,46283,Thayer Academy,631968,Sean Doherty,747975,MD/General Counsel (Brd) (ED),2016-01-01,2018-12-01,Trustee,,
Bain Capital LP,46283,Thayer Academy,631968,Sean Doherty,747975,MD/General Counsel (Brd) (ED),2005-01-01,2011-01-01,Trustee,,
Bain Capital LP,46283,Thayer Academy,631968,Sean Doherty,747975,Senior Advisor (Non-Brd),2019-01-01,,Trustee,,
STATE STREET CORP,29131,Thayer Academy,631968,Brenda Lyons,1201502,Division Executive VP (Non-Brd),2011-01-01,,Director -  SD,,
Nixon Peabody LLP,246637,Thayer Academy,631968,Greg Deschenes,1611959,Partner (Non-Brd),1995-01-01,,President,,
Choate Hall & Stewart LLP,126542,Thayer Academy,631968,Melissa Tearney,1627879,Partner (Non-Brd),,,Chairwoman,,
Choate Hall & Stewart LLP,126542,Thayer Academy,631968,Melissa Tearney,1627879,Partner (Non-Brd),,,Vice Chairwoman,,
Choate Hall & Stewart LLP,126542,Thayer Academy,631968,Melissa Tearney,1627879,Partner (Non-Brd),,,Secretary,,
BLUE HILLS BANCORP INC (De-listed 04/2019),2130638,Thayer Academy,631968,Bill Parent,1452452,President/CEO (Brd) (ED),2014-07-22,2019-04-01,Trustee,,
TEKLA HEALTHCARE INVESTORS (H&Q Healthcare Investors prior to 09/2014),14149,Thayer Academy,631968,Tom Kent,2008633,Independent Trustee (Brd) (SD),2017-12-19,,Vice Chairman,,
TEKLA LIFE SCIENCES INVESTORS (H&Q Life Sciences Investors prior to 10/2014),535042,Thayer Academy,631968,Tom Kent,2008633,Independent Trustee (Brd) (SD),2017-12-19,,Vice Chairman,,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Shantz Hart,1856209,Independent Director (Brd) (SD),2017-03-01,,Director -  SD (Brd) (SD),,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Kevin Ausburn,1856202,Independent Director (Brd) (SD),2017-03-01,,Director -  SD (Brd) (SD),,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,John Bugh,1889733,Division VP/Division Chief Lending Officer (Non-Brd),2017-01-01,,VP/Chief Lending Officer (Non-Brd),2017-01-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Kevin Baker,1889731,Division VP/Division Chief Credit Officer (Non-Brd),2016-01-01,,VP/Chief Credit Officer (Non-Brd),2016-01-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,John Bugh,1889733,Chief Sales Lending Officer (Non-Brd),2016-01-01,2017-01-01,Chief Sales Lending Officer (Non-Brd),2016-01-01,2017-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Doug Pitt,1515228,Independent Director (Brd) (SD),2015-01-21,,Director -  SD (Brd) (SD),,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Kelly Polonus,890530,Director - Communications/Marketing (Non-Brd),2011-01-01,,Director - Communications/Marketing (Non-Brd),2011-01-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Kris Conley,1078732,Division MD (Non-Brd),2005-01-01,2008-01-01,Division MD (Non-Brd),2005-01-01,2008-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Teresa Chasteen-Calhoun,1078734,VP/Director - Marketing (Non-Brd),1984-12-01,2005-01-01,VP/Director - Marketing (Non-Brd),1984-12-01,2005-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Matt Snyder,1078735,Division Director - HR (Non-Brd),2005-01-01,,HR Director (Non-Brd),1989-01-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Kris Conley,1078732,Division Executive VP/General Manager (Non-Brd),,2005-01-01,Division Executive VP/General Manager (Non-Brd),,2005-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Kris Conley,1078732,Director - Business Development (Non-Brd),2009-01-01,2010-01-01,Director - Business Development (Non-Brd),2009-01-01,2010-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Kris Conley,1078732,Division Director (Non-Brd),2012-01-01,,Director - Banking (Non-Brd),2012-01-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Kris Conley,1078732,Director - Retail (Non-Brd),2010-01-01,2012-01-01,Director - Retail (Non-Brd),2010-01-01,2012-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Barby Pohl,1078738,Director - Banking (Non-Brd),2005-01-01,2010-06-01,Director - Banking (Non-Brd),2005-01-01,2010-06-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Tammy Baurichter,1078730,Division Controller (Non-Brd),2005-01-01,,Controller (Non-Brd),2005-01-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Teresa Chasteen-Calhoun,1078734,Marketing Director (Non-Brd),2005-01-01,2011-07-01,Marketing Director (Non-Brd),2005-01-01,2011-07-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Debbie Flowers,1078737,Division Director (Non-Brd),2007-01-01,,Director - Admin (Non-Brd),2007-01-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Bryan Tiede,1078736,Division Director (Non-Brd),2007-10-01,,Director - Risk Management (Non-Brd),2007-10-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Gary Lewis,535979,Vice President (Non-Brd),2000-01-01,2007-02-20,VP/Division Director (Non-Brd),2000-01-01,2007-02-20
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Lin Thomason,535981,Division VP (Non-Brd),1997-01-01,,Vice President - Information Systems (Non-Brd),1997-01-01,
FIRST FEDERAL BANKSHARES INC (De-listed 09/2009),108,Great Southern Bank Inc,631970,Scott Sehnert,508534,Executive Officer (Non-Brd),2002-11-01,2009-09-17,Regional Manager (Non-Brd),2009-09-01,2012-03-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Don Gibson,377011,Various Positions (Non-Brd),1989-01-01,2000-02-15,Various Positions (Non-Brd),1975-09-01,2000-02-15
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Julie Brown,342297,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,William Turner,342244,Chairman (Executive) (Brd) (ED),,,Chairman (Executive) (Brd) (ED),,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,William Turner,342244,Chairman/CEO (Brd) (ED),1999-01-01,2000-01-01,Chairman/CEO (Brd) (ED),1997-01-01,2000-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Tom Carlson,342369,Independent Director (Brd) (SD),2001-01-01,,Director -  SD (Brd) (SD),,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Joe Turner,342389,President/General Counsel (Brd) (ED),1999-01-01,2000-01-01,President/General Counsel (Brd) (ED),1997-01-01,2000-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,William Turner,342244,Chairman/President/CEO (Brd) (ED),1989-01-01,1999-01-01,Chairman/CEO (Brd) (ED),1997-01-01,2000-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,William Turner,342244,Chairman/President/CEO (Brd) (ED),1989-01-01,1999-01-01,Chairman/President/CEO (Brd) (ED),1974-01-01,1997-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Larry Larimore,342397,VP/Secretary (Non-Brd),2000-01-01,2007-01-01,VP/Secretary (Non-Brd),1998-01-01,2007-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Doug Marrs,342396,Executive Officer (Non-Brd),1996-03-01,2007-01-01,VP/Secretary (Non-Brd),1996-03-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Doug Marrs,342396,Secretary (Non-Brd),2007-01-01,,VP/Secretary (Non-Brd),1996-03-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Steve Mitchem,342395,Executive Officer (Non-Brd),1990-01-01,1999-01-01,Vice President (Non-Brd),1990-01-01,1995-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Steve Mitchem,342395,Division Senior VP/Division Chief Lending Officer (Non-Brd),1999-01-01,2017-04-07,Senior VP/Chief Lending Officer (Non-Brd),1999-01-01,2017-04-07
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Steve Mitchem,342395,Executive Officer (Non-Brd),1990-01-01,1999-01-01,First Vice President (Non-Brd),1995-01-01,1996-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Steve Mitchem,342395,Executive Officer (Non-Brd),1990-01-01,1999-01-01,First Vice President (Non-Brd),1996-01-01,1999-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Rex Copeland,342394,Treasurer (Non-Brd),2000-01-01,,Senior VP/CFO (Non-Brd),2000-01-01,
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Joe Turner,342389,Executive VP/General Counsel (Brd) (ED),1997-01-01,1999-01-01,President/General Counsel (Brd) (ED),1997-01-01,2000-01-01
GREAT SOUTHERN BANCORP INC,13825,Great Southern Bank Inc,631970,Joe Turner,342389,Executive VP/General Counsel (Brd) (ED),1995-01-01,1997-01-01,President/General Counsel (Brd) (ED),1997-01-01,2000-01-01
