from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Dave Gunning,183499,Independent Chairman (Brd) (SD),2008-10-09,2017-12-31,Independent Chairman (Brd) (SD),2007-06-29,2017-12-31
LINCOLN ELECTRIC HLDGS INC,18901,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Dave Gunning,183499,Independent Director (Brd) (SD),1998-06-02,2013-04-01,Independent Chairman (Brd) (SD),2007-06-29,2017-12-31
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Dave Gunning,183499,Independent Chairman (Brd) (SD),2008-10-09,2017-12-31,Independent Chairman (Brd) (SD),2007-06-29,2017-12-31
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Dave Gunning,183499,Independent Trustee (Brd) (SD),2004-01-01,2008-10-09,Independent Chairman (Brd) (SD),2007-06-29,2017-12-31
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Dave Gunning,183499,Independent Chairman (Brd) (SD),2008-10-09,2017-12-31,Independent Chairman (Brd) (SD),2007-06-29,2017-12-31
LINCOLN ELECTRIC HLDGS INC,18901,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Dave Gunning,183499,Lead Independent Director (Brd) (SD),2013-04-01,2018-04-19,Independent Chairman (Brd) (SD),2007-06-29,2017-12-31
ENESCO GROUP INC (De-listed 06/2006),10680,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Anne-Lee Verville,373707,Director -  SD (Brd) (SD),,,Independent Trustee (Brd) (SD),1998-01-01,2007-06-29
ENESCO GROUP INC (De-listed 06/2006),10680,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Anne-Lee Verville,373707,Chairman/Interim President/CEO (Brd) (ED),2001-01-01,2001-03-28,Independent Trustee (Brd) (SD),1998-01-01,2007-06-29
ENESCO GROUP INC (De-listed 06/2006),10680,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Anne-Lee Verville,373707,Chairman (Brd) (SD),2001-03-01,2006-06-12,Independent Trustee (Brd) (SD),1998-01-01,2007-06-29
MFS MULTIMARKET INCOME TRUST,20503,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Trustee (Brd) (SD),2009-01-01,2017-12-31,Independent Trustee (Brd) (SD),2009-01-01,2016-01-01
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Trustee (Brd) (SD),2009-01-01,2016-01-01,Independent Trustee (Brd) (SD),2009-01-01,2016-01-01
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Chairman (Brd) (SD),2017-12-31,,Independent Chairman (Brd) (SD),2017-12-31,
MFS MULTIMARKET INCOME TRUST,20503,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Chairman (Brd) (SD),2017-12-31,,Independent Chairman (Brd) (SD),2017-12-31,
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Trustee (Brd) (SD),2009-01-01,2017-12-31,Independent Trustee (Brd) (SD),2009-01-01,2016-01-01
MFS MUNICIPAL INCOME TRUST,20504,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Trustee (Brd) (SD),2009-01-01,2017-12-31,Independent Vice Chairman (Brd) (SD),2016-01-01,2017-12-31
MFS MUNICIPAL INCOME TRUST,20504,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Chairman (Brd) (SD),2017-12-31,,Independent Chairman (Brd) (SD),2017-12-31,
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Vice Chairman (Brd) (SD),2016-01-01,2017-12-31,Independent Vice Chairman (Brd) (SD),2016-01-01,2017-12-31
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Trustee (Brd) (SD),2009-01-01,2017-12-31,Independent Trustee (Brd) (SD),2009-01-01,2016-01-01
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Chairman (Brd) (SD),2017-12-31,,Independent Chairman (Brd) (SD),2017-12-31,
MFS MULTIMARKET INCOME TRUST,20503,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Trustee (Brd) (SD),2009-01-01,2017-12-31,Independent Vice Chairman (Brd) (SD),2016-01-01,2017-12-31
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Chairman (Brd) (SD),2017-12-31,,Independent Chairman (Brd) (SD),2017-12-31,
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Trustee (Brd) (SD),2009-01-01,2017-12-31,Independent Vice Chairman (Brd) (SD),2016-01-01,2017-12-31
MFS MUNICIPAL INCOME TRUST,20504,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Trustee (Brd) (SD),2009-01-01,2017-12-31,Independent Trustee (Brd) (SD),2009-01-01,2016-01-01
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Kavanaugh,336356,Independent Trustee (Brd) (SD),2009-01-01,2017-12-31,Independent Vice Chairman (Brd) (SD),2016-01-01,2017-12-31
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Kino Clark,1253738,Assistant Treasurer (Non-Brd),2012-01-01,,Assistant Treasurer (Non-Brd),2012-01-01,
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Kino Clark,1253738,Assistant Treasurer (Non-Brd),2012-01-01,,Assistant Treasurer (Non-Brd),2012-01-01,
MFS MULTIMARKET INCOME TRUST,20503,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Kino Clark,1253738,Assistant Treasurer (Non-Brd),2012-01-01,,Assistant Treasurer (Non-Brd),2012-01-01,
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Kino Clark,1253738,Assistant Treasurer (Non-Brd),2012-01-01,,Assistant Treasurer (Non-Brd),2012-01-01,
MFS MUNICIPAL INCOME TRUST,20504,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Kino Clark,1253738,Assistant Treasurer (Non-Brd),2012-01-01,,Assistant Treasurer (Non-Brd),2012-01-01,
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Heidi Hardin,1116502,Secretary (Non-Brd),2017-04-01,,Secretary (Non-Brd),2017-04-01,
MFS MULTIMARKET INCOME TRUST,20503,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Heidi Hardin,1116502,Secretary (Non-Brd),2017-04-01,,Secretary (Non-Brd),2017-04-01,
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Heidi Hardin,1116502,Secretary (Non-Brd),2017-04-01,,Secretary (Non-Brd),2017-04-01,
MFS MUNICIPAL INCOME TRUST,20504,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Heidi Hardin,1116502,Secretary (Non-Brd),2017-04-01,,Secretary (Non-Brd),2017-04-01,
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Heidi Hardin,1116502,Secretary (Non-Brd),2017-04-01,,Secretary (Non-Brd),2017-04-01,
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Geoff Schechter,1089686,Portfolio Manager (Non-Brd),2006-01-01,,Portfolio Manager (Non-Brd),2007-01-01,
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Geoff Schechter,1089686,Portfolio Manager (Non-Brd),2017-02-01,,Portfolio Manager (Non-Brd),2007-01-01,
MFS MUNICIPAL INCOME TRUST,20504,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Geoff Schechter,1089686,Portfolio Manager (Non-Brd),2004-07-01,,Portfolio Manager (Non-Brd),2007-01-01,
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Thomas Connors,1321373,Assistant Secretary/Assistant Clerk (Non-Brd),2012-09-01,,Assistant Secretary/Assistant Clerk (Non-Brd),2012-09-01,
MFS MULTIMARKET INCOME TRUST,20503,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Thomas Connors,1321373,Assistant Secretary/Assistant Clerk (Non-Brd),2012-09-01,,Assistant Secretary/Assistant Clerk (Non-Brd),2012-09-01,
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Thomas Connors,1321373,Assistant Secretary/Assistant Clerk (Non-Brd),2012-09-01,,Assistant Secretary/Assistant Clerk (Non-Brd),2012-09-01,
MFS MUNICIPAL INCOME TRUST,20504,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Thomas Connors,1321373,Assistant Secretary/Assistant Clerk (Non-Brd),2012-09-01,,Assistant Secretary/Assistant Clerk (Non-Brd),2012-09-01,
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Thomas Connors,1321373,Assistant Secretary/Assistant Clerk (Non-Brd),2012-09-01,,Assistant Secretary/Assistant Clerk (Non-Brd),2012-09-01,
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,President/Principal Executive Officer (Non-Brd),2012-01-01,2014-01-01,President/Principal Executive Officer (Non-Brd),2012-01-01,2014-01-01
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,Principal Financial Officer/Principal Accounting Officer/Treasurer (Non-Brd),2008-10-01,2012-01-01,Principal Financial Officer/Principal Accounting Officer/Treasurer (Non-Brd),2008-10-01,2012-01-01
MFS MUNICIPAL INCOME TRUST,20504,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,Principal Financial Officer/Principal Accounting Officer/Treasurer (Non-Brd),2008-10-01,2012-01-01,Principal Financial Officer/Principal Accounting Officer/Treasurer (Non-Brd),2008-10-01,2012-01-01
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Robyn Griffin,1014780,Independent Chief Compliance Officer (Non-Brd),2008-08-01,2014-05-31,Independent Chief Compliance Officer (Non-Brd),2008-08-01,2014-05-31
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,President/Principal Executive Officer (Non-Brd),2012-01-01,2014-01-01,President/Principal Executive Officer (Non-Brd),2012-01-01,2014-01-01
MFS MUNICIPAL INCOME TRUST,20504,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,President/Principal Executive Officer (Non-Brd),2012-01-01,2014-01-01,President/Principal Executive Officer (Non-Brd),2012-01-01,2014-01-01
MFS MULTIMARKET INCOME TRUST,20503,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,President/Principal Executive Officer (Non-Brd),2012-01-01,2014-01-01,President/Principal Executive Officer (Non-Brd),2012-01-01,2014-01-01
MFS MUNICIPAL INCOME TRUST,20504,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Robyn Griffin,1014780,Independent Chief Compliance Officer (Non-Brd),2008-08-01,2014-05-31,Independent Chief Compliance Officer (Non-Brd),2008-08-01,2014-05-31
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,Principal Financial Officer/Principal Accounting Officer/Treasurer (Non-Brd),2008-10-01,2012-01-01,Principal Financial Officer/Principal Accounting Officer/Treasurer (Non-Brd),2008-10-01,2012-01-01
MFS MULTIMARKET INCOME TRUST,20503,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Robyn Griffin,1014780,Independent Chief Compliance Officer (Non-Brd),2008-08-01,2014-05-31,Independent Chief Compliance Officer (Non-Brd),2008-08-01,2014-05-31
MFS MULTIMARKET INCOME TRUST,20503,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,Treasurer (Non-Brd),2010-01-01,2012-01-01,Principal Financial Officer/Principal Accounting Officer/Treasurer (Non-Brd),2008-10-01,2012-01-01
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,Treasurer (Non-Brd),2008-10-01,2012-01-01,Principal Financial Officer/Principal Accounting Officer/Treasurer (Non-Brd),2008-10-01,2012-01-01
MFS SPECIAL VALUE TRUST,20505,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Robyn Griffin,1014780,Independent Chief Compliance Officer (Non-Brd),2008-08-01,2014-05-31,Independent Chief Compliance Officer (Non-Brd),2008-08-01,2014-05-31
MFS MULTIMARKET INCOME TRUST,20503,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,Principal Financial Officer/Principal Accounting Officer/Treasurer (Non-Brd),,2010-01-01,Principal Financial Officer/Principal Accounting Officer/Treasurer (Non-Brd),2008-10-01,2012-01-01
MFS INTERMEDIATE INCOME TRUST,20502,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,John Corcoran,1014778,President/Principal Executive Officer (Non-Brd),2012-01-01,2014-10-01,President/Principal Executive Officer (Non-Brd),2012-01-01,2014-01-01
MFS GOVERNMENT MARKETS INCOME TRUST,20500,MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,Robyn Griffin,1014780,Independent Chief Compliance Officer (Non-Brd),2008-08-01,2014-05-31,Independent Chief Compliance Officer (Non-Brd),2008-08-01,2014-05-31
Avison Young (Canada) Inc,1293354,CCOM Group Inc (Colonial Commercial Corp prior to 07/2012),7320,Reggie Bell,1334553,Manager (Non-Brd),2008-01-01,2013-09-05,Co-Founder (Non-Brd),2009-01-01,2013-09-05
CONSUMER PORTFOLIO SERVICES INC,7768,CCOM Group Inc (Colonial Commercial Corp prior to 07/2012),7320,Professor Doctor E Fredrikson,371965,Independent Director (Brd) (SD),2003-03-01,2009-07-17,Independent Director (Brd) (SD),2005-01-28,2015-02-26
TRACK DATA CORP (De-listed 12/2009),31082,CCOM Group Inc (Colonial Commercial Corp prior to 07/2012),7320,Professor Doctor E Fredrikson,371965,Independent Director (Brd) (SD),1994-06-01,2007-03-16,Independent Director (Brd) (SD),2005-01-28,2015-02-26
TRACK DATA CORP (De-listed 12/2009),31082,CCOM Group Inc (Colonial Commercial Corp prior to 07/2012),7320,Professor Doctor E Fredrikson,371965,Independent Chairman (Brd) (SD),2007-03-16,2009-12-14,Independent Director (Brd) (SD),2005-01-28,2015-02-26
ENTERPRISE BANCORP INC,735005,COLONIAL GAS CO,7321,John Harrington,377259,Independent Director (Brd) (SD),2013-05-01,2015-05-05,Senior VP (Brd) (ED),1995-02-01,1999-12-01
ENTERPRISE BANCORP INC,735005,COLONIAL GAS CO,7321,John Harrington,377259,Independent Director (Brd) (SD),1996-01-01,2007-05-01,Senior VP (Brd) (ED),1995-02-01,1999-12-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INSD MUN FD,7325,Mary Hoene,595916,Senior VP/Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01,Senior VP/Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INSD MUN FD,7325,Kathryn Dwyer-Thompson,595910,Assistant Treasurer (Non-Brd),2006-01-01,2007-06-29,Assistant Treasurer (Non-Brd),2006-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INSD MUN FD,7325,J Connaughton,595435,Senior VP/CFO/Treasurer (Non-Brd),2000-01-01,2007-06-29,Senior VP/CFO/Treasurer (Non-Brd),2000-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INSD MUN FD,7325,R Henderson,595917,Secretary (Non-Brd),2004-12-01,2006-01-01,Secretary (Non-Brd),2004-12-01,2006-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INSD MUN FD,7325,Barry Finkle,595915,Assistant Treasurer (Non-Brd),2003-01-01,2007-06-29,Assistant Treasurer (Non-Brd),2003-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INSD MUN FD,7325,Chris Wilson,595906,President (Non-Brd),2004-01-01,2007-06-29,President (Non-Brd),2004-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INSD MUN FD,7325,Thomas Stitzel,595851,Independent Trustee (Brd) (SD),1999-01-01,2007-06-29,Trustee (Brd) (SD),1999-01-01,2007-01-01
LIBERTY ALL STAR GROWTH FUND INC,18802,COLONIAL INSD MUN FD,7325,J Connaughton,595435,Treasurer (Non-Brd),2000-12-13,2003-01-01,Senior VP/CFO/Treasurer (Non-Brd),2000-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INSD MUN FD,7325,Pat Simpson,595850,Independent Trustee (Brd) (SD),2003-10-08,2007-06-29,Trustee (Brd) (SD),2000-01-01,2007-01-01
BANK OF AMERICA CORP,4504,COLONIAL INSD MUN FD,7325,Mary Hoene,595916,Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01,Senior VP/Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01
Perkins Coie LLP,95502,COLONIAL INSD MUN FD,7325,Pat Simpson,595850,Of Counsel (Non-Brd),1988-01-01,,Trustee (Brd) (SD),2000-01-01,2007-01-01
LIBERTY ALL STAR GROWTH FUND INC,18802,COLONIAL INSD MUN FD,7325,J Connaughton,595435,Senior VP/CFO/Treasurer (Non-Brd),2003-01-01,2006-01-01,Senior VP/CFO/Treasurer (Non-Brd),2000-01-01,2007-01-01
LIBERTY ALL STAR GROWTH FUND INC,18802,COLONIAL INSD MUN FD,7325,J Connaughton,595435,Senior VP/CFO (Non-Brd),2006-01-01,2009-01-01,Senior VP/CFO/Treasurer (Non-Brd),2000-01-01,2007-01-01
Board of Governors of the Federal Reserve System,1494319,COLONIAL INSD MUN FD,7325,Charles Nelson,595845,Consultant (Non-Brd),1990-01-01,2004-01-01,Trustee (Brd) (SD),2000-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INSD MUN FD,7325,Charles Nelson,595845,Independent Trustee (Brd) (SD),1981-01-01,2007-06-29,Trustee (Brd) (SD),2000-01-01,2007-01-01
LIBERTY ALL STAR GROWTH FUND INC,18802,COLONIAL INSD MUN FD,7325,Mary Hoene,595916,Senior VP/Chief Compliance Officer (Non-Brd),2004-01-01,2006-01-01,Senior VP/Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INSD MUN FD,7325,Steve Welsh,595908,Vice President (Non-Brd),1996-01-01,2007-06-29,Vice President (Non-Brd),1996-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,COLONIAL INTER HIGH INCOME FUND,7326,Steve Welsh,595908,Vice President (Non-Brd),1996-01-01,2007-06-29,Vice President (Non-Brd),1996-01-01,2005-01-01
BANK OF AMERICA CORP,4504,COLONIAL MUNICIPAL INCOME TRUST,7329,Michael Clarke,595438,MD (Non-Brd),2004-09-01,2005-12-01,Chief Accounting Officer/Treasurer (Non-Brd),2004-01-01,2008-05-01
