from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Carnegie Corporation of New York,80635,Doctor Pedro Aspe Armella,36509,Co-Chairman/Senior MD (Brd) (ED),2006-08-16,2015-04-20,Trustee,,
TAKE TWO INTERACTIVE SOFTWARE INC,29924,Carnegie Corporation of New York,80635,LaVerne Srinivasan,1877962,Independent Director (Brd) (SD),2017-03-17,,Vice President - Program (Non-Brd),2014-12-01,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Carnegie Corporation of New York,80635,The Hon. Ann Williams,1979242,Of Counsel (Non-Brd),2018-01-01,,Trustee,,
Duff & Phelps Corp,1948034,Carnegie Corporation of New York,80635,Professor Louise Richardson,1666002,Director -  SD (Brd) (SD),,,Trustee,,
UNITED TECHNOLOGIES CORP (UTC),32161,Carnegie Corporation of New York,80635,General Lloyd Austin III,1727737,Independent Director (Brd) (SD),2016-09-01,,Trustee,,
NUCOR CORP,22688,Carnegie Corporation of New York,80635,General Lloyd Austin III,1727737,Independent Director (Brd) (SD),2017-09-18,,Trustee,,
TENET HEALTHCARE CORP,30412,Carnegie Corporation of New York,80635,General Lloyd Austin III,1727737,Independent Director (Brd) (SD),2018-05-25,,Trustee,,
Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,Carnegie Corporation of New York,80635,Sir James Wolfensohn,598918,Chairman/CEO (Brd) (ED),2005-01-01,,Trustee,,
CITIGROUP INC,6930,Carnegie Corporation of New York,80635,Sir James Wolfensohn,598918,Senior Advisor (Non-Brd),2006-04-18,2014-01-01,Trustee,,
Continental Grain Co (ContiGroup Companies Inc prior to 01/2008),74754,Carnegie Corporation of New York,80635,Sir James Wolfensohn,598918,Director -  SD (Brd) (SD),,,Trustee,,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,Carnegie Corporation of New York,80635,The Hon. Dick Celeste,549888,Regional Director (Non-Brd),1992-01-01,1997-01-01,Director -  SD,,
NAVISTAR INTERNATIONAL CORP,21684,Carnegie Corporation of New York,80635,The Hon. Dick Celeste,549888,Regional Director (Non-Brd),1993-01-01,1997-01-01,Director -  SD,,
GENERAL ELECTRIC CO,12986,Carnegie Corporation of New York,80635,Doctor Susan Hockfield,511412,Independent Director (Brd) (SD),2006-12-15,2018-04-25,Trustee,,
QUALCOMM INC,25529,Carnegie Corporation of New York,80635,Doctor Susan Hockfield,511412,Independent Director (Brd) (SD),2012-07-08,2016-03-08,Trustee,,
Clayton Dubilier & Rice LLC,43369,Carnegie Corporation of New York,80635,Kevin Conway,348442,Vice Chairman (Executive) (Brd) (ED),,,Trustee,,
GSI GROUP INC (GSI Lumonics prior to 06/2005) (De-listed 11/2009),14025,Carnegie Corporation of New York,80635,Professor Doctor Phillip Griffiths,322492,Independent Director (Brd) (SD),2001-02-20,2009-11-05,Fellow,,
GSI GROUP INC (GSI Lumonics prior to 06/2005) (De-listed 11/2009),14025,Carnegie Corporation of New York,80635,Professor Doctor Phillip Griffiths,322492,Independent Director (Brd) (SD),2001-02-20,2009-11-05,Chairman,,
GENERAL AMERICAN INVESTORS CO INC,12966,Carnegie Corporation of New York,80635,D Shuman,271679,Independent Director (Brd) (SD),2004-07-14,2013-04-10,VP/Chief Investment Officer (Non-Brd),1999-01-01,2011-07-15
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,Carnegie Corporation of New York,80635,John Hendricks,141713,Chairman (Executive) (Brd) (ED),,,Trustee,,
Leeds Equity Partners LLC,1043850,Carnegie Corporation of New York,80635,The Hon. Dick Riley,140745,Advisor (Non-Brd),,,Vice Chairman,,
Nelson Mullins Riley & Scarborough LLP,43481,Carnegie Corporation of New York,80635,The Hon. Dick Riley,140745,Senior Partner (Non-Brd),2001-01-01,,Vice Chairman,,
Nelson Mullins Riley & Scarborough LLP,43481,Carnegie Corporation of New York,80635,The Hon. Dick Riley,140745,Senior Partner (Non-Brd),2001-01-01,,Trustee,,
Leeds Equity Partners LLC,1043850,Carnegie Corporation of New York,80635,The Hon. Dick Riley,140745,Advisor (Non-Brd),,,Trustee,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Carnegie Corporation of New York,80635,Stephen Oxman,92172,Senior Advisor (Non-Brd),1999-10-01,,Trustee,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Carnegie Corporation of New York,80635,Doctor Marty Leibowitz,69367,Division MD (Non-Brd),2004-02-01,2017-01-01,Vice Chairman,,
Federal Reserve Bank of New York,36725,Carnegie Corporation of New York,80635,Doctor Marta Tienda,69992,Director -  SD (Brd) (SD),,,Trustee,,
Arlington Capital Partners LLP,80504,Carnegie Corporation of New York,80635,Ray Smith,69812,Partner (Brd) (ED),1999-01-01,2010-01-01,Trustee,,
SCHOLASTIC CORP,27255,Carnegie Corporation of New York,80635,Doctor Ramon Cortines,65422,Independent Director (Brd) (SD),1995-01-01,2010-02-19,Fellow,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Carnegie Corporation of New York,80635,Doctor Marty Leibowitz,69367,Director -  SD (Brd) (SD),,,Vice Chairman,,
Teachers Insurance and Annuity Association of America (TIAA),81820,Carnegie Corporation of New York,80635,Doctor Marty Leibowitz,69367,Vice Chairman/Chief Investment Officer (Brd) (ED),1995-01-01,2004-02-01,Vice Chairman,,
Teachers Insurance and Annuity Association of America (TIAA),81820,Carnegie Corporation of New York,80635,Doctor Marty Leibowitz,69367,Vice Chairman/Chief Investment Officer (Brd) (ED),1995-01-01,2004-02-01,Trustee,,
NEW YORK TIMES COMPANY (THE),22034,Carnegie Corporation of New York,80635,Diane McNulty,879469,Director - Community (Non-Brd),2014-01-01,2016-01-01,Committee Member,,
NEW YORK TIMES COMPANY (THE),22034,Carnegie Corporation of New York,80635,Diane McNulty,879469,Director - Corporate Communication (Non-Brd),2010-09-01,2014-01-01,Committee Member,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,Carnegie Corporation of New York,80635,Doctor Jack DeGioia,999999,Director -  SD (Brd) (SD),,,Trustee,,
CENTRUS ENERGY CORP (USEC Inc prior to 09/2014),32036,Carnegie Corporation of New York,80635,Susan Eisenhower,733902,Advisory Board Member (Non-Brd),2016-01-06,,Fellow,,
LIGHTBRIDGE CORP,1585994,Carnegie Corporation of New York,80635,Susan Eisenhower,733902,Advisory Board Member (Non-Brd),2009-10-09,2015-01-01,Fellow,,
Farm Credit Council Services Inc (dba FCC Services Inc),1729486,Carnegie Corporation of New York,80635,Susan Eisenhower,733902,Faculty Member (Non-Brd),2014-01-01,2014-01-01,Fellow,,
Lightbridge Corp (Thorium Power Ltd prior to 09/2009) (Listed 10/2009),781630,Carnegie Corporation of New York,80635,Susan Eisenhower,733902,Advisory Board Member (Non-Brd),2009-06-25,2009-10-09,Fellow,,
Vanguard Group Inc,108927,Carnegie Corporation of New York,80635,Doctor Amy Gutmann,776824,Director -  SD (Brd) (SD),,,Trustee,,
Capital Properties Inc,2800230,"Hunter College, City University of New York",80637,Matthew Baum,1009263,Independent Director (Brd) (SD),2009-07-28,2013-01-01,Assistant Professor (Non-Brd),,
Ascend Venture Group LLC,785680,"Hunter College, City University of New York",80637,Rosz Mack III,1071742,Founding Partner (Brd) (ED),2000-01-01,2014-01-01,Advisor,,
FTI CONSULTING INC,12593,"Hunter College, City University of New York",80637,Doctor Mike Salve,1297933,Senior MD (Non-Brd),2015-02-01,,Faculty Member (Non-Brd),2011-09-01,
AXA Equitable Life Insurance Co (Formerly known as Equitable Life Assurance Society of United States),610529,"Hunter College, City University of New York",80637,Dave Hattem,1271446,Senior ED/General Counsel/Secretary (Non-Brd),2017-01-01,,Member,,
AXA EQUITABLE HOLDINGS INC,2815062,"Hunter College, City University of New York",80637,Dave Hattem,1271446,Chief Legal Officer (Non-Brd),2019-06-01,,Member,,
AXA EQUITABLE HOLDINGS INC,2815062,"Hunter College, City University of New York",80637,Dave Hattem,1271446,Senior Executive VP/General Counsel/Secretary (Non-Brd),2018-05-10,2019-06-01,Member,,
COMPUWARE CORP (De-listed 12/2014),7599,"Hunter College, City University of New York",80637,Doctor Jennifer Raab,1352477,Independent Director (Brd) (SD),2013-11-21,2014-12-15,President (Non-Brd),2001-06-01,
CYTOKINETICS INC,138612,"Hunter College, City University of New York",80637,Professor Doctor Roger Fielding,1311723,Scientific Advisor (Non-Brd),,,Member,,
Segterra Inc,1894168,"Hunter College, City University of New York",80637,Professor Doctor Roger Fielding,1311723,Scientific Advisor (Non-Brd),2009-01-01,,Member,,
HARTE-HANKS INC,14369,"Hunter College, City University of New York",80637,Kevin Lyons,1329623,,,,,,
Simpson Thacher & Bartlett LLP,82286,"Hunter College, City University of New York",80637,Lori Lesser,1092897,Partner (Non-Brd),2003-01-01,,Advisory Board Member,,
ILLUMINA INC,15581,"Hunter College, City University of New York",80637,Doctor Ntino Krampis,1259131,Member (Non-Brd),2013-01-01,,Associate Professor (Non-Brd),,
SENSIENT TECHNOLOGIES CORP,27609,"Hunter College, City University of New York",80637,Doctor Carol Ghazaii,183603,Director -  SD (Brd) (SD),,,Professor (Non-Brd),,1990-01-01
ORASURE TECHNOLOGIES INC (Epitome prior to 10/2000),23317,"Hunter College, City University of New York",80637,Debra Fraser-Howze,596625,Senior VP  External Affairs (Non-Brd),2009-01-01,2017-12-01,Director -  SD,,
Herrick Feinstein LLP,531414,"Hunter College, City University of New York",80637,Mitch Korbey,1736709,Partner (Non-Brd),2003-03-01,,Adjunct Professor (Non-Brd),,
Greenberg Traurig LLP,113127,"Hunter College, City University of New York",80637,Bob Harding,1767941,Shareholder (Non-Brd),2002-01-01,,Adjunct Professor (Non-Brd),2005-01-01,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,"Hunter College, City University of New York",80637,Steve Bennett,1750720,Partner (Non-Brd),1994-06-01,2014-02-01,Adjunct Professor (Non-Brd),2006-01-01,2006-05-01
Stroock & Stroock & Lavan LLP,731769,"Hunter College, City University of New York",80637,Stuart Coleman,1665074,Partner (Non-Brd),2016-01-01,2017-03-01,Advisory Board Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,"Hunter College, City University of New York",80637,Stuart Coleman,1665074,Partner (Non-Brd),2017-03-20,,Advisory Board Member,,
Stroock & Stroock & Lavan LLP,731769,"Hunter College, City University of New York",80637,Stuart Coleman,1665074,Partner (Non-Brd),1996-01-01,2004-01-01,Advisory Board Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,"Hunter College, City University of New York",80637,Sheila Birnbaum,1378470,Partner (Non-Brd),2018-05-01,,Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,"Hunter College, City University of New York",80637,Sheila Birnbaum,1378470,Partner (Non-Brd),2013-04-01,2018-05-01,Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,"Hunter College, City University of New York",80637,Sheila Birnbaum,1378470,,,,,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,"Hunter College, City University of New York",80637,Joe Shapiro,1616688,Director - Administration & Operations (Non-Brd),2005-11-01,2016-10-01,Adjunct Professor (Non-Brd),,2016-01-01
AECOM (AECOM Technology Corp prior to 01/2015),114467,"Hunter College, City University of New York",80637,Adam Stoltz,2100399,,,,,,
GOLDMAN SACHS GROUP INC,13564,"Hunter College, City University of New York",80637,Avi Mehrotra,1898018,Head of Real Estate (Non-Brd),2012-01-01,2015-07-01,Mentor (Non-Brd),2004-01-01,
Voxy Inc (Linguabyte Inc prior to 01/2010),1820886,"Hunter College, City University of New York",80637,Doctor Katie Nielson,1904003,Chief Education Officer (Non-Brd),2012-07-01,,Adjunct Associate Professor (Non-Brd),2016-01-01,
GOLDMAN SACHS GROUP INC,13564,"Hunter College, City University of New York",80637,Avi Mehrotra,1898018,MD/Co-Head (Non-Brd),2006-01-01,2010-01-01,Mentor (Non-Brd),2004-01-01,
GOLDMAN SACHS GROUP INC,13564,"Hunter College, City University of New York",80637,Avi Mehrotra,1898018,Co-Head (Non-Brd),2015-07-01,,Mentor (Non-Brd),2004-01-01,
GOLDMAN SACHS GROUP INC,13564,"Hunter College, City University of New York",80637,Avi Mehrotra,1898018,Division MD (Non-Brd),2004-01-01,2006-01-01,Mentor (Non-Brd),2004-01-01,
GOLDMAN SACHS GROUP INC,13564,"Hunter College, City University of New York",80637,Avi Mehrotra,1898018,Partner (Non-Brd),2010-01-01,2011-01-01,Mentor (Non-Brd),2004-01-01,
Teachers Insurance and Annuity Association of America (TIAA),81820,"Hunter College, City University of New York",80637,Professor Doctor Donna Shalala,34908,Trustee,,,President (Non-Brd),1980-01-01,1987-01-01
Greenberg Traurig LLP,113127,"Hunter College, City University of New York",80637,Joel Katz,9138,,,,,,
NATROL INC (De-listed 12/2007),21645,"Hunter College, City University of New York",80637,Joel Katz,9138,,,,,,
Greenberg Traurig LLP,113127,"Hunter College, City University of New York",80637,Joel Katz,9138,Shareholder (Non-Brd),1998-07-01,,Advisory Board Member,,
BANK OF AMERICA CORP,4504,"Teachers College, Columbia University",80639,Jeffrey Peek,28954,Division Executive Vice Chairman (Non-Brd),2015-07-06,,Honorary Trustee,,
CIT GROUP INC,6910,"Teachers College, Columbia University",80639,Jeffrey Peek,28954,Chairman/CEO (Brd) (ED),2005-01-01,2010-01-15,Honorary Trustee,,
CIT GROUP INC,6910,"Teachers College, Columbia University",80639,Jeffrey Peek,28954,President/CEO (Brd) (ED),2004-07-21,2005-01-01,Honorary Trustee,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,"Teachers College, Columbia University",80639,Jeffrey Peek,28954,Independent Director (Brd) (SD),2006-01-01,2007-09-17,Honorary Trustee,,
CIT GROUP INC,6910,"Teachers College, Columbia University",80639,Jeffrey Peek,28954,President/COO (Brd) (ED),2003-09-03,2004-07-21,Honorary Trustee,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,"Teachers College, Columbia University",80639,Jeffrey Peek,28954,Independent Director (Brd) (SD),2004-04-01,2005-05-03,Honorary Trustee,,
Strategic Value Partners LLC (SVP),950448,"Teachers College, Columbia University",80639,Jeffrey Peek,28954,Advisory Council Member (Non-Brd),2010-11-19,2014-01-01,Honorary Trustee,,
CITIGROUP INC,6930,"Teachers College, Columbia University",80639,Chuck Prince III,32204,Division Chairman (Brd) (ED),2003-07-01,2003-10-01,Emeritus Trustee,,
CITIGROUP INC,6930,"Teachers College, Columbia University",80639,Chuck Prince III,32204,CEO (Brd) (ED),2003-10-01,2006-04-18,Emeritus Trustee,,
CITIGROUP INC,6930,"Teachers College, Columbia University",80639,Chuck Prince III,32204,COO (Non-Brd),2001-01-01,2002-09-08,Emeritus Trustee,,
CITIGROUP INC,6930,"Teachers College, Columbia University",80639,Chuck Prince III,32204,Chairman/CEO (Brd) (ED),2006-04-18,2007-11-05,Emeritus Trustee,,
CITIGROUP INC,6930,"Teachers College, Columbia University",80639,Chuck Prince III,32204,Division Chairman/CEO (Non-Brd),2002-09-08,2003-07-01,Emeritus Trustee,,
CITIGROUP INC,6930,"Teachers College, Columbia University",80639,Chuck Prince III,32204,Employee (Non-Brd),2007-11-05,2007-12-31,Emeritus Trustee,,
JOHNSON & JOHNSON,17478,"Teachers College, Columbia University",80639,Chuck Prince III,32204,Independent Director (Brd) (SD),2006-02-13,,Emeritus Trustee,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,"Teachers College, Columbia University",80639,Chuck Prince III,32204,Independent Director (Brd) (SD),2008-07-10,2018-05-13,Emeritus Trustee,,
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,"Teachers College, Columbia University",80639,Reveta Bowers,16380,Independent Director (Brd) (SD),2018-01-12,,Director -  SD,,
Kroll Bond Ratings Agency Inc (KBRA),1677018,"Teachers College, Columbia University",80639,Bill Cox,1906807,Senior MD - Finance (Non-Brd),2019-01-01,,Committee Member,,
Kroll Bond Ratings Agency Inc (KBRA),1677018,"Teachers College, Columbia University",80639,Bill Cox,1906807,MD - Finance (Non-Brd),2017-01-01,2019-01-01,Committee Member,,
ROHM AND HAAS CO (De-listed 04/2009),26500,"Teachers College, Columbia University",80639,Dave Gartenberg,1948168,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,"Teachers College, Columbia University",80639,Steve Katz,1866528,Scientist (Non-Brd),1983-05-01,1987-10-01,Consultant (Non-Brd),1983-01-01,1986-01-01
INTERNATIONAL FLAVORS & FRAGRANCES INC,16530,"Teachers College, Columbia University",80639,Paulo Passaro,2102603,,,,,,
Gibson Dunn & Crutcher LLP,465769,"Teachers College, Columbia University",80639,Andrew LeGrand,2118325,,,,,,
GP STRATEGIES CORP,13657,"Teachers College, Columbia University",80639,kim Kippen,2192320,Advisory Board Member (Non-Brd),,,Advisory Board Member (Non-Brd),,
METLIFE INC,20426,"Teachers College, Columbia University",80639,Doctor Cindy Pace,2172599,,,,,,
SRI International Inc,43485,"Teachers College, Columbia University",80639,Tom Bailey,1998988,Advisor (Non-Brd),2009-01-01,2012-01-01,Director -  Non-Brd (Non-Brd),,
GENERAL ELECTRIC CO,12986,"Teachers College, Columbia University",80639,Cade Cowan,2086632,,,,,,
SCHOLASTIC CORP,27255,"Teachers College, Columbia University",80639,Doctor Andrs Alonso,1598405,Independent Director (Brd) (SD),2015-09-21,,Trustee,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,"Teachers College, Columbia University",80639,Doctor Tomas Chamorro-Premuzic,1527219,Chief Talent Scientist (Non-Brd),2018-03-01,,Adjunct Professor (Non-Brd),,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,"Teachers College, Columbia University",80639,Sonal Chokshi,1519001,Research Assistant (Non-Brd),1999-09-01,2000-01-01,Director - Community Outreach (Non-Brd),1999-09-01,2004-05-01
HireVue Inc,1620543,"Teachers College, Columbia University",80639,Doctor Tomas Chamorro-Premuzic,1527219,Advisory Board Member (Non-Brd),,,Adjunct Professor (Non-Brd),,
Hogan Lovells US LLP,1650342,"Teachers College, Columbia University",80639,Maree Sneed,1467803,Partner (Non-Brd),2010-05-01,2018-01-01,Faculty Member (Non-Brd),,
Hogan Lovells US LLP,1650342,"Teachers College, Columbia University",80639,Maree Sneed,1467803,Senior Counsel (Non-Brd),2018-01-01,,Faculty Member (Non-Brd),,
Simpson Thacher & Bartlett LLP,82286,"Teachers College, Columbia University",80639,Susan Osnato,1656182,,,,,,
Patterson Belknap Webb & Tyler LLP,77346,"Teachers College, Columbia University",80639,Laura Butzel,1637484,Partner (Non-Brd),2002-01-01,,Trustee,,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,"Teachers College, Columbia University",80639,Genevieve Hartman,1707908,Researcher (Non-Brd),2005-05-01,2008-05-01,Secretary (Non-Brd),2005-06-01,2006-09-01
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,"Teachers College, Columbia University",80639,Genevieve Hartman,1707908,,,,,,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,"Teachers College, Columbia University",80639,Mark Brossman,1743975,Co-Head (Non-Brd),1986-01-01,1998-01-01,Instructor (Non-Brd),1996-01-01,2000-01-01
Schulte Roth & Zabel LLP,637721,"Teachers College, Columbia University",80639,Mark Brossman,1743975,Partner (Non-Brd),1998-01-01,,Instructor (Non-Brd),1996-01-01,2000-01-01
