from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
New Silk Route Partners LP (NSR),947357,Telesoft Partners,247962,Rajat Gupta,506575,Chairman/Partner (Brd) (ED),2006-01-01,2011-03-11,Senior Advisor (Non-Brd),,2012-01-01
AMR CORP (De-listed 01/2012),2107,Telesoft Partners,247962,Rajat Gupta,506575,Independent Director (Brd) (SD),2008-01-15,2011-03-07,Senior Advisor (Non-Brd),,2012-01-01
Cisco Investments,2314364,Telesoft Partners,247962,Matt Carbonara,767375,Director -  ED (Brd) (ED),,,Senior Advisor (Non-Brd),2011-02-01,
CISCO SYSTEMS INC,6908,Telesoft Partners,247962,Matt Carbonara,767375,Various Positions (Non-Brd),2011-02-01,2013-11-01,Senior Advisor (Non-Brd),2011-02-01,
CISCO SYSTEMS INC,6908,Telesoft Partners,247962,Matt Carbonara,767375,Member (Non-Brd),2015-08-01,,Senior Advisor (Non-Brd),2011-02-01,
Education.com Inc (Formerly known as Education.com Holdings Inc),883948,Telesoft Partners,247962,Arjun Gupta,767190,Director -  SD (Brd) (SD),,,CEO/Managing Partner (Brd) (ED),1996-01-01,
Nexant Inc,78121,Telesoft Partners,247962,Arjun Gupta,767190,Chairman (Brd) (ED),2010-01-01,2011-01-01,CEO/Managing Partner (Brd) (ED),1996-01-01,
Cisco Investments,2314364,Telesoft Partners,247962,Matt Carbonara,767375,Senior Director (Non-Brd),2018-01-01,2018-09-01,Senior Advisor (Non-Brd),2011-02-01,
Teradici Corp,927402,Telesoft Partners,247962,Matt Carbonara,767375,Observer (Non-Brd),2011-10-01,2013-11-01,Senior Advisor (Non-Brd),2011-02-01,
DataStax Inc (Riptano Inc prior to 01/2011),1879462,Telesoft Partners,247962,Matt Carbonara,767375,Investor (Non-Brd),2014-01-01,,Senior Advisor (Non-Brd),2011-02-01,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Telesoft Partners,247962,Arjun Gupta,767190,Vice Chairman (Brd) (SD),2011-01-01,2018-01-01,CEO/Managing Partner (Brd) (ED),1996-01-01,
Nexant Inc,78121,Telesoft Partners,247962,Bill Magill,767232,Observer (Non-Brd),2007-01-01,,MD (Brd) (ED),2005-01-01,2010-12-01
DOCUSIGN INC,2811194,Telesoft Partners,247962,Arjun Gupta,767190,Advisory Board Member (Non-Brd),2018-04-27,,CEO/Managing Partner (Brd) (ED),1996-01-01,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Telesoft Partners,247962,Arjun Gupta,767190,Director -  SD (Brd) (SD),,,CEO/Managing Partner (Brd) (ED),1996-01-01,
Nexant Inc,78121,Telesoft Partners,247962,Arjun Gupta,767190,Chairman (Brd) (SD),2011-01-01,2016-06-01,CEO/Managing Partner (Brd) (ED),1996-01-01,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Telesoft Partners,247962,Arjun Gupta,767190,Co-Chairman (Executive) (Brd) (ED),,,CEO/Managing Partner (Brd) (ED),1996-01-01,
Hortonworks Inc (Listed 12/2014),1734772,Telesoft Partners,247962,Mark Himelstein,767507,Vice President - Engineering (Non-Brd),2011-11-16,2012-04-02,Consultant (Non-Brd),2010-01-01,
Docusign Inc (Listed 04/2018),1245605,Telesoft Partners,247962,Arjun Gupta,767190,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27,CEO/Managing Partner (Brd) (ED),1996-01-01,
Comcast Ventures LLC (Formerly known as Comcast Interactive Capital LP),1906491,Telesoft Partners,247962,Matt Carbonara,767375,Principal (Non-Brd),2015-01-01,2016-08-01,Senior Advisor (Non-Brd),2011-02-01,
Nexant Inc,78121,Telesoft Partners,247962,Arjun Gupta,767190,Chairman (Executive) (Brd) (ED),2011-01-01,2016-06-01,CEO/Managing Partner (Brd) (ED),1996-01-01,
Validity Sensors Inc (Ceased Trading 11/2013),566839,Telesoft Partners,247962,Matt Carbonara,767375,Observer (Non-Brd),2004-05-01,2007-09-01,MD (Non-Brd),2001-08-01,2011-02-01
CALIX INC,1635435,Telesoft Partners,247962,Chris LeBlanc,767264,Investment Professional (Non-Brd),2010-03-24,,Principal (Non-Brd),2000-06-01,2010-05-01
Validity Sensors Inc (Ceased Trading 11/2013),566839,Telesoft Partners,247962,Alan Foster,767221,Investment Professional (Non-Brd),,2013-11-07,MD (Non-Brd),2006-01-01,
DLA Piper LLP (US),931739,Telesoft Partners,247962,Ned Martin Jr,767419,Partner (Non-Brd),2010-01-01,2012-01-01,Senior Advisor (Non-Brd),2006-01-01,
QUANTUM CORP (De-listed 01/2019),68576,Telesoft Partners,247962,Mark Himelstein,767507,Chief Technology Officer (Non-Brd),2011-04-01,2011-10-01,Consultant (Non-Brd),2010-01-01,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Telesoft Partners,247962,Arjun Gupta,767190,Chairman (Executive)/Acting CEO (Brd) (ED),2010-07-21,2011-01-01,CEO/Managing Partner (Brd) (ED),1996-01-01,
Nexant Inc,78121,Telesoft Partners,247962,Arjun Gupta,767190,Chairman (Brd) (SD),2010-01-01,2011-01-01,CEO/Managing Partner (Brd) (ED),1996-01-01,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Telesoft Partners,247962,Arjun Gupta,767190,Chairman (Brd) (SD),2010-07-21,2011-01-01,CEO/Managing Partner (Brd) (ED),1996-01-01,
Comcast Ventures LLC (Formerly known as Comcast Interactive Capital LP),1906491,Telesoft Partners,247962,Matt Carbonara,767375,Investment Director (Non-Brd),2013-12-01,2015-01-01,Senior Advisor (Non-Brd),2011-02-01,
Nexant Inc,78121,Telesoft Partners,247962,Arjun Gupta,767190,Chairman (Brd) (ED),2011-01-01,2016-06-01,CEO/Managing Partner (Brd) (ED),1996-01-01,
QUANTUM CORP (De-listed 01/2019),68576,Telesoft Partners,247962,Mark Himelstein,767507,Senior VP - Engineering (Non-Brd),2010-06-01,2011-04-01,Consultant (Non-Brd),2010-01-01,
REDBACK NETWORKS INC (De-listed 01/2007),25902,Telesoft Partners,247962,Amos Ben-Meir,767483,Director - Engineering (Non-Brd),1999-07-01,2004-11-01,Executive (Non-Brd),2004-03-01,2004-12-01
Kustomer Inc,2534644,Telesoft Partners,247962,Matt Carbonara,767375,Observer (Non-Brd),2018-06-01,2018-09-01,Senior Advisor (Non-Brd),2011-02-01,
Validity Sensors Inc (Ceased Trading 11/2013),566839,Telesoft Partners,247962,Arjun Gupta,767190,Director -  SD (Brd) (SD),,,CEO/Managing Partner (Brd) (ED),1996-01-01,
Nexant Inc,78121,Telesoft Partners,247962,Arjun Gupta,767190,Chairman (Executive) (Brd) (ED),2010-01-01,2011-01-01,CEO/Managing Partner (Brd) (ED),1996-01-01,
Remedy Partners Inc,2211257,Telesoft Partners,247962,Richard Goodman,1839203,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DOCUSIGN INC,2811194,Telesoft Partners,247962,Brian Frank,2166640,Advisory Board Member (Non-Brd),2018-04-27,,Senior Advisor (Non-Brd),,
Nexant Inc,78121,Telesoft Partners,247962,Brian Frank,2166640,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),,
INTEL CORP,16239,Goodyear Aircraft Corp,247972,Jeff Winzeler,377996,Various Positions (Non-Brd),1988-03-01,2005-01-01,Employee (Non-Brd),,1988-01-01
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,University of Texas Law School Foundation,247977,Ed Knight,484480,Executive VP/Global Chief Legal & Policy Officer (Non-Brd),2018-04-01,,Trustee,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,University of Texas Law School Foundation,247977,Ed Knight,484480,Executive VP/General Counsel/Chief Regulatory Officer (Non-Brd),2006-01-01,2018-04-01,Trustee,,
NASDAQ Stock Market LLC (The),889263,University of Texas Law School Foundation,247977,Ed Knight,484480,Executive VP/General Counsel/Chief Regulatory Officer (Non-Brd),2006-01-01,,Trustee,,
Akin Gump Strauss Hauer & Feld LLP,51437,University of Texas Law School Foundation,247977,The Hon. Sylvia de Leon,481625,Senior Partner (Non-Brd),1977-01-01,2014-01-01,Trustee Emeritus,,
PEROT SYSTEMS CORP (De-listed 11/2009),24197,University of Texas Law School Foundation,247977,Del Williams,489838,VP/Chief Administrative Officer/Secretary/General Counsel (Non-Brd),2009-01-01,2009-11-03,Trustee,,
BANK OF AMERICA CORP,4504,University of Texas Law School Foundation,247977,The Hon. Kay Hutchison,492263,Advisory Council Member (Non-Brd),2013-01-25,2016-01-01,Trustee,,
CVSL Inc (Computer Vision Systems Laboratories Corp prior to 05/2013) (Listed 12/2014),1202606,University of Texas Law School Foundation,247977,Senator Kay Hutchison,492263,Independent Director (Brd) (SD),2014-02-18,2014-12-05,Trustee,,
JRJR33 INC (JRJR NETWORKS) (CVSL Inc prior to 03/2016) (De-listed 04/2018),2174027,University of Texas Law School Foundation,247977,The Hon. Kay Hutchison,492263,Independent Director (Brd) (SD),2014-12-05,2016-09-15,Trustee,,
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,University of Texas Law School Foundation,247977,Senator Kay Hutchison,492263,Independent Director (Brd) (SD),2013-12-16,2017-08-17,Trustee Emeritus,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,University of Texas Law School Foundation,247977,The Hon. Kay Hutchison,492263,Senior Counsel (Non-Brd),2013-02-06,2017-01-01,Trustee,,
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,University of Texas Law School Foundation,247977,Senator Kay Hutchison,492263,Independent Director (Brd) (SD),2013-12-16,2017-08-17,Trustee,,
MoneyOnMobile Inc (Calpian Inc prior to 08/2016),1640269,University of Texas Law School Foundation,247977,The Hon. Kay Hutchison,492263,Director -  SD (Brd) (SD),,,Trustee,,
PEROT SYSTEMS CORP (De-listed 11/2009),24197,University of Texas Law School Foundation,247977,Del Williams,489838,VP/General Counsel/Secretary (Non-Brd),2004-09-01,2009-01-01,Trustee,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,University of Texas Law School Foundation,247977,Del Williams,489838,Vice President (Non-Brd),2009-11-01,2013-01-01,Trustee,,
CAVCO INDUSTRIES INC,564361,University of Texas Law School Foundation,247977,Susan Blount,486496,Independent Director (Brd) (SD),2019-01-08,,Trustee,,
GUARANTY FINANCIAL GROUP INC (De-listed 08/2009),1012209,University of Texas Law School Foundation,247977,Larry Temple,84017,Independent Director (Brd) (SD),2007-12-01,2008-08-25,Trustee Emeritus,,
TEMPLE INLAND INC (De-listed 02/2012),30388,University of Texas Law School Foundation,247977,Larry Temple,84017,Independent Director (Brd) (SD),1991-01-01,2008-05-02,Accountant (Non-Brd),2002-01-01,2004-01-01
Akin Gump Strauss Hauer & Feld LLP,51437,University of Texas Law School Foundation,247977,The Hon. Tom Loeffler,85972,Partner (Non-Brd),2011-11-09,2013-01-01,Trustee,,
Akin Gump Strauss Hauer & Feld LLP,51437,University of Texas Law School Foundation,247977,The Hon. Tom Loeffler,85972,Consultant (Non-Brd),2017-01-01,,Trustee,,
TRIAD HOSPITALS INC (De-listed 07/2007),31280,University of Texas Law School Foundation,247977,The Hon. Tom Loeffler,85972,Independent Director (Brd) (SD),1999-01-01,2007-07-25,Trustee,,
Akin Gump Strauss Hauer & Feld LLP,51437,University of Texas Law School Foundation,247977,The Hon. Tom Loeffler,85972,Senior Counsel (Non-Brd),2013-01-01,2017-01-01,Trustee,,
GUARANTY FINANCIAL GROUP INC (De-listed 08/2009),1012209,University of Texas Law School Foundation,247977,Larry Temple,84017,Lead Independent Director (Brd) (SD),2008-08-25,2009-08-24,Trustee Emeritus,,
TEMPLE INLAND INC (De-listed 02/2012),30388,University of Texas Law School Foundation,247977,Larry Temple,84017,Independent Director (Brd) (SD),1991-01-01,2008-05-02,Trustee Emeritus,,
EXCO RESOURCES INC (Mineral Development Inc prior to 06/1996) (De-listed 12/2017),11364,University of Texas Law School Foundation,247977,Bobby Stillwell,66092,Independent Director (Brd) (SD),2014-03-01,2017-12-27,Trustee,,
EXCO Resources Inc,2751264,University of Texas Law School Foundation,247977,Bobby Stillwell,66092,Independent Director (Brd) (SD),2017-12-27,2019-07-01,Trustee,,
Coda Automotive Inc (Ceased Trading 05/2016),1556896,University of Texas Law School Foundation,247977,Paul Hobby,141721,Advisory Board Member (Non-Brd),2014-05-02,2016-05-01,Trustee Emeritus,,
STEWART INFORMATION SERVICES CORP,29233,University of Texas Law School Foundation,247977,Paul Hobby,141721,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
Norton Rose Fulbright US LLP,2224784,University of Texas Law School Foundation,247977,Steve Pfeiffer,180806,Of Counsel (Non-Brd),2018-01-01,,Trustee Emeritus,,
IRIDIUM COMMUNICATIONS INC (GHL Acquisition Corp prior to 09/2009),1057035,University of Texas Law School Foundation,247977,Steve Pfeiffer,180806,Independent Director (Brd) (SD),2009-09-29,,Trustee Emeritus,,
EGL INC (De-listed 08/2007),10208,University of Texas Law School Foundation,247977,Paul Hobby,141721,Independent Director (Brd) (SD),2001-11-01,2007-08-03,Trustee Emeritus,,
NRG ENERGY INC,22626,University of Texas Law School Foundation,247977,Paul Hobby,141721,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
NRG ENERGY INC,22626,University of Texas Law School Foundation,247977,Paul Hobby,141721,Independent Director (Brd) (SD),2017-09-01,,Trustee Emeritus,,
STEWART INFORMATION SERVICES CORP,29233,University of Texas Law School Foundation,247977,Paul Hobby,141721,Advisory Director (Non-Brd),2014-05-02,,Trustee Emeritus,,
STEWART INFORMATION SERVICES CORP,29233,University of Texas Law School Foundation,247977,Paul Hobby,141721,Independent Director (Brd) (SD),1989-01-01,2009-02-25,Trustee Emeritus,,
Norton Rose Fulbright US LLP,2224784,University of Texas Law School Foundation,247977,Steve Pfeiffer,180806,Partner (Non-Brd),2013-06-03,2018-01-01,Trustee Emeritus,,
GENON ENERGY INC (RRI Energy Inc prior to 11/2010) (De-listed 12/2012),26011,University of Texas Law School Foundation,247977,Bill Barnett,140242,Independent Director (Brd) (SD),2002-10-01,2003-01-01,Life Trustee,,
GENON ENERGY INC (RRI Energy Inc prior to 11/2010) (De-listed 12/2012),26011,University of Texas Law School Foundation,247977,Bill Barnett,140242,Independent Director (Brd) (SD),2007-05-16,2012-05-09,Life Trustee,,
GENON ENERGY INC (RRI Energy Inc prior to 11/2010) (De-listed 12/2012),26011,University of Texas Law School Foundation,247977,Bill Barnett,140242,Lead Independent Director (Brd) (SD),2003-01-01,2007-05-16,Life Trustee,,
ENTERPRISE PRODUCTS PARTNERS LP,10762,University of Texas Law School Foundation,247977,Bill Barnett,140242,Independent Director (Brd) (SD),2005-03-22,2016-01-05,Life Trustee,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,University of Texas Law School Foundation,247977,Bill Barnett,140242,Managing Partner (Brd) (ED),1984-01-01,1998-01-01,Life Trustee,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,University of Texas Law School Foundation,247977,Bill Barnett,140242,Senior Counsel (Non-Brd),1998-01-01,2004-06-01,Life Trustee,,
WESTLAKE CHEMICAL CORP,488202,University of Texas Law School Foundation,247977,Bill Barnett,140242,Independent Director (Brd) (SD),2006-06-23,2013-05-17,Life Trustee,,
SUPERIOR ENERGY SERVICES INC,29605,University of Texas Law School Foundation,247977,Janiece Longoria,334572,Independent Director (Brd) (SD),2015-10-07,,Trustee Emeritus,,
SUPERIOR ENERGY SERVICES INC,29605,University of Texas Law School Foundation,247977,Janiece Longoria,334572,Independent Director (Brd) (SD),2015-10-07,,Trustee,,
CENTERPOINT ENERGY INC,6271,University of Texas Law School Foundation,247977,Janiece Longoria,334572,Independent Director (Brd) (SD),2005-06-02,2018-04-26,Trustee,,
CENTERPOINT ENERGY INC,6271,University of Texas Law School Foundation,247977,Janiece Longoria,334572,Independent Director (Brd) (SD),2005-06-02,2018-04-26,Trustee Emeritus,,
ATMOS ENERGY CORP,2963,University of Texas Law School Foundation,247977,Bob Grable,886648,Independent Director (Brd) (SD),2009-05-06,,President,,
Vinson & Elkins LLP,56187,University of Texas Law School Foundation,247977,Harry Reasoner,855527,Partner (Non-Brd),2001-01-01,,Trustee,,
Vinson & Elkins LLP,56187,University of Texas Law School Foundation,247977,Harry Reasoner,855527,Partner (Non-Brd),1970-01-01,1992-01-01,Trustee,,
EXXON MOBIL CORP,11430,University of Texas Law School Foundation,247977,Saba Balagia Jr,1077861,VP/General Counsel (Non-Brd),2010-03-01,2016-11-01,Vice Chairman,,
EXXON MOBIL CORP,11430,University of Texas Law School Foundation,247977,Saba Balagia Jr,1077861,VP/General Counsel (Non-Brd),2010-03-01,2016-11-01,Trustee,,
OCCIDENTAL PETROLEUM CORP,22899,University of Texas Law School Foundation,247977,Marcia Backus,1334962,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2015-01-01,2016-12-01,Trustee,,
OCCIDENTAL PETROLEUM CORP,22899,University of Texas Law School Foundation,247977,Marcia Backus,1334962,Senior VP/General Counsel/Chief Compliance Officer (Non-Brd),2016-12-01,,Trustee,,
WESTERN MIDSTREAM PARTNERS LP (Western Gas Equity Partners LP prior to 02/2019),1912843,University of Texas Law School Foundation,247977,Marcia Backus,1334962,Director -  SD (Brd) (SD),,,Trustee,,
WHITEWAVE FOODS CO (De-listed 04/2017),1899705,University of Texas Law School Foundation,247977,Michelle Goolsby,60351,Independent Director (Brd) (SD),2012-11-21,2017-04-12,Trustee Emeritus,,
CAPSTEAD MORTGAGE CORP,5771,University of Texas Law School Foundation,247977,Michelle Goolsby,60351,Independent Director (Brd) (SD),2012-06-20,,Trustee,,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,University of Texas Law School Foundation,247977,Michelle Goolsby,60351,Executive VP - Development (Non-Brd),2008-01-23,2008-08-01,Trustee,,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,University of Texas Law School Foundation,247977,Michelle Goolsby,60351,Executive VP/General Counsel/Chief Administrative Officer/Secretary (Non-Brd),1999-08-01,2008-01-23,Trustee,,
WHITEWAVE FOODS CO (De-listed 04/2017),1899705,University of Texas Law School Foundation,247977,Michelle Goolsby,60351,Independent Director (Brd) (SD),2012-11-21,2017-04-12,Trustee,,
SIMPLY GOOD FOODS CO (Conyers Park Acquisition Corp prior to 07/2017),2517704,University of Texas Law School Foundation,247977,Michelle Goolsby,60351,Independent Director (Brd) (SD),2019-06-13,,Trustee Emeritus,,
CAPSTEAD MORTGAGE CORP,5771,University of Texas Law School Foundation,247977,Michelle Goolsby,60351,Independent Director (Brd) (SD),2012-06-20,,Trustee Emeritus,,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,University of Texas Law School Foundation,247977,Michelle Goolsby,60351,Senior Advisor (Non-Brd),2008-08-01,2008-12-31,Trustee,,
Emerald Oil Inc,2432541,University of Texas Law School Foundation,247977,Duke Ligon,50111,Independent Director (Brd) (SD),2016-03-24,,Trustee Emeritus,,
MidOcean Partners LP,1573730,University of Texas Law School Foundation,247977,Duke Ligon,50111,Executive (Non-Brd),,,Trustee Emeritus,,
PANHANDLE OIL & GAS INC (Panhandle Royalty Co prior to 03/2007),23730,University of Texas Law School Foundation,247977,Duke Ligon,50111,Independent Director (Brd) (SD),2007-08-08,2015-03-04,Trustee Emeritus,,
PRE-PAID LEGAL SERVICES INC (De-listed 06/2011),24909,University of Texas Law School Foundation,247977,Duke Ligon,50111,Independent Director (Brd) (SD),2007-05-16,2011-06-30,Trustee Emeritus,,
Peter J Solomon Company LP (PJSC),126337,University of Texas Law School Foundation,247977,Duke Ligon,50111,Senior Advisor (Non-Brd),2017-09-26,,Trustee Emeritus,,
VANTAGE DRILLING CO (De-listed 09/2015),1072142,University of Texas Law School Foundation,247977,Duke Ligon,50111,Independent Director (Brd) (SD),2011-02-17,2015-09-15,Trustee Emeritus,,
POSTROCK ENERGY CORP (De-listed 09/2015),1632154,University of Texas Law School Foundation,247977,Duke Ligon,50111,Independent Chairman (Brd) (SD),2010-10-04,2015-09-10,Trustee Emeritus,,
