from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
GOTTSCHALKS INC (De-listed 01/2009),13633,Harris Co,487901,Jorge Pont Snchez,30376,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1982-01-01,
GOTTSCHALKS INC (De-listed 01/2009),13633,International Association of Department Stores,487902,Jorge Pont Snchez,30376,Director -  SD (Brd) (SD),,,Committee Chairman,,
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,SalesLink Corp,487904,Skip Boothby Jr,326344,Executive Officer (Non-Brd),2002-12-01,2005-01-01,President/CEO (Brd) (ED),2001-08-01,2003-07-01
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,SalesLink Corp,487904,Tom Oberdorf,326342,CFO/Treasurer (Non-Brd),2002-03-01,2006-06-09,CFO/Treasurer (Non-Brd),2003-07-01,2006-01-01
GETTY IMAGES INC (De-listed 07/2008),13211,SalesLink Corp,487904,Tom Oberdorf,326342,Senior VP/CFO (Non-Brd),2006-06-12,2008-07-03,CFO/Treasurer (Non-Brd),2003-07-01,2006-01-01
UFP TECHNOLOGIES INC,31618,SalesLink Corp,487904,Tom Oberdorf,326342,Independent Director (Brd) (SD),2004-06-02,,CFO/Treasurer (Non-Brd),2003-07-01,2006-01-01
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,SalesLink Corp,487904,Skip Boothby Jr,326344,Executive Officer (Non-Brd),2002-12-01,2005-01-01,President (Non-Brd),2003-07-01,2004-07-01
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,SalesLink Corp,487904,Rich Torre,326385,Executive Officer (Non-Brd),1990-01-01,2001-09-01,President/CEO (Brd) (ED),1996-01-01,2001-09-01
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,SalesLink Corp,487904,Rich Torre,326385,Executive Officer (Non-Brd),1990-01-01,2001-09-01,President/CEO/COO (Brd) (ED),1990-01-01,1996-01-01
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,SalesLink Corp,487904,George McMillan,201683,President/CEO (Brd) (ED),2002-06-01,2004-08-23,CEO (Brd) (ED),2003-07-01,
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,SalesLink Corp,487904,Doctor David Wetherell,201678,Chairman/President/CEO/Secretary (Brd) (ED),1986-01-01,2001-07-01,Chairman/CEO (Brd) (ED),1990-01-01,
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,SalesLink Corp,487904,Pat Ring,443781,Senior VP - Worldwide Sales (Non-Brd),,2005-01-01,Senior VP - Global Sales (Non-Brd),2003-11-05,2004-08-01
VERTICALNET INC (De-listed 01/2008),32542,Jupiter Communications Inc,487905,Jeff Ballowe,443932,Independent Director (Brd) (SD),1998-07-01,2006-12-31,Director -  SD (Brd) (SD),,
ONVIA INC (Onvia com Inc prior to 6/2004) (De-listed 11/2017),23203,Jupiter Communications Inc,487905,Jeff Ballowe,443932,Independent Director (Brd) (SD),1999-12-01,2017-11-17,Director -  SD (Brd) (SD),,
FLEET BOSTON FINANCIAL CORP (De-listed 04/2004),12048,Jupiter Communications Inc,487905,Bob Kavner,35058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Idealab Inc,81814,Jupiter Communications Inc,487905,Bob Kavner,35058,Vice Chairman (Brd) (SD),1998-12-01,2000-03-01,Director -  SD (Brd) (SD),,
Idealab Inc,81814,Jupiter Communications Inc,487905,Bob Kavner,35058,Vice Chairman/President (Brd) (ED),2000-03-01,2001-03-01,Director -  SD (Brd) (SD),,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,Jupiter Communications Inc,487905,John Neeson,1810257,Executive VP/General Manager (Non-Brd),1993-10-04,1999-01-01,Director -  SD (Brd) (SD),,
AMAZON.COM INC,1703,Jupiter Communications Inc,487905,Rikki Tahta,1488203,Director - Corporate Development (Non-Brd),1998-03-01,1999-11-01,Director -  Non-Brd (Non-Brd),,
ELECTRONIC ARTS INC,10364,Washington Wizards,487909,Michael Jordan,14063,Spokesperson (Non-Brd),1999-09-02,,President - Operations (Non-Brd),2000-01-01,2001-09-01
OAKLEY INC (De-listed 11/2007),22857,Washington Wizards,487909,Michael Jordan,14063,Independent Director (Brd) (SD),1995-08-01,2002-12-23,President - Operations (Non-Brd),2000-01-01,2001-09-01
AMERICAN EXPRESS CO,1815,Washington Wizards,487909,Ted Leonsis,13474,Independent Director (Brd) (SD),2015-05-11,,Governor,,
Revolution LLC,826908,Washington Wizards,487909,Ted Leonsis,13474,Partner (Brd) (ED),2015-01-01,,Governor,,
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,Washington Wizards,487909,Ted Leonsis,13474,Advisor (Non-Brd),2011-01-01,,Governor,,
CustomInk LLC,1477670,Washington Wizards,487909,Ted Leonsis,13474,Director -  SD (Brd) (SD),,,Governor,,
GROUPON INC,1732178,Washington Wizards,487909,Ted Leonsis,13474,Independent Director (Brd) (SD),2019-02-01,,Governor,,
GROUPON INC,1732178,Washington Wizards,487909,Ted Leonsis,13474,Lead Independent Director (Brd) (SD),2015-11-03,2019-02-01,Governor,,
Optoro Inc,2003234,Washington Wizards,487909,Ted Leonsis,13474,Director -  SD (Brd) (SD),,,Governor,,
Uptake Technologies Inc,2366349,Washington Wizards,487909,Ted Leonsis,13474,Director -  SD (Brd) (SD),,,Governor,,
NIKE INC,22209,Washington Wizards,487909,Fred Whitfield,771490,Division Director (Non-Brd),2000-01-01,2006-07-01,Division Director (Non-Brd),2000-01-01,2003-01-01
Asurion LLC (Formerly known as Asurion Corp),1322570,Washington Wizards,487909,Tony Nader III,1327862,Vice Chairman (Non-Brd),2013-01-01,,Owner (Non-Brd),,
Optoro Inc,2003234,Washington Wizards,487909,Tony Nader III,1327862,Director -  SD (Brd) (SD),,,Owner (Non-Brd),,
ARLINGTON ASSET INVESTMENT CORP (Friedman Billings Ramsey Group Inc prior to 06/2009),12532,Washington Wizards,487909,Tony Nader III,1327862,Independent Director (Brd) (SD),2015-03-01,,Owner (Non-Brd),,
EVOLVING SYSTEMS INC,11322,Washington Wizards,487909,Richard Ramlall,440717,Independent Director (Brd) (SD),2008-03-31,2019-06-19,Advisory Board Member,,
SPROTT INC,1581886,Trent University,487921,Rosemary Zigrossi,1383900,Independent Director (Brd) (SD),2014-04-01,,Committee Member,,
Ontario Teachers' Pension Plan (OTPP),746246,Trent University,487921,Rosemary Zigrossi,1383900,Vice President - Risk (Non-Brd),2007-12-01,2009-06-01,Committee Member,,
CENTRAL GOLDTRUST (De-listed 01/2016),2140400,Trent University,487921,Rosemary Zigrossi,1383900,Trustee (Brd) (SD),2015-12-07,2016-01-19,Committee Member,,
Ontario Teachers' Pension Plan (OTPP),746246,Trent University,487921,Rosemary Zigrossi,1383900,Division VP (Non-Brd),1997-01-01,2007-12-01,Committee Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Trent University,487921,Jeff Symons,1623946,Partner (Non-Brd),2015-05-01,,Member,,
Gowling WLG (Canada) LLP,607717,Trent University,487921,Pat Southern,1819704,General Manager (Non-Brd),2002-03-01,2008-09-01,Governor,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Trent University,487921,Chad Marson,1714816,,,,,,
POTASH CORPORATION OF SASKATCHEWAN INC (De-listed 01/2018),24834,Trent University,487921,Mary Mogford,335061,Independent Director (Brd) (SD),2001-05-10,2015-05-12,Governor,,
NORDION INC (MDS Inc prior to 11/2010) (De-listed 08/2014),20000,Trent University,487921,Mary Mogford,335061,Independent Director (Brd) (SD),1998-04-01,2014-06-06,Governor,,
CELESTICA INC,6175,Trent University,487921,Doctor Don Tapscott,347630,Independent Director (Brd) (SD),1998-09-01,2010-11-17,Chairman,,
CELESTICA INC,6175,Trent University,487921,Doctor Don Tapscott,347630,,,,,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Trent University,487921,Bryan Davies,335340,Independent Director (Brd) (SD),2000-04-19,2009-08-01,Governor,,
TORSTAR CORP,82814,Trent University,487921,Nelson Thall,531958,Director -  SD (Brd) (SD),,,President (Non-Brd),1996-01-01,1999-01-01
CGX ENERGY INC,6436,Trent University,487921,Professor Doctor Suresh Narine,1141917,Independent Chairman (Brd) (SD),2016-11-30,2016-12-21,Professor (Non-Brd),,
CGX ENERGY INC,6436,Trent University,487921,Professor Doctor Suresh Narine,1141917,Independent Co-Chairman (Brd) (SD),2016-12-21,2017-04-14,Professor (Non-Brd),,
CGX ENERGY INC,6436,Trent University,487921,Professor Doctor Suresh Narine,1141917,Independent Chairman (Brd) (SD),2012-05-04,2012-12-07,Professor (Non-Brd),,
CGX ENERGY INC,6436,Trent University,487921,Professor Doctor Suresh Narine,1141917,Chairman (Brd) (SD),2017-04-14,2018-01-08,Professor (Non-Brd),,
CGX ENERGY INC,6436,Trent University,487921,Professor Doctor Suresh Narine,1141917,Chairman (Executive) (Brd) (ED),2017-04-14,2018-01-08,Professor (Non-Brd),,
CGX ENERGY INC,6436,Trent University,487921,Professor Doctor Suresh Narine,1141917,Co-Chairman (Brd) (SD),2013-04-26,2015-01-01,Professor (Non-Brd),,
CGX ENERGY INC,6436,Trent University,487921,Professor Doctor Suresh Narine,1141917,Independent Co-Chairman (Brd) (SD),2015-01-01,2016-11-30,Professor (Non-Brd),,
CGX ENERGY INC,6436,Trent University,487921,Professor Doctor Suresh Narine,1141917,Independent Director (Brd) (SD),2012-01-03,2012-05-04,Professor (Non-Brd),,
AECON GROUP INC,72259,Trent University,487921,Michael Butt,1084851,Independent Director (Brd) (SD),1994-01-01,2019-06-04,Board Member -  SD,,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,Trent University,487921,Michael O'Rourke,1348974,President/CEO (Brd) (ED),2013-10-15,2015-05-21,Lecturer (Non-Brd),,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Trent University,487921,Sue Parker,1276942,Executive VP - HR/Communications (Non-Brd),2012-11-01,2015-01-01,Governor,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Trent University,487921,Sue Parker,1276942,Senior VP - Public Affairs (Non-Brd),2009-01-01,2012-10-31,Governor,,
YM BIOSCIENCES INC (De-listed 02/2013),36250,Trent University,487921,Len Vernon,622484,Vice President - Finance/Admin (Non-Brd),1997-07-01,2013-02-08,Honorary Member,,
ATLANTIC POWER CORP,1000160,Trent University,487921,Ken Hartwick,735036,Interim President/CEO (Brd) (ED),2014-09-15,2015-01-26,Governor,,
Borden Ladner Gervais LLP (BLG),591882,Trent University,487921,Rosalind Morrow,731271,Partner (Non-Brd),,,Chancellor (Non-Brd),2009-07-01,2011-07-01
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,Trent University,487921,Rosalind Morrow,731271,Director -  SD (Brd) (SD),,,Chancellor (Non-Brd),2009-07-01,2011-07-01
ATLANTIC POWER CORP,1000160,Trent University,487921,Ken Hartwick,735036,Independent Director (Brd) (SD),2015-01-26,2016-03-11,Governor,,
CCL INDUSTRIES INC,6109,Trent University,487921,Jon Grant,730731,Lead Independent Director (Brd) (SD),2008-05-08,2012-05-03,Honorary Member,,
Ontario Power Generation Inc,48827,Trent University,487921,Ken Hartwick,735036,CFO/Senior VP - Finance (Non-Brd),2017-02-01,2019-04-01,Governor,,
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,Trent University,487921,Rosalind Morrow,731271,Director -  SD (Brd) (SD),,,Governor,,
Ontario Power Generation Inc,48827,Trent University,487921,Ken Hartwick,735036,CFO/Senior VP - Finance (Non-Brd),2016-03-14,2017-02-01,Governor,,
ATLANTIC POWER CORP,1000160,Trent University,487921,Ken Hartwick,735036,Independent Director (Brd) (SD),2004-11-18,2014-09-15,Governor,,
MYR GROUP INC,1261534,Trent University,487921,Ken Hartwick,735036,Independent Director (Brd) (SD),2015-07-29,2018-04-01,Governor,,
SPARK ENERGY INC,2128986,Trent University,487921,Ken Hartwick,735036,Independent Director (Brd) (SD),2014-07-29,,Governor,,
Borden Ladner Gervais LLP (BLG),591882,Trent University,487921,Rosalind Morrow,731271,Partner (Non-Brd),,,Governor,,
Raydiance Inc (Ablation Industries Inc prior to 2004),745108,Visto Corp (Good Technology),487923,Barry Schuler,886167,Chairman/CEO (Brd) (ED),2003-03-06,2011-05-01,Director -  SD (Brd) (SD),,
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,Visto Corp (Good Technology),487923,Kumail Tyebjee,1365395,MD (Non-Brd),2000-06-01,2008-01-01,Regional VP - Sales (Non-Brd),2003-07-01,2005-05-01
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Visto Corp (Good Technology),487923,George Hoyem,1249170,Managing Partner (Non-Brd),2010-06-01,,Director -  SD (Brd) (SD),,
FIBERTOWER CORP (First Avenue Networks Inc prior to 09/2006) (De-listed 01/2012),894,Visto Corp (Good Technology),487923,John Muleta,552678,Independent Director (Brd) (SD),2005-06-01,2009-12-22,Advisor (Non-Brd),,
EARTHLINK HOLDINGS CORP (EarthLink Inc prior to 12/2013) (De-listed 02/2017),9906,Visto Corp (Good Technology),487923,Tom Wheeler,140752,Independent Director (Brd) (SD),2003-07-01,2013-11-01,Advisor (Brd) (SD),2007-10-01,
Core Capital Partners LP,720005,Visto Corp (Good Technology),487923,Tom Wheeler,140752,CEO/MD (Brd) (ED),2004-07-01,2013-11-01,Advisor (Brd) (SD),2007-10-01,
CAPITOL ACQUISITION CORP (De-listed 10/2009),1025519,Visto Corp (Good Technology),487923,Tom Wheeler,140752,Special Advisor (Non-Brd),2007-10-01,2009-10-28,Advisor (Brd) (SD),2007-10-01,
VERISIGN INC,32498,Visto Corp (Good Technology),487923,David Cowan,82152,Independent Director (Brd) (SD),1995-04-01,2003-01-01,CEO (Brd) (ED),1996-08-01,1997-07-01
Bessemer Venture Partners,956741,Visto Corp (Good Technology),487923,David Cowan,82152,Partner (Brd) (ED),1992-06-01,,CEO (Brd) (ED),1996-08-01,1997-07-01
Good Technology Inc (Formerly known as Motorola Good Technology Group),270392,Visto Corp (Good Technology),487923,David Cowan,82152,CEO (Non-Brd),1996-06-01,1997-04-01,CEO (Brd) (ED),1996-08-01,1997-07-01
VidSys Inc,1488021,Visto Corp (Good Technology),487923,Betsy Atkins,39061,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
TOWERS WATSON & CO (De-listed 01/2016),1616214,Visto Corp (Good Technology),487923,Betsy Atkins,39061,Independent Director (Brd) (SD),2010-01-14,2010-11-12,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
POLYCOM INC (De-listed 09/2016),24733,Visto Corp (Good Technology),487923,Betsy Atkins,39061,Independent Director (Brd) (SD),2006-02-01,2016-04-15,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
POLYCOM INC (De-listed 09/2016),24733,Visto Corp (Good Technology),487923,Betsy Atkins,39061,Independent Director (Brd) (SD),1999-04-01,2003-05-20,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
SUNPOWER CORP,489063,Visto Corp (Good Technology),487923,Betsy Atkins,39061,Independent Director (Brd) (SD),2012-06-01,2012-08-31,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Visto Corp (Good Technology),487923,Betsy Atkins,39061,Independent Director (Brd) (SD),2004-07-30,2010-06-17,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
VONAGE HOLDINGS CORP,561710,Visto Corp (Good Technology),487923,Betsy Atkins,39061,Independent Director (Brd) (SD),2005-07-01,2007-03-30,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
NASDAQ Stock Market LLC (The),889263,Visto Corp (Good Technology),487923,Betsy Atkins,39061,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
CHICO'S FAS INC,6637,Visto Corp (Good Technology),487923,Betsy Atkins,39061,Independent Director (Brd) (SD),2004-01-29,2013-06-27,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
SUNPOWER CORP,489063,Visto Corp (Good Technology),487923,Betsy Atkins,39061,Independent Director (Brd) (SD),2005-10-11,2010-01-01,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
SUN COMMUNITIES INC,29508,Sun Management Inc,487928,Gary Shiffman,200974,Chairman/CEO (Brd) (ED),2008-02-05,2008-07-31,President (Non-Brd),,
SUN COMMUNITIES INC,29508,Sun Management Inc,487928,Gary Shiffman,200974,Chairman/President/CEO (Brd) (ED),2008-07-31,2014-02-12,President (Non-Brd),,
SUN COMMUNITIES INC,29508,Sun Management Inc,487928,Gary Shiffman,200974,Chairman/President/CEO (Brd) (ED),2000-03-01,2008-02-05,President (Non-Brd),,
SUN COMMUNITIES INC,29508,Sun Management Inc,487928,Gary Shiffman,200974,Chairman/CEO (Brd) (ED),2014-02-12,,President (Non-Brd),,
ATLANTICUS HOLDINGS CORP (CompuCredit Holdings Corp prior to 11/2012),7550,Acton Institute for the Study of Religion & Liberty,487929,Frank Hanna III,182382,Director -  SD (Brd) (SD),,,Director -  SD,,
DAKTRONICS INC,8634,Vascor Inc,487932,John Friel,1585715,Independent Director (Brd) (SD),2015-09-02,,President/CEO (Non-Brd),2016-10-01,
MILLER ENERGY RESOURCES INC (Miller Petroleum Inc prior to 04/2011) (De-listed 07/2015),1648826,Audubon Society of Western Pennsylvania,487933,Phil Elliott,1530134,Senior VP/CFO (Non-Brd),2015-04-06,2015-07-31,Trustee,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Audubon Society of Western Pennsylvania,487933,Phil Elliott,1530134,Senior VP - Strategic Planning (Non-Brd),2013-10-01,2015-04-01,Trustee,,
MILLER ENERGY RESOURCES INC (Miller Petroleum Inc prior to 04/2011) (De-listed 07/2015),1648826,Audubon Society of Western Pennsylvania,487933,Phil Elliott,1530134,Senior VP/CFO (Non-Brd),2015-04-06,2015-07-31,Treasurer,,
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,Audubon Society of Western Pennsylvania,487933,Phil Elliott,1530134,Treasurer (Non-Brd),2012-06-01,2013-10-01,Trustee,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Audubon Society of Western Pennsylvania,487933,Phil Elliott,1530134,Corporate Treasurer (Non-Brd),2010-02-01,2013-10-01,Trustee,,
Buchanan Ingersoll & Rooney PC,1483391,Audubon Society of Western Pennsylvania,487933,Jim Forsyth,1627296,Shareholder (Non-Brd),1989-08-01,2018-02-01,Trustee,,
Cozen O'Connor PC,625633,Audubon Society of Western Pennsylvania,487933,Jim Forsyth,1627296,Partner (Non-Brd),2018-02-01,,Trustee,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Audubon Society of Western Pennsylvania,487933,Dave Grubman,1624028,Partner (Non-Brd),2012-03-01,,Director -  SD,,
K&L Gates LLP,1227160,Audubon Society of Western Pennsylvania,487933,Dave Grubman,1624028,Partner (Non-Brd),2008-08-01,2012-02-01,Director -  SD,,
Florida Keys Electric Cooperative (FKEC) Association Inc,757023,Audubon Society of Western Pennsylvania,487933,Frank Hawkins Jr,1054680,Director -  SD (Brd) (SD),,,Member,,
Florida Keys Electric Cooperative (FKEC) Association Inc,757023,Audubon Society of Western Pennsylvania,487933,Frank Hawkins Jr,1054680,Treasurer (Brd) (ED),2014-08-29,2016-01-01,Member,,
PHI Group Inc (Providential Holdings Inc prior to 05/2009),25317,Audubon Society of Western Pennsylvania,487933,Frank Hawkins Jr,1054680,Director -  SD (Brd) (SD),,,Member,,
Florida Keys Electric Cooperative (FKEC) Association Inc,757023,Audubon Society of Western Pennsylvania,487933,Frank Hawkins Jr,1054680,Treasurer (Brd) (ED),2003-01-01,2013-04-20,Member,,
Hawk Associates Inc,1200788,Audubon Society of Western Pennsylvania,487933,Frank Hawkins Jr,1054680,CEO (Brd) (ED),1995-01-01,,Member,,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Illinois Venture Capital Association,487934,Lee Mitchell,1000903,Managing Partner (Brd) (ED),1998-06-01,,Vice Chairman,,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Illinois Venture Capital Association,487934,Lee Mitchell,1000903,Managing Partner (Brd) (ED),1998-06-01,,Director -  SD,,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Illinois Venture Capital Association,487934,Lee Mitchell,1000903,Managing Partner (Brd) (ED),1998-06-01,,Chairman,,
