from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Lathrop & Gage LLP,1687728,"Senate, State of Missouri",851539,Eric Schmitt,1640177,Partner (Non-Brd),,2016-01-01,Committee Chairman (Non-Brd),2012-01-01,2017-01-04
Lathrop & Gage LLP,1687728,"Senate, State of Missouri",851539,Kurt Schaefer,1640173,Partner (Non-Brd),2007-01-01,,Senator (Non-Brd),2008-01-01,2017-01-01
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,"Senate, State of Missouri",851539,Scott Sifton Jr,1633853,Partner (Non-Brd),1999-09-01,2018-01-01,Senator (Non-Brd),2013-01-09,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,"House of Representatives, State of Missouri",851540,Scott Sifton Jr,1633853,Partner (Non-Brd),1999-09-01,2018-01-01,Member (Non-Brd),2010-01-01,2012-01-01
Shook Hardy & Bacon LLP,52983,"House of Representatives, State of Missouri",851540,Bryan Pratt,1942768,Partner (Non-Brd),1999-01-01,,Representative (Non-Brd),2002-01-01,2010-01-01
Haynes and Boone LLP,122832,Rhodes College,851573,Valisa Berber-Thayer,1384395,Associate (Non-Brd),2013-10-01,,Director -  SD,,
BJC HealthCare Inc,82513,"House of Representatives, State of Missouri",851540,The Hon. Russ Carnahan,490978,Lawyer (Non-Brd),1995-01-01,2004-01-01,Representative (Non-Brd),2001-01-01,2005-01-01
FEDERAL AGRICULTURAL MORTGAGE CORP (FARMER MAC),11644,"House of Representatives, State of Missouri",851540,Glen Klippenstein,329581,Independent Vice Chairman (Brd) (SD),2003-06-05,2012-04-03,Representative (Non-Brd),2010-11-02,2012-01-01
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Congressional Award Foundation,851541,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2010-03-05,,Co-Vice Chairman,,
DELTA AIR LINES INC,8946,Congressional Award Foundation,851541,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2008-10-29,2011-06-30,Co-Vice Chairman,,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Congressional Award Foundation,851541,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2001-06-05,2019-05-17,Co-Vice Chairman,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Congressional Award Foundation,851541,The Hon. Rodney Slater,200191,Partner (Non-Brd),2014-06-01,,Co-Vice Chairman,,
MITRE Corp (The),80737,Congressional Award Foundation,851541,The Hon. Rodney Slater,200191,Trustee (Brd) (SD),2015-12-01,,Co-Vice Chairman,,
ICX TECHNOLOGIES INC (De-listed 10/2010),646686,Congressional Award Foundation,851541,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2007-11-07,2010-10-04,Co-Vice Chairman,,
GLOBALOPTIONS GROUP INC (De-listed 03/2011),1010461,Congressional Award Foundation,851541,The Hon. Rodney Slater,200191,Advisor (Non-Brd),2007-01-01,2011-03-02,Co-Vice Chairman,,
Peloton Technology Inc,2163736,Congressional Award Foundation,851541,The Hon. Rodney Slater,200191,Director -  SD (Brd) (SD),,,Co-Vice Chairman,,
FMC CORP,12164,Congressional Award Foundation,851541,Professor Jerry Prout,605962,Vice President - Government Affairs (Non-Brd),2011-01-01,2013-06-01,Director -  SD,,
FMC CORP,12164,Congressional Award Foundation,851541,Professor Jerry Prout,605962,Vice President - Government/Public Affairs (Non-Brd),2000-02-01,2011-01-01,Director -  SD,,
Lake Capital Partners LP,260282,Chicago Computer Society,851545,Mark Tebbe,374604,Operating Executive (Non-Brd),2008-08-01,2011-01-01,Founder,,
ANSWERS CORP (Gurunet prior to 10/2005) (De-listed 04/2011),731417,Chicago Computer Society,851545,Mark Tebbe,374604,Lead Independent Vice Chairman (Brd) (SD),2007-04-12,2011-04-15,Founder,,
PROGENICS PHARMACEUTICALS INC,25188,Starting Point Venture Partners,851547,Paul Jacobson,344402,Independent Director (Brd) (SD),1988-01-01,2004-10-25,General Partner (Non-Brd),1999-01-01,2003-01-01
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Republican Party of Pennsylvania,851553,Olson Toretti,200193,Independent Director (Brd) (SD),2015-10-22,2019-07-10,Committee Member,,
S & T BANCORP INC,26759,Republican Party of Pennsylvania,851553,Olson Toretti,200193,Independent Chairwoman (Brd) (SD),2018-05-21,,Committee Member,,
S & T BANCORP INC,26759,Republican Party of Pennsylvania,851553,Olson Toretti,200193,Independent Vice Chairwoman (Brd) (SD),2013-05-20,2018-05-21,Committee Member,,
MID PENN BANCORP INC,20621,Republican Party of Pennsylvania,851553,Joel Frank,875976,Independent Director (Brd) (SD),2018-07-31,,General Counsel (Non-Brd),,
First Priority Financial Corp (Ceased Trading 07/2018),1061561,Republican Party of Pennsylvania,851553,Joel Frank,875976,Independent Director (Brd) (SD),2017-07-27,2018-07-31,General Counsel (Non-Brd),,
Stradley Ronon Stevens & Young LLP,792035,Republican Party of Pennsylvania,851553,Val DiGiorgio III,875934,Partner (Non-Brd),1999-02-01,2019-07-18,Chairman,,
FRANKLIN FINANCIAL SERVICES CORP,3027141,Republican Party of Pennsylvania,851553,Stanley Kerlin,750784,Independent Director (Brd) (SD),2019-05-01,,Member,,
Franklin Financial Services Corp (Listed 05/2019),12455,Republican Party of Pennsylvania,851553,Stanley Kerlin,750784,Independent Director (Brd) (SD),2006-07-01,2019-05-01,Member,,
Stevens & Lee PC,1020232,Republican Party of Pennsylvania,851553,Blake Marles,1938232,Shareholder (Non-Brd),,,Committee Chairman,,
DLA Piper LLP (US),931739,Republican Party of Pennsylvania,851553,Louis Oliverio,1864540,Special Counsel (Non-Brd),2011-01-01,2013-09-01,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Republican Party of Pennsylvania,851553,Louis Oliverio,1864540,Partner (Non-Brd),2017-01-01,,Member,,
Epstein Becker & Green PC,573360,Republican Party of Pennsylvania,851553,Louis Oliverio,1864540,Partner (Non-Brd),2007-12-01,2011-01-01,Member,,
Cozen O'Connor PC,625633,Republican Party of Pennsylvania,851553,Ambassador David Girard-diCarlo,43951,Attorney (Non-Brd),2009-04-27,2012-01-01,Committee Member,,
Stevens & Lee PC,1020232,Republican Party of Pennsylvania,851553,John Bear,1666304,Division MD (Non-Brd),2012-12-01,,Committee Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Republican Party of Pennsylvania,851553,Tim Carson,1728204,Partner (Non-Brd),1978-01-01,2010-02-12,Chairman,,
FIRST CHOICE BANCORP,2834312,Child360 (Los Angeles Universal Preschool (LAUP) prior to 11/2017),851554,Maria Salinas,1804586,Independent Director (Brd) (SD),2018-07-31,,Secretary,,
Pacific Commerce Bank (Ceased Trading 07/2018),2546702,Child360 (Los Angeles Universal Preschool (LAUP) prior to 11/2017),851554,Maria Salinas,1804586,Director -  SD (Brd) (SD),,,Secretary,,
Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Child360 (Los Angeles Universal Preschool (LAUP) prior to 11/2017),851554,Bob Zukis,1386757,Senior Director (Non-Brd),2014-12-01,,Corporate Advisor (Non-Brd),2009-01-01,
Austin Ventures LP,1234762,Los Angeles Universal Preschool,851554,Bob Zukis,1386757,Entrepreneur-in-Residence (Non-Brd),,,Corporate Advisor (Non-Brd),2009-01-01,
HOUGHTON MIFFLIN HARCOURT CO,2009646,Child360 (Los Angeles Universal Preschool (LAUP) prior to 11/2017),851554,Francie Alexander,650918,Senior VP/Chief Academic Officer (Non-Brd),2015-06-01,,Vice Chairman,,
American Business Bank,1771,Child360 (Los Angeles Universal Preschool (LAUP) prior to 11/2017),851554,Karen Schoenbaum,1202371,Executive VP/CFO (Non-Brd),2017-10-01,,Director -  SD,,
CU BANCORP (De-listed 10/2017),1894540,Los Angeles Universal Preschool,851554,Karen Schoenbaum,1202371,Executive VP/CFO (Non-Brd),2012-10-09,2017-10-20,Director -  SD,,
NUVERRA ENVIRONMENTAL SOLUTIONS INC (Heckmann Corp prior to 05/2013) (De-listed 01/2016),957213,Child360 (Los Angeles Universal Preschool (LAUP) prior to 11/2017),851554,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),2007-11-01,2014-11-04,Director -  SD,,
NUVERRA ENVIRONMENTAL SOLUTIONS INC (Heckmann Corp prior to 05/2013) (De-listed 01/2016),957213,Child360 (Los Angeles Universal Preschool (LAUP) prior to 11/2017),851554,Professor Doctor Alfred Osborne Jr,82837,Lead Independent Director (Brd) (SD),2014-11-04,2016-01-20,Director -  SD,,
EMI Inc (Emmaus Life Sciences Inc prior to 07/2019),1665387,Child360 (Los Angeles Universal Preschool (LAUP) prior to 11/2017),851554,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),2011-06-21,2012-09-24,Director -  SD,,
KAISER ALUMINUM CORP,82544,Child360 (Los Angeles Universal Preschool (LAUP) prior to 11/2017),851554,Professor Doctor Alfred Osborne Jr,82837,Lead Independent Director (Brd) (SD),2006-07-06,,Director -  SD,,
SilverSun Technologies Inc (Trey Resources Inc prior to 07/2011) (Listed 04/2017),881424,Skokie Chamber of Commerce,851555,Brian Dunn,1401614,Division Director - Marketing (Non-Brd),2012-01-01,2015-08-01,Member,,
PULTEGROUP INC (Pulte Homes Inc prior to 03/2010),25407,"House of Representatives, State of Michigan",851558,Bill Pulte IV,1459301,Independent Director (Brd) (SD),2016-09-08,,Director -  Non-Brd (Non-Brd),,
Elio Motors Inc,2062342,"House of Representatives, State of Michigan",851558,Joel Sheltrown,1814977,Various Positions (Non-Brd),2011-03-01,2013-03-01,Member (Non-Brd),2011-01-01,
Elio Motors Inc,2062342,"House of Representatives, State of Michigan",851558,Joel Sheltrown,1814977,Vice President - Government Affairs (Non-Brd),2013-03-01,,Member (Non-Brd),2011-01-01,
ITC HOLDINGS CORP (De-listed 10/2016),665760,"House of Representatives, State of Michigan",851558,Richard McLellan,592480,Independent Director (Brd) (SD),2007-11-27,2012-11-08,Special Counsel (Non-Brd),2007-06-01,
Sound Transit Inc,490417,"House of Representatives, State of Washington",851560,Joe McDermott,1296280,Director -  SD (Brd) (SD),,,Committee Chairman (Non-Brd),2011-11-01,
MICROSOFT CORP,20601,"House of Representatives, State of Washington",851560,Toby Nixon,1378859,Division Senior Manager (Non-Brd),1993-01-01,,Representative (Non-Brd),2002-01-01,2007-01-01
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,Rutgers Preparatory School,851562,Alan Wink,1774938,Director - Capital Markets (Non-Brd),,,Treasurer,,
General Catalyst Partners LLC,489015,Rutgers Preparatory School,851562,Andy Golden,2169320,Advisory Board Member (Non-Brd),,,Trustee,,
Greylock Partners Inc,1103603,Rutgers Preparatory School,851562,Andy Golden,2169320,Advisory Board Member (Non-Brd),,,Trustee,,
CORCEPT THERAPEUTICS INC,374642,Rutgers Preparatory School,851562,Bruce Williams,207258,Head of Commercial (Non-Brd),2010-02-01,2011-01-01,Trustee,,
Motif BioSciences Inc,856774,Rutgers Preparatory School,851562,Bruce Williams,207258,Director -  SD (Brd) (SD),,,Trustee,,
Motif BioSciences Inc,856774,Rutgers Preparatory School,851562,Bruce Williams,207258,Interim Chairman (Brd) (SD),2019-03-18,,Trustee,,
BANK OF AMERICA CORP,4504,NationsCredit Corp,851563,Bob Agostini,1009748,Vice President - Lending (Non-Brd),1998-01-01,2001-12-01,Vice President - Lending (Non-Brd),1998-01-01,2001-12-01
CRACKER BARREL OLD COUNTRY STORE INC (CBRL Group Inc prior to 12/2008),6097,WEDU TV,851568,Dick Dobkin,343023,Independent Director (Brd) (SD),2005-07-28,,Vice Chairman (Brd) (SD),2010-01-01,2011-04-01
CRACKER BARREL OLD COUNTRY STORE INC (CBRL Group Inc prior to 12/2008),6097,WEDU TV,851568,Dick Dobkin,343023,Independent Director (Brd) (SD),2005-07-28,,Chairman (Brd) (SD),2011-04-01,2013-01-01
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,WEDU TV,851568,Bob Kline,1638963,Senior Partner (Non-Brd),2013-06-11,,Co-Chairman,,
Weil Gotshal & Manges LLP,262182,Rhodes College,851573,Helyn Goldstein,1747841,Partner (Non-Brd),1989-01-01,,Council Member,,
Kimray Inc,1972983,Church of Christ,851636,Doctor Mike O'Neal,1458287,Director -  SD (Brd) (SD),,,Member,,
DiscoveryBiomed Inc,1736863,Rhodes College,851573,Doctor Tom Barr,1491732,Chief Operations Officer (Non-Brd),2007-05-15,2010-01-01,Professor (Non-Brd),1984-01-01,2007-01-01
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Rhodes College,851573,Kenneth Mallin,1614581,Partner (Non-Brd),1996-01-01,2018-04-03,Council Member,,
Bryan Cave Leighton Paisner LLP,2830412,Rhodes College,851573,Kenneth Mallin,1614581,Partner (Non-Brd),2018-04-03,,Council Member,,
CERNER CORP,6375,Rhodes College,851573,Ginger Clopper,2151415,,,,,,
RAYMOND JAMES FINANCIAL INC,25808,Rhodes College,851573,Jason Thorn,2178361,,,,,,
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,Rhodes College,851573,Vicki Palmer,47101,Independent Director (Brd) (SD),1993-01-01,,Trustee,,
HAVERTY FURNITURE COS INC,14427,Rhodes College,851573,Vicki Palmer,47101,Independent Director (Brd) (SD),2001-11-01,,Trustee,,
REGIONS FINANCIAL CORP,550049,Rhodes College,851573,Spence Wilson,56132,Director -  SD (Brd) (SD),,,Trustee,,
REGIONS FINANCIAL CORP,550049,Rhodes College,851573,Spence Wilson,56132,Director -  SD (Brd) (SD),,,Chairman,,
BARINGS BDC INC (Triangle Capital Corp prior to 08/2018),460938,Rhodes College,851573,Thomas Garrott III,58927,Independent Director (Brd) (SD),2007-02-15,2008-08-12,Trustee,,
CORINTHIAN COLLEGES INC (De-listed 02/2015),7900,Rhodes College,851573,Beth Wilson,326171,Employee (Non-Brd),1995-07-01,1998-06-01,Regional Director - Operations (Non-Brd),1997-05-01,1998-06-01
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Rhodes College,851573,Herman Morris Jr,183282,Independent Director (Brd) (SD),1999-12-01,2005-08-01,Trustee,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Rhodes College,851573,Herman Morris Jr,183282,Independent Director (Brd) (SD),2006-08-01,2017-02-06,Trustee,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Rhodes College,851573,Herman Morris Jr,183282,Lead Independent Director (Brd) (SD),2005-08-01,2006-08-01,Trustee,,
Endeavor Air Inc (Pinnacle Airlines Inc prior to 08/2013),420591,Rhodes College,851573,Herman Morris Jr,183282,VP/General Counsel (Non-Brd),2006-04-01,2006-09-01,Trustee,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Rhodes College,851573,Herman Morris Jr,183282,Partner (Non-Brd),2004-04-01,2006-06-01,Trustee,,
Community Bank (Ceased Trading 08/2018),881937,Rhodes College,851573,Herman Morris Jr,183282,Director -  SD (Brd) (SD),,,Trustee,,
SILVER BAY REALTY TRUST CORP (De-listed 05/2017),1915956,Rhodes College,851573,Bill Sanders,1046856,Independent Director (Brd) (SD),2016-08-02,2017-05-09,Trustee,,
BANK OF AMERICA CORP,4504,Rhodes College,851573,Kira Owens,880657,,,,,,
SUNTRUST BANKS INC,29586,Rhodes College,851573,Johnny Moore Jr,887423,Regional President/CEO (Non-Brd),2009-06-01,,Trustee,,
Morgan Joseph TriArtisan LLC (Morgan Joseph & Co Inc prior to 12/2010),530555,Rhodes College,851573,Nancy Huggins,896491,Division MD (Non-Brd),2009-07-13,2011-03-01,Trustee,,
FIRSTENERGY CORP,11964,West Virginia High Technology Consortium Foundation (WVHTC),851576,Jim Haney,1272012,Regional President - Operations (Non-Brd),2011-01-01,2012-12-31,Chairman,,
FIRSTENERGY CORP,11964,West Virginia High Technology Consortium Foundation (WVHTC),851576,Jim Haney,1272012,Vice President (Non-Brd),2018-06-01,2019-04-19,Chairman,,
FIRSTENERGY CORP,11964,West Virginia High Technology Consortium Foundation (WVHTC),851576,Jim Haney,1272012,VP/Chief Compliance Officer (Non-Brd),2012-12-31,2018-06-01,Chairman,,
INDEPENDENCE HOLDING CO,15798,Independence American Insurance Co,851577,David Kettig,349316,VP/COO/Secretary (Non-Brd),2002-11-01,2004-04-01,VP/COO/Secretary (Brd) (ED),2002-11-01,2006-12-01
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,Independence American Insurance Co,851577,David Kettig,349316,VP/COO/Secretary (Non-Brd),2002-11-01,2006-09-01,VP/COO/Secretary (Brd) (ED),2002-11-01,2006-12-01
INDEPENDENCE HOLDING CO,15798,Independence American Insurance Co,851577,David Kettig,349316,Executive VP/COO/Acting General Counsel (Brd) (ED),2016-04-01,2017-09-25,President (Brd) (ED),2006-12-01,
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,Independence American Insurance Co,851577,David Kettig,349316,Director -  SD (Brd) (SD),,,President (Brd) (ED),2006-12-01,
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,Independence American Insurance Co,851577,David Kettig,349316,President (Brd) (ED),2013-08-02,2015-02-01,President (Brd) (ED),2006-12-01,
INDEPENDENCE HOLDING CO,15798,Independence American Insurance Co,851577,David Kettig,349316,Senior VP/COO/Chief Legal Officer (Non-Brd),2009-04-10,2011-04-01,President (Brd) (ED),2006-12-01,
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,Independence American Insurance Co,851577,David Kettig,349316,Senior VP/COO (Non-Brd),2006-09-01,2007-06-01,President (Brd) (ED),2006-12-01,
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,Independence American Insurance Co,851577,David Kettig,349316,President/General Counsel (Non-Brd),2015-05-15,2016-08-31,President (Brd) (ED),2006-12-01,
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,Independence American Insurance Co,851577,David Kettig,349316,President/General Counsel (Brd) (ED),2015-05-15,2016-08-31,President (Brd) (ED),2006-12-01,
INDEPENDENCE HOLDING CO,15798,Independence American Insurance Co,851577,David Kettig,349316,VP/COO/Secretary (Non-Brd),2004-04-01,2005-03-01,VP/COO/Secretary (Brd) (ED),2002-11-01,2006-12-01
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,Independence American Insurance Co,851577,David Kettig,349316,Senior VP/COO (Non-Brd),2011-04-01,2012-03-01,President (Brd) (ED),2006-12-01,
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,Independence American Insurance Co,851577,David Kettig,349316,Senior VP/COO (Brd) (ED),2011-04-01,2012-03-01,President (Brd) (ED),2006-12-01,
INDEPENDENCE HOLDING CO,15798,Independence American Insurance Co,851577,David Kettig,349316,Senior VP/Co-COO/Chief Legal Officer (Non-Brd),2006-01-31,2009-04-10,VP/COO/Secretary (Brd) (ED),2002-11-01,2006-12-01
