from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013) (De-listed 02/2019),348,TalentTigers,2799265,Kishan Ananthram,496278,Independent Director (Brd) (SD),2010-01-01,2016-03-31,Advisor (Non-Brd),2003-01-01,2013-05-01
PEOPLES BANCORP INC (OHIO),636373,Ferguson-Moll Consulting LLC,2799281,Richard Ferguson,446762,Independent Chairman (Brd) (SD),2008-07-01,2016-05-19,Owner (Non-Brd),1999-01-01,
PEOPLES BANCORP INC (OHIO),636373,Ferguson-Moll Consulting LLC,2799281,Richard Ferguson,446762,Independent Director (Brd) (SD),2004-08-12,2008-07-01,Owner (Non-Brd),1999-01-01,
Whoknows Inc (Formerly known as Xperscore Inc),1966989,Blyth Capital Partners LLC,2799285,David Gilmour,2000238,Chief Technology Officer (Non-Brd),2017-03-01,,MD (Non-Brd),2010-04-01,
Fenwick & West LLP,833598,Creative Law Society (CLaw),2799286,Kristin O'Hanlon,1788288,Associate (Non-Brd),2012-03-01,,Member,,
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,Association for Children and Adults with Learning Disabilities Tillotson School (ACLD Tillotson School),2799292,Richard Boyer,445409,Division VP - Ops (Brd) (ED),2003-01-01,2014-10-30,Director -  SD,,
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,Association for Children and Adults with Learning Disabilities Tillotson School (ACLD Tillotson School),2799292,Richard Boyer,445409,Executive VP (Brd) (ED),2002-06-01,2003-01-01,Director -  SD,,
CB FINANCIAL SERVICES INC,2163016,Association for Children and Adults with Learning Disabilities Tillotson School (ACLD Tillotson School),2799292,Richard Boyer,445409,Director -  SD (Brd) (SD),,,Director -  SD,,
Avaya Inc,1010264,Imago Systems Inc,2799293,David Moss,1540646,Director - Business Development/Sales (Non-Brd),2014-12-01,2017-06-01,President/COO (Non-Brd),2015-08-01,
Atrion Inc (Atrion Networking Corp prior to 01/2016),1478865,New England Continuous Improvement Collaborative (NECIC),2799306,Michelle Pope,1078033,Chief Operations Officer (Non-Brd),2010-02-05,2016-12-01,Founding Member,,
Drinker Biddle & Reath LLP,862984,Edlavitch Jewish Community Center of Washington DC (EDCJCC) (Edlavitch DCJCC),2799325,Ilisa Paul,1607514,Division President (Non-Brd),2014-01-01,,Committee Chairman,,
Latham & Watkins LLP,482007,Edlavitch Jewish Community Center of Washington DC (EDCJCC) (Edlavitch DCJCC),2799325,Stuart Kurlander,1619316,Partner (Non-Brd),1997-01-01,,Vice President - Development (Brd) (ED),,2011-07-01
Latham & Watkins LLP,482007,Edlavitch Jewish Community Center of Washington DC (EDCJCC) (Edlavitch DCJCC),2799325,Stuart Kurlander,1619316,Partner (Non-Brd),1997-01-01,,Director -  SD,,
Latham & Watkins LLP,482007,Edlavitch Jewish Community Center of Washington DC (EDCJCC) (Edlavitch DCJCC),2799325,Stuart Kurlander,1619316,Partner (Non-Brd),1997-01-01,,Chairman/President (Brd) (ED),2011-07-01,2014-01-01
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Edlavitch Jewish Community Center of Washington DC (EDCJCC) (Edlavitch DCJCC),2799325,Stewart Manela,1630087,Counsel (Non-Brd),2017-01-01,,Director -  SD,,
Steptoe & Johnson LLP,79336,Edlavitch Jewish Community Center of Washington DC (EDCJCC) (Edlavitch DCJCC),2799325,Melanie Nussdorf,1927096,Partner (Non-Brd),1984-01-01,,Director -  SD,,
EAGLE BANCORP INC,9876,Edlavitch Jewish Community Center of Washington DC (EDCJCC) (Edlavitch DCJCC),2799325,Norman Pozez,651846,Independent Chairman (Brd) (SD),2019-03-20,,Council Member,,
EAGLE BANCORP INC,9876,Edlavitch Jewish Community Center of Washington DC (EDCJCC) (Edlavitch DCJCC),2799325,Norman Pozez,651846,Independent Director (Brd) (SD),2008-08-01,2018-03-05,Council Member,,
EAGLE BANCORP INC,9876,Edlavitch Jewish Community Center of Washington DC (EDCJCC) (Edlavitch DCJCC),2799325,Norman Pozez,651846,Independent Vice Chairman (Brd) (SD),2018-03-05,2019-03-20,Council Member,,
Quid Inc,1450877,Look Sharp Inc,2799329,Mike Harden,1337881,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2013-01-01,2016-01-01
Practice Fusion Inc,1667978,Look Sharp Inc,2799329,Mike Harden,1337881,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2013-01-01,2016-01-01
RTW INC (De-listed 12/2007),26687,Champion Seat Comfort Systems,2799333,John Prosser,444045,Director -  SD (Brd) (SD),,,President (Non-Brd),2006-01-01,
LIVEXLIVE MEDIA INC,2782404,Big Boots Inc,2799339,Roger Mincheff,2000353,Division Co-President (Non-Brd),2018-02-22,2018-01-01,President/CEO (Non-Brd),2015-11-01,
DAVIDSTEA INC,2293005,Rancho La Puerta Inc,2799342,Doctor Max Fischer,2024415,Independent Director (Brd) (SD),2018-06-14,,Consultant (Non-Brd),2008-01-01,
COCA-COLA CO,7204,Bayne Advisors,2799351,Katie Bayne,220857,Division Senior VP (Non-Brd),2014-06-01,2018-01-01,President (Non-Brd),2018-03-01,
ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Bayne Advisors,2799351,Katie Bayne,220857,Independent Director (Brd) (SD),2015-11-02,,President (Non-Brd),2018-03-01,
TRINSEO SA,2076686,Sensata Technologies Holding PLC (Listed 03/2018),2799353,Jeff Cote,274505,Independent Director (Brd) (SD),2014-06-12,,NED (Brd) (SD),2017-08-04,2018-03-28
AVERY DENNISON CORP,3210,Sensata Technologies Holding PLC (Listed 03/2018),2799353,Martha Sullivan,1058871,Independent Director (Brd) (SD),2013-02-27,,NED (Brd) (SD),2017-08-04,2018-03-28
Pinnacol Assurance Inc,1496735,Busse Ventures LLC,2799355,Brad Busse,2000471,Director -  SD (Brd) (SD),,,President (Non-Brd),2014-03-01,
BMC SOFTWARE INC (De-listed 09/2013),4690,Jewish Circle Theatre,2799361,Udi Gotlieb,2001064,Head of Division (Non-Brd),2011-01-01,2013-09-10,Director -  SD,,
BMC SOFTWARE INC (De-listed 09/2013),4690,Jewish Circle Theatre,2799361,Udi Gotlieb,2001064,Various Positions (Non-Brd),2001-01-01,2011-01-01,Director -  SD,,
SERVICENOW INC,1830138,Jewish Circle Theatre,2799361,Udi Gotlieb,2001064,Director - Product Marketing (Non-Brd),2015-05-01,2018-02-01,Director -  SD,,
Moogsoft Inc,2051422,Jewish Circle Theatre,2799361,Udi Gotlieb,2001064,Vice President - Product Marketing (Non-Brd),2018-03-28,,Director -  SD,,
SPLUNK INC,1813585,ClubSquare.com Inc,2799368,Ranvir Wadera,2001063,Vice President - Engineering (Non-Brd),2013-09-01,2017-12-01,Director -  SD (Brd) (SD),,
JDA Software Group Inc,1918703,ChipCare Corp,2799380,Adrian Schauer,2143299,Vice President - Innovation (Non-Brd),2013-09-01,2014-08-01,Chairman (Brd) (SD),2013-05-01,
JDA Software Group Inc,1918703,ChipCare Corp,2799380,Adrian Schauer,2143299,Vice President - Product Development (Non-Brd),2013-01-01,2013-09-01,Chairman (Brd) (SD),2013-05-01,
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Soroptimist International of Downtown Redding (SIDR),2799392,Cheryl Whitmer,483954,Division VP (Non-Brd),2004-07-01,2016-01-01,Vice President,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Mississippi Gulf Resort Classic Foundation Inc,2799412,Frank Bertucci,201168,Independent Director (Brd) (SD),2000-01-01,,Director -  SD,,
Cascadia Capital Holdings LLC,489989,TwispWorks Foundation (The),2799421,Bryan Jaffe,1789769,MD (Non-Brd),2011-06-01,,Advisor (Non-Brd),2017-06-01,
CrowdGather Inc (WestCoast Golf Experiences Inc prior to 04/2008),1061301,Wilbur Labs,2799461,Sanjay Sabnani,495011,Chairman/President/CEO/Secretary (Brd) (ED),2009-01-27,,Advisor (Non-Brd),2016-08-01,
LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,Broadcast Audio Ltd,2799472,Hank Neuberger,2000360,Advisory Board Member (Non-Brd),2015-02-03,2018-02-22,Supervisor (Non-Brd),1987-01-01,
LIVEXLIVE MEDIA INC,2782404,Broadcast Audio Ltd,2799472,Hank Neuberger,2000360,Advisory Board Member (Non-Brd),2018-02-22,,Supervisor (Non-Brd),1987-01-01,
Centerbridge Partners LP,1019513,FB Lux Holdings SCA,2799474,Ben Langworthy,1708107,Senior MD (Non-Brd),2006-01-01,,Board Member -  SD (Brd) (SD),,
KONTROL ENERGY CORP (Arrowhead Gold Corp prior to 08/2016),1601814,Nuvo Energy Grid Inc,2799477,Steve Smith,2147787,Independent Director (Brd) (SD),2016-07-08,2019-05-31,Consultant (Non-Brd),2015-10-01,
AUSTON CAPITAL CORP,3016531,Nuvo Energy Grid Inc,2799477,Steve Smith,2147787,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2015-10-01,
KONTROL ENERGY CORP (Arrowhead Gold Corp prior to 08/2016),1601814,Nuvo Energy Grid Inc,2799477,Steve Smith,2147787,President/CEO (Brd) (ED),2007-01-22,2016-07-08,Consultant (Non-Brd),2015-10-01,
EllisDon Corporation,884011,Nuvo Energy Grid Inc,2799477,Andrew Bowerbank,1905025,Global Director (Non-Brd),2015-08-01,2018-06-01,Director -  SD (Brd) (SD),,
WSP GLOBAL INC (Genivar Inc prior to 01/2014),1450958,Nuvo Energy Grid Inc,2799477,Andrew Bowerbank,1905025,National VP (Non-Brd),2018-06-01,,Director -  SD (Brd) (SD),,
KONTROL ENERGY CORP (Arrowhead Gold Corp prior to 08/2016),1601814,Nuvo Energy Grid Inc,2799477,Andrew Bowerbank,1905025,Independent Director (Brd) (SD),2016-07-08,,Director -  SD (Brd) (SD),,
VALARIS PLC (Ensco Rowan PLC prior to 07/2019),10737,Willbros Group Inc,2799479,Phil Wedemeyer,341616,Independent Director (Brd) (SD),2017-10-06,2019-04-11,Independent Director (Brd) (SD),2018-03-28,2018-06-01
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Willbros Group Inc,2799479,Pete Moerbeek,344568,Consultant (Non-Brd),2018-11-07,,VP/Treasurer (Non-Brd),2018-06-01,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Willbros Group Inc,2799479,Pete Moerbeek,344568,Executive VP/CFO (Brd) (ED),2018-11-02,2018-11-07,VP/Treasurer (Non-Brd),2018-06-01,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Willbros Group Inc,2799479,Pete Moerbeek,344568,Executive VP/CFO (Non-Brd),2018-11-02,2018-11-07,VP/Treasurer (Non-Brd),2018-06-01,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Willbros Group Inc,2799479,Pete Moerbeek,344568,Executive VP/CFO (Brd) (ED),2009-02-06,2018-11-02,VP/Treasurer (Non-Brd),2018-06-01,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Willbros Group Inc,2799479,Pete Moerbeek,344568,Executive VP/CFO (Non-Brd),2009-02-06,2018-11-02,VP/Treasurer (Non-Brd),2018-06-01,
Tenaska Inc,1205220,Willbros Group Inc,2799479,Dan Lonergan,1083618,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-28,2018-06-01
Tenaska Capital Management LLC (TCM),1651576,Willbros Group Inc,2799479,Dan Lonergan,1083618,Senior MD/CEO (Brd) (ED),2013-12-01,,Independent Director (Brd) (SD),2018-03-28,2018-06-01
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Willbros Group Inc,2799479,David King,1082718,CEO (Brd) (ED),2019-04-01,2019-05-03,President (Brd) (ED),2018-06-01,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Willbros Group Inc,2799479,David King,1082718,Chairman (Executive)/CEO (Brd) (ED),,,President (Brd) (ED),2018-06-01,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Willbros Group Inc,2799479,David King,1082718,President/CEO (Brd) (ED),2015-08-01,2019-04-01,President (Brd) (ED),2018-06-01,
Tenaska Inc,1205220,Willbros Group Inc,2799479,Mike Lebens,1115379,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-28,2018-06-01
Torque Therapeutics Inc,2682816,UNUM THERAPEUTICS INC,2799487,Doctor Malcolm Brenner,1248606,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2018-03-29,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Willbros Group Inc,2799479,John Perisich,796478,Executive VP/General Counsel/Secretary (Non-Brd),2013-05-03,,VP/Secretary (Non-Brd),2018-06-01,
Mutual of Omaha Insurance Co,88816,Willbros Group Inc,2799479,Wayne Gates,623837,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-28,2018-06-01
Centerbridge Partners LP,1019513,FB Lux Holdings MIP SCA,2799481,Ben Langworthy,1708107,Senior MD (Non-Brd),2006-01-01,,Board Member -  SD (Brd) (SD),,
Centerbridge Partners LP,1019513,FB Lux Holdings GP SA,2799482,Ben Langworthy,1708107,Senior MD (Non-Brd),2006-01-01,,Board Member -  SD (Brd) (SD),,
Centerbridge Partners LP,1019513,Cepal Holdings SA,2799484,Ben Langworthy,1708107,Senior MD (Non-Brd),2006-01-01,,Board Member -  SD (Brd) (SD),,
Centerbridge Partners LP,1019513,Reachford Ltd,2799486,Ben Langworthy,1708107,Senior MD (Non-Brd),2006-01-01,,NED (Brd) (SD),2014-04-03,
ALLOGENE THERAPEUTICS INC,2927408,UNUM THERAPEUTICS INC,2799487,Doctor Crystal Mackall,1739085,Scientific Advisor (Non-Brd),2018-10-11,2018-01-01,Scientific Advisor (Non-Brd),2018-03-29,
Massachusetts Biotechnology Council Inc (MassBio),421269,UNUM THERAPEUTICS INC,2799487,Doctor Chuck Wilson,1493152,Vice Chairman (Brd) (SD),2018-03-01,,President/CEO (Brd) (ED),2019-01-31,
Massachusetts Biotechnology Council Inc (MassBio),421269,UNUM THERAPEUTICS INC,2799487,Doctor Chuck Wilson,1493152,Vice Chairman (Brd) (SD),2018-03-01,,CEO (Brd) (ED),2018-03-29,2019-01-31
Flatiron Health Inc,2058040,UNUM THERAPEUTICS INC,2799487,Doctor Mike Vasconcelles,1624218,Chief Medical Officer (Non-Brd),2019-08-01,,Advisor (Non-Brd),2019-07-15,
HOLOGIC INC,14967,UNUM THERAPEUTICS INC,2799487,Christiana Stamoulis,1126833,Independent Director (Brd) (SD),2011-11-01,,President/CFO (Non-Brd),2018-03-29,2019-01-31
Atlas Venture Inc,822007,UNUM THERAPEUTICS INC,2799487,Christiana Stamoulis,1126833,Advisor (Non-Brd),2018-01-01,,President/CFO (Non-Brd),2018-03-29,2019-01-31
Kyn Therapeutics Inc,2468801,UNUM THERAPEUTICS INC,2799487,Christiana Stamoulis,1126833,Director -  SD (Brd) (SD),,,President/CFO (Non-Brd),2018-03-29,2019-01-31
Deciphera Pharmaceuticals LLC,1016429,UNUM THERAPEUTICS INC,2799487,Doctor Liam Ratcliffe,1200646,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
Afferent Pharmaceuticals Inc,1621009,UNUM THERAPEUTICS INC,2799487,Doctor Liam Ratcliffe,1200646,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
Arvinas Operations Inc (Arvinas Inc prior to 09/2018),2044769,UNUM THERAPEUTICS INC,2799487,Doctor Liam Ratcliffe,1200646,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
PDS BIOTECHNOLOGY CORP (Edge Therapeutics Inc prior to 03/2019),2344735,UNUM THERAPEUTICS INC,2799487,Doctor Liam Ratcliffe,1200646,Independent Director (Brd) (SD),2016-06-21,2019-03-15,Independent Director (Brd) (SD),2018-03-29,2019-06-18
Aptinyx Inc (Listed 06/2018),2347462,UNUM THERAPEUTICS INC,2799487,Doctor Liam Ratcliffe,1200646,Independent Director (Brd) (SD),2016-05-10,2018-06-21,Independent Director (Brd) (SD),2018-03-29,2019-06-18
DECIPHERA PHARMACEUTICALS INC,2707471,UNUM THERAPEUTICS INC,2799487,Doctor Liam Ratcliffe,1200646,Independent Director (Brd) (SD),2017-09-28,2019-02-22,Independent Director (Brd) (SD),2018-03-29,2019-06-18
APTINYX INC,2829576,UNUM THERAPEUTICS INC,2799487,Doctor Liam Ratcliffe,1200646,Independent Director (Brd) (SD),2018-06-21,2019-03-31,Independent Director (Brd) (SD),2018-03-29,2019-06-18
ARVINAS INC (Arvinas Holding Co LLC prior to 09/2018),2921110,UNUM THERAPEUTICS INC,2799487,Doctor Liam Ratcliffe,1200646,Independent Director (Brd) (SD),2018-09-27,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
PROGENICS PHARMACEUTICALS INC,25188,UNUM THERAPEUTICS INC,2799487,Doctor Karen Ferrante,1252962,Independent Director (Brd) (SD),2014-01-29,,Independent Director (Brd) (SD),2018-03-29,
MACROGENICS INC,1993117,UNUM THERAPEUTICS INC,2799487,Doctor Karen Ferrante,1252962,Independent Director (Brd) (SD),2017-01-25,,Independent Director (Brd) (SD),2018-03-29,
Checkmate Pharmaceuticals Inc,2340839,UNUM THERAPEUTICS INC,2799487,Doctor Karen Ferrante,1252962,Senior Advisor (Non-Brd),2016-01-01,,Independent Director (Brd) (SD),2018-03-29,
Formula Pharmaceuticals Inc,1733000,UNUM THERAPEUTICS INC,2799487,Doctor Malcolm Brenner,1248606,Scientific Advisor (Non-Brd),2016-05-05,,Scientific Advisor (Non-Brd),2018-03-29,
BLUEBIRD BIO INC,1959389,UNUM THERAPEUTICS INC,2799487,Doctor Malcolm Brenner,1248606,Scientific Advisor (Non-Brd),2013-06-19,,Scientific Advisor (Non-Brd),2018-03-29,
BELLICUM PHARMACEUTICALS INC,2179007,UNUM THERAPEUTICS INC,2799487,Doctor Malcolm Brenner,1248606,Scientific Advisor (Non-Brd),2019-01-01,,Scientific Advisor (Non-Brd),2018-03-29,
Poseida Therapeutics Inc,2316995,UNUM THERAPEUTICS INC,2799487,Doctor Malcolm Brenner,1248606,Scientific Advisor (Non-Brd),2016-09-08,,Scientific Advisor (Non-Brd),2018-03-29,
Turnstone Biologics Inc,2432973,UNUM THERAPEUTICS INC,2799487,Doctor Malcolm Brenner,1248606,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2018-03-29,
MARKER THERAPEUTICS INC (TapImmune Inc prior to 10/2018),2648536,UNUM THERAPEUTICS INC,2799487,Doctor Malcolm Brenner,1248606,Scientific Advisor (Non-Brd),2018-05-16,,Scientific Advisor (Non-Brd),2018-03-29,
ALLOGENE THERAPEUTICS INC,2927408,UNUM THERAPEUTICS INC,2799487,Doctor Malcolm Brenner,1248606,Scientific Advisor (Non-Brd),2019-05-01,,Scientific Advisor (Non-Brd),2018-03-29,
HOOKIPA PHARMA INC,3022451,UNUM THERAPEUTICS INC,2799487,Jrn Aldag,988338,CEO (Brd) (ED),2019-04-18,,Independent Director (Brd) (SD),2018-03-29,
MIRAGEN THERAPEUTICS INC (Signal Genetics Inc prior to 02/2017),2077414,UNUM THERAPEUTICS INC,2799487,Arlene Morris,320561,Independent Director (Brd) (SD),2018-01-03,,Independent Director (Brd) (SD),2019-07-26,
VIVEVE MEDICAL INC,2648557,UNUM THERAPEUTICS INC,2799487,Arlene Morris,320561,Independent Director (Brd) (SD),2016-06-14,,Independent Director (Brd) (SD),2019-07-26,
ZAFGEN INC,2077814,UNUM THERAPEUTICS INC,2799487,Rob Perez,334301,Independent Director (Brd) (SD),2015-09-24,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
SPARK THERAPEUTICS INC,2212398,UNUM THERAPEUTICS INC,2799487,Rob Perez,334301,Independent Director (Brd) (SD),2018-01-03,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
CIDARA THERAPEUTICS INC,2236315,UNUM THERAPEUTICS INC,2799487,Rob Perez,334301,Independent Director (Brd) (SD),2015-04-15,2018-06-13,Independent Director (Brd) (SD),2018-03-29,2019-06-18
PURETECH HEALTH PLC,2298387,UNUM THERAPEUTICS INC,2799487,Rob Perez,334301,Senior Advisor (Non-Brd),2016-01-27,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
Vir Biotechnology Inc,2595940,UNUM THERAPEUTICS INC,2799487,Rob Perez,334301,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,UNUM THERAPEUTICS INC,2799487,Rob Perez,334301,Independent Director (Brd) (SD),2009-01-26,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,UNUM THERAPEUTICS INC,2799487,Rob Perez,334301,Operating Partner (Non-Brd),2019-01-07,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
ImmusanT Inc,1826330,UNUM THERAPEUTICS INC,2799487,Rob Perez,334301,Independent Director (Brd) (SD),2018-04-04,,Independent Director (Brd) (SD),2018-03-29,2019-06-18
EPIZYME INC,1955677,UNUM THERAPEUTICS INC,2799487,Matt Ros,591859,Chief Business & Strategy Officer (Non-Brd),2018-09-30,,Independent Director (Brd) (SD),2019-07-26,
NewYorkBIO (New York Biotechnology Association (NYBA) prior to 06/2013),420615,UNUM THERAPEUTICS INC,2799487,Doctor Bruce Booth,514877,Member,,,Independent Chairman (Brd) (SD),,
Lysosomal Therapeutics Inc (LTI),2208440,UNUM THERAPEUTICS INC,2799487,Doctor Bruce Booth,514877,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),,
AvroBio Inc (Listed 06/2018),2563790,UNUM THERAPEUTICS INC,2799487,Doctor Bruce Booth,514877,Independent Chairman (Brd) (SD),2016-08-02,2018-06-21,Independent Chairman (Brd) (SD),,
Magenta Therapeutics Inc (HSCTCo Therapeutics Inc prior to 03/2016) (Listed 06/2018),2603473,UNUM THERAPEUTICS INC,2799487,Doctor Bruce Booth,514877,Independent Director (Brd) (SD),2016-02-01,2018-06-21,Independent Chairman (Brd) (SD),,
Atlas Venture Inc,822007,UNUM THERAPEUTICS INC,2799487,Doctor Bruce Booth,514877,Partner (Brd) (ED),2009-01-29,,Chairman (Brd) (SD),2018-03-29,
Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,UNUM THERAPEUTICS INC,2799487,Doctor Bruce Booth,514877,Chairman (Brd) (SD),2015-01-01,,Chairman (Brd) (SD),2018-03-29,
MIRAGEN THERAPEUTICS INC (Signal Genetics Inc prior to 02/2017),2077414,UNUM THERAPEUTICS INC,2799487,Doctor Bruce Booth,514877,Independent Chairman (Brd) (SD),2017-02-13,2018-12-04,Chairman (Brd) (SD),2018-03-29,
