from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
DEERE & CO,8886,Chicago Urban League,39519,Sheila Talton,1076573,Independent Director (Brd) (SD),2015-05-27,,Director -  SD,,
Federal Reserve Bank of Chicago,37077,Chicago Urban League,39519,Anne Pramaggiore,885414,Chairman (Brd) (SD),2017-01-01,,Director -  SD,,
EXELON CORP,11376,Chicago Urban League,39519,Anne Pramaggiore,885414,Senior Executive VP/Division CEO (Non-Brd),2018-06-01,,Director -  SD,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicago Urban League,39519,Anne Pramaggiore,885414,Independent Director (Brd) (SD),2013-01-17,,Director -  SD,,
Federal Reserve Bank of Chicago,37077,Chicago Urban League,39519,Anne Pramaggiore,885414,Deputy Chairman (Brd) (SD),2015-01-01,2017-01-01,Director -  SD,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicago Urban League,39519,Anne Pramaggiore,885414,Independent Director (Brd) (SD),2012-10-26,2012-12-12,Director -  SD,,
EXELON CORP,11376,Chicago Urban League,39519,Anne Pramaggiore,885414,Division President/COO (Non-Brd),2009-05-11,2012-03-01,Director -  SD,,
Federal Reserve Bank of Chicago,37077,Chicago Urban League,39519,Anne Pramaggiore,885414,Director -  SD (Brd) (SD),,,Director -  SD,,
EXELON CORP,11376,Chicago Urban League,39519,Anne Pramaggiore,885414,Division President/Division CEO (Non-Brd),2012-03-01,2018-06-01,Director -  SD,,
BABCOCK & WILCOX ENTERPRISES INC,2300934,Chicago Urban League,39519,Anne Pramaggiore,885414,Independent Director (Brd) (SD),2015-07-01,2019-04-26,Director -  SD,,
BWX TECHNOLOGIES INC (Babcock & Wilcox Co prior to 07/2015),1652246,Chicago Urban League,39519,Anne Pramaggiore,885414,Independent Director (Brd) (SD),2011-01-19,2014-05-09,Director -  SD,,
Baltimore Gas & Electric Co (BGE),3454,Chicago Urban League,39519,Anne Pramaggiore,885414,Director -  SD (Brd) (SD),,,Director -  SD,,
PNC FINANCIAL SERVICES GROUP INC,24669,Chicago Urban League,39519,Joe Gregoire,840100,Regional Chairman (Non-Brd),2012-07-01,2013-10-01,Director -  SD,,
PNC FINANCIAL SERVICES GROUP INC,24669,Chicago Urban League,39519,Joe Gregoire,840100,Regional President (Non-Brd),2007-10-01,2012-07-01,Director -  SD,,
PNC FINANCIAL SERVICES GROUP INC,24669,Chicago Urban League,39519,Joe Gregoire,840100,Regional Chairman (Non-Brd),2012-07-01,2013-10-01,Chairman,,
CITIGROUP INC,6930,Chicago Urban League,39519,Charlie Bobrinskoy,650859,MD/Regional Head (Non-Brd),2001-08-01,2004-08-01,Trustee,,
Ariel Investments LLC,1107179,Chicago Urban League,39519,Charlie Bobrinskoy,650859,Vice Chairman/Division Director (Brd) (ED),2004-09-01,2014-01-01,Trustee,,
MVC CAPITAL INC,500984,Chicago Urban League,39519,Jim O'Connor Jr,791057,Division MD (Non-Brd),2008-01-01,2014-11-01,Director -  SD,,
American Tire Distributors Holdings Inc,273107,Chicago Urban League,39519,Stuart Schuette,1198364,CEO (Brd) (ED),2016-01-04,,Director -  SD,,
US Foods Inc (US Foodservice prior to 09/2011),1812857,Chicago Urban League,39519,Stuart Schuette,1198364,COO (Non-Brd),2009-01-01,2015-09-30,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,"Civic Committee, Commercial Club Of Chicago",39521,Matt Gibson,1094420,Partner (Non-Brd),2015-02-11,,Member,,
GOLDMAN SACHS GROUP INC,13564,"Civic Committee, Commercial Club Of Chicago",39521,Matt Gibson,1094420,VP/Division MD (Non-Brd),2012-01-01,2015-02-11,Member,,
DIAMOND RESORTS INTERNATIONAL INC (De-listed 09/2016),1966869,"Civic Committee, Commercial Club Of Chicago",39521,The Hon. Richard Daley,851109,Independent Director (Brd) (SD),2013-07-19,2016-09-02,Member,,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,"Civic Committee, Commercial Club Of Chicago",39521,Sean Connolly,837621,President/CEO (Brd) (ED),2012-06-28,2014-08-28,Member,,
NORTHERN TRUST CORP,22509,"Civic Committee, Commercial Club Of Chicago",39521,Jay Henderson,840115,Independent Director (Brd) (SD),2016-07-18,,Member,,
COCA-COLA CO,7204,"Civic Committee, Commercial Club Of Chicago",39521,The Hon. Richard Daley,851109,Independent Director (Brd) (SD),2011-12-15,2019-04-24,Member,,
SMUCKER(J.M.)CO,28325,"Civic Committee, Commercial Club Of Chicago",39521,Jay Henderson,840115,Independent Director (Brd) (SD),2016-08-17,,Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,"Civic Committee, Commercial Club Of Chicago",39521,The Hon. Richard Daley,851109,Of Counsel (Non-Brd),2011-06-01,,Member,,
ILLINOIS TOOL WORKS INC (ITW),15580,"Civic Committee, Commercial Club Of Chicago",39521,Jay Henderson,840115,Independent Director (Brd) (SD),2016-08-04,,Member,,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,"Civic Committee, Commercial Club Of Chicago",39521,Sean Connolly,837621,CEO-Elect (Non-Brd),2015-03-03,2015-04-06,Member,,
Kirkland & Ellis LLP (KE),461609,"Civic Committee, Commercial Club Of Chicago",39521,Richard Godfrey,840025,Partner (Non-Brd),1979-01-01,,Member,,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,"Civic Committee, Commercial Club Of Chicago",39521,Sean Connolly,837621,President/CEO (Brd) (ED),2015-04-06,,Member,,
JPMORGAN CHASE & CO,17528,"Civic Committee, Commercial Club Of Chicago",39521,The Hon. Richard Daley,851109,Council Member (Non-Brd),2011-05-01,2012-01-01,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,"Civic Committee, Commercial Club Of Chicago",39521,John Ettelson,982564,Director -  SD (Brd) (SD),,,Member,,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,"Civic Committee, Commercial Club Of Chicago",39521,John Ettelson,982564,President/CEO (Brd) (ED),2004-01-01,,Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,"Civic Committee, Commercial Club Of Chicago",39521,David Bernick,1070936,Partner (Non-Brd),,2016-03-01,Member,,
PHILIP MORRIS INTERNATIONAL INC,1060044,"Civic Committee, Commercial Club Of Chicago",39521,David Bernick,1070936,Senior VP/General Counsel (Non-Brd),2010-03-01,2012-06-30,Member,,
Boies Schiller & Flexner LLP,730666,"Civic Committee, Commercial Club Of Chicago",39521,David Bernick,1070936,Partner (Non-Brd),2012-08-15,2013-01-01,Member,,
Kirkland & Ellis LLP (KE),461609,"Civic Committee, Commercial Club Of Chicago",39521,David Bernick,1070936,Partner (Non-Brd),,2010-01-01,Member,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,"Civic Committee, Commercial Club Of Chicago",39521,David Bernick,1070936,Partner (Non-Brd),2016-05-03,,Member,,
FIRST AMERICAN FINANCIAL CORP,1645838,"Civic Committee, Commercial Club Of Chicago",39521,Tony Anderson,994959,Independent Director (Brd) (SD),2012-11-06,2016-08-15,Member,,
COCA-COLA CO,7204,"Civic Committee, Commercial Club Of Chicago",39521,David Weinberg,1000901,Independent Director (Brd) (SD),2015-02-18,,Member,,
Winston & Strawn LLP,69607,"Civic Committee, Commercial Club Of Chicago",39521,Tom Fitzgerald,1001165,Managing Partner (Brd) (ED),2006-07-01,2017-03-31,Member,,
Grosvenor Capital Management LP,743291,"Civic Committee, Commercial Club Of Chicago",39521,Michael Sacks,1000935,Chairman/CEO (Brd) (ED),1994-01-01,,Member,,
EXELON CORP,11376,"Civic Committee, Commercial Club Of Chicago",39521,Tony Anderson,994959,Independent Director (Brd) (SD),2013-02-01,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,"Civic Committee, Commercial Club Of Chicago",39521,Tom Cole,992865,Partner (Brd) (ED),1981-01-01,2014-04-01,Member,,
AAR CORP,394,"Civic Committee, Commercial Club Of Chicago",39521,Tony Anderson,994959,Independent Director (Brd) (SD),2012-10-10,,Member,,
GOLDMAN SACHS GROUP INC,13564,"Civic Committee, Commercial Club Of Chicago",39521,Carl Stern Jr,1001222,Division Vice Chairman (Non-Brd),2011-09-01,2014-10-01,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,"Civic Committee, Commercial Club Of Chicago",39521,Tom Cole,992865,Partner (Brd) (ED),2014-04-01,2017-01-01,Member,,
Winston & Strawn LLP,69607,"Civic Committee, Commercial Club Of Chicago",39521,Tom Fitzgerald,1001165,Chairman/Partner (Brd) (ED),2017-03-31,,Member,,
Federal Reserve Bank of Chicago,37077,"Civic Committee, Commercial Club Of Chicago",39521,Tony Anderson,994959,Director -  SD (Brd) (SD),,,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,"Civic Committee, Commercial Club Of Chicago",39521,Ty Fahner,1001155,Partner (Non-Brd),1983-01-01,1998-01-01,President (Non-Brd),2011-01-01,2017-04-01
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,"Civic Committee, Commercial Club Of Chicago",39521,Ty Fahner,1001155,Partner (Non-Brd),2007-06-01,,President (Non-Brd),2011-01-01,2017-04-01
AT&T INC (SBC Communications prior to 11/2005),27163,"Civic Committee, Commercial Club Of Chicago",39521,Paul La Schiazza,1000927,Regional President (Non-Brd),2006-10-01,,Member,,
Motif Investing Inc (FundDNA Inc prior to 10/2010),1728460,"Civic Committee, Commercial Club Of Chicago",39521,Carl Stern Jr,1001222,Director -  SD (Brd) (SD),,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,"Civic Committee, Commercial Club Of Chicago",39521,Tom Cole,992865,Partner (Non-Brd),2014-04-01,2017-01-01,Member,,
AVERY DENNISON CORP,3210,"Civic Committee, Commercial Club Of Chicago",39521,Tony Anderson,994959,Independent Director (Brd) (SD),2012-12-06,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,"Civic Committee, Commercial Club Of Chicago",39521,Tom Cole,992865,Partner (Non-Brd),1981-01-01,2014-04-01,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,"Civic Committee, Commercial Club Of Chicago",39521,Jim Holzhauer,1001173,Partner (Non-Brd),2009-06-01,2012-01-01,Member,,
Wrapports LLC,1804400,"Civic Committee, Commercial Club Of Chicago",39521,Michael Sacks,1000935,Director -  SD (Brd) (SD),,,Member,,
Federal Reserve Bank of Chicago,37077,"Civic Committee, Commercial Club Of Chicago",39521,Doctor Charles Evans,995053,President/CEO (Non-Brd),2007-09-01,,Member,,
MARSH & MCLENNAN COMPANIES INC,19713,"Civic Committee, Commercial Club Of Chicago",39521,Tony Anderson,994959,Independent Director (Brd) (SD),2016-09-21,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,"Civic Committee, Commercial Club Of Chicago",39521,Tom Cole,992865,Senior Counsel (Non-Brd),2017-01-01,,Member,,
FISERV INC,11985,"Civic Committee, Commercial Club Of Chicago",39521,Carl Stern Jr,1001222,Independent Director (Brd) (SD),2011-02-23,2011-08-01,Member,,
CITIGROUP INC,6930,"Civic Committee, Commercial Club Of Chicago",39521,Ellen Costello,598756,Independent Director (Brd) (SD),2016-01-15,,Member,,
BMO Financial Corp (BFC) (Harris Financial Corp prior to 07/2011),590677,"Civic Committee, Commercial Club Of Chicago",39521,Ellen Costello,598756,President/CEO (Non-Brd),2006-08-01,2011-07-01,Member,,
BMO Financial Corp (BFC) (Harris Financial Corp prior to 07/2011),590677,"Civic Committee, Commercial Club Of Chicago",39521,Ellen Costello,598756,CEO (Non-Brd),2011-07-01,2013-08-01,Member,,
Spencer Stuart LLP,253372,Economic Club of Chicago (ECC),39524,Peter Roberts,337814,Consultant (Non-Brd),2015-01-01,,Member,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,"Civic Committee, Commercial Club Of Chicago",39521,Ellen Costello,598756,Division CEO (Non-Brd),2011-07-01,2013-08-01,Member,,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,"Civic Committee, Commercial Club Of Chicago",39521,Ellen Costello,598756,Independent Director (Brd) (SD),2018-06-01,,Member,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,"Civic Committee, Commercial Club Of Chicago",39521,Ellen Costello,598756,Division President/CEO (Non-Brd),2006-08-01,2011-07-01,Member,,
DH CORP (Davis & Henderson Corp prior to 05/2014) (De-listed 06/2017),581079,"Civic Committee, Commercial Club Of Chicago",39521,Ellen Costello,598756,Independent Director (Brd) (SD),2014-10-10,2017-06-15,Member,,
WW GRAINGER INC,13725,"Civic Committee, Commercial Club Of Chicago",39521,Ernest Santi,534201,Independent Director (Brd) (SD),2010-04-28,,Director -  SD,,
Federal Reserve Bank of Chicago,37077,"Civic Committee, Commercial Club Of Chicago",39521,Ernest Santi,534201,Director -  SD (Brd) (SD),,,Vice Chairman,,
HSBC North America Holdings Inc (HNAH),550640,"Civic Committee, Commercial Club Of Chicago",39521,Brendan McDonagh,533278,COO (Non-Brd),2007-02-01,2008-02-21,Member,,
ILLINOIS TOOL WORKS INC (ITW),15580,"Civic Committee, Commercial Club Of Chicago",39521,Ernest Santi,534201,Chairman/CEO (Brd) (ED),2015-05-08,,Director -  SD,,
Consumer Bankers Association (CBA),81838,"Civic Committee, Commercial Club Of Chicago",39521,Brendan McDonagh,533278,Chairman,,,Member,,
HSBC North America Holdings Inc (HNAH),550640,"Civic Committee, Commercial Club Of Chicago",39521,Brendan McDonagh,533278,CEO (Brd) (ED),2008-02-21,2010-07-31,Member,,
WW GRAINGER INC,13725,"Civic Committee, Commercial Club Of Chicago",39521,Ernest Santi,534201,Independent Director (Brd) (SD),2010-04-28,,Vice Chairman,,
ILLINOIS TOOL WORKS INC (ITW),15580,"Civic Committee, Commercial Club Of Chicago",39521,Ernest Santi,534201,Chairman/CEO (Brd) (ED),2015-05-08,,Vice Chairman,,
Federal Reserve Bank of Chicago,37077,"Civic Committee, Commercial Club Of Chicago",39521,Ernest Santi,534201,Deputy Chairman (Brd) (SD),2017-01-01,,Vice Chairman,,
ILLINOIS TOOL WORKS INC (ITW),15580,"Civic Committee, Commercial Club Of Chicago",39521,Ernest Santi,534201,President/CEO (Brd) (ED),2012-11-18,2015-05-08,Director -  SD,,
HSBC Finance Corp (HBIO),551128,"Civic Committee, Commercial Club Of Chicago",39521,Brendan McDonagh,533278,Chairman (Brd) (SD),2008-02-21,2010-07-31,Member,,
HSBC Finance Corp (HBIO),551128,"Civic Committee, Commercial Club Of Chicago",39521,Brendan McDonagh,533278,CEO (Brd) (ED),2007-02-01,2008-02-21,Member,,
TAYLOR CAPITAL GROUP INC (De-listed 08/2014),118962,"Civic Committee, Commercial Club Of Chicago",39521,Harrison Steans,548332,Director -  SD (Brd) (SD),,,Member,,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,"Civic Committee, Commercial Club Of Chicago",39521,Harrison Steans,548332,Director -  SD (Brd) (SD),,,Member,,
SEARS HOMETOWN & OUTLET STORES INC,1902587,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,President/CEO (Non-Brd),2015-05-27,2015-07-01,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Interim President/Interim CEO (Non-Brd),2008-02-03,2010-05-04,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Executive VP (Brd) (ED),2011-05-03,2011-09-01,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Executive VP (Brd) (ED),2011-02-24,2011-05-03,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Interim President/Interim CEO (Non-Brd),2010-05-04,2011-02-24,Member,,
SEARS HOMETOWN & OUTLET STORES INC,1902587,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,President/CEO (Brd) (ED),2015-05-27,2015-07-01,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Executive VP (Brd) (ED),2005-03-24,2008-02-03,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Interim President/Interim CEO (Brd) (ED),2010-05-04,2011-02-24,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Executive VP (Non-Brd),2005-03-24,2008-02-03,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Executive VP - Supply Chain (Non-Brd),2011-09-01,2012-07-19,Member,,
SEARS HOMETOWN & OUTLET STORES INC,1902587,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,President/CEO (Non-Brd),2012-10-12,2015-05-27,Member,,
SEARS HOMETOWN & OUTLET STORES INC,1902587,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,President/CEO (Brd) (ED),2012-10-12,2015-05-27,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Executive VP (Non-Brd),2011-02-24,2011-05-03,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Interim President/Interim CEO (Brd) (ED),2008-02-03,2010-05-04,Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Civic Committee, Commercial Club Of Chicago",39521,William Johnson,493767,Executive VP (Non-Brd),2011-05-03,2011-09-01,Member,,
GATX CORP,12886,"Civic Committee, Commercial Club Of Chicago",39521,Diane Aigotti,487283,Independent Director (Brd) (SD),2016-10-28,,Committee Member,,
PRIVATEBANCORP INC (De-listed 06/2017),25116,"Civic Committee, Commercial Club Of Chicago",39521,Diane Aigotti,487283,Independent Director (Brd) (SD),2015-07-24,2017-06-23,Committee Member,,
Ryan Specialty Group (RSG) LLC,1646239,"Civic Committee, Commercial Club Of Chicago",39521,Diane Aigotti,487283,Executive VP/CFO/MD (Non-Brd),2010-01-01,,Committee Member,,
ELI LILLY & CO,18888,"Civic Committee, Commercial Club Of Chicago",39521,J Fyrwald,376255,Independent Director (Brd) (SD),2005-11-01,,Member,,
NALCO HLDG CO (De-listed 12/2011),650022,"Civic Committee, Commercial Club Of Chicago",39521,J Fyrwald,376255,Chairman/President/CEO (Brd) (ED),2008-02-28,2011-12-02,Member,,
UNIVAR SOLUTIONS INC (Univar Inc prior to 09/2019),2297524,"Civic Committee, Commercial Club Of Chicago",39521,J Fyrwald,376255,President/CEO (Brd) (ED),2015-06-18,2016-05-31,Member,,
BUNGE LTD,5320,"Civic Committee, Commercial Club Of Chicago",39521,J Fyrwald,376255,Independent Director (Brd) (SD),2018-12-05,,Member,,
ECOLAB INC,10036,"Civic Committee, Commercial Club Of Chicago",39521,J Fyrwald,376255,President (Non-Brd),2011-12-02,2012-05-01,Member,,
Univar Inc (Listed 06/2015),1341344,"Civic Committee, Commercial Club Of Chicago",39521,J Fyrwald,376255,President/CEO (Brd) (ED),2012-05-07,2015-06-18,Member,,
ESSENDANT INC (United Stationers Inc prior to 06/2015) (De-listed 01/2019),32157,"Civic Committee, Commercial Club Of Chicago",39521,Ilene Gordon,81632,Independent Director (Brd) (SD),2000-01-18,2009-05-13,Committee Member,,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,"Civic Committee, Commercial Club Of Chicago",39521,Ilene Gordon,81632,Chairwoman (Executive) (Brd) (ED),,,Committee Member,,
