from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
REAVES UTILITY INCOME FUND,875117,LIBERTY ALL STAR GROWTH FUND INC,18802,Ned Burke,594352,President (Non-Brd),2004-02-24,2010-01-01,Vice President (Brd) (ED),2006-11-01,
CLOUGH GLOBAL DIVIDEND AND INCOME FUND (Clough Global Allocation Fund prior to 08/2016),1020887,LIBERTY ALL STAR GROWTH FUND INC,18802,Ned Burke,594352,President (Brd) (ED),2004-04-27,2006-07-12,Vice President (Brd) (ED),2006-11-01,
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Richard Lowry,595420,Independent Trustee (Brd) (SD),1995-01-01,2007-06-29,Independent Chairman (Brd) (SD),2004-01-01,2015-12-03
CLOUGH GLOBAL DIVIDEND AND INCOME FUND (Clough Global Allocation Fund prior to 08/2016),1020887,LIBERTY ALL STAR GROWTH FUND INC,18802,Richard Rantzow,595425,Independent Trustee (Brd) (SD),2004-04-27,2014-07-15,Independent Director (Brd) (SD),2006-11-01,2018-01-01
CLOUGH GLOBAL DIVIDEND AND INCOME FUND (Clough Global Allocation Fund prior to 08/2016),1020887,LIBERTY ALL STAR GROWTH FUND INC,18802,Jeremy May,594357,Treasurer (Non-Brd),2004-04-27,2019-06-03,Treasurer (Non-Brd),2006-01-01,2013-01-01
SILVER BAY REALTY TRUST CORP (De-listed 05/2017),1915956,LIBERTY ALL STAR GROWTH FUND INC,18802,Tom Brock,595422,Lead Independent Director (Brd) (SD),2012-12-14,2016-01-19,Independent Director (Brd) (SD),2005-08-09,2015-12-01
BANK OF AMERICA CORP,4504,LIBERTY ALL STAR GROWTH FUND INC,18802,Peter Fariel,595444,Associate General Counsel (Non-Brd),2005-04-01,2013-01-01,Assistant Secretary (Non-Brd),2006-01-01,2007-01-01
BANK OF AMERICA CORP,4504,LIBERTY ALL STAR GROWTH FUND INC,18802,Fred Wofford,595446,Director - Compliance (Non-Brd),2003-03-01,2014-08-01,Vice President - Ops (Non-Brd),2003-06-17,2005-01-01
BANK OF AMERICA CORP,4504,LIBERTY ALL STAR GROWTH FUND INC,18802,Michael Clarke,595438,Director - Admin (Non-Brd),2006-01-01,2008-01-01,Chief Accounting Officer/Treasurer (Non-Brd),2004-10-01,2007-01-01
CLOUGH GLOBAL DIVIDEND AND INCOME FUND (Clough Global Allocation Fund prior to 08/2016),1020887,LIBERTY ALL STAR GROWTH FUND INC,18802,Erin Nelson,595455,Secretary (Non-Brd),2004-04-27,2015-01-01,Secretary (Non-Brd),2013-01-01,2015-01-01
RIVERNORTH OPPORTUNITIES FUND INC,2384798,LIBERTY ALL STAR GROWTH FUND INC,18802,Erin Nelson,595455,Chief Compliance Officer (Non-Brd),2015-12-24,,Chief Compliance Officer (Non-Brd),2015-01-01,
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Jim Bordewick Jr,595437,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2006-01-01,2007-06-29,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2006-01-01,2006-08-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Jeffrey Coleman,595439,Various Positions (Non-Brd),2004-01-01,2006-01-01,Deputy Treasurer (Non-Brd),2004-01-01,2004-10-01
BANK OF AMERICA CORP,4504,LIBERTY ALL STAR GROWTH FUND INC,18802,Mary Hoene,595916,Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01,Senior VP/Chief Compliance Officer (Non-Brd),2004-01-01,2006-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Joseph DiMaria,595440,Deputy Treasurer (Non-Brd),2006-01-01,2007-06-29,Deputy Treasurer (Non-Brd),2006-01-01,
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,J Connaughton,595435,Senior VP/CFO/Treasurer (Non-Brd),2000-01-01,2007-06-29,Senior VP/CFO (Non-Brd),2006-01-01,2009-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Jeffrey Coleman,595439,Various Positions (Non-Brd),2004-01-01,2006-01-01,Deputy Treasurer (Non-Brd),2006-01-01,2007-01-01
FLEET BOSTON FINANCIAL CORP (De-listed 04/2004),12048,LIBERTY ALL STAR GROWTH FUND INC,18802,David Rozenson,595447,Senior Counsel (Non-Brd),1996-01-01,2004-03-01,Secretary (Non-Brd),2003-12-01,2005-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Ty Edwards,595442,Deputy Treasurer (Non-Brd),2006-01-01,2007-06-29,Deputy Treasurer (Non-Brd),2006-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Ryan Larrenaga,595443,Assistant Secretary (Non-Brd),2005-01-01,2007-06-29,Assistant Secretary (Non-Brd),2005-01-01,2006-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Peter Fariel,595444,Assistant Secretary (Non-Brd),2006-01-01,2007-06-29,Assistant Secretary (Non-Brd),2006-01-01,2007-01-01
BANK OF AMERICA CORP,4504,LIBERTY ALL STAR GROWTH FUND INC,18802,David Rozenson,595447,Associate General Counsel (Non-Brd),2004-04-01,2007-01-01,Secretary (Non-Brd),2003-12-01,2005-01-01
BANK OF AMERICA CORP,4504,LIBERTY ALL STAR GROWTH FUND INC,18802,Jim Bordewick Jr,595437,Associate General Counsel (Non-Brd),2005-04-01,2010-05-01,Senior VP/Chief Legal Officer (Non-Brd),2006-08-01,2007-01-01
BELLSOUTH CORP (De-listed 01/2007),3977,LIBERTY CORP (De-listed 02/2006),18805,Bill McCoy,47336,Vice Chairman (Brd) (SD),1984-04-01,1986-09-01,Independent Director (Brd) (SD),1984-01-01,2006-02-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,J Connaughton,595435,Senior VP/CFO/Treasurer (Non-Brd),2000-01-01,2007-06-29,Treasurer (Non-Brd),2000-12-13,2003-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Barry Vallan,595441,Controller (Non-Brd),2006-01-01,2007-06-29,Controller (Non-Brd),2006-01-01,2006-12-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Jeffrey Coleman,595439,Deputy Treasurer (Non-Brd),2006-01-01,2007-06-29,Deputy Treasurer (Non-Brd),2004-01-01,2004-10-01
BANK OF AMERICA CORP,4504,LIBERTY ALL STAR GROWTH FUND INC,18802,Jim Bordewick Jr,595437,Associate General Counsel (Non-Brd),2005-04-01,2010-05-01,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2006-01-01,2006-08-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Jeffrey Coleman,595439,Deputy Treasurer (Non-Brd),2006-01-01,2007-06-29,Deputy Treasurer (Non-Brd),2006-01-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,J Connaughton,595435,Senior VP/CFO/Treasurer (Non-Brd),2000-01-01,2007-06-29,Senior VP/CFO/Treasurer (Non-Brd),2003-01-01,2006-01-01
BANK OF AMERICA CORP,4504,LIBERTY ALL STAR GROWTH FUND INC,18802,Michael Clarke,595438,MD (Non-Brd),2004-09-01,2005-12-01,Chief Accounting Officer/Treasurer (Non-Brd),2004-10-01,2007-01-01
BANK OF AMERICA CORP,4504,LIBERTY ALL STAR GROWTH FUND INC,18802,Ryan Larrenaga,595443,Assistant General Counsel (Non-Brd),2005-03-01,2010-04-01,Assistant Secretary (Non-Brd),2005-01-01,2006-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Michael Clarke,595438,Chief Accounting Officer/Assistant Treasurer (Non-Brd),2004-10-01,2007-06-29,Chief Accounting Officer/Treasurer (Non-Brd),2004-10-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Jim Bordewick Jr,595437,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2006-01-01,2007-06-29,Senior VP/Chief Legal Officer (Non-Brd),2006-08-01,2007-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Jeffrey Coleman,595439,Various Positions (Non-Brd),2004-01-01,2006-01-01,Controller (Non-Brd),2004-10-01,2006-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Mary Hoene,595916,Senior VP/Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01,Senior VP/Chief Compliance Officer (Non-Brd),2004-01-01,2006-01-01
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Julian Quero,595445,Assistant Treasurer (Non-Brd),2003-01-01,2007-06-29,Assistant Treasurer (Non-Brd),2006-01-01,2007-01-01
LEE ENTERPRISES INC,18625,LIBERTY ALL STAR GROWTH FUND INC,18802,Bill Mayer,81227,Independent Director (Brd) (SD),2015-01-01,,Director -  SD (Brd) (SD),,
FIRST HEALTH GROUP CORP (Formerly known as Healthcare Compare Corp) (De-listed 01/2005),124,LIBERTY ALL STAR GROWTH FUND INC,18802,Bill Mayer,81227,Independent Director (Brd) (SD),2001-12-01,2005-01-31,Director -  SD (Brd) (SD),,
READERS DIGEST ASSOCIATION INC (De-listed 03/2007),25838,LIBERTY ALL STAR GROWTH FUND INC,18802,Bill Mayer,81227,Independent Director (Brd) (SD),2003-06-13,2007-03-05,Director -  SD (Brd) (SD),,
READERS DIGEST ASSOCIATION INC (De-listed 03/2007),25838,LIBERTY ALL STAR GROWTH FUND INC,18802,Bill Mayer,81227,Independent Director (Brd) (SD),1999-03-05,2000-01-01,Director -  SD (Brd) (SD),,
LEE ENTERPRISES INC,18625,LIBERTY ALL STAR GROWTH FUND INC,18802,Bill Mayer,81227,Lead Independent Director (Brd) (SD),2002-01-01,2015-01-01,Director -  SD (Brd) (SD),,
LEE ENTERPRISES INC,18625,LIBERTY ALL STAR GROWTH FUND INC,18802,Bill Mayer,81227,Independent Director (Brd) (SD),1998-01-01,2002-01-01,Director -  SD (Brd) (SD),,
MFS CALIFORNIA MUNICIPAL FUND (MFS California Insured Municipal Fund prior to 10/2010),7319,LIBERTY ALL STAR GROWTH FUND INC,18802,Bill Mayer,81227,Trustee (Brd) (SD),1994-01-01,2007-06-29,Director -  SD (Brd) (SD),,
CLOUGH GLOBAL DIVIDEND AND INCOME FUND (Clough Global Allocation Fund prior to 08/2016),1020887,LIBERTY ALL STAR GROWTH FUND INC,18802,Monette Nickels,1081792,Tax Officer (Non-Brd),2009-01-01,2013-01-01,Tax Officer (Non-Brd),,
REAVES UTILITY INCOME FUND,875117,LIBERTY ALL STAR GROWTH FUND INC,18802,Monette Nickels,1081792,Tax Officer (Non-Brd),,2012-01-01,Tax Officer (Non-Brd),,
BLACKROCK CAPITAL INVESTMENT CORPORATION (BlackRock Kelso Capital Corp prior to 03/2015),1023291,LIBERTY ALL STAR GROWTH FUND INC,18802,Maureen Usifer,1053156,Independent Director (Brd) (SD),2007-06-27,,Independent Director (Brd) (SD),2018-01-01,
TRIPADVISOR INC,1744572,QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,Greg Maffei,33628,Chairman (Brd) (SD),2013-02-12,,Chairman (Brd) (ED),2018-03-09,
CLOUGH GLOBAL DIVIDEND AND INCOME FUND (Clough Global Allocation Fund prior to 08/2016),1020887,LIBERTY ALL STAR GROWTH FUND INC,18802,Sareena Khwaja-Dixon,1905067,Assistant Secretary (Non-Brd),2016-01-01,2018-01-01,Secretary (Non-Brd),2016-01-01,
CLOUGH GLOBAL DIVIDEND AND INCOME FUND (Clough Global Allocation Fund prior to 08/2016),1020887,LIBERTY ALL STAR GROWTH FUND INC,18802,Sareena Khwaja-Dixon,1905067,Secretary (Non-Brd),2018-01-01,,Secretary (Non-Brd),2016-01-01,
CLOUGH GLOBAL DIVIDEND AND INCOME FUND (Clough Global Allocation Fund prior to 08/2016),1020887,LIBERTY ALL STAR GROWTH FUND INC,18802,Jennifer Craig,1734174,Assistant Secretary (Non-Brd),2016-01-01,,Assistant Secretary (Non-Brd),2017-01-01,
RIVERNORTH OPPORTUNITIES FUND INC,2384798,LIBERTY ALL STAR GROWTH FUND INC,18802,Andrew Meloni,1742934,Assistant Treasurer (Non-Brd),2016-01-01,,Assistant Treasurer (Non-Brd),2015-01-01,
CLOUGH GLOBAL DIVIDEND AND INCOME FUND (Clough Global Allocation Fund prior to 08/2016),1020887,LIBERTY ALL STAR GROWTH FUND INC,18802,Abigail Murray,1664527,Secretary (Non-Brd),2015-01-01,2017-04-01,Assistant Secretary (Non-Brd),2016-01-01,2017-01-01
RIVERNORTH OPPORTUNITIES FUND INC,2384798,LIBERTY ALL STAR GROWTH FUND INC,18802,Abigail Murray,1664527,Secretary (Non-Brd),2015-12-24,2017-04-01,Assistant Secretary (Non-Brd),2016-01-01,2017-01-01
Liberty Bank (Ceased Trading 12/2017),460327,LIBERTY BANCORP INC (De-listed 03/2010),18804,Michael Widmer,791085,Executive VP/CFO/COO (Brd) (ED),2001-02-01,2002-01-01,Executive VP/CFO/COO (Brd) (ED),1998-01-01,2002-01-01
Liberty Bank (Ceased Trading 12/2017),460327,LIBERTY BANCORP INC (De-listed 03/2010),18804,Michael Widmer,791085,Executive VP/CFO (Brd) (ED),1998-02-01,2001-02-01,Executive VP/CFO/COO (Brd) (ED),1998-01-01,2002-01-01
DYNEGY INC (De-listed 04/2007),9833,LIBERTY BANCORP INC (De-listed 03/2010),18804,J Winters,141219,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MIDDLESEX WATER CO,20638,LIBERTY BANCORP INC (De-listed 03/2010),18804,Annette Catino,341918,Independent Director (Brd) (SD),2003-01-01,2010-10-26,Director -  SD (Brd) (SD),,
SOUTH FINANCIAL GROUP INC (De-listed 10/2010),28649,LIBERTY CORP (De-listed 02/2006),18805,Jack Stone IV,141601,Independent Director (Brd) (SD),1996-04-18,2004-01-01,Independent Director (Brd) (SD),1996-01-01,2006-02-01
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,LIBERTY CORP (De-listed 02/2006),18805,W Hipp,64537,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1981-09-01,1995-05-01
SCANA CORP (De-listed 01/2019),27179,LIBERTY CORP (De-listed 02/2006),18805,Bill Timmerman,64622,Chairman/President/CEO (Brd) (ED),1997-03-01,2011-01-07,Independent Director (Brd) (SD),1997-01-01,2006-02-01
SCANA CORP (De-listed 01/2019),27179,LIBERTY CORP (De-listed 02/2006),18805,W Hipp,64537,Independent Director (Brd) (SD),1983-01-01,2009-04-23,President/CEO (Brd) (ED),1981-09-01,1995-05-01
SCANA CORP (De-listed 01/2019),27179,LIBERTY CORP (De-listed 02/2006),18805,W Hipp,64537,Independent Director (Brd) (SD),1983-01-01,2009-04-23,Chairman/CEO (Brd) (ED),2003-02-05,2006-02-01
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,LIBERTY CORP (De-listed 02/2006),18805,W Hipp,64537,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-05-01,2003-02-05
ITC DELTACOM INC (De-listed 12/2010),17114,LIBERTY CORP (De-listed 02/2006),18805,Bill Timmerman,64622,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-01-01,2006-02-01
SCANA CORP (De-listed 01/2019),27179,LIBERTY CORP (De-listed 02/2006),18805,W Hipp,64537,Independent Director (Brd) (SD),1983-01-01,2009-04-23,Chairman/President/CEO (Brd) (ED),1995-05-01,2003-02-05
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,LIBERTY CORP (De-listed 02/2006),18805,W Hipp,64537,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2003-02-05,2006-02-01
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,LIBERTY CORP (De-listed 02/2006),18805,Bill Timmerman,64622,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-01-01,2006-02-01
FRONTIER COMMUNICATIONS CORP (Citizens Communications Co prior to 07/2008),6942,LIBERTY CORP (De-listed 02/2006),18805,Howard Schrott,270078,Independent Director (Brd) (SD),2005-07-26,2013-01-01,CFO (Non-Brd),2001-01-01,2006-02-01
FRONTIER COMMUNICATIONS CORP (Citizens Communications Co prior to 07/2008),6942,LIBERTY CORP (De-listed 02/2006),18805,Howard Schrott,270078,Independent Director (Brd) (SD),2015-01-01,2019-05-31,CFO (Non-Brd),2001-01-01,2006-02-01
TW TELECOM INC (Time Warner Telecom Inc prior to 06/2008) (De-listed 10/2014),30745,LIBERTY CORP (De-listed 02/2006),18805,Howard Schrott,270078,Independent Director (Brd) (SD),2004-07-01,2005-07-15,CFO (Non-Brd),2001-01-01,2006-02-01
POPE RESOURCES LP,24768,LIBERTY CORP (De-listed 02/2006),18805,J Roach,183619,Independent Director (Brd) (SD),2003-03-28,2015-10-26,Independent Director (Brd) (SD),1994-05-01,2006-02-01
DELTIC TIMBER CORP (De-listed 02/2018),8988,LIBERTY CORP (De-listed 02/2006),18805,J Roach,183619,Independent Director (Brd) (SD),2000-12-18,2017-04-27,Independent Director (Brd) (SD),1994-05-01,2006-02-01
RYAN'S RESTAURANT GROUP INC (Ryan's Family Steak Houses prior to 06/2004) (De-listed 11/2006),26740,LIBERTY CORP (De-listed 02/2006),18805,Barry Edwards,202184,Independent Director (Brd) (SD),1982-01-01,2006-11-02,VP/Treasurer (Non-Brd),1979-01-01,1994-11-01
MATTEL INC,19820,LIBERTY CORP (De-listed 02/2006),18805,John Mullin III,47316,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1989-01-01,2006-02-01
RYLAND GROUP INC (De-listed 10/2015),26746,LIBERTY CORP (De-listed 02/2006),18805,John Mullin III,47316,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1989-01-01,2006-02-01
BELLSOUTH CORP (De-listed 01/2007),3977,LIBERTY CORP (De-listed 02/2006),18805,Bill McCoy,47336,Vice Chairman (Brd) (SD),1986-09-01,1994-12-29,Independent Director (Brd) (SD),1984-01-01,2006-02-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,LIBERTY CORP (De-listed 02/2006),18805,John Mullin III,47316,Lead Independent Director (Brd) (SD),2005-01-01,2012-07-02,Independent Director (Brd) (SD),1989-01-01,2006-02-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,LIBERTY CORP (De-listed 02/2006),18805,John Mullin III,47316,Independent Director (Brd) (SD),2000-12-04,2005-01-01,Independent Director (Brd) (SD),1989-01-01,2006-02-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,LIBERTY CORP (De-listed 02/2006),18805,Bill McCoy,47336,Independent Director (Brd) (SD),2000-11-01,2006-05-10,Independent Director (Brd) (SD),1984-01-01,2006-02-01
Franklin Street Partners Inc,77656,LIBERTY CORP (De-listed 02/2006),18805,Bill McCoy,47336,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1984-01-01,2006-02-01
CORELOGIC INC (First American Corp prior to 06/2010),122367,LIBERTY CORP (De-listed 02/2006),18805,Bill McCoy,47336,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1984-01-01,2006-02-01
DUKE REALTY CORP,9730,LIBERTY CORP (De-listed 02/2006),18805,Bill McCoy,47336,Independent Director (Brd) (SD),1999-07-02,2009-04-29,Independent Director (Brd) (SD),1984-01-01,2006-02-01
SONOCO PRODUCTS CO,28581,LIBERTY CORP (De-listed 02/2006),18805,John Mullin III,47316,Independent Director (Brd) (SD),2002-07-17,2013-06-15,Independent Director (Brd) (SD),1989-01-01,2006-02-01
VF CORP,32574,LIBERTY CORP (De-listed 02/2006),18805,Ed Crutchfield,61797,Independent Director (Brd) (SD),2007-04-01,2008-12-31,Independent Director (Brd) (SD),1989-01-01,2006-02-01
VF CORP,32574,LIBERTY CORP (De-listed 02/2006),18805,Ed Crutchfield,61797,Independent Director (Brd) (SD),1992-01-01,2006-04-01,Independent Director (Brd) (SD),1989-01-01,2006-02-01
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,LIBERTY DIGITAL INC,18806,Gary Howard,42451,Executive VP/COO (Brd) (ED),2001-08-10,2004-02-01,Director -  SD (Brd) (SD),,
GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,LIBERTY DIGITAL INC,18806,Donne Fisher,42486,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,LIBERTY DIGITAL INC,18806,Robert Bennett,22944,President/CEO (Brd) (ED),2001-08-01,2005-08-04,Chairman (Brd) (ED),1999-09-09,2002-01-01
GEMSTAR TV GUIDE INTERNATIONAL INC (De-listed 05/2008),12961,LIBERTY DIGITAL INC,18806,Robert Bennett,22944,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),1999-09-09,2002-01-01
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,LIBERTY DIGITAL INC,18806,Robert Bennett,22944,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),1999-09-09,2002-01-01
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,LIBERTY DIGITAL INC,18806,J Wargo,182918,Consultant (Non-Brd),2001-08-10,2006-01-01,Director -  SD (Brd) (SD),,
GEMSTAR TV GUIDE INTERNATIONAL INC (De-listed 05/2008),12961,LIBERTY DIGITAL INC,18806,J Wargo,182918,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
New Mountain Capital LLC,381972,LIBERTY DIGITAL INC,18806,J Wargo,182918,Advisor (Non-Brd),2000-01-01,2001-01-01,Director -  SD (Brd) (SD),,
STRATEGIC EDUCATION INC (Strayer Education Inc prior to 08/2018),29376,LIBERTY DIGITAL INC,18806,J Wargo,182918,Independent Director (Brd) (SD),2001-03-01,,Director -  SD (Brd) (SD),,
New Mountain Capital LLC,381972,LIBERTY DIGITAL INC,18806,J Wargo,182918,Partner (Non-Brd),1999-01-01,2000-01-01,Director -  SD (Brd) (SD),,
CROWN MEDIA HOLDINGS INC (De-listed 05/2016),8312,LIBERTY DIGITAL INC,18806,David Koff,104657,Director -  SD (Brd) (SD),,,VP/Assistant Secretary (Non-Brd),1998-02-01,2001-01-01
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,LIBERTY DIGITAL INC,18806,Mark Rozells,606440,Executive VP/CFO (Non-Brd),2001-08-10,2005-07-01,Executive VP/CFO/Treasurer (Non-Brd),2000-05-22,2003-06-01
OPENTV CORP (De-listed 03/2010),23232,LIBERTY DIGITAL INC,18806,Craig Enenstein,1343077,Director -  SD (Brd) (SD),,,Vice President - Business Development (Non-Brd),1999-09-01,2000-05-01
OPENTV CORP (De-listed 03/2010),23232,LIBERTY DIGITAL INC,18806,Craig Enenstein,1343077,Director -  SD (Brd) (SD),,,Senior VP - Business Development (Non-Brd),2000-05-01,2002-01-01
WYETH INC (American Home Products prior to 05/2002) (De-listed 10/2009),1847,LIBERTY FINANCIAL COMPANIES INC (De-listed 12/2001),18809,Denise Peppard,592612,Vice President - HR (Non-Brd),1994-01-01,2004-01-01,Vice President (Non-Brd),1997-08-01,1999-03-01
