from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
NASH FINCH CO (De-listed 11/2013),21513,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Sam Duncan,221062,Independent Director (Brd) (SD),2007-08-01,2012-11-14,Special Advisor (Non-Brd),2010-11-07,2011-02-28
ZALE CORP (De-listed 05/2014),34034,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor David Szymanski,183723,Independent Director (Brd) (SD),2004-01-15,2010-05-09,Independent Director (Brd) (SD),2004-12-10,2013-11-05
HECLA MINING CO,14555,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Ted Crumley,200963,Independent Director (Brd) (SD),1995-11-09,2006-05-05,Senior VP (Non-Brd),2004-11-01,2005-01-01
HECLA MINING CO,14555,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Ted Crumley,200963,Independent Director (Brd) (SD),1995-11-09,2006-05-05,Executive VP/CFO (Non-Brd),2005-01-01,2005-11-03
HECLA MINING CO,14555,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Ted Crumley,200963,Independent Director (Brd) (SD),1995-11-09,2006-05-05,Executive VP - Finance (Non-Brd),2005-11-03,2005-12-15
HECLA MINING CO,14555,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Ted Crumley,200963,Independent Director (Brd) (SD),1995-11-09,2006-05-05,Senior VP/CFO (Non-Brd),1994-02-04,2004-11-01
MATTEL INC,19820,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Francesca de Luzuriaga,84872,Executive VP - Resources (Non-Brd),1997-05-01,1999-11-01,Independent Director (Brd) (SD),1998-12-01,2013-11-05
FM Global Inc,576938,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,George Harad,84371,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2005-04-18,2005-06-30
FM Global Inc,576938,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,George Harad,84371,Director -  SD (Brd) (SD),,,Chairman/Interim CEO (Brd) (ED),2005-02-14,2005-04-18
FM Global Inc,576938,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,George Harad,84371,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2004-11-01,2005-02-14
MOSSIMO INC (De-listed 11/2006),21146,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Francesca de Luzuriaga,84872,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-12-01,2013-11-05
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Claire Farley,88637,Independent Director (Brd) (SD),2001-05-03,2005-05-04,Independent Director (Brd) (SD),2000-04-01,2005-10-19
FM Global Inc,576938,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,George Harad,84371,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1994-07-01,1995-04-01
MATTEL INC,19820,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Francesca de Luzuriaga,84872,Division COO (Non-Brd),1999-11-01,2000-04-01,Independent Director (Brd) (SD),1998-12-01,2013-11-05
PROVIDIAN FINANCIAL CORP (De-listed 10/2005),25318,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Francesca de Luzuriaga,84872,Independent Director (Brd) (SD),2002-10-24,2005-10-03,Independent Director (Brd) (SD),1998-12-01,2013-11-05
FM Global Inc,576938,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,George Harad,84371,Director -  SD (Brd) (SD),,,Executive VP/CFO (Non-Brd),1990-01-01,1991-12-01
QWEST COMMUNICATIONS INTERNATIONAL INC (De-listed 04/2011),25629,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,George Harad,84371,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1995-04-01,2004-11-01
FM Global Inc,576938,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,George Harad,84371,Director -  SD (Brd) (SD),,,President/COO (Non-Brd),1991-12-01,1994-07-01
FM Global Inc,576938,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,George Harad,84371,Director -  SD (Brd) (SD),,,Executive VP/CFO (Non-Brd),1989-01-01,1990-01-01
FM Global Inc,576938,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,George Harad,84371,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1995-04-01,2004-11-01
DIAL CORP (De-listed 03/2004),9154,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,George Harad,84371,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1995-04-01,2004-11-01
AES CORP,979,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Rob Waterman Jr,71187,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Rob Waterman Jr,71187,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STAGE STORES INC,29017,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,William Montgoris,180783,Lead Independent Director (Brd) (SD),2005-06-15,2010-06-10,Independent Director (Brd) (SD),2007-07-26,2013-11-05
STAGE STORES INC,29017,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,William Montgoris,180783,Independent Chairman (Brd) (SD),2010-06-10,,Independent Director (Brd) (SD),2007-07-26,2013-11-05
CARTERS INC,493545,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,William Montgoris,180783,Independent Director (Brd) (SD),2007-08-10,,Independent Director (Brd) (SD),2007-07-26,2013-11-05
Ontario Teachers' Pension Plan (OTPP),746246,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Rakesh Gangwal,105747,Senior Advisor (Non-Brd),2008-05-28,2009-01-01,Lead Independent Director (Brd) (SD),2008-04-23,2010-11-08
PETSMART INC (De-listed 03/2015),24284,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Rakesh Gangwal,105747,Independent Director (Brd) (SD),2005-12-15,2015-03-11,Independent Director (Brd) (SD),1998-12-01,2008-04-23
DOFASCO INC (De-listed 04/2006),141136,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Paul Phoenix,105742,President/CEO/COO (Brd) (ED),1987-01-01,1990-01-01,Director -  SD (Brd) (SD),,
PETSMART INC (De-listed 03/2015),24284,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Rakesh Gangwal,105747,Independent Director (Brd) (SD),2005-12-15,2015-03-11,Lead Independent Director (Brd) (SD),2008-04-23,2010-11-08
TIDEWATER INC,30715,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Ward Woods Jr,105772,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1992-01-01,2005-12-31
AEROJET ROCKETDYNE HOLDINGS INC (GenCorp Inc prior to 04/2015),13020,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Robert Jaedicke,105792,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Ward Woods Jr,105772,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1992-01-01,2005-12-31
US AIRWAYS GROUP INC (De-listed 12/2013),31942,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Rakesh Gangwal,105747,President/CEO (Brd) (ED),1998-11-18,2001-11-27,Independent Director (Brd) (SD),1998-12-01,2008-04-23
CALIFORNIA WATER SERVICE GROUP,5549,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Robert Jaedicke,105792,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARMAX INC,107377,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Rakesh Gangwal,105747,Independent Director (Brd) (SD),2011-01-26,2017-06-26,Lead Independent Chairman (Brd) (SD),2010-11-08,2013-11-05
PETSMART INC (De-listed 03/2015),24284,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Rakesh Gangwal,105747,Independent Director (Brd) (SD),2005-12-15,2015-03-11,Lead Independent Chairman (Brd) (SD),2010-11-08,2013-11-05
DOFASCO INC (De-listed 04/2006),141136,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Paul Phoenix,105742,Chairman/CEO (Brd) (ED),1990-01-01,1992-05-01,Director -  SD (Brd) (SD),,
PCS Edventures com Inc (PCS Education Systems Inc prior to 03/2000),23983,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Mike McMurray,757092,Director -  SD (Brd) (SD),,,Assistant Treasurer (Non-Brd),1989-01-01,2000-01-01
DANAHER CORP,8663,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Diane Hund,1303449,Global Marketing Director (Non-Brd),2004-01-01,2005-12-01,Business Director (Non-Brd),1999-01-01,2004-01-01
AMERISOURCEBERGEN CORPORATION,2043,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Ed Hagenlocker,23392,Independent Director (Brd) (SD),2001-08-01,2015-03-05,Independent Director (Brd) (SD),1998-02-01,2006-04-20
FORD MOTOR CO,12262,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Ed Hagenlocker,23392,Vice Chairman (Brd) (ED),1996-01-01,1999-01-01,Independent Director (Brd) (SD),1998-02-01,2006-04-20
TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Ed Hagenlocker,23392,Independent Director (Brd) (SD),2001-03-01,2008-06-06,Independent Director (Brd) (SD),1998-02-01,2006-04-20
AIR PRODUCTS & CHEMICALS INC,1173,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Ed Hagenlocker,23392,Independent Director (Brd) (SD),1997-01-23,2007-05-01,Independent Director (Brd) (SD),1998-02-01,2006-04-20
VISTEON CORP (De-listed 03/2009),32804,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Ed Hagenlocker,23392,Chairman (Brd) (ED),1997-09-01,2000-01-01,Independent Director (Brd) (SD),1998-02-01,2006-04-20
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Ed Hagenlocker,23392,Independent Director (Brd) (SD),2003-04-16,2006-11-30,Independent Director (Brd) (SD),1998-02-01,2006-04-20
AIR PRODUCTS & CHEMICALS INC,1173,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Ed Hagenlocker,23392,Independent Director (Brd) (SD),2010-01-01,2012-01-26,Independent Director (Brd) (SD),1998-02-01,2006-04-20
NANOPHASE TECHNOLOGIES CORP (De-listed 03/2012),21490,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Ed Hagenlocker,23392,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-02-01,2006-04-20
SUN LIFE FINANCIAL INC,29525,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,The Hon. Donald Macdonald,27777,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1996-01-01,2004-04-15
DOMINION DIAMOND CORP (Harry Winston Diamond Corp prior to 03/2013) (De-listed 11/2017),443,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,The Hon. Donald Macdonald,27777,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1996-01-01,2004-04-15
TRANSCANADA PIPELINES LTD (De-listed 03/2014),31137,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,The Hon. Donald Macdonald,27777,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1996-01-01,2004-04-15
McCarthy Ttrault LLP,592014,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,The Hon. Donald Macdonald,27777,Counsel (Non-Brd),1991-01-01,2000-01-01,Independent Director (Brd) (SD),1996-01-01,2004-04-15
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Frank Shrontz,33159,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1989-01-01,2004-04-15
BOEING CO,4730,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Frank Shrontz,33159,Chairman (Brd) (ED),1996-04-01,1997-02-01,Independent Director (Brd) (SD),1989-01-01,2004-04-15
BOEING CO,4730,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Frank Shrontz,33159,Chairman Emeritus (Non-Brd),1997-02-01,,Independent Director (Brd) (SD),1989-01-01,2004-04-15
BOEING CO,4730,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Frank Shrontz,33159,Chairman/President/CEO (Brd) (ED),1986-04-01,1996-04-01,Independent Director (Brd) (SD),1989-01-01,2004-04-15
INTEL CORP,16239,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Jane Shaw,33250,Independent Director (Brd) (SD),1993-01-01,2008-05-01,Independent Director (Brd) (SD),1994-12-01,2006-04-20
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Jane Shaw,33250,Independent Director (Brd) (SD),2008-07-23,2014-07-30,Independent Director (Brd) (SD),1994-12-01,2006-04-20
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Doctor Jane Shaw,33250,Independent Director (Brd) (SD),1992-04-01,2007-07-25,Independent Director (Brd) (SD),1994-12-01,2006-04-20
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Frank Shrontz,33159,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1989-01-01,2004-04-15
CLOROX COMPANY (THE),7089,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Independent Director (Brd) (SD),2001-11-28,2006-03-07,Lead Independent Director (Brd) (SD),2005-05-09,2008-04-23
LONGS DRUG STORES CORP (De-listed 10/2008),19140,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Warren Bryant,35925,Chairman/President/CEO (Brd) (ED),2006-05-15,2008-10-31,Independent Director (Brd) (SD),2004-07-28,2013-11-05
LONGS DRUG STORES CORP (De-listed 10/2008),19140,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Warren Bryant,35925,Chairman/President/CEO (Brd) (ED),2003-08-20,2005-11-21,Independent Director (Brd) (SD),2004-07-28,2013-11-05
HARRAHS ENTERTAINMENT INC (De-listed 01/2008),14349,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Independent Director (Brd) (SD),2001-11-13,2008-01-28,Lead Independent Director (Brd) (SD),2005-05-09,2008-04-23
LONGS DRUG STORES CORP (De-listed 10/2008),19140,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Warren Bryant,35925,Chairman/President/CEO/Interim COO (Brd) (ED),2005-11-21,2006-05-15,Independent Director (Brd) (SD),2004-07-28,2013-11-05
PATHMARK STORES INC (De-listed 12/2007),23899,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Warren Bryant,35925,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-07-28,2013-11-05
IDACORP INC,15470,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Independent Director (Brd) (SD),2001-01-01,2010-05-20,Lead Independent Director (Brd) (SD),2005-05-09,2008-04-23
QUESTAR CORP (De-listed 09/2016),25583,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Independent Director (Brd) (SD),2008-05-20,2012-07-01,Lead Independent Director (Brd) (SD),2005-05-09,2008-04-23
QUESTAR CORP (De-listed 09/2016),25583,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Lead Independent Director (Brd) (SD),2005-05-17,2008-05-20,Lead Independent Director (Brd) (SD),2005-05-09,2008-04-23
LOBLAW COMPANIES LTD,35930,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Warren Bryant,35925,Independent Corporate Director (Brd) (SD),2013-05-02,,Independent Director (Brd) (SD),2004-07-28,2013-11-05
DEVON ENERGY CORP,9103,BOK FINANCIAL CORP,4753,John Richels,50156,President/CEO (Brd) (ED),2010-06-09,2014-12-03,Independent Director (Brd) (SD),2013-04-30,2016-04-26
QUESTAR CORP (De-listed 09/2016),25583,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Independent Director (Brd) (SD),2008-05-20,2012-07-01,Independent Director (Brd) (SD),1997-04-01,2005-05-09
IDACORP INC,15470,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Independent Director (Brd) (SD),2001-01-01,2010-05-20,Independent Director (Brd) (SD),1997-04-01,2005-05-09
DOLLAR GENERAL CORP,1605214,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Warren Bryant,35925,Independent Director (Brd) (SD),2013-03-19,,Independent Director (Brd) (SD),2004-07-28,2013-11-05
HARRAHS ENTERTAINMENT INC (De-listed 01/2008),14349,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Independent Director (Brd) (SD),2001-11-13,2008-01-28,Independent Director (Brd) (SD),1997-04-01,2005-05-09
DOLLAR GENERAL CORP,1605214,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Warren Bryant,35925,Presiding Independent Director (Brd) (SD),2009-11-18,2013-03-19,Independent Director (Brd) (SD),2004-07-28,2013-11-05
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Richard Goodmanson,33964,Executive VP/COO (Non-Brd),2000-03-01,2009-09-30,Independent Director (Brd) (SD),2000-07-01,2004-10-29
CLOROX COMPANY (THE),7089,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Independent Director (Brd) (SD),2001-11-28,2006-03-07,Independent Director (Brd) (SD),1997-04-01,2005-05-09
CLOROX COMPANY (THE),7089,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Presiding Independent Director (Brd) (SD),2006-03-07,2009-01-01,Lead Independent Director (Brd) (SD),2005-05-09,2008-04-23
QUESTAR CORP (De-listed 09/2016),25583,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Lead Independent Director (Brd) (SD),2012-07-01,2013-05-10,Lead Independent Director (Brd) (SD),2005-05-09,2008-04-23
QUESTAR CORP (De-listed 09/2016),25583,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Independent Director (Brd) (SD),1994-02-01,2005-05-17,Lead Independent Director (Brd) (SD),2005-05-09,2008-04-23
Federal Reserve Bank of San Francisco (FRBSF),78746,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Chairman (Brd) (ED),2001-04-01,2002-01-01,Independent Director (Brd) (SD),1997-04-01,2005-05-09
ALBERTSONS INC (De-listed 06/2006),1295,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Chairman/CEO (Brd) (ED),1991-02-01,2001-04-23,Independent Director (Brd) (SD),1997-04-01,2005-05-09
QUESTAR CORP (De-listed 09/2016),25583,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Gary Michael,35852,Independent Director (Brd) (SD),1994-02-01,2005-05-17,Independent Director (Brd) (SD),1997-04-01,2005-05-09
GEORGE WESTON LTD,33393,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Warren Bryant,35925,Independent Corporate Director (Brd) (SD),2010-05-13,2013-05-09,Independent Director (Brd) (SD),2004-07-28,2013-11-05
CHARMING SHOPPES INC (De-listed 06/2012),6506,OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Dorrit Bern,36538,President/CEO (Brd) (ED),2008-06-26,2008-07-08,Independent Director (Brd) (SD),2006-07-27,2011-04-13
