from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Alignment Healthcare USA LLC (Alignment Healthcare LLC prior to 04/2014),2179254,Oregon Zoo Foundation,1345838,Scott Powers,1300209,President/COO (Non-Brd),2018-04-16,,Trustee,,
Intel Capital Corp,247371,Oregon Zoo Foundation,1345838,Jon Kruse,836001,Division Director (Non-Brd),2004-01-01,2013-02-01,Director -  SD,,
SilkRoad Technology Inc,633880,Oregon Zoo Foundation,1345838,Jon Kruse,836001,Observer (Non-Brd),2004-03-01,2013-02-01,Director -  SD,,
TOA Technologies Inc,1345826,Oregon Zoo Foundation,1345838,Jon Kruse,836001,Observer (Non-Brd),,,Director -  SD,,
StanCorp Financial Group Inc,2421959,Oregon Zoo Foundation,1345838,Rob Erickson,488954,VP/Chief Accounting Officer/Treasurer (Non-Brd),2018-02-12,,Trustee Emeritus,,
StanCorp Financial Group Inc,2421959,Oregon Zoo Foundation,1345838,Rob Erickson,488954,Vice President - Finance/Controller (Non-Brd),2016-03-07,2018-02-12,Trustee Emeritus,,
Wilen New York (Wilen Media Corp prior to 01/2013),1483138,Intel Software and Services Group,1345841,Doctor Sam Prasad,987873,Director - Technology (Non-Brd),2009-01-27,2012-01-01,Vice President - Engineering (Non-Brd),,2009-01-01
MICROSOFT CORP,20601,Intel Software and Services Group,1345841,Dave McClure,1205087,Programmer (Non-Brd),1988-02-01,1994-04-01,Programmer (Non-Brd),1988-02-01,1994-04-01
Intel Capital Corp,247371,Punchbowl Software Inc,1345846,Lucy McQuilken,836012,Director -  Non-Brd (Non-Brd),,,Observer (Non-Brd),,
PNC FINANCIAL SERVICES GROUP INC,24669,Punchbowl Software Inc,1345846,Mike Rost,1814238,Division MD (Non-Brd),2011-03-01,,Director -  SD (Brd) (SD),,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Grupo Javer SA de CV,1345848,Alfredo Castellanos,1121807,Division Senior MD (Non-Brd),2003-01-01,2016-01-01,Board Member -  SD (Brd) (SD),,
Frontier Venture Capital Inc,2541477,Delve Networks Inc (Formerly known as Pluggd Inc),1345849,Scott Lenet,1826972,Managing Partner (Brd) (ED),2002-01-01,,Director -  SD (Brd) (SD),,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Maquinaria Diesel SA de CV,1345850,David Garza-Santos,832290,Independent Director (Brd) (SD),2016-02-26,,Chairman/CEO (Brd) (ED),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Virtual Iron Software Inc,1345857,Mike Grandinetti,1677737,Mentor (Non-Brd),2007-09-01,,Chief Marketing Officer (Non-Brd),2005-08-16,2008-06-01
Highland Capital Partners LLC,954604,Virtual Iron Software Inc,1345857,Mike Grandinetti,1677737,Guest Lecturer (Non-Brd),2007-06-01,2015-08-01,Chief Marketing Officer (Non-Brd),2005-08-16,2008-06-01
Stripes Group LLC,749243,Virtual Iron Software Inc,1345857,John McCarthy,1908983,Operating Partner (Non-Brd),2006-06-01,,Senior VP - Sales (Non-Brd),2007-10-01,2009-05-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Virtual Iron Software Inc,1345857,Rich Napolitano,1299352,Division President (Non-Brd),2002-01-01,2006-01-01,Advisory Board Member (Non-Brd),2005-02-07,
Intel Capital Corp,247371,Virtual Iron Software Inc,1345857,Lucy McQuilken,836012,Director -  Non-Brd (Non-Brd),,,Observer (Non-Brd),,
NEOWARE INC (Neoware Systems Inc prior to 02/2006) (De-listed 10/2007),21773,Virtual Iron Software Inc,1345857,Matt Wrabley,327155,Executive VP - Development (Non-Brd),2006-10-31,2007-10-01,Vice President - Business Development (Non-Brd),2007-09-10,2009-01-01
Mithril Capital Management LLC,2054667,WSO2 Inc,1345864,Brian Behlendorf,1259550,MD (Non-Brd),2013-08-01,2016-05-01,Advisor (Non-Brd),,
Mithril Capital Management LLC,2054667,WSO2 Inc,1345864,Brian Behlendorf,1259550,Senior Advisor (Non-Brd),2016-05-01,2018-01-01,Advisor (Non-Brd),,
AppBus Inc (51maps Inc prior to 07/2016),2684832,WSO2 Inc,1345864,Tony Pizi,1338166,Chief Strategy Officer (Brd) (ED),2014-03-01,,Advisor (Non-Brd),2006-07-25,2008-01-01
Intel Capital Corp,247371,WSO2 Inc (Formerly known as Serendib Systems Inc),1345864,Sudheer Kuppam,836002,MD (Brd) (ED),2007-03-22,2014-03-01,Strategic Advisor (Non-Brd),2007-04-01,2013-12-01
PROOFPOINT INC,1813890,WSO2 Inc (Formerly known as Serendib Systems Inc),1345864,Doug Garn,207747,Independent Director (Brd) (SD),2013-06-10,2017-07-26,Executive VP - Worldwide Sales (Non-Brd),2014-07-29,2014-09-01
Alteryx Inc (Alteryx LLC prior to 03/2011) (Listed 03/2017),1829955,WSO2 Inc,1345864,Doug Garn,207747,Independent Director (Brd) (SD),2013-06-19,2017-03-24,Executive VP - Worldwide Sales (Non-Brd),2014-07-29,2014-09-01
RAINMAKER SYSTEMS INC (De-listed 06/2013) (Formerly known as UniDirect Corp),25712,WSO2 Inc,1345864,Alok Mohan,378010,Independent Chairman (Brd) (SD),2003-07-01,2011-11-11,Director -  SD (Brd) (SD),,
TECHTEAM GLOBAL INC (De-listed 12/2010),242807,WSO2 Inc,1345864,Alok Mohan,378010,Independent Director (Brd) (SD),2009-01-09,2009-05-06,Director -  SD (Brd) (SD),,
Saama Technologies Inc,264872,WSO2 Inc (Formerly known as Serendib Systems Inc),1345864,Alok Mohan,378010,Advisory Board Member (Non-Brd),2006-04-01,2013-01-01,Director -  SD (Brd) (SD),,
GEEKNET INC (SourceForge Inc prior to 11/2009) (De-listed 07/2015),32199,WSO2 Inc (Formerly known as Serendib Systems Inc),1345864,Doctor Larry Augustin,448687,Independent Chairman (Brd) (SD),2002-07-01,2006-12-06,Advisor (Non-Brd),2006-07-25,2007-01-01
Azure Capital Partners LP,486103,WSO2 Inc (Formerly known as Serendib Systems Inc),1345864,Doctor Larry Augustin,448687,Venture Partner (Non-Brd),2002-09-01,2014-12-01,Advisor (Non-Brd),2006-07-25,2007-01-01
Pentaho Corporation,756926,WSO2 Inc,1345864,Doctor Larry Augustin,448687,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2006-07-25,2007-01-01
SugarCRM Inc,757507,WSO2 Inc (Formerly known as Serendib Systems Inc),1345864,Doctor Larry Augustin,448687,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2006-07-25,2007-01-01
Fonality Inc (Ceased Trading 02/2017),757515,WSO2 Inc,1345864,Doctor Larry Augustin,448687,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2006-07-25,2007-01-01
Appcelerator Inc (Hakano Inc prior to 10/2007),1020463,WSO2 Inc,1345864,Doctor Larry Augustin,448687,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2006-07-25,2007-01-01
Splashtop Inc (DeviceVM Inc prior to 10/2010),1636060,WSO2 Inc,1345864,Doctor Larry Augustin,448687,Advisor (Non-Brd),,,Advisor (Non-Brd),2006-07-25,2007-01-01
GoodData Corporation,1990170,WSO2 Inc,1345864,Roman Stanek,1751274,CEO (Brd) (ED),2007-04-04,,Director -  SD (Brd) (SD),,
AppNexus Inc,1610191,WSO2 Inc,1345864,Geir Magnusson Jr,1387901,Senior VP/Chief Technology Officer (Non-Brd),2014-04-07,2014-12-01,Advisor (Non-Brd),2013-01-01,
AppNexus Inc,1610191,WSO2 Inc,1345864,Geir Magnusson Jr,1387901,Vice President - Engineering (Non-Brd),2013-05-01,2014-04-07,Advisor (Non-Brd),2013-01-01,
Cisco Investments,2314364,WSO2 Inc (Formerly known as Serendib Systems Inc),1345864,Pankaj Mitra,2026333,Director -  Non-Brd (Non-Brd),,,Observer (Non-Brd),2018-01-01,
TRAVELCENTERS OF AMERICA INC (TravelCenters of America LLC prior to 08/2019),483466,Christian Relief Services,1345868,Tom O'Brien,335814,Employee (Non-Brd),2017-12-31,2018-06-30,Director -  SD,,
TRAVELCENTERS OF AMERICA INC (TravelCenters of America LLC prior to 08/2019),483466,Christian Relief Services,1345868,Tom O'Brien,335814,President/CEO/MD (Brd) (ED),2007-02-27,2017-12-31,Director -  SD,,
RMR REAL ESTATE FUND (De-listed 06/2009),605915,Christian Relief Services,1345868,Tom O'Brien,335814,President (Non-Brd),2002-01-01,2009-06-18,Director -  SD,,
VIRNETX HOLDING CORP,1024834,Christian Relief Services,1345868,Tom O'Brien,335814,Independent Director (Brd) (SD),2007-12-26,,Director -  SD,,
RMR GROUP INC,2494009,Christian Relief Services,1345868,Tom O'Brien,335814,Division Executive VP (Non-Brd),2015-12-14,2017-12-31,Director -  SD,,
Preferred Systems Solutions Inc,747047,Christian Relief Services,1345868,Rob Hisel Jr,837726,Chairman/CEO (Brd) (ED),1991-01-01,2007-09-04,Director -  SD,,
Preferred Systems Solutions Inc,747047,Christian Relief Services,1345868,Rob Hisel Jr,837726,Chairman (Brd) (SD),2007-09-04,2008-09-01,Director -  SD,,
Intel Capital Corp,247371,Vostu.com,1345874,Lucy McQuilken,836012,Director -  Non-Brd (Non-Brd),,,Observer (Non-Brd),,
General Catalyst Partners LLC,489015,Vostu.com,1345874,Neil Sequeira,766637,MD (Brd) (ED),2009-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Vostu.com,1345874,Neil Sequeira,766637,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Highwinds Network Group Inc (HWNG),1244549,Vostu.com,1345874,Neil Sequeira,766637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Vostu.com,1345874,Neil Sequeira,766637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Plum District Inc,1740670,Vostu.com,1345874,Neil Sequeira,766637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Vostu.com,1345874,Neil Sequeira,766637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RealtyShares Inc,2147040,Vostu.com,1345874,Neil Sequeira,766637,Advisory Board Member (Non-Brd),2015-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Singular Inc,2164615,Vostu.com,1345874,Neil Sequeira,766637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Vostu.com,1345874,Jim Breyer,32071,Independent Director (Brd) (SD),2011-10-21,2019-03-20,Director -  SD (Brd) (SD),,
Accel Partners LP,52168,Vostu.com,1345874,Jim Breyer,32071,Managing Partner (Brd) (ED),1995-11-01,2016-02-01,Director -  SD (Brd) (SD),,
Datalogix Inc (Ceased Trading 07/2015),581521,Vostu.com,1345874,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mode Media Corporation (Glam Media Inc prior to 04/2014) (Ceased Trading 09/2016),743045,Vostu.com,1345874,Jim Breyer,32071,Advisory Board Member (Non-Brd),,2016-09-15,Director -  SD (Brd) (SD),,
Ridge Ventures (IDG Ventures USA prior to 09/2017),874801,Vostu.com,1345874,Jim Breyer,32071,Partner (Non-Brd),2018-07-01,,Director -  SD (Brd) (SD),,
ETSY INC,2236759,Vostu.com,1345874,Jim Breyer,32071,Independent Director (Brd) (SD),2015-04-16,2016-06-09,Director -  SD (Brd) (SD),,
Circle Internet Financial Inc,2010080,Vostu.com,1345874,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Vostu.com,1345874,Jim Breyer,32071,Independent Director (Brd) (SD),2016-07-14,,Director -  SD (Brd) (SD),,
Booyah Inc,1642641,Vostu.com,1345874,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Intel Capital Corp,247371,Digitron Da Amazonia Industry E Com Ltda,1345877,Ricardo Arantes,835920,Director -  Non-Brd (Non-Brd),,,Observer (Non-Brd),,
Intel Capital Corp,247371,Miaxis Biometrics Co Ltd,1345883,Hong Rao,836024,Investment Director (Non-Brd),2007-12-01,,Observer (Non-Brd),,
INTEL CORP,16239,Golden Hills School,1345895,Tom Lathrop,836005,Manager - Business Development (Non-Brd),2003-09-01,2007-09-01,Director -  SD,,
INTEL CORP,16239,Golden Hills School,1345895,Tom Lathrop,836005,Quality Manager (Non-Brd),2001-09-01,2003-08-01,Director -  SD,,
CISCO SYSTEMS INC,6908,University Politehnica of Bucharest,1345902,Doctor Cristian Zamfir,1917788,,,,,,
IXIA (De-listed 04/2017),17200,University Politehnica of Bucharest,1345902,Andrei Pitis,1906132,Senior Director (Non-Brd),2005-01-01,2010-05-01,Associate Professor (Non-Brd),1995-01-01,2015-06-01
MICROSOFT CORP,20601,University Politehnica of Bucharest,1345902,Costin Raiu,1129568,,,,,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Cymphonix Inc,1345910,Dave Reardon,1809673,Global Manager (Non-Brd),2007-01-01,2008-05-01,Vice President - Sales (Non-Brd),2008-03-01,2010-09-01
FERRO CORP,11700,Chemistry Council of New Jersey (CCNJ),1345919,Herb Hingley,1782579,Operations Manager (Non-Brd),2005-10-01,2007-12-01,Director -  SD,,
FERRO CORP,11700,Chemistry Council of New Jersey (CCNJ),1345919,Herb Hingley,1782579,Plant Manager (Non-Brd),2007-12-01,2011-05-01,Director -  SD,,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,Chemistry Council of New Jersey (CCNJ),1345919,Rich Ricci,1636253,Partner (Non-Brd),1987-03-01,,Member,,
SAVIENT PHARMACEUTICALS INC (Bio-Technology General prior to 06/2003) (De-listed 10/2013),550617,Wyeth-Ayerst Research & Development,1345920,Doctor Ron Rosenfeld,1273911,Consultant (Non-Brd),1994-01-01,,Consultant (Non-Brd),1994-01-01,
Glympse Inc,1798536,Xevo Inc (UIEvolution Inc prior to 12/2016),1345924,Chris Ruff,1317074,President/CEO (Brd) (ED),2017-09-15,2019-01-01,Director -  SD (Brd) (SD),,
Glympse Inc,1798536,Xevo Inc (UIEvolution Inc prior to 12/2016),1345924,Chris Ruff,1317074,President/CEO (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Glympse Inc,1798536,Xevo Inc (UIEvolution Inc prior to 12/2016),1345924,Chris Ruff,1317074,President/CEO (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
Glympse Inc,1798536,Xevo Inc (UIEvolution Inc prior to 12/2016),1345924,Chris Ruff,1317074,President/CEO (Non-Brd),2017-09-15,2019-01-01,Director -  SD (Brd) (SD),,
Intel Capital Corp,247371,Xevo Inc (UIEvolution Inc prior to 12/2016),1345924,Takayuki Sasaki,836030,Investment Director (Non-Brd),2005-01-01,,Observer (Non-Brd),,
PIONEER DIVERSIFIED HIGH INCOME TRUST,1027167,Business History Conference,1345926,Doctor Margaret Graham,597664,Independent Trustee (Brd) (SD),2007-05-01,,President,,
North Carolina Railroad Co,424073,Business History Conference,1345926,Professor Michael Weisel,1919157,Director -  SD (Brd) (SD),,,Member,,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Conclusion BV,1345928,Loek van den Boog,653177,Special Advisor (Non-Brd),1996-01-01,2019-01-01,Advisory Board Member (Non-Brd),2006-01-01,2008-01-01
EQUITY LIFESTYLE PROPERTIES INC,19596,Grupo Acosta Verde SA de CV,1345936,David Contis,206662,Independent Director (Brd) (SD),2009-02-01,,Independent Director (Brd) (SD),2017-07-01,
EQUITY LIFESTYLE PROPERTIES INC,19596,Grupo Acosta Verde SA de CV,1345936,Tom Heneghan,207178,Independent Co-Vice Chairman (Brd) (SD),2013-02-01,2018-05-01,Director -  SD (Brd) (SD),,
EQUITY LIFESTYLE PROPERTIES INC,19596,Grupo Acosta Verde SA de CV,1345936,Tom Heneghan,207178,Independent Vice Chairman (Brd) (SD),2018-05-01,,Director -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,JP Morgan Chase Bank,1345937,Nabil Ariss,1351449,Various Positions (Non-Brd),1992-01-01,2009-01-01,Investment Advisor (Non-Brd),2001-12-01,2002-12-30
AMAZON.COM INC,1703,JP Morgan Chase Bank,1345937,Susan Taylor,1107973,Consultant (Non-Brd),2009-04-01,2010-12-01,Legal Adviser (Non-Brd),2009-03-01,2011-01-01
Simpson Thacher & Bartlett LLP,82286,JP Morgan Chase Bank,1345937,Michael Coke,1611893,Associate (Non-Brd),1997-10-01,2006-06-01,Officer (Non-Brd),2001-10-01,2002-03-01
WELLS FARGO & CO,33264,JP Morgan Chase Bank,1345937,Martha Rochford,1476345,Business Manager (Non-Brd),2008-09-01,2013-04-01,ED -  Non-Brd (Non-Brd),,
AIR PRODUCTS & CHEMICALS INC,1173,Grupo Infra SA de CV,1345943,Mike Olivares,1048218,Vice President - Intl (Non-Brd),2009-10-01,2012-08-01,Board Member -  SD (Brd) (SD),,
AIR PRODUCTS & CHEMICALS INC,1173,Grupo Infra SA de CV,1345943,Mike Olivares,1048218,Regional VP (Non-Brd),2003-01-01,2006-01-01,Board Member -  SD (Brd) (SD),,
AIR PRODUCTS & CHEMICALS INC,1173,Grupo Infra SA de CV,1345943,Mike Olivares,1048218,Regional VP (Non-Brd),2006-01-01,2009-10-01,Board Member -  SD (Brd) (SD),,
AIR PRODUCTS & CHEMICALS INC,1173,Grupo Infra SA de CV,1345943,Mike Olivares,1048218,VP/Regional General Manager (Non-Brd),2012-08-01,2014-10-01,Board Member -  SD (Brd) (SD),,
AIR PRODUCTS & CHEMICALS INC,1173,Grupo Infra SA de CV,1345943,Mike Olivares,1048218,General Manager (Non-Brd),1999-01-01,2003-01-01,Board Member -  SD (Brd) (SD),,
Rapid Micro Biosystems Inc (Formerly known as Genomic Profiling Systems Inc),1654988,"Fox School of Business (The),Temple University",1345947,Chris Cashman,1478100,Director -  SD (Brd) (SD),,,Advisory Board Member,,
MARINUS PHARMACEUTICALS INC,2129712,"Fox School of Business (The),Temple University",1345947,Chris Cashman,1478100,Chairman/President/CEO (Brd) (ED),2014-07-31,2019-02-24,Advisory Board Member,,
MARINUS PHARMACEUTICALS INC,2129712,"Fox School of Business (The),Temple University",1345947,Chris Cashman,1478100,President/CEO (Brd) (ED),2019-02-24,2019-03-18,Advisory Board Member,,
CITIGROUP INC,6930,"Fox School of Business (The),Temple University",1345947,Linda Descano,1468942,MD/Division President (Non-Brd),2012-01-01,2014-09-01,Advisory Council Member,,
CITIGROUP INC,6930,"Fox School of Business (The),Temple University",1345947,Linda Descano,1468942,MD/Head of Division (Non-Brd),2014-09-01,2015-10-01,Advisory Council Member,,
Pepper Hamilton LLP,122857,"Fox School of Business (The),Temple University",1345947,Michael Subak,1608329,Associate (Non-Brd),1994-09-01,2003-12-01,Instructor (Non-Brd),2000-01-01,2006-01-01
Pepper Hamilton LLP,122857,"Fox School of Business (The),Temple University",1345947,Michael Subak,1608329,Partner (Brd) (ED),2005-01-01,,Instructor (Non-Brd),2000-01-01,2006-01-01
LANNETT CO INC,18445,"Fox School of Business (The),Temple University",1345947,John Abt,1605438,,,,,,
OSI PHARMACEUTICALS INC (De-listed 06/2010),23440,"Fox School of Business (The),Temple University",1345947,Kathy Jaffari,1618485,Counsel (Non-Brd),1996-01-01,2010-01-01,Adjunct Professor (Non-Brd),2000-09-01,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,"Fox School of Business (The),Temple University",1345947,Kathy Jaffari,1618485,Partner (Non-Brd),1996-09-01,2012-02-01,Adjunct Professor (Non-Brd),2000-09-01,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,"Fox School of Business (The),Temple University",1345947,Kathy Jaffari,1618485,Partner (Non-Brd),2012-02-01,,Adjunct Professor (Non-Brd),2000-09-01,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,"Fox School of Business (The),Temple University",1345947,Chris Redding,1541808,,,,,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,"Fox School of Business (The),Temple University",1345947,Greg Seltzer,1629886,,,,,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,"Fox School of Business (The),Temple University",1345947,Ann Field,1629770,Partner (Non-Brd),2013-02-01,,Director -  SD,,
BRANDYWINE REALTY TRUST,5006,"Fox School of Business (The),Temple University",1345947,Rich Haverstick Jr,1709052,Independent Trustee (Brd) (SD),2016-12-06,,Member,,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,"Fox School of Business (The),Temple University",1345947,Rich Haverstick Jr,1709052,Independent Director (Brd) (SD),2016-06-17,2018-02-08,Member,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,"Fox School of Business (The),Temple University",1345947,Jay Weinstein,1774928,Managing Partner (Non-Brd),2013-06-01,,Executive Committee Member,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,"Fox School of Business (The),Temple University",1345947,Jay Weinstein,1774928,,,,,,
EXELON CORP,11376,"Fox School of Business (The),Temple University",1345947,Dean Sciorillo,1825911,,,,,,
Spencer Stuart LLP,253372,"Fox School of Business (The),Temple University",1345947,Rich Brennen,1746334,Consultant (Non-Brd),2011-01-01,2019-01-01,Member,,
PRUDENTIAL FINANCIAL INC,25332,"Fox School of Business (The),Temple University",1345947,Ted Jordan Jr,1732868,,,,,,
