from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Barracuda Networks Inc (Listed 11/2013),1234679,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Independent Director - Ops (Brd) (SD),2009-07-01,2013-11-06,Director -  SD (Brd) (SD),,
Drawbridge Inc (Formerly known as Adsymptotic Inc),2000876,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RUCKUS WIRELESS INC (De-listed 05/2016),1904706,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Independent Director (Brd) (SD),2012-11-16,2015-02-05,Director -  SD (Brd) (SD),,
PALO ALTO NETWORKS INC,1874468,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Independent Director (Brd) (SD),2012-07-20,,Director -  SD (Brd) (SD),,
JIVE SOFTWARE INC (De-listed 06/2017),1742364,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Independent Director (Brd) (SD),2011-12-13,2015-12-29,Director -  SD (Brd) (SD),,
HUBSPOT INC,2155226,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Advisory Board Member (Non-Brd),2014-10-09,2014-01-01,Director -  SD (Brd) (SD),,
Dashlane Inc,1872323,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NIMBLE STORAGE INC (De-listed 04/2017),2023468,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Independent Director (Brd) (SD),2013-12-13,2017-04-17,Director -  SD (Brd) (SD),,
Carbon Inc (Carbon3D Inc prior to 2017),2236494,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Springpath Inc (Storvisor Inc prior to 02/2015),2287723,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BARRACUDA NETWORKS INC (De-listed 02/2018),2006199,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Independent Director (Brd) (SD),2013-11-06,2017-05-11,Director -  SD (Brd) (SD),,
GitHub Inc,1966845,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Jim Goetz,1191079,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Moxie Software Inc,1215708,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Doctor Mitchell Kertzman,182276,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Five9 Inc (Listed 04/2014),1792727,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Doctor Mitchell Kertzman,182276,Independent Director (Brd) (SD),2004-04-28,2014-04-04,Director -  SD (Brd) (SD),,
FIVE9 INC,2059180,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Doctor Mitchell Kertzman,182276,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIVE9 INC,2059180,Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Doctor Mitchell Kertzman,182276,Independent Director (Brd) (SD),2014-04-04,2015-01-01,Director -  SD (Brd) (SD),,
TWIN BUTTE ENERGY LTD (De-listed 10/2016),924569,Eagle Energy Trust (Listed 11/2010),1692291,Warren Steckley,348398,Independent Director (Brd) (SD),2009-03-20,2016-09-02,Independent Director (Brd) (SD),2010-07-20,2010-11-24
COMPTON PETROLEUM CORP (De-listed 09/2012),650070,Eagle Energy Trust (Listed 11/2010),1692291,Dave Fitzpatrick,1059041,Independent Director (Brd) (SD),2009-03-16,2011-11-28,Independent Chairman (Brd) (SD),2010-07-20,2010-11-24
TWIN BUTTE ENERGY LTD (De-listed 10/2016),924569,Eagle Energy Trust (Listed 11/2010),1692291,Dave Fitzpatrick,1059041,Independent Chairman (Brd) (SD),2008-12-08,2015-03-23,Independent Chairman (Brd) (SD),2010-07-20,2010-11-24
BAUSCH HEALTH COMPANIES INC (Valeant Pharmaceuticals International Inc prior to 07/2018),4427,Publicis Touchpoint Solutions Inc,1692294,Rick Keefer,344251,Senior VP - Ops (Non-Brd),2004-08-04,2007-01-01,President/CEO (Brd) (ED),2006-01-01,2014-01-01
ORTHOVITA INC (De-listed 06/2011),23426,Publicis Touchpoint Solutions Inc,1692294,Al Pavucek Jr,500053,Financial Consultant (Non-Brd),2009-05-26,2011-06-28,CFO (Non-Brd),2009-01-01,2015-05-01
GENERAL ELECTRIC CO,12986,Ragon Institute (The),1692295,Doctor Susan Hockfield,511412,Independent Director (Brd) (SD),2006-12-15,2018-04-25,Director -  SD,,
QUALCOMM INC,25529,Ragon Institute (The),1692295,Doctor Susan Hockfield,511412,Independent Director (Brd) (SD),2012-07-08,2016-03-08,Director -  SD,,
Aduro Biotech Inc (Triton BioSystems Inc prior to 06/2008) (Listed 04/2015),1104507,Ragon Institute (The),1692295,Professor Doctor John Mekalanos,1296621,Advisory Board Member (Non-Brd),,,Scientific Advisor,,
ADURO BIOTECH INC,2236292,Ragon Institute (The),1692295,Professor Doctor John Mekalanos,1296621,Scientific Advisor (Non-Brd),2015-04-15,,Scientific Advisor,,
Tarveda Therapeutics Inc (Blend Therapeutics Inc prior to 01/2016),1881671,Ragon Institute (The),1692295,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2011-08-01,2015-01-01,Committee Member,,
Selecta Biosciences Inc (Listed 06/2016),1606530,Ragon Institute (The),1692295,Doctor Ulrich von Andrian,1271857,Advisory Co-Chairman (Non-Brd),2008-01-01,2016-06-22,Committee Member,,
MODERNA INC,2959246,Ragon Institute (The),1692295,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2018-12-07,,Committee Member,,
SQZ Biotechnologies Co,2133677,Ragon Institute (The),1692295,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),,,Committee Member,,
SELECTA BIOSCIENCES INC,2476958,Ragon Institute (The),1692295,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2016-06-22,,Committee Member,,
MORPHIC HOLDING INC,3049315,Ragon Institute (The),1692295,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2019-06-27,,Committee Member,,
Moderna Inc (Moderna Therapeutics Inc prior to 08/2018) (Listed 12/2018),1809747,Ragon Institute (The),1692295,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),,2018-12-07,Committee Member,,
MALLINCKRODT PLC,1962525,Ragon Institute (The),1692295,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2018-11-02,,Committee Member,,
PURETECH HEALTH PLC,2298387,Ragon Institute (The),1692295,Doctor Ulrich von Andrian,1271857,Advisory Board Member (Non-Brd),2016-01-01,,Committee Member,,
BIND THERAPEUTICS INC (De-listed 08/2016),1985677,Ragon Institute (The),1692295,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2013-09-20,2016-08-01,Program Leader,,
ALNYLAM PHARMACEUTICALS INC,117536,Ragon Institute (The),1692295,Professor Doctor Judy Lieberman,1316500,Scientific Advisor (Non-Brd),2006-06-27,,Professor (Non-Brd),2014-01-01,
Sigilon Therapeutics Inc,2676681,Ragon Institute (The),1692295,Doctor Dan Anderson,1315783,Director -  SD (Brd) (SD),,,Associate Member,,
Brookhaven Science Associates LLC (BSA),249982,Ragon Institute (The),1692295,Doctor Richard McCullough,1740278,Director -  SD (Brd) (SD),,,Director -  SD,,
JOHN WILEY & SONS INC,33491,Ragon Institute (The),1692295,Doctor Richard McCullough,1740278,Editor (Non-Brd),1998-01-01,,Director -  SD,,
WATERS CORP,33136,Ragon Institute (The),1692295,Professor Doctor Laurie Glimcher,33723,Independent Director (Brd) (SD),1998-01-01,,Team Leader,,
Economic Club of New York (The) (ECNY),36418,Ragon Institute (The),1692295,Professor Doctor Laurie Glimcher,33723,Trustee (Brd) (SD),2015-01-01,2016-01-01,Team Leader,,
Repare Therapeutics Inc,2674740,Ragon Institute (The),1692295,Professor Doctor Laurie Glimcher,33723,Scientific Advisor (Non-Brd),2017-06-01,,Team Leader,,
Quentis Therapeutics Inc (Formerly known as Quentis Inc),2800302,Ragon Institute (The),1692295,Professor Doctor Laurie Glimcher,33723,Advisory Chairman (Non-Brd),2016-01-01,,Team Leader,,
KALEIDO BIOSCIENCES INC,3002006,Ragon Institute (The),1692295,Professor Doctor Laurie Glimcher,33723,Scientific Advisor (Non-Brd),2019-02-28,,Team Leader,,
BRISTOL-MYERS SQUIBB CO,5118,Ragon Institute (The),1692295,Professor Doctor Laurie Glimcher,33723,Director -  SD (Brd) (SD),,,Team Leader,,
BRISTOL-MYERS SQUIBB CO,5118,Ragon Institute (The),1692295,Professor Doctor Laurie Glimcher,33723,Independent Director (Brd) (SD),1997-01-01,2017-01-01,Team Leader,,
MERRIMACK PHARMACEUTICALS INC,1809784,Ragon Institute (The),1692295,Professor Douglas Lauffenburger,2022064,Scientific Advisor (Non-Brd),2018-02-20,,Affiliate,,
Torque Therapeutics Inc,2682816,Ragon Institute (The),1692295,Professor Douglas Lauffenburger,2022064,Director -  SD (Brd) (SD),,,Affiliate,,
Vir Biotechnology Inc,2595940,Ragon Institute (The),1692295,Doctor Louis Picker,1886766,Scientific Advisor (Non-Brd),2017-01-05,,Scientific Advisor (Non-Brd),,
QUALCOMM INC,25529,VCS Technologies Inc,1692296,Dan Piergentili,1111358,Senior Staff (Non-Brd),1997-10-01,1998-08-01,Director -  SD (Brd) (SD),,
Five9 Inc (Listed 04/2014),1792727,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Tim Wilson,1189404,Independent Director (Brd) (SD),2007-08-01,2014-04-04,Director -  SD (Brd) (SD),,
Artiman Management LLC (Artiman Ventures),1662570,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Tim Wilson,1189404,Partner (Brd) (ED),2011-08-01,,Director -  SD (Brd) (SD),,
INVENSENSE INC (De-listed 05/2017),1734860,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Tim Wilson,1189404,Independent Director (Brd) (SD),2011-11-16,2015-05-28,Director -  SD (Brd) (SD),,
ACCO Semiconductor Inc,1812907,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Tim Wilson,1189404,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Crossbar Inc,1957632,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Tim Wilson,1189404,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIVE9 INC,2059180,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Tim Wilson,1189404,Independent Director (Brd) (SD),2014-04-04,2015-09-10,Director -  SD (Brd) (SD),,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Doctor Roger Hajjar,1339818,Senior Advisor (Non-Brd),2019-01-01,,Chief Technology Officer/Division Senior VP (Brd) (ED),2017-01-01,
Artiman Management LLC (Artiman Ventures),1662570,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Yatin Mundkur,1331744,Partner (Brd) (ED),2004-10-01,,Director -  SD (Brd) (SD),,
Crossbar Inc,1957632,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Yatin Mundkur,1331744,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cellworks Group Inc,1978738,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Yatin Mundkur,1331744,CEO (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Cellworks Group Inc,1978738,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Yatin Mundkur,1331744,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Garage Technology Ventures LLC (Garage.com Inc prior to 2002),466585,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Heidi Roizen,627504,Advisory Board Member (Non-Brd),,2012-01-01,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Heidi Roizen,627504,Venture Partner (Non-Brd),2012-02-01,2014-02-28,Director -  SD (Brd) (SD),,
ShareThis Inc (Nextumi Inc prior to 03/2008),1482651,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Heidi Roizen,627504,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
YELLOW PAGES LTD (Yellow Media Ltd prior to 12/2014),1671233,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Heidi Roizen,627504,Independent Director (Brd) (SD),2010-11-01,2011-05-05,Director -  SD (Brd) (SD),,
TIVO INC (De-listed 09/2016),30792,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Heidi Roizen,627504,Independent Director (Brd) (SD),2009-06-24,2014-08-07,Director -  SD (Brd) (SD),,
Attivo Networks Inc,2044681,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Tushar Kothari,886983,CEO (Brd) (ED),2013-07-01,,Executive VP - Sales/Services (Non-Brd),2012-03-01,2013-12-01
Cyara Inc,2535686,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Kathy Omaye-Sosnow,536847,Vice President - People & Culture (Non-Brd),2019-01-01,,Senior VP - HR (Non-Brd),2017-01-01,2019-01-01
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Fred Forsyth,334674,COO (Non-Brd),2003-08-04,2005-02-28,Vice President - Ops (Brd) (ED),2005-02-01,2013-01-01
Gainspeed Inc (Cohere Networks Inc prior to 07/2013),1971436,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Sudhir Ispahani,8387,Technical Advisor (Non-Brd),2013-03-01,,Advisor (Non-Brd),2012-06-01,2017-04-01
Guavus Inc,1800792,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Sudhir Ispahani,8387,Advisor (Non-Brd),2012-05-21,,Advisor (Non-Brd),2012-06-01,2017-04-01
Viptela Inc,2318022,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Sudhir Ispahani,8387,Advisor (Non-Brd),2014-10-01,,Advisor (Non-Brd),2012-06-01,2017-04-01
BlueData Software Inc,2625844,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Sudhir Ispahani,8387,Advisor (Non-Brd),2014-02-01,,Advisor (Non-Brd),2012-06-01,2017-04-01
Pelican Imaging Corp,1665221,Prysm Inc (Spudnik Inc prior to 01/2010),1692297,Lisa Garvey,1518851,Senior Director - Marketing (Non-Brd),2013-02-01,2015-08-01,Senior Director - Marketing (Non-Brd),2012-10-01,2013-03-01
HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Independent Director (Brd) (SD),1998-08-01,2007-04-14,President/CEO (Brd) (ED),2003-02-26,2003-08-18
MOBIUS MANAGEMENT SYSTEMS INC (De-listed 06/2007),20932,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Independent Director (Brd) (SD),1998-01-01,2007-06-19,President/CEO (Brd) (ED),2003-02-26,2003-08-18
JMI Equity Fund LP,273167,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Special Advisor (Non-Brd),2003-09-01,,President/CEO (Brd) (ED),2003-02-26,2003-08-18
JMI Equity Fund LP,273167,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Special Advisor (Non-Brd),2001-12-01,2003-03-01,President/CEO (Brd) (ED),2003-02-26,2003-08-18
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Operating Partner (Non-Brd),2003-02-02,2003-12-02,President/CEO (Brd) (ED),2003-02-26,2003-08-18
HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Independent Director (Brd) (SD),1998-08-01,2007-04-14,Consultant (Non-Brd),2003-08-18,2003-11-01
MOBIUS MANAGEMENT SYSTEMS INC (De-listed 06/2007),20932,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Independent Director (Brd) (SD),1998-01-01,2007-06-19,Consultant (Non-Brd),2003-08-18,2003-11-01
JMI Equity Fund LP,273167,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Special Advisor (Non-Brd),2003-09-01,,Consultant (Non-Brd),2003-08-18,2003-11-01
JMI Equity Fund LP,273167,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Special Advisor (Non-Brd),2001-12-01,2003-03-01,Consultant (Non-Brd),2003-08-18,2003-11-01
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Operating Partner (Non-Brd),2003-02-02,2003-12-02,Consultant (Non-Brd),2003-08-18,2003-11-01
HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Independent Director (Brd) (SD),1998-08-01,2007-04-14,CEO (Non-Brd),2002-08-30,2003-02-26
MOBIUS MANAGEMENT SYSTEMS INC (De-listed 06/2007),20932,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Independent Director (Brd) (SD),1998-01-01,2007-06-19,CEO (Non-Brd),2002-08-30,2003-02-26
JMI Equity Fund LP,273167,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Special Advisor (Non-Brd),2003-09-01,,CEO (Non-Brd),2002-08-30,2003-02-26
JMI Equity Fund LP,273167,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Special Advisor (Non-Brd),2001-12-01,2003-03-01,CEO (Non-Brd),2002-08-30,2003-02-26
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Peregrine Systems Inc,1692298,Gary Greenfield,27173,Operating Partner (Non-Brd),2003-02-02,2003-12-02,CEO (Non-Brd),2002-08-30,2003-02-26
CHARTER COMMUNICATIONS INC (De-listed 04/2009),6513,Peregrine Systems Inc,1692298,Bill Savoy,43591,Independent Director (Brd) (SD),1999-07-01,2004-04-27,Director -  SD (Brd) (SD),,
DRUGSTORE.COM INC (De-listed 06/2011),9658,Peregrine Systems Inc,1692298,Bill Savoy,43591,Independent Director (Brd) (SD),1999-07-01,2011-06-03,Director -  SD (Brd) (SD),,
RCN CORP (De-listed 08/2010),25829,Peregrine Systems Inc,1692298,Bill Savoy,43591,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OVERLAND STORAGE INC (Overland Data Inc prior to 06/2002) (De-listed 12/2014),625078,Peregrine Systems Inc,1692298,John Mutch,342548,Independent Director (Brd) (SD),2003-04-22,2005-06-09,President/CEO (Brd) (ED),2003-07-01,2005-12-01
OVERLAND STORAGE INC (Overland Data Inc prior to 06/2002) (De-listed 12/2014),625078,Peregrine Systems Inc,1692298,John Mutch,342548,Independent Director (Brd) (SD),2003-04-22,2005-06-09,Director -  SD (Brd) (SD),,
APRIA HEALTHCARE GROUP INC (De-listed 10/2008),2401,Peregrine Systems Inc,1692298,Rich Koppes,105402,Independent Director (Brd) (SD),1998-05-05,2008-10-28,Director -  SD (Brd) (SD),,
VALEANT PHARMACEUTICALS INTERNATIONAL INC (ICN Pharmaceuticals prior to 11/2003) (De-listed 09/2010),15436,Peregrine Systems Inc,1692298,Rich Koppes,105402,Independent Director (Brd) (SD),2002-05-29,2010-09-28,Director -  SD (Brd) (SD),,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Peregrine Systems Inc,1692298,Rich Koppes,105402,Of Counsel (Non-Brd),1996-08-01,2009-12-01,Director -  SD (Brd) (SD),,
QAD INC,25472,Peregrine Systems Inc,1692298,Doctor Peter van Cuylenburg,86041,Independent Director (Brd) (SD),1997-11-01,2008-04-01,Director -  SD (Brd) (SD),,
QAD INC,25472,Peregrine Systems Inc,1692298,Doctor Peter van Cuylenburg,86041,Independent Director (Brd) (SD),1997-11-01,2008-04-01,Chairman (Brd) (SD),2003-04-28,2003-08-01
EL PASO ELECTRIC CO,10267,Peregrine Systems Inc,1692298,James Harris,202421,Independent Director (Brd) (SD),1996-01-01,2018-05-24,Director -  SD (Brd) (SD),,
ASPECT COMMUNICATIONS CORP (De-listed 09/2005),2786,Peregrine Systems Inc,1692298,Clifton Weatherford,203261,Independent Director (Brd) (SD),2004-01-29,2005-09-23,Director -  SD (Brd) (SD),,
SABA SOFTWARE INC (De-listed 04/2013),26785,Peregrine Systems Inc,1692298,Clifton Weatherford,203261,Independent Director (Brd) (SD),2003-03-01,2008-01-10,Director -  SD (Brd) (SD),,
SYNPLICITY INC (De-listed 05/2008),29818,Peregrine Systems Inc,1692298,Clifton Weatherford,203261,Independent Director (Brd) (SD),2003-06-03,2008-05-16,Director -  SD (Brd) (SD),,
TESCO CORP (De-listed 12/2017),530632,Peregrine Systems Inc,1692298,Clifton Weatherford,203261,Independent Director (Brd) (SD),2004-05-06,2013-05-09,Director -  SD (Brd) (SD),,
ADVANCED ANALOGIC TECHNOLOGIES INC (De-listed 01/2012),550608,Peregrine Systems Inc,1692298,Clifton Weatherford,203261,Independent Director (Brd) (SD),2004-07-01,2011-02-02,Director -  SD (Brd) (SD),,
SMART MODULAR TECHNOLOGIES (WWH) INC (De-listed 08/2011),1000086,Peregrine Systems Inc,1692298,Clifton Weatherford,203261,Independent Director (Brd) (SD),2005-03-01,2011-08-26,Director -  SD (Brd) (SD),,
ATMEL CORP (De-listed 04/2016),2960,Peregrine Systems Inc,1692298,David Sugishita,183839,Independent Director (Brd) (SD),2004-02-18,2006-08-06,Executive VP (Non-Brd),2003-12-01,2004-07-01
