from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Cool Planet Energy Systems Inc (Cool Planet BioFuels Inc prior to 02/2011),1900405,American Institute of Chemical Engineers (AIChE),64126,Doctor Leo Manzer,1371291,Advisory Board Member (Non-Brd),2013-01-01,2015-09-23,Member,,
Genomatica Inc,831255,American Institute of Chemical Engineers (AIChE),64126,Doctor Rakesh Agrawal,1346396,Advisor (Non-Brd),2009-01-01,,Member,,
Sundrop Fuels Inc,1623756,American Institute of Chemical Engineers (AIChE),64126,Doug Jack,1352398,Senior VP - Research & Development (Non-Brd),2013-01-01,2016-04-01,Active Member,,
Genomatica Inc,831255,American Institute of Chemical Engineers (AIChE),64126,Doctor Sang Lee,1346388,Scientific Advisor (Non-Brd),2006-01-01,,Fellow,,
Sundrop Fuels Inc,1623756,American Institute of Chemical Engineers (AIChE),64126,Doug Jack,1352398,Senior VP - Technology (Non-Brd),2016-04-01,,Active Member,,
JOHN WILEY & SONS INC,33491,American Institute of Chemical Engineers (AIChE),64126,Doctor Sang Lee,1346388,Editor-in-Chief (Non-Brd),2008-01-01,,Fellow,,
DOW CHEMICAL CO (De-listed 08/2017),9559,American Institute of Chemical Engineers (AIChE),64126,Doctor Rakesh Agrawal,1346396,Advisory Board Member (Non-Brd),2007-01-01,2014-01-01,Member,,
DOW CHEMICAL CO (De-listed 08/2017),9559,American Institute of Chemical Engineers (AIChE),64126,Doctor Rakesh Agrawal,1346396,Advisory Board Member (Non-Brd),2007-01-01,2014-01-01,Fellow,,
AIR PRODUCTS & CHEMICALS INC,1173,American Institute of Chemical Engineers (AIChE),64126,Doctor Rakesh Agrawal,1346396,Engineer (Non-Brd),1980-01-01,2003-01-01,Committee Co-Chairman,,
Genomatica Inc,831255,American Institute of Chemical Engineers (AIChE),64126,Doctor Rakesh Agrawal,1346396,Advisor (Non-Brd),2009-01-01,,Fellow,,
Genomatica Inc,831255,American Institute of Chemical Engineers (AIChE),64126,Professor Doctor Jens Nielsen,1346392,Scientific Advisor (Non-Brd),2008-01-01,,President,,
NBD Nanotechnologies Inc,1981467,American Institute of Chemical Engineers (AIChE),64126,Professor Doctor Bob Cohen,1332714,Scientific Advisor (Non-Brd),,2016-01-01,Fellow,,
Specific Media LLC,943463,American Institute of Chemical Engineers (AIChE),64126,Vic Catalfamo,1336820,Vice President (Non-Brd),2013-01-01,2014-08-01,Member,,
Siva Power Inc (Solexant Corp prior to 11/2013),1024730,American Institute of Chemical Engineers (AIChE),64126,Doctor BJ Stanbery,1327969,President (Non-Brd),2015-03-23,2016-01-01,Member,,
JOHN WILEY & SONS INC,33491,American Institute of Chemical Engineers (AIChE),64126,Doctor Philippe Menasch,1331924,Editor (Non-Brd),1995-01-01,,Member,,
Svaya Nanotechnologies Inc,1714094,American Institute of Chemical Engineers (AIChE),64126,Professor Doctor Jaime Grunlan,1332724,Advisor (Non-Brd),,,Member,,
Specific Media LLC,943463,American Institute of Chemical Engineers (AIChE),64126,Vic Catalfamo,1336820,Vice President (Non-Brd),2014-09-01,2015-01-01,Member,,
MOSAIC CO,550358,American Institute of Chemical Engineers (AIChE),64126,Mikkola Swager,1329639,Vice President (Non-Brd),2016-02-01,2017-01-01,Member,,
MOSAIC CO,550358,American Institute of Chemical Engineers (AIChE),64126,Mikkola Swager,1329639,Vice President (Non-Brd),2017-01-01,2019-01-01,Member,,
Siva Power Inc (Solexant Corp prior to 11/2013),1024730,American Institute of Chemical Engineers (AIChE),64126,Doctor BJ Stanbery,1327969,Chief Science Officer (Non-Brd),2016-01-01,,Member,,
Arsenal Medical Inc (Arsenal Vascular Inc prior to 12/2011),1236057,American Institute of Chemical Engineers (AIChE),64126,Doctor Upma Sharma,1329484,Senior Manager (Non-Brd),2010-04-01,2012-01-01,Committee Chairman,,
EASTMAN CHEMICAL CO,9940,American Institute of Chemical Engineers (AIChE),64126,Mark Cox,1334593,Senior VP/Chief Manufacturing Supply Chain and Engineering Officer (Non-Brd),2016-03-01,,Senior Member,,
TOBIRA THERAPEUTICS INC (Regado Biosciences Inc prior to 05/2015) (De-listed 11/2016),1974832,American Institute of Chemical Engineers (AIChE),64126,Doctor Philippe Menasch,1331924,Advisory Board Member (Non-Brd),2013-08-22,2016-11-01,Member,,
Arsenal Medical Inc (Arsenal Vascular Inc prior to 12/2011),1236057,American Institute of Chemical Engineers (AIChE),64126,Doctor Upma Sharma,1329484,Division Manager (Non-Brd),2008-03-01,2010-04-01,Committee Chairman,,
MOSAIC CO,550358,American Institute of Chemical Engineers (AIChE),64126,Mikkola Swager,1329639,Division VP - Ops (Non-Brd),2013-04-01,2016-02-01,Member,,
MOSAIC CO,550358,American Institute of Chemical Engineers (AIChE),64126,Mikkola Swager,1329639,Senior VP (Non-Brd),2019-01-01,,Member,,
EASTMAN CHEMICAL CO,9940,American Institute of Chemical Engineers (AIChE),64126,Mark Cox,1334593,Senior VP/Chief Manufacturing and Engineering Officer (Non-Brd),2014-01-01,2016-03-01,Senior Member,,
FM Global Inc,576938,American Institute of Chemical Engineers (AIChE),64126,Mark Cox,1334593,Advisory Board Member (Non-Brd),,,Senior Member,,
EASTMAN CHEMICAL CO,9940,American Institute of Chemical Engineers (AIChE),64126,Mark Cox,1334593,Vice President - Engineering/Construction (Non-Brd),2008-01-01,2014-01-01,Senior Member,,
HelioVolt Corp,956604,American Institute of Chemical Engineers (AIChE),64126,Doctor BJ Stanbery,1327969,CEO (Brd) (ED),2013-01-01,,Member,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,American Institute of Chemical Engineers (AIChE),64126,Doctor Samir Mitragotri,1314212,Scientific Advisor (Non-Brd),,,Editor-in-Chief (Non-Brd),2015-01-01,
TARA Biosystems Inc,2417312,American Institute of Chemical Engineers (AIChE),64126,Professor Doctor Gordana Vunjak-Novakovic,1324455,Scientific Advisor (Non-Brd),2014-01-01,,Member,,
PFIZER INC,24296,American Institute of Chemical Engineers (AIChE),64126,Doctor Samir Mitragotri,1314212,Advisory Board Member (Non-Brd),2014-01-01,2016-01-01,Editor-in-Chief (Non-Brd),2015-01-01,
PURETECH HEALTH PLC,2298387,American Institute of Chemical Engineers (AIChE),64126,Doctor Samir Mitragotri,1314212,Scientific Advisor (Non-Brd),2016-01-01,,Editor-in-Chief (Non-Brd),2015-01-01,
CAMPBELL SOUP CO,5620,American Institute of Chemical Engineers (AIChE),64126,Carlos Barroso,1319308,Senior VP - Research & Development (Non-Brd),2013-07-31,2018-04-05,Member,,
Seventh Sense Biosystems Inc,1550669,American Institute of Chemical Engineers (AIChE),64126,Doctor Samir Mitragotri,1314212,Scientific Advisor (Non-Brd),,,Editor-in-Chief (Non-Brd),2015-01-01,
CHESAPEAKE UTILITIES CORP,6612,American Institute of Chemical Engineers (AIChE),64126,Doctor Jack Lewnard,1325723,Vice President - Business Development (Non-Brd),2013-08-09,,Member,,
ORGANOVO HOLDINGS INC,1964532,American Institute of Chemical Engineers (AIChE),64126,Professor Doctor Gordana Vunjak-Novakovic,1324455,Scientific Advisor (Non-Brd),2013-07-11,2015-01-01,Member,,
CAMPBELL SOUP CO,5620,American Institute of Chemical Engineers (AIChE),64126,Carlos Barroso,1319308,Strategic Advisor (Non-Brd),2018-04-05,2018-08-01,Member,,
LYONDELLBASELL INDUSTRIES NV,1667126,American Institute of Chemical Engineers (AIChE),64126,Steve Coleman,1306611,Technical Advisor (Non-Brd),,,Treasurer,,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,American Institute of Chemical Engineers (AIChE),64126,Randy Kessler,1308418,Division President (Non-Brd),2016-01-01,2019-01-01,Member,,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,American Institute of Chemical Engineers (AIChE),64126,Randy Kessler,1308418,Division President/Division CEO (Non-Brd),2012-06-01,2016-01-01,Member,,
Sapphire Energy Inc,1262194,American Institute of Chemical Engineers (AIChE),64126,Professor Doctor H Fogler,1299375,Advisory Board Member (Non-Brd),2012-06-12,,Member,,
NORZINC LTD (Canadian Zinc Corp prior to 09/2018),6132,American Institute of Chemical Engineers (AIChE),64126,Paul Sterling,1283806,Various Positions (Non-Brd),2001-01-01,2003-01-01,Member,,
IMPERIAL METALS CORP,489936,American Institute of Chemical Engineers (AIChE),64126,Paul Sterling,1283806,Project Engineer (Non-Brd),2006-01-01,,Member,,
INTREXON CORP,1971352,American Institute of Chemical Engineers (AIChE),64126,Bryan Yeh,1295411,Division VP - Technology (Non-Brd),2014-03-01,,Executive Committee Member,,
ZeaChem Inc,1244576,American Institute of Chemical Engineers (AIChE),64126,Bryan Yeh,1295411,Executive VP - Technology (Non-Brd),2012-07-01,2014-03-01,Executive Committee Member,,
EXXON MOBIL CORP,11430,American Institute of Chemical Engineers (AIChE),64126,Neil Chapman,892902,Vice President (Non-Brd),2015-01-01,2018-01-01,Member,,
CENTRAL SUN MINING INC (Glencairn Gold Corp prior to 11/2007) (De-listed 03/2009),1096249,American Institute of Chemical Engineers (AIChE),64126,Paul Sterling,1283806,Project Manager (Non-Brd),2002-01-01,2004-01-01,Member,,
CENTRAL SUN MINING INC (Glencairn Gold Corp prior to 11/2007) (De-listed 03/2009),1096249,American Institute of Chemical Engineers (AIChE),64126,Paul Sterling,1283806,Various Positions (Non-Brd),1999-01-01,2001-01-01,Member,,
Bausch & Lomb Inc (Ceased Trading 08/2013),1010495,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2009-01-01,2013-01-01,Fellow,,
PROCTER & GAMBLE CO,25150,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2002-01-01,2002-01-01,Committee Member,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,American Institute of Chemical Engineers (AIChE),64126,Doctor Alice Gast,1271337,Independent Director (Brd) (SD),2012-12-01,,Member,,
JOHN WILEY & SONS INC,33491,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2001-01-01,2010-01-01,Fellow,,
JOHN WILEY & SONS INC,33491,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2000-01-01,2001-01-01,Fellow,,
Novomer Inc,1065193,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Scientific Advisor (Non-Brd),2009-01-01,2010-01-01,Fellow,,
JOHN WILEY & SONS INC,33491,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1992-01-01,1999-01-01,Fellow,,
ALLERGAN INC (De-listed 03/2015),1426,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2006-01-01,2007-01-01,Fellow,,
ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,American Institute of Chemical Engineers (AIChE),64126,Doctor Jeff Cleland,1272505,President/CEO (Brd) (ED),2014-03-21,2015-05-06,Member,,
Coskata Inc,1245883,American Institute of Chemical Engineers (AIChE),64126,Doctor Robert Brown,1260149,Technical Advisor (Non-Brd),,,Member,,
ALLERGAN INC (De-listed 03/2015),1426,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2006-01-01,2007-01-01,Committee Member,,
INAMED CORP (De-listed 03/2006),15750,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2004-01-01,2006-01-01,Committee Member,,
LanzaTech Inc,2145039,American Institute of Chemical Engineers (AIChE),64126,Doctor Jennifer Holmgren,1260074,CEO (Brd) (ED),2010-06-01,,Committee Member,,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,American Institute of Chemical Engineers (AIChE),64126,Doctor Ajit Ghorpade,1259691,Manager - Business Development (Non-Brd),2003-01-01,2005-01-01,Vice Chairman,,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,American Institute of Chemical Engineers (AIChE),64126,Doctor Jeff Cleland,1272505,Director -  SD (Brd) (SD),,,Member,,
Exicure Operating Co (Exicure Inc prior to 09/2017),2127448,American Institute of Chemical Engineers (AIChE),64126,Doctor Jeff Cleland,1272505,Director -  SD (Brd) (SD),,,Member,,
JOHN WILEY & SONS INC,33491,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1999-01-01,2000-01-01,Fellow,,
ALLERGAN INC (De-listed 03/2015),1426,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2007-01-01,2015-03-17,Committee Member,,
JOHN WILEY & SONS INC,33491,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2001-01-01,2010-01-01,Committee Member,,
Rive Technology Inc (RiveTech),1246590,American Institute of Chemical Engineers (AIChE),64126,Doctor Javier Martinez,1261369,Chief Scientist (Non-Brd),2013-01-01,,Member,,
Versartis Inc (Listed 03/2014),1702279,American Institute of Chemical Engineers (AIChE),64126,Doctor Jeff Cleland,1272505,President/CEO (Brd) (ED),2009-05-01,2014-03-21,Member,,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,American Institute of Chemical Engineers (AIChE),64126,Doctor Jeff Cleland,1272505,President/CEO (Brd) (ED),2016-05-01,2018-09-01,Member,,
JOHN WILEY & SONS INC,33491,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1999-01-01,2000-01-01,Committee Member,,
Genomatica Inc,831255,American Institute of Chemical Engineers (AIChE),64126,Doctor Christophe Schilling,1260133,President/CEO (Brd) (ED),2009-05-01,,Member,,
Orpheris Inc,2543527,American Institute of Chemical Engineers (AIChE),64126,Doctor Jeff Cleland,1272505,Chairman (Executive) (Brd) (ED),,,Member,,
ELI LILLY & CO,18888,American Institute of Chemical Engineers (AIChE),64126,Ronald Iacocca,1263575,Research Fellow (Non-Brd),2015-10-01,,Member,,
ALLERGAN INC (De-listed 03/2015),1426,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2007-01-01,2015-03-17,Fellow,,
ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,American Institute of Chemical Engineers (AIChE),64126,Doctor Jeff Cleland,1272505,Scientific Advisor (Non-Brd),2015-05-06,2016-05-01,Member,,
JOHN WILEY & SONS INC,33491,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2000-01-01,2001-01-01,Committee Member,,
Diartis Pharmaceuticals Inc,1894612,American Institute of Chemical Engineers (AIChE),64126,Doctor Jeff Cleland,1272505,CEO (Brd) (ED),2010-12-01,2013-03-01,Member,,
JOHN WILEY & SONS INC,33491,American Institute of Chemical Engineers (AIChE),64126,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1992-01-01,1999-01-01,Committee Member,,
AMYRIS INC,1664727,American Institute of Chemical Engineers (AIChE),64126,Doctor Jay Keasling,1260082,Founder (Non-Brd),,,Member,,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,American Institute of Chemical Engineers (AIChE),64126,Doctor Ajit Ghorpade,1259691,Manager - Business Development (Non-Brd),2003-01-01,2005-01-01,Committee Member,,
Renmatix Inc (Sriya Innovations Inc prior to 04/2011),1790774,American Institute of Chemical Engineers (AIChE),64126,Doctor Robert Brown,1260149,Scientific Advisor (Non-Brd),,,Member,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,American Institute of Chemical Engineers (AIChE),64126,Doctor Christophe Schilling,1260133,Chairman (Brd) (SD),2019-02-26,,Member,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,American Institute of Chemical Engineers (AIChE),64126,Doctor Christophe Schilling,1260133,Chairman Elect (Brd) (SD),2017-02-27,2019-02-26,Member,,
EcoMotors Inc (EM) (EcoMotors International),1211530,American Institute of Chemical Engineers (AIChE),64126,Doctor Jennifer Holmgren,1260074,Director -  SD (Brd) (SD),,,Committee Member,,
REG Life Sciences LLC (LS9 Inc prior to 01/2014),1003755,American Institute of Chemical Engineers (AIChE),64126,Doctor Jay Keasling,1260082,Co-Founder (Non-Brd),2005-01-01,,Member,,
Mascoma Corp,953753,American Institute of Chemical Engineers (AIChE),64126,Professor Doctor Bruce Dale,1260095,Advisory Board Member (Non-Brd),2013-01-01,,Fellow,,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,American Institute of Chemical Engineers (AIChE),64126,Doctor Jeff Cleland,1272505,Interim CEO (Brd) (ED),2015-05-21,2016-05-01,Member,,
EXICURE INC,3065338,American Institute of Chemical Engineers (AIChE),64126,Doctor Jeff Cleland,1272505,Director -  SD (Brd) (SD),,,Member,,
DOW CHEMICAL CO (De-listed 08/2017),9559,American Institute of Chemical Engineers (AIChE),64126,Doctor Alan Weimer,1276215,Leader (Non-Brd),1994-01-01,1995-01-01,Chairman,,
DOW CHEMICAL CO (De-listed 08/2017),9559,American Institute of Chemical Engineers (AIChE),64126,Doctor Alan Weimer,1276215,Associate (Non-Brd),1991-01-01,1994-01-01,Vice Chairman,,
Renmatix Inc (Sriya Innovations Inc prior to 04/2011),1790774,American Institute of Chemical Engineers (AIChE),64126,Doctor Manuk Colakyan,1276531,Chief Scientific Officer (Non-Brd),2012-10-01,2017-03-01,Member,,
DOW CHEMICAL CO (De-listed 08/2017),9559,American Institute of Chemical Engineers (AIChE),64126,Doctor Alan Weimer,1276215,Scientist (Non-Brd),1995-01-01,1996-01-01,Chairman,,
DOW CHEMICAL CO (De-listed 08/2017),9559,American Institute of Chemical Engineers (AIChE),64126,Doctor Alan Weimer,1276215,Leader (Non-Brd),1994-01-01,1995-01-01,Vice Chairman,,
DOW CHEMICAL CO (De-listed 08/2017),9559,American Institute of Chemical Engineers (AIChE),64126,Doctor Alan Weimer,1276215,Leader (Non-Brd),1987-01-01,1991-01-01,Chairman,,
