from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
First Miami Bancorp Inc,149,Magnificent Mile Association (The),2069869,Danny Wirtz,1490351,Director -  SD (Brd) (SD),,,Director -  SD,,
Sustainability Accounting Standards Board (SASB),1874540,Global Initiative for Sustainability Ratings (GISR),2069783,Tom Kiely,1392802,Council Member (Non-Brd),2013-01-01,2017-01-01,Committee Member,,
Sustainability Accounting Standards Board (SASB),1874540,Global Initiative for Sustainability Ratings (GISR),2069783,Dan Hanson,1392485,Director -  SD (Brd) (SD),,,Director -  SD,,
Sustainability Accounting Standards Board (SASB),1874540,Global Initiative for Sustainability Ratings (GISR),2069783,Curtis Ravenel,1517637,Director -  SD (Brd) (SD),,,Director -  SD,,
Sustainability Accounting Standards Board (SASB),1874540,Global Initiative for Sustainability Ratings (GISR),2069783,Chris McKnett,1541834,Advisory Council Member (Non-Brd),,,Committee Member,,
Sustainability Accounting Standards Board (SASB),1874540,Global Initiative for Sustainability Ratings (GISR),2069783,Doctor Martin Whittaker,1622998,Advisory Council Member,,,Advisor,,
Sprinklr Inc,1815527,Datadog Inc,2069785,Matt Jacobson,768077,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Highspot Inc,2237172,Datadog Inc,2069785,Matt Jacobson,768077,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HARTFORD FINANCIAL SERVICES GROUP INC,14372,Datadog Inc,2069785,Julie Richardson,621106,Independent Director (Brd) (SD),2014-01-08,,Independent Director (Brd) (SD),2019-01-01,
YEXT INC,2646633,Datadog Inc,2069785,Julie Richardson,621106,Independent Director (Brd) (SD),2017-04-13,,Independent Director (Brd) (SD),2019-01-01,
Outbrain Inc,1665133,Datadog Inc,2069785,Shardul Shah,1280244,Observer (Non-Brd),2011-12-01,,Director -  SD (Brd) (SD),,
SourceClear Inc,2145173,Datadog Inc,2069785,Shardul Shah,1280244,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RRE Ventures LLC,485232,Datadog Inc,2069785,Raju Rishi,1363524,General Partner (Brd) (ED),2015-06-02,2019-01-01,Investor (Non-Brd),2015-07-01,2019-01-01
HYLA Inc (eRecyclingCorps LLC prior to 09/2014),1386768,Datadog Inc,2069785,Raju Rishi,1363524,Observer (Non-Brd),2015-06-01,2019-01-01,Investor (Non-Brd),2015-07-01,2019-01-01
Alteryx Inc (Alteryx LLC prior to 03/2011) (Listed 03/2017),1829955,Datadog Inc,2069785,Will Griffith IV,598772,Investor (Non-Brd),2015-09-01,2017-03-24,Investor (Non-Brd),,
BLACKLINE INC,2551152,Datadog Inc,2069785,Will Griffith IV,598772,Independent Director (Brd) (SD),2016-10-28,,Investor (Non-Brd),,
ALTERYX INC,2638015,Datadog Inc,2069785,Will Griffith IV,598772,Investor (Non-Brd),2017-03-24,,Investor (Non-Brd),,
MongoDB Inc (10gen Inc prior to 08/2013) (Listed 10/2017),1581776,Datadog Inc,2069785,Dev Ittycheria,607902,President/CEO (Brd) (ED),2014-09-03,2017-10-19,Director -  SD (Brd) (SD),,
AppDynamics LLC (Formerly known as AppDynamics Inc),1657558,Datadog Inc,2069785,Dev Ittycheria,607902,Independent Director (Brd) (SD),2011-04-01,2017-03-22,Director -  SD (Brd) (SD),,
BAZAARVOICE INC (De-listed 02/2018),1800620,Datadog Inc,2069785,Dev Ittycheria,607902,Independent Director (Brd) (SD),2012-02-24,2014-08-26,Director -  SD (Brd) (SD),,
MONGODB INC,2715202,Datadog Inc,2069785,Dev Ittycheria,607902,President/CEO (Brd) (ED),2017-10-19,,Director -  SD (Brd) (SD),,
ATHENAHEALTH INC (De-listed 02/2019),632235,Datadog Inc,2069785,Dev Ittycheria,607902,Independent Director (Brd) (SD),2010-07-06,2019-02-11,Director -  SD (Brd) (SD),,
Greylock Partners Inc,1103603,Datadog Inc,2069785,Michael Callahan,1822355,Entrepreneur-in-Residence (Non-Brd),2011-09-01,2014-08-01,Director -  SD (Brd) (SD),,
Awake Security Inc,2681156,Datadog Inc,2069785,Michael Callahan,1822355,CEO (Brd) (ED),2014-08-01,2018-07-26,Director -  SD (Brd) (SD),,
Awake Security Inc,2681156,Datadog Inc,2069785,Michael Callahan,1822355,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Crowd Computing Systems Inc (WorkFusion) (Formerly known as Crowd Control Software Inc),1895466,Datadog Inc,2069785,Kirill Sheynkman,1822353,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Liftopia Inc,2046079,Datadog Inc,2069785,Kirill Sheynkman,1822353,Investor (Non-Brd),2013-09-01,,Director -  SD (Brd) (SD),,
Koding Inc,2288011,Datadog Inc,2069785,Kirill Sheynkman,1822353,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HYPR Corp,2649427,Datadog Inc,2069785,Kirill Sheynkman,1822353,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RichRelevance Inc,1325820,Datadog Inc,2069785,Kirill Sheynkman,1822353,Investor (Non-Brd),2012-08-01,,Director -  SD (Brd) (SD),,
JumpCloud Inc (SafeInstance Inc prior to 10/2013),2027476,Datadog Inc,2069785,Mackey Craven,1964460,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2014-01-01,
Balena Inc (Resin.io Inc prior to 10/2018),2312202,Datadog Inc,2069785,Mackey Craven,1964460,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2014-01-01,
Skytap Inc (Illumita Inc prior to 12/2008),1361405,Datadog Inc,2069785,Mackey Craven,1964460,Observer (Non-Brd),2013-08-01,,Observer (Non-Brd),2014-01-01,
Socrata Inc (blist Inc prior to 05/2009),1667977,Datadog Inc,2069785,Mackey Craven,1964460,Observer (Non-Brd),2013-08-01,,Observer (Non-Brd),2014-01-01,
SEQUENTIAL BRANDS GROUP INC,1986868,Aspetuck Valley Country Club,2069788,Colin Hagen,1392467,Vice President - Business (Non-Brd),2013-01-01,2016-11-01,Director -  SD,,
Oversee.net,1066477,IgoUgo Inc,2069790,Raj Beri,1287159,General Manager (Non-Brd),2012-05-16,2014-01-01,COO (Brd) (ED),2010-01-01,2012-01-01
Oversee.net,1066477,Gotokki Inc,2069791,Gene Chuang,1287157,Chief Technology Officer (Non-Brd),2012-07-17,2014-01-01,Technology Advisor (Non-Brd),2011-01-01,
Exicure Operating Co (Exicure Inc prior to 09/2017),2127448,Chemistry of Life Processes Institute,2069796,Doctor Colby Thaxton,1463711,Independent Director (Brd) (SD),2011-01-01,2019-09-11,Faculty Member (Non-Brd),2011-02-01,
EXICURE INC,3065338,Chemistry of Life Processes Institute,2069796,Doctor Colby Thaxton,1463711,Independent Director (Brd) (SD),2019-07-31,2019-09-11,Faculty Member (Non-Brd),2011-02-01,
Viamet Pharmaceuticals Inc (Formerly known as Hephistics Inc),1262285,Chemistry of Life Processes Institute,2069796,Doctor Tom O'Halloran,1492946,Advisor (Non-Brd),2005-01-01,,Director -  Non-Brd (Non-Brd),,
Lumiphore Inc,1202149,Chemistry of Life Processes Institute,2069796,Professor Tom Meade,1492817,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Chemistry of Life Processes Institute,2069796,James Basta,2103868,Chief Corporation Counsel & Assistant Secretary (Non-Brd),2017-01-01,,Advisory Board Member,,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Chemistry of Life Processes Institute,2069796,James Basta,2103868,Various Positions (Non-Brd),2006-10-01,2017-01-01,Advisory Board Member,,
Genentech Inc,787113,Chemistry of Life Processes Institute,2069796,Andy Chan,1292386,Senior VP - Research (Non-Brd),2010-01-01,,Advisory Board Member,,
Genentech Inc,787113,Chemistry of Life Processes Institute,2069796,Andy Chan,1292386,Senior VP - Research (Non-Brd),2009-03-27,2010-01-01,Advisory Board Member,,
CATALYST PHARMACEUTICALS INC (Catalyst Pharmaceutical Partners Inc prior to 05/2015),625767,Chemistry of Life Processes Institute,2069796,Doctor Rick Silverman,1305662,Scientific Advisor (Non-Brd),2010-11-15,,Faculty Member (Non-Brd),,
CURIS INC,8434,Chemistry of Life Processes Institute,2069796,Doctor Mani Mohindru,1312831,Senior VP/Chief Strategy Officer (Non-Brd),2016-03-29,2017-08-14,Executive Advisor (Non-Brd),2016-05-01,
CARA THERAPEUTICS INC,2040055,Chemistry of Life Processes Institute,2069796,Doctor Mani Mohindru,1312831,CFO/Chief Strategy Officer (Non-Brd),2017-08-15,,Executive Advisor (Non-Brd),2016-05-01,
Oversee.net,1066477,WanderWe,2069797,Raj Beri,1287159,General Manager (Non-Brd),2012-05-16,2014-01-01,General Manager (Non-Brd),2013-01-01,2014-01-01
NEXTEER AUTOMOTIVE GROUP LTD,2033880,Fontainburg Associates Company Limited,2069800,Kevin Wei,885838,Independent Director (Brd) (SD),2013-10-07,,Managing Partner (Non-Brd),2013-11-01,
Sustainability Accounting Standards Board (SASB),1874540,Society for the Encouragement of the Arts (seARTS),2069807,Tom Kiely,1392802,Council Member (Non-Brd),2013-01-01,2017-01-01,Advisor,,
OCEAN POWER TECHNOLOGIES (OPT) INC,480847,Alpha IR Group,2069810,Bobby Winters,1712374,Independent Director (Brd) (SD),2016-05-05,,Senior MD/General Manager (Non-Brd),2017-01-01,
OCEAN POWER TECHNOLOGIES (OPT) INC,480847,Alpha IR Group,2069810,Bobby Winters,1712374,Independent Director (Brd) (SD),2016-05-05,,Executive VP/General Manager (Non-Brd),2015-09-01,2017-01-01
LUMBER LIQUIDATORS HOLDINGS INC (Lumber Liquidators Inc prior to 01/2010),34146,Alpha IR Group,2069810,Steve Calk,1886506,Investor Relations Officer (Non-Brd),,2019-01-01,Senior MD (Non-Brd),2016-10-01,2019-06-01
13therapeutics Inc (Formerly known as Targeted Gene Delivery Inc),1920201,Bruggere Capital LLC,2069813,Tom Bruggere,1287235,Chairman/CEO (Brd) (ED),2009-01-01,2014-01-01,President (Non-Brd),1996-01-01,
13therapeutics Inc (Formerly known as Targeted Gene Delivery Inc),1920201,Bruggere Capital LLC,2069813,Tom Bruggere,1287235,Director -  SD (Brd) (SD),,,President (Non-Brd),1996-01-01,
STAMPS.COM INC,29032,Bruggere Capital LLC,2069813,Tom Bruggere,1287235,Founding Chairman (Brd) (SD),1996-01-01,2001-01-01,President (Non-Brd),1996-01-01,
Rockland Trust Co,750624,Bright Rock Capital Management LLC,2069816,David Smith,884481,Senior VP/MD/Chief Investment Officer (Non-Brd),2005-06-01,,MD/Chief Investment Officer (Non-Brd),2005-01-01,
INDEPENDENT BANK CORP,1053695,Bright Rock Capital Management LLC,2069816,David Smith,884481,Senior VP/MD/Chief Investment Officer (Non-Brd),2005-01-01,,MD/Chief Investment Officer (Non-Brd),2005-01-01,
American Bankers Association (ABA),79015,Merchants Bank of California NA (Rancho Dominguez Bank NA prior to 1996),2069835,R Racusin,497958,Council Member,,,President/CEO (Non-Brd),2016-01-01,2018-07-01
SentreHeart Inc (Ceased Trading 08/2019),1559063,Trauson Medical Device (China) Co Ltd,2069861,Doctor Chen-Ming Yu,1113406,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vivo Capital LLC (Formerly known as Vivo Ventures LLC),1801756,Trauson Medical Device (China) Co Ltd,2069861,Doctor Chen-Ming Yu,1113406,Managing Partner (Brd) (ED),2011-05-25,,Director -  SD (Brd) (SD),,
Mouvement des Caisses Desjardins (Desjardins Group),1280960,Fondation Rolland-Brunelle,2069862,Jean-Robert Laporte,1391371,Various Positions (Non-Brd),1986-01-01,2011-01-01,Member,,
Golub & Co Inc,827210,Magnificent Mile Association (The),2069869,Lee Golub,1457051,Executive VP/Principal (Brd) (ED),,,Director -  SD,,
Barnes & Thornburg LLP,484329,Magnificent Mile Association (The),2069869,David Ritter,1585117,Partner (Non-Brd),2012-11-05,,Director -  SD,,
Drinker Biddle & Reath LLP,862984,Magnificent Mile Association (The),2069869,Michael Csar,1777930,Partner (Non-Brd),2007-01-01,,Committee Co-Chairman,,
ETHAN ALLEN INTERIORS INC,11099,Magnificent Mile Association (The),2069869,Mark Cechini,2119719,Regional VP (Non-Brd),2018-12-04,,Director -  SD,,
Mouvement des Caisses Desjardins (Desjardins Group),1280960,Caisse Desjardins de Joliette,2069894,Jean-Robert Laporte,1391371,Independent Director (Brd) (SD),2013-04-05,2016-05-11,Chairman (Brd) (ED),2012-01-01,
Mouvement des Caisses Desjardins (Desjardins Group),1280960,Caisse Desjardins de Joliette,2069894,Jean-Robert Laporte,1391371,Independent Director/Secretary (Brd) (SD),2016-05-11,2019-01-01,Chairman (Brd) (ED),2012-01-01,
Mouvement des Caisses Desjardins (Desjardins Group),1280960,Fondation Mmoire du Cur,2069897,Jean-Robert Laporte,1391371,Various Positions (Non-Brd),1986-01-01,2011-01-01,Director -  SD,,
Elevance Renewable Sciences Inc (Renewable Chemicals Corp prior to 04/2009),1326581,Angie's Artisan Treats LLC,2069900,Bill Schwartz,1640992,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Farmigo PBC,2069901,Tejas Maniar,1742484,Principal (Non-Brd),2015-03-31,2016-04-01,Investor (Non-Brd),2015-09-01,
Advanced BioNutrition Corp (ABN),532912,Farmigo PBC,2069901,John Giannuzzi,1287273,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOVABAY PHARMACEUTICALS INC,943217,Pioneer (HK) Limited,2069903,Paul Li,1392349,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOVABAY PHARMACEUTICALS INC,943217,Pioneer (HK) Limited,2069903,Paul Li,1392349,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2015-01-01,
NOVABAY PHARMACEUTICALS INC,943217,Pioneer (HK) Limited,2069903,Paul Li,1392349,Advisor (Non-Brd),2012-10-01,2015-04-10,Director -  SD (Brd) (SD),,
NOVABAY PHARMACEUTICALS INC,943217,Pioneer Pharma (Singapore) Pte Ltd,2069904,Paul Li,1392349,Advisor (Non-Brd),2012-10-01,2015-04-10,Director -  SD (Brd) (SD),,
NOVABAY PHARMACEUTICALS INC,943217,Pioneer Pharma (Singapore) Pte Ltd,2069904,Paul Li,1392349,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOVABAY PHARMACEUTICALS INC,943217,Pioneer Medident (SE Asia) Pte Ltd,2069905,Paul Li,1392349,Advisor (Non-Brd),2012-10-01,2015-04-10,Director -  SD (Brd) (SD),,
NOVABAY PHARMACEUTICALS INC,943217,Pioneer Medident (SE Asia) Pte Ltd,2069905,Paul Li,1392349,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOVABAY PHARMACEUTICALS INC,943217,Xiantao City Pioneer Pharmaceutical Co Ltd,2069906,Paul Li,1392349,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOVABAY PHARMACEUTICALS INC,943217,Xiantao City Pioneer Pharmaceutical Co Ltd,2069906,Paul Li,1392349,Advisor (Non-Brd),2012-10-01,2015-04-10,Director -  SD (Brd) (SD),,
NOVABAY PHARMACEUTICALS INC,943217,Naqu Area Pioneer Pharma Co Ltd,2069907,Paul Li,1392349,Advisor (Non-Brd),2012-10-01,2015-04-10,Director -  SD (Brd) (SD),,
NOVABAY PHARMACEUTICALS INC,943217,Naqu Area Pioneer Pharma Co Ltd,2069907,Paul Li,1392349,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Resource Capital Funds,747630,Rothschild Asset Management Inc,2069931,Greg Lamb,1828583,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1996-01-01,2001-01-01
GLOBAL BROKERAGE INC (FXCM Inc prior to 02/2017) (De-listed 12/2017),1675335,Forex Capital Markets LLC,2069932,Ornit Niv,1058628,Division CEO (Non-Brd),2014-01-01,2017-01-01,CEO (Non-Brd),2014-01-01,2017-01-01
ELECTRONIC ARTS INC,10364,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Larry Probst III,47676,Chairman (Executive) (Brd) (ED),2015-01-01,2018-05-01,Director -  SD (Brd) (SD),,
ELECTRONIC ARTS INC,10364,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Larry Probst III,47676,Chairman (Brd) (SD),2015-01-01,2018-05-01,Director -  SD (Brd) (SD),,
ELECTRONIC ARTS INC,10364,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Larry Probst III,47676,Independent Chairman (Brd) (SD),2011-09-01,2013-03-18,Director -  SD (Brd) (SD),,
ELECTRONIC ARTS INC,10364,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Larry Probst III,47676,Chairman (Executive) (Brd) (ED),2008-09-27,2011-09-01,Director -  SD (Brd) (SD),,
ELECTRONIC ARTS INC,10364,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Larry Probst III,47676,Chairman (Executive) (Brd) (ED),2007-04-02,2008-09-27,Director -  SD (Brd) (SD),,
ELECTRONIC ARTS INC,10364,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Larry Probst III,47676,Chairman (Brd) (SD),2007-04-02,2008-09-27,Director -  SD (Brd) (SD),,
ELECTRONIC ARTS INC,10364,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Larry Probst III,47676,Chairman (Brd) (SD),2008-09-27,2011-09-01,Director -  SD (Brd) (SD),,
Katerra Inc,2289713,Cameron MacAllister Group,2069966,Steve Burrows,644784,Executive (Non-Brd),2017-08-01,2019-01-01,Principal Consultant (Non-Brd),2018-06-01,
BLACKHAWK NETWORK HOLDINGS INC (De-listed 06/2018),1947127,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Larry Probst III,47676,Independent Director (Brd) (SD),2013-04-19,2016-06-20,Director -  SD (Brd) (SD),,
ELECTRONIC ARTS INC,10364,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Larry Probst III,47676,Independent Chairman (Brd) (SD),2018-05-01,,Director -  SD (Brd) (SD),,
General Catalyst Partners LLC,489015,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Neil Sequeira,766637,MD (Brd) (ED),2009-01-01,2015-01-01,Director -  SD (Brd) (SD),,
General Catalyst Partners LLC,489015,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Neil Sequeira,766637,Principal (Non-Brd),2004-11-01,2009-01-05,Director -  SD (Brd) (SD),,
Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Neil Sequeira,766637,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Highwinds Network Group Inc (HWNG),1244549,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Neil Sequeira,766637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Neil Sequeira,766637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Plum District Inc,1740670,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Neil Sequeira,766637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RealtyShares Inc,2147040,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Neil Sequeira,766637,Advisory Board Member (Non-Brd),2015-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Singular Inc,2164615,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Neil Sequeira,766637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CORUS ENTERTAINMENT INC,7993,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,John MacDonald,1291916,Executive VP/Division Head (Non-Brd),2015-08-28,2016-01-01,Director -  SD (Brd) (SD),,
CORUS ENTERTAINMENT INC,7993,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,John MacDonald,1291916,Division VP (Non-Brd),2012-10-15,2015-08-28,Director -  SD (Brd) (SD),,
CORUS ENTERTAINMENT INC,7993,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,John MacDonald,1291916,Senior VP (Non-Brd),2016-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Fulcrum BioEnergy Inc,1550921,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Nate Redmond,1260644,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Untangle Inc (Metavize Inc prior to 12/2006),1204525,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Nate Redmond,1260644,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Electric Cloud Inc,623803,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Allen Morgan,347033,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oversee.net,1066477,Digital Entertainment Corporation of America (DECA) (Kin Community),2069939,Allen Morgan,347033,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
