from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Alpha Natural Resources Inc,2309520,JNL Strategic Income Fund LLC,1952189,William Crowley Jr,343126,Independent Director (Brd) (SD),2015-07-17,2016-07-01,Director -  SD (Brd) (SD),,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,JNL Strategic Income Fund LLC,1952189,Lady  Engler,34104,Independent Director (Brd) (SD),2001-05-01,2008-09-23,Trustee (Brd) (SD),2000-04-01,2011-01-01
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,JNL Strategic Income Fund LLC,1952189,Lady  Engler,34104,Independent Director (Brd) (SD),2001-05-01,2008-09-23,Trustee (Brd) (SD),2013-12-01,
QUICKSILVER RESOURCES INC (De-listed 01/2015),25597,Women's In-House Network,1952196,Elizabeth Giddens,1309402,Secretary (Non-Brd),2005-01-01,2012-05-01,Director -  SD,,
INTEGER HOLDINGS CORP (Greatbatch Inc prior to 07/2016),33535,Women's In-House Network,1952196,Elizabeth Giddens,1309402,Senior VP/Chief Ethics & Compliance Officer/General Counsel/Secretary (Non-Brd),2019-01-01,,Director -  SD,,
NATIONSTAR MORTGAGE HOLDINGS INC (De-listed 07/2018),1804715,Women's In-House Network,1952196,Elizabeth Giddens,1309402,Senior VP/Deputy General Counsel/Corporate Secretary (Non-Brd),2012-06-01,2018-07-31,Director -  SD,,
MR COOPER GROUP INC (WMIH Corp prior to 10/2018),2344850,Women's In-House Network,1952196,Elizabeth Giddens,1309402,Senior VP/Deputy General Counsel/Corporate Secretary (Non-Brd),2018-07-31,2019-01-01,Director -  SD,,
BMC SOFTWARE INC (De-listed 09/2013),4690,Coursera Inc (Formerly known as Dkandu Inc),1963731,Vlad Gorsky,1969098,,,,,,
MANNATECH INC,19581,Women's In-House Network,1952196,Erin Barta,1591870,General Counsel/Corporate Secretary (Non-Brd),2013-08-01,,Director -  SD,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Vicky Gunning,1606570,Managing Partner (Non-Brd),,,Trustee,,
Vinson & Elkins LLP,56187,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Manuel Berrelez,1624576,Partner (Non-Brd),2014-01-01,,Vice President,,
Vinson & Elkins LLP,56187,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Manuel Berrelez,1624576,Associate (Non-Brd),2009-04-01,2014-01-01,Trustee,,
Vinson & Elkins LLP,56187,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Manuel Berrelez,1624576,Partner (Non-Brd),2014-01-01,,Trustee,,
Haynes and Boone LLP,122832,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,David Dodds,1384106,Counsel (Non-Brd),1996-09-01,2016-01-01,Trustee,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,David Wille,1728874,Partner (Non-Brd),,,Trustee,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Jeff Hamilton,1781741,Senior Counsel (Non-Brd),2012-12-01,2017-06-01,Secretary,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Jim Griffin,1633681,Partner (Non-Brd),1986-09-01,2018-02-01,Chairman,,
North Texas Municipal Water District (NTMWD),2411138,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,John Sweeden,1673905,Director -  SD (Brd) (SD),,,Musician (Non-Brd),1990-09-01,
North Texas Municipal Water District (NTMWD),2411138,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,John Sweeden,1673905,President (Brd) (ED),2018-01-01,2019-01-01,Musician (Non-Brd),1990-09-01,
North Texas Municipal Water District (NTMWD),2411138,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,John Sweeden,1673905,Secretary (Brd) (SD),2016-01-01,2017-01-01,Musician (Non-Brd),1990-09-01,
North Texas Municipal Water District (NTMWD),2411138,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,John Sweeden,1673905,Vice President (Brd) (ED),2017-01-01,2018-01-01,Musician (Non-Brd),1990-09-01,
Thompson & Knight LLP,120962,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Rich Phillips Jr,1672819,Partner (Non-Brd),2009-02-01,,Trustee,,
Thompson & Knight LLP,120962,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Rich Phillips Jr,1672819,Partner (Non-Brd),2009-02-01,,Assistant Secretary,,
INVITATION HOMES INC,2607907,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,John Gibson,1973445,Senior VP - Asset Management (Non-Brd),2017-03-01,,Chairman,,
QUICKSILVER RESOURCES INC (De-listed 01/2015),25597,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Elizabeth Giddens,1309402,Secretary (Non-Brd),2005-01-01,2012-05-01,Vice Chairman,,
NATIONSTAR MORTGAGE HOLDINGS INC (De-listed 07/2018),1804715,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Elizabeth Giddens,1309402,Senior VP/Deputy General Counsel/Corporate Secretary (Non-Brd),2012-06-01,2018-07-31,Vice Chairman,,
NATIONSTAR MORTGAGE HOLDINGS INC (De-listed 07/2018),1804715,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Elizabeth Giddens,1309402,Senior VP/Deputy General Counsel/Corporate Secretary (Non-Brd),2012-06-01,2018-07-31,Trustee,,
QUICKSILVER RESOURCES INC (De-listed 01/2015),25597,Dallas Winds (Formerly known as Dallas Wind Symphony),1952197,Elizabeth Giddens,1309402,Secretary (Non-Brd),2005-01-01,2012-05-01,Director -  SD,,
ABITIBI-CONSOLIDATED INC (De-listed 10/2007),483,Bridgewater Paper Co Ltd,1952204,Paul Planet,331110,Senior VP - International (Non-Brd),2000-01-01,2007-10-29,Division Chairman (Brd) (ED),1997-09-01,2008-09-19
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Tata Communications (UK) Ltd,1952206,Doug Gibson,1877996,Consultant (Non-Brd),2010-01-01,2013-01-01,Expert (Non-Brd),2010-01-01,2012-01-01
ZUMIEZ INC,467542,Julep Beauty Inc,1952229,James Vastbinder,2208291,Product Manager (Non-Brd),2011-03-01,2012-09-01,Director - Software Engineering (Non-Brd),2012-08-01,2013-04-01
Azure Capital Partners LP,486103,Julep Beauty Inc,1952229,Dan Park,1641048,Vice President (Non-Brd),2013-01-01,2016-10-01,Investor (Non-Brd),2014-04-01,2016-09-01
Ranovus Inc,2075285,Julep Beauty Inc,1952229,Dan Park,1641048,Observer (Non-Brd),2013-09-01,2016-09-01,Investor (Non-Brd),2014-04-01,2016-09-01
Switchfly Inc (EzRez Software Inc prior to 02/2012),829662,Julep Beauty Inc,1952229,Spencer Rascoff,1135012,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Julep Beauty Inc,1952229,Spencer Rascoff,1135012,Mentor,,,Director -  SD (Brd) (SD),,
Andreessen Horowitz LLC (a16z),1634957,Julep Beauty Inc,1952229,Spencer Rascoff,1135012,Partner (Brd) (ED),,,Director -  SD (Brd) (SD),,
ZILLOW GROUP INC (Zillow Inc prior to 02/2015),1713327,Julep Beauty Inc,1952229,Spencer Rascoff,1135012,CEO (Brd) (ED),2011-07-20,2019-02-21,Director -  SD (Brd) (SD),,
ZILLOW GROUP INC (Zillow Inc prior to 02/2015),1713327,Julep Beauty Inc,1952229,Spencer Rascoff,1135012,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
ZILLOW GROUP INC (Zillow Inc prior to 02/2015),1713327,Julep Beauty Inc,1952229,Spencer Rascoff,1135012,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRIPADVISOR INC,1744572,Julep Beauty Inc,1952229,Spencer Rascoff,1135012,Independent Director (Brd) (SD),2013-09-05,,Director -  SD (Brd) (SD),,
ZULILY INC (De-listed 10/2015),2010201,Julep Beauty Inc,1952229,Spencer Rascoff,1135012,Independent Director (Brd) (SD),2013-11-15,2015-10-01,Director -  SD (Brd) (SD),,
SKULLCANDY INC (De-listed 10/2016),1713331,Julep Beauty Inc,1952229,Jeff Kearl,1131903,Independent Chairman (Brd) (SD),2011-07-20,2013-06-13,Director -  SD (Brd) (SD),,
InsideSales.com Inc (Formerly known as Sales Team Automation LLC),1988695,Julep Beauty Inc,1952229,Jeff Kearl,1131903,Advisory Council Member (Non-Brd),,,Director -  SD (Brd) (SD),,
SKULLCANDY INC (De-listed 10/2016),1713331,Julep Beauty Inc,1952229,Jeff Kearl,1131903,Independent Director (Brd) (SD),2013-06-13,2016-10-03,Director -  SD (Brd) (SD),,
PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Julep Beauty Inc,1952229,Michelle Goldberg,1365119,Independent Director (Brd) (SD),2015-08-04,2016-02-19,Advisor (Non-Brd),2010-01-01,2016-12-01
Avvo Inc,1100725,Julep Beauty Inc,1952229,Michelle Goldberg,1365119,Observer (Non-Brd),2013-01-01,2018-01-01,Advisor (Non-Brd),2010-01-01,2016-12-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Julep Beauty Inc,1952229,Michelle Goldberg,1365119,Mentor (Non-Brd),,,Advisor (Non-Brd),2010-01-01,2016-12-01
Glympse Inc,1798536,Julep Beauty Inc,1952229,Michelle Goldberg,1365119,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,2016-12-01
ZULILY INC (De-listed 10/2015),2010201,Julep Beauty Inc,1952229,Jason Stoffer,767568,Observer (Non-Brd),2013-11-15,2015-10-01,Director -  SD (Brd) (SD),,
Altius Education Inc,1610513,Julep Beauty Inc,1952229,Jason Stoffer,767568,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CMS BANCORP INC (De-listed 04/2015),1013199,DGC Capital Contracting Corp,1952231,Gerry Ryan,1115488,Independent Director (Brd) (SD),2011-05-25,2015-04-28,President/CEO (Non-Brd),,
OLD LINE BANCSHARES INC,891084,Mayjack Inc,1952232,George Daugherty,1115535,Director -  SD (Brd) (SD),,,President (Non-Brd),,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,Northern Pass Transmission LLC,1952234,Jim Muntz,1134891,Division President (Non-Brd),2011-01-01,,President (Non-Brd),2010-04-21,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,Northern Pass Transmission LLC,1952234,Randy Shoop,491354,VP/Treasurer (Non-Brd),2005-01-01,2011-01-01,VP/Treasurer (Non-Brd),2011-01-01,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,Northern Pass Transmission LLC,1952234,Marie van Luling,1449074,Vice President - Communications (Non-Brd),2007-10-01,2012-09-01,Vice President (Non-Brd),2011-08-12,2012-09-01
LONESTAR RESOURCES US INC (Lonestar Resources Ltd prior to 07/2016),1002402,Amadeus Petroleum Inc,1952245,Betty Dieter,1309203,Division President (Non-Brd),2010-08-08,2013-01-02,President (Non-Brd),2008-08-04,2013-01-02
ATLAS RESOURCE PARTNERS LP (De-listed 07/2016),1801204,Elevation Home Loans LLC,1952251,Anthony Coniglio,1309744,Independent Director (Brd) (SD),2012-03-09,2013-09-24,CEO (Non-Brd),2011-09-01,2013-08-01
VERU INC (Female Health Co prior to 08/2017),11680,Love Investment Co (LIC),1952252,Andy Love Jr,1309656,Independent Director (Brd) (SD),2013-05-13,2016-10-31,Secretary (Brd) (SD),1973-01-01,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Love Investment Co (LIC),1952252,Andy Love Jr,1309656,Partner (Non-Brd),1969-01-01,1992-01-01,Secretary (Brd) (SD),1973-01-01,
FIDELITY NATIONAL FINANCIAL INC (Fidelity National Title Group Inc prior to 11/2006),916730,Love Investment Co (LIC),1952252,Andy Love Jr,1309656,Director -  SD (Brd) (SD),,,Secretary (Brd) (SD),1973-01-01,
VERU INC (Female Health Co prior to 08/2017),11680,Love Investment Co (LIC),1952252,Andy Love Jr,1309656,Observer (Non-Brd),2016-10-31,,Secretary (Brd) (SD),1973-01-01,
MIDLAND STATES BANCORP INC,2461211,Love Investment Co (LIC),1952252,Larry Schiffer,1743467,Director -  SD (Brd) (SD),,,President (Non-Brd),1971-01-01,
Payfone Inc,1666602,ChinaPnR Co Ltd,1952253,Charlie Fote,34830,Director -  SD (Brd) (SD),,,Senior Consultant (Non-Brd),2012-10-16,
PayLease LLC (Formerly known as PayLease Inc),1964274,ChinaPnR Co Ltd,1952253,Charlie Fote,34830,Director -  SD (Brd) (SD),,,Senior Consultant (Non-Brd),2012-10-16,
Greenwave Reality Inc (Greenwave Systems Inc),2209375,Sustainable Holdings LLC,1952254,Kevin Wall,1513507,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2008-01-01,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Sustainable Holdings LLC,1952254,David Asarnow,1537635,Senior Advisor (Non-Brd),2016-06-01,,Principal (Non-Brd),2007-01-01,
Greenwave Reality Inc (Greenwave Systems Inc),2209375,Sustainable Holdings LLC,1952254,David Asarnow,1537635,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2007-01-01,
Solar Spectrum LLC (Sungevity Inc prior to 04/2017),1629146,Sustainable Holdings LLC,1952254,David Asarnow,1537635,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2007-01-01,
Revolution Foods Inc,1714898,Sustainable Holdings LLC,1952254,David Asarnow,1537635,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2007-01-01,
VERU INC (Female Health Co prior to 08/2017),11680,Pgip LLC,1952255,Andy Love Jr,1309656,Observer (Non-Brd),2016-10-31,,Manager (Non-Brd),1995-01-01,
FIDELITY NATIONAL FINANCIAL INC (Fidelity National Title Group Inc prior to 11/2006),916730,Pgip LLC,1952255,Andy Love Jr,1309656,Director -  SD (Brd) (SD),,,Manager (Non-Brd),1995-01-01,
VERU INC (Female Health Co prior to 08/2017),11680,Pgip LLC,1952255,Andy Love Jr,1309656,Independent Director (Brd) (SD),2013-05-13,2016-10-31,Manager (Non-Brd),1995-01-01,
BANCFIRST CORP,3466,Energy Financial Solutions LLC,1952256,Mike Samis,1309952,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
HOLLY ENERGY PARTNERS LP,732186,TCTC Holdings LLC,1952278,Richard Hardage,1116063,Independent Director (Brd) (SD),2017-11-14,2018-02-28,Manager (Non-Brd),,
HOLLYFRONTIER CORP (Holly Corp prior to 07/2011),14955,TCTC Holdings LLC,1952278,Richard Hardage,1116063,Independent Director (Brd) (SD),2011-05-12,2018-05-09,Manager (Non-Brd),,
HOLLYFRONTIER CORP (Holly Corp prior to 07/2011),14955,TCTC Holdings LLC,1952278,Richard Knocke,2146295,Independent Director (Brd) (SD),2019-02-13,,Principal (Non-Brd),2009-01-01,
SENESTECH INC,2577344,Sustainable Economic Development Initiative of Northern Arizona (SEDI),1952279,Ali Applin,1837721,Vice President - Business Development (Non-Brd),2016-12-08,2017-10-01,Member,,
ROCHESTER MEDICAL CORP (De-listed 11/2013),26452,Sales Research Group,1952284,Benson Smith,275101,Independent Director (Brd) (SD),2001-05-29,2013-01-31,Founding Partner (Non-Brd),2006-01-01,2010-01-01
TELEFLEX INC,30265,Sales Research Group,1952284,Benson Smith,275101,Independent Director (Brd) (SD),2005-04-29,2011-01-30,Founding Partner (Non-Brd),2006-01-01,2010-01-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,Sales Research Group,1952284,Benson Smith,275101,Independent Director (Brd) (SD),2000-02-01,2010-11-01,Founding Partner (Non-Brd),2006-01-01,2010-01-01
Solace Therapeutics Inc,560969,Sales Research Group,1952284,Benson Smith,275101,Director -  SD (Brd) (SD),,,Founding Partner (Non-Brd),2006-01-01,2010-01-01
BARRICK GOLD CORP,3618,Brain Canada,1952285,Professor Rob Prichard,275249,Advisory Board Member (Non-Brd),2019-03-01,,Honorary Member,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Brain Canada,1952285,Professor Rob Prichard,275249,Independent Chairman (Brd) (SD),2012-03-20,,Honorary Member,,
ONEX CORP,23174,Brain Canada,1952285,Professor Rob Prichard,275249,Independent Director (Brd) (SD),1994-05-01,,Honorary Member,,
GEORGE WESTON LTD,33393,Brain Canada,1952285,Professor Rob Prichard,275249,Lead Independent Director (Brd) (SD),2000-11-01,,Honorary Member,,
Torys LLP,256497,Brain Canada,1952285,Professor Rob Prichard,275249,Chairman (Non-Executive) (Brd) (SD),,,Honorary Member,,
BMO Financial Corp (BFC) (Harris Financial Corp prior to 07/2011),590677,Brain Canada,1952285,Professor Rob Prichard,275249,Director -  SD (Brd) (SD),,,Honorary Member,,
ALAMOS GOLD INC (AuRico Gold Inc prior to 07/2015),933562,Brain Canada,1952285,Professor Rob Prichard,275249,Independent Corporate Director (Brd) (SD),2019-05-02,,Honorary Member,,
BARRICK GOLD CORP,3618,Brain Canada,1952285,Professor Rob Prichard,275249,Independent Director (Brd) (SD),2015-12-02,2019-01-01,Honorary Member,,
ROYAL BANK OF CANADA (RBC),26620,Brain Canada,1952285,Brandt Louie,335277,Independent Director (Brd) (SD),2001-11-20,2014-02-26,Director -  SD,,
DOREL INDUSTRIES INC,9529,Brain Canada,1952285,Rupert Duchesne,608004,Independent Corporate Director (Brd) (SD),2017-01-01,2019-06-20,Chairman,,
DOREL INDUSTRIES INC,9529,Brain Canada,1952285,Rupert Duchesne,608004,Independent Director (Brd) (SD),2009-05-27,2017-01-01,Chairman,,
AIMIA INC (Groupe Aeroplan Inc prior to 05/2012),921013,Brain Canada,1952285,Rupert Duchesne,608004,Group Chief Executive (Brd) (ED),2011-01-01,2017-05-11,Chairman,,
AIMIA INC (Groupe Aeroplan Inc prior to 05/2012),921013,Brain Canada,1952285,Rupert Duchesne,608004,President/CEO (Brd) (ED),2008-06-25,2011-01-01,Chairman,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Brain Canada,1952285,Ron Mannix,1189661,Honorary Director (Non-Brd),2005-06-07,,Honorary Member,,
Balboa Investments Inc,2144306,Brain Canada,1952285,Ron Mannix,1189661,Director -  SD (Brd) (SD),,,Honorary Member,,
Pear Therapeutics Inc,2313763,Brain Canada,1952285,Doctor Magali Haas,1253181,Advisor (Non-Brd),,,Advisory Board Member,,
MaRS Innovation Inc,1075498,Brain Canada,1952285,Doctor Catherine Zahn,2095241,Director -  SD (Brd) (SD),,,Director -  SD,,
Aequitas Innovations Inc,1997245,Brain Canada,1952285,The Hon. Michael Wilson,11004,Director -  SD (Brd) (SD),,,Honorary Chairman,,
VMWARE INC,423340,DTx Inc,1952299,Frank Denneman,1623563,Senior Consultant (Non-Brd),2009-01-01,2010-10-01,Consultant (Non-Brd),2001-02-01,2009-09-01
MEDIABAY INC (Audio Book Club Inc prior to 10/1999) (De-listed 09/2006),20074,Nashional Media Consultants LLC,1952309,Brian Nash,501478,Senior VP - Business Development (Non-Brd),2004-02-01,2006-06-01,President (Non-Brd),2006-05-01,
Intervale Capital LLC,942715,Arnco Technology Ltd,1952312,Jason Arnoldy,2097155,Vice President (Non-Brd),2015-11-02,2019-05-01,Director -  SD (Brd) (SD),,
FNX MINING CO INC (De-listed 05/2010),634779,Rage Energy Ltd (Formerly known as Direct IT Canada Inc),1952315,Dave Constable,444298,Vice President - IR (Non-Brd),,,Chairman (Brd) (SD),2000-03-01,2008-11-01
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Congressional-Executive Commission on China,1952318,Kate Friedrich,1762493,Vice President - Government Affairs (Non-Brd),2010-04-01,2010-10-01,Executive Member (Non-Brd),,2010-01-01
BB&T CORP,3718,St Mary's College of Maryland Foundation Inc (The),1952321,Chris Holt,1367029,Regional President (Non-Brd),2016-01-01,2019-07-01,Director -  SD,,
ORRSTOWN FINANCIAL SERVICES INC,1560498,St Mary's College of Maryland Foundation Inc (The),1952321,Chris Holt,1367029,Executive VP/Market President (Non-Brd),2019-07-16,,Director -  SD,,
Baker & McKenzie LLP (Baker McKenzie),732656,India Indonesia Chamber of Commerce (IndCham),1952323,Muhammad Karnova,1621599,Partner (Non-Brd),2012-07-01,2017-10-01,Member,,
YIELD10 BIOSCIENCE INC (Metabolix Inc prior to 01/2017),480064,Biomass Energy Resources LLC,1952324,Doctor Barbara Wells,1118851,Independent Director (Brd) (SD),2011-06-06,2014-01-02,Manager (Non-Brd),2011-08-01,
Agrivida Inc,1281285,Biomass Energy Resources LLC,1952324,Doctor Barbara Wells,1118851,Vice President - Strategy (Non-Brd),2013-01-09,2014-01-01,Manager (Non-Brd),2011-08-01,
YIELD10 BIOSCIENCE INC (Metabolix Inc prior to 01/2017),480064,BHW Enterprises LLC,1952326,Doctor Barbara Wells,1118851,Independent Director (Brd) (SD),2011-06-06,2014-01-02,President (Non-Brd),2012-04-01,2012-12-01
LULULEMON ATHLETICA INC,872349,Quest for Peace (CT Quest),1952331,Laura Klauberg,1309491,Senior VP (Non-Brd),2012-04-01,2014-06-01,Volunteer,,
EMERSON ELECTRIC CO,10535,Rebuilding Together St Louis,1952332,Chad Severson,1116066,Division President (Non-Brd),2016-04-07,2018-01-01,President,,
EMERSON ELECTRIC CO,10535,Rebuilding Together St Louis,1952332,Chad Severson,1116066,Division President (Non-Brd),2011-05-06,2016-04-07,President,,
EMERSON ELECTRIC CO,10535,Rebuilding Together St Louis,1952332,Chad Severson,1116066,Division President (Non-Brd),2011-05-06,2016-04-07,Director -  SD,,
EMERSON ELECTRIC CO,10535,Rebuilding Together St Louis,1952332,Chad Severson,1116066,Division President (Non-Brd),2016-04-07,2018-01-01,Director -  SD,,
Armstrong Teasdale LLP,636740,Rebuilding Together St Louis,1952332,Brian Kaveney,1628391,Partner (Non-Brd),2011-01-01,,Volunteer,,
