from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,Apheresis Technologies Inc,804173,John Cornish,481607,Director -  SD (Brd) (SD),,,President (Non-Brd),1994-04-01,2012-08-01
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,Apheresis Technologies Inc,804173,John Cornish,481607,President/CEO (Brd) (ED),2001-08-01,2001-10-01,President (Non-Brd),1994-04-01,2012-08-01
AMERITRANS CAPITAL CORP (De-listed 05/2012),2049,TrueType Printing Inc,804174,Lee Forlenza,481859,Vice President (Brd) (ED),1992-03-01,2000-08-01,Vice President (Non-Brd),1976-01-01,1995-05-01
AMERITRANS CAPITAL CORP (De-listed 05/2012),2049,TrueType Printing Inc,804174,Lee Forlenza,481859,Vice President (Brd) (ED),1992-03-01,2000-08-01,President (Brd) (ED),1995-05-01,
SOVEREIGN BANCORP (De-listed 01/2009),28708,American Equipment Leasing Company Inc,804176,Doctor Arthur Haberberger,481323,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1968-01-01,1999-01-01
SOVEREIGN BANCORP (De-listed 01/2009),28708,Horrigan American Inc,804178,Doctor Arthur Haberberger,481323,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1983-01-01,1996-02-01
NUTRI SYSTEM INC (De-listed 03/2019),22730,Maxwell Systems Inc,804184,Mike DiPiano,480551,Independent Director (Brd) (SD),2002-12-01,2009-02-11,Director -  SD (Brd) (SD),,
Mikros Systems Corp,20683,Maxwell Systems Inc,804184,Mike DiPiano,480551,President (Non-Brd),1997-02-01,1999-01-01,Chairman/CEO (Brd) (ED),1998-01-01,2002-01-01
Octagon Research Solutions Inc (Ceased Trading 09/2012),730733,Maxwell Systems Inc,804184,Doctor Jo Webber,987984,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VELOCITY EXPRESS CORP (De-listed 08/2009),78731,Maxwell Systems Inc,804184,Tom Hickey,884598,Executive VP - Sales (Non-Brd),2009-04-22,2009-08-05,Vice President - Sales (Non-Brd),2007-10-01,2009-01-01
GRAMERCY PROPERTY TRUST INC (Gramercy Capital Corp prior to 04/2013) (De-listed 12/2015),602148,Divco West Properties Inc,804189,Peter Tubesing,1314216,MD/Co-Head (Non-Brd),2006-06-01,2015-12-17,Investment Officer (Non-Brd),2003-01-01,2006-01-01
ARBUTUS BIOPHARMA CORP (Tekmira Pharmaceuticals Corp prior to 08/2015),1064121,Shanghai Medical University (Formerly known as Fudan University Shanghai Medical College),804194,Doctor Charles Rice,1682860,Scientific Advisor (Non-Brd),,,Scientific Advisor,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Shanghai Medical University (Formerly known as Fudan University Shanghai Medical College),804194,Doctor Charles Rice,1682860,Scientific Advisor (Non-Brd),2008-01-01,,Scientific Advisor,,
Jackson Laboratory (The),625180,Shanghai Medical University (Formerly known as Fudan University Shanghai Medical College),804194,Doctor Charles Rice,1682860,Trustee (Brd) (SD),2011-12-01,2017-01-01,Scientific Advisor,,
Stack Exchange Inc (Stack Overflow Internet Services Inc prior to 05/2011),1896517,Shanghai Medical University (Formerly known as Fudan University Shanghai Medical College),804194,Doctor Charles Rice,1682860,Scientific Advisor,,,Scientific Advisor,,
Vir Biotechnology Inc,2595940,Shanghai Medical University (Formerly known as Fudan University Shanghai Medical College),804194,Doctor Charles Rice,1682860,Scientific Advisor (Non-Brd),2019-01-01,,Scientific Advisor,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,Shanghai Medical University (Formerly known as Fudan University Shanghai Medical College),804194,Doctor Reza Dana,1274057,Scientific Advisor (Non-Brd),,,Honorary Professor (Non-Brd),2014-01-01,
SESEN BIO INC (Eleven Biotherapeutics Inc prior to 05/2018),2041832,Shanghai Medical University (Formerly known as Fudan University Shanghai Medical College),804194,Doctor Reza Dana,1274057,Scientific Advisor (Non-Brd),2014-02-06,2015-01-01,Honorary Professor (Non-Brd),2014-01-01,
MEDIDATA SOLUTIONS INC,750085,Shanghai Medical University (Formerly known as Fudan University Shanghai Medical College),804194,Earl Hulihan,1042945,Senior VP - Regulatory Affairs (Non-Brd),2009-06-25,2011-01-01,Professor (Non-Brd),2008-01-01,
CURIS INC,8434,Shanghai Medical University (Formerly known as Fudan University Shanghai Medical College),804194,Doctor Ken Kaitin,338801,Independent Director (Brd) (SD),2003-11-03,,Professor (Non-Brd),2014-12-01,
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Shanghai Institute of Organic Chemistry,804196,Professor Doctor Chi-Huey Wong,647240,Advisory Chairman (Non-Brd),2006-01-01,2012-01-01,Honorary Professor (Non-Brd),1999-01-01,
JOHN WILEY & SONS INC,33491,Shanghai Institute of Organic Chemistry,804196,Professor Doctor Chi-Huey Wong,647240,Advisor (Non-Brd),2011-01-01,2014-01-01,Honorary Professor (Non-Brd),1999-01-01,
JOHN WILEY & SONS INC,33491,Shanghai Institute of Organic Chemistry,804196,Professor Doctor Chi-Huey Wong,647240,Advisory Board Member (Non-Brd),2010-01-01,2011-01-01,Honorary Professor (Non-Brd),1999-01-01,
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Shanghai Institute of Organic Chemistry,804196,Professor Doctor Chi-Huey Wong,647240,Advisory Chairman (Non-Brd),1999-01-01,2006-01-01,Honorary Professor (Non-Brd),1999-01-01,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,Shanghai Institute of Organic Chemistry,804196,Professor Doctor Chi-Huey Wong,647240,Advisor (Non-Brd),1997-01-01,2000-01-01,Honorary Professor (Non-Brd),1999-01-01,
KOSAN BIOSCIENCES INC (De-listed 06/2008),18148,Shanghai Institute of Organic Chemistry,804196,Professor Doctor Chi-Huey Wong,647240,Scientific Advisor (Non-Brd),1997-01-01,2002-01-01,Honorary Professor (Non-Brd),1999-01-01,
Blueshift Biotechnologies Inc (Ceased Trading 06/2008),1104286,Shanghai Institute of Organic Chemistry,804196,Professor Doctor Chi-Huey Wong,647240,Scientific Advisor (Non-Brd),,2008-06-27,Honorary Professor (Non-Brd),1999-01-01,
Contour Energy Systems Inc (CFX Battery Inc prior to 03/2010),1639105,Shanghai Institute of Organic Chemistry,804196,Doctor Robert Grubbs,1259236,Director -  SD (Brd) (SD),,,Honorary Professor (Non-Brd),,
Contour Energy Systems Inc (CFX Battery Inc prior to 03/2010),1639105,Shanghai Institute of Organic Chemistry,804196,Doctor Robert Grubbs,1259236,Co-Founder (Non-Brd),,,Honorary Professor (Non-Brd),,
Aileron Therapeutics Inc (Renegade Therapeutics Inc prior to 02/2007) (Listed 06/2017),1010241,Shanghai Institute of Organic Chemistry,804196,Doctor Robert Grubbs,1259236,Advisory Board Member (Non-Brd),2011-05-01,2017-06-29,Honorary Professor (Non-Brd),,
CAPITAL ONE FINANCIAL CORP,5734,Ecount Inc,804197,Kevin O'Nell,1912215,Senior Manager (Non-Brd),2001-01-01,2003-01-01,COO (Non-Brd),2003-05-01,2007-03-01
AMERITRANS CAPITAL CORP (De-listed 05/2012),2049,Manufacturers Corrugated Box Co Inc,804202,Steven Etra,481877,Director -  SD (Brd) (SD),,,Manager (Non-Brd),1970-09-01,
AMERITRANS CAPITAL CORP (De-listed 05/2012),2049,Manufacturers Corrugated Box Co Inc,804202,Steven Etra,481877,Independent Director (Brd) (SD),2007-05-18,2010-01-01,Manager (Non-Brd),1970-09-01,
AMERITRANS CAPITAL CORP (De-listed 05/2012),2049,Manufacturers Corrugated Box Co Inc,804202,Steven Etra,481877,Vice President (Brd) (ED),1998-01-01,2007-05-18,Manager (Non-Brd),1970-09-01,
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Brendan Bechtel,1266772,Division General Manager (Non-Brd),2008-01-01,2014-02-03,General Manager (Non-Brd),,2014-02-03
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Brendan Bechtel,1266772,Division President (Non-Brd),2014-02-03,2014-08-01,President (Non-Brd),2014-02-03,2014-08-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Craig Albert,1125642,Division President (Brd) (ED),2013-01-01,,President (Non-Brd),2016-01-01,
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Craig Albert,1125642,Division President (Brd) (ED),2011-01-01,2013-01-01,President (Non-Brd),2016-01-01,
Lawrence Livermore National Security LLC (LLNS),1340919,Bechtel Systems and Infrastructure Inc,804206,Craig Albert,1125642,Vice Chairman (Brd) (SD),2011-01-01,2017-01-01,President (Non-Brd),2016-01-01,
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Doctor Amos Avidan,1043753,Division Senior VP (Non-Brd),2000-06-01,2016-02-01,Head of Division (Non-Brd),2000-06-01,2016-02-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Toby Seay,801621,Division President (Non-Brd),2014-10-06,2016-01-01,President (Non-Brd),2014-10-06,2016-01-01
FTI CONSULTING INC,12593,Silicon Valley Campaign for Legal Services,804263,Brian Napper,1940389,Senior MD (Non-Brd),2005-08-01,,Director -  SD,,
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Toby Seay,801621,Division President (Non-Brd),2008-01-01,2014-10-06,President (Non-Brd),2014-10-06,2016-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Toby Seay,801621,Division President (Non-Brd),2014-10-06,2016-01-01,President (Non-Brd),2008-01-01,2010-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2014-08-01,2016-09-01,President (Brd) (ED),,2010-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2008-01-01,2012-01-01,President (Brd) (ED),,2010-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Toby Seay,801621,Division President (Non-Brd),2008-01-01,2014-10-06,President (Non-Brd),2008-01-01,2010-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Alasdair Cathcart,801274,Division General Manager (Non-Brd),2014-02-03,2016-01-01,General Manager (Non-Brd),2014-02-03,2016-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2012-01-01,2014-02-03,President (Brd) (ED),2010-01-01,2014-02-03
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2012-01-01,2014-02-03,President (Non-Brd),2010-01-01,2014-02-03
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2008-01-01,2012-01-01,President (Non-Brd),,2010-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2012-01-01,2014-02-03,President (Non-Brd),,2010-01-01
United States Energy Association Inc (USEA),78086,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Chairman (Brd) (SD),2009-01-01,2013-01-01,President (Brd) (ED),2010-01-01,2014-02-03
United States Energy Association Inc (USEA),78086,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Director -  SD (Brd) (SD),,,President (Brd) (ED),2010-01-01,2014-02-03
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division Executive VP (Brd) (ED),2014-02-03,2014-08-01,Executive VP (Brd) (ED),2014-02-03,2014-08-01
United States Energy Association Inc (USEA),78086,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Chairman (Brd) (SD),2009-01-01,2013-01-01,President (Non-Brd),2010-01-01,2014-02-03
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Peter Dawson,800932,Division President (Brd) (ED),2012-01-01,2014-10-01,Division President (Non-Brd),2012-01-01,2014-10-01
Lawrence Livermore National Security LLC (LLNS),1340919,Bechtel Systems and Infrastructure Inc,804206,J Ogilvie,801148,Vice Chairman (Brd) (SD),,2011-10-01,President (Brd) (ED),,2011-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,J Ogilvie,801148,Director -  ED (Brd) (ED),,,President (Brd) (ED),,2011-01-01
United States Energy Association Inc (USEA),78086,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Director -  SD (Brd) (SD),,,Executive VP (Brd) (ED),2014-02-03,2014-08-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Tom Hash,800937,Director -  SD (Brd) (SD),,,President (Brd) (ED),2003-01-01,2014-08-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Peter Dawson,800932,CFO/Head of Corporate Services (Brd) (ED),2014-10-01,2014-01-01,Division President (Non-Brd),2012-01-01,2014-10-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Peter Dawson,800932,Senior VP/CFO (Brd) (ED),2014-01-01,2018-10-15,Division President (Non-Brd),2012-01-01,2014-10-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Peter Dawson,800932,Senior VP/CFO (Brd) (ED),2002-01-01,2003-01-01,Division President (Non-Brd),2012-01-01,2014-10-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2014-08-01,2016-09-01,President (Brd) (ED),2010-01-01,2014-02-03
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2012-01-01,2014-02-03,President (Brd) (ED),,2010-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2014-08-01,2016-09-01,President (Non-Brd),,2010-01-01
United States Energy Association Inc (USEA),78086,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Director -  SD (Brd) (SD),,,President (Brd) (ED),,2010-01-01
United States Energy Association Inc (USEA),78086,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Chairman (Brd) (SD),2009-01-01,2013-01-01,President (Non-Brd),,2010-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2008-01-01,2012-01-01,President (Brd) (ED),2010-01-01,2014-02-03
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2008-01-01,2012-01-01,President (Non-Brd),2010-01-01,2014-02-03
United States Energy Association Inc (USEA),78086,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Chairman (Brd) (SD),2009-01-01,2013-01-01,President (Brd) (ED),,2010-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Jack Futcher,801358,Division President (Brd) (ED),2014-08-01,2016-09-01,President (Non-Brd),2010-01-01,2014-02-03
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Ed Richardson,801272,President (Non-Brd),2009-01-01,2009-01-01,Executive VP (Non-Brd),2000-01-01,2009-01-01
Bechtel Group Inc,67106,Bechtel Systems and Infrastructure Inc,804206,Ed Richardson,801272,Senior VP - Engineering (Non-Brd),1998-01-05,2009-01-01,Executive VP (Non-Brd),2000-01-01,2009-01-01
ELI LILLY & CO,18888,Universidad del CEMA,804212,Lucas Montarce,1916238,,,,,,
KIMBERLY-CLARK CORP,17913,Universidad del CEMA,804212,Sebastin Mackinnon,1950906,,,,,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Universidad del CEMA,804212,Christian Khatchikian,2008357,,,,,,
CITIGROUP INC,6930,Universidad del CEMA,804212,Gastn Lejtman,1728710,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Universidad del CEMA,804212,Nico Amato,1543971,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,Universidad del CEMA,804212,Mercedes Masjuan,1621772,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,Universidad del CEMA,804212,Guillermo Cervio,1620837,Partner (Non-Brd),,,Professor (Non-Brd),,
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,Universidad del CEMA,804212,Natalia Kanefsck,1450108,,,,,,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,Universidad Austral,804213,Laura Ocampo,1628880,Partner (Non-Brd),,,Professor (Non-Brd),,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,Universidad Austral,804213,Jose Galimberti,1628032,Partner (Non-Brd),2011-09-01,,Professor (Non-Brd),,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,Universidad Austral,804213,Alfredo Fernndez Quiroga,1628023,Counsel (Non-Brd),2019-01-01,,Professor (Non-Brd),,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,Universidad Austral,804213,Alfredo Fernndez Quiroga,1628023,Partner (Non-Brd),,2019-01-01,Professor (Non-Brd),,
Baker & McKenzie LLP (Baker McKenzie),732656,Universidad Austral,804213,Guillermo Cervio,1620837,Partner (Non-Brd),,,Professor (Non-Brd),,
Bennett Jones LLP,104352,Universidad Austral,804213,Eduardo Brterbide,1753411,,,,,,
INGRAM MICRO INC (De-listed 12/2016),16047,Universidad Austral,804213,Pablo Suarez,1656904,,,,,,
Cleary Gottlieb Steen & Hamilton LLP,39236,Universidad Austral,804213,Guillermo Perrone,2027148,,,,,,
SSR MINING INC (Silver Standard Resources Inc prior to 08/2017),28009,Universidad Austral,804213,Gustavo Herrero,1289364,Independent Director (Brd) (SD),2013-01-08,,Vice Chairman,,
Advent International Corp,246927,Universidad Austral,804213,Juan Zucchini,1276378,,,,,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Universidad Austral,804213,Ricardo Maiztegui,497434,,,,,,
MONSANTO CO (De-listed 06/2018),21032,Universidad Austral,804213,Pedro Chidichimo,593285,,,,,,
HB FULLER CO,12641,Universidad Austral,804213,Doctor Alfredo Rovira,270777,Independent Director (Brd) (SD),2003-01-01,2013-07-11,Professor (Non-Brd),1992-01-01,2006-01-01
HELIOS TECHNOLOGIES INC (Sun Hydraulics Corp prior to 06/2019),29520,Aschaffenburg AG,804218,Doctor Ferdinand Megerlin,454494,Independent Director (Brd) (SD),1998-05-23,2007-06-18,Division Chairman/MD (Non-Brd),1972-01-01,2003-03-01
TAL INTERNATIONAL GROUP INC (De-listed 07/2016),601607,Aschaffenburg AG,804218,Helmut Kaspers,536869,Independent Director (Brd) (SD),2011-12-15,2016-07-12,COO (Non-Brd),2007-04-01,2012-02-29
Bechtel Group Inc,67106,Bechtel Telecommunications Inc,804219,Rick Astleford,801179,Business Manager (Non-Brd),2000-01-01,2001-09-01,Regional General Manager (Non-Brd),2000-01-01,2001-09-01
ZORAN CORP (De-listed 08/2011),34167,Israel Association of Electronics & Software Industries (IAESI),804222,Tzach Hadas,1011619,Vice President - Ops (Non-Brd),2003-07-01,2011-08-31,Member,,
KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,Israel Association of Electronics & Software Industries (IAESI),804222,Yonah Adelman,1007872,Regional Division General Manager (Non-Brd),2011-03-01,2015-08-24,Member,,
KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,Israel Association of Electronics & Software Industries (IAESI),804222,Yonah Adelman,1007872,Division President (Non-Brd),2015-08-24,,Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Israel Association of Electronics & Software Industries (IAESI),804222,Elisha Yanay,596950,Senior VP (Non-Brd),2004-07-01,2010-06-01,Chairman,,
EXFO INC (EXFO Electro-Optical Engineering Inc prior to 03/2010),11388,Israel Association of Electronics & Software Industries (IAESI),804222,Darryl Edwards,496796,Independent Director (Brd) (SD),2016-01-01,2017-01-10,Member,,
EXFO INC (EXFO Electro-Optical Engineering Inc prior to 03/2010),11388,Israel Association of Electronics & Software Industries (IAESI),804222,Darryl Edwards,496796,Independent Director (Brd) (SD),2011-09-01,2013-01-01,Member,,
EXFO INC (EXFO Electro-Optical Engineering Inc prior to 03/2010),11388,Israel Association of Electronics & Software Industries (IAESI),804222,Darryl Edwards,496796,Lead Independent Director (Brd) (SD),2013-01-01,2016-01-01,Member,,
