from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
PHOTRONICS INC,24404,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Deno Macricostas,341983,Chairman/CEO (Brd) (ED),2004-02-23,2005-06-07,Director -  SD (Brd) (SD),,
PHOTRONICS INC,24404,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Deno Macricostas,341983,Chairman/CEO (Brd) (ED),1990-11-01,1997-08-15,Vice Chairman (Brd) (SD),2011-12-21,2014-01-01
PHOTRONICS INC,24404,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Deno Macricostas,341983,Chairman (Brd) (SD),2018-01-20,,Director -  SD (Brd) (SD),,
PHOTRONICS INC,24404,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Deno Macricostas,341983,Chairman (Brd) (SD),2005-06-07,2008-07-21,Director -  SD (Brd) (SD),,
PHOTRONICS INC,24404,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Deno Macricostas,341983,Chairman/CEO (Brd) (ED),2013-09-16,2015-05-04,Director -  SD (Brd) (SD),,
PHOTRONICS INC,24404,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Deno Macricostas,341983,Chairman/President (Brd) (ED),2002-01-01,2002-03-01,Chairman (Brd) (SD),2000-05-01,2011-12-21
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Dave Roberson,184035,Independent Director (Brd) (SD),2014-04-08,2017-11-17,Director -  SD (Brd) (SD),,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Dave Roberson,184035,Independent Director (Brd) (SD),2008-12-16,2013-03-05,Director -  SD (Brd) (SD),,
QUANTUM CORP (De-listed 01/2019),68576,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Dave Roberson,184035,Independent Director (Brd) (SD),2011-05-06,2017-05-31,Director -  SD (Brd) (SD),,
INTEGRATED DEVICE TECHNOLOGY INC (De-listed 03/2019),16217,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Doctor Ron Smith,273460,Independent Director (Brd) (SD),2004-03-01,2015-09-22,Director -  SD (Brd) (SD),,
PHOTRONICS INC,24404,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Denoid Tucker,896936,Various Positions (Non-Brd),,2000-01-01,Senior Director - Engineering (Non-Brd),2000-05-01,2009-06-01
PHOTRONICS INC,24404,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Yatish Mishra,985382,Vice President - IT (Non-Brd),1996-01-01,2000-01-01,President/Chief Technology Officer (Brd) (ED),2000-05-01,2010-10-04
DH Capital LLC,1791781,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Dan Golding,1144549,MD (Non-Brd),2010-01-19,2011-07-01,VP/General Manager (Non-Brd),2011-06-29,2012-01-01
Virtela Technology Services Inc (Formerly known as Virtela Communications Inc),272627,RagingWire Data Centers Inc (Formerly known as RagingWire Enterprise Solutions Inc (RES)),610511,Kiyoshi Maeda,1865531,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,SpikeSource Inc,610512,Doctor Bill Joy,35633,Partner (Brd) (ED),2005-01-01,2013-01-01,Director -  SD (Brd) (SD),,
QUEST SOFTWARE INC (De-listed 09/2012),25582,SpikeSource Inc,610512,Ray Lane,33467,Independent Director (Brd) (SD),2000-10-01,2011-06-07,Chairman (Brd) (ED),,2011-01-01
QUEST SOFTWARE INC (De-listed 09/2012),25582,SpikeSource Inc,610512,Ray Lane,33467,Director Emeritus (Non-Brd),2011-06-07,2012-09-27,Chairman (Brd) (ED),,2011-01-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SpikeSource Inc,610512,Ray Lane,33467,Independent Chairman (Brd) (SD),2010-11-01,2011-09-22,Chairman (Brd) (ED),,2011-01-01
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,SpikeSource Inc,610512,Ray Lane,33467,Managing Partner (Brd) (ED),2000-07-01,2013-04-01,Chairman (Brd) (ED),,2011-01-01
Aquion Energy Inc,1694577,SpikeSource Inc,610512,Ray Lane,33467,Chairman (Brd) (SD),,2014-07-01,Chairman (Brd) (ED),,2011-01-01
INTEL CORP,16239,SpikeSource Inc,610512,Dirk Hohndel,1743528,Technologist (Non-Brd),2001-10-01,2016-06-01,Advisor (Non-Brd),2005-03-24,2008-03-01
JasperSoft Corp,833688,SpikeSource Inc,610512,Larry Rosen,1251426,Advisory Board Member (Non-Brd),2006-01-01,2014-05-01,Advisor (Non-Brd),2005-01-01,2011-01-01
LiveOps Inc,631048,SpikeSource Inc,610512,Jim Watson,1258925,Advisor (Non-Brd),,2016-04-01,Director -  SD (Brd) (SD),,
LiveOps Inc,631048,SpikeSource Inc,610512,Jim Watson,1258925,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Untangle Inc (Metavize Inc prior to 12/2006),1204525,SpikeSource Inc,610512,Jim Watson,1258925,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Black Duck Software Inc,577780,SpikeSource Inc,610512,Larry Rosen,1251426,Senior Advisor (Non-Brd),2004-01-01,2012-01-01,Advisor (Non-Brd),2005-01-01,2011-01-01
Jobvite Inc,1075871,SpikeSource Inc,610512,Jim Watson,1258925,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JasperSoft Corp,833688,SpikeSource Inc,610512,Nick Halsey,1290216,Vice President - Product Management/Marketing (Non-Brd),2006-08-14,2009-11-01,Vice President - Sales/Mktg (Non-Brd),2005-02-01,2006-08-01
Deem Inc (Rearden Commerce Inc prior to 2013),2039570,SpikeSource Inc,610512,David Cassady,1338356,President/General Manager (Non-Brd),2009-06-22,2010-08-01,Executive VP - Ops (Non-Brd),2006-07-01,2009-05-01
BLUE COAT SYSTEMS INC (Cacheflow prior to 08/2002) (De-listed 02/2012),5471,SpikeSource Inc,610512,Gordy Brooks,1012354,Senior VP/CFO (Non-Brd),2009-09-01,2012-02-15,Advisor (Non-Brd),,2010-11-16
Apex Venture Partners LLC,735462,Chicagoland Entrepreneurial Center (CEC),610513,Chow Lon,987409,General Partner (Brd) (ED),1997-10-01,,Director -  SD,,
Analyte Health Inc (Analyte Media Inc prior to 11/2008),2036096,Chicagoland Entrepreneurial Center (CEC),610513,Chow Lon,987409,Director -  SD (Brd) (SD),,,Director -  SD,,
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,Chicagoland Entrepreneurial Center (CEC),610513,Gregg Kaplan,881767,President/COO (Non-Brd),2009-04-01,2013-03-31,Director -  SD,,
ENOVA INTERNATIONAL INC,2167195,Chicagoland Entrepreneurial Center (CEC),610513,Gregg Kaplan,881767,Independent Director (Brd) (SD),2014-10-30,,Director -  SD,,
Pritzker Group Private Capital,2179803,Chicagoland Entrepreneurial Center (CEC),610513,Gregg Kaplan,881767,Operating Partner (Non-Brd),2015-04-23,,Director -  SD,,
SAVO Group Ltd,1232578,Chicagoland Entrepreneurial Center (CEC),610513,John Aiello,797861,Director -  SD (Brd) (SD),,,Director -  SD,,
PNC FINANCIAL SERVICES GROUP INC,24669,Chicagoland Entrepreneurial Center (CEC),610513,Joe Gregoire,840100,Regional Chairman (Non-Brd),2012-07-01,2013-10-01,Member,,
Edgewater Funds LLP,561861,Chicagoland Entrepreneurial Center (CEC),610513,Dave Tolmie,770075,Partner (Brd) (ED),2001-01-01,,Director -  SD,,
MVC CAPITAL INC,500984,Chicagoland Entrepreneurial Center (CEC),610513,Jim O'Connor Jr,791057,Division MD (Non-Brd),2008-01-01,2014-11-01,Co-Chairman,,
MVC CAPITAL INC,500984,Chicagoland Entrepreneurial Center (CEC),610513,Warren Holtsberg,791042,Director -  ED (Brd) (ED),,,Director -  SD,,
MVC CAPITAL INC,500984,Chicagoland Entrepreneurial Center (CEC),610513,Jim O'Connor Jr,791057,Division MD (Non-Brd),2008-01-01,2014-11-01,Chairman,,
MVC CAPITAL INC,500984,Chicagoland Entrepreneurial Center (CEC),610513,Jim O'Connor Jr,791057,Division MD (Non-Brd),2008-01-01,2014-11-01,Co-Chairman/Interim CEO (Brd) (ED),2013-06-01,2013-11-23
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicagoland Entrepreneurial Center (CEC),610513,Jim O'Connor Jr,791057,Division MD (Non-Brd),1999-09-01,2003-12-01,Co-Chairman,,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Chicagoland Entrepreneurial Center (CEC),610513,Jim O'Connor Jr,791057,MD (Non-Brd),2014-11-01,,Chairman,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicagoland Entrepreneurial Center (CEC),610513,Jim O'Connor Jr,791057,Division VP/General Manager (Non-Brd),2004-01-01,2007-01-01,Co-Chairman,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Chicagoland Entrepreneurial Center (CEC),610513,Matt Summy,1340595,Regional VP - External Affairs (Non-Brd),2012-06-19,,Director -  SD,,
Healthfinch Inc (Formerly known as Healthfinch LLC),1916251,Chicagoland Entrepreneurial Center (CEC),610513,Kevin Willer,1343256,Observer (Non-Brd),2013-06-01,,Director -  SD,,
CNA FINANCIAL CORP,7150,Chicagoland Entrepreneurial Center (CEC),610513,Sarah Pang,1194110,Senior VP - Corporate Communications (Non-Brd),2001-09-01,,Director -  SD (Brd) (SD),,
INTEGRYS ENERGY GROUP (WPS Resources Corp prior to 02/2007) (De-listed 06/2015),33763,Chicagoland Entrepreneurial Center (CEC),610513,Ellen Carnahan,160083,Independent Director (Brd) (SD),2003-07-01,2015-06-29,Member,,
PAYLOCITY HOLDING CORP,2055400,Chicagoland Entrepreneurial Center (CEC),610513,Ellen Carnahan,160083,Independent Director (Brd) (SD),2016-11-09,,Member,,
Cybera Inc,1064090,Chicagoland Entrepreneurial Center (CEC),610513,Ellen Carnahan,160083,Director -  SD (Brd) (SD),,,Member,,
ENOVA INTERNATIONAL INC,2167195,Chicagoland Entrepreneurial Center (CEC),610513,Ellen Carnahan,160083,Independent Director (Brd) (SD),2015-05-19,,Member,,
PATTERSON COMPANIES INC (Patterson Dental prior to 07/2004),23926,Chicagoland Entrepreneurial Center (CEC),610513,Professor Ellen Rudnick,71247,Independent Director (Brd) (SD),2003-12-10,,Director -  SD,,
Liberty Mutual Holding Co Inc,81802,Chicagoland Entrepreneurial Center (CEC),610513,Professor Ellen Rudnick,71247,Director -  SD (Brd) (SD),,,Director -  SD,,
HMS HOLDINGS CORP,131767,Chicagoland Entrepreneurial Center (CEC),610513,Professor Ellen Rudnick,71247,Independent Director (Brd) (SD),1997-01-01,,Director -  SD,,
FIRST MIDWEST BANCORP INC,151,Chicagoland Entrepreneurial Center (CEC),610513,Professor Ellen Rudnick,71247,Independent Director (Brd) (SD),2005-08-17,,Director -  SD,,
BodyShopBids Inc (Snapsheet),1981004,Chicagoland Entrepreneurial Center (CEC),610513,Howard Tullman,342757,Director -  SD (Brd) (SD),,,Director -  SD,,
ENOVA INTERNATIONAL INC,2167195,Chicagoland Entrepreneurial Center (CEC),610513,Jim Gray,374335,Lead Independent Director (Brd) (SD),2014-10-30,,Member,,
ENOVA INTERNATIONAL INC,2167195,Chicagoland Entrepreneurial Center (CEC),610513,Mark Tebbe,374604,Independent Director (Brd) (SD),2014-10-30,,Director -  SD,,
OPTIONSXPRESS HOLDINGS INC (De-listed 09/2011),610032,Chicagoland Entrepreneurial Center (CEC),610513,Jim Gray,374335,Presiding Independent Chairman (Brd) (SD),2004-06-01,2011-09-01,Member,,
CLICK COMMERCE INC (De-listed 10/2006),7060,Chicagoland Entrepreneurial Center (CEC),610513,Jim Ferro Jr,372426,Chairman/CEO (Brd) (ED),1996-08-01,2006-10-27,Co-Chairman,,
DISCOVER FINANCIAL SERVICES INC,78171,Chicagoland Entrepreneurial Center (CEC),610513,Jeffrey Aronin,545831,Independent Director (Brd) (SD),2007-06-30,,Director -  SD,,
EXCELLIGENCE LEARNING CORP (De-listed 12/2006),734435,Chicagoland Entrepreneurial Center (CEC),610513,Dean DeBiase,376209,Independent Director (Brd) (SD),2001-05-01,2006-11-29,Director -  SD,,
Amway Corp,142327,Chicagoland Entrepreneurial Center (CEC),610513,Dean DeBiase,376209,Advisor (Non-Brd),2011-01-01,2013-01-01,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Chicagoland Entrepreneurial Center (CEC),610513,Rishi Shah,1785641,Mentor,,,Director -  SD,,
Healthfinch Inc (Formerly known as Healthfinch LLC),1916251,Chicagoland Entrepreneurial Center (CEC),610513,Rishi Shah,1785641,Director -  SD (Brd) (SD),,,Director -  SD,,
FLOWR CORP (THE) (Needle Capital Corp (The) prior to 09/2018),2702796,Chicagoland Entrepreneurial Center (CEC),610513,Rishi Shah,1785641,Lead Independent Director (Brd) (SD),2018-09-21,2019-04-29,Director -  SD,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Chicagoland Entrepreneurial Center (CEC),610513,Matt Brown,1452337,Partner (Non-Brd),1985-01-01,,Director -  SD,,
Sheppard Mullin Richter & Hampton LLP,482823,Chicagoland Entrepreneurial Center (CEC),610513,Larry Eppley,1604410,Managing Partner (Non-Brd),2012-07-01,,Secretary,,
K&L Gates LLP,1227160,Chicagoland Entrepreneurial Center (CEC),610513,Larry Eppley,1604410,Partner (Non-Brd),2009-03-01,2012-07-01,Director -  SD,,
Sheppard Mullin Richter & Hampton LLP,482823,Chicagoland Entrepreneurial Center (CEC),610513,Larry Eppley,1604410,Managing Partner (Non-Brd),2012-07-01,,Director -  SD,,
AON PLC (Aon Corp prior to 04/2012),2297,Chicagoland Entrepreneurial Center (CEC),610513,Andy McKenna Sr,35929,Independent Director (Brd) (SD),1970-01-01,2005-01-01,Chairman,,
MCDONALD'S CORP,19944,Chicagoland Entrepreneurial Center (CEC),610513,Andy McKenna Sr,35929,Independent Chairman (Brd) (SD),2004-04-19,2016-05-26,Chairman,,
SKYLINE CHAMPION CORP (Skyline Corp prior to 06/2018),28213,Chicagoland Entrepreneurial Center (CEC),610513,Andy McKenna Sr,35929,Lead Independent Director (Brd) (SD),2003-01-01,2014-09-09,Chairman,,
CLICK COMMERCE INC (De-listed 10/2006),7060,Chicagoland Entrepreneurial Center (CEC),610513,Andy McKenna Sr,35929,Independent Director (Brd) (SD),2001-06-04,2006-10-27,Chairman,,
AON PLC (Aon Corp prior to 04/2012),2297,Chicagoland Entrepreneurial Center (CEC),610513,Andy McKenna Sr,35929,Independent Director (Brd) (SD),2008-08-01,2012-03-30,Chairman,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Chicagoland Entrepreneurial Center (CEC),610513,Scott Barnett,2177054,Partner (Non-Brd),2018-08-28,,Mentor,,
Cleversafe Inc,1019566,Chicagoland Entrepreneurial Center (CEC),610513,Jim Dugan,2118963,Venture Investor (Non-Brd),,,Director -  SD,,
SYNCHRONOSS TECHNOLOGIES INC,749358,Chicagoland Entrepreneurial Center (CEC),610513,Jeff Miller,2099984,Chief Commercial Officer (Non-Brd),2018-10-22,,Director -  SD,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Manpower Sweden AB,610514,Lars Wahlstrm,350186,Various Positions (Non-Brd),1998-01-01,2005-01-01,President (Non-Brd),,2005-01-01
SCHLUMBERGER LIMITED,27242,Currie Capital LLC,610515,Peter Currie,200096,Independent Director (Brd) (SD),2010-04-07,2015-04-08,President (Non-Brd),2004-05-01,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Currie Capital LLC,610515,Peter Currie,200096,Independent Director (Brd) (SD),2006-11-02,2010-01-26,President (Non-Brd),2004-05-01,
IPValue Management Inc,462685,Currie Capital LLC,610515,Peter Currie,200096,Executive VP/Chief Administrative Officer (Non-Brd),2003-12-31,2004-11-15,President (Non-Brd),2004-05-01,
CNET NETWORKS INC (De-listed 07/2008),54764,Currie Capital LLC,610515,Peter Currie,200096,Independent Director (Brd) (SD),2005-12-09,2008-07-01,President (Non-Brd),2004-05-01,
CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Currie Capital LLC,610515,Peter Currie,200096,Independent Director (Brd) (SD),2008-12-02,2011-06-15,President (Non-Brd),2004-05-01,
SAFECO CORP (De-listed 09/2008),26819,Currie Capital LLC,610515,Peter Currie,200096,Independent Director (Brd) (SD),2005-07-15,2008-09-23,President (Non-Brd),2004-05-01,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Currie Capital LLC,610515,Peter Currie,200096,Special Advisor (Non-Brd),2004-04-01,,President (Non-Brd),2004-05-01,
CLEARWIRE CORP (De-listed 11/2008),635223,Currie Capital LLC,610515,Peter Currie,200096,Independent Director (Brd) (SD),2005-01-01,2008-11-28,President (Non-Brd),2004-05-01,
New Relic Inc (New Relic Software LLC prior to 02/2008) (Listed 12/2014),1815841,Currie Capital LLC,610515,Peter Currie,200096,Independent Director (Brd) (SD),2013-03-01,2014-12-12,President (Non-Brd),2004-05-01,
Tidemark Systems Inc (Formerly known as Proferi Inc),1939659,Currie Capital LLC,610515,Peter Currie,200096,Director -  SD (Brd) (SD),,,President (Non-Brd),2004-05-01,
TWITTER INC,2006706,Currie Capital LLC,610515,Peter Currie,200096,Lead Independent Director (Brd) (SD),2013-11-07,2016-05-25,President (Non-Brd),2004-05-01,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Currie Capital LLC,610515,Peter Currie,200096,Limited Partner (Non-Brd),,,President (Non-Brd),2004-05-01,
NEW RELIC INC,2176902,Currie Capital LLC,610515,Peter Currie,200096,Independent Director (Brd) (SD),2014-12-12,2016-08-16,President (Non-Brd),2004-05-01,
SCHLUMBERGER LIMITED,27242,Currie Capital LLC,610515,Peter Currie,200096,Lead Independent Director (Brd) (SD),2015-04-08,,President (Non-Brd),2004-05-01,
COCA-COLA CO,7204,Ecoembes,610517,Marcos De Quinto Romero,877794,Division President (Non-Brd),2000-01-01,2015-01-01,President (Brd) (ED),2008-06-01,2012-12-01
CHESAPEAKE CORP (De-listed 10/2008),92197,RHM PLC (De-listed 03/2007),610519,Brian Buchan,25755,Independent Director (Brd) (SD),2005-10-11,2008-10-07,NED (Brd) (SD),2006-07-01,2007-03-16
Aerospace Industries Association of America Inc (AIA),78973,Spirit Aerosystems Inc,610520,Bob Johnson,36871,Chairman (Brd) (SD),2005-01-01,2007-01-01,Chairman (Brd) (SD),2006-11-15,
Elbit Systems of America LLC,866650,Spirit Aerosystems Inc,610520,Bob Johnson,36871,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2006-11-15,
SPIRIT AIRLINES INC,1703877,Spirit Aerosystems Inc,610520,Bob Johnson,36871,Independent Director (Brd) (SD),2011-05-26,,Chairman (Brd) (SD),2006-11-15,
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,Spirit Aerosystems Inc,610520,Bob Johnson,36871,Independent Chairman (Brd) (SD),2006-11-15,,Chairman (Brd) (SD),2006-11-15,
ROPER TECHNOLOGIES INC (Roper Industries Inc prior to 04/2015),26544,Spirit Aerosystems Inc,610520,Bob Johnson,36871,Independent Director (Brd) (SD),2005-05-19,,Chairman (Brd) (SD),2006-11-15,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Spirit Aerosystems Inc,610520,Ike Evans,40326,Chairman/CEO (Brd) (ED),2014-06-09,2015-04-29,Director -  SD (Brd) (SD),,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Spirit Aerosystems Inc,610520,Ike Evans,40326,Chairman/Interim President/CEO (Brd) (ED),2013-05-03,2013-08-09,Director -  SD (Brd) (SD),,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Spirit Aerosystems Inc,610520,Ike Evans,40326,Chairman/President/CEO (Brd) (ED),2013-08-09,2014-06-09,Director -  SD (Brd) (SD),,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Spirit Aerosystems Inc,610520,Ike Evans,40326,Independent Director (Brd) (SD),2005-05-31,2013-05-03,Director -  SD (Brd) (SD),,
TEXTRON INC,30529,Spirit Aerosystems Inc,610520,Ike Evans,40326,Independent Director (Brd) (SD),2003-07-28,2018-04-25,Director -  SD (Brd) (SD),,
SUNTRON CORP (De-listed 12/2007),566652,Spirit Aerosystems Inc,610520,Ike Evans,40326,Chairman (Brd) (SD),2005-11-01,2007-12-13,Director -  SD (Brd) (SD),,
