from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
DTE ENERGY CO,9693,First Tee of Greater Detroit (The),2418598,Jeff Jewell,1379666,VP/Chief Accounting Officer/Controller (Non-Brd),2018-01-01,2019-03-04,Director -  SD,,
DTE ENERGY CO,9693,First Tee of Greater Detroit (The),2418598,Jeff Jewell,1379666,VP/Chief Risk Officer/Treasurer (Non-Brd),2019-03-04,,Director -  SD,,
DTE ENERGY CO,9693,First Tee of Greater Detroit (The),2418598,Jeff Jewell,1379666,VP/Controller (Non-Brd),2014-01-01,2018-01-01,Director -  SD,,
Osler Hoskin & Harcourt LLP,269552,Calgary Rotary Clubs Foundation (CRCF),2418600,Melanie Gaston,1678867,Partner (Non-Brd),2015-07-23,,Director -  SD,,
New MainStream Capital LLC (NMS),1680725,Harvesters Reaching the Nations (HRTN),2418601,Jim Wilson,1678656,Partner (Brd) (ED),2010-12-01,,Trustee,,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Centre for Professional Legal Education (CPLED),2418605,David Tupper,1681905,Partner (Non-Brd),2003-01-01,,Instructor (Non-Brd),2007-01-01,
Bennett Jones LLP,104352,Canadian Centre for Professional Legal Education (CPLED),2418605,April Grosse,1815955,Partner (Brd) (ED),2006-04-01,2018-01-01,Instructor (Non-Brd),,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Centre for Professional Legal Education (CPLED),2418605,Mike O'Brien,1808013,Partner (Non-Brd),,,Member,,
Bennett Jones LLP,104352,Canadian Centre for Professional Legal Education (CPLED),2418605,Barbara Stratton,1819122,Partner (Non-Brd),1998-08-01,,Facilitator,,
Miller Thomson LLP,423169,Canadian Centre for Professional Legal Education (CPLED),2418605,Roberto Noce,1819099,Partner (Non-Brd),2008-03-01,,Teacher (Non-Brd),,
Miller Thomson LLP,423169,Canadian Centre for Professional Legal Education (CPLED),2418605,Terry Warner,1818862,Partner (Non-Brd),1990-01-01,,Member,,
Miller Thomson LLP,423169,Canadian Centre for Professional Legal Education (CPLED),2418605,Steve Robertson,1818830,Partner (Non-Brd),2015-11-01,,Evaluator (Non-Brd),,
Miller Thomson LLP,423169,Canadian Centre for Professional Legal Education (CPLED),2418605,Sandra Hawes,1816478,Managing Partner (Brd) (ED),2014-01-01,,Instructor (Non-Brd),,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Centre for Professional Legal Education (CPLED),2418605,Darren Reed,1802372,Partner (Non-Brd),2015-08-01,,Volunteer,,
Bennett Jones LLP,104352,Canadian Centre for Professional Legal Education (CPLED),2418605,Barbara Kimmitt,2154423,Attorney (Non-Brd),2005-01-01,2019-03-01,Instructor (Non-Brd),,
Bennett Jones LLP,104352,Canadian Centre for Professional Legal Education (CPLED),2418605,Barbara Kimmitt,2154423,Partner (Non-Brd),2019-03-01,,Instructor (Non-Brd),,
Vivo Capital LLC (Formerly known as Vivo Ventures LLC),1801756,Scion Medical Technologies LLC,2418609,Joe Siletto,1680158,Advisor (Non-Brd),2015-05-01,2017-01-01,Regional CEO (Non-Brd),2011-01-01,2015-01-01
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Urban Concern Inc,2418610,Mike Bridges,1678594,Partner (Non-Brd),2012-06-25,,Advisor,,
Project Worldwide (Project) Inc,1921742,Fashion Forward Maternity LLC,2418611,Judy Skiles-Lavers,1679707,CFO (Non-Brd),2016-01-01,2019-07-01,CFO (Non-Brd),2011-01-01,
Project Worldwide (Project) Inc,1921742,Fashion Forward Maternity LLC,2418611,Judy Skiles-Lavers,1679707,Executive VP/CFO (Non-Brd),2019-07-01,,CFO (Non-Brd),2011-01-01,
Project Worldwide (Project) Inc,1921742,Fashion Forward Maternity LLC,2418611,Judy Skiles-Lavers,1679707,Senior VP - Finance (Non-Brd),1995-03-01,2016-01-01,CFO (Non-Brd),2011-01-01,
THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Thermo Fisher Scientific China Co Ltd,2418612,Gianluca Pettiti,2211486,Regional President (Non-Brd),2015-01-01,2018-01-01,President (Non-Brd),2015-01-01,2018-01-01
ELI LILLY & CO,18888,Greater Fox Cities Habitat for Humanity Inc (GFCAHFH),2418613,Kathi Seifert,33337,Independent Director (Brd) (SD),1995-01-01,,Director -  SD,,
COUNTY BANCORP INC,2208288,Greater Fox Cities Habitat for Humanity Inc (GFCAHFH),2418613,Kathi Seifert,33337,Independent Director (Brd) (SD),2016-06-21,,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Missbeez Ltd,2418619,Bindi Karia,1472354,Mentor (Non-Brd),,,Advisory Board Member (Non-Brd),2016-03-01,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,Caresoft Global Inc,2418622,Matthias Wissmann,28935,Senior Counsel (Non-Brd),1999-01-01,,Advisory Board Member (Non-Brd),,
Token Communities Ltd (TCL) (Extract Pharmaceuticals Inc prior to 03/2018),2575379,Caresoft Global Inc,2418622,Doctor Mahalingam Manickam,1122373,Chairman (Brd) (SD),2019-04-02,,Vice Chairman (Brd) (SD),,
OpenGate Capital LLC,1641188,Caresoft Global Inc,2418622,Avi Reichental,63797,Advisory Board Member (Non-Brd),,,Advisory Board Member (Non-Brd),2019-05-01,
CATABASIS PHARMACEUTICALS INC,2299963,Sirona Dental Systems Inc,2418629,Doctor Burt Adelman,55456,Independent Director (Brd) (SD),2016-04-05,,Director -  SD (Brd) (SD),,
VOYAGER THERAPEUTICS INC,2360912,Sirona Dental Systems Inc,2418629,Doctor Burt Adelman,55456,Special Advisor (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
TIME WARNER CABLE INC (De-listed 05/2016),91031,Bennett Productions Unlimited LLC,2418630,Kelly Bennett,977940,Coordinator (Non-Brd),2006-08-01,2011-10-01,President (Non-Brd),2009-11-01,
Verix Inc (Business Events Software Solutions Inc prior to 09/2006),1097247,Knack.it Corp,2418631,Yori Nelken,1676611,Chief Strategist Officer (Non-Brd),2012-10-01,2013-10-01,Advisor (Non-Brd),2012-01-01,
APACHE CORP,2307,Boy Scout Troop 584,2418632,Mike McKenna,1680330,Engineer (Non-Brd),1992-01-01,2009-03-01,Master (Non-Brd),2009-02-01,2014-08-01
ROSETTA RESOURCES INC (De-listed 07/2015),827641,Boy Scout Troop 584,2418632,Mike McKenna,1680330,Manager - Health & Safety (Non-Brd),2009-08-01,2013-11-01,Master (Non-Brd),2009-02-01,2014-08-01
APACHE CORP,2307,Boy Scout Troop 584,2418632,Mike McKenna,1680330,Engineer (Non-Brd),1992-01-01,2009-03-01,Assistant (Non-Brd),1997-08-01,2009-02-01
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Leslie Shankman School Corp,2418637,Janet Hoffman,1678514,Partner (Non-Brd),2005-05-01,,Chairman/President,,
Seyfarth Shaw LLP,421472,Leslie Shankman School Corp,2418637,Ted Cornell III,1603878,Partner (Non-Brd),1986-01-01,,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,St Michael's Credit Union Ltd,2418640,Jim Koenig,1678603,Partner (Non-Brd),1995-01-01,,Director -  SD,,
STV Group Inc,2044920,"Construction Management Association of America, Mid-Atlantic Chapter (CMAA Mid-Atlantic Chapter)",2418641,Tim Mason Jr,1677629,Vice President (Non-Brd),2008-03-26,,Secretary,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,"Construction Management Association of America, Mid-Atlantic Chapter (CMAA Mid-Atlantic Chapter)",2418641,Bob Louis,1743798,Partner (Non-Brd),1999-07-01,,President,,
COMPUWARE CORP (De-listed 12/2014),7599,Dragnet e-Business Ltd,2418644,Matthew Pearch,2179014,Consultant (Non-Brd),2000-01-01,2003-01-01,Senior Consultant (Non-Brd),2003-01-01,2003-01-01
Mblox Inc,737854,Dragnet e-Business Ltd,2418644,Matthew Pearch,2179014,Regional Sales Manager (Non-Brd),2003-07-01,2008-04-01,Senior Consultant (Non-Brd),2003-01-01,2003-01-01
Stradley Ronon Stevens & Young LLP,792035,New York City Special Riggers Association (NYCSRA),2418645,Scott Bernstein,1678726,Counsel (Non-Brd),2015-09-01,,Committee Member,,
MERCHANTS BANCORP,2719507,Notre Dame Club of Indianapolis,2418650,Mike Dury,1949479,Division Executive VP/Division COO (Non-Brd),2017-10-27,2018-01-01,Director -  SD,,
MERCHANTS BANCORP,2719507,Notre Dame Club of Indianapolis,2418650,Mike Dury,1949479,Division President/Division COO (Non-Brd),2018-01-01,,Director -  SD,,
Token Communities Ltd (TCL) (Extract Pharmaceuticals Inc prior to 03/2018),2575379,ABT Healthcare Pvt Ltd,2418653,Doctor Mahalingam Manickam,1122373,Chairman (Brd) (SD),2019-04-02,,Director -  SD (Brd) (SD),,
Santa Clara Valley Transportation Authority (VTA),1471793,Recovery Caf San Jos (RCSJ),2418660,Sam Liccardo,1675025,Chairman (Brd) (SD),2018-01-01,2019-01-01,Advisory Board Member,,
Santa Clara Valley Transportation Authority (VTA),1471793,Recovery Caf San Jos (RCSJ),2418660,Sam Liccardo,1675025,Chairman (Brd) (SD),2010-01-01,2011-01-01,Advisory Board Member,,
Santa Clara Valley Transportation Authority (VTA),1471793,Recovery Caf San Jos (RCSJ),2418660,Sam Liccardo,1675025,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Santa Clara Valley Transportation Authority (VTA),1471793,Recovery Caf San Jos (RCSJ),2418660,Sam Liccardo,1675025,Vice Chairman (Brd) (SD),2017-01-01,2018-01-01,Advisory Board Member,,
Santa Clara Valley Transportation Authority (VTA),1471793,Recovery Caf San Jos (RCSJ),2418660,Sam Liccardo,1675025,Vice Chairman (Brd) (SD),2009-01-01,2010-01-01,Advisory Board Member,,
Kirkland & Ellis LLP (KE),461609,Manning Curtis Bradshaw & Bednar PLLC,2418664,Jess Krannich,1680477,Partner (Non-Brd),2011-01-01,2012-01-01,Partner (Non-Brd),2012-03-01,
Q Therapeutics Inc (Q Holdings Inc prior to 12/2012),956283,Manning Curtis Bradshaw & Bednar PLLC,2418664,Tim Considine,1888658,Vice President - Clinical Operations (Non-Brd),2014-08-01,2015-10-01,Attorney (Non-Brd),2013-09-01,2014-12-01
Verix Inc (Business Events Software Solutions Inc prior to 09/2006),1097247,DealSquare Inc,2418667,Yori Nelken,1676611,Chief Strategist Officer (Non-Brd),2012-10-01,2013-10-01,Advisor (Non-Brd),2011-10-01,2013-06-01
Nixon Peabody LLP,246637,Vietnamese American Bar Association of Northern California (VABANC),2418669,On Lu,1678863,Partner (Non-Brd),2016-01-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Vietnamese American Bar Association of Northern California (VABANC),2418669,Tam Pham,1853823,Committee Member,,,Member,,
Polsinelli PC,2079155,Vietnamese American Bar Association of Northern California (VABANC),2418669,Tam Pham,1853823,Principal (Non-Brd),2016-02-01,,Member,,
Littler Mendelson PC,741636,Vietnamese American Bar Association of Northern California (VABANC),2418669,Deidra Nguyen,2106322,Associate (Non-Brd),2011-08-01,2016-12-01,Secretary,,
Polsinelli PC,2079155,Vietnamese American Bar Association of Northern California (VABANC),2418669,Teri Nguyen,2113726,Principal (Non-Brd),2017-12-01,,Vice President,,
Verix Inc (Business Events Software Solutions Inc prior to 09/2006),1097247,Local Sciences,2418671,Yori Nelken,1676611,Chief Strategist Officer (Non-Brd),2012-10-01,2013-10-01,President/COO (Non-Brd),2013-06-01,2014-10-01
Cassels Brock & Blackwell LLP,82110,Gambling Research Exchange Ontario (GREO) (Ontario Problem Gambling Research Centre (OPGRC) prior to 04/2015),2418674,Chris Hersh,1678627,Partner (Non-Brd),2005-10-01,,Director -  SD (Brd) (SD),,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,Larchmont Chamber of Commerce,2418685,Ted Zink Jr,1678363,Partner (Non-Brd),1997-10-01,2015-09-01,Member,,
Health Catalyst Inc (HQC Holdings Inc prior to 03/2017) (Listed 07/2019),2045829,ePatient Network Ltd (Raremark),2418687,Doctor Elia Stupka,2131766,Senior VP/Chief Analytics Officer (Non-Brd),2018-11-01,2019-03-01,Advisor (Non-Brd),2018-04-01,
HEALTH CATALYST INC,3061398,ePatient Network Ltd (Raremark),2418687,Doctor Elia Stupka,2131766,Senior VP/General Manager (Non-Brd),2019-07-25,,Advisor (Non-Brd),2018-04-01,
Health Catalyst Inc (HQC Holdings Inc prior to 03/2017) (Listed 07/2019),2045829,ePatient Network Ltd (Raremark),2418687,Doctor Elia Stupka,2131766,Senior VP/General Manager (Non-Brd),2019-03-01,2019-07-25,Advisor (Non-Brd),2018-04-01,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Nevada Self Insurers Association (NSIA),2418690,Kym Cushing,1671203,Partner (Non-Brd),2005-06-01,2018-01-01,Member,,
Solopower Systems Inc (SoloPower Inc prior to 02/2014),1243198,Mateva Capital LLC,2418691,Matt Davis,1680085,Chairman (Brd) (SD),2014-03-01,2016-10-01,CEO (Non-Brd),2002-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,European Innovation Academy (EIA),2418692,Maret Kruve,1963402,Mentor,,,Mentor,,
Intellectual Property Owners Association (IPO),535034,European Innovation Academy (EIA),2418692,Jason Lohr,1929441,Committee Member,,,Mentor,,
Hogan Lovells US LLP,1650342,European Innovation Academy (EIA),2418692,Jason Lohr,1929441,Partner (Non-Brd),2015-04-01,,Mentor,,
Mass Ventures Inc (Formerly known as Massachusetts Technology Development Corp),1894915,Elite Runway Modeling Inc,2418700,Gary O'Neill,1673811,Employee (Non-Brd),,,Consultant (Non-Brd),2010-01-01,2016-01-01
Stikeman Elliott LLP,54395,Northwind Professional Institute,2418701,Stuart Carruthers,1678675,Partner (Non-Brd),2002-01-01,,Committee Member,,
Stikeman Elliott LLP,54395,Northwind Professional Institute,2418701,Anne Ristic,1802265,Co-Managing Partner (Non-Brd),2000-01-01,,Committee Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Northwind Professional Institute,2418701,Jeff Sommers,1808213,Partner (Non-Brd),1995-05-01,,Committee Member,,
Stikeman Elliott LLP,54395,Northwind Professional Institute,2418701,Alan D'Silva,1804249,Senior Partner (Non-Brd),2003-01-01,,Chairman,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Kairos Community Trust,2418708,Giles Beale,1678825,Partner (Non-Brd),2003-07-01,2014-11-21,Trustee,,
CANACCORD GENUITY GROUP INC (Canaccord Financial Inc prior to 10/2013),603809,Kairos Community Trust,2418708,Robert Finlay,1131097,MD (Non-Brd),,2012-06-01,Trustee,,
Dentons US LLP,1686476,Roll-Up Capital Corp (Listed 09/2015),2418714,Keith Inman,1678835,Partner (Non-Brd),2006-08-01,2016-06-01,Director -  SD (Brd) (SD),,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,"Town of Lewisboro, New York",2418715,Phil DeNoia,1671244,Attorney (Non-Brd),2001-11-01,2013-02-13,Advisory Council Member (Non-Brd),2010-01-01,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,"Town of Lewisboro, New York",2418715,Phil DeNoia,1671244,Partner (Non-Brd),2013-02-13,,Advisory Council Member (Non-Brd),2010-01-01,
BLYTH INC (De-listed 10/2015),4686,"Town of Lewisboro, New York",2418715,Joe Cirillo,547902,Vice President - Planning (Non-Brd),2007-01-01,2014-08-01,Committee Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Corleto & Associates PC,2418725,Tony Corleto,1671189,Partner (Non-Brd),2007-05-01,,Attorney (Non-Brd),1994-01-01,2007-01-01
Welltok Inc,1692033,Scripsense Inc,2418738,Bruce Hallett,1478096,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Welltok Inc,1692033,Scripsense Inc,2418738,Bruce Hallett,1478096,Observer (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Nor1 Inc,913692,Green & Grow Inc,2418740,John Pasquesi,182398,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NewLeaf Symbiotics Inc (TrophoMax LLC prior to 07/2012),2150172,Green & Grow Inc,2418740,John Pasquesi,182398,Chairman (Brd) (SD),2014-01-01,,Director -  SD (Brd) (SD),,
STAAR SURGICAL CO,29000,Ottauquechee Partners LLC,2418752,Bill Wall,551803,Independent Director (Brd) (SD),2015-09-02,,Managing Member (Non-Brd),2015-09-01,
HAYNES INTERNATIONAL INC,82104,Ottauquechee Partners LLC,2418752,Bill Wall,551803,Independent Director (Brd) (SD),2018-09-01,,Managing Member (Non-Brd),2015-09-01,
HAYNES INTERNATIONAL INC,82104,Ottauquechee Partners LLC,2418752,Bill Wall,551803,Independent Director (Brd) (SD),2004-08-31,2018-05-29,Managing Member (Non-Brd),2015-09-01,
HAYNES INTERNATIONAL INC,82104,Ottauquechee Partners LLC,2418752,Bill Wall,551803,Lead Independent Director (Brd) (SD),2018-05-29,2018-09-01,Managing Member (Non-Brd),2015-09-01,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,OptumHealth Care Solutions Inc,2418758,Anita Messal,1796863,Division COO (Non-Brd),2003-07-01,2011-06-01,COO (Non-Brd),2004-04-01,2009-09-01
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,OptumHealth Care Solutions Inc,2418758,Tim Peterson,1543248,Division CIO (Non-Brd),2010-12-01,2011-11-01,Chief Information Officer (Non-Brd),2010-12-01,2011-11-01
Blue Cross and Blue Shield of Rhode Island,1511724,OptumHealth Care Solutions Inc,2418758,Michel Daley,1916743,Consultant (Non-Brd),2011-09-01,2012-03-01,Senior Director (Non-Brd),2008-01-01,2009-07-01
Blue Cross and Blue Shield of Rhode Island,1511724,OptumHealth Care Solutions Inc,2418758,Michel Daley,1916743,Consultant (Non-Brd),2011-09-01,2012-03-01,Senior Director (Non-Brd),2010-08-01,2011-10-01
Advanzeon Solutions Inc (Comprehensive Care Corp prior to 01/2014),7540,OptumHealth Care Solutions Inc,2418758,Doctor Steve Ramsland,741379,Chief Development Officer (Non-Brd),2007-04-16,2008-06-30,Division VP (Non-Brd),2004-07-01,2007-06-01
HOME CAPITAL GROUP INC,256572,Ontario Network of Entrepreneurs (ONE) (The),2418759,Ed Karthaus,1676873,Executive VP - Sales/Mktg (Non-Brd),2017-10-10,,Member,,
Pepper Hamilton LLP,122857,Pennsylvania Future Fund,2418760,Liz Havey,1723864,Attorney (Non-Brd),2000-05-01,2012-08-01,Director -  SD,,
Cancer Treatment Centers of America Inc (CTCA),487501,Pennsylvania Future Fund,2418760,William Sasso,776999,National Director (Brd) (SD),2015-01-01,,Treasurer (Brd) (ED),,
Stradley Ronon Stevens & Young LLP,792035,Pennsylvania Future Fund,2418760,William Sasso,776999,Chairman/Partner (Brd) (ED),1994-01-01,,Treasurer (Brd) (ED),,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Danbury Hackerspace,2418763,Tony Corleto,1671189,Partner (Non-Brd),2007-05-01,,Counsel,,
Kirkland & Ellis LLP (KE),461609,Legal Aid Society of Metropolitan Family Services,2418768,Kyle Harvey,1678489,Of Counsel (Non-Brd),2012-07-01,2013-06-01,Vice Chairman,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Legal Aid Society of Metropolitan Family Services,2418768,Paula Kim,1717667,Associate (Non-Brd),2005-09-01,2009-12-01,Director -  SD,,
Greenberg Traurig LLP,113127,Legal Aid Society of Metropolitan Family Services,2418768,Kyle Flynn,1749757,Associate (Non-Brd),2013-09-01,,Director -  SD,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Legal Aid Society of Metropolitan Family Services,2418768,Lindsay Morgan,1786348,Associate (Non-Brd),,,Director -  SD,,
McDermott Will & Emery LLP,639301,Legal Aid Society of Metropolitan Family Services,2418768,Jocelyn Francoeur,1908197,Partner (Non-Brd),2012-06-01,2015-01-01,Director -  SD,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Legal Aid Society of Metropolitan Family Services,2418768,Jim Morsch,2150854,Partner (Non-Brd),2019-02-01,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Legal Aid Society of Metropolitan Family Services,2418768,Linton Childs,1301435,Partner (Non-Brd),1996-07-01,,Director -  SD,,
INNERWORKINGS INC,816868,Legal Aid Society of Metropolitan Family Services,2418768,Ron Provenzano,377130,Executive VP/Division Head (Non-Brd),2018-10-16,,Overseer,,
INNERWORKINGS INC,816868,Legal Aid Society of Metropolitan Family Services,2418768,Ron Provenzano,377130,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2016-06-01,2018-10-16,Overseer,,
