from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Loeb & Loeb LLP,273092,Financial Women's Association (FWA) (USA),79707,Stephen Cohen,1636796,Partner (Non-Brd),2007-11-07,,Member,,
Joele Frank Wilkinson Brimmer Katcher (JFWBK),1570644,Financial Women's Association (FWA) (USA),79707,Sharon Stern,1668242,Partner (Brd) (ED),2000-08-01,,Member,,
Modern Bank NA (Excel Bank NA prior to 12/2005),920722,Financial Women's Association (FWA) (USA),79707,Vera McVey,1697188,Chief Credit Officer (Non-Brd),2010-01-01,,Member,,
MARSH & MCLENNAN COMPANIES INC,19713,Financial Women's Association (FWA) (USA),79707,Ziporah Janowski,1473360,VP/Chief Legal Officer (Non-Brd),1991-11-01,2007-10-01,Committee Member,,
New York Life Insurance Co,44487,Financial Women's Association (FWA) (USA),79707,Kathleen Navarro,1486376,VP/Chief Diversity Officer (Non-Brd),2014-12-15,,Member,,
INFINITY PROPERTY & CASUALTY CORP (De-listed 07/2018),466411,Financial Women's Association (FWA) (USA),79707,Angela Brock-Kyle,1386077,Independent Director (Brd) (SD),2014-05-20,2018-07-02,Committee Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Financial Women's Association (FWA) (USA),79707,Vivian Maese,1391842,Partner (Non-Brd),2011-09-01,2014-07-01,Member,,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,Financial Women's Association (FWA) (USA),79707,Angela Brock-Kyle,1386077,External Director (Brd) (SD),2019-04-01,,Committee Member,,
Economic Club of New York (The) (ECNY),36418,Financial Women's Association (FWA) (USA),79707,Angela Brock-Kyle,1386077,Member,,,Committee Member,,
Economic Club of New York (The) (ECNY),36418,Financial Women's Association (FWA) (USA),79707,Vivian Maese,1391842,Member,,,Member,,
"Cadwalader, Wickersham & Taft LLP",79191,Financial Women's Association (FWA) (USA),79707,Vivian Maese,1391842,Partner (Non-Brd),2019-01-14,,Member,,
Economic Club of New York (The) (ECNY),36418,Financial Women's Association (FWA) (USA),79707,Jennifer Openshaw,1451942,Member,,,ED -  Non-Brd (Non-Brd),,
Nixon Peabody LLP,246637,Financial Women's Association (FWA) (USA),79707,Alexandra Margolis,1605477,Senior Counsel (Non-Brd),2019-01-01,,Member,,
Nixon Peabody LLP,246637,Financial Women's Association (FWA) (USA),79707,Alexandra Margolis,1605477,Partner (Non-Brd),2014-01-01,2019-01-01,Member,,
Crowell & Moring LLP,883244,Financial Women's Association (FWA) (USA),79707,Linda Lerner,1629259,Senior Counsel (Non-Brd),2017-01-01,,Director -  SD,,
DLA Piper LLP (US),931739,Financial Women's Association (FWA) (USA),79707,Cary Samowitz,1621116,Partner (Non-Brd),2005-01-01,,Member,,
Stanton Public Relations & Marketing LLC (Stanton Crenshaw Communications LLC prior to 02/2009),1941923,Financial Women's Association (FWA) (USA),79707,Katrin Lieberwirth,1625912,Senior VP (Non-Brd),2018-01-01,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Financial Women's Association (FWA) (USA),79707,Gazeena Soni,1626262,Partner (Non-Brd),2014-01-01,2018-01-01,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Financial Women's Association (FWA) (USA),79707,Cri Swift,1626974,Partner (Non-Brd),2013-04-01,,Member,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Financial Women's Association (FWA) (USA),79707,Linda Lerner,1629259,Council Member (Non-Brd),,,Director -  SD,,
Crowell & Moring LLP,883244,Financial Women's Association (FWA) (USA),79707,Linda Lerner,1629259,Partner (Non-Brd),2011-12-01,2017-01-01,Director -  SD,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Financial Women's Association (FWA) (USA),79707,Janet Zagorin,1627117,Client Services Officer (Non-Brd),2001-10-01,2018-03-01,Director -  SD,,
Stanton Public Relations & Marketing LLC (Stanton Crenshaw Communications LLC prior to 02/2009),1941923,Financial Women's Association (FWA) (USA),79707,Katrin Lieberwirth,1625912,Vice President (Non-Brd),2006-10-01,2018-01-01,Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,Financial Women's Association (FWA) (USA),79707,Charles Dropkin,1626923,Partner (Non-Brd),,,Member,,
Overseas Private Investment Corp (OPIC),79768,Financial Women's Association (FWA) (USA),79707,Deidre Campbell,1944162,Specialist (Non-Brd),1995-01-01,1996-04-01,Director -  SD,,
SUNTRUST BANKS INC,29586,Financial Women's Association (FWA) (USA),79707,Pam Snyder,1908378,Senior VP (Non-Brd),2017-01-01,2018-06-01,Committee Member,,
ELEMENT SOLUTIONS INC (Platform Specialty Products Corp prior to 02/2019),2005381,Financial Women's Association (FWA) (USA),79707,Nichelle Maynard-Elliott,2034248,Independent Director (Brd) (SD),2018-08-15,,Member,,
JPMORGAN CHASE & CO,17528,Financial Women's Association (FWA) (USA),79707,Kelly Mathieson,2086505,Various Positions (Non-Brd),1990-07-01,2016-06-01,Director -  SD,,
PRAXAIR INC (De-listed 10/2018),24905,Financial Women's Association (FWA) (USA),79707,Nichelle Maynard-Elliott,2034248,ED - Mergers & Acquisitions (Non-Brd),2011-07-01,2018-10-31,Member,,
JPMORGAN CHASE & CO,17528,Financial Women's Association (FWA) (USA),79707,Kelly Mathieson,2086505,Various Positions (Non-Brd),1990-07-01,2016-06-01,President,,
COWEN INC (Cowen Group Inc prior to 05/2017),1602333,Financial Women's Association (FWA) (USA),79707,Meghan Lamar,1976091,Vice President (Non-Brd),2016-07-01,2017-01-01,Member,,
Dynasty Financial Partners LLC,1686864,Financial Women's Association (FWA) (USA),79707,Meghan Lamar,1976091,Vice President (Non-Brd),2017-01-01,2019-01-01,Member,,
Herrick Feinstein LLP,531414,Financial Women's Association (FWA) (USA),79707,Liliana Chang,2147609,Associate (Non-Brd),2010-10-01,2019-01-01,Member,,
SYNCHRONOSS TECHNOLOGIES INC,749358,Financial Women's Association (FWA) (USA),79707,Laurie Harris,2151249,Independent Director (Brd) (SD),2019-07-31,,Director -  SD,,
Economic Club of New York (The) (ECNY),36418,Financial Women's Association (FWA) (USA),79707,Taylor Hanex,2159878,Member,,,Member,,
Herrick Feinstein LLP,531414,Financial Women's Association (FWA) (USA),79707,Liliana Chang,2147609,Partner (Non-Brd),2019-01-01,,Member,,
FINNING INTERNATIONAL INC (Finning Ltd prior to 04/1997),49918,Veterinary Medical Directorate,79708,Andrew Simon,1739,Independent Corporate Director (Brd) (SD),1999-01-01,2015-05-05,NED (Brd) (SD),,1999-11-01
SALESFORCE.COM INC,69444,Project Open Hand,79709,Jim Thoeni,2204617,Area Vice President (Non-Brd),2015-07-01,2019-01-01,Volunteer,,
SALESFORCE.COM INC,69444,Project Open Hand,79709,Jim Thoeni,2204617,Area Vice President (Non-Brd),2013-01-01,2014-02-01,Volunteer,,
EXACTTARGET INC (De-listed 07/2013),1807826,Project Open Hand,79709,Jim Thoeni,2204617,Vice President - Strategic Account (Non-Brd),2013-01-01,2013-07-12,Volunteer,,
First Round Capital LLC,740322,Project Open Hand,79709,Amanda Mulay,1694229,Various Positions (Non-Brd),2014-10-01,2015-02-01,Council Chairman,,
Lerer Hippeau Ventures,2293493,Project Open Hand,79709,Amanda Mulay,1694229,Senior Manager (Non-Brd),2018-05-01,,Council Chairman,,
Twilio Inc (Listed 06/2016),1736623,Project Open Hand,79709,Amanda Mulay,1694229,Various Positions (Non-Brd),2013-06-01,2014-10-01,Council Chairman,,
Andreessen Horowitz LLC (a16z),1634957,Project Open Hand,79709,Amanda Mulay,1694229,Partner (Brd) (ED),2015-02-01,2018-05-01,Council Chairman,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Project Open Hand,79709,Vivian Tan,1676438,ED -  Non-Brd (Non-Brd),,,Director -  SD,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Project Open Hand,79709,Vivian Tan,1676438,Vice President - Planning (Non-Brd),2011-01-01,2013-01-01,Director -  SD,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Project Open Hand,79709,Vivian Tan,1676438,Vice President - Partnerships (Non-Brd),2014-07-01,,Director -  SD,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Project Open Hand,79709,Jim Mattimoe,1639241,Partner (Non-Brd),1989-03-01,,Chairman,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Project Open Hand,79709,Jim Mattimoe,1639241,Partner (Non-Brd),1989-03-01,,Trustee,,
ENZO BIOCHEM INC,10841,Project Open Hand,79709,Doctor Marcus Conant,328239,Independent Director (Brd) (SD),2004-07-01,2006-01-01,Honorary Director,,
VEEVA SYSTEMS INC,1995404,Project Open Hand,79709,Tim Barabe,370497,Independent Director (Brd) (SD),2015-09-09,,Director -  SD,,
ClearSlide Inc,1829083,Project Open Hand,79709,Carmela Krantz,374540,Vice President - HR (Non-Brd),2013-02-28,2015-01-01,Director -  SD,,
ACER THERAPEUTICS INC (Opexa Therapeutics Inc prior to 09/2017),834644,Project Open Hand,79709,Tim Barabe,370497,Independent Director (Brd) (SD),2014-03-19,2017-09-19,Director -  SD,,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,Project Open Hand,79709,Tim Barabe,370497,Mentor,,,Director -  SD,,
WideOrbit Inc,832003,Project Open Hand,79709,Carmela Krantz,374540,Vice President - HR (Non-Brd),2016-01-01,2017-04-01,Chairman,,
SELECTA BIOSCIENCES INC,2476958,Project Open Hand,79709,Tim Barabe,370497,Independent Director (Brd) (SD),2016-07-29,,Director -  SD,,
ARQULE INC (Camitro Corp prior to 01/2001),2612,Project Open Hand,79709,Tim Barabe,370497,Independent Director (Brd) (SD),2001-11-01,,Director -  SD,,
RED HAT INC (De-listed 07/2019),25895,Project Open Hand,79709,Jackie Yeaney,440693,Executive VP - Strategy (Non-Brd),2011-05-01,2016-12-01,President,,
RED HAT INC (De-listed 07/2019),25895,Project Open Hand,79709,Jackie Yeaney,440693,Executive VP - Strategy (Non-Brd),2011-05-01,2016-12-01,Co-President,,
EARTHLINK HOLDINGS CORP (EarthLink Inc prior to 12/2013) (De-listed 02/2017),9906,Project Open Hand,79709,Jackie Yeaney,440693,Senior VP/Chief Marketing Officer (Non-Brd),2007-05-01,2008-02-01,President,,
HOMEBANC CORP (De-listed 08/2007),550297,Project Open Hand,79709,Jackie Yeaney,440693,Executive VP/Chief Marketing Officer (Non-Brd),2005-10-01,2007-05-01,President,,
PREMIERE GLOBAL SERVICES INC (Ptek Holdings Inc prior to 01/2005) (De-listed 12/2015),25369,Project Open Hand,79709,Jackie Yeaney,440693,Chief Marketing Officer (Non-Brd),2008-07-01,2010-10-01,President,,
SALESFORCE.COM INC,69444,Project Open Hand,79709,Jaywant Rao,499232,Division VP (Non-Brd),2009-02-01,2010-01-01,Volunteer,,
USA TECHNOLOGIES INC,32023,Project Open Hand,79709,Bill Schoch,1250889,Independent Director (Brd) (SD),2012-06-28,,Vice Chairman,,
USA TECHNOLOGIES INC,32023,Project Open Hand,79709,Bill Schoch,1250889,Independent Director (Brd) (SD),2012-06-28,,Treasurer,,
ACHAOGEN INC (De-listed 04/2019),2053236,Project Open Hand,79709,Gary Loeb,1204553,General Counsel/Chief Compliance Officer/Corporate Secretary (Non-Brd),2017-12-01,2019-04-26,Director -  SD,,
SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Project Open Hand,79709,Gary Loeb,1204553,Executive VP/General Counsel (Non-Brd),2019-07-31,,Director -  SD,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Seix Investment Advisors Inc,79710,Doctor Christina Seix-Dow,34022,Director -  SD (Brd) (SD),,,Chairman/President/CEO/Chief Investment Officer (Brd) (ED),1992-01-01,1997-01-01
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Seix Investment Advisors Inc,79710,Doctor Christina Seix-Dow,34022,Director -  SD (Brd) (SD),,,Chairman/CEO/Chief Investment Officer (Brd) (ED),1997-01-01,2004-05-28
NALCO HLDG CO (De-listed 12/2011),650022,Milliken & Co,79711,Dan Sanders,32037,Independent Director (Brd) (SD),2005-01-10,2011-12-02,Director -  SD (Brd) (SD),,
ARCH CHEMICALS INC (De-listed 10/2011),2487,Milliken & Co,79711,Dan Sanders,32037,Independent Director (Brd) (SD),2004-07-22,2011-10-20,Director -  SD (Brd) (SD),,
EXXON MOBIL CORP,11430,Milliken & Co,79711,Dan Sanders,32037,Vice President (Non-Brd),1999-12-02,2004-08-31,Director -  SD (Brd) (SD),,
CELANESE CORP,55772,Milliken & Co,79711,Dan Sanders,32037,Independent Director (Brd) (SD),2004-12-01,2015-04-23,Director -  SD (Brd) (SD),,
EDGAR ONLINE INC (De-listed 08/2012),10100,Milliken & Co,79711,Jonathan Bulkeley,11845,Vice Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
READERS DIGEST ASSOCIATION INC (De-listed 03/2007),25838,Milliken & Co,79711,Jonathan Bulkeley,11845,Independent Director (Brd) (SD),2001-01-01,2007-03-05,Director -  SD (Brd) (SD),,
Jordan Edmiston Group Inc (JEGI),262987,Milliken & Co,79711,Jonathan Bulkeley,11845,Advisory Board Member (Non-Brd),2005-01-01,2012-01-01,Director -  SD (Brd) (SD),,
PERMA-PIPE INTERNATIONAL HOLDINGS INC (MFRI Inc prior to 03/2017),20498,Milliken & Co,79711,Cindy Boiter,2134041,Independent Director (Brd) (SD),2019-01-21,,Division CFO (Non-Brd),2013-06-01,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Milliken & Co,79711,Dawn Werry,1988626,Global Manager (Non-Brd),2010-01-01,2011-01-01,Vice President - Marketing/Communications (Non-Brd),2011-01-01,2014-04-01
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Milliken & Co,79711,Dawn Werry,1988626,Global Manager (Non-Brd),2005-01-01,2007-01-01,Vice President - Marketing/Communications (Non-Brd),2011-01-01,2014-04-01
CATERPILLAR INC,6052,Milliken & Co,79711,Kevin Kercher,1666265,Attorney (Non-Brd),1998-01-01,1998-01-01,Attorney (Non-Brd),1990-05-01,1998-06-01
MONSANTO CO (De-listed 06/2018),21032,Milliken & Co,79711,Marshall Woodworth,1058790,Various Positions (Non-Brd),1997-01-01,2000-01-01,Finance Officer (Non-Brd),2000-04-01,2002-01-01
MATTHEWS INTERNATIONAL CORP,19823,Milliken & Co,79711,Jerry Whitaker,882528,Independent Director (Brd) (SD),2011-07-21,,Director -  SD (Brd) (SD),,
SEALED AIR CORP,27418,Milliken & Co,79711,Jerry Whitaker,882528,Independent Chairman (Brd) (SD),2018-05-17,,Director -  SD (Brd) (SD),,
SEALED AIR CORP,27418,Milliken & Co,79711,Jerry Whitaker,882528,Independent Director (Brd) (SD),2012-01-30,2018-05-17,Director -  SD (Brd) (SD),,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,Milliken & Co,79711,Hinesh Patel,655100,Manager (Non-Brd),1999-01-01,2001-01-01,Director - Business Development (Non-Brd),2001-01-01,2007-04-01
MILLER (HERMAN) INC,20721,Milliken & Co,79711,Mary Andringa,141801,Independent Director (Brd) (SD),1999-09-27,,Director -  SD (Brd) (SD),,
GOODRICH CORP (BFGoodrich Co prior to 01/2001) (De-listed 07/2012),13605,Milliken & Co,79711,Harris DeLoach Jr,84342,Independent Director (Brd) (SD),2001-04-17,2012-07-26,Director -  SD (Brd) (SD),,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Milliken & Co,79711,Harris DeLoach Jr,84342,Independent Director (Brd) (SD),2006-05-10,2012-07-02,Director -  SD (Brd) (SD),,
SONOCO PRODUCTS CO,28581,Milliken & Co,79711,Harris DeLoach Jr,84342,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
DUKE ENERGY CORP,867887,Milliken & Co,79711,Harris DeLoach Jr,84342,Independent Director (Brd) (SD),2012-07-02,2016-05-05,Director -  SD (Brd) (SD),,
SONOCO PRODUCTS CO,28581,Milliken & Co,79711,Harris DeLoach Jr,84342,Chairman/CEO (Brd) (ED),2010-12-03,2013-03-31,Director -  SD (Brd) (SD),,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Milliken & Co,79711,Dick Harrington,183669,Independent Director (Brd) (SD),2004-01-01,2017-05-23,Director -  SD (Brd) (SD),,
MiniLuxe Inc,1635277,Milliken & Co,79711,Dick Harrington,183669,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cue Ball Capital LP,2566767,Milliken & Co,79711,Dick Harrington,183669,Chairman Emeritus (Non-Brd),2017-01-01,2019-01-01,Director -  SD (Brd) (SD),,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Milliken & Co,79711,Dick Harrington,183669,Independent Director (Brd) (SD),2008-09-26,2018-11-28,Director -  SD (Brd) (SD),,
Cue Ball Capital LP,2566767,Milliken & Co,79711,Dick Harrington,183669,Chairman/Partner (Brd) (ED),2008-05-01,2017-01-01,Director -  SD (Brd) (SD),,
FINNING INTERNATIONAL INC (Finning Ltd prior to 04/1997),49918,Ascent Investments Ltd,79712,Andrew Simon,1739,Independent Corporate Director (Brd) (SD),1999-01-01,2015-05-05,NED (Brd) (SD),2001-10-03,2004-01-20
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Gerling Konzern Globale Rckversicherungs AG (GKG),79716,Professor Doctor Utz-Hellmuth Felcht,700,MD (Brd) (ED),2001-01-01,2013-01-01,Board Member -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,SKW Metallurgie AG,79717,Professor Doctor Utz-Hellmuth Felcht,700,MD (Brd) (ED),2001-01-01,2013-01-01,Chairman (Brd) (SD),2001-05-15,2005-01-14
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Turner & Partners Inc,79719,Bill Turner,34023,Independent Director (Brd) (SD),1990-01-01,2006-09-08,Chairman/CEO (Brd) (ED),1990-01-01,1998-12-01
UNITED TECHNOLOGIES CORP (UTC),32161,Pratt & Whitney Co Inc,79720,Louis Chnevert,34394,Executive Officer (Non-Brd),1999-01-01,2006-03-08,President (Brd) (ED),1999-04-30,2006-03-01
UNITED TECHNOLOGIES CORP (UTC),32161,Pratt & Whitney Co Inc,79720,Louis Chnevert,34394,President/COO (Brd) (ED),2006-03-08,2008-04-09,President (Brd) (ED),1999-04-30,2006-03-01
SCOTTS MIRACLE-GRO CO (Scotts Co prior to 03/2005),27355,Pratt & Whitney Co Inc,79720,John Mordo,57912,Executive VP/CFO (Non-Brd),1996-01-01,1998-09-01,Senior VP/CFO (Non-Brd),1992-01-01,1996-01-01
UNITED TECHNOLOGIES CORP (UTC),32161,Pratt & Whitney Co Inc,79720,John Mordo,57912,Senior VP/CFO (Non-Brd),1992-01-01,1996-12-01,Senior VP/CFO (Non-Brd),1992-01-01,1996-01-01
