from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Chase College of Law,117576,Brad Ruwe,1633587,Partner (Non-Brd),,,Advisory Board Member,,
Frost Brown Todd LLC (FBT),113697,Chase College of Law,117576,Luke Busam,1889505,Associate (Non-Brd),2013-04-01,2016-04-01,Adjunct Professor (Non-Brd),2008-01-01,2013-01-01
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,New York City Scholarship Fund,117577,Matthew McLaughlin,1604813,Partner (Non-Brd),2015-01-01,2016-01-01,Committee Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,New York City Scholarship Fund,117577,Matthew McLaughlin,1604813,Partner (Non-Brd),2005-06-01,2010-01-01,Committee Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,New York City Scholarship Fund,117577,Matthew McLaughlin,1604813,Partner (Non-Brd),2016-01-01,,Committee Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,New York City Scholarship Fund,117577,Matthew McLaughlin,1604813,Partner (Non-Brd),2010-01-01,2015-01-01,Committee Member,,
EDISON INTERNATIONAL,10130,Edison Enterprises Inc,117581,Alan Fohrer,58326,Executive VP/CFO (Non-Brd),1996-09-01,2000-01-01,Chairman (Brd) (SD),1998-01-01,1999-09-01
Southern California Edison Co,29247,Edison Enterprises Inc,117581,Alan Fohrer,58326,Executive VP/CFO (Non-Brd),1996-09-01,1999-12-01,Chairman (Brd) (SD),1998-01-01,1999-09-01
Southern California Edison Co,29247,Edison Enterprises Inc,117581,Alan Fohrer,58326,Executive VP/CFO (Non-Brd),1995-05-01,1996-01-01,Chairman (Brd) (SD),1998-01-01,1999-09-01
Montgomery Watson Harza (MWH) Global Inc,105571,Edison Enterprises Inc,117581,Alan Fohrer,58326,Independent Outside Director (Brd) (SD),1999-01-01,2016-05-01,Chairman (Brd) (SD),1998-01-01,1999-09-01
EDISON INTERNATIONAL,10130,Edison Enterprises Inc,117581,Ted Craver Jr,57976,Senior VP/CFO/Treasurer (Non-Brd),2000-01-01,2001-12-31,Chairman/CEO (Brd) (ED),1999-08-01,2001-08-01
EDISON INTERNATIONAL,10130,Edison Enterprises Inc,117581,Ted Craver Jr,57976,Senior VP/Treasurer (Non-Brd),1998-02-01,2000-01-01,Chairman/CEO (Brd) (ED),1999-08-01,2001-08-01
Southern California Edison Co,29247,Edison Enterprises Inc,117581,Ted Craver Jr,57976,Senior VP/Treasurer (Non-Brd),1998-02-01,1999-09-01,Chairman/CEO (Brd) (ED),1999-08-01,2001-08-01
HUNTINGTON BANCSHARES INC,15235,Ohio Chamber of Commerce,117591,Nick Stanutz,60626,Senior Executive VP/Division MD (Non-Brd),2005-02-01,2017-12-31,Director -  SD (Brd) (SD),,
Consumer Bankers Association (CBA),81838,Ohio Chamber of Commerce,117591,Nick Stanutz,60626,Committee Member,,,Director -  SD (Brd) (SD),,
Ohio Power Co,22993,Ohio Chamber of Commerce,117591,Bill Lhota,45476,President/COO (Brd) (ED),1996-01-01,2001-01-01,Chairman (Brd) (SD),1999-03-17,2001-04-03
STATE AUTO FINANCIAL CORPORATION,29127,Ohio Chamber of Commerce,117591,Bill Lhota,45476,Independent Director (Brd) (SD),1994-01-01,2005-09-22,Chairman (Brd) (SD),1999-03-17,2001-04-03
Ohio Power Co,22993,Ohio Chamber of Commerce,117591,Bill Lhota,45476,President/COO (Brd) (ED),1996-01-01,2001-01-01,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,Ohio Chamber of Commerce,117591,Bill Lhota,45476,Executive VP (Non-Brd),1993-07-01,2000-06-01,Chairman (Brd) (SD),1999-03-17,2001-04-03
HUNTINGTON BANCSHARES INC,15235,Ohio Chamber of Commerce,117591,Bill Lhota,45476,Independent Director (Brd) (SD),1990-01-01,2011-04-21,Chairman (Brd) (SD),1999-03-17,2001-04-03
INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Ohio Chamber of Commerce,117591,Bill Lhota,45476,President/COO (Brd) (ED),1996-01-01,2001-01-01,Director -  SD (Brd) (SD),,
HUNTINGTON BANCSHARES INC,15235,Ohio Chamber of Commerce,117591,Bill Lhota,45476,Independent Director (Brd) (SD),1990-01-01,2011-04-21,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,Ohio Chamber of Commerce,117591,Bill Lhota,45476,Executive VP (Non-Brd),1993-07-01,2000-06-01,Director -  SD (Brd) (SD),,
STATE AUTO FINANCIAL CORPORATION,29127,Ohio Chamber of Commerce,117591,Bill Lhota,45476,Independent Director (Brd) (SD),1994-01-01,2005-09-22,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,Ohio Chamber of Commerce,117591,Bill Lhota,45476,Division President (Non-Brd),2000-06-01,2001-12-01,Chairman (Brd) (SD),1999-03-17,2001-04-03
INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Ohio Chamber of Commerce,117591,Bill Lhota,45476,President/COO (Brd) (ED),1996-01-01,2001-01-01,Chairman (Brd) (SD),1999-03-17,2001-04-03
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Ohio Chamber of Commerce,117591,Bob Woolley Jr,1889329,Partner (Non-Brd),2008-01-01,,Committee Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,Ohio Chamber of Commerce,117591,Jan Bans,1833348,Senior Director - Regulatory Affairs (Non-Brd),,,Director -  SD (Brd) (SD),,
PROCTER & GAMBLE CO,25150,Ohio Chamber of Commerce,117591,Jill Jansen,1939792,Manager (Non-Brd),2014-12-01,,Director -  SD (Brd) (SD),,
Fisher & Phillips LLP,665035,Ohio Chamber of Commerce,117591,Mathew Parker,2172155,Partner (Non-Brd),2019-01-01,,Committee Member,,
Fisher & Phillips LLP,665035,Ohio Chamber of Commerce,117591,Mathew Parker,2172155,Associate (Non-Brd),2015-02-01,2019-01-01,Committee Member,,
DUKE ENERGY CORP,867887,Ohio Chamber of Commerce,117591,Amy Spiller,2014109,Regional President (Non-Brd),2018-06-01,,Director -  SD (Brd) (SD),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Ohio Chamber of Commerce,117591,Jeremy Halford,1406453,Division President (Non-Brd),2017-01-01,2019-04-01,Director -  SD (Brd) (SD),,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Ohio Chamber of Commerce,117591,Karen Winters,1475304,Partner (Non-Brd),1994-11-01,,Committee Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Ohio Chamber of Commerce,117591,Tim Cosgrove,1474581,Partner (Non-Brd),,,Committee Member,,
Westfield Insurance Co Inc,1642720,Ohio Chamber of Commerce,117591,Frank Carrino,1469645,Chief Legal Officer/Secretary (Non-Brd),2003-01-01,,Member,,
CHESAPEAKE ENERGY CORP,6608,Ohio Chamber of Commerce,117591,Matt Hammond,1469650,Senior Director (Non-Brd),2012-02-01,2015-09-01,Director -  SD (Brd) (SD),,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Ohio Chamber of Commerce,117591,Jordan Pace,1469662,Partner (Non-Brd),1994-08-01,,Director -  SD (Brd) (SD),,
HUMANA INC,15207,Ohio Chamber of Commerce,117591,Tim Snyder,1469669,Senior VP (Non-Brd),2018-08-01,,Director -  SD (Brd) (SD),,
US Commission on Civil Rights,533024,Ohio Chamber of Commerce,117591,Doctor John Perez,1469663,Committee Member (Non-Brd),1998-03-24,2019-01-01,Director -  SD (Brd) (SD),,
DUKE ENERGY CORP,867887,Ohio Chamber of Commerce,117591,Lee Barrett,1469640,Regional VP (Non-Brd),2010-01-01,,Director -  SD (Brd) (SD),,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Ohio Chamber of Commerce,117591,J Carson,1469638,Senior Counsel (Non-Brd),,2017-01-01,Vice Chairman (Brd) (SD),2014-01-01,2015-01-01
Westfield Insurance Co Inc,1642720,Ohio Chamber of Commerce,117591,Frank Carrino,1469645,Chief Legal Officer/Secretary (Non-Brd),2003-01-01,,Director -  SD (Brd) (SD),,
HUMANA INC,15207,Ohio Chamber of Commerce,117591,Tim Snyder,1469669,Division VP (Non-Brd),2015-11-01,2018-08-01,Director -  SD (Brd) (SD),,
HUMANA INC,15207,Ohio Chamber of Commerce,117591,Tim Snyder,1469669,Vice President (Non-Brd),2012-08-01,2015-11-01,Director -  SD (Brd) (SD),,
TIMKEN CO,30755,Ohio Chamber of Commerce,117591,Jeff Dafler,1469647,Division Director (Non-Brd),2011-10-01,2014-07-01,Director -  SD (Brd) (SD),,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,Ohio Chamber of Commerce,117591,Steve English,1469649,Senior VP - Government Relations (Non-Brd),2005-03-01,,Director -  SD (Brd) (SD),,
EASTMAN KODAK CO,2004765,Ohio Chamber of Commerce,117591,Randy Vandagriff,1469671,Vice President - Research & Development (Non-Brd),2013-11-01,2017-05-01,Director -  SD (Brd) (SD),,
Cincinnati Center City Development Corp (3CDC),551000,Ohio Chamber of Commerce,117591,Brain Hodgett,1469654,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WENDY'S CO (Wendy's/Arby's Group Inc prior to 07/2011),31287,Ohio Chamber of Commerce,117591,Mary Schell,1469665,Vice President - Corporate Affairs (Non-Brd),1995-05-01,2011-06-01,Vice President - Government Affairs (Non-Brd),1990-01-01,1995-01-01
TIME WARNER CABLE INC (De-listed 05/2016),91031,Ohio Chamber of Commerce,117591,Ed Kozelek,1469657,Senior VP - Government Relations (Non-Brd),2006-07-01,2016-05-18,Director -  SD (Brd) (SD),,
PROCTER & GAMBLE CO,25150,Ohio Chamber of Commerce,117591,Brain Hodgett,1469654,Director - Relations (Non-Brd),1997-01-01,,Director -  SD (Brd) (SD),,
TIMKEN CO,30755,Ohio Chamber of Commerce,117591,Jeff Dafler,1469647,Vice President - Government Affairs (Non-Brd),2014-07-01,2018-01-01,Director -  SD (Brd) (SD),,
Grange Mutual Casualty Company (Grange Insurance),749194,Ohio Chamber of Commerce,117591,Peter McMurtrie,1469660,VP/Chief Sales/Marketing/Affiliate Officer (Non-Brd),2013-09-01,2014-09-01,Director -  SD (Brd) (SD),,
OhioHealth Corp,127027,Ohio Chamber of Commerce,117591,Karen Morrison,1469661,Senior VP/Division President (Non-Brd),1988-01-01,,Director -  SD (Brd) (SD),,
Frost Brown Todd LLC (FBT),113697,Ohio Chamber of Commerce,117591,Frank Reed Jr,1640401,Partner (Non-Brd),2010-01-28,,Committee Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Ohio Chamber of Commerce,117591,Joan Verchot,1631268,Partner (Non-Brd),1989-01-01,,Committee Member,,
Frost Brown Todd LLC (FBT),113697,Ohio Chamber of Commerce,117591,Noel Shepard,1642435,Partner (Non-Brd),2007-01-01,,Committee Member,,
Shumaker Loop & Kendrick LLP,68538,Ohio Chamber of Commerce,117591,Lou Tosi,1656705,Partner (Non-Brd),,,Committee Member,,
Grange Mutual Casualty Company (Grange Insurance),749194,Ohio Chamber of Commerce,117591,LaVawn Coleman,1688971,VP/General Counsel/Secretary (Non-Brd),2012-05-01,2016-01-01,Director -  SD (Brd) (SD),,
COMMERCIAL VEHICLE GROUP INC,502089,Ohio Chamber of Commerce,117591,Aneezal Mohamed,1688981,VP/Associate General Counsel/Assistant Secretary (Non-Brd),2013-01-01,2016-02-01,Director -  SD (Brd) (SD),,
Grange Mutual Casualty Company (Grange Insurance),749194,Ohio Chamber of Commerce,117591,LaVawn Coleman,1688971,Executive VP/General Counsel/Secretary (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
COMMERCIAL VEHICLE GROUP INC,502089,Ohio Chamber of Commerce,117591,Aneezal Mohamed,1688981,VP/Corporate Secretary (Non-Brd),2016-02-01,2017-02-01,Director -  SD (Brd) (SD),,
COMMERCIAL VEHICLE GROUP INC,502089,Ohio Chamber of Commerce,117591,Aneezal Mohamed,1688981,General Counsel/Secretary/Compliance Officer (Non-Brd),2017-02-01,,Director -  SD (Brd) (SD),,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio Chamber of Commerce,117591,Marty Seltzer,1786720,Of Counsel (Non-Brd),,2017-01-01,Executive Committee Member,,
Baker & Hostetler LLP,85282,Ohio Chamber of Commerce,117591,Ted Bernert,1780975,Partner (Non-Brd),1984-10-01,,Committee Member,,
STATE AUTO FINANCIAL CORPORATION,29127,Ohio Chamber of Commerce,117591,lise Spriggs,1728573,Senior VP - External Relations (Non-Brd),2016-03-01,,Director -  SD (Brd) (SD),,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Ohio Chamber of Commerce,117591,Yvette McGee Brown,271616,Partner (Non-Brd),2013-01-03,,Director -  SD (Brd) (SD),,
STATE AUTO FINANCIAL CORPORATION,29127,Ohio Chamber of Commerce,117591,Cathy Miley,271032,VP/Division Director (Non-Brd),1998-03-01,2007-11-05,Director -  SD (Brd) (SD),,
STATE AUTO FINANCIAL CORPORATION,29127,Ohio Chamber of Commerce,117591,Cathy Miley,271032,VP/Division Director (Non-Brd),2007-11-05,2015-01-01,Director -  SD (Brd) (SD),,
TRANSDIGM GROUP INC,818089,Ohio Chamber of Commerce,117591,Merv Dunn,372793,Independent Director (Brd) (SD),2007-09-19,,Director -  SD (Brd) (SD),,
GORMAN RUPP CO,13618,Ohio Chamber of Commerce,117591,Jeff Gorman,341774,Chairman/President/CEO (Brd) (ED),2019-04-25,,Director -  SD (Brd) (SD),,
GORMAN RUPP CO,13618,Ohio Chamber of Commerce,117591,Jeff Gorman,341774,President/CEO (Brd) (ED),1998-05-01,2019-04-25,Director -  SD (Brd) (SD),,
TIMKEN CO,30755,Ohio Chamber of Commerce,117591,William Burkhart,485042,Senior VP/General Counsel (Non-Brd),2000-04-01,2014-01-01,Director -  SD (Brd) (SD),,
ABERCROMBIE & FITCH CO,446,Ohio Chamber of Commerce,117591,Everett Gallagher Jr,489956,Senior VP/Treasurer (Non-Brd),2008-09-01,,Director -  SD (Brd) (SD),,
GULFPORT ENERGY CORP,14110,Ohio Chamber of Commerce,117591,Mike Moore,506766,President/CEO (Brd) (ED),2014-08-11,2018-10-29,Director -  SD (Brd) (SD),,
SCOTTS MIRACLE-GRO CO (Scotts Co prior to 03/2005),27355,Ohio Chamber of Commerce,117591,Vince Brockman,600643,Executive VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2009-05-01,2013-07-10,Director -  SD (Brd) (SD),,
PARK NATIONAL CORP,23823,Ohio Chamber of Commerce,117591,Julie Sloat,594901,Independent Director (Brd) (SD),2015-06-01,,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,Ohio Chamber of Commerce,117591,Julie Sloat,594901,Senior VP - Treasury (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,Ohio Chamber of Commerce,117591,Julie Sloat,594901,Division President/Division COO (Non-Brd),2016-05-02,2019-01-01,Director -  SD (Brd) (SD),,
GLATFELTER(PH)CO,13324,Ohio Chamber of Commerce,117591,John Blind,543035,Division VP (Non-Brd),2006-04-01,2014-01-01,Director -  SD (Brd) (SD),,
CHESAPEAKE ENERGY CORP,6608,Ohio Chamber of Commerce,117591,Scott Rotruck,875879,Vice President - Corporate Development (Non-Brd),2006-03-01,2013-01-01,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,Ohio Chamber of Commerce,117591,Pablo Vegas,881258,Division President/Division COO (Non-Brd),2012-05-01,2016-05-02,Director -  SD (Brd) (SD),,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,Ohio Chamber of Commerce,117591,Pablo Vegas,881258,Executive VP/Division President (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,Ohio Chamber of Commerce,117591,Pablo Vegas,881258,Executive VP/Division President (Non-Brd),2016-05-03,2017-05-01,Director -  SD (Brd) (SD),,
DANA INC (Dana Holding Corp prior to 08/2016),8660,Ohio Chamber of Commerce,117591,Carol van Sickle,841790,Manager (Non-Brd),1977-11-01,2002-11-01,Chairman (Brd) (SD),1991-01-01,1993-01-01
DANA INC (Dana Holding Corp prior to 08/2016),8660,Ohio Chamber of Commerce,117591,Carol van Sickle,841790,Manager (Non-Brd),,,Chairman (Brd) (SD),1991-01-01,1993-01-01
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Ohio Chamber of Commerce,117591,Preston Garvin,840350,Administrator (Non-Brd),1986-01-01,1992-01-01,Member (Non-Brd),1986-01-01,1993-01-01
EASTMAN KODAK CO (De-listed 01/2012),9941,Ohio Chamber of Commerce,117591,Michael Marsh,850951,VP/Group General Manager (Non-Brd),2009-02-25,2011-01-01,Director -  SD (Brd) (SD),,
Eastman Kodak Co (Listed 11/2013),1797114,Ohio Chamber of Commerce,117591,Michael Marsh,850951,VP/Group General Manager (Non-Brd),2012-01-19,2013-11-01,Director -  SD (Brd) (SD),,
EASTMAN KODAK CO (De-listed 01/2012),9941,Ohio Chamber of Commerce,117591,Michael Marsh,850951,VP/Group General Manager (Non-Brd),2011-01-01,2012-01-19,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,Ohio Chamber of Commerce,117591,Katie Grayem,840336,HR Manager (Non-Brd),2000-01-01,2017-02-01,Committee Chairman,,
CHESAPEAKE ENERGY CORP,6608,Ohio Chamber of Commerce,117591,Jenn Pieper-Klein,840230,Division Manager (Non-Brd),2011-09-01,2013-07-01,Director -  Non-Brd (Non-Brd),,
AMERICAN ELECTRIC POWER CO INC,1809,Ohio Chamber of Commerce,117591,Katie Grayem,840336,HR Manager (Non-Brd),2000-01-01,2017-02-01,Committee Member,,
PROCTER & GAMBLE CO,25150,Ohio Chamber of Commerce,117591,Louise Hughes,797707,Director - Government Relations (Non-Brd),1982-11-01,2011-12-01,Director -  SD (Brd) (SD),,
Vorys Sater Seymour & Pease LLP,81685,Ohio Chamber of Commerce,117591,Fred Mills,797836,Partner (Non-Brd),,2015-01-01,Director -  SD (Brd) (SD),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Ohio Chamber of Commerce,117591,Joe Haniford,797676,Division VP - Manufacturing (Non-Brd),2009-01-01,2010-01-01,Director -  SD (Brd) (SD),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Ohio Chamber of Commerce,117591,Joe Haniford,797676,Division VP - Manufacturing (Non-Brd),2010-01-01,2011-01-01,Director -  SD (Brd) (SD),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Ohio Chamber of Commerce,117591,Joe Haniford,797676,Division VP/General Manager (Non-Brd),2011-01-01,2013-08-01,Director -  SD (Brd) (SD),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Ohio Chamber of Commerce,117591,Joe Haniford,797676,Division VP/General Manager (Non-Brd),2003-10-01,2009-01-01,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,Ohio Chamber of Commerce,117591,John Blazer,797424,Vice President - Government Affairs (Non-Brd),,,Director -  SD (Brd) (SD),,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio Chamber of Commerce,117591,Jerry Bahlmann,797413,Attorney (Non-Brd),2006-01-01,2017-01-01,Director -  SD (Brd) (SD),,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,Ohio Chamber of Commerce,117591,Dave Monte,797838,Division COO (Non-Brd),2012-04-01,2015-01-01,Director -  SD (Brd) (SD),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Ohio Chamber of Commerce,117591,Joe Haniford,797676,Division VP/General Manager (Non-Brd),2001-05-01,2003-10-01,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,Ohio Chamber of Commerce,117591,Ray Oldach,797841,Vice President - Manufacturing (Non-Brd),1981-01-01,2011-07-01,Director -  SD (Brd) (SD),,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Ohio Chamber of Commerce,117591,Jeff Walters,797851,Division Regional MD (Non-Brd),1998-06-01,,Treasurer (Brd) (SD),2001-04-03,2017-01-01
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Ohio Chamber of Commerce,117591,David Scheffler,797338,Partner (Non-Brd),1984-01-01,2009-06-01,Treasurer (Brd) (ED),2001-04-03,2011-01-01
PEOPLES BANCORP INC (OHIO),636373,Ohio Chamber of Commerce,117591,Chuck Sulerzyski,797850,President/CEO (Brd) (ED),2011-04-04,,Director -  SD (Brd) (SD),,
